Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Th17 cell differentiation	0.5852127217364654	3.782267919520327	0.0	0.0	0.0	72/105	26.63%	HLA-DRA;HLA-DRB1;HLA-DRB5;AHR;IL6ST;HSP90AB1;HSP90AA1;HLA-DPB1;HLA-DQA1;HLA-DQB1;TGFBR2;HIF1A;STAT1;FOS;IL1R1;NFATC3;NFKBIA;MAPK1;IFNGR1;TGFBR1;STAT3;JUN;HLA-DOA;PPP3CA;PPP3CB;HLA-DMA;RORA;RUNX1;IFNGR2;STAT6;JAK1;HLA-DPA1;SMAD3;SMAD4;MAPK14;HLA-DMB;CD4;JAK2;IKBKB;IL6R;NFKB1;HLA-DQA2;MTOR;PPP3R1;SMAD2;MAPK9;STAT5B;PPP3CC;PLCG1;MAPK8;IL4R;CHUK;NFATC2;TYK2;CD3D;IL1RAP;RXRB;MAPK13;RELA;CD3E;IRF4;PRKCQ;RXRA;IL27RA;RORC;MAPK10;TGFB1;CD3G;IL2RA;NFKBIE;JAK3;STAT5A	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.6402236424933028	3.7759881019064774	0.0	0.0	0.0	62/76	27.82%	MDM2;CCND1;TGFBR2;MECOM;NFKBIA;MAPK1;TGFBR1;CRK;CDKN1B;SOS2;PTPN11;SOS1;RUNX1;NRAS;KRAS;PIK3R1;POLK;SMAD3;SMAD4;CRKL;GRB2;IKBKB;RB1;HDAC1;NFKB1;MAP2K1;SHC1;CDKN1A;DDB2;PIK3CB;CBL;BRAF;STAT5B;BCL2L1;RAF1;PIK3R3;ARAF;SHC3;CDK6;CHUK;GAB2;GADD45A;AKT3;ABL1;PIK3CA;CTBP2;CTBP1;TGFB2;TP53;RELA;TGFB3;HDAC2;PIK3CD;TGFB1;AKT2;BCR;STAT5A;E2F3;CDKN2A;GADD45B;BAX;AKT1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7148967429117083	3.768390417887073	0.0	0.0	0.0	49/54	24.31%	CDH1;THBS1;RHOA;LTBP2;SKIL;SPTBN1;CTNNB1;UBE2D3;BMPR2;XIAP;TGFBR1;TJP1;RAB31;SMURF2;FKBP1A;IFNGR2;SKI;TRIM33;PPM1A;SMAD3;ARID4B;SMURF1;ID2;HIPK2;MAP3K7;HDAC1;SLC20A1;APC;KLF10;ACVR1;PMEPA1;ENG;NCOR2;CDK9;WWTR1;BMPR1A;FNTA;JUNB;ID1;SMAD1;PPP1R15A;PPP1CA;TGIF1;FURIN;SMAD6;SMAD7;TGFB1;ID3;BMP2	MSigDB_Hallmark_2020	True
prerank	Fc gamma R-mediated phagocytosis	0.5891643853049429	3.7587143251381527	0.0	0.0	0.0	80/96	35.60%	ACTR2;RAC1;MARCKS;PTPRC;ARF6;MAPK1;DOCK1;CDC42;ARPC2;WASF2;CRK;ACTR3;PIP5K1A;ARPC3;PIK3R1;ARPC5;CRKL;LYN;ACTR3C;SYK;PAK1;LIMK2;GSN;MAP2K1;CFL1;PIK3CB;INPPL1;FCGR3A;RPS6KB1;MARCKSL1;ASAP1;RAC2;ARPC1A;FCGR2A;PLCG1;RAF1;PIK3R3;PRKCD;PLPP3;INPP5D;VASP;MYO10;GAB2;AKT3;PIK3CA;PRKCE;VAV3;ARPC4;PRKCB;DNM2;CFL2;ASAP3;HCK;PLPP1;PLA2G4F;PIK3CD;PLA2G4A;VAV1;VAV2;PRKCA;ASAP2;AKT2;ARPC5L;PLD1;PLCG2;PLA2G4C;PLD2;AKT1;PLPP2;FCGR2B;MAPK3;WASF3;PIP5K1B;WAS;ACTR3B;PIP5K1C;LIMK1;RPS6KB2;PLA2G6;JMJD7-PLA2G4B	KEGG_2021_Human	False
prerank	Non-alcoholic fatty liver disease	0.5558532872549682	3.7360919529388763	0.0	0.0	0.0	120/155	30.36%	COX1;COX3;COX2;CYTB;XBP1;RAC1;PRKAA1;NDUFA1;NDUFS5;COX7C;FOS;ADIPOR1;CDC42;JUN;UQCRC2;SDHD;CYCS;COX8A;PIK3R1;UQCRH;MAP3K5;ITCH;MAPK14;IKBKB;COX5A;IL6R;FAS;NDUFS4;ATF4;NDUFV2;GSK3B;NDUFA6;NFKB1;EIF2S1;CASP8;PRKAB1;NDUFA4;COX7A2;TNFRSF1A;CASP3;COX6B1;PIK3CB;INSR;MLXIP;MAPK9;NDUFB4;SDHC;NDUFB3;CASP7;NDUFA5;PRKAB2;PIK3R3;MAPK8;NDUFS1;COX6C;UQCR10;NDUFB11;ADIPOR2;SDHB;COX7B;BCL2L11;ERN1;NDUFAB1;COX4I1;COX7A2L;NDUFB10;AKT3;UQCRQ;PIK3CA;COX5B;CXCL8;NDUFB5;NDUFA10;EIF2AK3;NDUFB1;COX6A1;NDUFV1;PRKAG1;NDUFS6;NDUFA8;MAPK13;LEPR;RELA;SOCS3;NDUFB6;NDUFC2;UQCRFS1;NR1H3;NDUFV3;RXRA;NDUFS3;PPARA;NDUFA12;UQCRB;PIK3CD;NDUFB2;MAPK10;NDUFC1;TGFB1;NDUFB8;MLX;CYC1;AKT2;NDUFB7;PRKAG2;NDUFS2;PRKAA2;IRS1;UQCRC1;BAX;IRS2;AKT1;GSK3A;NDUFA2;BID;UQCR11;SREBF1;TRAF2;COX7A1;MAP3K11	KEGG_2021_Human	False
prerank	TNF signaling pathway	0.5826685567729465	3.6631228804917058	0.0	0.0	0.0	93/112	34.14%	BIRC3;ICAM1;FOS;BIRC2;NFKBIA;MAPK1;TAB2;JUN;CXCL2;CREB3L2;CFLAR;PIK3R1;CREB1;DNM1L;MAP3K5;ITCH;CCL2;ATF2;TNFAIP3;MAPK14;IKBKB;MAP3K7;FAS;ATF4;CEBPB;CSF1;NFKB1;CASP8;MAP2K1;TAB3;TNFRSF1A;CASP3;BAG4;PTGS2;PIK3CB;TRAF1;MAPK9;MAP2K4;CASP7;PIK3R3;MAPK8;CXCL1;JAG1;TRAF3;MAP3K8;CHUK;RIPK1;AKT3;IRF1;JUNB;CXCL10;VCAM1;PIK3CA;MMP14;CASP10;TRAF5;ATF6B;CREB3;TNFRSF1B;MAPK13;RELA;SOCS3;TRADD;MLKL;CREB3L1;PIK3CD;EDN1;MAPK10;VEGFD;CREB5;MAP2K3;AKT2;IL15;CCL5;RPS6KA5;IL18R1;BCL3;AKT1;MAP2K6;MAP3K14;TRAF2;DAB2IP;MAPK3;CCL20;MAP2K7;MMP9;TNF;CXCL3;TAB1;PGAM5;RPS6KA4;CX3CL1;CREB3L4	KEGG_2021_Human	False
prerank	Autophagy	0.5864843087358497	3.64648290862787	0.0	0.0	0.0	109/136	28.70%	VMP1;RAB1A;CTSB;HIF1A;PRKAA1;DAPK1;PTEN;GABARAPL2;VAMP8;MAPK1;LAMP2;SH3GLB1;CFLAR;RB1CC1;RRAS2;PPP2CA;LAMP1;NRAS;TANK;HMGB1;KRAS;PIK3R1;PPP2CB;STX17;IGBP1;RAB7A;ATG12;MAP3K7;RHEB;DEPTOR;PRKACB;IGF1R;RRAGA;EIF2S1;MAP2K1;SUPT20H;WDR41;MTOR;PIK3R4;PIK3CB;ATG14;RPS6KB1;UVRAG;MAPK9;BNIP3;BCL2L1;BCL2;ATG2B;ATG5;MTMR4;RAF1;GABARAPL1;PIK3R3;EIF2AK4;MAPK8;PRKCD;ITPR1;ERN1;ATG13;AMBRA1;RRAGB;ATG4C;CTSD;AKT3;NRBF2;PIK3C3;PIK3CA;SMCR8;RAB33B;EIF2AK3;ATG3;TBK1;TRAF6;SQSTM1;ATG7;TSC1;ATG16L1;CAMKK2;ATG4A;RAB7B;SNAP29;MTMR14;PRKCQ;BECN1;PDPK1;WIPI2;DAPK2;PIK3CD;TP53INP2;ATG16L2;MAPK10;RRAGC;RRAGD;ULK2;AKT2;CTSL;ATG10;PRKAA2;TSC2;ATG4B;MRAS;PRKACA;IRS1;ZFYVE1;RPTOR;IRS2;AKT1;RRAS;WIPI1	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6399366162793955	3.6325917981508504	0.0	0.0	0.0	49/74	21.27%	HLA-DRA;EEF1A1;HLA-DRB1;HLA-DRB5;C3;CYBB;HLA-DPB1;HLA-DQA1;HLA-DQB1;STAT1;FOS;NFKBIA;MAPK1;TLR2;TAB2;IFNGR1;JUN;HLA-DOA;ITGB1;HLA-DMA;IFNGR2;JAK1;HLA-DPA1;MAPK14;HLA-DMB;JAK2;MAP3K7;FCGR2C;NFKB1;ITGA4;HLA-DQA2;NCF2;PTGS2;FCGR3A;MARCKSL1;FCGR2A;IRAK4;MYD88;ITGAM;IRAK1;ITGB2;TLR4;TRAF6;TGFB2;PRKCB;MAPK13;RELA;PTPN6;TGFB3	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.5535875026632857	3.6265916243873733	0.0	0.0	0.0	66/90	32.72%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPB1;HLA-DQA1;HLA-DQB1;STAT1;RBPJ;FOS;NFATC3;NFKBIA;MAPK1;IFNGR1;JUN;HLA-DOA;MAML2;PPP3CA;PPP3CB;NOTCH2;HLA-DMA;IFNGR2;STAT6;JAK1;HLA-DPA1;MAPK14;HLA-DMB;CD4;JAK2;IKBKB;MAF;NFKB1;HLA-DQA2;MAML1;PPP3R1;MAPK9;STAT5B;PPP3CC;PLCG1;MAPK8;JAG1;IL4R;CHUK;NFATC2;TYK2;CD3D;MAML3;MAPK13;RELA;CD3E;STAT4;PRKCQ;IL5;MAPK10;CD3G;IL2RA;NFKBIE;JAK3;STAT5A;RUNX3;LCK;MAPK3;NOTCH3;NOTCH1;HLA-DOB;IFNG;IL2RB	KEGG_2021_Human	False
prerank	KRAS Signaling Up	0.5131716503112288	3.6196372787107203	0.0	0.0	0.0	132/200	31.17%	PIGR;TSPAN13;FUCA1;MPZL2;TFPI;CTSS;SPARCL1;APOD;BIRC3;CCND2;LCP1;SPP1;IL33;DUSP6;CFH;IL7R;GPNMB;ETS1;F13A1;AVL9;PRELID3B;MAP3K1;USP12;RABGAP1L;SLPI;CXCR4;TOR1AIP2;NRP1;TSPAN1;CCSER2;EVI5;ERO1A;ETV1;RBM4;TNFAIP3;PECAM1;CBR4;FCER1G;SPON1;ID2;ANKH;SDCCAG8;LAPTM5;EMP1;ITGA2;TRIB1;DCBLD2;ETV5;WDR33;AMMECR1;LY96;NIN;MTMR10;MAFB;ZNF277;PTGS2;CBL;TRAF1;ENG;GUCY1A1;IGFBP3;TRIB2;STRN;BTBD3;PRRX1;SPRY2;IL10RA;MAP7;DOCK2;IKZF1;PLAU;VWA5A;SATB1;ST6GAL1;ADAM17;ITGB2;CXCL10;TMEM176B;GALNT3;CPE;IRF8;BPGM;JUP;CSF2RA;F2RL1;PRDM1;PPP1R15A;PTBP2;BTC;MMD;TNFRSF1B;ZNF639;C3AR1;AKAP12;DNMBP;MALL;CROT;HDAC9;G0S2;YRDC;INHBA;CAB39L;CMKLR1;CA2;CD37;PLEK2;FBXO4;PSMB8;BMP2;AKT2;PDCD1LG2;GLRX;KLF4;ATG10;ADAM8;PLVAP;EPB41L3;ITGBL1;CDADC1;RGS16;ALDH1A3;GNG11;H2BC3;TSPAN7;PTCD2;GYPC;TLR8;HKDC1;LAT2;TMEM176A;PLAT;CCL20	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.6881137324412021	3.6020196114559337	0.0	0.0	0.0	41/57	16.42%	HLA-DRA;ACTB;ACTG1;HLA-DRB1;HLA-DRB5;EIF4G2;HLA-E;HLA-B;HLA-DPB1;CCND1;HLA-C;RAC1;CD55;HLA-DQA1;HLA-A;HLA-DQB1;ICAM1;CXADR;HLA-DOA;CAV1;EIF4G3;HLA-DMA;CYCS;EIF4G1;HLA-DPA1;LAMA2;HLA-DMB;CASP8;HLA-DQA2;CASP3;FYN;SGCB;DAG1;CD40;RAC2;DMD;HLA-F;ITGB2;ABL1;ABL2;CD28	KEGG_2021_Human	False
prerank	Ubiquitin mediated proteolysis	0.6179052241093499	3.5742193921091627	0.0	0.0	0.0	98/140	19.38%	MDM2;RPS27A;BIRC3;UBE2K;UBC;HUWE1;BIRC6;UBE2D3;UBE2H;BIRC2;XIAP;TRIP12;UBE2B;UBA1;UBE2J1;FBXW11;UBE2G2;WWP1;HERC1;MAP3K1;UBE2D2;SMURF2;CDC16;COP1;CUL4B;CUL5;WWP2;CUL1;UBE4A;UBR5;UBA3;ITCH;KLHL9;UBA6;UBB;UBE3C;SKP1;SMURF1;NEDD4L;UBE2A;UBE3A;CDC27;UBE2Z;UBA52;PIAS1;UBE2W;ANAPC4;UBA2;FANCL;UBE2R2;UBE2D1;ANAPC13;ANAPC5;UBE2G1;RCHY1;UBE2L6;CUL4A;HERC4;DDB2;CBL;UBE4B;CUL3;UBE2E3;UBE2N;DDB1;VHL;UBE2Q2;RBX1;UBE2Q1;CBLB;CUL2;HERC2;MGRN1;UBA7;CDC23;TRIM32;PRPF19;PIAS2;RHOBTB1;RNF7;SYVN1;FBXW7;RHOBTB2;ANAPC7;BTRC;UBE2L3;SIAH1;TRIM37;TRAF6;MID1;PIAS3;SAE1;UBE2D4;UBE2E1;UBE3B;ELOB;SOCS3;NEDD4	KEGG_2021_Human	False
