ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0486	-4.333516069162574	-9.8822	0.6323	-9.966	287.0	8.775	99.9	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0538	-4.189680296588922	-9.8797	0.6493	-9.966	287.0	8.763	99.9	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	6.1274	2.6155104648841228	-9.4554	1.3777	-9.966	287.0	8.762	99.9	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	262.0676	8.03380069590941	4.5774	0.3956	4.57	287.0	8.737	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	346.524	8.436815628933614	5.5015	0.3448	5.526	287.0	8.513	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	34.8495	5.12310744947018	1.5417	0.421	1.566	287.0	8.507	99.9	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	305.7432	8.256181320708567	4.161	0.4821	4.206	287.0	8.494	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.9061	-0.14066649060373157	-9.8303	1.1477	-9.966	287.0	8.443	99.9	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	296.9891	8.214271030164554	4.502	0.4408	4.51	287.0	8.422	99.9	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.3983	-1.3244550229164014	-9.7497	1.0005	-9.966	287.0	8.421	99.8	OVER
ENSG00000149792	MRPL49	740	mitochondrial ribosomal protein L49	protein_coding	321.0919	8.326846954346232	4.814	0.4238	4.889	287.0	8.289	99.8	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	41.0556	5.359542254086487	1.4961	0.4663	1.465	287.0	8.285	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	25.0959	4.6494372666000325	1.3324	0.4056	1.34	287.0	8.178	99.8	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	63.0192	5.977742427766304	1.845	0.5063	1.876	287.0	8.163	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.1664	0.2232989733327897	-9.6296	1.2076	-9.966	287.0	8.159	99.8	OVER
ENSG00000118640	VAMP8	8673	vesicle associated membrane protein 8	protein_coding	3785.5061	11.886270858757305	7.6412	0.5247	7.749	287.0	8.09	99.8	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.0441	-4.4707287562940685	-9.8864	0.6718	-9.966	287.0	8.061	99.8	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	57.5354	5.846403050677346	3.0417	0.3484	3.046	287.0	8.05	99.8	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	3023.9693	11.562228254825197	2.1308	1.1849	1.997	287.0	7.96	99.8	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0341	-4.832385159244889	-9.8654	0.6409	-9.966	287.0	7.853	99.8	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0367	-4.729291666280785	-9.8634	0.6548	-9.966	287.0	7.841	99.8	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	159.0747	7.31356965984341	3.6424	0.47	3.687	287.0	7.811	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	28.3698	4.826334927197206	2.6615	0.2775	2.678	287.0	7.801	99.8	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	588.6231	9.201202801435812	5.8601	0.4303	5.884	287.0	7.765	99.8	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	380.3542	8.571203518664962	5.1337	0.4454	5.175	287.0	7.718	99.8	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	169.793	7.407641669141619	3.8461	0.4636	3.897	287.0	7.682	99.8	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	136.1905	7.089492854280975	4.1803	0.3793	4.184	287.0	7.67	99.8	OVER
ENSG00000101843	PSMD10	5716	proteasome 26S subunit, non-ATPase 10	protein_coding	196.0748	7.615267676480592	4.632	0.3915	4.665	287.0	7.62	99.8	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	201.0708	7.651566949921456	4.4739	0.4181	4.515	287.0	7.6	99.7	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	252.5183	7.980249846748883	4.7684	0.423	4.801	287.0	7.593	99.7	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	310.8305	8.279988905203078	5.4181	0.3777	5.442	287.0	7.577	99.7	OVER
ENSG00000250821	EXOC1L	644145	exocyst complex component 1 like	protein_coding	0.9715	-0.04022984478853272	-9.7203	1.2963	-9.966	287.0	7.467	99.7	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	164.9303	7.365721403405853	4.2881	0.4125	4.331	287.0	7.461	99.7	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	0.2337	-2.091110253026279	-9.761	1.0309	-9.966	287.0	7.44	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	24.3309	4.604777074989116	0.7943	0.5123	0.8488	287.0	7.438	99.7	OVER
ENSG00000185015	CA13	377677	carbonic anhydrase 13	protein_coding	49.5878	5.631942408865566	1.7986	0.5161	1.812	287.0	7.428	99.7	OVER
ENSG00000133393	CEP20	123811	centrosomal protein 20	protein_coding	183.6866	7.521110429058423	3.8454	0.4967	3.934	287.0	7.4	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	73.0946	6.191712660446317	3.3747	0.3823	3.377	287.0	7.369	99.7	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	104.9268	6.71325315185217	2.0364	0.6378	2.081	287.0	7.333	99.7	OVER
ENSG00000232113	TEX50	730159	testis expressed 50	protein_coding	0.1188	-3.0613001867606635	-9.8561	0.9272	-9.966	287.0	7.328	99.7	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	88.5729	6.4688097385005054	2.8634	0.4929	2.866	287.0	7.315	99.7	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	739.2108	9.529843976379354	1.5163	1.0963	1.585	287.0	7.31	99.7	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	74.1932	6.213234506015233	3.1724	0.4162	3.227	287.0	7.306	99.7	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.965	-0.049904905826313926	-9.6277	1.3151	-9.966	287.0	7.283	99.7	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	63.8311	5.996210206408919	2.1662	0.5267	2.17	287.0	7.272	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	55.4347	5.792743450680174	2.7065	0.4261	2.727	287.0	7.243	99.7	OVER
ENSG00000178449	COX14	84987	cytochrome c oxidase assembly factor COX14	protein_coding	445.0082	8.797691352049661	5.9492	0.3948	5.959	287.0	7.215	99.7	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	48.56	5.601726225710495	2.5124	0.4283	2.559	287.0	7.213	99.7	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	35.1971	5.137425648904496	2.7826	0.3265	2.808	287.0	7.212	99.6	OVER
ENSG00000143612	C1orf43	25912	chromosome 1 open reading frame 43	protein_coding	922.0918	9.84876814147335	6.8886	0.4108	6.925	287.0	7.206	99.6	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	171.4341	7.421518710028245	1.3784	0.839	1.423	287.0	7.203	99.6	OVER
ENSG00000011638	LDAF1	57146	lipid droplet assembly factor 1	protein_coding	367.6773	8.522300222431769	4.3552	0.5805	4.39	287.0	7.178	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.4738	-1.0746081599075428	-9.7749	1.215	-9.966	287.0	7.161	99.6	OVER
ENSG00000145781	COMMD10	51397	COMM domain containing 10	protein_coding	117.3942	6.875229611188907	3.9307	0.4122	3.943	287.0	7.143	99.6	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.187	-2.41119543298445	-9.8146	1.0421	-9.966	287.0	7.104	99.6	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	72.6195	6.182304958171134	3.1032	0.4341	3.123	287.0	7.093	99.6	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	6.2601	2.646416143600628	-9.3977	1.7056	-9.966	287.0	7.062	99.6	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	270.9161	8.081707647569388	5.4045	0.3803	5.477	287.0	7.04	99.6	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	80.6332	6.3333199647250575	3.4615	0.4083	3.506	287.0	7.034	99.6	OVER
ENSG00000196636	SDHAF3	57001	succinate dehydrogenase complex assembly factor 3	protein_coding	152.9512	7.256937047937683	2.8782	0.6251	2.978	287.0	7.005	99.6	OVER
ENSG00000172324	OR5A2	219981	olfactory receptor family 5 subfamily A member 2	protein_coding	0.0102	-6.480357457491845	-9.9248	0.493	-9.966	287.0	6.987	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	6.1432	2.619225178023914	-9.458	1.7368	-9.966	287.0	6.954	99.6	OVER
ENSG00000196800	SPINK14	408187	serine peptidase inhibitor Kazal type 14 (putative)	protein_coding	22.6487	4.501420036488737	-9.4789	2.014	-9.966	287.0	6.942	99.6	OVER
ENSG00000170881	RNF139	11236	ring finger protein 139	protein_coding	103.5144	6.693701603401714	3.9291	0.3986	3.989	287.0	6.936	99.6	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	66.8654	6.063209541472585	3.6082	0.3549	3.624	287.0	6.917	99.6	OVER
ENSG00000143553	SNAPIN	23557	SNAP associated protein	protein_coding	344.5355	8.428513019089182	4.9113	0.5086	5.037	287.0	6.915	99.6	OVER
ENSG00000136868	SLC31A1	1317	solute carrier family 31 member 1	protein_coding	198.6518	7.634105318049192	3.5811	0.5869	3.667	287.0	6.906	99.6	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1148.0378	10.164955685928007	6.5283	0.5275	6.493	287.0	6.894	99.5	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1285	-2.948975996975533	-9.8209	0.9975	-9.966	287.0	6.889	99.5	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1856	-2.4219791086976907	-9.8093	1.0747	-9.966	287.0	6.874	99.5	OVER
ENSG00000134588	USP26	83844	ubiquitin specific peptidase 26	protein_coding	0.1397	-2.829305766312917	-9.7101	1.0035	-9.966	287.0	6.857	99.5	OVER
ENSG00000171155	C1GALT1C1	29071	C1GALT1 specific chaperone 1	protein_coding	152.7075	7.254636556864006	3.6603	0.5244	3.689	287.0	6.854	99.5	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	194.3378	7.602430155439704	4.8676	0.4008	4.884	287.0	6.823	99.5	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.023	-5.380821783940931	-9.8422	0.6548	-9.966	287.0	6.813	99.5	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	93.2377	6.542856984418193	4.2916	0.3308	4.315	287.0	6.805	99.5	OVER
ENSG00000000419	DPM1	8813	dolichyl-phosphate mannosyltransferase subunit 1, catalytic	protein_coding	224.9072	7.813192451529289	4.972	0.4177	5.022	287.0	6.802	99.5	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	120.6758	6.915004535775855	4.0779	0.4185	4.096	287.0	6.779	99.5	OVER
ENSG00000088298	EDEM2	55741	ER degradation enhancing alpha-mannosidase like protein 2	protein_coding	229.6813	7.843495872410775	4.6164	0.4762	4.691	287.0	6.777	99.5	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	138.6994	7.115828138050402	4.0978	0.4476	4.151	287.0	6.743	99.5	OVER
ENSG00000147669	POLR2K	5440	RNA polymerase II, I and III subunit K	protein_coding	248.4967	7.9570886885886445	5.3772	0.3834	5.404	287.0	6.729	99.5	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	226.3206	7.822230470914149	4.2063	0.539	4.218	287.0	6.709	99.5	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	27.3657	4.774349573409435	2.2056	0.3836	2.233	287.0	6.696	99.5	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	49.3209	5.624156471833704	2.6574	0.4475	2.671	287.0	6.63	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	73.2955	6.195672404389702	3.845	0.3549	3.851	287.0	6.623	99.5	OVER
ENSG00000154079	SDHAF4	135154	succinate dehydrogenase complex assembly factor 4	protein_coding	113.7931	6.830281948461399	2.4185	0.6662	2.583	287.0	6.622	99.5	OVER
ENSG00000168894	RNF181	51255	ring finger protein 181	protein_coding	791.7651	9.628930488503087	7.1002	0.3821	7.106	287.0	6.618	99.5	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	99.0729	6.630433139181506	4.2061	0.3668	4.212	287.0	6.609	99.4	OVER
ENSG00000100744	GSKIP	51527	GSK3B interacting protein	protein_coding	74.5696	6.220535044478326	2.7111	0.5312	2.747	287.0	6.607	99.4	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	355.4965	8.473695604048995	5.7223	0.4165	5.761	287.0	6.606	99.4	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	291.923	8.189449014036077	5.7147	0.3753	5.744	287.0	6.594	99.4	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	469.5399	8.875107021045018	5.9835	0.4393	6.038	287.0	6.582	99.4	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	62.6724	5.969781355607051	3.796	0.3303	3.824	287.0	6.581	99.4	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	459.0414	8.842483605820375	6.6346	0.3356	6.66	287.0	6.579	99.4	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.2847	-1.8074270586130774	-9.788	1.222	-9.966	287.0	6.531	99.4	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	2717.9065	11.408280641590743	7.8224	0.5499	7.899	287.0	6.521	99.4	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	193.5741	7.5967495772175315	4.5019	0.4756	4.585	287.0	6.507	99.4	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	42.4486	5.407679054302067	3.2057	0.3386	3.214	287.0	6.503	99.4	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0527	-4.218934101564037	-9.8206	0.8626	-9.966	287.0	6.494	99.4	OVER
ENSG00000253251	SHLD3	112441434	shieldin complex subunit 3	protein_coding	23.3627	4.546196860070796	0.5494	0.6165	0.6239	287.0	6.483	99.4	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.172	-2.5311560570253624	-9.7902	1.1197	-9.966	287.0	6.483	99.4	OVER
ENSG00000181704	YIPF6	286451	Yip1 domain family member 6	protein_coding	62.422	5.964005788593041	3.6149	0.3634	3.618	287.0	6.464	99.4	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	20.5518	4.361263046990879	0.8526	0.5448	0.8726	287.0	6.44	99.4	OVER
ENSG00000102897	LYRM1	57149	LYR motif containing 1	protein_coding	168.8601	7.399693207074565	4.3579	0.4723	4.42	287.0	6.44	99.4	OVER
ENSG00000186288	PABPC1L2A	340529	poly(A) binding protein cytoplasmic 1 like 2A	protein_coding	2.0707	1.0508151034839484	-9.3915	1.6222	-9.966	287.0	6.437	99.4	OVER
ENSG00000176018	LYSMD3	116068	LysM domain containing 3	protein_coding	50.3616	5.654280859879967	2.8376	0.4382	2.84	287.0	6.428	99.4	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	12.4566	3.638954249797834	-0.3424	0.6194	-0.3201	287.0	6.428	99.4	OVER
ENSG00000184983	NDUFA6	4700	NADH:ubiquinone oxidoreductase subunit A6	protein_coding	292.812	8.193835796057856	5.6717	0.3925	5.709	287.0	6.426	99.3	OVER
ENSG00000068912	ERLEC1	27248	endoplasmic reticulum lectin 1	protein_coding	329.942	8.366072999942352	5.2499	0.4857	5.277	287.0	6.416	99.3	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	486.5187	8.926354413109763	6.3597	0.4001	6.41	287.0	6.415	99.3	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	38.1405	5.253289676870697	-1.3043	1.0232	-1.283	287.0	6.409	99.3	OVER
ENSG00000004961	HCCS	3052	holocytochrome c synthase	protein_coding	81.3871	6.346745963997765	3.5945	0.4306	3.623	287.0	6.392	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.8026	0.8508794150880713	-9.5388	1.6289	-9.966	287.0	6.378	99.3	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	359.3669	8.489317737801601	5.7631	0.4275	5.748	287.0	6.377	99.3	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	1.7062	0.7716320812749754	-9.3509	1.5924	-9.966	287.0	6.357	99.3	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	61.0176	5.931177174243005	3.5399	0.377	3.553	287.0	6.343	99.3	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	64.8885	6.019913144398939	3.8782	0.3377	3.922	287.0	6.342	99.3	OVER
ENSG00000198551	ZNF627	199692	zinc finger protein 627	protein_coding	45.58	5.510360671074933	2.2111	0.5204	2.284	287.0	6.34	99.3	OVER
ENSG00000129625	REEP5	7905	receptor accessory protein 5	protein_coding	295.7985	8.208475803577054	5.8117	0.3782	5.845	287.0	6.337	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	57.349	5.841721581128462	2.2971	0.5596	2.316	287.0	6.334	99.3	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	133.6493	7.062319265724788	3.5341	0.5605	3.501	287.0	6.295	99.3	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	223.3328	7.803057799207481	5.2348	0.4086	5.29	287.0	6.286	99.3	OVER
ENSG00000152382	TADA1	117143	transcriptional adaptor 1	protein_coding	40.3982	5.336254819362944	2.6603	0.4265	2.736	287.0	6.274	99.3	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	56.067	5.8091057032765105	3.2098	0.4144	3.227	287.0	6.272	99.3	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	64.9689	6.021699579514277	2.8305	0.5108	2.876	287.0	6.247	99.3	OVER
ENSG00000088356	PDRG1	81572	p53 and DNA damage regulated 1	protein_coding	72.0444	6.170834414127829	3.1252	0.488	3.152	287.0	6.241	99.2	OVER
ENSG00000006007	GDE1	51573	glycerophosphodiester phosphodiesterase 1	protein_coding	330.4624	8.368346686734835	5.176	0.5132	5.21	287.0	6.22	99.2	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	203.7631	7.670756083701266	4.7232	0.4759	4.784	287.0	6.194	99.2	OVER
ENSG00000125995	ROMO1	140823	reactive oxygen species modulator 1	protein_coding	1172.058	10.194829479733668	6.7112	0.5654	6.776	287.0	6.161	99.2	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	61.576	5.944319676616439	2.0861	0.627	2.105	287.0	6.153	99.2	OVER
ENSG00000133739	LRRCC1	85444	leucine rich repeat and coiled-coil centrosomal protein 1	protein_coding	56.771	5.827107661570736	1.9421	0.6319	2.064	287.0	6.148	99.2	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	49.7485	5.636610121023139	2.952	0.4373	2.958	287.0	6.139	99.2	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.203	-2.2933589426905914	-9.7358	1.2156	-9.966	287.0	6.122	99.2	OVER
ENSG00000145247	OCIAD2	132299	OCIA domain containing 2	protein_coding	398.2158	8.637410276642829	4.5902	0.6611	4.731	287.0	6.122	99.2	OVER
ENSG00000111843	TMEM14C	51522	transmembrane protein 14C	protein_coding	563.0195	9.137043642648441	6.4008	0.448	6.447	287.0	6.108	99.2	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	0.1997	-2.3168874781868323	-9.654	1.2021	-9.966	287.0	6.104	99.2	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	94.6947	6.565227011293569	4.2218	0.3839	4.288	287.0	6.104	99.2	OVER
ENSG00000104343	UBE2W	55284	ubiquitin conjugating enzyme E2 W	protein_coding	53.299	5.736063627871814	3.0764	0.4362	3.05	287.0	6.097	99.2	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	55.4873	5.794111698576729	2.9104	0.4736	2.917	287.0	6.089	99.2	OVER
ENSG00000102048	ASB9	140462	ankyrin repeat and SOCS box containing 9	protein_coding	92.1919	6.526583744357544	1.2838	0.8621	1.401	287.0	6.081	99.2	OVER
ENSG00000169241	SLC50A1	55974	solute carrier family 50 member 1	protein_coding	403.9105	8.657895412212808	5.2856	0.5546	5.309	287.0	6.081	99.2	OVER
ENSG00000105829	BET1	10282	Bet1 golgi vesicular membrane trafficking protein	protein_coding	117.8316	6.880594925477305	3.7179	0.5201	3.79	287.0	6.081	99.2	OVER
ENSG00000179918	SEPHS2	22928	selenophosphate synthetase 2	protein_coding	327.6544	8.356035498365356	4.4498	0.6441	4.566	287.0	6.065	99.2	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	63.4666	5.987948383646968	3.6022	0.3934	3.657	287.0	6.064	99.2	OVER
ENSG00000170860	LSM3	27258	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	60.7058	5.923786222188938	3.0749	0.4705	3.184	287.0	6.055	99.2	OVER
ENSG00000123595	RAB9A	9367	RAB9A, member RAS oncogene family	protein_coding	96.8227	6.597288320976835	4.5031	0.346	4.536	287.0	6.053	99.1	OVER
