ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0079	-6.811978948583051	-9.9462	0.3349	-9.966	287.0	9.359	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.7863	0.8377818124356847	-9.8303	1.1477	-9.966	287.0	9.295	99.9	OVER
ENSG00000233701	PRR23C	389152	proline rich 23C	protein_coding	0.017	-5.795859283219775	-9.9201	0.4475	-9.966	287.0	9.216	99.9	OVER
ENSG00000186306	OR10T2	128360	olfactory receptor family 10 subfamily T member 2	protein_coding	0.0503	-4.284897363942395	-9.9035	0.61	-9.966	287.0	9.211	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.2351	-2.0825300533208067	-9.8007	0.8388	-9.966	287.0	9.201	99.9	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.018	-5.717856771218502	-9.9276	0.4598	-9.966	287.0	9.156	99.9	OVER
ENSG00000008197	TFAP2D	83741	transcription factor AP-2 delta	protein_coding	0.0216	-5.467533417134262	-9.9162	0.4864	-9.966	287.0	9.146	99.9	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	56.019	5.807870078299781	2.9385	0.3142	2.911	287.0	9.132	99.9	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	485.2768	8.922667052426835	5.7393	0.3488	5.736	287.0	9.127	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	35.2615	5.140062855698209	2.6615	0.2775	2.678	287.0	8.932	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	38.6722	5.273262239528541	1.5417	0.421	1.566	287.0	8.864	99.9	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.0327	-4.891107598367591	-9.8975	0.5786	-9.966	287.0	8.653	99.9	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	2.9589	1.5655484353335734	-9.5629	1.2861	-9.966	287.0	8.653	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	332.0166	8.375115909538845	3.5934	0.5726	3.541	287.0	8.351	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.4608	-1.1146599217753341	-9.8146	1.0421	-9.966	287.0	8.348	99.8	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	161.5215	7.335591335359188	4.1803	0.3793	4.184	287.0	8.319	99.8	OVER
ENSG00000149218	ENDOD1	23052	endonuclease domain containing 1	protein_coding	432.063	8.755101218931637	3.7677	0.6024	3.819	287.0	8.279	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	146.9392	7.199085333160959	4.2061	0.3668	4.212	287.0	8.16	99.8	OVER
ENSG00000115488	NEU2	4759	neuraminidase 2	protein_coding	0.0416	-4.553002759323611	-9.8885	0.6541	-9.966	287.0	8.157	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	317.8254	8.312095155767626	5.5015	0.3448	5.526	287.0	8.151	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0282	-5.097887820669432	-9.905	0.5987	-9.966	287.0	8.029	99.8	OVER
ENSG00000204703	OR2B3	442184	olfactory receptor family 2 subfamily B member 3	protein_coding	0.043	-4.50635266602479	-9.8864	0.6718	-9.966	287.0	8.008	99.8	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.3143	-1.6652029248661147	-9.8295	1.0329	-9.966	287.0	7.904	99.8	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	246.2648	7.944072478203228	3.5341	0.5605	3.501	287.0	7.868	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	56.5477	5.821421953318001	3.1803	0.3367	3.199	287.0	7.844	99.8	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0159	-5.886832943267265	-9.9225	0.5205	-9.966	287.0	7.753	99.8	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	82.4865	6.366103607526572	3.8499	0.3249	3.838	287.0	7.745	99.8	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	96.4301	6.5914266000545565	3.845	0.3549	3.851	287.0	7.739	99.8	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	109.4629	6.774311352953201	3.8165	0.3842	3.855	287.0	7.699	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	21.8974	4.452753558485892	1.3324	0.4056	1.34	287.0	7.693	99.8	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	95.5014	6.577465083790632	4.4669	0.2749	4.459	287.0	7.678	99.8	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	91.6045	6.51736231531129	3.2997	0.4191	3.297	287.0	7.678	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	121.7944	6.928315835970455	4.2313	0.3521	4.264	287.0	7.66	99.7	OVER
ENSG00000057252	SOAT1	6646	sterol O-acyltransferase 1	protein_coding	182.4364	7.511257704713402	3.6552	0.5054	3.661	287.0	7.63	99.7	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.015	-5.965784284662087	-9.9128	0.5188	-9.966	287.0	7.608	99.7	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	37.7567	5.238698980888611	2.7826	0.3265	2.808	287.0	7.523	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	79.5377	6.313585077461969	3.0556	0.4353	3.052	287.0	7.484	99.7	OVER
ENSG00000101842	VSIG1	340547	V-set and immunoglobulin domain containing 1	protein_coding	2209.7364	11.109659217976636	-1.964	1.7508	-2.053	287.0	7.467	99.7	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.19	-2.3883554566263383	-9.8209	0.9975	-9.966	287.0	7.451	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.6323	-0.6590390154811373	-9.6296	1.2076	-9.966	287.0	7.428	99.7	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	154.1893	7.268568198983132	4.1597	0.4221	4.12	287.0	7.365	99.7	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	134.957	7.076366688759865	3.6424	0.47	3.687	287.0	7.306	99.7	OVER
ENSG00000151458	ANKRD50	57182	ankyrin repeat domain containing 50	protein_coding	62.9602	5.9763911328349035	2.4328	0.4867	2.42	287.0	7.281	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	72.0096	6.170137382578993	3.7116	0.3388	3.721	287.0	7.257	99.7	OVER
ENSG00000176547	OR4C3	256144	olfactory receptor family 4 subfamily C member 3	protein_coding	0.045	-4.442222328605074	-9.8778	0.7492	-9.966	287.0	7.255	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	42.1573	5.3977447875024795	2.3781	0.4186	2.368	287.0	7.214	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	70.0112	6.129534436171911	3.3747	0.3823	3.377	287.0	7.206	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0706	-3.803896602285193	-9.8339	0.8384	-9.966	287.0	7.192	99.7	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	66.7919	6.0616228490958655	0.8536	0.7253	0.8805	287.0	7.181	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	58.6024	5.872912462962267	3.2377	0.367	3.254	287.0	7.18	99.7	OVER
ENSG00000170185	USP38	84640	ubiquitin specific peptidase 38	protein_coding	46.3751	5.535309596474693	2.531	0.4231	2.524	287.0	7.101	99.7	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	112.477	6.813499036597468	3.9673	0.4014	3.977	287.0	7.091	99.7	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.0146	-6.002310160687201	-9.9092	0.5546	-9.966	287.0	7.045	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.0922	0.12855736497375747	-9.5576	1.3755	-9.966	287.0	7.042	99.6	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	18.9932	4.247487044566644	1.0325	0.4575	1.064	287.0	7.027	99.6	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	328.1793	8.35834482915859	4.0284	0.6167	3.991	287.0	7.021	99.6	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	67.9819	6.087100000255932	3.5822	0.358	3.58	287.0	6.997	99.6	OVER
ENSG00000156966	B3GNT7	93010	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7	protein_coding	499.4972	8.964335668882002	3.8519	0.7318	3.948	287.0	6.986	99.6	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	92.7428	6.5351789344835804	1.6462	0.7004	1.665	287.0	6.98	99.6	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	267.5287	8.063555251995886	-0.057	1.1645	-0.0725	287.0	6.973	99.6	OVER
ENSG00000067955	CBFB	865	core-binding factor subunit beta	protein_coding	105.4137	6.719932253508289	4.3211	0.3455	4.322	287.0	6.943	99.6	OVER
ENSG00000033170	FUT8	2530	fucosyltransferase 8	protein_coding	112.3194	6.81147616832354	2.9608	0.5547	3.046	287.0	6.942	99.6	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	131.0342	7.033810604926192	4.5347	0.3609	4.566	287.0	6.925	99.6	OVER
ENSG00000110048	OSBP	5007	oxysterol binding protein	protein_coding	91.1724	6.51054107184722	4.1881	0.3368	4.199	287.0	6.896	99.6	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	59.7933	5.901936058346294	2.5235	0.4915	2.592	287.0	6.874	99.6	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1829	-2.4430066151375116	-9.8093	1.0747	-9.966	287.0	6.854	99.6	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2555	-1.9629692690550329	-9.83	1.1479	-9.966	287.0	6.853	99.6	OVER
ENSG00000102699	PARP4	143	poly(ADP-ribose) polymerase family member 4	protein_coding	176.8424	7.466328566772563	4.4056	0.4478	4.443	287.0	6.835	99.6	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	24.075	4.589523816739241	1.6027	0.4377	1.623	287.0	6.824	99.6	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	214.5262	7.74501676904871	2.346	0.7915	2.382	287.0	6.821	99.6	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	329.3862	8.363640682740257	0.3305	1.1795	0.5069	287.0	6.811	99.6	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	60.255	5.913032999952141	3.6683	0.3304	3.66	287.0	6.794	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	45.213	5.4986976507855925	3.0018	0.3678	3.006	287.0	6.789	99.5	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	1.4979	0.5839041362434145	-9.5635	1.498	-9.966	287.0	6.774	99.5	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.022	-5.442222328605074	-9.8732	0.6551	-9.966	287.0	6.764	99.5	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	72.9626	6.189105008244421	3.8195	0.3519	3.827	287.0	6.734	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	124.5517	6.960612485816662	3.8461	0.4636	3.897	287.0	6.718	99.5	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	281.5685	8.137347257479158	6.0195	0.3153	6.029	287.0	6.717	99.5	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	25.8461	4.691930516614487	2.1607	0.3774	2.154	287.0	6.707	99.5	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	78.1759	6.288670472514077	3.521	0.4134	3.58	287.0	6.695	99.5	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	65.9096	6.042438598628463	2.2971	0.5596	2.316	287.0	6.693	99.5	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	174.8141	7.449685995632929	4.502	0.4408	4.51	287.0	6.687	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	257.6968	8.009536410547584	5.0091	0.4521	5.098	287.0	6.637	99.5	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	43.4367	5.440875810220226	2.7367	0.4075	2.814	287.0	6.636	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	447.5961	8.80605687883887	6.8414	0.2969	6.869	287.0	6.617	99.5	OVER
ENSG00000135338	LCA5	167691	lebercilin LCA5	protein_coding	52.4078	5.711737170971207	1.1742	0.6896	1.177	287.0	6.58	99.5	OVER
ENSG00000205339	IPO7	10527	importin 7	protein_coding	230.0525	7.845825595332302	4.7797	0.4662	4.753	287.0	6.577	99.5	OVER
ENSG00000041353	RAB27B	5874	RAB27B, member RAS oncogene family	protein_coding	125.646	6.97323241501803	1.1999	0.8787	1.252	287.0	6.57	99.5	OVER
ENSG00000175893	ZDHHC21	340481	zinc finger DHHC-type palmitoyltransferase 21	protein_coding	45.6138	5.5114300864342995	2.5186	0.456	2.529	287.0	6.563	99.5	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	349.0242	8.447187394125212	5.7223	0.4165	5.761	287.0	6.542	99.5	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	65.1384	6.025458525996507	1.4425	0.7011	1.491	287.0	6.537	99.4	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	81.27	6.3446687409161955	3.8183	0.3879	3.855	287.0	6.513	99.4	OVER
ENSG00000151229	SLC2A13	114134	solute carrier family 2 member 13	protein_coding	19.0513	4.2518932657450135	1.4702	0.4273	1.46	287.0	6.51	99.4	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	24.6054	4.620961696931431	-0.9491	0.8559	-0.8863	287.0	6.508	99.4	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	68.3833	6.095593237074159	2.4847	0.5562	2.478	287.0	6.492	99.4	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	88.6	6.469251076815504	3.5226	0.4557	3.545	287.0	6.466	99.4	OVER
ENSG00000113318	MSH3	4437	mutS homolog 3	protein_coding	22.2491	4.475739914974483	1.5742	0.4527	1.566	287.0	6.409	99.4	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.1556	-2.6748438822584086	-9.7483	1.1059	-9.966	287.0	6.396	99.4	OVER
ENSG00000149260	CAPN5	726	calpain 5	protein_coding	208.2164	7.7019468244293545	2.5531	0.8057	2.625	287.0	6.391	99.4	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.0484	-4.339345147964772	-9.8403	0.8656	-9.966	287.0	6.355	99.4	OVER
ENSG00000109654	TRIM2	23321	tripartite motif containing 2	protein_coding	72.8081	6.186046870921329	2.6092	0.5635	2.583	287.0	6.348	99.4	OVER
ENSG00000242366	UGT1A8	54576	UDP glucuronosyltransferase family 1 member A8	protein_coding	1.9166	0.9393018140996835	-9.5324	1.6519	-9.966	287.0	6.339	99.4	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	53.8205	5.750110694197265	2.7577	0.4737	2.852	287.0	6.317	99.4	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	169.5483	7.405561017850169	5.1859	0.3517	5.2	287.0	6.311	99.4	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0225	-5.411195432984449	-9.8822	0.7085	-9.966	287.0	6.311	99.4	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	206.3512	7.688965009327187	4.6229	0.4863	4.71	287.0	6.305	99.4	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	188.4744	7.558232423539116	5.3276	0.3548	5.327	287.0	6.287	99.4	OVER
ENSG00000095139	ARCN1	372	archain 1	protein_coding	340.1455	8.41001243408486	6.0346	0.3781	6.054	287.0	6.282	99.4	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	16.5068	4.0450759595009895	-0.0826	0.659	-0.0277	287.0	6.264	99.4	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	89.1915	6.478850497098887	3.6193	0.457	3.65	287.0	6.257	99.3	OVER
ENSG00000188641	DPYD	1806	dihydropyrimidine dehydrogenase	protein_coding	121.2626	6.922002747814808	4.4336	0.3986	4.471	287.0	6.243	99.3	OVER
ENSG00000232113	TEX50	730159	testis expressed 50	protein_coding	0.0586	-4.0685438590872876	-9.8561	0.9272	-9.966	287.0	6.242	99.3	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	53.4106	5.739081197194383	3.1751	0.4108	3.231	287.0	6.241	99.3	OVER
ENSG00000125815	CST8	10047	cystatin 8	protein_coding	0.1045	-3.244685095954902	-9.7787	1.0476	-9.966	287.0	6.237	99.3	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	40.7297	5.348044703676286	1.3493	0.6413	1.379	287.0	6.235	99.3	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	253.955	7.988434749447052	5.7642	0.3579	5.794	287.0	6.215	99.3	OVER
ENSG00000089597	GANAB	23193	glucosidase II alpha subunit	protein_coding	531.7475	9.054600248293323	6.9754	0.3346	7.008	287.0	6.214	99.3	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	18.6144	4.218424711442961	-1.1338	0.8615	-1.149	287.0	6.213	99.3	OVER
ENSG00000196800	SPINK14	408187	serine peptidase inhibitor Kazal type 14 (putative)	protein_coding	8.0883	3.016014865792193	-9.4789	2.014	-9.966	287.0	6.204	99.3	OVER
ENSG00000054118	THRAP3	9967	thyroid hormone receptor associated protein 3	protein_coding	176.5842	7.464220622334406	5.434	0.3275	5.469	287.0	6.199	99.3	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	27.7135	4.7925690749449625	2.505	0.3693	2.521	287.0	6.194	99.3	OVER
ENSG00000166546	BEAN1	146227	brain expressed associated with NEDD4 1	protein_coding	31.4893	4.976835596611261	0.1548	0.7785	0.1519	287.0	6.194	99.3	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	78.0241	6.285866396047057	3.2235	0.4954	3.25	287.0	6.182	99.3	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	95.1509	6.572160559512882	3.0833	0.565	3.152	287.0	6.175	99.3	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	41.3807	5.3709210086012735	2.403	0.4812	2.452	287.0	6.168	99.3	OVER
ENSG00000110400	NECTIN1	5818	nectin cell adhesion molecule 1	protein_coding	48.7822	5.608312491658414	1.8153	0.6182	1.766	287.0	6.136	99.3	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	85.8804	6.424273804442158	3.6409	0.4539	3.625	287.0	6.132	99.3	OVER
ENSG00000151882	CCL28	56477	C-C motif chemokine ligand 28	protein_coding	92.2803	6.527966422817476	1.3776	0.8413	1.537	287.0	6.122	99.3	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	181.719	7.505573400282018	4.2063	0.539	4.218	287.0	6.121	99.2	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	192.4795	7.5885684850456965	5.5507	0.3332	5.556	287.0	6.116	99.2	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	485.4216	8.923097467915426	6.4366	0.4079	6.482	287.0	6.096	99.2	OVER
ENSG00000156026	MCU	90550	mitochondrial calcium uniporter	protein_coding	108.7265	6.7645730712245475	4.1965	0.4216	4.184	287.0	6.091	99.2	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	0.7452	-0.4223657347326695	-9.626	1.5112	-9.966	287.0	6.09	99.2	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.1143	-3.1165355818976774	-9.7397	1.0882	-9.966	287.0	6.086	99.2	OVER
ENSG00000143776	CDC42BPA	8476	CDC42 binding protein kinase alpha	protein_coding	71.0023	6.149814172786343	3.7533	0.3939	3.76	287.0	6.084	99.2	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	22.5022	4.4920582650349505	1.5336	0.4869	1.506	287.0	6.076	99.2	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	46.8741	5.550749863129381	0.5708	0.8197	0.5069	287.0	6.075	99.2	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	55.5083	5.794657594996474	3.6439	0.3543	3.657	287.0	6.07	99.2	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	33.7996	5.078976951138657	-1.011	1.0041	-0.9971	287.0	6.065	99.2	OVER
ENSG00000184743	ATL3	25923	atlastin GTPase 3	protein_coding	84.0048	6.392417033997426	4.2751	0.3492	4.261	287.0	6.063	99.2	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	62.9569	5.976315514542905	2.0172	0.6531	2.046	287.0	6.062	99.2	OVER
ENSG00000239887	C1orf226	400793	chromosome 1 open reading frame 226	protein_coding	62.556	5.967099422927442	1.4313	0.7484	1.522	287.0	6.061	99.2	OVER
ENSG00000073969	NSF	4905	N-ethylmaleimide sensitive factor, vesicle fusing ATPase	protein_coding	89.7308	6.487547446498496	3.6838	0.463	3.773	287.0	6.056	99.2	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	6.3884	2.675680460488956	0.3395	0.3866	0.3346	287.0	6.043	99.2	OVER
ENSG00000139263	LRIG3	121227	leucine rich repeats and immunoglobulin like domains 3	protein_coding	131.2719	7.036425306531573	3.4075	0.6006	3.424	287.0	6.042	99.2	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	19.6115	4.293701542080735	-0.5099	0.7959	-0.4131	287.0	6.035	99.2	OVER
ENSG00000011638	LDAF1	57146	lipid droplet assembly factor 1	protein_coding	231.3823	7.854140932022143	4.3552	0.5805	4.39	287.0	6.027	99.2	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	57.4655	5.844649279324162	3.5552	0.3803	3.53	287.0	6.02	99.2	OVER
