Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Apical Surface	0.5005143519027216	2.7764281421158126	0.0	0.0	0.0	30/44	30.05%	HSPB1;APP;FLOT2;B4GALT1;LYN;ATP6V0A4;EPHB4;ADIPOR2;DCBLD2;ATP8B1;PLAUR;NCOA6;EFNA5;CROCC;THY1;ADAM10;GSTM3;BRCA1;IL2RB;SULF2;TMEM8B;CX3CL1;SHROOM2;IL2RG;RHCG;AFAP1L2;CRYBG1;SRPX;AKAP7;GATA3	MSigDB_Hallmark_2020	False
prerank	Pyrimidine metabolism	0.5250264862889196	2.75858972866979	0.0	0.0	0.0	40/56	26.01%	CMPK1;TK1;ENTPD6;DTYMK;NT5C3B;NT5C3A;DCTD;NT5C;CANT1;UCKL1;NME4;UCK1;CAD;TYMP;DCTPP1;RRM1;PNP;DUT;UPP1;NME3;RRM2;DCK;CTPS2;ENTPD4;UMPS;ENPP3;NME1;RRM2B;ENTPD5;CTPS1;ENTPD8;UCK2;NT5M;NME6;TYMS;NUDT2;DHODH;NT5C2;ENTPD1;CDA	KEGG_2021_Human	False
prerank	Hedgehog signaling pathway	0.4198993372142781	2.7203647884798476	0.0	0.0	0.0	43/56	31.22%	GRK2;CUL1;CCND1;ARRB2;CSNK1G2;CSNK1D;SMURF1;CSNK1E;PRKACB;PRKACA;MGRN1;SCUBE2;SPOP;FBXW11;MEGF8;SPOPL;GSK3B;CUL3;SMURF2;GRK3;GPR161;IQCE;ARRB1;LRP2;CSNK1G3;SHH;BTRC;CSNK1A1;KIF3A;SMO;CCND2;SUFU;GLI2;CSNK1G1;MOSMO;EVC;EVC2;HHAT;PTCH2;DISP1;BCL2;PTCH1;EFCAB7	KEGG_2021_Human	False
prerank	Sulfur metabolism	0.8213117086356523	2.7058669797338486	0.0	0.0	0.0	10/10	17.89%	SELENBP1;PAPSS2;BPNT2;SQOR;PAPSS1;BPNT1;SUOX;TST;ETHE1;MPST	KEGG_2021_Human	False
prerank	Histidine metabolism	0.5945738633310554	2.64127742988412	0.0	0.0	0.0	14/22	25.18%	AOC1;CNDP2;ALDH2;ALDH3A2;MAOA;ALDH9A1;ALDH1B1;ALDH3B1;CARNMT1;HNMT;ALDH7A1;ALDH3B2;HAL;MAOB	KEGG_2021_Human	False
prerank	Ether lipid metabolism	0.45194994391856635	2.6370345925573337	0.0	0.0	0.0	34/49	32.31%	LPCAT1;PLD3;PLAAT3;PLPP1;SELENOI;PAFAH1B3;PLPP2;PLPP3;PAFAH1B2;PLA2G4F;PAFAH1B1;LPCAT4;CHPT1;PLD2;AGPS;PAFAH2;GAL3ST1;PLA2G7;PLA2G12A;PLA2G4A;PEDS1;PLA2G3;TMEM86B;LPCAT2;PLA2G6;ENPP2;CEPT1;GDPD1;PLD4;PLA2G1B;PLA2G2D;GDPD3;PLD1;JMJD7-PLA2G4B	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.4503204544934138	2.6263733177691293	0.0	0.0	0.0	31/47	25.69%	B4GALT1;PLOD3;C1GALT1C1;OGT;B4GALT3;RFNG;COLGALT1;ST6GAL1;GALNT14;GALNT1;GALNT3;B4GALT2;GALNT11;LFNG;GALNT7;GALNT6;POFUT1;B3GLCT;POFUT2;POMT1;POMT2;GALNT2;C1GALT1;POGLUT1;GXYLT1;XXYLT1;GALNT18;MFNG;EOGT;GALNT12;GALNT10	KEGG_2021_Human	False
prerank	Thyroid hormone synthesis	0.36764349771368204	2.618741009225415	0.0	0.0	0.0	38/75	22.59%	ATP1B1;GPX2;HSP90B1;HSPA5;PDIA4;GPX1;GSR;ATF4;CANX;GNAS;CREB3L1;ATP1B3;CREB3L2;GPX3;ATP1A1;ATF6B;ITPR3;CREB3L4;PLCB3;GNAQ;ATF2;PRKACB;PLCB2;PRKACA;CREB3;ADCY7;GPX8;TTR;TTF1;GPX7;PLCB1;ADCY6;CREB1;ADCY5;LRP2;IYD;ADCY9;TTF2	KEGG_2021_Human	False
prerank	Ferroptosis	0.6716664040909633	2.565000845807847	0.0	0.0	0.0	32/41	18.81%	FTL;SAT1;GPX4;GCLC;VDAC3;SLC3A2;GCLM;SAT2;ACSL5;CP;FTH1;NCOA4;PRNP;ACSL1;VDAC2;PCBP2;TP53;HMOX1;ACSL3;SLC40A1;MAP1LC3B;TFRC;SLC39A8;STEAP3;GSS;MAP1LC3A;SLC11A2;CYBB;SLC7A11;ATG5;MAP1LC3C;SLC39A14	KEGG_2021_Human	False
prerank	Primary immunodeficiency	0.43841727062691915	2.5508674112698144	0.0	0.0	0.0	27/37	29.76%	UNG;TAP1;ORAI1;RFX5;RFXANK;TAP2;CD4;CD79A;CD3D;CD3E;CD8A;PTPRC;JAK3;BLNK;IKBKG;DCLRE1C;LCK;CD40;RFXAP;TNFRSF13C;ZAP70;ADA;IL2RG;CD19;BTK;CIITA;IL7R	KEGG_2021_Human	False
