ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000158296	SLC13A3	64849	solute carrier family 13 member 3	protein_coding	17.4127	4.122150869071935	0.2239	0.6433	0.2522	287.0	6.06	99.7	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	77.3338	6.27304585560463	3.5226	0.4557	3.545	287.0	6.036	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	85.5183	6.418178139121378	4.2061	0.3668	4.212	287.0	6.031	99.7	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	18.6928	4.2244879589898945	-1.6364	0.9728	-1.552	287.0	6.025	99.7	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0194	-5.6152870375779536	-9.8822	0.7085	-9.966	287.0	6.022	99.7	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	133.0027	7.055322570068127	4.161	0.4821	4.206	287.0	6.004	99.7	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	30.3174	4.922121714723119	2.3192	0.4366	2.296	287.0	5.962	99.7	OVER
ENSG00000134588	USP26	83844	ubiquitin specific peptidase 26	protein_coding	0.0743	-3.731206324877521	-9.7101	1.0035	-9.966	287.0	5.958	99.7	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	225.45	7.816670098915567	5.7393	0.3488	5.736	287.0	5.956	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.3816	-1.386091221203337	-9.5576	1.3755	-9.966	287.0	5.941	99.7	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	86.5144	6.4348850545283005	3.0833	0.565	3.152	287.0	5.932	99.7	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0639	-3.9456377115503107	-9.7998	0.9871	-9.966	287.0	5.931	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	49.842	5.63931900022497	3.3747	0.3823	3.377	287.0	5.924	99.7	OVER
ENSG00000196177	ACADSB	36	acyl-CoA dehydrogenase short/branched chain	protein_coding	97.705	6.610375253851317	3.0582	0.6005	3.165	287.0	5.915	99.7	OVER
ENSG00000065485	PDIA5	10954	protein disulfide isomerase family A member 5	protein_coding	183.5646	7.520151914325465	4.6503	0.4902	4.653	287.0	5.854	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	51.7543	5.6936347042083995	3.7116	0.3388	3.721	287.0	5.85	99.7	OVER
ENSG00000133980	VRTN	55237	vertebrae development associated	protein_coding	0.1396	-2.8303315004769143	-9.6322	1.1635	-9.966	287.0	5.846	99.7	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	27.5838	4.785801615323779	1.845	0.5063	1.876	287.0	5.808	99.7	OVER
ENSG00000070182	SPTB	6710	spectrin beta, erythrocytic	protein_coding	33.4782	5.065193149363966	0.7192	0.7485	0.7321	287.0	5.806	99.6	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	470.8477	8.87911973618103	4.4044	0.7717	4.454	287.0	5.799	99.6	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	109.2252	6.7711751456327445	3.5341	0.5605	3.501	287.0	5.775	99.6	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	41.0829	5.360501234761464	2.5235	0.4915	2.592	287.0	5.772	99.6	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	152.9993	7.257390671503684	-3.4033	1.8561	-3.171	287.0	5.744	99.6	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	225.7012	7.818276670837133	5.7642	0.3579	5.794	287.0	5.739	99.6	OVER
ENSG00000158966	CACHD1	57685	cache domain containing 1	protein_coding	56.8281	5.828557962558528	2.5957	0.5648	2.649	287.0	5.724	99.6	OVER
ENSG00000112773	TENT5A	55603	terminal nucleotidyltransferase 5A	protein_coding	99.4563	6.6360053612433685	3.0176	0.6321	2.945	287.0	5.724	99.6	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1652.7003	10.690610288210292	7.7432	0.515	7.815	287.0	5.723	99.6	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	112.4591	6.813269424617226	4.0891	0.4776	4.141	287.0	5.704	99.6	OVER
ENSG00000113328	CCNG1	900	cyclin G1	protein_coding	238.1517	7.895743094783733	5.5315	0.4145	5.534	287.0	5.704	99.6	OVER
ENSG00000175766	EIF4E1B	253314	eukaryotic translation initiation factor 4E family member 1B	protein_coding	1.1703	0.2281106344051811	-9.455	1.6995	-9.966	287.0	5.698	99.6	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	89.4356	6.4827934389676765	2.1341	0.7634	2.199	287.0	5.696	99.6	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	24.9128	4.638873181622363	2.7826	0.3265	2.808	287.0	5.685	99.6	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	74.242	6.214183102735353	4.1619	0.3616	4.181	287.0	5.676	99.6	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	49.0466	5.616110639021793	1.6462	0.7004	1.665	287.0	5.668	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	128.0425	7.000490207600524	4.8996	0.3716	4.928	287.0	5.654	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	41.1564	5.363079941900989	0.4233	0.874	0.4552	287.0	5.652	99.6	OVER
ENSG00000137714	FDX1	2230	ferredoxin 1	protein_coding	53.7146	5.747269229173222	3.1681	0.4567	3.188	287.0	5.647	99.6	OVER
ENSG00000244509	APOBEC3C	27350	apolipoprotein B mRNA editing enzyme catalytic subunit 3C	protein_coding	139.4711	7.123832743963261	3.6837	0.6093	3.692	287.0	5.646	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	93.2038	6.542332349744148	4.1597	0.4221	4.12	287.0	5.645	99.5	OVER
ENSG00000198034	RPS4X	6191	ribosomal protein S4 X-linked	protein_coding	3618.989	11.821371405920386	9.4621	0.4185	9.453	287.0	5.637	99.5	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	51.1963	5.677995823485265	3.8499	0.3249	3.838	287.0	5.627	99.5	OVER
ENSG00000089220	PEBP1	5037	phosphatidylethanolamine binding protein 1	protein_coding	934.3994	9.867897081584578	7.3399	0.4496	7.401	287.0	5.623	99.5	OVER
ENSG00000254999	BRK1	55845	BRICK1 subunit of SCAR/WAVE actin nucleating complex	protein_coding	509.7386	8.993616625624277	7.1647	0.3256	7.186	287.0	5.617	99.5	OVER
ENSG00000144354	CDCA7	83879	cell division cycle associated 7	protein_coding	65.2401	6.027709201755774	0.0091	1.0729	-0.0574	287.0	5.61	99.5	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.3013	-1.725947115921742	-9.4554	1.3777	-9.966	287.0	5.61	99.5	OVER
ENSG00000152049	KCNE4	23704	potassium voltage-gated channel subfamily E regulatory subunit 4	protein_coding	176.6959	7.465132919002917	0.9745	1.1572	0.8488	287.0	5.609	99.5	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	55.1974	5.786554544037186	3.8195	0.3519	3.827	287.0	5.59	99.5	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	414.9084	8.69665253240189	5.6013	0.5548	5.71	287.0	5.579	99.5	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.0919	-3.4281775931667964	-9.83	1.1479	-9.966	287.0	5.577	99.5	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	49.6258	5.633047525686599	3.2997	0.4191	3.297	287.0	5.568	99.5	OVER
ENSG00000138944	SHISAL1	85352	shisa like 1	protein_coding	27.0699	4.758670947122648	-2.4244	1.2942	-2.388	287.0	5.55	99.5	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	64.8421	6.018881159335021	3.5167	0.4511	3.527	287.0	5.547	99.5	OVER
ENSG00000173905	GOLIM4	27333	golgi integral membrane protein 4	protein_coding	102.3483	6.677357425111309	4.1304	0.4598	4.137	287.0	5.539	99.5	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	0.6883	-0.5367960795713753	-9.47	1.6146	-9.966	287.0	5.533	99.5	OVER
ENSG00000228607	CLDN25	644672	claudin 25	protein_coding	0.1362	-2.865647613376637	-9.7177	1.2483	-9.966	287.0	5.489	99.5	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	52.1168	5.703704280940799	-0.8909	1.2095	-0.8863	287.0	5.452	99.5	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	19.504	4.285772093249838	2.3926	0.3477	2.406	287.0	5.445	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	250.6788	7.969701936987836	5.7912	0.4009	5.82	287.0	5.434	99.4	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	107.0683	6.742401064943246	4.4739	0.4181	4.515	287.0	5.426	99.4	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	17.8386	4.157011362360494	1.5336	0.4869	1.506	287.0	5.388	99.4	OVER
ENSG00000165929	TC2N	123036	tandem C2 domains, nuclear	protein_coding	128.6945	7.007817798568884	3.821	0.5923	3.846	287.0	5.38	99.4	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	35.005	5.129530314898472	2.6695	0.4575	2.772	287.0	5.377	99.4	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	61.4245	5.940765790976383	1.176	0.8864	1.19	287.0	5.375	99.4	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	0.5755	-0.7946074870103151	-9.3509	1.5924	-9.966	287.0	5.373	99.4	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	63.6059	5.991111370708806	3.8146	0.4054	3.809	287.0	5.369	99.4	OVER
ENSG00000100030	MAPK1	5594	mitogen-activated protein kinase 1	protein_coding	115.7708	6.855140070435995	4.7846	0.3869	4.785	287.0	5.352	99.4	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	36.2307	5.179180593861857	2.5596	0.4903	2.559	287.0	5.343	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	11.2728	3.4949019739393394	1.3324	0.4056	1.34	287.0	5.332	99.4	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	16.2836	4.025436378016714	2.0628	0.3685	2.078	287.0	5.326	99.4	OVER
ENSG00000272395	IFNL4	101180976	interferon lambda 4 (gene/pseudogene)	protein_coding	1.1183	0.1625967659884867	-9.3339	1.7834	-9.966	287.0	5.325	99.4	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	5.2681	2.397556560264639	0.3395	0.3866	0.3346	287.0	5.323	99.4	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	13.4063	3.744946827371734	0.8526	0.5448	0.8726	287.0	5.309	99.4	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	10.648	3.4126460546551622	-0.0826	0.659	-0.0277	287.0	5.304	99.4	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	19.8453	4.310798161741404	-1.011	1.0041	-0.9971	287.0	5.3	99.4	OVER
ENSG00000169083	AR	367	androgen receptor	protein_coding	16.4108	4.0366615731454925	0.5935	0.65	0.5763	287.0	5.297	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	165.4866	7.37057930959442	4.2827	0.5835	4.378	287.0	5.292	99.3	OVER
ENSG00000080493	SLC4A4	8671	solute carrier family 4 member 4	protein_coding	36.6882	5.197283542166223	1.3761	0.722	1.401	287.0	5.292	99.3	OVER
ENSG00000214042	IFNA7	3444	interferon alpha 7	protein_coding	0.1393	-2.8334130859295503	-9.6961	1.2972	-9.966	287.0	5.29	99.3	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	280.4879	8.131799868873268	5.8601	0.4303	5.884	287.0	5.279	99.3	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	22.1487	4.4692152536476435	1.5676	0.5505	1.561	287.0	5.271	99.3	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	188.7465	7.560313725542305	3.5002	0.7739	3.51	287.0	5.246	99.3	OVER
ENSG00000047597	XK	7504	X-linked Kx blood group antigen, Kell and VPS13A binding protein	protein_coding	14.0481	3.8124058077445846	-0.5259	0.8277	-0.4921	287.0	5.241	99.3	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	18.5835	4.216027969139012	2.2056	0.3836	2.233	287.0	5.241	99.3	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.0394	-4.629500896797655	-9.7475	0.9772	-9.966	287.0	5.237	99.3	OVER
ENSG00000170348	TMED10	10972	transmembrane p24 trafficking protein 10	protein_coding	410.6268	8.681687492731378	6.4403	0.4281	6.441	287.0	5.236	99.3	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	15.8438	3.985937544394243	-1.7665	1.0997	-1.685	287.0	5.231	99.3	OVER
ENSG00000164500	SPMIP7	100130988	sperm microtubule inner protein 7	protein_coding	0.0639	-3.9456377115503107	-9.7001	1.1003	-9.966	287.0	5.23	99.3	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	176.4157	7.4628433258787625	5.1337	0.4454	5.175	287.0	5.229	99.3	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	89.2287	6.479452084303827	2.346	0.7915	2.382	287.0	5.222	99.3	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	41.4697	5.3740204941448715	2.9104	0.4736	2.917	287.0	5.202	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	33.2051	5.053376385597343	2.9068	0.4139	2.951	287.0	5.186	99.3	OVER
ENSG00000167658	EEF2	1938	eukaryotic translation elongation factor 2	protein_coding	2357.9297	11.203305602540613	9.3486	0.3583	9.348	287.0	5.176	99.3	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	127.7289	6.99695247152998	4.6998	0.444	4.74	287.0	5.174	99.3	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	343.626	8.424699588403996	6.3597	0.4001	6.41	287.0	5.161	99.3	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	44.3852	5.472039296548295	3.6439	0.3543	3.657	287.0	5.16	99.2	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	39.1548	5.291154119171848	3.1751	0.4108	3.231	287.0	5.151	99.2	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	56.4467	5.8188428934907	3.5287	0.4449	3.522	287.0	5.148	99.2	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	68.5309	6.098703780173157	4.2306	0.363	4.245	287.0	5.146	99.2	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0294	-5.0397848661058635	-9.7924	0.9241	-9.966	287.0	5.143	99.2	OVER
ENSG00000073282	TP63	8626	tumor protein p63	protein_coding	30.2536	4.919082605626782	-1.0912	1.1701	-1.181	287.0	5.137	99.2	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	38.9546	5.283758830401589	3.0556	0.4353	3.052	287.0	5.119	99.2	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	94.9604	6.56926929943509	4.6448	0.376	4.687	287.0	5.118	99.2	OVER
ENSG00000119714	GPR68	8111	G protein-coupled receptor 68	protein_coding	106.3263	6.732368252476048	2.2023	0.8896	2.239	287.0	5.092	99.2	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	114.235	6.835873558837752	4.1675	0.5242	4.066	287.0	5.09	99.2	OVER
ENSG00000131725	WDR44	54521	WD repeat domain 44	protein_coding	21.5243	4.427961439617319	2.6053	0.3584	2.623	287.0	5.086	99.2	OVER
ENSG00000168032	ENTPD3	956	ectonucleoside triphosphate diphosphohydrolase 3	protein_coding	81.0187	6.340200837905867	0.035	1.241	0.3231	287.0	5.081	99.2	OVER
ENSG00000169919	GUSB	2990	glucuronidase beta	protein_coding	226.3677	7.8225306802920445	5.843	0.39	5.873	287.0	5.076	99.2	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	0.3918	-1.3481331652347563	-9.574	1.6254	-9.966	287.0	5.061	99.2	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	82.2661	6.362243682805946	4.0978	0.4476	4.151	287.0	5.059	99.2	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	11.4319	3.515119490124187	1.5532	0.3881	1.576	287.0	5.055	99.2	OVER
ENSG00000169100	SLC25A6	293	solute carrier family 25 member 6	protein_coding	1646.0937	10.68483162120554	8.0953	0.5127	8.125	287.0	5.051	99.2	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	58.2088	5.863190155601454	0.6252	1.0373	0.7146	287.0	5.05	99.2	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	36.773	5.200614205513452	3.0572	0.4249	3.093	287.0	5.045	99.2	OVER
ENSG00000138768	USO1	8615	USO1 vesicle transport factor	protein_coding	97.7116	6.61047270401495	4.7669	0.3656	4.781	287.0	5.043	99.2	OVER
ENSG00000110917	MLEC	9761	malectin	protein_coding	241.9523	7.918584806034975	4.9728	0.5843	4.967	287.0	5.042	99.1	OVER
