ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000205884	DEFB136	613210	defensin beta 136	protein_coding	0.1524	-2.704629612046516	-9.9296	0.617	-9.966	287.0	11.71	99.9	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.9081	-0.13748909687166025	-9.8262	0.8314	-9.966	287.0	11.653	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	3.1082	1.636543421351801	-9.7475	0.9772	-9.966	287.0	11.65	99.9	OVER
ENSG00000279301	OR2T11	127077	olfactory receptor family 2 subfamily T member 11	protein_coding	0.0192	-5.629500896797655	-9.9353	0.3759	-9.966	287.0	11.455	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0119	-6.276485124126195	-9.9462	0.3349	-9.966	287.0	10.958	99.9	OVER
ENSG00000275663	H4C7	8369	H4 clustered histone 7	protein_coding	0.1871	-2.4104282460262545	-9.9088	0.6848	-9.966	287.0	10.95	99.9	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.7144	-0.4831779765542239	-9.805	0.854	-9.966	287.0	10.915	99.9	OVER
ENSG00000235608	NKX1-1	54729	NK1 homeobox 1	protein_coding	0.0268	-5.168771306825942	-9.929	0.4438	-9.966	287.0	10.726	99.9	OVER
ENSG00000203733	GJE1	100126572	gap junction protein epsilon 1	protein_coding	0.0394	-4.629500896797655	-9.9247	0.4942	-9.966	287.0	10.715	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.2018	-2.3018704425461087	-9.8795	0.7304	-9.966	287.0	10.375	99.9	OVER
ENSG00000170255	MRGPRX1	259249	MAS related GPR family member X1	protein_coding	0.0255	-5.237863830098888	-9.9259	0.4806	-9.966	287.0	9.755	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0914	-3.435963338133392	-9.8875	0.6628	-9.966	287.0	9.734	99.9	OVER
ENSG00000242120	MDFIC2	107986096	MyoD family inhibitor domain containing 2	protein_coding	0.0116	-6.310432456049533	-9.9439	0.3742	-9.966	287.0	9.71	99.9	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	2.5373	1.3438625904298396	-9.6065	1.1359	-9.966	287.0	9.64	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.0349	1.0256667003884758	-9.8303	1.1477	-9.966	287.0	9.459	99.9	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	27.6081	4.787071954682248	-9.5242	1.5136	-9.966	287.0	9.455	99.9	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	193.6757	7.59750659277959	0.3222	0.7761	0.4125	287.0	9.374	99.9	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	22.0605	4.46345898051254	-9.623	1.5205	-9.966	287.0	9.264	99.8	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0604	-4.02561753417927	-9.8797	0.6493	-9.966	287.0	9.016	99.8	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.4071	-1.2930053842913487	-9.8169	0.9477	-9.966	287.0	8.994	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1983	-2.3269863847103913	-9.8007	0.8388	-9.966	287.0	8.91	99.8	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.4249	-1.231413364999112	-9.8017	0.9735	-9.966	287.0	8.804	99.8	OVER
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.023	-5.380821783940931	-9.9134	0.5152	-9.966	287.0	8.798	99.8	OVER
ENSG00000163295	ALPI	248	alkaline phosphatase, intestinal	protein_coding	14.7559	3.8833177794055653	-9.4368	1.5224	-9.966	287.0	8.749	99.8	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.6946	-0.5236701622428622	-9.8093	1.0747	-9.966	287.0	8.64	99.8	OVER
ENSG00000197674	OR51C1P	401661	olfactory receptor family 51 subfamily C member 1 pseudogene	protein_coding	0.025	-5.265344566520994	-9.9205	0.5455	-9.966	287.0	8.534	99.8	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0137	-6.088040034713085	-9.9276	0.4598	-9.966	287.0	8.351	99.8	OVER
ENSG00000183305	MAGEA2B	266740	MAGE family member A2B	protein_coding	2.1773	1.1232026586954325	-9.7051	1.3125	-9.966	287.0	8.25	99.8	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.3063	-1.702280327956487	-9.7748	0.9806	-9.966	287.0	8.232	99.8	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.062	-3.9885043611621707	-9.8236	0.7189	-9.966	287.0	8.117	99.8	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	105.1314	6.716063541432957	3.845	0.3549	3.851	287.0	8.09	99.8	OVER
ENSG00000181718	OR5T2	219464	olfactory receptor family 5 subfamily T member 2	protein_coding	0.0175	-5.756330919033137	-9.923	0.5154	-9.966	287.0	8.084	99.8	OVER
ENSG00000188558	OR2G6	391211	olfactory receptor family 2 subfamily G member 6	protein_coding	0.0933	-3.4065984188743528	-9.8583	0.8105	-9.966	287.0	7.96	99.8	OVER
ENSG00000197532	OR6Y1	391112	olfactory receptor family 6 subfamily Y member 1	protein_coding	0.007	-6.965784284662087	-9.9439	0.3742	-9.966	287.0	7.959	99.8	OVER
ENSG00000253548	PYDC2	152138	pyrin domain containing 2	protein_coding	0.1229	-3.012751907408848	-9.8773	0.8667	-9.966	287.0	7.92	99.8	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0783	-3.656535323845471	-9.8999	0.7903	-9.966	287.0	7.9	99.8	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	68.671	6.101650076094435	-9.1835	1.9474	-9.966	287.0	7.849	99.7	OVER
ENSG00000232030	MAGEB6B	392433	MAGE family member B6B	protein_coding	0.118	-3.0709665213541437	-9.8282	0.8738	-9.966	287.0	7.733	99.7	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0286	-5.0782590139204995	-9.9016	0.629	-9.966	287.0	7.668	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.2872	-1.7948577593747017	-9.7503	1.0434	-9.966	287.0	7.625	99.7	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	116.4301	6.863332658870576	1.2556	0.7439	1.373	287.0	7.538	99.7	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0311	-4.961282892427146	-9.8885	0.6541	-9.966	287.0	7.533	99.7	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	0.6479	-0.6239319288663144	-9.654	1.2021	-9.966	287.0	7.512	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	236.5962	7.886289190037306	3.5934	0.5726	3.541	287.0	7.497	99.7	OVER
ENSG00000251608	OR12D1	26530	olfactory receptor family 12 subfamily D member 1 (gene/pseudogene)	protein_coding	0.0211	-5.499809820158018	-9.9055	0.5914	-9.966	287.0	7.45	99.7	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	39.9608	5.320549662817186	-9.1014	1.9549	-9.966	287.0	7.377	99.7	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.0547	-4.166178862209418	-9.866	0.7737	-9.966	287.0	7.367	99.7	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0148	-5.9839316313723465	-9.9114	0.5365	-9.966	287.0	7.321	99.7	OVER
ENSG00000176798	OR51L1	119682	olfactory receptor family 51 subfamily L member 1	protein_coding	0.0049	-7.405069330187608	-9.9453	0.3501	-9.966	287.0	7.256	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	23.6947	4.566553375465888	1.5417	0.421	1.566	287.0	7.185	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.1699	0.22761786861065816	-9.5576	1.3755	-9.966	287.0	7.114	99.7	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	505.6867	8.982102877544229	3.5002	0.7739	3.51	287.0	7.083	99.7	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	2.0658	1.0473987888754108	-9.5798	1.5035	-9.966	287.0	7.068	99.7	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	7.1906	2.846312779742137	-9.2833	1.7255	-9.966	287.0	7.03	99.7	OVER
ENSG00000237412	PRSS56	646960	serine protease 56	protein_coding	1.7311	0.7925222241405184	-9.511	1.471	-9.966	287.0	7.004	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.4366	-1.192315356756893	-9.6296	1.2076	-9.966	287.0	6.987	99.7	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	87.6518	6.453728272370678	-9.1262	2.2334	-9.966	287.0	6.976	99.6	OVER
ENSG00000136839	OR13C9	286362	olfactory receptor family 13 subfamily C member 9	protein_coding	0.0377	-4.69152262340504	-9.8676	0.7454	-9.966	287.0	6.944	99.6	OVER
ENSG00000111049	MYF5	4617	myogenic factor 5	protein_coding	0.0235	-5.351074440546879	-9.8788	0.6574	-9.966	287.0	6.887	99.6	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	90.2469	6.495821456861304	-8.903	2.2371	-9.966	287.0	6.883	99.6	OVER
ENSG00000130487	KLHDC7B	113730	kelch domain containing 7B	protein_coding	77.6579	6.279079367215079	-0.9201	1.049	-0.8863	287.0	6.863	99.6	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.0185	-5.680382065799838	-9.893	0.6158	-9.966	287.0	6.841	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.3547	-1.491267120487599	-9.7749	1.215	-9.966	287.0	6.818	99.6	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.6858	-0.5420380555473153	-9.6857	1.3482	-9.966	287.0	6.782	99.6	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	30.1757	4.91536314217206	0.0531	0.7212	0.0718	287.0	6.742	99.6	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.149	-2.736965594166206	-9.6585	1.0276	-9.966	287.0	6.736	99.6	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.389	-1.3584539709124763	-9.7313	1.2434	-9.966	287.0	6.734	99.6	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.6921	-0.5288645764411286	-9.4794	1.3395	-9.966	287.0	6.682	99.6	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	279.4558	8.126481470185773	5.9972	0.3209	6.01	287.0	6.635	99.6	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0182	-5.702749878828293	-9.8822	0.6323	-9.966	287.0	6.61	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.7545	1.909004998152039	-9.458	1.7368	-9.966	287.0	6.545	99.6	OVER
ENSG00000174016	TENT5D	169966	terminal nucleotidyltransferase 5D	protein_coding	0.3269	-1.6086721931563885	-9.5856	1.2218	-9.966	287.0	6.529	99.6	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	2.1025	1.0727918181067024	-9.5388	1.6289	-9.966	287.0	6.515	99.6	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	112.2717	6.8108633573824635	2.3367	0.6891	2.319	287.0	6.493	99.6	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.0962	-3.3628998759436683	-9.8209	0.9975	-9.966	287.0	6.474	99.6	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	0.5083	-0.9734123776519158	-9.5038	1.324	-9.966	287.0	6.443	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	530.8913	9.052275406707503	6.4366	0.4079	6.482	287.0	6.413	99.5	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.0111	-6.368849142274855	-9.9092	0.5546	-9.966	287.0	6.384	99.5	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.191	-2.380821783940931	-9.6972	1.1615	-9.966	287.0	6.299	99.5	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	4.4593	2.1571407491492973	-9.1998	1.8082	-9.966	287.0	6.281	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	174.6833	7.44860613958649	4.9965	0.3947	5.063	287.0	6.213	99.5	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0852	-3.536168320460351	-9.7497	1.0005	-9.966	287.0	6.21	99.5	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0129	-6.168771306825942	-9.895	0.6009	-9.966	287.0	6.201	99.5	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	1.141	0.19156265070075562	-9.2982	1.5632	-9.966	287.0	6.071	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	57.4022	5.843059258538312	3.4078	0.4011	3.416	287.0	6.071	99.5	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0101	-6.493296513199343	-9.908	0.566	-9.966	287.0	6.033	99.5	OVER
ENSG00000128298	BAIAP2L2	80115	BAR/IMD domain containing adaptor protein 2 like 2	protein_coding	38.2369	5.256931388530872	-0.1524	0.897	-0.1504	287.0	6.03	99.5	OVER
ENSG00000134538	SLCO1B1	10599	solute carrier organic anion transporter family member 1B1	protein_coding	2.6697	1.4172179269950864	-9.2439	1.7699	-9.966	287.0	6.024	99.5	OVER
ENSG00000165983	PTER	9317	phosphotriesterase related	protein_coding	39.4125	5.300617964343735	2.0216	0.5451	2.095	287.0	6.015	99.5	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1293	-2.9400910109813148	-9.83	1.1479	-9.966	287.0	6.002	99.5	OVER
ENSG00000100342	APOL1	8542	apolipoprotein L1	protein_coding	1167.0201	10.188614930189072	5.8418	0.7244	5.821	287.0	6.001	99.5	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	84.5619	6.401952948238491	4.2061	0.3668	4.212	287.0	5.987	99.5	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.0404	-4.594225422050124	-9.8495	0.8779	-9.966	287.0	5.986	99.5	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	21.1802	4.404712420997945	1.444	0.4973	1.455	287.0	5.954	99.5	OVER
ENSG00000203795	FAM24A	118670	family with sequence similarity 24 member A	protein_coding	0.0526	-4.221623189091677	-9.8285	0.9438	-9.966	287.0	5.941	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	49.857	5.639753106718919	3.3747	0.3823	3.377	287.0	5.925	99.4	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	78.9618	6.303101243173226	4.1619	0.3616	4.181	287.0	5.921	99.4	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.0368	-4.725469955328377	-9.8403	0.8656	-9.966	287.0	5.909	99.4	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	17.1528	4.100456300083297	-0.9491	0.8559	-0.8863	287.0	5.9	99.4	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.1623	-2.6144033039877543	-9.7611	1.214	-9.966	287.0	5.887	99.4	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	47.1032	5.557783796955295	3.7777	0.3035	3.793	287.0	5.865	99.4	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	110.6127	6.7893862706278405	4.4139	0.4075	4.424	287.0	5.829	99.4	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	42.1562	5.397707144019488	3.1333	0.3887	3.156	287.0	5.826	99.4	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	54.4864	5.767850745710058	3.5552	0.3803	3.53	287.0	5.818	99.4	OVER
ENSG00000120322	PCDHB8	56128	protocadherin beta 8	protein_coding	13.8435	3.791241045988654	-0.8368	0.797	-0.7588	287.0	5.807	99.4	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.0886	-3.4803574574918454	-9.7831	1.0856	-9.966	287.0	5.806	99.4	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	1.3997	0.4861479944138957	-9.3977	1.7056	-9.966	287.0	5.795	99.4	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0334	-4.861447624847352	-9.8404	0.8625	-9.966	287.0	5.773	99.4	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0137	-6.088040034713085	-9.8634	0.6548	-9.966	287.0	5.766	99.4	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	38.9717	5.284391978708306	0.5708	0.8197	0.5069	287.0	5.75	99.4	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	90.998	6.507778786319929	3.8461	0.4636	3.897	287.0	5.741	99.4	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	36.7433	5.1994485625362525	2.0439	0.552	2.064	287.0	5.717	99.4	OVER
ENSG00000268606	MAGEA2	4101	MAGE family member A2	protein_coding	2.4641	1.3016461725982411	-9.2654	1.8487	-9.966	287.0	5.716	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	27.2867	4.770178894100709	2.3781	0.4186	2.368	287.0	5.714	99.3	OVER
ENSG00000086065	CHMP5	51510	charged multivesicular body protein 5	protein_coding	301.3101	8.235110011130539	5.9151	0.4066	5.925	287.0	5.706	99.3	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	50.7426	5.665153969786051	2.8634	0.4929	2.866	287.0	5.684	99.3	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	0.7812	-0.3543905588165041	-9.574	1.6254	-9.966	287.0	5.672	99.3	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	12.9341	3.69321930228817	-8.7048	2.1865	-9.966	287.0	5.67	99.3	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.2353	-2.0813084655756025	-9.5714	1.3213	-9.966	287.0	5.669	99.3	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	55.1405	5.7850666080302995	2.9938	0.494	3.027	287.0	5.65	99.3	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	94.6714	6.564871990626178	4.8545	0.3043	4.873	287.0	5.621	99.3	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	79.9287	6.32065976926796	4.3196	0.3563	4.332	287.0	5.616	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	12.417	3.634360931696581	1.2106	0.4346	1.227	287.0	5.577	99.3	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	1.9201	0.9419326183002419	-9.1743	1.8163	-9.966	287.0	5.57	99.3	OVER
ENSG00000236446	CT47B1	643311	cancer/testis antigen family 47 member B1	protein_coding	0.0272	-5.148161027150656	-9.8336	0.8416	-9.966	287.0	5.567	99.3	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	0.6919	-0.5292809386491815	-9.47	1.6146	-9.966	287.0	5.537	99.3	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	0.3107	-1.6817699399240815	-9.678	1.4476	-9.966	287.0	5.524	99.3	OVER
ENSG00000122188	LAX1	54900	lymphocyte transmembrane adaptor 1	protein_coding	27.6199	4.78768842405547	0.2474	0.8252	0.3346	287.0	5.502	99.3	OVER
ENSG00000184792	OSBP2	23762	oxysterol binding protein 2	protein_coding	13.6155	3.7672840139830623	0.7663	0.5472	0.7493	287.0	5.484	99.3	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.0392	-4.636660688370521	-9.7382	0.9316	-9.966	287.0	5.476	99.3	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	37.339	5.222650022451477	3.2726	0.3569	3.319	287.0	5.464	99.3	OVER
ENSG00000169136	ATF5	22809	activating transcription factor 5	protein_coding	150.2966	7.231678161798511	4.1393	0.5677	4.184	287.0	5.447	99.3	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.045	-4.442222328605074	-9.7998	0.9871	-9.966	287.0	5.428	99.2	OVER
ENSG00000107175	CREB3	10488	cAMP responsive element binding protein 3	protein_coding	167.1422	7.38494085178457	5.0654	0.431	5.086	287.0	5.382	99.2	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	23.7497	4.569898129242374	1.845	0.5063	1.876	287.0	5.382	99.2	OVER
ENSG00000160183	TMPRSS3	64699	transmembrane serine protease 3	protein_coding	112.2505	6.810590913387939	1.5141	0.986	1.581	287.0	5.372	99.2	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0254	-5.243318260190996	-9.7845	0.8461	-9.966	287.0	5.367	99.2	OVER
ENSG00000115365	LANCL1	10314	LanC like glutathione S-transferase 1	protein_coding	76.1637	6.2510506026492365	3.6038	0.4941	3.678	287.0	5.358	99.2	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.0553	-4.15072126746922	-9.654	1.0271	-9.966	287.0	5.358	99.2	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0137	-6.088040034713085	-9.8822	0.7085	-9.966	287.0	5.355	99.2	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	455.6802	8.831881040418695	6.3537	0.4634	6.333	287.0	5.348	99.2	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	129.8468	7.0206777605413135	4.7684	0.423	4.801	287.0	5.325	99.2	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0236	-5.34519787421021	-9.8431	0.8468	-9.966	287.0	5.312	99.2	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0435	-4.490050853695689	-9.7429	0.9929	-9.966	287.0	5.29	99.2	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	61.2198	5.9359499922268135	3.6196	0.4388	3.675	287.0	5.279	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	11.1075	3.4735921151551445	1.3324	0.4056	1.34	287.0	5.279	99.2	OVER
ENSG00000185177	ZNF479	90827	zinc finger protein 479	protein_coding	0.0522	-4.23242994404826	-9.7573	1.0521	-9.966	287.0	5.251	99.2	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.0885	-3.4819685073978306	-9.7767	1.2009	-9.966	287.0	5.242	99.2	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	47.4681	5.568916791845657	1.3252	0.8105	1.264	287.0	5.236	99.2	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	28.243	4.8198725167651055	2.6074	0.4232	2.635	287.0	5.228	99.2	OVER
ENSG00000184956	MUC6	4588	mucin 6, oligomeric mucus/gel-forming	protein_coding	250.8521	7.9706989565673565	-4.2671	2.3516	-3.816	287.0	5.204	99.2	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	187.8448	7.553405049236385	5.7393	0.3488	5.736	287.0	5.201	99.2	OVER
