ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	405.6903	8.664238554233041	5.6013	0.5548	5.71	287.0	5.521	99.8	OVER
ENSG00000108187	PBLD	64081	phenazine biosynthesis like protein domain containing	protein_coding	39.211	5.293223322982522	1.433	0.706	1.541	287.0	5.468	99.7	OVER
ENSG00000132840	BHMT2	23743	betaine--homocysteine S-methyltransferase 2	protein_coding	65.061	6.023743266263226	2.125	0.7133	2.078	287.0	5.466	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.0595	-4.046921047387492	-9.7503	1.0434	-9.966	287.0	5.466	99.7	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0492	-4.316168825598678	-9.7977	1.0036	-9.966	287.0	5.462	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.2364	-2.0746081599075428	-9.5576	1.3755	-9.966	287.0	5.44	99.7	OVER
ENSG00000144354	CDCA7	83879	cell division cycle associated 7	protein_coding	56.4984	5.820163641678537	0.0091	1.0729	-0.0574	287.0	5.416	99.7	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	0.2736	-1.8645964694023487	-9.678	1.4476	-9.966	287.0	5.397	99.7	OVER
ENSG00000278889	OR2S2	56656	olfactory receptor family 2 subfamily S member 2	protein_coding	0.1215	-3.0291463456595165	-9.7069	1.2503	-9.966	287.0	5.341	99.7	OVER
ENSG00000090020	SLC9A1	6548	solute carrier family 9 member A1	protein_coding	114.9249	6.844560153910322	4.6086	0.4188	4.647	287.0	5.339	99.7	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	0.3302	-1.5942254220501242	-9.5493	1.4954	-9.966	287.0	5.32	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	40.2492	5.330924046767818	1.2184	0.7739	1.299	287.0	5.314	99.7	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	92.8892	6.537454493893762	2.346	0.7915	2.382	287.0	5.296	99.7	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	34.2224	5.096911189591187	2.5235	0.4915	2.592	287.0	5.236	99.7	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	39.0483	5.287224781652051	1.6462	0.7004	1.665	287.0	5.198	99.7	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	246.2637	7.9440660340762355	2.4639	1.0542	2.602	287.0	5.198	99.7	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	49.3767	5.625787732585691	3.51	0.4071	3.532	287.0	5.197	99.7	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	68.0057	6.08760498214166	2.1341	0.7634	2.199	287.0	5.179	99.7	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	0.6431	-0.63464340296952	-9.3977	1.7056	-9.966	287.0	5.138	99.7	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	9.8255	3.296677649344176	-0.0826	0.659	-0.0277	287.0	5.128	99.7	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	939.2157	9.875314250685408	5.335	0.8901	5.565	287.0	5.101	99.7	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	1008.9349	9.978618804309837	6.7532	0.6338	6.842	287.0	5.089	99.6	OVER
ENSG00000089220	PEBP1	5037	phosphatidylethanolamine binding protein 1	protein_coding	789.3255	9.62447837530629	7.3399	0.4496	7.401	287.0	5.081	99.6	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	12.8014	3.6783423850761	1.5417	0.421	1.566	287.0	5.075	99.6	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.1025	-3.272297327162762	-9.619	1.2528	-9.966	287.0	5.066	99.6	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	84.9995	6.409399422554158	3.853	0.5047	3.865	287.0	5.065	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	362.3388	8.50119947226755	6.4366	0.4079	6.482	287.0	5.062	99.6	OVER
ENSG00000073150	PANX2	56666	pannexin 2	protein_coding	43.2152	5.433500316502298	1.2914	0.819	1.39	287.0	5.058	99.6	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	24.1166	4.592014443237646	1.3493	0.6413	1.379	287.0	5.056	99.6	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	28.2815	4.821837746088096	2.403	0.4812	2.452	287.0	5.027	99.6	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	95.9608	6.584388314072672	4.161	0.4821	4.206	287.0	5.027	99.6	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	15.7237	3.9749605881355925	0.1371	0.7636	0.2522	287.0	5.026	99.6	OVER
ENSG00000169891	REPS2	9185	RALBP1 associated Eps domain containing 2	protein_coding	51.4697	5.685679498175182	2.7265	0.5932	2.74	287.0	4.989	99.6	OVER
ENSG00000182378	PLCXD1	55344	phosphatidylinositol specific phospholipase C X domain containing 1	protein_coding	121.7305	6.927558726877139	3.1964	0.7489	3.192	287.0	4.982	99.6	OVER
ENSG00000181350	LRRC75A	388341	leucine rich repeat containing 75A	protein_coding	13.6935	3.775524687641946	0.5254	0.6537	0.5069	287.0	4.972	99.6	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	65.5424	6.034378608108462	4.2306	0.363	4.245	287.0	4.969	99.6	OVER
ENSG00000095739	BAMBI	25805	BMP and activin membrane bound inhibitor	protein_coding	143.1076	7.160966562080706	3.697	0.7013	3.731	287.0	4.939	99.6	OVER
ENSG00000163485	ADORA1	134	adenosine A1 receptor	protein_coding	33.1803	5.05229850519599	0.3635	0.9546	0.4016	287.0	4.912	99.6	OVER
ENSG00000131730	CKMT2	1160	creatine kinase, mitochondrial 2	protein_coding	39.1756	5.291920291472346	1.2365	0.8284	1.177	287.0	4.895	99.6	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	57.1873	5.837648114993656	3.0833	0.565	3.152	287.0	4.875	99.6	OVER
ENSG00000168528	SERINC2	347735	serine incorporator 2	protein_coding	305.1299	8.253284475949766	4.3779	0.8046	4.478	287.0	4.817	99.5	OVER
ENSG00000166105	GLB1L3	112937	galactosidase beta 1 like 3	protein_coding	64.4738	6.0106634876873395	-3.3148	1.9401	-3.308	287.0	4.807	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	8.931	3.1589832511603864	-0.9491	0.8559	-0.8863	287.0	4.8	99.5	OVER
ENSG00000134121	CHL1	10752	cell adhesion molecule L1 like	protein_coding	63.4936	5.988561995677812	1.8674	0.859	1.856	287.0	4.798	99.5	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	29.0804	4.8620248182177646	2.6695	0.4575	2.772	287.0	4.792	99.5	OVER
ENSG00000169991	IFFO2	126917	intermediate filament family orphan 2	protein_coding	40.1714	5.328132749068049	2.7708	0.5425	2.727	287.0	4.714	99.5	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	44.4939	5.475568078913267	3.8195	0.3519	3.827	287.0	4.706	99.5	OVER
ENSG00000156711	MAPK13	5603	mitogen-activated protein kinase 13	protein_coding	212.5085	7.731383526538179	4.8594	0.6104	4.944	287.0	4.705	99.5	OVER
ENSG00000106683	LIMK1	3984	LIM domain kinase 1	protein_coding	94.1997	6.557665875349374	3.8809	0.5693	3.891	287.0	4.702	99.5	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	26.9274	4.751056606916314	1.2556	0.7439	1.373	287.0	4.699	99.5	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	0.4342	-1.20024953829911	-9.2922	1.7223	-9.966	287.0	4.698	99.5	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	258.5009	8.014031074224041	4.4044	0.7717	4.454	287.0	4.678	99.5	OVER
ENSG00000109572	CLCN3	1182	chloride voltage-gated channel 3	protein_coding	61.9207	5.952373174701446	3.3497	0.5568	3.461	287.0	4.674	99.5	OVER
ENSG00000176920	FUT2	2524	fucosyltransferase 2 (H blood group)	protein_coding	54.9396	5.779800760894467	-0.6567	1.3875	-0.6873	287.0	4.639	99.5	OVER
ENSG00000188641	DPYD	1806	dihydropyrimidine dehydrogenase	protein_coding	77.6812	6.279512154091248	4.4336	0.3986	4.471	287.0	4.631	99.5	OVER
ENSG00000124701	APOBEC2	10930	apolipoprotein B mRNA editing enzyme catalytic subunit 2	protein_coding	49.4094	5.626742830002486	-1.3407	1.5076	-1.392	287.0	4.622	99.5	OVER
ENSG00000124602	UNC5CL	222643	unc-5 family C-terminal like	protein_coding	27.4932	4.781055403933169	1.238	0.7678	1.215	287.0	4.615	99.5	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	150.0456	7.229266818149692	5.6628	0.3396	5.69	287.0	4.613	99.5	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	273.2518	8.094092468930524	6.154	0.4207	6.179	287.0	4.612	99.5	OVER
ENSG00000147432	CHRNB3	1142	cholinergic receptor nicotinic beta 3 subunit	protein_coding	0.098	-3.3364276645824775	-9.5954	1.3576	-9.966	287.0	4.61	99.4	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	162.3452	7.342929805964382	5.7393	0.3488	5.736	287.0	4.598	99.4	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	69.0034	6.108616451789662	3.5341	0.5605	3.501	287.0	4.593	99.4	OVER
ENSG00000116983	HPCAL4	51440	hippocalcin like 4	protein_coding	34.2266	5.097088230662298	-1.7209	1.4968	-1.639	287.0	4.555	99.4	OVER
ENSG00000084234	APLP2	334	amyloid beta precursor like protein 2	protein_coding	1125.0249	10.135742499767904	8.2268	0.4192	8.284	287.0	4.554	99.4	OVER
ENSG00000146648	EGFR	1956	epidermal growth factor receptor	protein_coding	101.8829	6.670782280284412	3.888	0.6127	3.905	287.0	4.542	99.4	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	30.1186	4.9126307054732905	2.0364	0.6378	2.081	287.0	4.51	99.4	OVER
ENSG00000075240	GRAMD4	23151	GRAM domain containing 4	protein_coding	80.5258	6.331397099139351	4.0097	0.5156	4.086	287.0	4.503	99.4	OVER
ENSG00000110917	MLEC	9761	malectin	protein_coding	193.7053	7.597727065920091	4.9728	0.5843	4.967	287.0	4.492	99.4	OVER
ENSG00000069122	ADGRF5	221395	adhesion G protein-coupled receptor F5	protein_coding	485.8932	8.924498401235525	6.4231	0.5599	6.468	287.0	4.468	99.4	OVER
ENSG00000125378	BMP4	652	bone morphogenetic protein 4	protein_coding	136.8425	7.096383098789059	3.2437	0.8626	3.17	287.0	4.466	99.4	OVER
ENSG00000115850	LCT	3938	lactase	protein_coding	4.5825	2.196449673487529	-7.3925	2.147	-6.506	287.0	4.466	99.4	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	1241.6422	10.278034943290052	7.8224	0.5499	7.899	287.0	4.466	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	50.1157	5.647219516522891	2.2317	0.7675	2.281	287.0	4.45	99.4	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	218.7183	7.772936720566592	5.8601	0.4303	5.884	287.0	4.445	99.4	OVER
ENSG00000164574	GALNT10	55568	polypeptide N-acetylgalactosaminyltransferase 10	protein_coding	74.1832	6.213040044416635	3.9553	0.5096	3.939	287.0	4.43	99.4	OVER
ENSG00000102996	MMP15	4324	matrix metallopeptidase 15	protein_coding	98.7201	6.625286564695839	3.0805	0.803	3.199	287.0	4.414	99.4	OVER
ENSG00000121769	FABP3	2170	fatty acid binding protein 3	protein_coding	870.2004	9.765205527695953	4.4049	1.2171	4.322	287.0	4.404	99.4	OVER
ENSG00000198478	SH3BGRL2	83699	SH3 domain binding glutamate rich protein like 2	protein_coding	58.6243	5.873451495157677	3.222	0.6036	3.322	287.0	4.393	99.4	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	106.6592	6.736878128128011	4.6855	0.4694	4.758	287.0	4.37	99.3	OVER
ENSG00000176399	DMRTA1	63951	DMRT like family A1	protein_coding	5.6257	2.4922890449575577	-1.1884	0.8428	-1.026	287.0	4.367	99.3	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	29.0515	4.860590409374856	2.952	0.4373	2.958	287.0	4.364	99.3	OVER
ENSG00000168653	NDUFS5	4725	NADH:ubiquinone oxidoreductase subunit S5	protein_coding	912.8736	9.834272883080086	7.9759	0.4263	7.999	287.0	4.359	99.3	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	91.5169	6.51598204282594	4.1834	0.5365	4.228	287.0	4.348	99.3	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	32.441	5.019790857141069	1.176	0.8864	1.19	287.0	4.336	99.3	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	183.8723	7.522568192884159	4.2596	0.7554	4.321	287.0	4.32	99.3	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	14.5625	3.864285210440276	0.4932	0.7843	0.5955	287.0	4.298	99.3	OVER
ENSG00000139508	SLC46A3	283537	solute carrier family 46 member 3	protein_coding	41.1397	5.36249443609919	3.2295	0.4981	3.296	287.0	4.282	99.3	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	0.1619	-2.617941491023932	-9.574	1.6254	-9.966	287.0	4.28	99.3	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	24.3646	4.606773844048684	3.1803	0.3367	3.199	287.0	4.237	99.3	OVER
ENSG00000125255	SLC10A2	6555	solute carrier family 10 member 2	protein_coding	0.6836	-0.5466668025396115	-8.837	1.9588	-9.966	287.0	4.232	99.3	OVER
ENSG00000096070	BRPF3	27154	bromodomain and PHD finger containing 3	protein_coding	47.52	5.57049329045073	3.7128	0.4391	3.723	287.0	4.231	99.3	OVER
ENSG00000174607	UGT8	7368	UDP glycosyltransferase 8	protein_coding	9.8938	3.306670546896413	-1.7303	1.1918	-1.639	287.0	4.226	99.3	OVER
ENSG00000183579	ZNRF3	84133	zinc and ring finger 3	protein_coding	16.4745	4.042250343827796	1.5604	0.5876	1.595	287.0	4.224	99.3	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	33.3031	5.05762789036882	3.7777	0.3035	3.793	287.0	4.217	99.3	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	7.1827	2.844727102647344	-0.5099	0.7959	-0.4131	287.0	4.215	99.3	OVER
ENSG00000179403	VWA1	64856	von Willebrand factor A domain containing 1	protein_coding	310.4679	8.278304949161141	4.8131	0.8225	4.853	287.0	4.213	99.3	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	14.4808	3.8561690267063042	2.3926	0.3477	2.406	287.0	4.209	99.3	OVER
ENSG00000214513	NOTO	344022	notochord homeobox	protein_coding	3.2421	1.6973735095414262	-8.2879	2.3821	-9.966	287.0	4.192	99.2	OVER
ENSG00000104267	CA2	760	carbonic anhydrase 2	protein_coding	307.3215	8.26360958459405	4.2663	0.9556	4.356	287.0	4.183	99.2	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	26.5581	4.731134354240264	2.7577	0.4737	2.852	287.0	4.166	99.2	OVER
ENSG00000167880	EVPL	2125	envoplakin	protein_coding	83.6026	6.385493161479696	3.3237	0.7357	3.425	287.0	4.162	99.2	OVER
ENSG00000105825	TFPI2	7980	tissue factor pathway inhibitor 2	protein_coding	847.6911	9.727396531844008	2.1572	1.8209	2.071	287.0	4.157	99.2	OVER
ENSG00000205795	CYS1	192668	cystin 1	protein_coding	88.1693	6.462220863385061	0.9337	1.3298	1.036	287.0	4.157	99.2	OVER
ENSG00000197142	ACSL5	51703	acyl-CoA synthetase long chain family member 5	protein_coding	201.6222	7.655517843489602	5.0767	0.6245	5.092	287.0	4.129	99.2	OVER
ENSG00000053918	KCNQ1	3784	potassium voltage-gated channel subfamily Q member 1	protein_coding	99.5936	6.6379956166544325	3.4669	0.7685	3.602	287.0	4.126	99.2	OVER
ENSG00000188505	NCCRP1	342897	NCCRP1, F-box associated domain containing	protein_coding	27.5711	4.785137247770741	-2.8782	1.8606	-2.548	287.0	4.119	99.2	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	125.6461	6.973233563230456	5.4181	0.3777	5.442	287.0	4.117	99.2	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	8.5155	3.0902606522731837	0.8526	0.5448	0.8726	287.0	4.107	99.2	OVER
ENSG00000213937	CLDN9	9080	claudin 9	protein_coding	28.4512	4.830468304761169	0.0563	1.1629	0.0718	287.0	4.105	99.2	OVER
ENSG00000144452	ABCA12	26154	ATP binding cassette subfamily A member 12	protein_coding	3.626	1.8587767453081927	-6.9577	2.1492	-6.506	287.0	4.102	99.2	OVER
ENSG00000174938	SEZ6L2	26470	seizure related 6 homolog like 2	protein_coding	137.968	7.108200336703409	1.449	1.3801	1.86	287.0	4.101	99.2	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	72.6905	6.183714770933388	4.4739	0.4181	4.515	287.0	4.089	99.2	OVER
ENSG00000142494	SLC47A1	55244	solute carrier family 47 member 1	protein_coding	52.4345	5.7124719740730345	1.9793	0.9164	1.993	287.0	4.074	99.2	OVER
ENSG00000101850	GPR143	4935	G protein-coupled receptor 143	protein_coding	7.9483	2.990827825052132	0.2446	0.6745	0.2998	287.0	4.072	99.2	OVER
ENSG00000196126	HLA-DRB1	3123	major histocompatibility complex, class II, DR beta 1	protein_coding	5373.639	12.39168395777878	8.7602	0.892	8.774	287.0	4.071	99.2	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	60.5626	5.92037905892605	3.5934	0.5726	3.541	287.0	4.064	99.2	OVER
ENSG00000163346	PBXIP1	57326	PBX homeobox interacting protein 1	protein_coding	259.1774	8.017801678400886	5.7472	0.5613	5.802	287.0	4.045	99.2	OVER
ENSG00000112796	ENPP5	59084	ectonucleotide pyrophosphatase/phosphodiesterase family member 5	protein_coding	26.7548	4.741779761138463	1.9576	0.6895	2.05	287.0	4.038	99.1	OVER
ENSG00000204839	MROH6	642475	maestro heat like repeat family member 6	protein_coding	86.5225	6.43502012045671	3.5093	0.7253	3.474	287.0	4.034	99.1	OVER
ENSG00000143036	SLC44A3	126969	solute carrier family 44 member 3	protein_coding	45.6313	5.5119834665093945	2.7204	0.6939	2.772	287.0	4.023	99.1	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	51.4548	5.6852617990158905	3.3926	0.5705	3.45	287.0	4.019	99.1	OVER
