Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Glycosaminoglycan biosynthesis	0.5768322859771305	4.193911901770321	0.0	0.0	0.0	42/53	30.97%	B4GALT1;CHPF;CHPF2;B4GALT7;CHST15;CHST14;B4GALT3;B3GAT3;XYLT2;B4GALT2;HS2ST1;NDST1;CSGALNACT2;B3GALT6;B3GNT2;HS3ST5;B4GALT4;ST3GAL1;EXT1;HS6ST2;EXT2;CHST11;FUT8;HS6ST1;CHSY1;B3GNT7;ST3GAL2;CHST12;EXTL2;EXTL3;CHST6;CHST4;GLCE;DSE;XYLT1;UST;CSGALNACT1;HS3ST1;CHST2;CHSY3;CHST1;CHST3	KEGG_2021_Human	False
prerank	Viral myocarditis	0.691655719924678	4.1692597557044495	0.0	0.0	0.0	40/57	18.20%	ACTG1;ACTB;HLA-DRA;HLA-B;HLA-DRB1;HLA-C;HLA-DRB5;HLA-A;RAC1;HLA-E;HLA-DQA2;HLA-DPA1;HLA-DMA;ICAM1;EIF4G2;EIF4G1;RAC2;CYCS;CD55;HLA-DPB1;CCND1;ITGB2;HLA-DOA;CD40;HLA-DQA1;HLA-DMB;HLA-DQB1;CASP8;CASP3;CXADR;HLA-F;EIF4G3;DAG1;BID;ABL1;SGCB;HLA-DOB;RAC3;CAV1;CASP9	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6244276062912522	4.116893217129309	0.0	0.0	0.0	47/59	25.94%	APH1A;NCSTN;PSENEN;HDAC1;DVL1;LFNG;KAT2A;DTX3L;NOTCH3;NOTCH2;NCOR2;CIR1;DVL3;RBPJ;CTBP1;EP300;SNW1;HES1;DTX2;RFNG;MAML1;CTBP2;TLE2;TLE1;DTX3;CREBBP;TLE3;DVL2;PSEN1;NUMB;HDAC2;JAG2;ATXN1L;HEYL;TLE6;ATXN1;ADAM17;NUMBL;DTX4;DLL4;MAML2;DTX1;KAT2B;JAG1;MFNG;TLE4;NOTCH1	KEGG_2021_Human	True
prerank	Pyrimidine metabolism	0.5954053063141701	4.067579077806342	0.0	0.0	0.0	38/56	21.32%	TK1;NME4;CMPK1;TYMP;DCTD;DCTPP1;UPP1;CANT1;NME3;NT5C3B;NME1;PNP;RRM2;DTYMK;ENTPD6;RRM1;CAD;DUT;RRM2B;DCK;ENTPD4;CDA;NT5C;UCK1;NUDT2;UMPS;UCKL1;NT5C2;CTPS2;NT5C3A;CMPK2;DPYD;DHODH;NME7;TYMS;NT5E;NME6;CTPS1	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6505508692625457	4.0425642164744096	0.0	0.0	0.0	48/67	18.53%	EIF4EBP1;JUP;MAP2K1;GRB2;CCND1;CD14;STAT3;NRAS;RARA;PPARD;MAPK1;MAPK3;ARAF;RELA;MAP2K2;PIM1;RUNX1;CSF2;CSF1R;CCNA2;SPI1;NFKB1;SOS2;RPS6KB2;STAT5B;DUSP6;PML;PIK3CB;PIM2;HRAS;AKT1;TCF7L2;PIK3CD;KRAS;CHUK;RPS6KB1;SOS1;STAT5A;ITGAM;MTOR;BAD;IKBKG;AKT2;RAF1;TCF7L1;IKBKB;PIK3R1;BCL2A1	KEGG_2021_Human	False
prerank	Allograft rejection	0.7038174039699878	4.035805000131612	0.0	0.0	0.0	16/35	5.64%	HLA-DRA;HLA-B;HLA-DRB1;HLA-C;HLA-DRB5;HLA-A;HLA-E;HLA-DQA2;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-DOA;CD40;HLA-DQA1;HLA-DMB;HLA-DQB1	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.5350050330920711	4.0090688014399705	0.0	0.0	0.0	22/45	17.40%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DQA2;HLA-DPA1;HLA-DMA;HLA-DPB1;TGFB1;HLA-DOA;CD40;HLA-DQA1;HLA-DMB;HLA-DQB1;PIGR;CXCR4;LTBR;TNFSF13B;CXCL12;TNFSF13;IL15RA;HLA-DOB;CCL28	KEGG_2021_Human	True
prerank	Pertussis	0.632017952052816	3.9665190926138965	0.0	0.0	0.0	47/76	17.16%	CFL1;RHOA;JUN;IRAK1;C1QB;C1QC;C1QA;LY96;CALM2;ITGB1;GNAI2;ITGB2;CD14;CALM3;IL1A;MAPK1;MAPK3;CASP7;MAPK11;CALM1;FOS;RELA;C1R;ITGA5;PYCARD;C1S;CXCL8;C4BPB;MYD88;CFL2;MAPK9;GNAI3;SERPING1;MAPK13;CASP3;IRF3;NFKB1;C3;TICAM1;SFTPA2;MAPK14;MAPK12;ITGAM;NOD1;IRF1;SFTPA1;IRAK4	KEGG_2021_Human	False
prerank	DNA replication	0.6881851102048278	3.9139777751825813	0.0	0.0	0.0	32/36	25.44%	PCNA;POLD2;MCM3;RPA2;POLE3;POLE4;RFC2;MCM6;FEN1;MCM7;RPA3;RFC1;MCM4;SSBP1;RPA1;RFC3;MCM2;RFC4;POLD1;RNASEH2C;MCM5;RFC5;RNASEH1;POLD4;LIG1;POLD3;POLE2;PRIM2;DNA2;POLE;PRIM1;RNASEH2B	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6366182152422086	3.901412738369826	0.0	0.0	0.0	68/79	30.14%	RAC1;NFKBIA;JUN;RAC2;MAP2K1;GRB2;LYN;CD81;NRAS;MAPK1;MAPK3;FOS;INPPL1;RELA;BCL10;CARD11;MAP2K2;NFKBIE;NFKB1;PPP3R1;SOS2;PPP3CB;PPP3CA;SYK;PTPN6;VAV1;PIK3CB;INPP5D;IFITM1;HRAS;AKT1;PIK3CD;KRAS;CHUK;SOS1;NFKBIB;VAV2;IKBKG;DAPP1;NFATC2;RAC3;AKT2;RAF1;IKBKB;PIK3R1;RASGRP3;PIK3AP1;GSK3B;CR2;PIK3CA;LILRB4;PPP3CC;LILRB2;PLCG2;MALT1;NFATC3;CD22;PIK3R3;CD72;LILRA5;BTK;LILRB3;BLNK;LILRA6;NFATC1;FCGR2B;LILRB1;CD79A	KEGG_2021_Human	False
prerank	Fc epsilon RI signaling pathway	0.5348459812727463	3.8738372513923687	0.0	0.0	0.0	52/67	29.01%	RAC1;RAC2;MAP2K1;GRB2;FCER1G;LYN;NRAS;ALOX5AP;MAPK1;MAPK3;MAPK11;MAP2K2;MAPK9;CSF2;MAPK13;SOS2;MAP2K3;SYK;ALOX5;VAV1;PIK3CB;INPP5D;MAPK14;LCP2;PLA2G4A;HRAS;AKT1;PIK3CD;KRAS;SOS1;MAPK12;VAV2;MAP2K4;RAC3;PLCG1;AKT2;RAF1;PIK3R1;MAPK8;MAP2K7;PIK3CA;PLA2G4C;PRKCA;FYN;PLCG2;PDPK1;GAB2;MAP2K6;PIK3R3;BTK;PLA2G4D;PLA2G4F	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7663484685366624	3.839873700129912	0.0	0.0	0.0	30/33	21.95%	VAMP8;VAMP5;VAMP7;VAMP3;BET1;SEC22B;YKT6;STX4;STX5;BET1L;STX16;SNAP29;BNIP1;STX6;STX18;GOSR2;VAMP2;GOSR1;STX8;VAMP4;VTI1B;USE1;VTI1A;STX2;STX3;STX1A;STX19;STX17;STX7;SNAP23	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7186337713466726	3.809313540205109	0.0	0.0	0.0	39/48	19.66%	GPI;CYB5R3;GFPT1;PGM1;GALE;GALK1;UGP2;CYB5R1;RENBP;UGDH;HK1;PGM2;GNPDA1;UAP1;GFUS;CMAS;HEXB;UXS1;MPI;GNPNAT1;GMPPA;PMM1;GMDS;HK2;PGM3;NAGK;AMDHD2;FCSK;GNE;NANS;FPGT;GMPPB;NPL;HK3;PMM2;GALT;NANP;GNPDA2;HEXA	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6514188423598901	3.777939771777935	0.0	0.0	0.0	16/38	5.64%	HLA-DRA;HLA-B;HLA-DRB1;HLA-C;HLA-DRB5;HLA-A;HLA-E;HLA-DQA2;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-DOA;IL1A;HLA-DQA1;HLA-DMB;HLA-DQB1	KEGG_2021_Human	False
prerank	Peroxisome	0.6295103185173224	3.7725919565734567	0.0	0.0	0.0	63/81	22.61%	PRDX5;SOD1;XDH;PRDX1;IDH1;IDH2;PMVK;ECH1;ACSL5;GNPAT;ABCD1;ACSL1;GSTK1;ACOX1;SCP2;SLC25A17;PEX6;NUDT19;CAT;PEX11B;PHYH;PEX19;HMGCL;CRAT;ACSL4;AGPS;ACSL3;PEX13;ACOX3;NUDT12;PEX2;ECI2;EHHADH;DHRS4;DECR2;PEX10;PEX14;PEX12;PXMP4;ABCD3;MPV17;HSD17B4;PECR;MVK;ACAA1;SLC27A2;MPV17L2;EPHX2;PEX16;ACOT8;PEX11A;PEX26;PEX5;FAR1;CROT;DDO;PEX3;ACOX2;PEX11G;ABCD4;NUDT7;PEX7;PEX1	KEGG_2021_Human	False
prerank	Glioma	0.5792206382999581	3.761312139297559	0.0	0.0	0.0	56/75	26.07%	GADD45A;SHC1;MAP2K1;CALM2;GRB2;CCND1;CALM3;NRAS;MAPK1;MAPK3;ARAF;CALM1;CDK4;EGF;CDKN1A;MAP2K2;BAK1;CAMK2D;BAX;PDGFRB;SOS2;PTEN;CAMK2G;E2F1;GADD45B;CDKN2A;TP53;PIK3CB;TGFA;RB1;HRAS;AKT1;PIK3CD;KRAS;SOS1;EGFR;MTOR;PLCG1;AKT2;RAF1;DDB2;PIK3R1;PDGFB;E2F3;MDM2;PDGFRA;SHC2;CDK6;PIK3CA;PRKCA;PLCG2;GADD45G;BRAF;POLK;PDGFA;IGF1R	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6733623958916652	3.760336303743663	0.0	0.0	0.0	49/58	25.67%	GADD45A;CTNNA1;CDH1;MAP2K1;GRB2;CCND1;CTNNB1;ERBB2;NRAS;MAPK1;MAPK3;ARAF;EGF;CDKN1A;MAP2K2;BAK1;BAX;SOS2;PTEN;ELK1;GADD45B;TP53;PIK3CB;HRAS;AKT1;TCF7L2;PIK3CD;KRAS;SOS1;FOXO3;EGFR;BAD;APC;MLH1;AKT2;RAF1;TCF7L1;DDB2;PIK3R1;CASP9;GSK3B;AXIN1;MYC;PIK3CA;GADD45G;BRAF;PDPK1;TCF7;POLK	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.5878559443888968	3.722435558165747	0.0	0.0	0.0	36/56	20.25%	GPX3;GSTP1;GPX1;SMS;GGCT;GPX4;PRDX6;GSTO1;G6PD;PGD;IDH1;LAP3;IDH2;ODC1;SRM;MGST1;GSR;GSS;GSTK1;GPX8;RRM2;RRM1;MGST2;RRM2B;GCLC;GGT7;MGST3;GCLM;GSTM3;GSTM4;GSTT2B;CHAC1;ANPEP;GSTM1;GSTA4;OPLAH	KEGG_2021_Human	False
prerank	Protein export	0.8037906107927789	3.6832470153277765	0.0	0.0	0.0	18/23	10.52%	HSPA5;SRP14;SEC61A1;SRP9;SEC61G;SRPRA;SEC61B;OXA1L;SRP68;SRP72;SEC62;SRP54;SPCS3;SRPRB;SPCS1;SPCS2;SEC63;SEC11C	KEGG_2021_Human	False
prerank	Base excision repair	0.7382405406708953	3.671758339321668	0.0	0.0	0.0	28/33	18.84%	APEX1;PCNA;POLD2;MBD4;UNG;POLE3;HMGB1;POLE4;APEX2;PARP4;FEN1;PARP3;MPG;SMUG1;PARP1;NTHL1;LIG3;POLB;PARP2;POLD1;XRCC1;NEIL2;POLD4;POLL;TDG;LIG1;POLD3;POLE2	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6408514860235931	3.5981446301973397	0.0	0.0	0.0	36/50	22.84%	DAD1;RPN2;B4GALT1;DDOST;RPN1;GANAB;ALG3;DPM1;MGAT1;STT3A;SRD5A3;STT3B;DPM2;MOGS;DPM3;ALG5;MGAT4B;B4GALT3;MAN1B1;ALG8;B4GALT2;ALG2;MAN1A1;MAN1A2;MAN2A1;ALG1;DPAGT1;DOLK;DOLPP1;MGAT5;ALG12;FUT8;ALG13;ST6GAL1;ALG6;MGAT4A	KEGG_2021_Human	False
prerank	Insulin resistance	0.4949488809551587	3.5925789828207875	0.0	0.0	0.0	80/108	28.11%	PPP1CB;NFKBIA;CREB3;SLC2A1;PPP1CA;PTPRF;GFPT1;NOS3;MLX;PRKCD;STAT3;TNFRSF1A;SOCS3;PPP1CC;RPS6KA3;PTPN11;OGA;PYGB;OGT;RELA;CREB3L2;PTPA;G6PC3;PTPN1;PYGL;PRKAA1;PRKAB1;SREBF1;PRKAG1;NR1H2;MAPK9;SLC27A4;CRTC2;PCK2;GYS1;MLXIP;NFKB1;PTEN;RPS6KA1;RPS6KB2;CPT1A;PIK3CB;CREB3L4;AKT1;PIK3CD;RPS6KB1;TRIB3;SLC27A2;MTOR;AKT2;PPARA;IKBKB;PIK3R1;CREB1;NR1H3;PPP1R3C;PRKAB2;GSK3B;PPP1R3B;CREB3L1;PRKCZ;MAPK8;INSR;PRKCE;SLC27A3;PIK3CA;PPP1R3D;GFPT2;SLC27A1;RPS6KA2;FOXO1;PDPK1;PRKAG2;PPP1R3E;IRS1;AGT;PIK3R3;TBC1D4;IL6;IRS2	KEGG_2021_Human	False
prerank	RNA polymerase	0.7432107205805428	3.545718316846916	0.0	0.0	0.0	29/31	23.97%	POLR2L;POLR2J;POLR2K;POLR2C;POLR2A;POLR2E;POLR2B;POLR2H;POLR2G;POLR3K;POLR1F;POLR3H;POLR1D;POLR2D;POLR3GL;POLR3C;POLR3D;POLR1E;POLR3A;POLR1B;POLR2F;POLR3E;POLR1A;POLR1C;POLR2I;POLR3F;POLR1H;POLR2J3;POLR3B	KEGG_2021_Human	True
prerank	Ferroptosis	0.7160411100741231	3.527967623368911	0.0	0.0	0.0	31/41	15.00%	FTL;SAT1;GPX4;SLC40A1;NCOA4;FTH1;PRNP;VDAC2;SLC39A8;VDAC3;ACSL5;MAP1LC3A;GSS;ACSL1;SLC3A2;PCBP2;MAP1LC3B;HMOX1;TFRC;CYBB;SAT2;ACSL4;ACSL3;STEAP3;SLC39A14;TP53;GCLC;MAP1LC3C;ATG5;SLC11A2;GCLM	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.651009505979139	3.5031857665683366	0.0	0.0	0.0	39/46	25.07%	CETN2;RAD23B;PCNA;RAD23A;POLD2;RBX1;RPA2;POLE3;POLE4;DDB1;RFC2;CUL4A;RPA3;RFC1;CDK7;RPA1;CUL4B;RFC3;RFC4;ERCC3;POLD1;GTF2H3;RFC5;ERCC1;POLD4;GTF2H1;LIG1;DDB2;POLD3;GTF2H5;POLE2;ERCC2;XPA;ERCC6;XPC;CCNH;POLE;ERCC4;MNAT1	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6238140654053207	3.503154370305332	0.0	0.0	0.0	65/89	22.30%	HIF1A;NFKBIA;JUN;CD274;MAP2K1;STAT1;EML4;IFNGR2;STAT3;NRAS;PTPN11;MAPK1;MAPK3;MAPK11;FOS;RELA;EGF;BATF;MAP2K2;MYD88;IFNGR1;MAPK13;CD4;NFKBIE;NFKB1;PPP3R1;PPP3CB;PTEN;PPP3CA;JAK1;RPS6KB2;TICAM1;MAP2K3;PTPN6;PIK3CB;MAPK14;HRAS;AKT1;PIK3CD;KRAS;CHUK;RPS6KB1;PDCD1;MAPK12;NFKBIB;EGFR;BATF3;MTOR;IKBKG;NFATC2;PLCG1;AKT2;RAF1;IKBKB;PIK3R1;MAP3K3;CSNK2A2;CD3E;CSNK2B;BATF2;JAK2;CD3D;TLR2;CSNK2A1;PIK3CA	KEGG_2021_Human	True
prerank	Cysteine and methionine metabolism	0.5572004283877127	3.4878466785609756	0.0	0.0	0.0	31/49	17.74%	LDHA;SMS;MDH2;SRM;MDH1;ENOPH1;AHCY;GOT2;GOT1;AHCYL1;GSS;MAT2A;MAT2B;ADI1;MAT1A;BCAT1;GCLC;PSAT1;SDSL;CTH;TST;BCAT2;MTR;IL4I1;GCLM;AMD1;MTAP;DNMT1;MPST;KYAT3;DNMT3A	KEGG_2021_Human	False
prerank	Legionellosis	0.6773625763536816	3.4861984859714883	0.0	0.0	0.0	35/57	11.05%	EEF1A1;HSPA8;ARF1;EEF1A2;RAB1A;NFKBIA;VCP;HSPD1;BNIP3;CYCS;RAB1B;HSPA1A;HSPA1B;ITGB2;CD14;SEC22B;CXCL2;SAR1A;CASP7;RELA;BCL2L13;HSF1;PYCARD;CXCL8;SAR1B;CASP8;MYD88;CASP3;NFKB2;NFKB1;CLK1;CXCL1;HSPA6;C3;IL18	KEGG_2021_Human	False
prerank	Cardiac muscle contraction	0.4378151702257778	3.4757992817417707	0.0	0.0	0.0	29/87	5.06%	COX3;COX1;COX2;CYTB;COX6B1;TPM2;COX5B;COX8A;UQCRH;COX7C;COX7A2;COX4I1;COX5A;UQCRQ;CYC1;UQCRFS1;ATP2A2;ATP1B1;UQCRC1;UQCRC2;COX6A1;COX6C;COX7B;TPM3;TPM4;COX7A2L;ATP1B3;UQCR10;ATP1A1	KEGG_2021_Human	False
prerank	Bladder cancer	0.7310759430992616	3.4685597687132663	0.0	0.0	0.0	34/41	21.26%	CDH1;TYMP;MAP2K1;MMP2;CCND1;ERBB2;VEGFA;NRAS;MAPK1;MAPK3;ARAF;CDK4;EGF;CDKN1A;CXCL8;DAPK3;THBS1;MAP2K2;SRC;MMP1;E2F1;MMP9;CDKN2A;TP53;HBEGF;RASSF1;RB1;HRAS;KRAS;EGFR;RAF1;E2F3;MDM2;MYC	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7337570629958404	3.4633672837695704	0.0	0.0	0.0	42/48	22.53%	GPX3;FTL;TXNRD1;SOD1;TXN;NDUFA6;PRDX4;GPX4;PRDX6;PRDX1;NQO1;NDUFB4;G6PD;PRNP;JUNB;MGST1;PDLIM1;GSR;PRDX2;HMOX2;PFKP;PTPA;CAT;LAMTOR5;SELENOS;ATOX1;NDUFS2;SBNO2;SCAF4;GCLC;TXNRD2;STK25;FES;ABCC1;GCLM;OXSR1;LSP1;CDKN2D;ERCC2;MSRA;GLRX2;GLRX	MSigDB_Hallmark_2020	False
prerank	Citrate cycle (TCA cycle)	0.6964757661690186	3.4345093077934603	0.0	0.0	0.0	25/30	15.17%	ACLY;MDH2;IDH3G;IDH1;IDH2;OGDH;SUCLG2;MDH1;SDHC;CS;SDHB;FH;SDHD;ACO1;IDH3B;DLAT;SUCLG1;DLD;PDHA1;ACO2;DLST;PCK2;PC;SUCLA2;PDHB	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7286019572413593	3.4131040475562333	0.0	0.0	0.0	15/20	15.88%	DHCR24;NSDHL;LIPA;SC5D;MSMO1;SOAT1;DHCR7;FDFT1;EBP;LBR;CYP24A1;SQLE;LSS;TM7SF2;CYP27B1	KEGG_2021_Human	False
prerank	Notch Signaling	0.6968539030203726	3.3957657275069604	0.0	0.0	0.0	29/32	28.57%	APH1A;CCND1;PSENEN;RBX1;PPARD;LFNG;KAT2A;FBXW11;NOTCH3;CUL1;NOTCH2;SKP1;HES1;DTX2;TCF7L2;FZD1;FZD5;HEYL;ARRB1;SAP30;PRKCA;DTX4;MAML2;DTX1;JAG1;NOTCH1;FZD7;WNT5A;WNT2	MSigDB_Hallmark_2020	True
prerank	Mismatch repair	0.733393430922058	3.382494648237919	0.0	0.0	0.0	22/23	24.77%	PCNA;POLD2;RPA2;RFC2;RPA3;RFC1;SSBP1;RPA1;RFC3;RFC4;POLD1;MSH6;RFC5;POLD4;MLH1;LIG1;POLD3;EXO1;MSH2;PMS2;MSH3;MLH3	KEGG_2021_Human	False
prerank	Homologous recombination	0.5810913856366231	3.314220686482574	0.0	0.0	0.0	33/41	30.18%	POLD2;RPA2;BRCC3;RPA3;NBN;SSBP1;BABAM2;RPA1;SEM1;TOPBP1;BABAM1;RBBP8;POLD1;UIMC1;BRCA1;POLD4;MUS81;PALB2;POLD3;MRE11;RAD51;RAD51C;TOP3A;ATM;RAD51D;RAD54L;EME1;BRCA2;XRCC2;BLM;BRIP1;BARD1;XRCC3	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.5417967149891758	3.3103977171810413	0.0	0.0	0.0	32/47	25.97%	B4GALT1;GALNT3;COLGALT1;LFNG;GALNT14;OGT;GALNT6;PLOD3;B4GALT3;GALNT1;C1GALT1C1;B4GALT2;GALNT7;GALNT12;POFUT2;GALNT2;RFNG;GALNT11;C1GALT1;GALNT10;POFUT1;EOGT;GXYLT1;ST6GAL1;XXYLT1;GALNT18;POMT1;B3GLCT;GXYLT2;MFNG;POGLUT1;POMT2	KEGG_2021_Human	False
