ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000172769	OR5B3	441608	olfactory receptor family 5 subfamily B member 3	protein_coding	0.2134	-2.221623189091677	-9.8828	0.7015	-9.966	287.0	10.921	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.6074	-0.7169079418249525	-9.8339	0.8384	-9.966	287.0	10.874	99.9	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.0477	-4.359934417467107	-9.9225	0.5205	-9.966	287.0	10.687	99.9	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	58.0072	5.858184947940477	-9.5408	1.4554	-9.966	287.0	10.581	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.5851	0.6654837325526486	-9.8209	0.9975	-9.966	287.0	10.513	99.9	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.4917	-1.0212186232372655	-9.7933	0.8383	-9.966	287.0	10.464	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	759.5604	9.569022781092107	3.5934	0.5726	3.541	287.0	10.436	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.1256	-2.9816506901211084	-9.8875	0.6628	-9.966	287.0	10.419	99.9	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	5.4927	2.4577781298659978	-9.709	1.2335	-9.966	287.0	9.864	99.9	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.3054	-1.7065117976244923	-9.8262	0.8314	-9.966	287.0	9.766	99.9	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	209.0836	7.707942994782953	3.8352	0.4052	3.86	287.0	9.558	99.9	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	67.5421	6.077736490578506	1.444	0.4973	1.455	287.0	9.318	99.9	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	16.9459	4.082949488387447	-9.511	1.4896	-9.966	287.0	9.126	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.1039	-3.2529134169721816	-9.8795	0.7304	-9.966	287.0	9.073	99.9	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	125.2499	6.968677159828916	3.4078	0.4011	3.416	287.0	8.878	99.9	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	353.4435	8.465339881864715	1.3252	0.8105	1.264	287.0	8.81	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	365.7348	8.514658041377656	5.5015	0.3448	5.526	287.0	8.739	99.9	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	3.7144	1.893517539687459	-9.4794	1.3395	-9.966	287.0	8.49	99.9	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	94.9834	6.569618683165635	3.3747	0.3823	3.377	287.0	8.357	99.8	OVER
ENSG00000228927	TSPY3	728137	testis specific protein Y-linked 3	protein_coding	0.23	-2.1140352432460294	-9.7782	0.9176	-9.966	287.0	8.352	99.8	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	991.3891	9.953309041933561	3.5002	0.7739	3.51	287.0	8.338	99.8	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	109.4296	6.773872404096723	-0.7254	0.9015	-0.7346	287.0	8.319	99.8	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0309	-4.97029976578458	-9.8955	0.594	-9.966	287.0	8.292	99.8	OVER
ENSG00000140564	FURIN	5045	furin, paired basic amino acid cleaving enzyme	protein_coding	2231.1828	11.123593649174785	6.0498	0.6154	6.097	287.0	8.245	99.8	OVER
ENSG00000023839	ABCC2	1244	ATP binding cassette subfamily C member 2	protein_coding	28.2716	4.821332657031558	-0.6859	0.674	-0.6643	287.0	8.171	99.8	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.4094	-1.2848973639423955	-9.6585	1.0276	-9.966	287.0	8.149	99.8	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	329.3142	8.363325292836235	2.376	0.7351	2.328	287.0	8.145	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.6986	-0.5153978056277968	-9.8303	1.1477	-9.966	287.0	8.116	99.8	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	73.4779	6.1992581239438165	3.2377	0.367	3.254	287.0	8.07	99.8	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	75.7387	6.242977801700275	2.9068	0.4139	2.951	287.0	8.06	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	2.2475	1.1689628840069286	-9.5542	1.3409	-9.966	287.0	7.997	99.8	OVER
ENSG00000172489	OR5T3	390154	olfactory receptor family 5 subfamily T member 3	protein_coding	0.0768	-3.684086034563258	-9.8632	0.7759	-9.966	287.0	7.964	99.8	OVER
ENSG00000179600	GPHB5	122876	glycoprotein hormone subunit beta 5	protein_coding	0.1242	-2.997693532616831	-9.8634	0.8656	-9.966	287.0	7.932	99.8	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	250.037	7.966003557643978	5.1859	0.3517	5.2	287.0	7.905	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	28.5953	4.837756587451536	1.5417	0.421	1.566	287.0	7.829	99.8	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	94.7619	6.566250444495476	3.2997	0.4191	3.297	287.0	7.794	99.8	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	97.1358	6.601946054996442	3.845	0.3549	3.851	287.0	7.768	99.8	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	81.035	6.340491058234381	2.5235	0.4915	2.592	287.0	7.766	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.8393	-0.25102361075378676	-9.6296	1.2076	-9.966	287.0	7.766	99.7	OVER
ENSG00000258992	TSPY1	7258	testis specific protein Y-linked 1	protein_coding	0.3174	-1.6510877590058004	-9.7893	1.0487	-9.966	287.0	7.76	99.7	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	1.6734	0.7436442167062597	-9.686	1.3492	-9.966	287.0	7.73	99.7	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0344	-4.820106829466452	-9.8732	0.6551	-9.966	287.0	7.713	99.7	OVER
ENSG00000198586	TLK1	9874	tousled like kinase 1	protein_coding	54.2756	5.7622584450330265	3.3308	0.3167	3.336	287.0	7.677	99.7	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.041	-4.573466861883326	-9.8752	0.6914	-9.966	287.0	7.668	99.7	OVER
ENSG00000108395	TRIM37	4591	tripartite motif containing 37	protein_coding	63.3395	5.985056350707417	2.9471	0.3977	2.939	287.0	7.639	99.7	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	157.1281	7.295806579432414	0.6531	0.8742	0.7233	287.0	7.599	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	21.3198	4.414189666867157	1.3324	0.4056	1.34	287.0	7.598	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.9195	-0.1195103733121806	-9.619	1.2528	-9.966	287.0	7.583	99.7	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	1.816	0.8615584195720287	-9.4554	1.3777	-9.966	287.0	7.489	99.7	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	63.128	5.980230993042479	3.4228	0.3428	3.441	287.0	7.46	99.7	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2862	-1.799872345726398	-9.8093	1.0747	-9.966	287.0	7.453	99.7	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	101.4256	6.664292250947045	2.9938	0.494	3.027	287.0	7.43	99.7	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	80.3364	6.327999866355339	3.1032	0.4341	3.123	287.0	7.429	99.7	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	127.0836	6.989645406193725	4.0786	0.3925	4.074	287.0	7.417	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	386.7835	8.595386171194466	4.2827	0.5835	4.378	287.0	7.391	99.7	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.3315	-1.588573754273535	-9.7483	1.1059	-9.966	287.0	7.378	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	385.547	8.590766673912638	4.8475	0.5091	4.859	287.0	7.353	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	43.8652	5.455037830225501	2.3781	0.4186	2.368	287.0	7.351	99.6	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	728.6711	9.509125942426271	6.2366	0.4461	6.208	287.0	7.336	99.6	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	150.9556	7.2379900243282504	3.8461	0.4636	3.897	287.0	7.316	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	82.3814	6.364264250926776	2.9104	0.4736	2.917	287.0	7.293	99.6	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	362.9552	8.503651650239856	5.6406	0.3928	5.64	287.0	7.289	99.6	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	2.5501	1.3511194519299805	-9.5635	1.498	-9.966	287.0	7.286	99.6	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	45.8771	5.519733739568532	1.845	0.5063	1.876	287.0	7.258	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.4871	-1.0347513431557656	-9.7749	1.215	-9.966	287.0	7.194	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	656.5273	9.358713390366889	6.4366	0.4079	6.482	287.0	7.164	99.6	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	144.5228	7.1751632832937675	0.6538	0.9122	0.6425	287.0	7.149	99.6	OVER
ENSG00000181704	YIPF6	286451	Yip1 domain family member 6	protein_coding	74.0721	6.210877810934092	3.6149	0.3634	3.618	287.0	7.144	99.6	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	290.9801	8.184781639053357	5.7393	0.3488	5.736	287.0	7.011	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	6.4748	2.6950584298245768	-9.458	1.7368	-9.966	287.0	6.997	99.6	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	20.5041	4.357910874356066	0.7943	0.5123	0.8488	287.0	6.956	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	59.0849	5.8847419879459	0.8536	0.7253	0.8805	287.0	6.937	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	19.4887	4.284639978615885	-9.1835	1.9474	-9.966	287.0	6.916	99.6	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	31.1876	4.962946889074626	-0.9491	0.8559	-0.8863	287.0	6.907	99.6	OVER
ENSG00000236424	TSPY10	100289087	testis specific protein Y-linked 10	protein_coding	0.9583	-0.05994603790304479	-9.5687	1.3785	-9.966	287.0	6.898	99.6	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0562	-4.12784104277106	-9.8452	0.8308	-9.966	287.0	6.882	99.6	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	134.5877	7.072413476852852	2.3367	0.6891	2.319	287.0	6.872	99.5	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.1694	-2.5530027593236113	-9.7782	1.0515	-9.966	287.0	6.871	99.5	OVER
ENSG00000136379	ABHD17C	58489	abhydrolase domain containing 17C, depalmitoylase	protein_coding	240.6508	7.91080340402437	4.3102	0.5281	4.281	287.0	6.818	99.5	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	74.6357	6.221813294918368	2.8634	0.4929	2.866	287.0	6.814	99.5	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	300.127	8.229434109100024	4.0284	0.6167	3.991	287.0	6.812	99.5	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	228.2415	7.8344236441109265	4.1834	0.5365	4.228	287.0	6.805	99.5	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	86.0835	6.427681590509543	3.8165	0.3842	3.855	287.0	6.796	99.5	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	73.8165	6.205890973101109	1.4425	0.7011	1.491	287.0	6.794	99.5	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	118.7273	6.891520045591703	4.0779	0.4185	4.096	287.0	6.723	99.5	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	108.1764	6.7572553182044075	1.6829	0.7551	1.66	287.0	6.72	99.5	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	62.6367	5.9689593340247145	3.5822	0.358	3.58	287.0	6.667	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	22.6429	4.501050552443181	2.6615	0.2775	2.678	287.0	6.629	99.5	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	50.6241	5.661780947537155	3.4319	0.3368	3.446	287.0	6.621	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7309	-0.45028154932812764	-9.5576	1.3755	-9.966	287.0	6.621	99.5	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	294.0716	8.20002855820356	4.0194	0.632	3.951	287.0	6.615	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	123.6593	6.950238600469412	4.1597	0.4221	4.12	287.0	6.611	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.6354	1.8625109031283398	-9.3977	1.7056	-9.966	287.0	6.602	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	51.3914	5.683483121757986	2.0439	0.552	2.064	287.0	6.593	99.5	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	47.6578	5.574670721282431	1.3493	0.6413	1.379	287.0	6.589	99.5	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	50.5786	5.660483722629949	-8.7048	2.1865	-9.966	287.0	6.57	99.4	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	70.0248	6.129814655149871	3.8195	0.3519	3.827	287.0	6.565	99.4	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	200.1379	7.644857793713899	5.3276	0.3548	5.327	287.0	6.531	99.4	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	35.7543	5.1600852029877675	1.5676	0.5505	1.561	287.0	6.526	99.4	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	12.0404	3.5899312324698345	-9.1014	1.9549	-9.966	287.0	6.492	99.4	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	38.8725	5.280715102366939	3.4326	0.2856	3.426	287.0	6.471	99.4	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.0762	-3.695255342281369	-9.8169	0.9477	-9.966	287.0	6.459	99.4	OVER
ENSG00000148704	VAX1	11023	ventral anterior homeobox 1	protein_coding	0.437	-1.1909972250609135	-9.5713	1.2995	-9.966	287.0	6.449	99.4	OVER
ENSG00000099721	AMELY	266	amelogenin Y-linked	protein_coding	0.8267	-0.27282013747502026	-9.6166	1.4499	-9.966	287.0	6.444	99.4	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	167.7338	7.390038226196102	4.492	0.45	4.499	287.0	6.44	99.4	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.1842	-2.432843996289213	-9.6705	1.1241	-9.966	287.0	6.439	99.4	OVER
ENSG00000134970	TMED7	51014	transmembrane p24 trafficking protein 7	protein_coding	190.2122	7.571473556445085	4.729	0.4422	4.741	287.0	6.428	99.4	OVER
ENSG00000165983	PTER	9317	phosphotriesterase related	protein_coding	45.5362	5.508973680382448	2.0216	0.5451	2.095	287.0	6.398	99.4	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	19.2932	4.270095321199289	1.7328	0.3974	1.736	287.0	6.385	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	65.7621	6.0392064025628915	3.8348	0.3454	3.88	287.0	6.382	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	96.7476	6.596168879786057	4.1803	0.3793	4.184	287.0	6.369	99.4	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	29.0476	4.860396729369902	0.6772	0.6582	0.8082	287.0	6.356	99.4	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	1.7104	0.7751769956962973	-9.47	1.6146	-9.966	287.0	6.345	99.4	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	219.2957	7.776740292121589	2.8124	0.7849	2.85	287.0	6.325	99.4	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	201.7999	7.656788798424354	5.5507	0.3332	5.556	287.0	6.321	99.3	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	102.1281	6.674250186686055	3.8804	0.4421	3.881	287.0	6.319	99.3	OVER
ENSG00000111432	FZD10	11211	frizzled class receptor 10	protein_coding	45.4292	5.505579751555913	-0.5008	0.9509	-0.4719	287.0	6.317	99.3	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	87.7133	6.454740158279176	4.2313	0.3521	4.264	287.0	6.315	99.3	OVER
ENSG00000126752	SSX1	6756	SSX family member 1	protein_coding	15.817	3.983495294414508	-9.0937	2.0766	-9.966	287.0	6.297	99.3	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	57.2883	5.840193804926659	3.7116	0.3388	3.721	287.0	6.283	99.3	OVER
ENSG00000170348	TMED10	10972	transmembrane p24 trafficking protein 10	protein_coding	560.1958	9.129789932135168	6.4403	0.4281	6.441	287.0	6.282	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.616	0.6933196788115746	-9.5388	1.6289	-9.966	287.0	6.282	99.3	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	145.5182	7.1850657066013	4.161	0.4821	4.206	287.0	6.273	99.3	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	1.42	0.5069065545806931	-9.2982	1.5632	-9.966	287.0	6.272	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	89.4705	6.483356298419715	3.6193	0.457	3.65	287.0	6.267	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	28.3036	4.822964630555569	2.7826	0.3265	2.808	287.0	6.249	99.3	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	130.0158	7.022554241572462	2.2317	0.7675	2.281	287.0	6.242	99.3	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1044	-3.2460532279122347	-9.7503	1.0434	-9.966	287.0	6.234	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	32.6053	5.027078835437003	-8.903	2.2371	-9.966	287.0	6.227	99.3	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	63.5082	5.988893692015871	3.52	0.3969	3.515	287.0	6.22	99.3	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	23.4513	4.551657511695329	1.5588	0.4816	1.581	287.0	6.214	99.3	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	29.5927	4.887218177966785	2.9385	0.3142	2.911	287.0	6.202	99.3	OVER
ENSG00000074695	LMAN1	3998	lectin, mannose binding 1	protein_coding	218.4213	7.770976346659952	4.9546	0.4547	4.947	287.0	6.194	99.3	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	129.7766	7.019897581141775	4.5774	0.3956	4.57	287.0	6.174	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	222.765	7.799385245726953	5.0091	0.4521	5.098	287.0	6.172	99.2	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	145.8251	7.188105146549818	4.8996	0.3716	4.928	287.0	6.159	99.2	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	50.6179	5.66160425145117	2.7577	0.4737	2.852	287.0	6.13	99.2	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	37.7706	5.239229992331713	3.1803	0.3367	3.199	287.0	6.115	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	91.5107	6.515884302250023	3.6424	0.47	3.687	287.0	6.114	99.2	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	85.3859	6.415942844420239	3.6409	0.4539	3.625	287.0	6.114	99.2	OVER
ENSG00000100219	XBP1	7494	X-box binding protein 1	protein_coding	1946.7731	10.92686977081701	7.1579	0.6169	7.179	287.0	6.11	99.2	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	41.6526	5.3803692838203805	2.1662	0.5267	2.17	287.0	6.102	99.2	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0104	-6.454822365384707	-9.908	0.566	-9.966	287.0	6.101	99.2	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	54.3767	5.7649432262285645	-0.7092	1.0633	-0.6416	287.0	6.089	99.2	OVER
ENSG00000182240	BACE2	25825	beta-secretase 2	protein_coding	200.2967	7.646002044686477	4.3672	0.5402	4.326	287.0	6.07	99.2	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	88.8038	6.472565752870881	0.9986	0.902	0.9935	287.0	6.069	99.2	OVER
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	1278.9108	10.320701057020614	5.2365	0.8379	5.277	287.0	6.068	99.2	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	162.6286	7.345446054117221	4.1675	0.5242	4.066	287.0	6.062	99.2	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	27.1978	4.765471096648302	1.849	0.4813	1.915	287.0	6.06	99.2	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	44.5157	5.476274745292035	3.1652	0.3814	3.184	287.0	6.059	99.2	OVER
ENSG00000101849	TBL1X	6907	transducin beta like 1 X-linked	protein_coding	36.6117	5.194272263858378	2.7443	0.405	2.747	287.0	6.049	99.2	OVER
ENSG00000130147	SH3BP4	23677	SH3 domain binding protein 4	protein_coding	86.8234	6.440028630785367	3.8204	0.4338	3.87	287.0	6.039	99.2	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1332	-2.8975434233492656	-9.83	1.1479	-9.966	287.0	6.039	99.2	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	39.9972	5.32186317214975	3.1757	0.3556	3.189	287.0	6.035	99.1	OVER
