ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0431	-4.503077533991929	-9.8822	0.7085	-9.966	287.0	7.592	99.8	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.068	-3.857259827883918	-9.8844	0.7965	-9.966	287.0	7.567	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	61.0001	5.9307633531405335	2.7065	0.4261	2.727	287.0	7.567	99.8	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	161.8942	7.338916401858358	4.1597	0.4221	4.12	287.0	7.532	99.7	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.032	-4.921390165303634	-9.8875	0.6628	-9.966	287.0	7.493	99.7	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	37.2444	5.218990351147102	2.7826	0.3265	2.808	287.0	7.462	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	268.2634	8.067511804376279	5.5015	0.3448	5.526	287.0	7.442	99.7	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	366.9755	8.51954387023022	5.8549	0.3588	5.895	287.0	7.427	99.7	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	85.0363	6.410023885800962	3.2997	0.4191	3.297	287.0	7.421	99.7	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.07	-3.8160371651574048	-9.8605	0.8169	-9.966	287.0	7.399	99.7	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	41.0033	5.357703303725119	-0.9491	0.8559	-0.8863	287.0	7.369	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.3563	-1.4847921809641793	-9.8303	1.1477	-9.966	287.0	7.272	99.7	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	103.1994	6.689304752366299	4.2916	0.3308	4.315	287.0	7.248	99.7	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	9.2501	3.2096249191632635	-9.2833	1.7255	-9.966	287.0	7.24	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0704	-3.8079321155203494	-9.8339	0.8384	-9.966	287.0	7.187	99.7	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	44.6403	5.480307135411197	1.845	0.5063	1.876	287.0	7.18	99.7	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	1.5414	0.6251769566805122	-9.6655	1.4451	-9.966	287.0	7.121	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	70.6349	6.142329700312426	3.0556	0.4353	3.052	287.0	7.091	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	76.0571	6.249029994481488	3.8782	0.3377	3.922	287.0	7.021	99.7	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	157.7593	7.301590390062243	3.4804	0.5452	3.496	287.0	7.009	99.7	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	25.1732	4.653874027066941	0.8526	0.5448	0.8726	287.0	6.977	99.7	OVER
ENSG00000182330	PRAMEF8	391002	PRAME family member 8	protein_coding	0.0392	-4.636660688370521	-9.8485	0.7473	-9.966	287.0	6.974	99.7	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	172.9901	7.434554006156075	3.5341	0.5605	3.501	287.0	6.959	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.5199	-0.9409216577987469	-9.619	1.2528	-9.966	287.0	6.927	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	187.3159	7.549337257248309	3.5934	0.5726	3.541	287.0	6.909	99.6	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1352.5794	10.401498637851926	7.8727	0.3662	7.903	287.0	6.906	99.6	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	100.7323	6.654396872158799	4.2313	0.3521	4.264	287.0	6.882	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	277.3717	8.115681989286326	5.0091	0.4521	5.098	287.0	6.871	99.6	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	430.4898	8.749838595953868	5.2017	0.5187	5.289	287.0	6.84	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	156.474	7.289788366056516	4.7048	0.3789	4.692	287.0	6.822	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	17.1326	4.098756407808143	1.3324	0.4056	1.34	287.0	6.82	99.6	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	42.6948	5.416022253323512	3.0417	0.3484	3.046	287.0	6.815	99.6	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	293.6938	8.19817391209181	5.7642	0.3579	5.794	287.0	6.801	99.6	OVER
ENSG00000147432	CHRNB3	1142	cholinergic receptor nicotinic beta 3 subunit	protein_coding	0.7597	-0.39460048983814205	-9.5954	1.3576	-9.966	287.0	6.777	99.6	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1471	-2.7553564542606015	-9.8146	1.0421	-9.966	287.0	6.774	99.6	OVER
ENSG00000172238	ATOH1	474	atonal bHLH transcription factor 1	protein_coding	0.2744	-1.8603995354144853	-9.6681	1.1604	-9.966	287.0	6.728	99.6	OVER
ENSG00000237521	OR7E24	26648	olfactory receptor family 7 subfamily E member 24	protein_coding	0.0406	-4.587272661408357	-9.8429	0.7815	-9.966	287.0	6.725	99.6	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	76.833	6.263672957615183	2.8305	0.5108	2.876	287.0	6.721	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	51.517	5.687004682010535	3.4319	0.3368	3.446	287.0	6.696	99.6	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.9956	1.9987731877461408	-9.3977	1.7056	-9.966	287.0	6.682	99.6	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	65.5606	6.034779158048019	2.2971	0.5596	2.316	287.0	6.679	99.6	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	58.5278	5.871074794676311	2.952	0.4373	2.958	287.0	6.675	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.612	-0.7060410209713056	-9.6861	1.3458	-9.966	287.0	6.673	99.5	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1056.3735	10.044905666244173	6.5283	0.5275	6.493	287.0	6.667	99.5	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	358.4987	8.485828101425215	5.7223	0.4165	5.761	287.0	6.635	99.5	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	71.8081	6.166094775885292	3.4615	0.4083	3.506	287.0	6.624	99.5	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	27.0799	4.759203780770759	2.4015	0.3566	2.401	287.0	6.612	99.5	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0361	-4.752437002928646	-9.8634	0.7734	-9.966	287.0	6.608	99.5	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.1833	-2.439872023918736	-9.7473	1.1089	-9.966	287.0	6.59	99.5	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	106.8562	6.739540309324501	3.6424	0.47	3.687	287.0	6.59	99.5	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.0463	-4.402016006210054	-9.8453	0.8316	-9.966	287.0	6.546	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	942.409	9.880211037595332	2.1308	1.1849	1.997	287.0	6.54	99.5	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	74.5737	6.220614363768563	3.521	0.4134	3.58	287.0	6.53	99.5	OVER
ENSG00000152749	GPR180	160897	G protein-coupled receptor 180	protein_coding	22.0075	4.4599889158866945	0.6734	0.5835	0.7058	287.0	6.489	99.5	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	22.8466	4.513970721879798	1.4961	0.4663	1.465	287.0	6.472	99.5	OVER
ENSG00000146007	ZMAT2	153527	zinc finger matrin-type 2	protein_coding	285.6404	8.158061284149149	5.6619	0.3862	5.68	287.0	6.463	99.5	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.9779	0.98469871033933	-9.5388	1.6289	-9.966	287.0	6.46	99.5	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	85.765	6.422333931973335	3.5167	0.4511	3.527	287.0	6.441	99.5	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	93.359	6.5447326559326235	1.6829	0.7551	1.66	287.0	6.439	99.5	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	87.3915	6.44943756823924	3.5226	0.4557	3.545	287.0	6.423	99.5	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	358.8896	8.487400326606673	-3.4033	1.8561	-3.171	287.0	6.406	99.5	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.4803	-1.054991671584577	-9.6857	1.3482	-9.966	287.0	6.402	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	5.119	2.356143810225275	-9.1998	1.8082	-9.966	287.0	6.391	99.4	OVER
ENSG00000132912	DCTN4	51164	dynactin subunit 4	protein_coding	81.4123	6.347192593023323	4.4575	0.2959	4.45	287.0	6.386	99.4	OVER
ENSG00000135678	CPM	1368	carboxypeptidase M	protein_coding	1231.2588	10.26591949215913	4.9568	0.8318	5.014	287.0	6.383	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	68.2239	6.092226469771757	3.845	0.3549	3.851	287.0	6.332	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	420.9108	8.717374145077011	6.8414	0.2969	6.869	287.0	6.319	99.4	OVER
ENSG00000126016	AMOT	154796	angiomotin	protein_coding	39.7071	5.311361425627436	0.594	0.7466	0.6425	287.0	6.318	99.4	OVER
ENSG00000084073	ZMPSTE24	10269	zinc metallopeptidase STE24	protein_coding	194.8787	7.60644000723236	3.9368	0.5832	4.018	287.0	6.292	99.4	OVER
ENSG00000183726	TMEM50A	23585	transmembrane protein 50A	protein_coding	376.7333	8.557403580074004	6.2278	0.3704	6.271	287.0	6.289	99.4	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	18.807	4.233274538990934	2.3184	0.3048	2.313	287.0	6.282	99.4	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0895	-3.465938397578882	-9.7497	1.0005	-9.966	287.0	6.281	99.4	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	425.7296	8.733796979404957	5.9835	0.4393	6.038	287.0	6.261	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	41.9951	5.392183452019082	0.8536	0.7253	0.8805	287.0	6.258	99.4	OVER
ENSG00000175352	NRIP3	56675	nuclear receptor interacting protein 3	protein_coding	34.9142	5.125783331627324	-0.4589	0.894	-0.5332	287.0	6.247	99.4	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	20.9814	4.391107799974578	2.6615	0.2775	2.678	287.0	6.233	99.4	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	23.5576	4.5581819026011585	2.3926	0.3477	2.406	287.0	6.228	99.4	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	154.3048	7.269648480289822	2.346	0.7915	2.382	287.0	6.221	99.4	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	55.1856	5.786246099927074	3.2098	0.4144	3.227	287.0	6.217	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	239.0028	7.900889746045908	4.2827	0.5835	4.378	287.0	6.201	99.4	OVER
ENSG00000197142	ACSL5	51703	acyl-CoA synthetase long chain family member 5	protein_coding	492.1778	8.943038706584275	5.0767	0.6245	5.092	287.0	6.191	99.3	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	250.9125	7.971046284511825	6.0195	0.3153	6.029	287.0	6.189	99.3	OVER
ENSG00000106153	CHCHD2	51142	coiled-coil-helix-coiled-coil-helix domain containing 2	protein_coding	1754.8463	10.77712978293137	7.854	0.4733	7.899	287.0	6.176	99.3	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1353	-2.8751425327442397	-9.7902	1.1197	-9.966	287.0	6.176	99.3	OVER
ENSG00000175548	ALG10B	144245	ALG10 alpha-1,2-glucosyltransferase B	protein_coding	13.5044	3.755464464794989	0.6262	0.507	0.6608	287.0	6.172	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.4735	-1.0755200076409777	-9.5576	1.3755	-9.966	287.0	6.167	99.3	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	58.596	5.87275489953636	3.4078	0.4011	3.416	287.0	6.145	99.3	OVER
ENSG00000117748	RPA2	6118	replication protein A2	protein_coding	225.6399	7.817884786230721	4.6014	0.5236	4.657	287.0	6.143	99.3	OVER
ENSG00000279169	PRAMEF13	400736	PRAME family member 13	protein_coding	0.0155	-5.921390165303634	-9.8891	0.648	-9.966	287.0	6.123	99.3	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	87.4083	6.449714879763053	4.2061	0.3668	4.212	287.0	6.117	99.3	OVER
ENSG00000118640	VAMP8	8673	vesicle associated membrane protein 8	protein_coding	1827.6937	10.835809385921884	7.6412	0.5247	7.749	287.0	6.088	99.3	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	60.1317	5.910077832885151	1.6462	0.7004	1.665	287.0	6.088	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	42.7983	5.419515295841188	2.9068	0.4139	2.951	287.0	6.071	99.3	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	538.0199	9.071518406684314	4.4044	0.7717	4.454	287.0	6.048	99.3	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	2268.9652	11.147819402506368	7.8224	0.5499	7.899	287.0	6.047	99.3	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	143.6699	7.166624068709195	4.502	0.4408	4.51	287.0	6.045	99.3	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	494.9373	8.95110487692224	5.6013	0.5548	5.71	287.0	6.038	99.3	OVER
ENSG00000158109	TPRG1L	127262	tumor protein p63 regulated 1 like	protein_coding	238.7759	7.899519462443465	4.9048	0.4962	5.014	287.0	6.035	99.3	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	507.4175	8.987032309436149	7.0122	0.3274	7.034	287.0	6.032	99.3	OVER
ENSG00000117362	APH1A	51107	aph-1 homolog A, gamma-secretase subunit	protein_coding	533.4142	9.059115125747514	6.7497	0.3831	6.794	287.0	6.028	99.2	OVER
ENSG00000069509	FUNDC1	139341	FUN14 domain containing 1	protein_coding	99.0653	6.630322465201	3.0426	0.5957	3.191	287.0	6.023	99.2	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	53.3601	5.737716501818178	3.6082	0.3549	3.624	287.0	6.0	99.2	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	47.9613	5.583828938773606	3.0776	0.4177	3.072	287.0	6.0	99.2	OVER
ENSG00000170454	KRT75	9119	keratin 75	protein_coding	8.8123	3.1396823145149533	-8.9612	2.0217	-9.966	287.0	5.985	99.2	OVER
ENSG00000204480	PRAMEF19	645414	PRAME family member 19	protein_coding	0.2108	-2.239225505557113	-9.6855	1.2472	-9.966	287.0	5.97	99.2	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	290.3623	8.181715307523232	5.7912	0.4009	5.82	287.0	5.963	99.2	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	35.8352	5.163345759855197	1.2391	0.659	1.299	287.0	5.955	99.2	OVER
ENSG00000171302	CANT1	124583	calcium activated nucleotidase 1	protein_coding	159.6525	7.318800370476622	4.1922	0.5252	4.23	287.0	5.953	99.2	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	81.1366	6.342298724036103	3.6409	0.4539	3.625	287.0	5.952	99.2	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	138.0593	7.109154714097669	4.8996	0.3716	4.928	287.0	5.946	99.2	OVER
ENSG00000176018	LYSMD3	116068	LysM domain containing 3	protein_coding	43.3961	5.4395267330546595	2.8376	0.4382	2.84	287.0	5.938	99.2	OVER
ENSG00000066583	ISOC1	51015	isochorismatase domain containing 1	protein_coding	84.5974	6.402558472961976	3.3294	0.5189	3.397	287.0	5.922	99.2	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	0.1701	-2.547088335060036	-9.654	1.2021	-9.966	287.0	5.912	99.2	OVER
ENSG00000088298	EDEM2	55741	ER degradation enhancing alpha-mannosidase like protein 2	protein_coding	172.1479	7.427513152154437	4.6164	0.4762	4.691	287.0	5.903	99.2	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	18.0338	4.172711519088084	-0.5099	0.7959	-0.4131	287.0	5.883	99.2	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	228.4816	7.835940491383945	5.2674	0.4375	5.237	287.0	5.871	99.2	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	334.3329	8.385145835134784	5.3076	0.5246	5.341	287.0	5.866	99.2	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0351	-4.791857352662278	-9.8404	0.8625	-9.966	287.0	5.853	99.2	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	155.5643	7.281376482098822	4.5019	0.4756	4.585	287.0	5.844	99.2	OVER
ENSG00000025800	KPNA6	23633	karyopherin subunit alpha 6	protein_coding	66.0687	6.045916888830719	3.9706	0.3557	3.948	287.0	5.834	99.1	OVER
