ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0925	-3.4188898247744506	-9.9408	0.4273	-9.966	287.0	15.263	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	7.0534	2.818523382066298	-9.8339	0.8384	-9.966	287.0	15.091	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	4.8076	2.265616921635201	-9.8007	0.8388	-9.966	287.0	14.385	99.9	OVER
ENSG00000170178	HOXD12	3238	homeobox D12	protein_coding	0.0315	-4.943416471633633	-9.9453	0.3501	-9.966	287.0	14.287	99.9	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.14	-2.8262329322632933	-9.8937	0.4959	-9.966	287.0	14.252	99.9	OVER
ENSG00000182170	MRGPRG	386746	MAS related GPR family member G	protein_coding	0.5125	-0.961563818343892	-9.9005	0.639	-9.966	287.0	13.989	99.9	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.3113	-1.678995525528876	-9.893	0.6158	-9.966	287.0	13.339	99.9	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	2.6039	1.381227989673362	-9.8495	0.8779	-9.966	287.0	12.793	99.9	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	1.6854	0.7539467720877652	-9.805	0.854	-9.966	287.0	12.364	99.9	OVER
ENSG00000204979	MS4A13	503497	membrane spanning 4-domains A13	protein_coding	0.0309	-4.97029976578458	-9.9415	0.4152	-9.966	287.0	11.973	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.2269	-2.1335271702841525	-9.8885	0.6541	-9.966	287.0	11.856	99.9	OVER
ENSG00000184330	S100A7A	338324	S100 calcium binding protein A7A	protein_coding	17.9652	4.167213394058857	-9.6638	1.1982	-9.966	287.0	11.543	99.9	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.1929	-2.366615291442657	-9.8422	0.6548	-9.966	287.0	11.417	99.9	OVER
ENSG00000181718	OR5T2	219464	olfactory receptor family 5 subfamily T member 2	protein_coding	0.059	-4.058893689053568	-9.923	0.5154	-9.966	287.0	11.378	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.1966	-2.3393451479647718	-9.8693	0.673	-9.966	287.0	11.189	99.9	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.1016	-3.2848973639423953	-9.895	0.6009	-9.966	287.0	11.0	99.9	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	7.1906	2.846312779742137	-9.6065	1.1359	-9.966	287.0	10.963	99.9	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	1.3745	0.45995613965412346	-9.7382	0.9316	-9.966	287.0	10.947	99.9	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	8.5284	3.0924442588390284	-9.654	1.2021	-9.966	287.0	10.603	99.8	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	190.3605	7.572597917499001	0.0531	0.7212	0.0718	287.0	10.426	99.8	OVER
ENSG00000159450	TCHH	7062	trichohyalin	protein_coding	120.3235	6.910786618072156	-2.8898	0.952	-2.727	287.0	10.295	99.8	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	13.8818	3.7952266670342465	-9.6277	1.3151	-9.966	287.0	10.207	99.8	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.2932	-1.7651308482946193	-9.8689	0.8183	-9.966	287.0	9.903	99.8	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.6744	-0.5661859155419727	-9.7432	0.9281	-9.966	287.0	9.888	99.8	OVER
ENSG00000180053	NKX2-6	137814	NK2 homeobox 6	protein_coding	0.671	-0.5734668618833266	-9.8186	0.9356	-9.966	287.0	9.882	99.8	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	1010.4417	9.980771796612576	4.2827	0.5835	4.378	287.0	9.765	99.8	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	310.2099	8.277105569571257	4.6448	0.376	4.687	287.0	9.66	99.8	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.0427	-4.516222910048851	-9.9187	0.567	-9.966	287.0	9.528	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	45.7473	5.515646228947698	1.5417	0.421	1.566	287.0	9.439	99.8	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.6851	-0.5435092284166205	-9.7475	0.9772	-9.966	287.0	9.419	99.8	OVER
ENSG00000110400	NECTIN1	5818	nectin cell adhesion molecule 1	protein_coding	195.5611	7.6114829923755645	1.8153	0.6182	1.766	287.0	9.376	99.8	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	682.7435	9.415201976861683	2.2317	0.7675	2.281	287.0	9.36	99.8	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.334	-1.577766999316952	-9.8272	0.8819	-9.966	287.0	9.354	99.8	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	0.2323	-2.09974178756525	-9.8805	0.8416	-9.966	287.0	9.245	99.8	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	126.1273	6.978748206034823	3.8782	0.3377	3.922	287.0	9.181	99.8	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.5649	-0.8213809574666819	-9.7345	0.9741	-9.966	287.0	9.15	99.8	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0387	-4.6547171824064915	-9.8895	0.5756	-9.966	287.0	9.094	99.8	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.7433	-0.4260438589358624	-9.6585	1.0276	-9.966	287.0	8.984	99.7	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.1453	-2.7729983254109625	-9.8844	0.7965	-9.966	287.0	8.928	99.7	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	1.254	0.32768736417604716	-9.6705	1.1241	-9.966	287.0	8.894	99.7	OVER
ENSG00000187969	ZCCHC13	389874	zinc finger CCHC-type containing 13	protein_coding	0.3318	-1.5872726614083572	-9.8313	0.9305	-9.966	287.0	8.86	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1317	-2.913759724179256	-9.8999	0.7903	-9.966	287.0	8.84	99.7	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	175.9083	7.458687947224771	3.6196	0.4388	3.675	287.0	8.749	99.7	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0067	-7.020925838854548	-9.9462	0.3349	-9.966	287.0	8.735	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	33.9346	5.084727615876207	2.6615	0.2775	2.678	287.0	8.732	99.7	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0154	-5.930160374931366	-9.9276	0.4598	-9.966	287.0	8.694	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0361	-4.752437002928646	-9.905	0.5987	-9.966	287.0	8.606	99.7	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	133.811	7.0640636896419835	0.8536	0.7253	0.8805	287.0	8.563	99.7	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	1.2038	0.26879367512247865	-9.6021	1.1741	-9.966	287.0	8.407	99.7	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	1.195	0.2582173895360179	-9.6708	1.1821	-9.966	287.0	8.399	99.7	OVER
ENSG00000196406	SPANXD	64648	SPANX family member D	protein_coding	0.5943	-0.7483112005213369	-9.7839	1.0794	-9.966	287.0	8.371	99.7	OVER
ENSG00000099219	ERMP1	79956	endoplasmic reticulum metallopeptidase 1	protein_coding	106.8466	6.7394106924660875	2.8986	0.4621	2.936	287.0	8.312	99.7	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	7.5902	2.9243279616891007	-9.623	1.5205	-9.966	287.0	8.252	99.7	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.2136	-2.220278018792927	-9.8303	0.9314	-9.966	287.0	8.171	99.7	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	212.1995	7.729284245399083	0.6914	0.8644	0.688	287.0	8.142	99.7	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	76.8643	6.264260551122819	3.1652	0.3814	3.184	287.0	8.125	99.7	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	136.4768	7.092522485720943	1.4425	0.7011	1.491	287.0	8.059	99.7	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	6.1303	2.6161929963810784	-9.5242	1.5136	-9.966	287.0	8.021	99.6	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.4987	-1.0008658768135617	-9.7806	1.1011	-9.966	287.0	7.974	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	78.2769	6.290533147476701	-9.1835	1.9474	-9.966	287.0	7.946	99.6	OVER
ENSG00000238205	MPC1L	347411	mitochondrial pyruvate carrier 1 like	protein_coding	71.2661	6.155164314318947	-9.504	1.9749	-9.966	287.0	7.929	99.6	OVER
ENSG00000186395	KRT10	3858	keratin 10	protein_coding	479.7927	8.906270404016265	3.7011	0.6582	3.724	287.0	7.908	99.6	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.0566	-4.1177873781071375	-9.8795	0.7304	-9.966	287.0	7.888	99.6	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	86.3701	6.432476758417929	1.2391	0.659	1.299	287.0	7.881	99.6	OVER
ENSG00000198883	PNMA5	114824	PNMA family member 5	protein_coding	232.863	7.863343810706455	-3.857	1.5025	-3.626	287.0	7.801	99.6	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	371.9046	8.538792661390673	-0.8909	1.2095	-0.8863	287.0	7.796	99.6	OVER
ENSG00000129194	SOX15	6665	SRY-box transcription factor 15	protein_coding	93.4007	6.545376903486644	0.4972	0.7762	0.4967	287.0	7.792	99.6	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	27.2577	4.768644854819372	-9.1743	1.8163	-9.966	287.0	7.677	99.6	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.5418	-0.8815073741305954	-9.7589	1.1613	-9.966	287.0	7.644	99.6	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	62.4744	5.9652163281128106	0.1371	0.7636	0.2522	287.0	7.632	99.6	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	91.4027	6.514180661304295	2.2393	0.5639	2.39	287.0	7.581	99.6	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	51.9166	5.698151788160338	-9.1014	1.9549	-9.966	287.0	7.57	99.6	OVER
ENSG00000153561	RMND5A	64795	required for meiotic nuclear division 5 homolog A	protein_coding	72.2717	6.175378887121095	3.0623	0.4122	3.082	287.0	7.552	99.6	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	70.1363	6.132109988671907	-0.7455	0.9121	-0.6873	287.0	7.54	99.6	OVER
ENSG00000173285	OR10K1	391109	olfactory receptor family 10 subfamily K member 1	protein_coding	0.0103	-6.467533417134262	-9.9276	0.4598	-9.966	287.0	7.525	99.6	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	42.5032	5.409533501309227	3.2114	0.2929	3.219	287.0	7.505	99.6	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	372.0428	8.539328666815084	5.2674	0.4375	5.237	287.0	7.479	99.5	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0309	-4.97029976578458	-9.8634	0.6548	-9.966	287.0	7.473	99.5	OVER
ENSG00000232030	MAGEB6B	392433	MAGE family member B6B	protein_coding	0.0993	-3.3176064889372685	-9.8282	0.8738	-9.966	287.0	7.451	99.5	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	107.826	6.752574665534801	1.2556	0.7439	1.373	287.0	7.389	99.5	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	3.4801	1.7995432583109165	-9.3789	1.5152	-9.966	287.0	7.378	99.5	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.3806	-1.3898669235439378	-9.8303	1.1477	-9.966	287.0	7.354	99.5	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	181.2474	7.501824449331241	4.3443	0.4297	4.356	287.0	7.348	99.5	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	34.0703	5.090485089805406	1.5588	0.4816	1.581	287.0	7.333	99.5	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	1.1207	0.16568687702987556	-9.6861	1.3458	-9.966	287.0	7.32	99.5	OVER
ENSG00000205777	GAGE1	2543	G antigen 1	protein_coding	10.6476	3.412591862819798	-9.4836	1.7737	-9.966	287.0	7.271	99.5	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	42.261	5.401289137640737	-1.6364	0.9728	-1.552	287.0	7.234	99.5	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	4.0144	2.0055437110980474	-9.2982	1.5632	-9.966	287.0	7.231	99.5	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.6752	-0.564478078656072	-9.619	1.2528	-9.966	287.0	7.227	99.5	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	106.1163	6.729516063648799	2.0172	0.6531	2.046	287.0	7.215	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	46.18	5.529227508350641	1.5676	0.5505	1.561	287.0	7.196	99.5	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	67.6477	6.079990305193037	3.0776	0.4177	3.072	287.0	7.188	99.5	OVER
ENSG00000182261	NLRP10	338322	NLR family pyrin domain containing 10	protein_coding	2.5412	1.3460775345355969	-9.4256	1.4991	-9.966	287.0	7.185	99.5	OVER
ENSG00000134757	DSG3	1830	desmoglein 3	protein_coding	311.4604	8.282909568179067	-5.1433	1.8736	-5.012	287.0	7.166	99.5	OVER
ENSG00000188277	C15orf62	643338	chromosome 15 open reading frame 62	protein_coding	29.1428	4.865117094586657	0.9017	0.5538	0.9493	287.0	7.157	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	31.2599	4.966287408952573	2.0538	0.4093	2.029	287.0	7.116	99.4	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	116.9448	6.869696239340415	3.6409	0.4539	3.625	287.0	7.113	99.4	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.075	-3.7178567712185018	-9.8404	0.8625	-9.966	287.0	7.099	99.4	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	72.7048	6.183998552532514	2.5595	0.5108	2.625	287.0	7.096	99.4	OVER
ENSG00000068985	PAGE1	8712	PAGE family member 1	protein_coding	351.2466	8.45634455751419	-8.9736	2.4587	-9.966	287.0	7.089	99.4	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	98.0593	6.615597270215328	0.4233	0.874	0.4552	287.0	7.085	99.4	OVER
ENSG00000188984	AADACL3	126767	arylacetamide deacetylase like 3	protein_coding	0.4298	-1.2149098450052418	-9.611	1.1865	-9.966	287.0	7.076	99.4	OVER
ENSG00000185966	LCE3E	353145	late cornified envelope 3E	protein_coding	2.3572	1.2376860791201652	-9.606	1.5386	-9.966	287.0	7.048	99.4	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	195.3388	7.6098421144869555	3.5934	0.5726	3.541	287.0	7.014	99.4	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	125.9592	6.976824143078208	4.8545	0.3043	4.873	287.0	6.974	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	73.7432	6.2044576803809095	3.4078	0.4011	3.416	287.0	6.972	99.4	OVER
ENSG00000215906	LACTBL1	646262	lactamase beta like 1	protein_coding	0.0247	-5.282087830355572	-9.8783	0.6602	-9.966	287.0	6.962	99.4	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	153.7258	7.264224889329311	1.176	0.8864	1.19	287.0	6.868	99.4	OVER
ENSG00000102471	NDFIP2	54602	Nedd4 family interacting protein 2	protein_coding	123.524	6.948659245560148	3.4162	0.5149	3.437	287.0	6.86	99.4	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	153.4067	7.261227087693922	4.4895	0.4044	4.52	287.0	6.854	99.4	OVER
ENSG00000136754	ABI1	10006	abl interactor 1	protein_coding	113.886	6.831459265127001	4.6985	0.3126	4.725	287.0	6.823	99.4	OVER
ENSG00000137309	HMGA1	3159	high mobility group AT-hook 1	protein_coding	1657.4441	10.69474536901535	5.4269	0.7721	5.365	287.0	6.823	99.4	OVER
ENSG00000224531	SMIM13	221710	small integral membrane protein 13	protein_coding	27.1367	4.762226548171631	1.8114	0.4333	1.836	287.0	6.81	99.4	OVER
ENSG00000135932	CAB39	51719	calcium binding protein 39	protein_coding	179.6189	7.488803384179464	5.2209	0.3331	5.246	287.0	6.808	99.4	OVER
ENSG00000282815	TEX13C	100129520	TEX13 family member C	protein_coding	13.5315	3.7583564829399174	-8.7775	1.843	-9.966	287.0	6.802	99.3	OVER
ENSG00000144320	LNPK	80856	lunapark, ER junction formation factor	protein_coding	34.559	5.111031312388744	2.2093	0.4267	2.233	287.0	6.8	99.3	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	66.5121	6.05556660758795	-9.1262	2.2334	-9.966	287.0	6.798	99.3	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	52.6631	5.718747937186886	3.4319	0.3368	3.446	287.0	6.79	99.3	OVER
ENSG00000173898	SPTBN2	6712	spectrin beta, non-erythrocytic 2	protein_coding	214.7315	7.746396750977959	1.4056	0.934	1.423	287.0	6.789	99.3	OVER
ENSG00000107566	ERLIN1	10613	ER lipid raft associated 1	protein_coding	133.4348	7.060001974388376	3.4997	0.5266	3.544	287.0	6.761	99.3	OVER
ENSG00000091409	ITGA6	3655	integrin subunit alpha 6	protein_coding	737.8542	9.52719391291875	4.6565	0.7242	4.663	287.0	6.726	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.8071	-0.30739426159190475	-9.5576	1.3755	-9.966	287.0	6.725	99.3	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	295.5379	8.207204225908514	4.2155	0.5943	4.177	287.0	6.717	99.3	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	79.3068	6.309390858268419	2.0364	0.6378	2.081	287.0	6.7	99.3	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	121.4993	6.924816065811361	0.9907	0.887	1.112	287.0	6.69	99.3	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	148.7674	7.216924304898342	3.8828	0.4985	3.946	287.0	6.688	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	66.5684	6.056787259974966	-8.903	2.2371	-9.966	287.0	6.687	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	150.9646	7.23807603493212	4.7048	0.3789	4.692	287.0	6.686	99.3	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0298	-5.020925838854548	-9.8236	0.7189	-9.966	287.0	6.681	99.3	OVER
ENSG00000175619	OR4B1	119765	olfactory receptor family 4 subfamily B member 1	protein_coding	0.0436	-4.486812479629145	-9.8597	0.8046	-9.966	287.0	6.678	99.3	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	70.2127	6.133680649543732	3.8348	0.3454	3.88	287.0	6.656	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	351.6838	8.458139172055246	5.7912	0.4009	5.82	287.0	6.652	99.3	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.0124	-6.221623189091677	-9.9092	0.5546	-9.966	287.0	6.649	99.3	OVER
ENSG00000058085	LAMC2	3918	laminin subunit gamma 2	protein_coding	900.2632	9.8142046402114	3.6263	0.9312	3.693	287.0	6.645	99.2	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1079	-3.1989241408325424	-9.8209	0.9975	-9.966	287.0	6.639	99.2	OVER
ENSG00000171403	KRT9	3857	keratin 9	protein_coding	1.0062	0.01035018816956695	-9.5351	1.4398	-9.966	287.0	6.63	99.2	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	4.0825	2.0298062277042126	-9.458	1.7368	-9.966	287.0	6.614	99.2	OVER
ENSG00000117595	IRF6	3664	interferon regulatory factor 6	protein_coding	203.3879	7.668097135676492	2.5328	0.777	2.614	287.0	6.609	99.2	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	2.2889	1.1952845971631931	-9.5388	1.6289	-9.966	287.0	6.59	99.2	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	42.6025	5.412900051752202	2.7367	0.4075	2.814	287.0	6.567	99.2	OVER
ENSG00000198795	ZNF521	25925	zinc finger protein 521	protein_coding	147.0894	7.200559280525554	2.3534	0.7408	2.316	287.0	6.543	99.2	OVER
ENSG00000111371	SLC38A1	81539	solute carrier family 38 member 1	protein_coding	123.8224	6.952140168897838	3.4209	0.5403	3.433	287.0	6.536	99.2	OVER
ENSG00000189064	GAGE2A	729447	G antigen 2A	protein_coding	13.3567	3.739599713159641	-9.3633	2.0069	-9.966	287.0	6.529	99.2	OVER
ENSG00000112039	FANCE	2178	FA complementation group E	protein_coding	47.0989	5.557652091675373	2.1088	0.5283	2.121	287.0	6.528	99.2	OVER
ENSG00000136238	RAC1	5879	Rac family small GTPase 1	protein_coding	813.2444	9.667546946677213	7.4851	0.3345	7.511	287.0	6.525	99.2	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1214.3254	10.245940541815335	7.8727	0.3662	7.903	287.0	6.481	99.2	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	389.4334	8.605236517380467	-1.5112	1.5611	-1.431	287.0	6.48	99.2	OVER
ENSG00000242366	UGT1A8	54576	UDP glucuronosyltransferase family 1 member A8	protein_coding	2.2396	1.1638851167089415	-9.5324	1.6519	-9.966	287.0	6.475	99.2	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	26.1509	4.708843860518305	2.4015	0.3566	2.401	287.0	6.47	99.2	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0956	-3.3718330007136763	-9.8325	1.006	-9.966	287.0	6.422	99.2	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.0339	-4.840629153339797	-9.8195	0.7757	-9.966	287.0	6.419	99.2	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	58.7339	5.876146095583514	3.1032	0.4341	3.123	287.0	6.388	99.2	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	40.1947	5.32896926991138	3.1803	0.3367	3.199	287.0	6.382	99.2	OVER
ENSG00000132470	ITGB4	3691	integrin subunit beta 4	protein_coding	575.9681	9.169847604788576	4.1498	0.7872	4.223	287.0	6.377	99.1	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	91.6815	6.518574478951939	3.9673	0.4014	3.977	287.0	6.356	99.1	OVER
ENSG00000196754	S100A2	6273	S100 calcium binding protein A2	protein_coding	1518.9096	10.568821242894288	2.5405	1.264	2.305	287.0	6.352	99.1	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1137	-3.1240627035336246	-9.7503	1.0434	-9.966	287.0	6.351	99.1	OVER
