ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	76.7124	6.261406699017399	2.3781	0.4186	2.368	287.0	9.277	99.8	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.0539	-4.187050040544251	-9.893	0.6158	-9.966	287.0	9.266	99.8	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0369	-4.721658341378357	-9.908	0.566	-9.966	287.0	9.163	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	725.3946	9.502624184217972	4.8475	0.5091	4.859	287.0	9.144	99.8	OVER
ENSG00000152503	TRIM36	55521	tripartite motif containing 36	protein_coding	92.402	6.529867786516391	-0.3548	0.7577	-0.3566	287.0	9.086	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0412	-4.566613190842264	-9.9063	0.5927	-9.966	287.0	9.009	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.7145	-0.4829763279354193	-9.8146	1.0421	-9.966	287.0	8.955	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	1.3202	0.40184887473607567	-9.83	1.1479	-9.966	287.0	8.914	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	372.9823	8.542967226296668	5.5015	0.3448	5.526	287.0	8.821	99.8	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	79.6021	6.314752709921886	2.7367	0.4075	2.814	287.0	8.78	99.8	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	53.7182	5.747365914830926	2.505	0.3693	2.521	287.0	8.78	99.8	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	258.8617	8.016043289420583	4.7048	0.3789	4.692	287.0	8.739	99.8	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	112.4279	6.81286911970623	3.8782	0.3377	3.922	287.0	8.69	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	67.9004	6.085369415340214	3.1803	0.3367	3.199	287.0	8.628	99.8	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.0405	-4.5907448533151625	-9.893	0.6158	-9.966	287.0	8.61	99.8	OVER
ENSG00000169093	ASMTL	8623	acetylserotonin O-methyltransferase like	protein_coding	288.6706	8.173285369553092	4.3767	0.4423	4.431	287.0	8.584	99.8	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	136.001	7.087484057197883	2.2971	0.5596	2.316	287.0	8.56	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.4037	-1.3050752458800257	-9.8325	1.006	-9.966	287.0	8.477	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	1.8819	0.9129563810806242	-9.619	1.2528	-9.966	287.0	8.407	99.8	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	38.9045	5.281902215698642	1.6027	0.4377	1.623	287.0	8.406	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	143.2043	7.1619410772248076	4.2313	0.3521	4.264	287.0	8.323	99.7	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	328.0498	8.357775429109674	1.3784	0.839	1.423	287.0	8.319	99.7	OVER
ENSG00000131264	CDX4	1046	caudal type homeobox 4	protein_coding	0.0348	-4.803896602285193	-9.8936	0.6128	-9.966	287.0	8.306	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0313	-4.952322024855524	-9.905	0.5987	-9.966	287.0	8.272	99.7	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.3047	-1.7098115426624794	-9.7345	0.9741	-9.966	287.0	8.238	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.3941	-1.339710248571779	-9.7503	1.0434	-9.966	287.0	8.061	99.7	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	77.3614	6.2735606468684795	2.403	0.4812	2.452	287.0	8.044	99.7	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	103.1562	6.688700709416809	3.845	0.3549	3.851	287.0	8.013	99.7	OVER
ENSG00000261667	LY6L	101928108	lymphocyte antigen 6 family member L	protein_coding	8.1024	3.018527356632859	-9.5141	1.5761	-9.966	287.0	7.952	99.7	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.0244	-5.299027692777283	-9.8975	0.5786	-9.966	287.0	7.948	99.7	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	145.6592	7.186462920941772	4.0786	0.3925	4.074	287.0	7.918	99.7	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	707.6524	9.466899108645901	6.154	0.4207	6.179	287.0	7.875	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	53.2585	5.734966979483459	-0.5099	0.7959	-0.4131	287.0	7.846	99.7	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	1141.4872	10.156700230611497	6.7248	0.4375	6.713	287.0	7.844	99.7	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	375.4603	8.55252040197395	5.0091	0.4521	5.098	287.0	7.838	99.7	OVER
ENSG00000184330	S100A7A	338324	S100 calcium binding protein A7A	protein_coding	0.8033	-0.314194374845732	-9.6638	1.1982	-9.966	287.0	7.803	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.2372	1.1623389577245968	-9.5576	1.3755	-9.966	287.0	7.793	99.7	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	517.786	9.016214933940965	-0.057	1.1645	-0.0725	287.0	7.792	99.7	OVER
ENSG00000112655	PTK7	5754	protein tyrosine kinase 7 (inactive)	protein_coding	605.6247	9.242282617812776	5.4927	0.4817	5.515	287.0	7.784	99.7	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	334.6069	8.3863276971841	4.2063	0.539	4.218	287.0	7.755	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	102.8851	6.684904275839189	3.521	0.4134	3.58	287.0	7.653	99.6	OVER
ENSG00000124702	KLHDC3	116138	kelch domain containing 3	protein_coding	425.6306	8.733461454032344	5.5638	0.4149	5.613	287.0	7.64	99.6	OVER
ENSG00000110048	OSBP	5007	oxysterol binding protein	protein_coding	108.2415	6.758123255487389	4.1881	0.3368	4.199	287.0	7.631	99.6	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	258.8395	8.01591955895136	5.3807	0.3459	5.378	287.0	7.618	99.6	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	164.2284	7.359568608226818	-0.7092	1.0633	-0.6416	287.0	7.588	99.6	OVER
ENSG00000151498	ACAD8	27034	acyl-CoA dehydrogenase family member 8	protein_coding	300.9813	8.233534838045237	4.8562	0.4461	4.865	287.0	7.571	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	89.7069	6.487163134535412	2.9104	0.4736	2.917	287.0	7.552	99.6	OVER
ENSG00000158296	SLC13A3	64849	solute carrier family 13 member 3	protein_coding	33.8609	5.081591020385352	0.2239	0.6433	0.2522	287.0	7.551	99.6	OVER
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.1291	-2.942307132831654	-9.8569	0.9194	-9.966	287.0	7.521	99.6	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	82.5074	6.366469099354137	3.1032	0.4341	3.123	287.0	7.517	99.6	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	235.291	7.87830845909795	4.8676	0.4008	4.884	287.0	7.512	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	20.6804	4.370261945177191	1.3324	0.4056	1.34	287.0	7.49	99.6	OVER
ENSG00000151458	ANKRD50	57182	ankyrin repeat domain containing 50	protein_coding	67.4156	6.075031965062834	2.4328	0.4867	2.42	287.0	7.484	99.6	OVER
ENSG00000184743	ATL3	25923	atlastin GTPase 3	protein_coding	118.4912	6.88864828356756	4.2751	0.3492	4.261	287.0	7.484	99.6	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	140.0443	7.129749756332646	4.8545	0.3043	4.873	287.0	7.477	99.6	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	21.8714	4.451039627030456	1.0325	0.4575	1.064	287.0	7.472	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	85.1441	6.411851601783445	3.8348	0.3454	3.88	287.0	7.461	99.6	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	414.2399	8.69432619459846	5.0314	0.4919	5.167	287.0	7.446	99.6	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	289.896	8.179396593517197	4.6855	0.4694	4.758	287.0	7.443	99.5	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.014	-6.058893689053568	-9.9225	0.5205	-9.966	287.0	7.423	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	188.4104	7.557742448918066	0.9907	0.887	1.112	287.0	7.404	99.5	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	359.8091	8.491091873905535	5.7147	0.3753	5.744	287.0	7.398	99.5	OVER
ENSG00000185900	POMK	84197	protein O-mannose kinase	protein_coding	65.732	6.038545924853071	-0.2323	0.8477	-0.1504	287.0	7.397	99.5	OVER
ENSG00000138175	ARL3	403	ADP ribosylation factor like GTPase 3	protein_coding	60.6742	5.923035053740206	3.1478	0.3761	3.159	287.0	7.379	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	72.9645	6.189142576084938	3.3747	0.3823	3.377	287.0	7.362	99.5	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	135.3011	7.080040421077898	4.0875	0.4103	4.105	287.0	7.294	99.5	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0115	-6.321928094887363	-9.9247	0.4942	-9.966	287.0	7.29	99.5	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	728.2433	9.50827869414733	1.5163	1.0963	1.585	287.0	7.29	99.5	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	27.0882	4.759645883293482	2.4285	0.3199	2.449	287.0	7.287	99.5	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	115.3704	6.850141821106859	1.2184	0.7739	1.299	287.0	7.277	99.5	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	73.3897	6.1975253525887775	3.1724	0.4162	3.227	287.0	7.268	99.5	OVER
ENSG00000096070	BRPF3	27154	bromodomain and PHD finger containing 3	protein_coding	118.6474	6.890548835375028	3.7128	0.4391	3.723	287.0	7.237	99.5	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	307.0488	8.26232885314347	5.7393	0.3488	5.736	287.0	7.233	99.5	OVER
ENSG00000143507	DUSP10	11221	dual specificity phosphatase 10	protein_coding	96.0914	6.586350426865652	2.6081	0.5503	2.611	287.0	7.229	99.5	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	99.74	6.640114762376139	-0.2963	0.9642	-0.3022	287.0	7.194	99.5	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	102.3982	6.678060634013603	1.6462	0.7004	1.665	287.0	7.184	99.5	OVER
ENSG00000176273	SLC35G1	159371	solute carrier family 35 member G1	protein_coding	32.2288	5.010323330759117	0.8261	0.5842	0.8961	287.0	7.162	99.5	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	91.8479	6.521190538335606	3.8843	0.3685	3.911	287.0	7.156	99.4	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	21.5456	4.429388328464847	1.7101	0.3841	1.723	287.0	7.08	99.4	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	0.7209	-0.4701290908718335	-9.5629	1.2861	-9.966	287.0	7.07	99.4	OVER
ENSG00000221931	OR6X1	390260	olfactory receptor family 6 subfamily X member 1	protein_coding	0.0498	-4.299027692777283	-9.8613	0.7882	-9.966	287.0	7.057	99.4	OVER
ENSG00000137574	TGS1	96764	trimethylguanosine synthase 1	protein_coding	65.965	6.0436507213244814	2.6299	0.4863	2.692	287.0	7.02	99.4	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	64.216	6.00488336371595	3.0776	0.4177	3.072	287.0	7.008	99.4	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0209	-5.512925319948276	-9.9016	0.629	-9.966	287.0	6.977	99.4	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0127	-6.189680296588922	-9.9036	0.5342	-9.966	287.0	6.952	99.4	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	166.1713	7.376536102669843	4.4739	0.4181	4.515	287.0	6.942	99.4	OVER
ENSG00000101464	PIGU	128869	phosphatidylinositol glycan anchor biosynthesis class U	protein_coding	98.9503	6.628646756088731	3.4488	0.4597	3.47	287.0	6.917	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	88.633	6.469788317618951	3.8165	0.3842	3.855	287.0	6.906	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	50.1351	5.647777870686418	2.7065	0.4261	2.727	287.0	6.903	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	57.9581	5.856963287511365	0.8536	0.7253	0.8805	287.0	6.898	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	9.5187	3.250916109737854	-9.1998	1.8082	-9.966	287.0	6.886	99.4	OVER
ENSG00000095139	ARCN1	372	archain 1	protein_coding	398.4421	8.638229903428448	6.0346	0.3781	6.054	287.0	6.886	99.4	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	178.194	7.477313046407817	4.161	0.4821	4.206	287.0	6.879	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	110.1154	6.782885540027481	4.1803	0.3793	4.184	287.0	6.862	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	467.4678	8.868726269026656	6.8414	0.2969	6.869	287.0	6.828	99.4	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	74.3909	6.217073640064739	1.8954	0.6331	1.934	287.0	6.826	99.4	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	74.6129	6.221372513478451	1.4425	0.7011	1.491	287.0	6.816	99.3	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.024	-5.321928094887363	-9.8864	0.6718	-9.966	287.0	6.794	99.3	OVER
ENSG00000089597	GANAB	23193	glucosidase II alpha subunit	protein_coding	606.8086	9.24510009962275	6.9754	0.3346	7.008	287.0	6.783	99.3	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	252.2538	7.978737911515914	5.4181	0.3777	5.442	287.0	6.78	99.3	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	23.2716	4.5405604916026245	0.0529	0.6639	0.1388	287.0	6.76	99.3	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	113.391	6.825175049036736	3.4278	0.5032	3.494	287.0	6.752	99.3	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	102.8985	6.68509216180959	4.0543	0.3904	4.065	287.0	6.739	99.3	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	52.8189	5.72300966504741	2.8991	0.4205	2.903	287.0	6.716	99.3	OVER
ENSG00000082497	SERTAD4	56256	SERTA domain containing 4	protein_coding	59.2226	5.888100284563422	0.0888	0.8641	0.1776	287.0	6.711	99.3	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	32.3776	5.016968702000277	2.1565	0.4266	2.173	287.0	6.705	99.3	OVER
ENSG00000141580	WDR45B	56270	WD repeat domain 45B	protein_coding	399.1718	8.640869607238347	5.8143	0.4216	5.827	287.0	6.704	99.3	OVER
ENSG00000145642	SHISAL2B	100132916	shisa like 2B	protein_coding	26.3329	4.718849292458242	-9.2807	2.0978	-9.966	287.0	6.673	99.3	OVER
ENSG00000102996	MMP15	4324	matrix metallopeptidase 15	protein_coding	345.5082	8.43258031606891	3.0805	0.803	3.199	287.0	6.665	99.3	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	20.3307	4.3456589435689	2.3184	0.3048	2.313	287.0	6.651	99.3	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	24.0217	4.5863264048692916	-1.8389	0.9677	-1.831	287.0	6.64	99.3	OVER
ENSG00000168172	HOOK3	84376	hook microtubule tethering protein 3	protein_coding	46.4007	5.536105756633353	2.718	0.4244	2.696	287.0	6.64	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	68.5363	6.098817453459714	3.5934	0.3777	3.632	287.0	6.633	99.3	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	195.4159	7.610411429301498	4.9965	0.3947	5.063	287.0	6.623	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	193.325	7.59489186534056	4.6095	0.4514	4.718	287.0	6.614	99.3	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	38.9122	5.282187719102094	3.1368	0.3246	3.17	287.0	6.609	99.2	OVER
ENSG00000167005	NUDT21	11051	nudix hydrolase 21	protein_coding	108.8397	6.766074330079154	4.5472	0.336	4.544	287.0	6.604	99.2	OVER
ENSG00000184486	POU3F2	5454	POU class 3 homeobox 2	protein_coding	139.2167	7.1211988354359566	-7.4321	2.2036	-6.506	287.0	6.604	99.2	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	91.6166	6.517552865629674	3.6196	0.4388	3.675	287.0	6.604	99.2	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1878	-2.405069330187608	-9.7902	1.1197	-9.966	287.0	6.596	99.2	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	55.6884	5.799330843947361	2.809	0.4545	2.866	287.0	6.579	99.2	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	58.4833	5.869977482795597	2.7577	0.4737	2.852	287.0	6.57	99.2	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	36.6455	5.195603512243347	-0.7254	0.9015	-0.7346	287.0	6.568	99.2	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	40.0688	5.324443403764427	2.5124	0.4283	2.559	287.0	6.566	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	370.8565	8.534721135285087	3.2339	0.8076	3.214	287.0	6.564	99.2	OVER
ENSG00000168710	AHCYL1	10768	adenosylhomocysteinase like 1	protein_coding	246.5723	7.945872776850965	5.5161	0.3708	5.507	287.0	6.553	99.2	OVER
ENSG00000198825	INPP5F	22876	inositol polyphosphate-5-phosphatase F	protein_coding	46.0183	5.524167133768589	2.8541	0.4092	2.818	287.0	6.525	99.2	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	65.4766	6.0329295374759475	3.2997	0.4191	3.297	287.0	6.522	99.2	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.116	-3.0954195650786827	-9.8295	1.0329	-9.966	287.0	6.52	99.2	OVER
ENSG00000034053	APBA2	321	amyloid beta precursor protein binding family A member 2	protein_coding	67.5708	6.078349381507578	2.0818	0.613	2.081	287.0	6.52	99.2	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	35.5344	5.151185033803053	1.5676	0.5505	1.561	287.0	6.51	99.2	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	178.7408	7.481733247773772	2.346	0.7915	2.382	287.0	6.489	99.2	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	74.6961	6.22298032857346	4.1459	0.3206	4.161	287.0	6.479	99.2	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	85.1306	6.411622840207811	4.2258	0.3376	4.25	287.0	6.475	99.2	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	70.7876	6.1454451381376	2.0861	0.627	2.105	287.0	6.474	99.2	OVER
ENSG00000172057	ORMDL3	94103	ORMDL sphingolipid biosynthesis regulator 3	protein_coding	252.7875	7.98178702286906	5.272	0.4189	5.315	287.0	6.469	99.1	OVER
