ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000268964	ERVV-2	100271846	endogenous retrovirus group V member 2, envelope	protein_coding	0.0173	-5.772012541265407	-9.9507	0.2593	-9.966	287.0	16.115	99.9	OVER
ENSG00000183304	FAM9A	171482	family with sequence similarity 9 member A	protein_coding	0.0992	-3.319045586354241	-9.9315	0.4128	-9.966	287.0	16.019	99.9	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.9425	-0.08390557706164166	-9.893	0.6158	-9.966	287.0	15.929	99.9	OVER
ENSG00000182170	MRGPRG	386746	MAS related GPR family member G	protein_coding	1.0881	0.12313642685605963	-9.9005	0.639	-9.966	287.0	15.686	99.9	OVER
ENSG00000224659	GAGE12J	729396	G antigen 12J	protein_coding	5.2492	2.392372381543015	-9.8714	0.807	-9.966	287.0	15.197	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.3123	-1.6743833251783955	-9.905	0.5987	-9.966	287.0	13.747	99.9	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.2214	-2.168771306825942	-9.9187	0.567	-9.966	287.0	13.668	99.9	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.1348	-2.8804446153047176	-9.9225	0.5205	-9.966	287.0	13.529	99.9	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	2.1096	1.0776531856501614	-9.8805	0.8416	-9.966	287.0	13.021	99.9	OVER
ENSG00000204979	MS4A13	503497	membrane spanning 4-domains A13	protein_coding	0.0401	-4.604717795867766	-9.9415	0.4152	-9.966	287.0	12.854	99.9	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	2.0449	1.0327356304058948	-9.805	0.854	-9.966	287.0	12.691	99.9	OVER
ENSG00000181965	NEUROG1	4762	neurogenin 1	protein_coding	0.25	-1.994240730711315	-9.8907	0.6355	-9.966	287.0	12.426	99.9	OVER
ENSG00000258992	TSPY1	7258	testis specific protein Y-linked 1	protein_coding	9.1987	3.2015868159990983	-9.7893	1.0487	-9.966	287.0	12.388	99.9	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	28.1904	4.817183219581966	-9.654	1.2021	-9.966	287.0	12.038	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.2265	-2.1360615495760285	-9.8885	0.6541	-9.966	287.0	11.852	99.9	OVER
ENSG00000125816	NKX2-4	644524	NK2 homeobox 4	protein_coding	0.0303	-4.997693532616831	-9.9309	0.4228	-9.966	287.0	11.668	99.9	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.1235	-3.005782352594006	-9.9063	0.5927	-9.966	287.0	11.643	99.9	OVER
ENSG00000224902	GAGE12H	729442	G antigen 12H	protein_coding	0.2994	-1.7350432820351775	-9.8936	0.7064	-9.966	287.0	11.549	99.8	OVER
ENSG00000184330	S100A7A	338324	S100 calcium binding protein A7A	protein_coding	17.8365	4.156841524588401	-9.6638	1.1982	-9.966	287.0	11.535	99.8	OVER
ENSG00000253548	PYDC2	152138	pyrin domain containing 2	protein_coding	1.0733	0.10339692449223101	-9.8773	0.8667	-9.966	287.0	11.516	99.8	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	217.0489	7.761882947682094	-9.5242	1.5136	-9.966	287.0	11.421	99.8	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0633	-3.959037452221502	-9.9036	0.5342	-9.966	287.0	11.128	99.8	OVER
ENSG00000106410	NOBOX	135935	NOBOX oogenesis homeobox	protein_coding	2.016	1.0122110839508744	-9.765	0.9695	-9.966	287.0	11.116	99.8	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	50.81	5.667068952662904	2.3184	0.3048	2.313	287.0	10.986	99.8	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	9.3033	3.217897614602902	-9.6708	1.1821	-9.966	287.0	10.903	99.8	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	268.3735	8.068103788022006	1.5726	0.6021	1.656	287.0	10.788	99.8	OVER
ENSG00000196772	OR14A16	284532	olfactory receptor family 14 subfamily A member 16	protein_coding	0.0769	-3.68223286148778	-9.9041	0.6033	-9.966	287.0	10.313	99.8	OVER
ENSG00000275663	H4C7	8369	H4 clustered histone 7	protein_coding	0.1362	-2.865647613376637	-9.9088	0.6848	-9.966	287.0	10.285	99.8	OVER
ENSG00000228927	TSPY3	728137	testis specific protein Y-linked 3	protein_coding	0.7857	-0.34611451128335413	-9.7782	0.9176	-9.966	287.0	10.279	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.1276	-2.959037452221502	-9.8693	0.673	-9.966	287.0	10.268	99.8	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.3305	0.4130524285485271	-9.8209	0.9975	-9.966	287.0	10.26	99.8	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.1806	-2.461163892258534	-9.8236	0.7189	-9.966	287.0	10.241	99.8	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0655	-3.910501849160897	-9.8955	0.594	-9.966	287.0	10.076	99.8	OVER
ENSG00000186795	KCNK18	338567	potassium two pore domain channel subfamily K member 18	protein_coding	0.0455	-4.426625473554056	-9.9092	0.5546	-9.966	287.0	9.886	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	4.3036	2.1058791830744585	-9.7749	1.215	-9.966	287.0	9.778	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	11.5792	3.5335882650121375	-9.5542	1.3409	-9.966	287.0	9.76	99.8	OVER
ENSG00000196406	SPANXD	64648	SPANX family member D	protein_coding	1.6193	0.6962609541236969	-9.7839	1.0794	-9.966	287.0	9.709	99.7	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	1.146	0.19786539135373768	-9.761	1.0309	-9.966	287.0	9.66	99.7	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.3075	-1.6966576055126692	-9.7933	0.8383	-9.966	287.0	9.658	99.7	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	21.4231	4.421162694659954	-9.5408	1.4554	-9.966	287.0	9.593	99.7	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0742	-3.733123527871812	-9.8654	0.6409	-9.966	287.0	9.568	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	100.6063	6.652591179726351	3.4319	0.3368	3.446	287.0	9.563	99.7	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.3213	-1.6335239064899043	-9.8403	0.8656	-9.966	287.0	9.481	99.7	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0199	-5.580353247468566	-9.9276	0.4598	-9.966	287.0	9.455	99.7	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.2599	-1.9384311507319971	-9.8007	0.8388	-9.966	287.0	9.373	99.7	OVER
ENSG00000173660	UQCRH	7388	ubiquinol-cytochrome c reductase hinge protein	protein_coding	1580.3511	10.626030309097315	7.301	0.3548	7.308	287.0	9.372	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1709	-2.5403585500713883	-9.8999	0.7903	-9.966	287.0	9.312	99.7	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	7.0463	2.8170706301773984	-9.5038	1.324	-9.966	287.0	9.306	99.7	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	1.7675	0.8225262190388317	-9.6065	1.1359	-9.966	287.0	9.181	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	115.3613	6.850028023036798	3.3747	0.3823	3.377	287.0	9.091	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	40.8435	5.3520699172744575	1.5417	0.421	1.566	287.0	9.051	99.7	OVER
ENSG00000197309	OR10D3	26497	olfactory receptor family 10 subfamily D member 3	protein_coding	0.1442	-2.783886641553699	-9.8621	0.7845	-9.966	287.0	9.023	99.7	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	125.8932	6.976068008780945	2.0439	0.552	2.064	287.0	8.935	99.7	OVER
ENSG00000181214	OR8G2P	26492	olfactory receptor family 8 subfamily G member 2 pseudogene	protein_coding	0.0562	-4.12784104277106	-9.8994	0.651	-9.966	287.0	8.866	99.7	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	13.4932	3.7542675444417415	0.3395	0.3866	0.3346	287.0	8.833	99.7	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	1.6756	0.74553853454927	-9.7767	1.2009	-9.966	287.0	8.762	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	2.0589	1.0425743019687415	-9.709	1.2335	-9.966	287.0	8.716	99.6	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.1946	-2.3540217245972155	-9.8404	0.8625	-9.966	287.0	8.68	99.6	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.2057	-2.2743897061240017	-9.8495	0.8779	-9.966	287.0	8.629	99.6	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.6095	-0.7119367996746837	-9.7782	1.0515	-9.966	287.0	8.622	99.6	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.4341	-1.20058107800892	-9.7497	1.0005	-9.966	287.0	8.545	99.6	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1561	-2.670244914255253	-9.8339	0.8384	-9.966	287.0	8.544	99.6	OVER
ENSG00000217236	SP9	100131390	Sp9 transcription factor	protein_coding	18.7584	4.229541780370326	-9.3348	1.5915	-9.966	287.0	8.523	99.6	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0469	-4.383830533813269	-9.8891	0.648	-9.966	287.0	8.496	99.6	OVER
ENSG00000196248	OR10S1	219873	olfactory receptor family 10 subfamily S member 1	protein_coding	0.0469	-4.383830533813269	-9.8896	0.6482	-9.966	287.0	8.494	99.6	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	40.6053	5.343631671402522	2.3926	0.3477	2.406	287.0	8.487	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.5256	0.6103220964420369	-9.6296	1.2076	-9.966	287.0	8.48	99.6	OVER
ENSG00000125815	CST8	10047	cystatin 8	protein_coding	0.5201	-0.9403678401179004	-9.7787	1.0476	-9.966	287.0	8.437	99.6	OVER
ENSG00000236424	TSPY10	100289087	testis specific protein Y-linked 10	protein_coding	4.1454	2.05185929883525	-9.5687	1.3785	-9.966	287.0	8.43	99.6	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	49.6551	5.633899051295243	1.444	0.4973	1.455	287.0	8.425	99.6	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0646	-3.9301603749313654	-9.8822	0.7085	-9.966	287.0	8.401	99.6	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.0734	-3.7485535684414177	-9.8795	0.7304	-9.966	287.0	8.394	99.6	OVER
ENSG00000159596	TMEM69	51249	transmembrane protein 69	protein_coding	357.4649	8.48166181419076	3.7545	0.566	3.904	287.0	8.352	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	325.547	8.346726465136515	0.9907	0.887	1.112	287.0	8.293	99.6	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	151.4519	7.242725392705387	4.2061	0.3668	4.212	287.0	8.279	99.6	OVER
ENSG00000138379	MSTN	2660	myostatin	protein_coding	147.3587	7.203198219230884	-2.1544	1.1306	-1.994	287.0	8.277	99.5	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	109.8084	6.778857748242821	-9.1835	1.9474	-9.966	287.0	8.197	99.5	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	1.0636	0.09031147137603657	-9.7611	1.214	-9.966	287.0	8.115	99.5	OVER
ENSG00000228607	CLDN25	644672	claudin 25	protein_coding	1.3252	0.4072983601037881	-9.7177	1.2483	-9.966	287.0	8.111	99.5	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	102.5148	6.679702468529601	3.4504	0.3998	3.483	287.0	8.077	99.5	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.0797	-3.6312875162716693	-9.866	0.7737	-9.966	287.0	8.058	99.5	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	99.5855	6.637878277912577	-9.1014	1.9549	-9.966	287.0	8.051	99.5	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	7.0394	2.8156573978430717	-9.3789	1.5152	-9.966	287.0	8.048	99.5	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0251	-5.259806382979565	-9.8895	0.5756	-9.966	287.0	8.043	99.5	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0176	-5.748553568441418	-9.9225	0.5205	-9.966	287.0	8.019	99.5	OVER
ENSG00000187801	ZFP69B	65243	ZFP69 zinc finger protein B	protein_coding	26.5817	4.732415741216364	-1.1409	0.7332	-1.117	287.0	8.011	99.5	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.1079	-3.1989241408325424	-9.8262	0.8314	-9.966	287.0	7.971	99.5	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	30.9457	4.951713670806232	2.4285	0.3199	2.449	287.0	7.888	99.5	OVER
ENSG00000105991	HOXA1	3198	homeobox A1	protein_coding	58.7315	5.876087143600263	-1.7649	0.9687	-1.639	287.0	7.888	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	55.0393	5.7824164284326915	3.0417	0.3484	3.046	287.0	7.867	99.5	OVER
ENSG00000146463	ZMYM4	9202	zinc finger MYM-type containing 4	protein_coding	67.0923	6.0680967996229755	3.4742	0.3302	3.482	287.0	7.856	99.5	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	100.3414	6.648787539932864	0.4932	0.7843	0.5955	287.0	7.849	99.5	OVER
ENSG00000165092	ALDH1A1	216	aldehyde dehydrogenase 1 family member A1	protein_coding	7797.9827	12.92888542375853	6.6695	0.7992	6.777	287.0	7.832	99.5	OVER
ENSG00000196341	OR8D1	283159	olfactory receptor family 8 subfamily D member 1	protein_coding	0.1731	-2.522011891898348	-9.8195	0.9368	-9.966	287.0	7.79	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	453.4621	8.824841347776738	4.2827	0.5835	4.378	287.0	7.784	99.4	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	4.5702	2.1925729413869224	-9.623	1.5205	-9.966	287.0	7.771	99.4	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.4118	-1.2764851241261952	-9.7806	1.1011	-9.966	287.0	7.723	99.4	OVER
ENSG00000174574	AKIRIN1	79647	akirin 1	protein_coding	261.2844	8.029482702354317	4.7015	0.4313	4.707	287.0	7.716	99.4	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	366.1973	8.516481283511661	5.7642	0.3579	5.794	287.0	7.69	99.4	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	3.9745	1.9911363200590004	-9.626	1.5112	-9.966	287.0	7.687	99.4	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.4938	-1.0150825945730797	-9.8303	1.1477	-9.966	287.0	7.681	99.4	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	4.1076	2.0386468812218825	-9.5658	1.5125	-9.966	287.0	7.672	99.4	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	36.525	5.190851866212969	2.0538	0.4093	2.029	287.0	7.664	99.4	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	798.3306	9.64084430753397	5.5743	0.532	5.584	287.0	7.644	99.4	OVER
ENSG00000183431	SF3A3	10946	splicing factor 3a subunit 3	protein_coding	242.1493	7.919758980070216	4.7191	0.4201	4.752	287.0	7.619	99.4	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	248.3547	7.956264048155937	4.4139	0.4658	4.522	287.0	7.605	99.4	OVER
ENSG00000170340	B3GNT2	10678	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2	protein_coding	226.9312	7.826117521060717	3.8461	0.5234	3.888	287.0	7.604	99.4	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	742.9981	9.537216652993074	6.4366	0.4079	6.482	287.0	7.601	99.4	OVER
ENSG00000110400	NECTIN1	5818	nectin cell adhesion molecule 1	protein_coding	91.4211	6.514471053457284	1.8153	0.6182	1.766	287.0	7.601	99.4	OVER
ENSG00000227234	SPANXB1	728695	SPANX family member B1	protein_coding	30.696	4.940025763622674	-9.4478	1.9012	-9.966	287.0	7.568	99.4	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.1312	-2.9192059180417576	-9.7597	0.9048	-9.966	287.0	7.56	99.4	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	50.7936	5.666603226386477	1.845	0.5063	1.876	287.0	7.548	99.4	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0161	-5.869859864663551	-9.9114	0.5365	-9.966	287.0	7.533	99.4	OVER
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.1289	-2.9445266641015686	-9.8569	0.9194	-9.966	287.0	7.518	99.3	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	6.123	2.614474282837701	-9.3509	1.5924	-9.966	287.0	7.514	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	6.4423	2.6877997681935097	-9.5388	1.6289	-9.966	287.0	7.506	99.3	OVER
ENSG00000116212	LRRC42	115353	leucine rich repeat containing 42	protein_coding	148.9468	7.218663004516718	4.0577	0.4217	4.072	287.0	7.496	99.3	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	84.8598	6.407026374159336	3.8782	0.3377	3.922	287.0	7.488	99.3	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	21.4156	4.420657557586227	-9.1743	1.8163	-9.966	287.0	7.485	99.3	OVER
ENSG00000189064	GAGE2A	729447	G antigen 2A	protein_coding	49.6014	5.632338021635228	-9.3633	2.0069	-9.966	287.0	7.472	99.3	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	27.4998	4.781401682224489	2.3426	0.3266	2.354	287.0	7.467	99.3	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.014	-6.058893689053568	-9.9225	0.5205	-9.966	287.0	7.423	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.5498	0.6330126402017311	-9.5576	1.3755	-9.966	287.0	7.409	99.3	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.2411	-2.046325015550513	-9.6585	1.0276	-9.966	287.0	7.408	99.3	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	105.0028	6.7142977285418874	4.284	0.3286	4.299	287.0	7.396	99.3	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.1509	-2.718806225047366	-9.8063	0.9608	-9.966	287.0	7.377	99.3	OVER
ENSG00000126067	PSMB2	5690	proteasome 20S subunit beta 2	protein_coding	320.02	8.322022768642972	5.3155	0.4077	5.335	287.0	7.374	99.3	OVER
ENSG00000063515	GSC2	2928	goosecoid homeobox 2	protein_coding	0.2204	-2.175272872767897	-9.7705	1.0325	-9.966	287.0	7.356	99.3	OVER
ENSG00000058799	YIPF1	54432	Yip1 domain family member 1	protein_coding	187.8602	7.553523319610066	4.3259	0.4396	4.331	287.0	7.342	99.3	OVER
ENSG00000163877	SNIP1	79753	Smad nuclear interacting protein 1	protein_coding	35.731	5.159144761940391	2.2777	0.3925	2.311	287.0	7.341	99.3	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.3766	-1.4050693301876083	-9.83	1.1479	-9.966	287.0	7.339	99.3	OVER
ENSG00000162385	MAGOH	4116	mago homolog, exon junction complex subunit	protein_coding	452.7402	8.822542789338366	5.4195	0.4644	5.485	287.0	7.328	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	124.8697	6.96429118854928	3.6193	0.457	3.65	287.0	7.319	99.2	OVER
ENSG00000134748	PRPF38A	84950	pre-mRNA processing factor 38A	protein_coding	109.2985	6.772142991066607	4.0962	0.3658	4.12	287.0	7.315	99.2	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.0929	-3.412731031895675	-9.8272	0.8819	-9.966	287.0	7.273	99.2	OVER
ENSG00000117450	PRDX1	5052	peroxiredoxin 1	protein_coding	3621.2952	11.822290469980539	8.3778	0.4745	8.438	287.0	7.259	99.2	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	135.4227	7.081336431497074	-9.1262	2.2334	-9.966	287.0	7.257	99.2	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.2399	-2.0534937013109786	-9.7861	1.066	-9.966	287.0	7.254	99.2	OVER
ENSG00000232030	MAGEB6B	392433	MAGE family member B6B	protein_coding	0.0859	-3.524500012735049	-9.8282	0.8738	-9.966	287.0	7.214	99.2	OVER
ENSG00000168653	NDUFS5	4725	NADH:ubiquinone oxidoreductase subunit S5	protein_coding	2112.7919	11.044935643138874	7.9759	0.4263	7.999	287.0	7.199	99.2	OVER
ENSG00000085840	ORC1	4998	origin recognition complex subunit 1	protein_coding	62.0087	5.954422004698291	-0.8105	0.9403	-0.8863	287.0	7.194	99.2	OVER
ENSG00000165588	OTX2	5015	orthodenticle homeobox 2	protein_coding	8.6742	3.1168970182882623	-9.362	1.7359	-9.966	287.0	7.189	99.2	OVER
ENSG00000163530	DPPA2	151871	developmental pluripotency associated 2	protein_coding	0.3803	-1.3910015638233342	-9.7063	1.1566	-9.966	287.0	7.189	99.2	OVER
ENSG00000180053	NKX2-6	137814	NK2 homeobox 6	protein_coding	0.1161	-3.0941870190482343	-9.8186	0.9356	-9.966	287.0	7.187	99.2	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	139.9717	7.129001663979188	-8.903	2.2371	-9.966	287.0	7.166	99.2	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0128	-6.1791879227712805	-9.9351	0.5242	-9.966	287.0	7.165	99.2	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	45.7617	5.516100268544256	2.4361	0.4304	2.475	287.0	7.156	99.2	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	23.8293	4.574725208639127	1.7328	0.3974	1.736	287.0	7.151	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	302.2969	8.23982714667581	5.0091	0.4521	5.098	287.0	7.146	99.2	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	1.5833	0.6638455472431452	-9.678	1.4476	-9.966	287.0	7.144	99.2	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	28.7552	4.845801137724171	2.1607	0.3774	2.154	287.0	7.115	99.2	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	97.5673	6.608340586308703	1.3838	0.7359	1.401	287.0	7.1	99.2	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	184.7485	7.529426649688795	4.8996	0.3716	4.928	287.0	7.077	99.1	OVER
