ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000001629	ANKIB1	54467	ankyrin repeat and IBR domain containing 1	protein_coding	75.0671	6.230128063227708	3.5338	0.34	3.541	287.0	7.93	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	67.7878	6.082975027257769	3.4319	0.3368	3.446	287.0	7.871	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0166	-5.828280760912152	-9.9225	0.5205	-9.966	287.0	7.866	99.8	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.1641	-2.5985879746361915	-9.8303	0.9314	-9.966	287.0	7.764	99.8	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	132.9778	7.055052453751279	3.5226	0.4557	3.545	287.0	7.752	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	436.7821	8.770773226394509	4.8475	0.5091	4.859	287.0	7.706	99.8	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	13.3518	3.739070392796514	-9.3977	1.7056	-9.966	287.0	7.702	99.8	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.444	-1.168122758808327	-9.7902	1.1197	-9.966	287.0	7.7	99.7	OVER
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0089	-6.65835575946984	-9.9408	0.4273	-9.966	287.0	7.682	99.7	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	274.2227	8.099209452339334	2.2317	0.7675	2.281	287.0	7.645	99.7	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	213.7873	7.740039090570016	4.8996	0.3716	4.928	287.0	7.644	99.7	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	22.7433	4.507433128458716	1.2106	0.4346	1.227	287.0	7.586	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	244.6883	7.934807205068403	3.5934	0.5726	3.541	287.0	7.582	99.7	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	53.3372	5.737097234082707	1.5676	0.5505	1.561	287.0	7.574	99.7	OVER
ENSG00000217236	SP9	100131390	Sp9 transcription factor	protein_coding	5.7665	2.527946098908258	-9.3348	1.5915	-9.966	287.0	7.454	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.55	0.6331986863740037	-9.5576	1.3755	-9.966	287.0	7.409	99.7	OVER
ENSG00000204363	SPANXN5	494197	SPANX family member N5	protein_coding	0.2425	-2.038006322579745	-9.7582	1.0444	-9.966	287.0	7.392	99.7	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	324.7072	8.343000007875654	5.0091	0.4521	5.098	287.0	7.374	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.233	-2.0954195650786827	-9.7503	1.0434	-9.966	287.0	7.336	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	175.54	7.4556642208084645	0.9907	0.887	1.112	287.0	7.289	99.7	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	235.2928	7.878319495772128	4.6095	0.4514	4.718	287.0	7.242	99.7	OVER
ENSG00000133195	SLC39A11	201266	solute carrier family 39 member 11	protein_coding	131.4293	7.0381541033380755	3.0704	0.5498	3.152	287.0	7.217	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.0764	0.107553970289646	-9.5542	1.3409	-9.966	287.0	7.205	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	22.3008	4.47908825105418	0.7943	0.5123	0.8488	287.0	7.193	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	53.8831	5.751787723427484	2.7065	0.4261	2.727	287.0	7.147	99.7	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	26.5574	4.731096329614531	-9.1835	1.9474	-9.966	287.0	7.145	99.7	OVER
ENSG00000280314	OR8K3	219473	olfactory receptor family 8 subfamily K member 3 (gene/pseudogene)	protein_coding	0.0894	-3.4675334171342618	-9.8159	0.8889	-9.966	287.0	7.142	99.7	OVER
ENSG00000237521	OR7E24	26648	olfactory receptor family 7 subfamily E member 24	protein_coding	0.05	-4.293358942690591	-9.8429	0.7815	-9.966	287.0	7.101	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	71.3484	6.156829392553865	3.8499	0.3249	3.838	287.0	7.1	99.6	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	24.9253	4.639596843428388	-9.1014	1.9549	-9.966	287.0	7.029	99.6	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	110.0374	6.78186325736185	3.9673	0.4014	3.977	287.0	7.012	99.6	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	126.3557	6.981358354259237	2.465	0.6443	2.541	287.0	7.01	99.6	OVER
ENSG00000085662	AKR1B1	231	aldo-keto reductase family 1 member B	protein_coding	639.6082	9.321046880154757	6.4163	0.4165	6.427	287.0	6.974	99.6	OVER
ENSG00000185177	ZNF479	90827	zinc finger protein 479	protein_coding	0.1801	-2.4651415485992816	-9.7573	1.0521	-9.966	287.0	6.931	99.6	OVER
ENSG00000155495	MAGEC1	9947	MAGE family member C1	protein_coding	40.2379	5.330518962003069	-8.8387	2.0486	-9.966	287.0	6.917	99.6	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	67.4719	6.076236265405242	3.796	0.3303	3.824	287.0	6.904	99.6	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	314.817	8.298374220354354	4.2827	0.5835	4.378	287.0	6.882	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	63.9106	5.998005899982191	3.3747	0.3823	3.377	287.0	6.862	99.6	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	54.0477	5.7561880130117995	1.2391	0.659	1.299	287.0	6.854	99.6	OVER
ENSG00000164597	COG5	10466	component of oligomeric golgi complex 5	protein_coding	45.9172	5.520994184157684	3.4206	0.307	3.433	287.0	6.842	99.6	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	115.3472	6.849851680823489	3.6424	0.47	3.687	287.0	6.824	99.6	OVER
ENSG00000176798	OR51L1	119682	olfactory receptor family 51 subfamily L member 1	protein_coding	0.0043	-7.55979192498625	-9.9453	0.3501	-9.966	287.0	6.814	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	70.3502	6.136503127009923	2.9104	0.4736	2.917	287.0	6.812	99.6	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.0852	-3.536168320460351	-9.7851	0.9178	-9.966	287.0	6.809	99.6	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0149	-5.974829424265094	-9.8895	0.5756	-9.966	287.0	6.801	99.6	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.1163	-3.091725081520941	-9.7998	0.9871	-9.966	287.0	6.796	99.6	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	26.148	4.708683870322234	-1.1338	0.8615	-1.149	287.0	6.782	99.5	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	68.07	6.088968398748985	2.2971	0.5596	2.316	287.0	6.776	99.5	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	96.3552	6.5903055940131905	3.6196	0.4388	3.675	287.0	6.77	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	75.8017	6.244177331242002	3.845	0.3549	3.851	287.0	6.76	99.5	OVER
ENSG00000172331	BPGM	669	bisphosphoglycerate mutase	protein_coding	135.7192	7.084491650922073	3.4936	0.5327	3.48	287.0	6.741	99.5	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	77.2472	6.271429411317596	3.7827	0.3709	3.782	287.0	6.71	99.5	OVER
ENSG00000006453	BAIAP2L1	55971	BAR/IMD domain containing adaptor protein 2 like 1	protein_coding	145.8605	7.188455325334917	4.0096	0.4759	4.005	287.0	6.68	99.5	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	82.2253	6.361528007175491	-0.7092	1.0633	-0.6416	287.0	6.65	99.5	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	200.0196	7.644004779711686	4.1675	0.5242	4.066	287.0	6.632	99.5	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	22.3672	4.48337726028945	1.751	0.4121	1.762	287.0	6.63	99.5	OVER
ENSG00000205882	DEFB134	613211	defensin beta 134	protein_coding	0.0583	-4.075824085003446	-9.8684	0.875	-9.966	287.0	6.62	99.5	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	16.6903	4.061024418102828	1.0325	0.4575	1.064	287.0	6.62	99.5	OVER
ENSG00000147905	ZCCHC7	84186	zinc finger CCHC-type containing 7	protein_coding	36.3853	5.1853234507373935	2.9951	0.3339	2.978	287.0	6.56	99.5	OVER
ENSG00000185127	C6orf120	387263	chromosome 6 open reading frame 120	protein_coding	63.371	5.985773642130508	3.1179	0.4379	3.156	287.0	6.549	99.5	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	3.932	1.9756301862808237	-9.2922	1.7223	-9.966	287.0	6.542	99.5	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	120.8009	6.916499335654779	3.8784	0.4667	3.891	287.0	6.51	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	912.2335	9.833260922607655	2.1308	1.1849	1.997	287.0	6.501	99.5	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	96.1091	6.586616143516538	4.2306	0.363	4.245	287.0	6.49	99.5	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	47.0545	5.55629145458895	0.8536	0.7253	0.8805	287.0	6.484	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	187.5635	7.5512429871355	4.9965	0.3947	5.063	287.0	6.473	99.4	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	144.8685	7.178610079835831	4.0891	0.4776	4.141	287.0	6.469	99.4	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	18.0777	4.176219035307319	0.6428	0.5511	0.6425	287.0	6.412	99.4	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	36.2978	5.181849949922021	-9.1262	2.2334	-9.966	287.0	6.406	99.4	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	65.9819	6.0440202817577156	2.6915	0.5253	2.749	287.0	6.382	99.4	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0918	-3.4297313844218773	-9.8325	1.006	-9.966	287.0	6.365	99.4	OVER
ENSG00000078246	TULP3	7289	TUB like protein 3	protein_coding	94.194	6.557578576523174	3.8865	0.4214	3.896	287.0	6.339	99.4	OVER
ENSG00000170027	YWHAG	7532	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma	protein_coding	428.4357	8.742938256791495	5.5557	0.5054	5.527	287.0	6.306	99.4	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0157	-5.904008087075397	-9.8822	0.6323	-9.966	287.0	6.292	99.4	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	69.8042	6.125262606032631	2.0172	0.6531	2.046	287.0	6.29	99.4	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	101.635	6.66726769249705	3.4859	0.5076	3.535	287.0	6.267	99.4	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	19.2301	4.265369380662297	0.8526	0.5448	0.8726	287.0	6.264	99.4	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	65.2525	6.027983380435364	2.0364	0.6378	2.081	287.0	6.258	99.4	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	124.2107	6.956657262986726	4.4139	0.4075	4.424	287.0	6.24	99.4	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.4657	0.5525738111798439	-9.574	1.6254	-9.966	287.0	6.23	99.4	OVER
ENSG00000117868	ESYT2	57488	extended synaptotagmin 2	protein_coding	189.216	7.563897901675681	4.8984	0.4283	4.924	287.0	6.223	99.4	OVER
ENSG00000171302	CANT1	124583	calcium activated nucleotidase 1	protein_coding	174.2098	7.444690254718765	4.1922	0.5252	4.23	287.0	6.193	99.4	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	592.8511	9.211528427413072	6.3537	0.4634	6.333	287.0	6.167	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	226.9999	7.826554207215861	4.0284	0.6167	3.991	287.0	6.159	99.4	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	62.2619	5.960300869223895	3.52	0.3969	3.515	287.0	6.148	99.3	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	78.4242	6.293245398122836	4.2258	0.3376	4.25	287.0	6.124	99.3	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	120.3661	6.911297303192731	4.2301	0.4382	4.27	287.0	6.119	99.3	OVER
ENSG00000183305	MAGEA2B	266740	MAGE family member A2B	protein_coding	0.3085	-1.6919886854478223	-9.7051	1.3125	-9.966	287.0	6.105	99.3	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1394	-2.8323851592448888	-9.83	1.1479	-9.966	287.0	6.096	99.3	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	65.2527	6.027987802245168	3.1349	0.4755	3.074	287.0	6.084	99.3	OVER
ENSG00000126016	AMOT	154796	angiomotin	protein_coding	35.1342	5.134845205721407	0.594	0.7466	0.6425	287.0	6.082	99.3	OVER
ENSG00000122218	COPA	1314	COPI coat complex subunit alpha	protein_coding	255.3315	7.996233372661388	5.8357	0.3553	5.853	287.0	6.081	99.3	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	1.4187	0.5055861028018475	-9.5401	1.6542	-9.966	287.0	6.073	99.3	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	21.3783	4.418142712068251	1.0505	0.5563	1.085	287.0	6.054	99.3	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	14.9125	3.8985469735737364	-0.0826	0.659	-0.0277	287.0	6.041	99.3	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	62.5837	5.9677381013741195	3.51	0.4071	3.532	287.0	6.037	99.3	OVER
ENSG00000130487	KLHDC7B	113730	kelch domain containing 7B	protein_coding	42.4797	5.408735634056926	-0.9201	1.049	-0.8863	287.0	6.033	99.3	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	84.1581	6.395047371374998	3.8184	0.4271	3.823	287.0	6.033	99.3	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	179.0255	7.484029344799919	1.2074	1.0404	1.34	287.0	6.033	99.3	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	68.3792	6.095506737292864	3.5548	0.4213	3.597	287.0	6.031	99.3	OVER
ENSG00000133393	CEP20	123811	centrosomal protein 20	protein_coding	113.2875	6.823857609317763	3.8454	0.4967	3.934	287.0	5.996	99.3	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	234.7223	7.874817249045256	3.3652	0.7523	3.351	287.0	5.994	99.3	OVER
ENSG00000144354	CDCA7	83879	cell division cycle associated 7	protein_coding	86.4533	6.433865816237841	0.0091	1.0729	-0.0574	287.0	5.988	99.3	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	81.5821	6.3501984226804025	-0.8909	1.2095	-0.8863	287.0	5.987	99.2	OVER
ENSG00000175931	UBE2O	63893	ubiquitin conjugating enzyme E2 O	protein_coding	62.2736	5.960571944715663	3.4924	0.4127	3.545	287.0	5.981	99.2	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	87.3288	6.4484021310575335	4.1803	0.3793	4.184	287.0	5.98	99.2	OVER
ENSG00000011275	RNF216	54476	ring finger protein 216	protein_coding	60.1159	5.909698711760803	3.8916	0.3381	3.907	287.0	5.969	99.2	OVER
ENSG00000151135	TMEM263	90488	transmembrane protein 263	protein_coding	95.3238	6.574779693938035	3.9851	0.4343	4.028	287.0	5.963	99.2	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0426	-4.519528054772523	-9.836	0.8931	-9.966	287.0	5.953	99.2	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	75.5676	6.239714990252242	4.284	0.3286	4.299	287.0	5.952	99.2	OVER
ENSG00000144320	LNPK	80856	lunapark, ER junction formation factor	protein_coding	26.8885	4.748971023983348	2.2093	0.4267	2.233	287.0	5.952	99.2	OVER
ENSG00000106153	CHCHD2	51142	coiled-coil-helix-coiled-coil-helix domain containing 2	protein_coding	1627.7158	10.668633997302878	7.854	0.4733	7.899	287.0	5.947	99.2	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	419.7133	8.713263807603338	2.4639	1.0542	2.602	287.0	5.928	99.2	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0068	-7.002310160687201	-9.9247	0.4942	-9.966	287.0	5.913	99.2	OVER
ENSG00000154917	RAB6B	51560	RAB6B, member RAS oncogene family	protein_coding	30.674	4.938991438775543	1.3215	0.6127	1.317	287.0	5.904	99.2	OVER
ENSG00000181191	PJA1	64219	praja ring finger ubiquitin ligase 1	protein_coding	77.7928	6.281583274961539	3.8115	0.4188	3.839	287.0	5.898	99.2	OVER
ENSG00000187583	PLEKHN1	84069	pleckstrin homology domain containing N1	protein_coding	30.6045	4.93571903243645	0.233	0.8002	0.2642	287.0	5.877	99.2	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0111	-6.368849142274855	-9.895	0.6009	-9.966	287.0	5.868	99.2	OVER
ENSG00000146839	ZAN	7455	zonadhesin	protein_coding	0.0632	-3.961282892427146	-9.6877	0.9761	-9.966	287.0	5.867	99.2	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	156.715	7.292008669791169	4.5019	0.4756	4.585	287.0	5.867	99.2	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0076	-6.861447624847352	-9.9351	0.5242	-9.966	287.0	5.864	99.2	OVER
ENSG00000106571	GLI3	2737	GLI family zinc finger 3	protein_coding	20.0215	4.323550214537046	1.8474	0.4225	1.856	287.0	5.861	99.2	OVER
ENSG00000164818	DNAAF5	54919	dynein axonemal assembly factor 5	protein_coding	70.325	6.135986256963898	3.1831	0.5051	3.254	287.0	5.846	99.2	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.2595	-1.9406447223835788	-9.6277	1.3151	-9.966	287.0	5.845	99.1	OVER
