Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Notch Signaling	0.7038090925918918	4.07354355270113	0.0	0.0	0.0	27/32	25.71%	APH1A;CCND1;RBX1;DTX2;HES1;NOTCH3;CUL1;KAT2A;PSENEN;LFNG;SKP1;PPARD;FBXW11;NOTCH2;SAP30;HEYL;FZD5;NOTCH1;ARRB1;DTX4;TCF7L2;DLL1;JAG1;ST3GAL6;WNT5A;FZD7;FZD1	MSigDB_Hallmark_2020	True
prerank	Pertussis	0.6420460221394504	3.9970944598279003	0.0	0.0	0.0	55/76	24.43%	SFTPA2;SFTPA1;FOS;C1QA;C1QC;C1QB;CFL1;CALM2;RHOA;JUN;C4BPA;CD14;CALM3;C3;SERPING1;GNAI2;CALM1;ITGB2;MAPK13;IRAK1;IRF3;C1R;ITGB1;C1S;MYD88;TICAM1;MAPK3;MAPK1;RELA;CXCL8;LY96;ITGA5;CASP3;CASP1;NFKB1;GNAI3;MAPK14;PYCARD;MAPK9;IRF1;IRAK4;IL6;C4B;ITGAM;CASP7;C4A;MAPK11;C2;IRF8;CFL2;NOD1;MAPK8;IL23A;C5;IL1B	KEGG_2021_Human	False
prerank	Legionellosis	0.6722377503122843	3.980013022856288	0.0	0.0	0.0	42/57	21.23%	ARF1;EEF1A1;HSPA8;NFKBIA;HSPA1A;HSPA1B;RAB1A;EEF1A2;CD14;HSPD1;C3;VCP;RAB1B;HSPA6;ITGB2;CYCS;MYD88;RELA;CXCL8;TLR2;CLK1;SAR1A;CASP3;CXCL2;HSF1;CASP1;NFKB1;BNIP3;PYCARD;NFKB2;SAR1B;BCL2L13;CASP8;SEC22B;IL6;ITGAM;HBS1L;IL18;CXCL1;CASP7;APAF1;CASP9	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5778876049149904	3.9771134729064603	0.0	0.0	0.0	41/56	25.23%	TK1;TYMP;NME4;NME3;CMPK1;RRM1;ENPP3;DCTD;DCTPP1;CANT1;DTYMK;NT5C3A;UPP1;DUT;ENTPD6;RRM2;CMPK2;UCKL1;PNP;NT5C3B;UCK1;DPYD;NT5C;CAD;DCK;UMPS;NUDT2;CTPS2;NME1;RRM2B;NT5E;ENTPD5;ENTPD4;UCK2;CDA;CTPS1;NT5C2;NME6;TYMS;ENTPD1;TK2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7535340038005605	3.957006587829036	0.0	0.0	0.0	42/48	19.85%	FTL;TXN;GPX4;JUNB;PRDX6;SOD1;PRDX4;PRDX1;PDLIM1;CAT;PRDX2;NQO1;TXNRD1;MGST1;PRNP;SBNO2;NDUFB4;NDUFA6;PTPA;GPX3;GSR;PFKP;HMOX2;LAMTOR5;NDUFS2;SELENOS;STK25;G6PD;ATOX1;LSP1;FES;SCAF4;GLRX;ABCC1;OXSR1;GCLM;ERCC2;CDKN2D;MSRA;TXNRD2;MBP;GLRX2	MSigDB_Hallmark_2020	False
prerank	Renal cell carcinoma	0.6648738482140905	3.906427058937538	0.0	0.0	0.0	53/69	22.51%	ELOB;RAC1;JUN;HIF1A;FH;EPAS1;GRB2;TGFB1;CDKN1A;MAP2K2;ARAF;RBX1;VEGFA;PRCC;CRK;KRAS;PTPN11;MAP2K1;MAPK3;MAPK1;PAK2;NRAS;CRKL;HRAS;PAK4;TFE3;CDC42;RAP1A;RAPGEF1;AKT1;CUL2;ETS1;PAK1;SLC2A1;CREBBP;ELOC;ARNT;EP300;PIK3CB;AKT2;VHL;BAD;SOS2;PIK3R3;SOS1;PAK6;TGFA;PDGFB;PIK3CD;RAF1;RAP1B;TGFB3;PIK3R1	KEGG_2021_Human	False
prerank	Cysteine and methionine metabolism	0.6155902785658031	3.9019075293155283	0.0	0.0	0.0	31/49	16.00%	LDHA;MDH2;SRM;SMS;AHCYL1;GOT2;AHCYL2;TST;ENOPH1;ADI1;MDH1;IL4I1;AHCY;SDSL;MAT2A;GSS;MAT2B;BCAT2;AMD1;DNMT1;GOT1;SDS;APIP;LDHB;BCAT1;BHMT2;MPST;GCLM;KYAT3;CTH;MTR	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7475523712182832	3.9016960304869484	0.0	0.0	0.0	16/20	17.97%	DHCR24;CYP24A1;MSMO1;FDFT1;DHCR7;SOAT1;LBR;LIPA;EBP;NSDHL;SQLE;CYP27B1;SC5D;LSS;TM7SF2;HSD17B7	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7237923860530942	3.8913526286775006	0.0	0.0	0.0	31/33	26.63%	VAMP8;VAMP5;VAMP3;VAMP7;STX5;STX4;STX6;YKT6;BET1L;STX16;USE1;VAMP2;BNIP1;BET1;SEC22B;STX3;STX18;SNAP29;VAMP4;STX17;GOSR1;STX8;VTI1B;STX19;STX7;STX2;GOSR2;STX1A;SNAP23;STX11;VTI1A	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.701866969127763	3.887525967333851	0.0	0.0	0.0	44/48	26.16%	UAP1;GFUS;GPI;CYB5R3;HEXB;CMAS;GFPT1;HK2;GALE;PGM1;UGDH;CYB5R1;HK1;UGP2;GNPDA1;GMPPA;GALK1;PGM3;NANS;RENBP;NAGK;HKDC1;HK3;UXS1;NPL;GMDS;PGM2;MPI;PMM1;GMPPB;GNE;FPGT;PMM2;NANP;UAP1L1;AMDHD2;CYB5R4;GALT;GNPNAT1;FCSK;HEXA;CHIT1;GNPDA2;CHIA	KEGG_2021_Human	False
prerank	IL-17 signaling pathway	0.5615378802451453	3.875725913887429	0.0	0.0	0.0	66/94	25.73%	S100A9;HSP90AB1;HSP90B1;FOS;PTGS2;MUC5B;HSP90AA1;JUND;CEBPB;NFKBIA;LCN2;JUN;CXCL10;CCL2;MAPK13;TRADD;S100A8;FOSB;MMP9;MAPK3;MAPK1;RELA;CXCL8;TRAF4;TAB2;CASP3;CXCL2;SRSF1;ELAVL1;NFKB1;MAPK14;ANAPC5;MAPK6;TRAF2;CCL7;TNFAIP3;CASP8;MAPK9;MAP3K7;IKBKE;USP25;IL6;IL17RC;TRAF3IP2;MMP13;MAPK7;IL17RA;FOSL1;CXCL1;MMP1;IKBKB;MAPK11;CHUK;GSK3B;TAB3;TRAF3;TBK1;CCL20;CSF2;IL17RE;TRAF5;MAPK8;IL1B;IL17RB;IKBKG;TRAF6	KEGG_2021_Human	False
prerank	RNA polymerase	0.6724541407025947	3.86514291959167	0.0	0.0	0.0	27/31	22.41%	POLR2L;POLR2C;POLR2E;POLR2J;POLR2K;POLR2G;POLR2H;POLR3K;POLR2A;POLR2B;POLR3C;POLR2D;POLR1F;POLR3GL;POLR1E;POLR1A;POLR1D;POLR2F;POLR1C;POLR3E;POLR3D;POLR1B;POLR3F;POLR2I;POLR3B;POLR3H;POLR1H	KEGG_2021_Human	True
prerank	N-Glycan biosynthesis	0.6488111416225417	3.8559463895369643	0.0	0.0	0.0	36/50	20.16%	RPN2;DAD1;RPN1;DDOST;GANAB;B4GALT1;DPM3;STT3B;ALG3;DPM2;DPM1;STT3A;B4GALT3;MOGS;ALG2;ALG5;MGAT4B;MGAT1;DOLPP1;DOLK;ALG8;MAN1B1;MAN1A1;ALG1;B4GALT2;DPAGT1;SRD5A3;MGAT4A;MGAT5;MAN1A2;FUT8;MAN2A1;TUSC3;ALG6;ALG13;ST6GAL1	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6549027829628024	3.8425127902792133	0.0	0.0	0.0	35/46	21.03%	PCNA;RAD23B;RAD23A;POLD2;RBX1;RFC2;POLE3;RPA2;POLE4;CETN2;RPA1;DDB1;CDK7;GTF2H3;CUL4A;RFC4;LIG1;RPA3;CUL4B;RFC3;ERCC1;POLD1;RFC5;ERCC3;GTF2H5;RFC1;ERCC2;MNAT1;GTF2H1;POLE;POLE2;XPA;POLD3;DDB2;CCNH	KEGG_2021_Human	False
prerank	Adherens junction	0.685406373953988	3.8352779906660266	0.0	0.0	0.0	60/71	23.95%	ACTB;ACTG1;RAC1;RHOA;ACTN4;CDH1;CTNNA1;CTNNB1;NECTIN2;ERBB2;IQGAP1;RAC2;ACP1;PTPRF;EGFR;AFDN;NECTIN4;PTPN1;MAPK3;MAPK1;YES1;PARD3;PTPN6;WASL;WASF2;LMO7;INSR;ACTN1;CDC42;SRC;TJP1;CREBBP;WAS;EP300;TGFBR2;VCL;SNAI1;WASF1;NECTIN1;MAP3K7;TGFBR1;SMAD3;TCF7L1;TCF7L2;SMAD4;CSNK2A1;BAIAP2;RAC3;NLK;SORBS1;FYN;CSNK2B;FGFR1;PTPRM;PTPRJ;CSNK2A2;FARP2;IGF1R;SSX2IP;MET	KEGG_2021_Human	False
prerank	Angiogenesis	0.7314836606767625	3.807233470693007	0.0	0.0	0.0	28/36	22.16%	TIMP1;COL3A1;SPP1;APP;TNFRSF21;LUM;S100A4;ITGAV;VEGFA;POSTN;NRP1;COL5A2;STC1;OLR1;LRPAP1;VAV2;THBD;SLCO2A1;FSTL1;PTK2;JAG2;VCAN;LPL;JAG1;PDGFA;FGFR1;CCND2;KCNJ8	MSigDB_Hallmark_2020	True
prerank	Base excision repair	0.7131748941454192	3.7672338285983407	0.0	0.0	0.0	28/33	22.47%	PCNA;APEX1;POLD2;HMGB1;FEN1;PARP1;MPG;POLE3;POLE4;NTHL1;UNG;PARP4;APEX2;MBD4;PARP3;LIG1;POLB;XRCC1;POLD1;TDG;PARP2;NEIL2;POLE;POLE2;POLD3;SMUG1;NEIL1;POLL	KEGG_2021_Human	False
prerank	DNA replication	0.6665284238520887	3.71065318761929	0.0	0.0	0.0	31/36	26.46%	PCNA;MCM7;MCM3;POLD2;FEN1;MCM6;RFC2;POLE3;RPA2;POLE4;RPA1;MCM5;SSBP1;MCM4;RFC4;LIG1;RPA3;MCM2;RFC3;POLD1;RFC5;RFC1;POLE;RNASEH2C;POLE2;POLD3;RNASEH1;PRIM2;DNA2;POLA1;POLD4	KEGG_2021_Human	False
prerank	Protein export	0.845528536102119	3.701378332920455	0.0	0.0	0.0	19/23	10.28%	HSPA5;SEC61B;SRP14;SEC61A1;SRP9;SRPRA;SEC61G;SEC11C;SRPRB;SPCS3;OXA1L;SRP72;SEC62;SPCS2;SEC11A;SRP68;SPCS1;SRP54;SEC63	KEGG_2021_Human	False
prerank	Colorectal cancer	0.692982823627364	3.6899143211705097	0.0	0.0	0.0	76/86	26.34%	FOS;RAC1;RHOA;JUN;CTNNB1;GADD45A;GADD45B;GRB2;CCND1;TGFB1;CDKN1A;BAX;RAC2;GADD45G;MAP2K2;ARAF;EGFR;CYCS;RALA;RALB;KRAS;MAP2K1;MAPK3;MAPK1;NRAS;HRAS;CASP3;AXIN1;AKT1;TP53;BIRC5;BAK1;MSH6;TGFBR2;PMAIP1;PIK3CB;AREG;MYC;MAPK9;AKT2;TGFBR1;SMAD3;BAD;RPS6KB2;SOS2;BCL2L11;PIK3R3;TCF7L1;MTOR;TCF7L2;BBC3;SOS1;APPL1;SMAD4;TGFA;PIK3CD;RAC3;RAF1;MSH3;RPS6KB1;MLH1;MSH2;DDB2;EREG;GSK3B;CASP9;TGFB3;PIK3R1;SMAD2;MAPK8;APC;EGF;BRAF;POLK;AXIN2;LEF1	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.5821117055830816	3.681250653838157	0.0	0.0	0.0	19/38	13.04%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DQB1;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-DQA1;HLA-DMB;HLA-F;GZMB;HLA-DOA;HLA-DQA2;PRF1;CD86	KEGG_2021_Human	False
prerank	Inflammatory bowel disease	0.4988887403971979	3.6599456822197873	0.0	0.0	0.0	23/63	10.27%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DQB1;HLA-DPA1;HLA-DMA;HLA-DPB1;JUN;STAT1;HLA-DQA1;STAT6;TGFB1;STAT3;IFNGR2;IFNGR1;HLA-DMB;IL4R;RELA;TLR2;HLA-DOA;HLA-DQA2;NFKB1;RORC	KEGG_2021_Human	False
