ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000131068	DEFB118	117285	defensin beta 118	protein_coding	0.044	-4.473931188332412	-9.9301	0.43	-9.966	287.0	12.689	99.9	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.1824	-2.446934455954395	-9.9063	0.5927	-9.966	287.0	12.585	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.3057	-1.7050999282824297	-9.8875	0.6628	-9.966	287.0	12.345	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.1783	-2.4795526066810747	-9.8885	0.6541	-9.966	287.0	11.327	99.9	OVER
ENSG00000106853	PTGR1	22949	prostaglandin reductase 1	protein_coding	1209.6265	10.240347128327295	4.8561	0.4874	4.853	287.0	11.047	99.9	OVER
ENSG00000242120	MDFIC2	107986096	MyoD family inhibitor domain containing 2	protein_coding	0.0167	-5.820106829466452	-9.9439	0.3742	-9.966	287.0	11.02	99.9	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	133.7787	7.063715404922785	3.7777	0.3035	3.793	287.0	10.827	99.9	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	132.1343	7.045872124427103	3.4319	0.3368	3.446	287.0	10.73	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	64.2975	6.0067131766427115	1.5417	0.421	1.566	287.0	10.606	99.9	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.1196	-3.0516981876493645	-9.8732	0.6551	-9.966	287.0	10.413	99.9	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	153.1585	7.258891045303316	1.5676	0.5505	1.561	287.0	10.338	99.9	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.3743	-1.4138838046624733	-9.8689	0.8183	-9.966	287.0	10.332	99.9	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	1102.5662	10.106650873462778	4.8475	0.5091	4.859	287.0	10.33	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	532.8648	9.05762843185424	5.5015	0.3448	5.526	287.0	10.314	99.9	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.0545	-4.171368418311981	-9.9187	0.567	-9.966	287.0	10.136	99.8	OVER
ENSG00000196350	ZNF729	100287226	zinc finger protein 729	protein_coding	2.1676	1.1167639712977233	-9.6555	1.0679	-9.966	287.0	10.087	99.8	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	760.9198	9.571602489241455	4.1834	0.5365	4.228	287.0	10.043	99.8	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	147.7682	7.2072017851193975	4.2763	0.2941	4.268	287.0	9.966	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	611.73	9.256753577527759	3.5934	0.5726	3.541	287.0	9.891	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	90.527	6.500292176734166	3.1803	0.3367	3.199	287.0	9.86	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.6727	1.4188375982686645	-9.8303	1.1477	-9.966	287.0	9.801	99.8	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	331.1909	8.371523578877872	3.8461	0.4636	3.897	287.0	9.761	99.8	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	1153.8733	10.172270353841323	4.0194	0.632	3.951	287.0	9.736	99.8	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	98.0527	6.615500165599915	2.8015	0.3924	2.824	287.0	9.72	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	40.5999	5.343439802867902	2.6615	0.2775	2.678	287.0	9.665	99.8	OVER
ENSG00000171014	OR4D5	219875	olfactory receptor family 4 subfamily D member 5	protein_coding	0.0473	-4.371833000713676	-9.9072	0.5741	-9.966	287.0	9.642	99.8	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0085	-6.717856771218501	-9.9462	0.3349	-9.966	287.0	9.64	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	5.3534	2.4207249194158473	-9.619	1.2528	-9.966	287.0	9.61	99.8	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	257.0971	8.00617513821659	3.6193	0.457	3.65	287.0	9.599	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	153.0768	7.2581212619514055	3.4078	0.4011	3.416	287.0	9.599	99.8	OVER
ENSG00000233701	PRR23C	389152	proline rich 23C	protein_coding	0.0185	-5.680382065799838	-9.9201	0.4475	-9.966	287.0	9.474	99.8	OVER
ENSG00000101752	MIB1	57534	MIB E3 ubiquitin protein ligase 1	protein_coding	124.8525	6.964092454467902	2.6661	0.4564	2.685	287.0	9.417	99.8	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	138.4822	7.113567157047078	4.3347	0.2952	4.365	287.0	9.414	99.8	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	403.9403	8.65800184821758	4.492	0.45	4.499	287.0	9.258	99.7	OVER
ENSG00000179615	OR2AP1	121129	olfactory receptor family 2 subfamily AP member 1	protein_coding	0.0669	-3.8804446153047176	-9.899	0.6537	-9.966	287.0	9.207	99.7	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	58.0884	5.8602030233601585	0.8526	0.5448	0.8726	287.0	9.192	99.7	OVER
ENSG00000205495	OR52J3	119679	olfactory receptor family 52 subfamily J member 3	protein_coding	0.0553	-4.15072126746922	-9.9023	0.6262	-9.966	287.0	9.185	99.7	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	1.5052	0.5909133502559083	-9.6705	1.1241	-9.966	287.0	9.129	99.7	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	11.8215	3.56346323668308	-9.4828	1.4348	-9.966	287.0	9.093	99.7	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	53.0676	5.729786584475428	1.4961	0.4663	1.465	287.0	9.079	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.2112	-2.2365034386346845	-9.8339	0.8384	-9.966	287.0	9.062	99.7	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	39.6471	5.309179826232604	1.7328	0.3974	1.736	287.0	8.999	99.7	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	82.7589	6.370859996856778	3.1757	0.3556	3.189	287.0	8.985	99.7	OVER
ENSG00000182346	DAOA	267012	D-amino acid oxidase activator	protein_coding	0.0226	-5.405069330187608	-9.9239	0.5035	-9.966	287.0	8.975	99.7	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.5798	-0.7838866415536987	-9.7497	1.0005	-9.966	287.0	8.961	99.7	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	139.3313	7.122385931907069	3.8843	0.3685	3.911	287.0	8.787	99.7	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0415	-4.556393348524385	-9.9039	0.6087	-9.966	287.0	8.785	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	29.7082	4.8928378521451075	1.3324	0.4056	1.34	287.0	8.778	99.7	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	59.3828	5.89199750996582	2.7311	0.3614	2.736	287.0	8.746	99.7	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	143.1515	7.161409055404398	4.2258	0.3376	4.25	287.0	8.696	99.7	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	42.4962	5.409295884862696	1.4434	0.4584	1.506	287.0	8.652	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	111.2359	6.797491634457391	3.8782	0.3377	3.922	287.0	8.645	99.7	OVER
ENSG00000168710	AHCYL1	10768	adenosylhomocysteinase like 1	protein_coding	418.348	8.708563176321972	5.5161	0.3708	5.507	287.0	8.61	99.7	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	114.0551	6.833599797357793	3.1032	0.4341	3.123	287.0	8.593	99.6	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	105.025	6.71460271221589	3.4309	0.3829	3.475	287.0	8.576	99.6	OVER
ENSG00000176798	OR51L1	119682	olfactory receptor family 51 subfamily L member 1	protein_coding	0.0071	-6.947862376664824	-9.9453	0.3501	-9.966	287.0	8.562	99.6	OVER
ENSG00000117868	ESYT2	57488	extended synaptotagmin 2	protein_coding	371.3621	8.536686660697612	4.8984	0.4283	4.924	287.0	8.495	99.6	OVER
ENSG00000100207	TCF20	6942	transcription factor 20	protein_coding	74.1566	6.212522648935402	3.0539	0.3721	3.096	287.0	8.489	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0986	-3.3277104474813686	-9.8634	0.7734	-9.966	287.0	8.451	99.6	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	587.8835	9.199388930474225	4.2827	0.5835	4.378	287.0	8.426	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	95.8098	6.582116383711455	3.8499	0.3249	3.838	287.0	8.409	99.6	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0687	-3.8426975336810263	-9.8548	0.7175	-9.966	287.0	8.379	99.6	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.338	-1.560642821525743	-9.7475	0.9772	-9.966	287.0	8.378	99.6	OVER
ENSG00000154059	IMPACT	55364	impact RWD domain protein	protein_coding	175.0393	7.45154330564204	2.7792	0.5608	2.878	287.0	8.332	99.6	OVER
ENSG00000154040	CABYR	26256	calcium binding tyrosine phosphorylation regulated	protein_coding	297.7333	8.217881624281159	0.6917	0.9048	0.5955	287.0	8.318	99.6	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	374.0866	8.547232334987182	5.5547	0.3599	5.565	287.0	8.315	99.6	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	11.7166	3.550605201962757	0.3395	0.3866	0.3346	287.0	8.306	99.6	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	128.7904	7.008892450994453	4.284	0.3286	4.299	287.0	8.292	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	310.3804	8.277898294555632	0.9907	0.887	1.112	287.0	8.216	99.6	OVER
ENSG00000164508	H2AC1	221613	H2A clustered histone 1	protein_coding	0.207	-2.265344566520995	-9.8564	0.9268	-9.966	287.0	8.191	99.6	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	216.8905	7.76082970452702	4.0978	0.4476	4.151	287.0	8.184	99.6	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.1436	-2.7898605425983316	-9.8404	0.8625	-9.966	287.0	8.175	99.6	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0635	-3.954557029238833	-9.8236	0.7189	-9.966	287.0	8.164	99.5	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.0865	-3.5145731728297585	-9.8195	0.7757	-9.966	287.0	8.128	99.5	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	101.1089	6.659780452907344	3.411	0.3998	3.436	287.0	8.126	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	108.1503	6.756907196658354	2.9104	0.4736	2.917	287.0	8.122	99.5	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	52.146	5.704512352241858	2.6288	0.3794	2.632	287.0	8.107	99.5	OVER
ENSG00000106299	WASL	8976	WASP like actin nucleation promoting factor	protein_coding	230.7394	7.850126815281736	4.1062	0.4649	4.14	287.0	8.053	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	97.9905	6.614584706975534	3.8348	0.3454	3.88	287.0	8.048	99.5	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	53.2023	5.733443828320251	2.3781	0.4186	2.368	287.0	8.016	99.5	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	92.8295	6.53652698396183	3.0556	0.4353	3.052	287.0	7.997	99.5	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	121.2208	6.921505359903565	3.5548	0.4213	3.597	287.0	7.991	99.5	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0165	-5.836501267717121	-9.9232	0.5116	-9.966	287.0	7.988	99.5	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	93.5997	6.548447414041687	3.5399	0.377	3.553	287.0	7.98	99.5	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	46.7282	5.546252433482923	3.2114	0.2929	3.219	287.0	7.972	99.5	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	231.1227	7.85252139470943	4.8996	0.3716	4.928	287.0	7.947	99.5	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	169.1845	7.402462117721361	4.0779	0.4185	4.096	287.0	7.944	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	84.5158	6.401166239449287	3.7116	0.3388	3.721	287.0	7.939	99.5	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	35.5642	5.152394371410216	2.3926	0.3477	2.406	287.0	7.937	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	279.8968	8.128756337130127	4.9965	0.3947	5.063	287.0	7.936	99.5	OVER
ENSG00000172238	ATOH1	474	atonal bHLH transcription factor 1	protein_coding	0.7253	-0.4613625148293568	-9.6681	1.1604	-9.966	287.0	7.934	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	129.837	7.020568871942804	4.2313	0.3521	4.264	287.0	7.922	99.4	OVER
ENSG00000119899	SLC17A5	26503	solute carrier family 17 member 5	protein_coding	123.9927	6.954123010309014	3.5261	0.4335	3.551	287.0	7.908	99.4	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	34.9841	5.128668710287291	-0.0826	0.659	-0.0277	287.0	7.908	99.4	OVER
ENSG00000161533	ACOX1	51	acyl-CoA oxidase 1	protein_coding	101.5465	6.666010912106978	3.8743	0.3531	3.877	287.0	7.906	99.4	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	24.4978	4.614639179770391	1.5532	0.3881	1.576	287.0	7.888	99.4	OVER
ENSG00000159231	CBR3	874	carbonyl reductase 3	protein_coding	130.1107	7.02360688874841	1.9722	0.6406	1.997	287.0	7.885	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	18.6414	4.220515697648418	-9.458	1.7368	-9.966	287.0	7.876	99.4	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.9175	-0.12264837355073759	-9.6296	1.2076	-9.966	287.0	7.873	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	134.4591	7.071034317411239	3.6196	0.4388	3.675	287.0	7.866	99.4	OVER
ENSG00000141446	ESCO1	114799	establishment of sister chromatid cohesion N-acetyltransferase 1	protein_coding	61.1939	5.935339518208912	2.8323	0.3947	2.834	287.0	7.862	99.4	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	79.9644	6.321303994310697	-0.9621	0.9295	-0.9686	287.0	7.836	99.4	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	31.5372	4.979028417502214	1.751	0.4121	1.762	287.0	7.833	99.4	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1616.4846	10.658644940346857	6.5283	0.5275	6.493	287.0	7.83	99.4	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.0163	-5.853084151912725	-9.9128	0.5188	-9.966	287.0	7.825	99.4	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	48.5787	5.602281675642353	1.849	0.4813	1.915	287.0	7.798	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	140.2791	7.1321665539173	4.1803	0.3793	4.184	287.0	7.782	99.4	OVER
ENSG00000001629	ANKIB1	54467	ankyrin repeat and IBR domain containing 1	protein_coding	72.3181	6.176304818635815	3.5338	0.34	3.541	287.0	7.772	99.4	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	1.1118	0.15419432499278946	-9.6514	1.2619	-9.966	287.0	7.771	99.4	OVER
ENSG00000083312	TNPO1	3842	transportin 1	protein_coding	91.3352	6.513114863197927	3.7886	0.3507	3.785	287.0	7.769	99.4	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	132.7942	7.053059189913261	4.2061	0.3668	4.212	287.0	7.762	99.3	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	239.0415	7.901123331362663	4.161	0.4821	4.206	287.0	7.758	99.3	OVER
ENSG00000278318	ZNF229	7772	zinc finger protein 229	protein_coding	26.1216	4.70722659132875	-0.4758	0.6687	-0.4521	287.0	7.751	99.3	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	67.651	6.080060680196801	3.2377	0.367	3.254	287.0	7.745	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	95.8745	6.583090291316644	3.845	0.3549	3.851	287.0	7.715	99.3	OVER
ENSG00000186806	VSIG10L	147645	V-set and immunoglobulin domain containing 10 like	protein_coding	78.4474	6.293672117790042	1.4318	0.6323	1.412	287.0	7.689	99.3	OVER
ENSG00000183741	CBX6	23466	chromobox 6	protein_coding	211.2371	7.7227262599053805	4.2369	0.4541	4.28	287.0	7.676	99.3	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	177.2624	7.469750880048184	2.7677	0.6134	2.753	287.0	7.666	99.3	OVER
ENSG00000067248	DHX29	54505	DExH-box helicase 29	protein_coding	80.1255	6.324207554697435	3.6623	0.3473	3.678	287.0	7.665	99.3	OVER
ENSG00000048828	FAM120A	23196	family with sequence similarity 120 member A	protein_coding	250.2127	7.96701697360681	5.3119	0.3478	5.326	287.0	7.634	99.3	OVER
ENSG00000170027	YWHAG	7532	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma	protein_coding	681.9078	9.413434992681324	5.5557	0.5054	5.527	287.0	7.633	99.3	OVER
ENSG00000136839	OR13C9	286362	olfactory receptor family 13 subfamily C member 9	protein_coding	0.0541	-4.181803870978292	-9.8676	0.7454	-9.966	287.0	7.628	99.3	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	94.202	6.557701099695756	3.5697	0.3925	3.592	287.0	7.613	99.3	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	6.0456	2.5961241437151767	-9.2982	1.5632	-9.966	287.0	7.609	99.3	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	79.0663	6.305009255048781	2.9059	0.447	2.967	287.0	7.604	99.3	OVER
ENSG00000144320	LNPK	80856	lunapark, ER junction formation factor	protein_coding	43.7751	5.452071525850165	2.2093	0.4267	2.233	287.0	7.6	99.3	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	32.623	5.027861775354509	2.1607	0.3774	2.154	287.0	7.597	99.3	OVER
ENSG00000134490	TMEM241	85019	transmembrane protein 241	protein_coding	55.3815	5.791358274200653	2.1592	0.4786	2.154	287.0	7.589	99.3	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.2067	-2.2674268787048018	-9.8209	0.9975	-9.966	287.0	7.572	99.3	OVER
ENSG00000238205	MPC1L	347411	mitochondrial pyruvate carrier 1 like	protein_coding	43.1433	5.431098065533239	-9.504	1.9749	-9.966	287.0	7.562	99.2	OVER
ENSG00000142556	ZNF614	80110	zinc finger protein 614	protein_coding	25.8079	4.689796748587224	1.2789	0.4521	1.311	287.0	7.545	99.2	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	0.2506	-1.9907961726701602	-9.761	1.0309	-9.966	287.0	7.537	99.2	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	87.9508	6.458641198730138	3.4504	0.3998	3.483	287.0	7.524	99.2	OVER
ENSG00000204160	ZDHHC18	84243	zinc finger DHHC-type palmitoyltransferase 18	protein_coding	190.8068	7.575976338011811	4.1906	0.4502	4.211	287.0	7.52	99.2	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	17.7302	4.148218272154145	1.7809	0.3152	1.77	287.0	7.511	99.2	OVER
ENSG00000107854	TNKS2	80351	tankyrase 2	protein_coding	117.1219	6.871879370536485	3.9696	0.3875	3.982	287.0	7.49	99.2	OVER
ENSG00000198915	RASGEF1A	221002	RasGEF domain family member 1A	protein_coding	53.6596	5.745791280909298	0.8379	0.657	0.8726	287.0	7.47	99.2	OVER
ENSG00000060749	QSER1	79832	glutamine and serine rich 1	protein_coding	28.9894	4.85750333425546	2.1911	0.3572	2.186	287.0	7.465	99.2	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	21.3562	4.416650612188958	-3.3817	1.0469	-3.308	287.0	7.449	99.2	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	49.7816	5.637569674928137	2.4361	0.4304	2.475	287.0	7.438	99.2	OVER
ENSG00000170881	RNF139	11236	ring finger protein 139	protein_coding	118.8499	6.893009017923568	3.9291	0.3986	3.989	287.0	7.436	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	24.2061	4.597358350340767	0.7943	0.5123	0.8488	287.0	7.423	99.2	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	36.822	5.202535263911183	2.7826	0.3265	2.808	287.0	7.412	99.2	OVER
ENSG00000138018	SELENOI	85465	selenoprotein I	protein_coding	64.0811	6.001849521191159	2.2342	0.509	2.214	287.0	7.402	99.2	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	227.9203	7.832391945305727	4.8676	0.4008	4.884	287.0	7.397	99.2	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	41.4109	5.371973490729534	-0.9491	0.8559	-0.8863	287.0	7.385	99.2	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	34.6605	5.115262184346075	1.5588	0.4816	1.581	287.0	7.385	99.2	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	110.9033	6.7931714927712905	3.8146	0.4054	3.809	287.0	7.347	99.2	OVER
ENSG00000141384	TAF4B	6875	TATA-box binding protein associated factor 4b	protein_coding	21.1422	4.402121838436376	0.2699	0.5627	0.2522	287.0	7.344	99.2	OVER
