ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.1326	-2.9040080870753973	-9.8885	0.6541	-9.966	287.0	10.678	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.6401	0.7146631517757495	-9.8209	0.9975	-9.966	287.0	10.562	99.9	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	231.2754	7.853474247188276	2.8634	0.4929	2.866	287.0	10.124	99.9	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.054	-4.184424571137427	-9.9187	0.567	-9.966	287.0	10.113	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.3237	-1.6228207102633614	-9.8339	0.8384	-9.966	287.0	9.794	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0085	-6.717856771218501	-9.9462	0.3349	-9.966	287.0	9.64	99.9	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	212.5424	7.7316136501862704	0.3222	0.7761	0.4125	287.0	9.547	99.9	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.184	-2.434402824145775	-9.8844	0.7965	-9.966	287.0	9.353	99.9	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	1.122	0.16735792773851413	-9.7483	1.1059	-9.966	287.0	8.966	99.9	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	79.7148	6.316793795546105	2.5124	0.4283	2.559	287.0	8.883	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.2048	0.26999063448831767	-9.8303	1.1477	-9.966	287.0	8.8	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	395.2665	8.626685527385096	3.5934	0.5726	3.541	287.0	8.79	99.9	OVER
ENSG00000173335	CST9	128822	cystatin 9	protein_coding	0.0314	-4.947862376664824	-9.9083	0.5686	-9.966	287.0	8.724	99.9	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	425.4031	8.732690127683473	5.7393	0.3488	5.736	287.0	8.582	99.9	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	578.1762	9.175367908075179	4.8475	0.5091	4.859	287.0	8.501	99.9	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	424.087	8.728219850767493	4.1834	0.5365	4.228	287.0	8.471	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	34.389	5.1039172107520665	1.5417	0.421	1.566	287.0	8.461	99.9	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	282.3893	8.141546723205911	2.3367	0.6891	2.319	287.0	8.424	99.9	OVER
ENSG00000159228	CBR1	873	carbonyl reductase 1	protein_coding	2894.1462	11.498922585698745	5.4204	0.7216	5.526	287.0	8.424	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0533	-4.202903991745088	-9.8693	0.673	-9.966	287.0	8.42	99.8	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	59.7626	5.901195149736679	2.3781	0.4186	2.368	287.0	8.416	99.8	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	164.2721	7.35995244563237	4.0786	0.3925	4.074	287.0	8.36	99.8	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	1.1321	0.1802751896118795	-9.7767	1.2009	-9.966	287.0	8.291	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	75.0816	6.230406704328388	2.7065	0.4261	2.727	287.0	8.27	99.8	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.1162	-3.0929555251272016	-9.8452	0.8308	-9.966	287.0	8.127	99.8	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	98.0885	6.6160268061669845	0.8536	0.7253	0.8805	287.0	7.945	99.8	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	179.5459	7.488216933875956	4.1597	0.4221	4.12	287.0	7.886	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	56.6624	5.824345265893396	3.1803	0.3367	3.199	287.0	7.853	99.8	OVER
ENSG00000167081	PBX3	5090	PBX homeobox 3	protein_coding	124.0048	6.954263789705816	3.9975	0.3769	4.012	287.0	7.845	99.8	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.1044	-3.2460532279122347	-9.7933	0.8383	-9.966	287.0	7.81	99.8	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	98.2197	6.6179551992667465	4.3347	0.2952	4.365	287.0	7.735	99.8	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.2169	-2.1982618984335422	-9.7475	0.9772	-9.966	287.0	7.725	99.8	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	79.6468	6.315562607637018	3.7116	0.3388	3.721	287.0	7.686	99.8	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	3129.2983	11.611623935562916	6.7532	0.6338	6.842	287.0	7.666	99.8	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	125.701	6.973863793925568	3.6196	0.4388	3.675	287.0	7.644	99.8	OVER
ENSG00000182330	PRAMEF8	391002	PRAME family member 8	protein_coding	0.053	-4.210896782498619	-9.8485	0.7473	-9.966	287.0	7.544	99.8	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	165.8831	7.3740318002971925	2.7677	0.6134	2.753	287.0	7.51	99.8	OVER
ENSG00000159231	CBR3	874	carbonyl reductase 3	protein_coding	109.433	6.773917227820061	1.9722	0.6406	1.997	287.0	7.496	99.7	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	420.5763	8.716227174744072	4.0194	0.632	3.951	287.0	7.432	99.7	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	225.6268	7.817801025468935	2.376	0.7351	2.328	287.0	7.403	99.7	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	53.3791	5.738230103053059	2.6074	0.4232	2.635	287.0	7.398	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	83.7692	6.388365212818564	3.8348	0.3454	3.88	287.0	7.393	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	20.0524	4.325774957367404	1.3324	0.4056	1.34	287.0	7.38	99.7	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0137	-6.088040034713085	-9.9225	0.5205	-9.966	287.0	7.367	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	75.2469	6.233579414940952	3.8499	0.3249	3.838	287.0	7.337	99.7	OVER
ENSG00000038002	AGA	175	aspartylglucosaminidase	protein_coding	238.5854	7.898367998056157	3.1528	0.6494	3.259	287.0	7.308	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	110.7802	6.791569260980874	4.2313	0.3521	4.264	287.0	7.271	99.7	OVER
ENSG00000101290	CDS2	8760	CDP-diacylglycerol synthase 2	protein_coding	85.7085	6.421383215716376	3.9664	0.3378	3.977	287.0	7.268	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	74.4011	6.217271436876978	3.0556	0.4353	3.052	287.0	7.263	99.7	OVER
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	2546.1709	11.314114108027729	5.2365	0.8379	5.277	287.0	7.253	99.7	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	4.3748	2.1295467999215916	-9.574	1.6254	-9.966	287.0	7.2	99.7	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0489	-4.324816374212189	-9.8634	0.7734	-9.966	287.0	7.161	99.7	OVER
ENSG00000065060	BLTP3A	54887	bridge-like lipid transfer protein family member 3A	protein_coding	30.1574	4.914487985917812	2.0792	0.396	2.105	287.0	7.16	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	25.0409	4.646272122676534	2.6615	0.2775	2.678	287.0	7.152	99.7	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	341.1583	8.414301734465779	5.8549	0.3588	5.895	287.0	7.133	99.7	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	312.0393	8.285588554937751	5.9972	0.3209	6.01	287.0	7.131	99.7	OVER
ENSG00000205329	OR6C3	254786	olfactory receptor family 6 subfamily C member 3	protein_coding	0.0366	-4.733123527871812	-9.8797	0.7272	-9.966	287.0	7.077	99.7	OVER
ENSG00000136810	TXN	7295	thioredoxin	protein_coding	2381.7173	11.21778707182458	7.4473	0.5342	7.479	287.0	7.058	99.6	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	333.1436	8.380004698670104	4.2827	0.5835	4.378	287.0	7.022	99.6	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	851.9574	9.73463917705808	6.6013	0.4466	6.626	287.0	7.016	99.6	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	78.1453	6.288105662315527	3.8195	0.3519	3.827	287.0	7.015	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.8278	-0.27090409186289555	-9.6861	1.3458	-9.966	287.0	6.996	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	193.1436	7.59353753256784	2.2317	0.7675	2.281	287.0	6.986	99.6	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	223.1575	7.80192494897171	5.3276	0.3548	5.327	287.0	6.974	99.6	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	69.6788	6.122668577902465	3.1032	0.4341	3.123	287.0	6.956	99.6	OVER
ENSG00000106853	PTGR1	22949	prostaglandin reductase 1	protein_coding	302.149	8.23912113181231	4.8561	0.4874	4.853	287.0	6.941	99.6	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	44.74	5.483525597125208	-0.9621	0.9295	-0.9686	287.0	6.935	99.6	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	89.0001	6.47575126191851	3.5548	0.4213	3.597	287.0	6.933	99.6	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.867	-0.20423305221760774	-9.4794	1.3395	-9.966	287.0	6.924	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	54.2474	5.761508682285848	3.4319	0.3368	3.446	287.0	6.917	99.6	OVER
ENSG00000125304	TM9SF2	9375	transmembrane 9 superfamily member 2	protein_coding	421.8565	8.720611940456667	5.6717	0.4408	5.705	287.0	6.917	99.6	OVER
ENSG00000119411	BSPRY	54836	B-box and SPRY domain containing	protein_coding	265.6085	8.053162937957238	2.4711	0.8071	2.597	287.0	6.916	99.6	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	132.1775	7.046343718617958	3.8461	0.4636	3.897	287.0	6.903	99.6	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0589	-4.061300186760664	-9.8097	0.8338	-9.966	287.0	6.894	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	73.2524	6.194823817552659	3.8782	0.3377	3.922	287.0	6.86	99.6	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	67.0023	6.066160246821846	3.6439	0.3543	3.657	287.0	6.837	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	129.7573	7.019683013412682	0.9907	0.887	1.112	287.0	6.797	99.5	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	36.7875	5.2011829485106	3.2114	0.2929	3.219	287.0	6.793	99.5	OVER
ENSG00000125247	TMTC4	84899	transmembrane O-mannosyltransferase targeting cadherins 4	protein_coding	44.6866	5.481802660070622	2.4935	0.4411	2.516	287.0	6.775	99.5	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0564	-4.122805452873761	-9.8007	0.8388	-9.966	287.0	6.769	99.5	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	42.9435	5.424401468839725	-0.7455	0.9121	-0.6873	287.0	6.765	99.5	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	61.9797	5.953747143467926	3.1751	0.4108	3.231	287.0	6.764	99.5	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	97.3718	6.60544692278624	4.1619	0.3616	4.181	287.0	6.758	99.5	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	652.7235	9.350330381620163	5.6013	0.5548	5.71	287.0	6.757	99.5	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.15	-2.727379545337008	-9.654	1.0271	-9.966	287.0	6.744	99.5	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	205.7813	7.684975086484758	3.6356	0.601	3.612	287.0	6.738	99.5	OVER
ENSG00000213030	CGB8	94115	chorionic gonadotropin subunit beta 8	protein_coding	3.4331	1.779932050814574	-9.5759	1.6879	-9.966	287.0	6.728	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	43.7264	5.450465664239019	3.0018	0.3678	3.006	287.0	6.658	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	451.1984	8.817621339032707	6.8414	0.2969	6.869	287.0	6.656	99.5	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	134.8165	7.074863967633808	4.0978	0.4476	4.151	287.0	6.651	99.5	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	261.0401	8.02813316169655	2.8124	0.7849	2.85	287.0	6.645	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	73.5429	6.2005337789274995	3.845	0.3549	3.851	287.0	6.637	99.5	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	1.2803	0.3576083038138484	-9.511	1.4896	-9.966	287.0	6.625	99.5	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	100.0112	6.64403218783405	3.6193	0.457	3.65	287.0	6.619	99.5	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0152	-5.947862376664824	-9.905	0.5987	-9.966	287.0	6.61	99.5	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	395.7564	8.628472516368364	5.2017	0.5187	5.289	287.0	6.606	99.4	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	215.0396	7.748465258375208	5.5507	0.3332	5.556	287.0	6.596	99.4	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	42.0711	5.394791925924251	2.7367	0.4075	2.814	287.0	6.523	99.4	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	69.8493	6.126194406765234	3.5697	0.3925	3.592	287.0	6.513	99.4	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0195	-5.608232280044003	-9.8634	0.6548	-9.966	287.0	6.498	99.4	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	212.1028	7.728626657847558	5.5015	0.3448	5.526	287.0	6.459	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	63.7825	5.995111359835666	3.4078	0.4011	3.416	287.0	6.451	99.4	OVER
ENSG00000118705	RPN2	6185	ribophorin II	protein_coding	1307.2208	10.352288232690423	7.0667	0.5101	7.042	287.0	6.441	99.4	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	38.7425	5.275882384516683	-1.3043	1.0232	-1.283	287.0	6.431	99.4	OVER
ENSG00000139977	NAA30	122830	N-alpha-acetyltransferase 30, NatC catalytic subunit	protein_coding	32.7733	5.034493062296613	2.3687	0.4149	2.382	287.0	6.425	99.4	OVER
ENSG00000197696	NMB	4828	neuromedin B	protein_coding	152.5613	7.253254688495961	2.5896	0.7272	2.546	287.0	6.413	99.4	OVER
ENSG00000197790	OR52M1	119772	olfactory receptor family 52 subfamily M member 1	protein_coding	0.0538	-4.189680296588922	-9.8372	0.8859	-9.966	287.0	6.375	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	237.2157	7.890061768626145	5.0091	0.4521	5.098	287.0	6.372	99.4	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	163.612	7.354143573081365	4.492	0.45	4.499	287.0	6.36	99.4	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	496.9948	8.957089849721694	5.5743	0.532	5.584	287.0	6.359	99.4	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	50.1312	5.6476656415838535	2.5235	0.4915	2.592	287.0	6.356	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	76.4272	6.256033147985632	3.8165	0.3842	3.855	287.0	6.35	99.4	OVER
ENSG00000106799	TGFBR1	7046	transforming growth factor beta receptor 1	protein_coding	103.1113	6.688072628111923	3.7698	0.4598	3.738	287.0	6.347	99.4	OVER
ENSG00000187446	CHP1	11261	calcineurin like EF-hand protein 1	protein_coding	423.9336	8.727697908494525	5.6939	0.478	5.681	287.0	6.347	99.4	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	17.0716	4.093610879173919	-0.0826	0.659	-0.0277	287.0	6.337	99.3	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	57.5976	5.847961840624333	3.5822	0.358	3.58	287.0	6.329	99.3	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	62.0777	5.956026441020802	3.5552	0.3803	3.53	287.0	6.313	99.3	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	101.8921	6.670912548120185	3.8804	0.4421	3.881	287.0	6.312	99.3	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	23.2898	4.5416882894473405	2.1607	0.3774	2.154	287.0	6.309	99.3	OVER
ENSG00000165678	GHITM	27069	growth hormone inducible transmembrane protein	protein_coding	522.1014	9.028188980255509	6.333	0.4287	6.343	287.0	6.287	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	89.5526	6.484679523723434	3.9673	0.4014	3.977	287.0	6.271	99.3	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	51.2346	5.6790746804275365	3.7777	0.3035	3.793	287.0	6.265	99.3	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	58.3207	5.86596086780709	3.1503	0.4335	3.154	287.0	6.265	99.3	OVER
ENSG00000108395	TRIM37	4591	tripartite motif containing 37	protein_coding	43.2899	5.435991888785743	2.9471	0.3977	2.939	287.0	6.258	99.3	OVER
ENSG00000095261	PSMD5	5711	proteasome 26S subunit, non-ATPase 5	protein_coding	58.6259	5.873490868611916	3.7293	0.3452	3.756	287.0	6.211	99.3	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.2275	-2.129733929604017	-9.6296	1.2076	-9.966	287.0	6.211	99.3	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	216.8567	7.760604859881862	5.4181	0.3777	5.442	287.0	6.202	99.3	OVER
ENSG00000182158	CREB3L2	64764	cAMP responsive element binding protein 3 like 2	protein_coding	136.5782	7.093593978368052	4.2354	0.4623	4.205	287.0	6.183	99.3	OVER
ENSG00000119396	RAB14	51552	RAB14, member RAS oncogene family	protein_coding	170.5745	7.414266634984385	5.3206	0.3391	5.327	287.0	6.174	99.3	OVER
ENSG00000169297	NR0B1	190	nuclear receptor subfamily 0 group B member 1	protein_coding	47.4379	5.567998652348347	-8.6806	2.3077	-9.966	287.0	6.174	99.3	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	42.243	5.400674541964011	0.9435	0.7222	0.9419	287.0	6.172	99.3	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	197.0112	7.622141161255968	4.6229	0.4863	4.71	287.0	6.167	99.3	OVER
ENSG00000180776	ZDHHC20	253832	zinc finger DHHC-type palmitoyltransferase 20	protein_coding	99.4971	6.636597071330086	4.2027	0.3947	4.213	287.0	6.166	99.3	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	41.1634	5.363325292836236	3.1757	0.3556	3.189	287.0	6.152	99.2	OVER
ENSG00000233056	ERVH48-1	90625	endogenous retrovirus group 48 member 1, envelope	protein_coding	38.6666	5.273053317659538	-3.2746	1.3902	-3.171	287.0	6.149	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	92.2153	6.52694987646091	3.6424	0.47	3.687	287.0	6.137	99.2	OVER
ENSG00000170871	KIAA0232	9778	KIAA0232	protein_coding	41.7331	5.383154754264321	3.0233	0.386	3.059	287.0	6.114	99.2	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	161.5555	7.335894986364492	5.1859	0.3517	5.2	287.0	6.113	99.2	OVER
ENSG00000183310	OR2T34	127068	olfactory receptor family 2 subfamily T member 34	protein_coding	0.0536	-4.194955238629597	-9.8134	0.9192	-9.966	287.0	6.112	99.2	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0468	-4.386845571568701	-9.836	0.8931	-9.966	287.0	6.101	99.2	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	38.9535	5.283718092049435	2.7884	0.4094	2.818	287.0	6.095	99.2	OVER
ENSG00000180053	NKX2-6	137814	NK2 homeobox 6	protein_coding	0.0566	-4.1177873781071375	-9.8186	0.9356	-9.966	287.0	6.093	99.2	OVER
ENSG00000140564	FURIN	5045	furin, paired basic amino acid cleaving enzyme	protein_coding	889.2601	9.796463267287892	6.0498	0.6154	6.097	287.0	6.088	99.2	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	65.6741	6.03727458696335	3.7827	0.3709	3.782	287.0	6.079	99.2	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	33.7262	5.075840647047449	-1.011	1.0041	-0.9971	287.0	6.062	99.2	OVER
ENSG00000165097	KDM1B	221656	lysine demethylase 1B	protein_coding	38.3069	5.259570035746368	2.7426	0.4153	2.757	287.0	6.061	99.2	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0278	-5.1177873781071375	-9.8999	0.7903	-9.966	287.0	6.051	99.2	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	58.7541	5.876642179337248	2.0861	0.627	2.105	287.0	6.046	99.2	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	51.4652	5.685553360168536	2.6941	0.4949	2.701	287.0	6.045	99.2	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	69.1061	6.1107620342792925	3.8843	0.3685	3.911	287.0	6.042	99.2	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	58.6696	5.874565840818549	2.0364	0.6378	2.081	287.0	6.018	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	14.6693	3.8748264685630742	0.7943	0.5123	0.8488	287.0	6.013	99.2	OVER
ENSG00000162736	NCSTN	23385	nicastrin	protein_coding	338.2735	8.402050616950605	6.1952	0.3677	6.245	287.0	6.002	99.2	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	38.3763	5.262181310494873	2.2254	0.5082	2.296	287.0	5.976	99.1	OVER
