ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.046	-4.411195432984449	-9.7748	0.9806	-9.966	287.0	5.47	99.8	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	393.9032	8.621700989531625	4.4044	0.7717	4.454	287.0	5.465	99.8	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	87.7204	6.454856931943782	4.1597	0.4221	4.12	287.0	5.437	99.8	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.0892	-3.4707287562940685	-9.7589	1.1613	-9.966	287.0	5.415	99.8	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.3816	-1.386091221203337	-9.5658	1.5125	-9.966	287.0	5.408	99.8	OVER
ENSG00000196266	OR10J3	441911	olfactory receptor family 10 subfamily J member 3	protein_coding	0.0876	-3.4965494909944312	-9.7254	1.1564	-9.966	287.0	5.386	99.8	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	91.7633	6.5198610913340165	-3.4033	1.8561	-3.171	287.0	5.346	99.8	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	182.9083	7.51498462037136	5.1337	0.4454	5.175	287.0	5.346	99.8	OVER
ENSG00000196743	GM2A	2760	ganglioside GM2 activator	protein_coding	221.5218	7.791311384058913	4.4258	0.6314	4.422	287.0	5.33	99.8	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	29.8089	4.897719630573839	3.0417	0.3484	3.046	287.0	5.327	99.8	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	78.8689	6.301402908356977	3.8461	0.4636	3.897	287.0	5.296	99.8	OVER
ENSG00000178602	OTOS	150677	otospiralin	protein_coding	9.9501	3.3148560107648075	-9.1451	2.3664	-9.966	287.0	5.265	99.8	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	33.9267	5.084391726201685	2.9068	0.4139	2.951	287.0	5.261	99.8	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	24.4038	4.6090930236240615	2.3192	0.4366	2.296	287.0	5.245	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	44.8527	5.487155093442813	3.7116	0.3388	3.721	287.0	5.241	99.7	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	153.2805	7.260039774124117	3.3652	0.7523	3.351	287.0	5.177	99.7	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	112.8017	6.817657789692213	4.8996	0.3716	4.928	287.0	5.162	99.7	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	199.6368	7.641241100376846	6.0195	0.3153	6.029	287.0	5.143	99.7	OVER
ENSG00000166329	CCDC182	101927581	coiled-coil domain containing 182	protein_coding	0.2155	-2.207561069935362	-9.6075	1.4418	-9.966	287.0	5.132	99.7	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	12.523	3.646623508476583	0.8526	0.5448	0.8726	287.0	5.129	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.1727	-2.525330340839057	-9.5576	1.3755	-9.966	287.0	5.113	99.7	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	23.0604	4.527408192948527	2.5684	0.386	2.58	287.0	5.075	99.7	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	42.0645	5.3945655874670235	3.6082	0.3549	3.624	287.0	5.033	99.7	OVER
ENSG00000151655	ITIH2	3698	inter-alpha-trypsin inhibitor heavy chain 2	protein_coding	107.3223	6.745819510466412	-3.6145	2.06	-3.308	287.0	5.029	99.7	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	0.1865	-2.415037499278844	-9.678	1.4476	-9.966	287.0	5.017	99.7	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	32.3192	5.01436422051777	2.5596	0.4903	2.559	287.0	5.007	99.7	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.0333	-4.865647613376637	-9.7475	0.9772	-9.966	287.0	4.996	99.7	OVER
ENSG00000151033	LYZL2	119180	lysozyme like 2	protein_coding	0.3181	-1.6479194862701374	-9.5468	1.5819	-9.966	287.0	4.993	99.7	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0348	-4.803896602285193	-9.7429	0.9929	-9.966	287.0	4.974	99.7	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	20.5642	4.362133197243777	1.845	0.5063	1.876	287.0	4.972	99.7	OVER
ENSG00000182890	GLUD2	2747	glutamate dehydrogenase 2	protein_coding	5.8633	2.551958909310996	-1.0552	0.7277	-0.9971	287.0	4.957	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	62.6344	5.968906358587938	4.2313	0.3521	4.264	287.0	4.935	99.7	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	17.206	4.104923683700896	2.3926	0.3477	2.406	287.0	4.925	99.6	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	852.0077	9.73472435189576	8.0179	0.3486	8.025	287.0	4.925	99.6	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0335	-4.857259827883918	-9.7977	1.0036	-9.966	287.0	4.923	99.6	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	36.0961	5.173811032175	2.0364	0.6378	2.081	287.0	4.919	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	27.8923	4.801846721688079	2.7065	0.4261	2.727	287.0	4.917	99.6	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	215.5315	7.751761618502449	5.7912	0.4009	5.82	287.0	4.89	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	46.0256	5.524395969030574	3.8782	0.3377	3.922	287.0	4.875	99.6	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	90.194	6.494975554142499	4.5774	0.3956	4.57	287.0	4.847	99.6	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	11.9844	3.5832061530931454	0.5828	0.6192	0.6425	287.0	4.846	99.6	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	44.3094	5.469573445304352	3.5697	0.3925	3.592	287.0	4.84	99.6	OVER
ENSG00000147613	PSKH2	85481	protein serine kinase H2	protein_coding	0.0299	-5.016249351645075	-9.7808	0.9848	-9.966	287.0	4.838	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	37.9294	5.245282680729202	3.7777	0.3035	3.793	287.0	4.836	99.6	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	63.0199	5.977758452484093	0.3305	1.1795	0.5069	287.0	4.788	99.6	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	17.7393	4.148958501643177	1.849	0.4813	1.915	287.0	4.779	99.6	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	29.3379	4.874742876113575	3.1757	0.3556	3.189	287.0	4.778	99.6	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	24.5987	4.620568816502635	2.6074	0.4232	2.635	287.0	4.757	99.6	OVER
ENSG00000135677	GNS	2799	glucosamine (N-acetyl)-6-sulfatase	protein_coding	194.0576	7.600348559524863	5.8185	0.3761	5.83	287.0	4.738	99.6	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	28.5642	4.8361867259119045	2.6695	0.4575	2.772	287.0	4.736	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	27.3762	4.7749029975576995	3.1803	0.3367	3.199	287.0	4.736	99.6	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	13.2156	3.724279182926837	-1.011	1.0041	-0.9971	287.0	4.716	99.6	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	6.8383	2.7738486733264325	-1.6063	0.9289	-1.595	287.0	4.715	99.5	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	58.155	5.861856138240165	4.1619	0.3616	4.181	287.0	4.701	99.5	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	26.9324	4.751324458166185	2.6574	0.4475	2.671	287.0	4.679	99.5	OVER
ENSG00000164574	GALNT10	55568	polypeptide N-acetylgalactosaminyltransferase 10	protein_coding	80.8608	6.337386413537413	3.9553	0.5096	3.939	287.0	4.674	99.5	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	32.5565	5.024918018199312	3.4228	0.3428	3.441	287.0	4.674	99.5	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	37.8844	5.243570075059571	3.2997	0.4191	3.297	287.0	4.638	99.5	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	40.1109	5.3259583995004345	3.1349	0.4755	3.074	287.0	4.608	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	38.7227	5.275144901751548	3.6439	0.3543	3.657	287.0	4.604	99.5	OVER
ENSG00000204252	HLA-DOA	3111	major histocompatibility complex, class II, DO alpha	protein_coding	181.8514	7.50662415568511	3.7011	0.8269	3.711	287.0	4.602	99.5	OVER
ENSG00000173376	NDNF	79625	neuron derived neurotrophic factor	protein_coding	197.4367	7.625253683165611	4.7279	0.6307	4.775	287.0	4.594	99.5	OVER
ENSG00000170340	B3GNT2	10678	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2	protein_coding	76.0496	6.24888772500163	3.8461	0.5234	3.888	287.0	4.591	99.5	OVER
ENSG00000244509	APOBEC3C	27350	apolipoprotein B mRNA editing enzyme catalytic subunit 3C	protein_coding	88.5644	6.468671283534759	3.6837	0.6093	3.692	287.0	4.571	99.5	OVER
ENSG00000106609	TMEM248	55069	transmembrane protein 248	protein_coding	113.8916	6.831530202930304	5.451	0.3024	5.466	287.0	4.565	99.5	OVER
ENSG00000119396	RAB14	51552	RAB14, member RAS oncogene family	protein_coding	116.301	6.861732096261455	5.3206	0.3391	5.327	287.0	4.545	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	291.5265	8.187488170086677	6.8414	0.2969	6.869	287.0	4.534	99.5	OVER
ENSG00000111269	CREBL2	1389	cAMP responsive element binding protein like 2	protein_coding	80.8454	6.3371116284158555	4.218	0.4677	4.27	287.0	4.531	99.5	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	46.517	5.539717165642855	3.5287	0.4449	3.522	287.0	4.52	99.5	OVER
ENSG00000158125	XDH	7498	xanthine dehydrogenase	protein_coding	35.0972	5.1333251391590276	-3.9476	2.0109	-3.458	287.0	4.516	99.5	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	23.218	4.537233934183539	2.1662	0.5267	2.17	287.0	4.502	99.5	OVER
ENSG00000172461	FUT9	10690	fucosyltransferase 9	protein_coding	1.4403	0.5273706571404086	-8.4609	2.0006	-9.966	287.0	4.493	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	41.6051	5.378723156777478	3.8348	0.3454	3.88	287.0	4.47	99.4	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	46.7215	5.546045566046793	2.1341	0.7634	2.199	287.0	4.469	99.4	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	95.1371	6.571951308458185	4.8197	0.3953	4.857	287.0	4.433	99.4	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	26.017	4.70143816144043	2.5235	0.4915	2.592	287.0	4.431	99.4	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	243.6022	7.928389274553488	5.9835	0.4393	6.038	287.0	4.427	99.4	OVER
ENSG00000204287	HLA-DRA	3122	major histocompatibility complex, class II, DR alpha	protein_coding	8820.4076	13.106629773952788	9.866	0.7327	9.962	287.0	4.423	99.4	OVER
ENSG00000174016	TENT5D	169966	terminal nucleotidyltransferase 5D	protein_coding	0.0541	-4.181803870978292	-9.5856	1.2218	-9.966	287.0	4.423	99.4	OVER
ENSG00000048471	SNX29	92017	sorting nexin 29	protein_coding	14.8678	3.894216312963128	2.3351	0.3526	2.365	287.0	4.422	99.4	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	130.1861	7.0244426913654445	5.5015	0.3448	5.526	287.0	4.417	99.4	OVER
ENSG00000170348	TMED10	10972	transmembrane p24 trafficking protein 10	protein_coding	320.5207	8.324278223444344	6.4403	0.4281	6.441	287.0	4.401	99.4	OVER
ENSG00000196126	HLA-DRB1	3123	major histocompatibility complex, class II, DR beta 1	protein_coding	6579.2919	12.683716825388572	8.7602	0.892	8.774	287.0	4.399	99.4	OVER
ENSG00000129625	REEP5	7905	receptor accessory protein 5	protein_coding	177.7324	7.47357101062628	5.8117	0.3782	5.845	287.0	4.394	99.4	OVER
ENSG00000266412	NCOA4	8031	nuclear receptor coactivator 4	protein_coding	217.2758	7.7633903269639	5.6953	0.4716	5.732	287.0	4.385	99.4	OVER
ENSG00000137714	FDX1	2230	ferredoxin 1	protein_coding	35.9434	5.167695116691236	3.1681	0.4567	3.188	287.0	4.378	99.4	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	63.2415	5.982822493992777	3.5341	0.5605	3.501	287.0	4.369	99.4	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	52.6313	5.717876536005173	4.284	0.3286	4.299	287.0	4.364	99.4	OVER
ENSG00000213822	CEACAM18	729767	CEA cell adhesion molecule 18	protein_coding	0.0588	-4.063710705351345	-9.6383	1.2778	-9.966	287.0	4.363	99.4	OVER
ENSG00000171004	HS6ST2	90161	heparan sulfate 6-O-sulfotransferase 2	protein_coding	26.3199	4.718136915394323	-2.5745	1.6741	-2.388	287.0	4.356	99.4	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	65.9045	6.042326962118019	4.0978	0.4476	4.151	287.0	4.344	99.3	OVER
ENSG00000122042	UBL3	5412	ubiquitin like 3	protein_coding	93.6785	6.549661470582965	4.2675	0.526	4.302	287.0	4.339	99.3	OVER
ENSG00000077585	GPR137B	7107	G protein-coupled receptor 137B	protein_coding	53.7207	5.747433053836702	3.7291	0.466	3.77	287.0	4.331	99.3	OVER
ENSG00000119899	SLC17A5	26503	solute carrier family 17 member 5	protein_coding	42.1161	5.396334196976184	3.5261	0.4335	3.551	287.0	4.314	99.3	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	131.3255	7.037014252700266	4.8475	0.5091	4.859	287.0	4.301	99.3	OVER
ENSG00000198951	NAGA	4668	alpha-N-acetylgalactosaminidase	protein_coding	78.5342	6.29526751937735	4.3751	0.4466	4.416	287.0	4.3	99.3	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	10.2529	3.358100828083602	1.7101	0.3841	1.723	287.0	4.291	99.3	OVER
ENSG00000169570	DTWD2	285605	DTW domain containing 2	protein_coding	6.5633	2.714641174046943	-0.0263	0.6394	0.044	287.0	4.287	99.3	OVER
ENSG00000184956	MUC6	4588	mucin 6, oligomeric mucus/gel-forming	protein_coding	55.9134	5.8051479724678705	-4.2671	2.3516	-3.816	287.0	4.283	99.3	OVER
ENSG00000123131	PRDX4	10549	peroxiredoxin 4	protein_coding	375.3827	8.552222196257533	5.623	0.6844	5.598	287.0	4.28	99.3	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	50.311	5.652830635588716	3.6424	0.47	3.687	287.0	4.278	99.3	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	76.472	6.2568785663300455	4.4739	0.4181	4.515	287.0	4.264	99.3	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	52.4537	5.713000140576567	2.346	0.7915	2.382	287.0	4.254	99.3	OVER
ENSG00000065923	SLC9A7	84679	solute carrier family 9 member A7	protein_coding	11.2798	3.49579747779314	0.193	0.7779	0.2642	287.0	4.246	99.3	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	46.9683	5.553646187651597	3.8352	0.4052	3.86	287.0	4.241	99.3	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	12.3146	3.6224150106607627	2.0628	0.3685	2.078	287.0	4.232	99.3	OVER
ENSG00000057252	SOAT1	6646	sterol O-acyltransferase 1	protein_coding	55.2555	5.7880722782365055	3.6552	0.5054	3.661	287.0	4.22	99.3	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	8.2441	3.043536991373986	1.3324	0.4056	1.34	287.0	4.219	99.3	OVER
ENSG00000107798	LIPA	3988	lipase A, lysosomal acid type	protein_coding	394.6801	8.624543624665419	5.5541	0.7283	5.526	287.0	4.216	99.3	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	163.1006	7.349627124496155	5.9972	0.3209	6.01	287.0	4.214	99.2	OVER
ENSG00000106804	C5	727	complement C5	protein_coding	92.1579	6.52605159189745	2.0929	1.0534	2.313	287.0	4.208	99.2	OVER
ENSG00000166170	BAG5	9529	BAG cochaperone 5	protein_coding	33.0061	5.044704483995888	3.4954	0.3704	3.546	287.0	4.183	99.2	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	56.7975	5.82778092477337	4.0779	0.4185	4.096	287.0	4.181	99.2	OVER
ENSG00000102195	GPR50	9248	G protein-coupled receptor 50	protein_coding	0.0859	-3.524500012735049	-9.507	1.4318	-9.966	287.0	4.178	99.2	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	14.5397	3.8620248182177646	1.5676	0.5505	1.561	287.0	4.168	99.2	OVER
ENSG00000131238	PPT1	5538	palmitoyl-protein thioesterase 1	protein_coding	287.677	8.168311085845007	5.9793	0.5266	6.004	287.0	4.157	99.2	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	162.7017	7.346094382053081	5.8549	0.3588	5.895	287.0	4.156	99.2	OVER
ENSG00000147164	SNX12	29934	sorting nexin 12	protein_coding	79.7091	6.316690633365599	4.6227	0.4077	4.703	287.0	4.155	99.2	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	259.5375	8.019804753942402	6.3597	0.4001	6.41	287.0	4.149	99.2	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	23.8522	4.576110917279487	2.2393	0.5639	2.39	287.0	4.144	99.2	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	939.5054	9.875759179218685	7.7432	0.515	7.815	287.0	4.141	99.2	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	238.5175	7.897957358828022	5.6013	0.5548	5.71	287.0	4.14	99.2	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	55.4337	5.792717425789113	4.3196	0.3563	4.332	287.0	4.134	99.2	OVER
ENSG00000088298	EDEM2	55741	ER degradation enhancing alpha-mannosidase like protein 2	protein_coding	95.8882	6.583296428547259	4.6164	0.4762	4.691	287.0	4.13	99.2	OVER
ENSG00000166105	GLB1L3	112937	galactosidase beta 1 like 3	protein_coding	25.8583	4.692611317437034	-3.3148	1.9401	-3.308	287.0	4.127	99.2	OVER
ENSG00000160862	AZGP1	563	alpha-2-glycoprotein 1, zinc-binding	protein_coding	1383.3436	10.433944870495386	3.1177	1.774	2.993	287.0	4.124	99.2	OVER
ENSG00000153446	C16orf89	146556	chromosome 16 open reading frame 89	protein_coding	1792.9133	10.808090814742394	5.7314	1.2316	5.854	287.0	4.122	99.2	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	39.1513	5.291025155944634	3.5548	0.4213	3.597	287.0	4.121	99.2	OVER
