Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Adherens junction	0.7003190602842603	4.189240886152854	0.0	0.0	0.0	64/71	24.70%	ACTB;ACTG1;RAC1;ACTN4;RHOA;CDH1;CTNNA1;PTPRF;CTNNB1;IQGAP1;WASF2;MET;ACTN1;TGFBR2;NECTIN2;ERBB2;VCL;MAPK1;ACP1;WASL;CDC42;YES1;PTPN1;MAPK3;RAC3;AFDN;SRC;CREBBP;TGFBR1;PARD3;NECTIN4;LMO7;TJP1;IGF1R;PTPN6;EP300;EGFR;TCF7L1;INSR;PTPRM;RAC2;SNAI2;WASF1;FGFR1;FYN;MAP3K7;PTPRJ;NLK;SMAD4;TCF7L2;WAS;SMAD3;CSNK2A1;SORBS1;BAIAP2;SNAI1;CSNK2A2;LEF1;CSNK2B;NECTIN1;FER;NECTIN3;FARP2;SSX2IP	KEGG_2021_Human	False
prerank	Sphingolipid signaling pathway	0.6248027653722121	4.179004991001401	0.0	0.0	0.0	83/119	19.41%	RAC1;CTSD;RHOA;TNFRSF1A;GNAI2;FCER1G;CERS2;DEGS1;NRAS;PPP2R1A;GNA12;ASAH1;SMPD1;MAPK1;PPP2CB;SGPL1;MAPK13;RELA;MAPK14;MAPK3;RAC3;GNAQ;PPP2CA;GNAI3;KRAS;MAP2K2;GNA13;PPP2R5A;BAX;ROCK1;SPTLC1;PPP2R1B;ROCK2;PPP2R5D;SGPP2;MAP2K1;SPTLC2;ABCC1;PIK3R3;PTEN;GAB2;PIK3CB;MAP3K5;AKT3;RAC2;HRAS;PLD2;PLCB3;RAF1;SGMS1;SGMS2;AKT1;PPP2R5B;PIK3R1;NFKB1;S1PR2;PPP2R3C;MAPK9;PPP2R2A;FYN;SPHK1;PPP2R5E;CERS6;AKT2;PPP2R5C;TRADD;CERS4;MAPK8;NSMAF;BID;SGPP1;ADORA1;PPP2R2D;TP53;S1PR1;TRAF2;PPP2R3A;CERS5;PLCB1;PDPK1;SMPD2;PIK3CD;PIK3CA	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6545385788360724	4.17690992350394	0.0	0.0	0.0	61/73	28.43%	TPI1;CDIPT;PI4KB;PIP4K2C;INPPL1;PIP5K1A;PI4K2B;PIP4K2B;PIP4K2A;PIK3C2A;ISYNA1;ITPKC;ITPKB;MTMR4;PTEN;PIP5K1C;IMPA2;PIK3CB;MINPP1;PI4K2A;PLCG1;PI4KA;OCRL;MTMR1;PLCB3;INPP5K;SACM1L;MTMR14;MTMR6;INPP5A;PIK3C2B;ALDH6A1;INPP5D;MTMR2;ITPK1;PLCH1;PLCB1;PIKFYVE;SYNJ2;IMPA1;IPMK;PIK3CD;PIK3CA;INPP4A;INPP1;MTM1;SYNJ1;INPP5F;PLCD1;PLCD3;PLCE1;PLCB4;PLCB2;INPP5B;PIK3C3;PIK3C2G;INPP5J;INPP4B;PIK3CG;PLCG2;FIG4	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7101103908021351	4.119657956417131	0.0	0.0	0.0	46/57	21.36%	ACTB;ACTG1;HLA-C;HLA-DRA;HLA-B;HLA-A;HLA-DRB1;HLA-E;ICAM1;EIF4G2;RAC1;EIF4G1;HLA-DRB5;DAG1;CCND1;HLA-DPA1;CYCS;CD55;HLA-DMA;HLA-DPB1;ITGB2;HLA-DQA2;HLA-DQA1;CAV1;ABL1;RAC3;EIF4G3;CXADR;HLA-F;HLA-DQB1;SGCB;HLA-DOA;CASP3;HLA-DMB;RAC2;CD86;FYN;LAMA2;PRF1;BID;CD40;DMD;ABL2;CASP8;CASP9;SGCD	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.7140680938063341	4.091853140141318	0.0	0.0	0.0	66/76	22.47%	RAC1;STAT3;CDKN1A;CCND1;TGFBR2;STAT1;ERBB2;BCL2L1;RALB;RALA;MAPK1;GADD45B;TGFB1;RELA;ARAF;CDC42;JAK1;CDK4;RALBP1;MAPK3;RAC3;KRAS;TGFBR1;BAX;CDKN2A;E2F3;TGFB2;GADD45A;TGFB3;BAK1;MAP2K1;EGFR;MTOR;PIK3R3;PIK3CB;AKT3;RAC2;PLD2;RAF1;TGFA;RPS6KB1;AKT1;PIK3R1;NFKB1;E2F1;MAPK9;AKT2;CHUK;RPS6KB2;SMAD4;MAPK8;VEGFA;SMAD3;BAD;CDK6;IKBKB;TP53;RB1;ARHGEF6;PIK3CD;PIK3CA;DDB2;PLD1;CASP9;GADD45G;SMAD2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7189794257804973	4.081975809720308	0.0	0.0	0.0	40/48	21.58%	FTL;PRDX1;PRDX6;SOD1;TXN;PRDX4;PDLIM1;GPX4;PRNP;JUNB;G6PD;GPX3;MGST1;CAT;NDUFB4;GSR;PRDX2;NDUFA6;HMOX2;TXNRD1;PTPA;NQO1;SELENOS;NDUFS2;LAMTOR5;OXSR1;SBNO2;ABCC1;PFKP;STK25;SCAF4;GCLC;GCLM;ATOX1;LSP1;FES;ERCC2;HHEX;MBP;GLRX	MSigDB_Hallmark_2020	False
prerank	Choline metabolism in cancer	0.621926875106929	4.062158341312799	0.0	0.0	0.0	66/98	19.66%	RAC1;HIF1A;SLC44A2;PDGFRB;JUN;EIF4EBP1;WASF2;GRB2;NRAS;PDGFA;PDGFRA;FOS;MAPK1;PLPP1;PDGFD;PIP5K1A;SLC44A3;LYPLA1;MAPK3;RAC3;PLPP3;KRAS;RHEB;SLC44A1;MAP2K2;SP1;SOS1;MAP2K1;EGFR;SLC22A3;PDGFC;PLA2G4A;MTOR;PIK3R3;PIP5K1C;PIK3CB;SOS2;PCYT1A;AKT3;PLCG1;PLPP2;RAC2;HRAS;PLD2;GPCPD1;RAF1;RPS6KB1;AKT1;PIK3R1;WASF1;MAPK9;SLC44A5;PDGFB;AKT2;TSC2;CHKA;RPS6KB2;DGKZ;MAPK8;DGKD;WAS;CHPT1;PDPK1;PIK3CD;PIK3CA;DGKQ	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7057507073203688	4.013954804751585	0.0	0.0	0.0	44/48	26.42%	CYB5R3;GFPT1;HEXB;GPI;UGDH;PGM1;UAP1;HK1;UGP2;CMAS;GNPDA1;CYB5R1;UXS1;GFUS;GALE;PGM2;GFPT2;RENBP;GALK1;GMDS;NAGK;GNE;PGM3;GNPNAT1;GMPPA;HK2;NPL;MPI;GNPDA2;FPGT;NANS;NANP;GMPPB;FCSK;PMM1;PMM2;HEXA;CHIA;AMDHD2;CYB5R4;HK3;UAP1L1;GALT;CYB5RL	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6792413808901961	4.007645536425786	0.0	0.0	0.0	58/77	19.41%	ACTB;ACTG1;FN1;RAC1;ACTR2;RHOA;CDH1;CLTC;CTNNA1;ITGB1;CLTA;CTNNB1;SEPTIN2;WASF2;MET;CTTN;ARPC2;ARPC3;SHC1;ACTR3;SEPTIN9;RHOG;VCL;ARPC4;DOCK1;WASL;CD2AP;CDC42;CRK;ITGA5;CLTB;SEPTIN11;ARPC5;CAV1;CRKL;SRC;PTK2;SEPTIN8;PIK3R3;CAV2;ARPC5L;PIK3CB;DNM2;MAD2L2;BCAR1;PIK3R1;WASF1;ARPC1A;HCLS1;ELMO3;PXN;SEPTIN3;CBL;ELMO2;SEPTIN6;PIK3CD;ARHGEF26;PIK3CA	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.659734563412067	4.002544727168356	0.0	0.0	0.0	70/79	28.26%	RAC1;IFITM1;CD81;JUN;NFKBIA;GRB2;NRAS;FOS;MAPK1;RELA;INPPL1;MAPK3;RAC3;KRAS;MAP2K2;PPP3CA;VAV2;LYN;PPP3CB;PPP3R1;SYK;SOS1;PTPN6;MAP2K1;PIK3R3;NFKBIB;PIK3CB;SOS2;AKT3;RAC2;HRAS;RAF1;AKT1;PIK3R1;NFKB1;NFKBIE;PIK3AP1;BCL10;AKT2;CR2;CHUK;INPP5D;CD79A;IKBKB;CARD11;LILRB4;PPP3CC;VAV1;NFATC3;PIK3CD;PIK3CA;LILRB3;GSK3B;LILRA6;LILRB2;VAV3;NFATC2;RASGRP3;MALT1;LILRB5;LILRA5;FCGR2B;CD72;IKBKG;BTK;NFATC1;LILRB1;DAPP1;PLCG2;BLNK	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7013977769246845	4.000826395324902	0.0	0.0	0.0	33/37	26.87%	CDH1;NCOA4;CTNNB1;CDKN1A;TPM3;CCND1;NRAS;MAPK1;GADD45B;CCDC6;MAPK3;KRAS;MAP2K2;RXRB;BAX;TPR;GADD45A;BAK1;MAP2K1;TCF7L1;HRAS;TFG;PPARG;TCF7L2;RXRA;MYC;TP53;DDB2;GADD45G;LEF1;POLK;BRAF;PAX8	KEGG_2021_Human	False
prerank	Neurotrophin signaling pathway	0.6228079526077243	3.9306993637224097	0.0	0.0	0.0	81/119	20.21%	RAC1;YWHAE;ARHGDIB;RHOA;CALM2;MAGED1;BEX3;IRAK1;ATF4;ARHGDIA;JUN;NFKBIA;MAPKAPK2;CALM3;GRB2;NRAS;RPS6KA2;CALM1;SORT1;SHC1;MAPK1;MAPK13;RELA;PTPN11;MAPK14;CDC42;CRK;ABL1;CRKL;MAPK3;RAP1A;PRKCD;KRAS;MAP2K2;RAPGEF1;RPS6KA3;BAX;RPS6KA1;FOXO3;SOS1;KIDINS220;MAP2K1;RIPK2;PIK3R3;NFKBIB;PIK3CB;SOS2;MAP3K5;AKT3;PLCG1;CAMK2G;PSEN1;HRAS;SH2B3;RAF1;MAP3K3;AKT1;PIK3R1;NFKB1;NFKBIE;MAPK9;PRDM4;CAMK2D;AKT2;MAPK8;IRS1;MAPK7;MAP2K7;FRS2;MAP3K1;BAD;IKBKB;TP53;IRAK2;PDPK1;PIK3CD;PIK3CA;GSK3B;SH2B1;NGF;IRAK4	KEGG_2021_Human	False
prerank	TGF-beta signaling pathway	0.6119332398201714	3.9116298413279424	0.0	0.0	0.0	70/94	26.68%	THBS1;DCN;RHOA;NBL1;FMOD;GREM1;LTBP1;BAMBI;TGFBR2;FBN1;PPP2R1A;INHBA;TFDP1;MAPK1;PPP2CB;TGFB1;NEO1;ID1;ID3;CDKN2B;MAPK3;PPP2CA;CREBBP;TGFBR1;BMPR2;ACVR1B;ROCK1;SMURF2;INHBB;SMAD7;PPP2R1B;E2F4;SP1;TGFB2;ACVR1;CUL1;BMP5;TGFB3;EP300;TGIF1;RBX1;SMAD5;ID2;SMURF1;TGIF2;SKP1;RPS6KB1;FST;RPS6KB2;SMAD4;ID4;ZFYVE9;MYC;SMAD3;SMAD1;BMP8B;BMPR1A;RBL1;BMP4;BMP8A;ZFYVE16;SMAD2;BMP6;SMAD9;BMP2;ACVR2A;RGMA;THSD4;E2F5;ACVR2B	KEGG_2021_Human	True
prerank	Estrogen signaling pathway	0.44711077583725434	3.8992297891479755	0.0	0.0	0.0	70/137	16.96%	HSP90AB1;HSPA8;MMP2;KRT18;HSP90B1;KRT19;HSP90AA1;GNAS;CTSD;CALM2;ATF4;GNAI2;CREB3;KRT17;JUN;CALM3;GRB2;NRAS;CREB3L1;ITPR3;ATF6B;CALM1;SHC1;FOS;MAPK1;FKBP4;CREB3L2;HSPA1B;MAPK3;GNAQ;PRKCD;GNAI3;KRAS;SRC;MAP2K2;HSPA1A;RARA;SP1;GABBR2;PRKACA;MMP9;SOS1;KRT15;MAP2K1;EGFR;KRT10;PRKACB;NCOA3;FKBP5;PIK3R3;PIK3CB;SOS2;NCOA1;CREB3L4;NCOA2;AKT3;HRAS;ATF2;PLCB3;RAF1;TGFA;AKT1;PIK3R1;EBAG9;ADCY9;AKT2;CREB1;ADCY3;HBEGF;ITPR2	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.5944514307181488	3.857246558270333	0.0	0.0	0.0	68/87	29.54%	A2M;CD14;TNFRSF12A;CD9;TNFRSF21;SOCS3;OSMR;TNFRSF1A;STAT3;JUN;IL1R1;IL13RA1;GRB2;HAX1;STAT1;IFNGR1;IFNGR2;STAT2;TGFB1;LTBR;IL6ST;HMOX1;PTPN11;IFNAR1;IL4R;MYD88;PTPN1;PIM1;CD44;TNFRSF1B;CCR1;CSF1;ACVR1B;BAK1;PDGFC;TYK2;ACVRL1;IL15RA;TLR2;CXCL10;STAM2;CBL;CSF3R;CXCL9;CSF2RB;PTPN2;FAS;IL17RA;IL17RB;IRF1;IL3RA;LEPR;CCL7;ITGA4;PIK3R5;SOCS1;MAP3K8;IL6;PLA2G2A;LTB;IL2RA;ITGB3;CD36;CXCL1;IL7;IL1B;IL18R1;CSF2RA	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.7219140323134717	3.8355867889009208	0.0	0.0	0.0	52/57	23.93%	CBX3;NPM1;NOLC1;HSPD1;GNL3;SRM;UNG;MCM4;CDK4;FARSA;MRTO4;TFB2M;TMEM97;NOP56;PA2G4;WDR43;DCTPP1;PPRC1;AIMP2;RRP9;MPHOSPH10;PES1;DDX18;NOC4L;BYSL;MYBBP1A;IMP4;SLC29A2;EXOSC5;TBRG4;MCM5;TCOF1;MAP3K6;GRWD1;RRP12;HK2;SUPV3L1;NIP7;MYC;HSPE1;NDUFAF4;WDR74;UTP20;PRMT3;RABEPK;PLK1;LAS1L;DUSP2;SLC19A1;RCL1;PUS1;NOP16	MSigDB_Hallmark_2020	True
prerank	Acute myeloid leukemia	0.6549323671291221	3.833175776569678	0.0	0.0	0.0	51/67	19.41%	CD14;JUP;STAT3;EIF4EBP1;GRB2;CCND1;NRAS;MAPK1;RELA;ARAF;PPARD;CSF1R;RUNX1;DUSP6;PIM1;MAPK3;KRAS;MAP2K2;SPI1;KIT;RARA;STAT5B;SOS1;MAP2K1;TCF7L1;MTOR;PIK3R3;PIK3CB;SOS2;PIM2;AKT3;HRAS;RAF1;PML;RPS6KB1;AKT1;PIK3R1;NFKB1;ITGAM;AKT2;CHUK;CCNA2;RPS6KB2;TCF7L2;STAT5A;MYC;BAD;IKBKB;BCL2A1;PIK3CD;PIK3CA	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.7041675209697178	3.8204852508774176	0.0	0.0	0.0	58/69	19.90%	RAC1;ELOB;HIF1A;EPAS1;CDKN1A;JUN;MET;GRB2;FH;NRAS;PAK2;MAPK1;TGFB1;ARNT;PRCC;ARAF;PTPN11;CDC42;CRK;PAK1;ETS1;CRKL;MAPK3;TFE3;RAP1A;KRAS;MAP2K2;RAPGEF1;ARNT2;CREBBP;EGLN3;TGFB2;SOS1;PAK4;CUL2;TGFB3;EP300;MAP2K1;RBX1;PIK3R3;PIK3CB;SLC2A1;SOS2;AKT3;HRAS;ELOC;RAF1;TGFA;AKT1;PIK3R1;VHL;PDGFB;AKT2;VEGFA;BAD;PIK3CD;PIK3CA;HGF	KEGG_2021_Human	False
prerank	Lysine degradation	0.6531984576965224	3.7965982660176727	0.0	0.0	0.0	52/63	25.76%	ECHS1;PLOD1;HADHA;COLGALT1;ALDH1B1;PLOD2;ALDH9A1;DLST;DHTKD1;PLOD3;DLD;ALDH3A2;SMYD2;ASH1L;AASS;KMT2E;KMT2B;MECOM;SETD2;EHMT2;SETDB1;ALDH2;SMYD3;SETD7;ACAT2;KMT5B;NSD3;NSD1;ACAT1;NSD2;PRDM2;SETD1A;EHHADH;KMT5A;KMT2D;SETD1B;SUV39H2;SETMAR;EZH1;KMT2C;KMT2A;GCDH;EZH2;ALDH7A1;CAMKMT;HADH;EHMT1;PHYKPL;SUV39H1;DOT1L;AADAT;SETDB2	KEGG_2021_Human	False
prerank	Protein export	0.8540897611614744	3.7965215382693813	0.0	0.0	0.0	19/23	7.61%	HSPA5;SEC61A1;SRP9;SRPRA;SRP14;SEC62;SEC61B;SEC61G;SRP72;OXA1L;SEC11A;SEC11C;SPCS3;SPCS2;SRPRB;SEC63;SPCS1;SRP54;SRP68	KEGG_2021_Human	False
prerank	GnRH signaling pathway	0.5189472962143105	3.792090841722775	0.0	0.0	0.0	54/93	18.52%	MMP2;MMP14;GNAS;EGR1;CALM2;ATF4;JUN;CALM3;GRB2;NRAS;ITPR3;CALM1;MAPK1;MAPK13;MAPK14;CDC42;MAPK3;GNAQ;PRKCD;KRAS;SRC;MAP2K3;MAP2K2;ELK1;PRKACA;SOS1;MAP2K1;EGFR;PRKACB;PLA2G4A;SOS2;CAMK2G;HRAS;PLD2;PLCB3;RAF1;MAP3K3;MAPK9;MAP2K4;GNA11;CAMK2D;ADCY9;MAP3K2;MAPK8;MAPK7;ADCY3;HBEGF;ITPR2;MAP2K7;MAP3K4;MAP3K1;PTK2B;PLCB1;ADCY6	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6934106828435259	3.788455498357372	0.0	0.0	0.0	41/48	25.06%	ECHS1;HADHA;HSD17B10;HADHB;ALDH1B1;HIBADH;ALDH9A1;OXCT1;MCCC1;HMGCS1;ACADM;DLD;MMUT;ALDH3A2;BCAT1;MCCC2;ACAA2;HMGCL;ALDH2;BCAT2;ACAT2;ACAT1;PCCB;ACADS;EHHADH;IVD;ACAD8;ALDH6A1;BCKDHB;DBT;AOX1;ACADSB;MCEE;AUH;ABAT;ALDH7A1;HIBCH;ACAA1;HADH;PCCA;IL4I1	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.705046053961116	3.7788057281385035	0.0	0.0	0.0	31/33	27.02%	VAMP8;VAMP5;VAMP3;VAMP7;STX5;YKT6;VAMP2;BET1L;STX3;SEC22B;STX6;STX8;STX16;STX4;GOSR1;SNAP29;STX18;STX7;VTI1B;STX19;STX2;VAMP4;BET1;STX17;GOSR2;USE1;BNIP1;VTI1A;STX1A;SNAP23;VAMP1	KEGG_2021_Human	False
