Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Asthma	0.696413619506929	3.2080206397159308	0.0	0.0	0.0	13/28	9.80%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;FCER1G;HLA-DMA;HLA-DPB1;HLA-DQA2;HLA-DQB1;HLA-DQA1;CD40;HLA-DMB;FCER1A	KEGG_2021_Human	False
prerank	Glioma	0.5837271000695752	3.2021395016709935	0.0	0.0	0.0	54/75	26.53%	SHC1;CALM2;GRB2;CCND1;ARAF;BAX;CALM1;CALM3;MAP2K2;GADD45B;AKT1;CDKN1A;EGFR;TP53;HRAS;PDGFRB;CAMK2D;MAP2K1;MAPK1;MAPK3;CDK4;KRAS;PRKCA;BAK1;CAMK1D;NRAS;AKT2;SHC2;GADD45G;PIK3CB;RAF1;GADD45A;PLCG1;CAMK2G;SOS2;PTEN;DDB2;MDM2;PIK3R1;TGFA;MTOR;SOS1;PDGFA;E2F1;RB1;PDGFRA;E2F3;PIK3CD;SHC3;POLK;PIK3R3;CDKN2A;PDGFB;BRAF	KEGG_2021_Human	False
prerank	Arrhythmogenic right ventricular cardiomyopathy	0.37769523835169594	3.1981294740688386	0.0	0.0	0.0	24/77	10.87%	ACTG1;ACTB;LMNA;JUP;ITGB4;CTNNB1;CTNNA1;ITGB6;CACNA2D2;ITGA3;ATP2A2;DAG1;DSG2;ITGB5;EMD;TCF7L1;CACNB3;ITGAV;ITGA2;DSP;ITGB1;CACNB1;ITGA5;TCF7L2	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5927411399802179	3.1967032598313265	0.0	0.0	0.0	42/56	27.11%	NME3;CMPK1;TYMP;CANT1;TK1;ENTPD6;DPYD;NME4;DCTPP1;ENTPD3;UPP1;UCKL1;DCTD;NT5E;RRM2B;NT5C;NT5C3B;CAD;DTYMK;UCK1;PNP;NUDT2;RRM1;ENTPD4;NT5C3A;CTPS2;UMPS;DUT;CDA;NME7;NME6;NT5C2;CMPK2;DCK;NME1;CTPS1;ENTPD5;DHODH;RRM2;ENPP3;TK2;TYMS	KEGG_2021_Human	False
prerank	Cardiac muscle contraction	0.4482781575186383	3.15353806874865	0.0	0.0	0.0	34/87	10.21%	COX1;COX3;COX2;CYTB;ATP1B1;COX7C;COX6B1;COX8A;UQCRH;COX5B;UQCRC1;UQCRC2;COX4I1;CACNA2D2;TPM3;ATP2A2;CYC1;TPM4;ATP1A1;COX5A;COX7A2;ASPH;COX6A1;UQCRQ;COX7B;ATP1B3;TPM2;CACNB3;COX7A2L;UQCRFS1;COX6C;SLC9A1;UQCR10;CACNB1	KEGG_2021_Human	False
prerank	Inflammatory bowel disease	0.4845439552423898	3.138708586241844	0.0	0.0	0.0	22/63	9.22%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;JUN;IFNGR2;HLA-DMA;HLA-DPB1;HLA-DQA2;HLA-DQB1;STAT6;IFNGR1;TGFB1;STAT3;HLA-DQA1;RELA;IL4R;IL18;STAT1;TLR2;HLA-DMB;NFKB1	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.6006702139577841	3.1225624725355825	0.0	0.0	0.0	21/41	14.81%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-DQA2;HLA-DQB1;HSPD1;HLA-DQA1;PRF1;HLA-F;HLA-DMB;CPE;HLA-DOA;ICA1;FAS	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.644367427477805	3.122439419845512	0.0	0.0	0.0	33/44	19.45%	ARHGDIB;RAB11B;ARHGDIA;GNAS;AQP4;DYNLL1;AQP3;RAB5B;CREB3;DYNLL2;CREB3L1;STX4;RAB11A;VAMP2;RAB5A;PRKACA;CREB3L2;ADCY6;RAB5C;DYNC1H1;DCTN2;DYNC1I2;DCTN4;NSF;DCTN5;DCTN1;ADCY9;DYNC1LI2;CREB3L4;CREB1;DYNC1LI1;DCTN6;DYNC2LI1	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7237424722763518	3.112042363743721	0.0	0.0	0.0	15/20	19.14%	DHCR24;LIPA;TM7SF2;MSMO1;FDFT1;DHCR7;LBR;SOAT1;LSS;NSDHL;EBP;SQLE;SC5D;HSD17B7;CYP2R1	KEGG_2021_Human	False
prerank	Glyoxylate and dicarboxylate metabolism	0.6049316467129593	3.1023692177157	0.0	0.0	0.0	20/30	21.79%	MDH2;CAT;GLUL;CS;ACO1;MDH1;ACSS2;SHMT2;ACSS1;DLD;GRHPR;AFMID;MMUT;PCCB;MCEE;PGP;ACAT1;SHMT1;ACO2;PCCA	KEGG_2021_Human	False
