ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	109.7306	6.777835236011577	4.4669	0.2749	4.459	287.0	8.406	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	74.4542	6.218300705981289	3.4319	0.3368	3.446	287.0	8.273	99.8	OVER
ENSG00000146676	PURB	5814	purine rich element binding protein B	protein_coding	97.2573	6.603749469488814	3.3838	0.3893	3.387	287.0	8.271	99.8	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.1149	-3.1090475285429777	-9.8605	0.8169	-9.966	287.0	8.265	99.8	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.1278	-2.9567955014348324	-9.8262	0.8314	-9.966	287.0	8.262	99.8	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	378.6542	8.564740930877855	2.2317	0.7675	2.281	287.0	8.252	99.8	OVER
ENSG00000172331	BPGM	669	bisphosphoglycerate mutase	protein_coding	228.4649	7.835835039644007	3.4936	0.5327	3.48	287.0	8.151	99.8	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	75.7954	6.244057423158606	3.7777	0.3035	3.793	287.0	8.126	99.8	OVER
ENSG00000171867	PRNP	5621	prion protein (Kanno blood group)	protein_coding	860.5346	9.749091066968816	5.9108	0.4736	5.908	287.0	8.104	99.8	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	145.0964	7.180877857761648	3.9673	0.4014	3.977	287.0	8.006	99.8	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	163.9003	7.356683487141415	0.4233	0.874	0.4552	287.0	7.933	99.8	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.6604	0.7323994595386372	-9.6277	1.3151	-9.966	287.0	7.878	99.8	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	178.0406	7.4760705607510864	0.6914	0.8644	0.688	287.0	7.849	99.8	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	89.7451	6.487777341534357	3.1534	0.4262	3.183	287.0	7.824	99.8	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	135.6884	7.084164212191459	2.0172	0.6531	2.046	287.0	7.758	99.8	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	91.7667	6.5199145442810735	2.5595	0.5108	2.625	287.0	7.753	99.8	OVER
ENSG00000176749	CDK5R1	8851	cyclin dependent kinase 5 regulatory subunit 1	protein_coding	26.8117	4.744844598821021	-0.2527	0.6456	-0.1993	287.0	7.741	99.8	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.444	-1.168122758808327	-9.7902	1.1197	-9.966	287.0	7.7	99.8	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	52.5771	5.716390103520677	3.0417	0.3484	3.046	287.0	7.677	99.7	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	316.896	8.307870191856471	5.5547	0.3599	5.565	287.0	7.65	99.7	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	28.5368	4.834802215565542	2.3426	0.3266	2.354	287.0	7.631	99.7	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	79.357	6.310303761912042	3.6082	0.3549	3.624	287.0	7.614	99.7	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	304.0346	8.248096450734476	-0.8909	1.2095	-0.8863	287.0	7.556	99.7	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	44.7157	5.482741819085848	2.5684	0.386	2.58	287.0	7.55	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	76.8743	6.264448230245045	3.7116	0.3388	3.721	287.0	7.535	99.7	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	107.5707	6.7491547728761025	4.284	0.3286	4.299	287.0	7.502	99.7	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	56.3202	5.815606167776028	3.1757	0.3556	3.189	287.0	7.424	99.7	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	35.5554	5.152037357045392	1.0505	0.5563	1.085	287.0	7.373	99.7	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.2652	-1.9094175236375577	-9.6526	1.0545	-9.966	287.0	7.343	99.7	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	879.1175	9.779913835052016	4.2596	0.7554	4.321	287.0	7.308	99.7	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	102.607	6.680999407175706	4.2258	0.3376	4.25	287.0	7.273	99.7	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	912.047	9.832965943484561	-1.5112	1.5611	-1.431	287.0	7.267	99.7	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	4.8147	2.267745520421295	-9.5388	1.6289	-9.966	287.0	7.248	99.7	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	35.2353	5.138990536401669	2.7826	0.3265	2.808	287.0	7.217	99.7	OVER
ENSG00000171310	CHST11	50515	carbohydrate sulfotransferase 11	protein_coding	108.5535	6.762275722205169	3.5493	0.4467	3.546	287.0	7.193	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.3345	-1.5756153284619034	-9.83	1.1479	-9.966	287.0	7.191	99.7	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	119.5178	6.901093758051828	3.6409	0.4539	3.625	287.0	7.183	99.7	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	82.499	6.366322214245816	3.52	0.3969	3.515	287.0	7.171	99.7	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	200.6662	7.648661010438874	4.8197	0.3953	4.857	287.0	7.156	99.6	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	45.2277	5.499166624340956	2.4361	0.4304	2.475	287.0	7.117	99.6	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	168.6432	7.397838891913006	4.3443	0.4297	4.356	287.0	7.106	99.6	OVER
ENSG00000058085	LAMC2	3918	laminin subunit gamma 2	protein_coding	1187.0872	10.213211415071854	3.6263	0.9312	3.693	287.0	7.074	99.6	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	244.9321	7.936243941132921	5.5015	0.3448	5.526	287.0	7.061	99.6	OVER
ENSG00000171403	KRT9	3857	keratin 9	protein_coding	1.5187	0.603786553123299	-9.5351	1.4398	-9.966	287.0	7.042	99.6	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	72.7374	6.184645286594382	3.1503	0.4335	3.154	287.0	7.0	99.6	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	108.7037	6.7642705084297745	4.2306	0.363	4.245	287.0	6.98	99.6	OVER
ENSG00000039560	RAI14	26064	retinoic acid induced 14	protein_coding	198.7822	7.635052023632394	4.3641	0.4694	4.335	287.0	6.968	99.6	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	101.1827	6.660833090249712	3.6196	0.4388	3.675	287.0	6.931	99.6	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	34.0268	5.088641974615503	2.3663	0.395	2.337	287.0	6.892	99.6	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	314.9363	8.298920824790828	5.7147	0.3753	5.744	287.0	6.886	99.6	OVER
ENSG00000106609	TMEM248	55069	transmembrane protein 248	protein_coding	184.7665	7.529567203496909	5.451	0.3024	5.466	287.0	6.874	99.6	OVER
ENSG00000145545	SRD5A1	6715	steroid 5 alpha-reductase 1	protein_coding	39.6559	5.309500000658225	1.3809	0.5721	1.401	287.0	6.867	99.6	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	305.9447	8.257131812326147	4.0284	0.6167	3.991	287.0	6.857	99.6	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	66.7339	6.06036953229391	3.796	0.3303	3.824	287.0	6.855	99.6	OVER
ENSG00000213030	CGB8	94115	chorionic gonadotropin subunit beta 8	protein_coding	3.9534	1.9834588115903233	-9.5759	1.6879	-9.966	287.0	6.848	99.6	OVER
ENSG00000146242	TPBG	7162	trophoblast glycoprotein	protein_coding	126.5717	6.983822458507995	2.8929	0.6003	2.892	287.0	6.815	99.6	OVER
ENSG00000101350	KIF3B	9371	kinesin family member 3B	protein_coding	75.3996	6.236504098667515	3.4829	0.4041	3.517	287.0	6.814	99.6	OVER
ENSG00000224531	SMIM13	221710	small integral membrane protein 13	protein_coding	26.782	4.743245662820545	1.8114	0.4333	1.836	287.0	6.766	99.5	OVER
ENSG00000198142	SOWAHC	65124	sosondowah ankyrin repeat domain family member C	protein_coding	75.064	6.230068484698691	1.9515	0.6329	2.039	287.0	6.76	99.5	OVER
ENSG00000111371	SLC38A1	81539	solute carrier family 38 member 1	protein_coding	134.617	7.072727517809968	3.4209	0.5403	3.433	287.0	6.759	99.5	OVER
ENSG00000091409	ITGA6	3655	integrin subunit alpha 6	protein_coding	738.268	9.528002770633512	4.6565	0.7242	4.663	287.0	6.727	99.5	OVER
ENSG00000196754	S100A2	6273	S100 calcium binding protein A2	protein_coding	2108.5946	11.042066717006808	2.5405	1.264	2.305	287.0	6.726	99.5	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	71.4043	6.157959255975633	1.4425	0.7011	1.491	287.0	6.726	99.5	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.3832	-1.3800705758839222	-9.7313	1.2434	-9.966	287.0	6.716	99.5	OVER
ENSG00000188293	IGFL1	374918	IGF like family member 1	protein_coding	118.7775	6.8921299084851535	-8.9938	2.3668	-9.966	287.0	6.712	99.5	OVER
ENSG00000117595	IRF6	3664	interferon regulatory factor 6	protein_coding	211.2618	7.7228949438894885	2.5328	0.777	2.614	287.0	6.68	99.5	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	20.0097	4.322699730340155	0.6428	0.5511	0.6425	287.0	6.677	99.5	OVER
ENSG00000170027	YWHAG	7532	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma	protein_coding	486.8364	8.927296193327459	5.5557	0.5054	5.527	287.0	6.671	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	37.5504	5.230794790520544	1.5676	0.5505	1.561	287.0	6.654	99.5	OVER
ENSG00000101654	RNMT	8731	RNA guanine-7 methyltransferase	protein_coding	45.1207	5.4957495184611105	3.4882	0.3022	3.484	287.0	6.643	99.5	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	173.571	7.439390426041024	4.4429	0.4518	4.523	287.0	6.632	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	124.1538	6.955996228996532	4.1597	0.4221	4.12	287.0	6.625	99.5	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	72.7037	6.183976725160418	1.2556	0.7439	1.373	287.0	6.625	99.5	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	68.237	6.09250345795087	3.4504	0.3998	3.483	287.0	6.609	99.5	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	114.4275	6.838302609792123	3.4859	0.5076	3.535	287.0	6.604	99.5	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	170.1987	7.411084683855629	4.502	0.4408	4.51	287.0	6.6	99.5	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	202.5554	7.66217985911106	5.3807	0.3459	5.378	287.0	6.596	99.4	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.099	-3.321928094887362	-9.7748	0.9806	-9.966	287.0	6.581	99.4	OVER
ENSG00000100207	TCF20	6942	transcription factor 20	protein_coding	45.319	5.502075956045791	3.0539	0.3721	3.096	287.0	6.579	99.4	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	38.3024	5.259400553497889	3.1368	0.3246	3.17	287.0	6.539	99.4	OVER
ENSG00000101367	MAPRE1	22919	microtubule associated protein RP/EB family member 1	protein_coding	339.1834	8.405926007788494	5.6717	0.4191	5.672	287.0	6.524	99.4	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	76.6081	6.259443867522012	4.3347	0.2952	4.365	287.0	6.52	99.4	OVER
ENSG00000079387	SENP1	29843	SUMO specific peptidase 1	protein_coding	23.7903	4.572362200291089	2.2228	0.3607	2.248	287.0	6.514	99.4	OVER
ENSG00000136816	TOR1B	27348	torsin family 1 member B	protein_coding	70.17	6.132803017150092	3.4401	0.4167	3.478	287.0	6.462	99.4	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	213.2853	7.736647489926599	5.1996	0.3928	5.252	287.0	6.459	99.4	OVER
ENSG00000136238	RAC1	5879	Rac family small GTPase 1	protein_coding	796.1644	9.636924365482988	7.4851	0.3345	7.511	287.0	6.433	99.4	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	194.5331	7.603879258039419	5.3276	0.3548	5.327	287.0	6.416	99.4	OVER
ENSG00000135932	CAB39	51719	calcium binding protein 39	protein_coding	164.0077	7.357628535800694	5.2209	0.3331	5.246	287.0	6.415	99.4	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0962	-3.3628998759436683	-9.7977	1.0036	-9.966	287.0	6.412	99.4	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	48.8571	5.610525855875349	3.1652	0.3814	3.184	287.0	6.411	99.4	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0568	-4.1127866970487705	-9.836	0.8931	-9.966	287.0	6.408	99.4	OVER
ENSG00000183668	PSG9	5678	pregnancy specific beta-1-glycoprotein 9	protein_coding	1.1348	0.18370881687541188	-9.5057	1.5141	-9.966	287.0	6.399	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.5786	-0.78687049999252	-9.5576	1.3755	-9.966	287.0	6.376	99.4	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	68.7914	6.104177283536367	1.6462	0.7004	1.665	287.0	6.365	99.4	OVER
ENSG00000146648	EGFR	1956	epidermal growth factor receptor	protein_coding	219.5812	7.7786172996162515	3.888	0.6127	3.905	287.0	6.35	99.4	OVER
ENSG00000171603	CLSTN1	22883	calsyntenin 1	protein_coding	319.1606	8.318143273596457	5.5867	0.4315	5.588	287.0	6.33	99.3	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	53.2552	5.734877586208356	2.9059	0.447	2.967	287.0	6.329	99.3	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	59.9277	5.905175173553003	2.9104	0.4736	2.917	287.0	6.323	99.3	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	46.9259	5.552343253690662	2.8991	0.4205	2.903	287.0	6.31	99.3	OVER
ENSG00000198586	TLK1	9874	tousled like kinase 1	protein_coding	40.1073	5.325828913357276	3.3308	0.3167	3.336	287.0	6.299	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	135.1265	7.078177499347881	4.7048	0.3789	4.692	287.0	6.264	99.3	OVER
ENSG00000178074	C2orf69	205327	chromosome 2 open reading frame 69	protein_coding	26.4328	4.724311929896575	2.1357	0.4141	2.161	287.0	6.251	99.3	OVER
ENSG00000073282	TP63	8626	tumor protein p63	protein_coding	73.5639	6.200945672656012	-1.0912	1.1701	-1.181	287.0	6.232	99.3	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	103.5247	6.69384514745102	4.3094	0.3829	4.356	287.0	6.227	99.3	OVER
ENSG00000115170	ACVR1	90	activin A receptor type 1	protein_coding	86.4222	6.433346745609729	3.9139	0.4047	3.944	287.0	6.225	99.3	OVER
ENSG00000185591	SP1	6667	Sp1 transcription factor	protein_coding	79.1135	6.305870229041377	4.3213	0.3191	4.33	287.0	6.219	99.3	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	88.823	6.472877636359289	3.8184	0.4271	3.823	287.0	6.215	99.3	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	1.0164	0.024886999313179194	-9.3789	1.5152	-9.966	287.0	6.206	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	38.2317	5.256735182035195	2.7367	0.4075	2.814	287.0	6.184	99.3	OVER
ENSG00000152894	PTPRK	5796	protein tyrosine phosphatase receptor type K	protein_coding	85.2607	6.4138259158134066	3.8671	0.4121	3.89	287.0	6.18	99.3	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	115.2468	6.848595400651604	2.1341	0.7634	2.199	287.0	6.176	99.3	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	41.5215	5.375821403444	3.016	0.3821	3.023	287.0	6.176	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	31.1649	4.961896469974964	2.3781	0.4186	2.368	287.0	6.172	99.3	OVER
ENSG00000125871	MGME1	92667	mitochondrial genome maintenance exonuclease 1	protein_coding	66.983	6.065744625125137	2.9616	0.504	3.046	287.0	6.159	99.3	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	62.8756	5.9744513020551615	2.8305	0.5108	2.876	287.0	6.155	99.2	OVER
ENSG00000100410	PHF5A	84844	PHD finger protein 5A	protein_coding	154.1634	7.268325843010307	4.4967	0.4511	4.57	287.0	6.144	99.2	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	38.5206	5.267595721851879	1.5726	0.6021	1.656	287.0	6.137	99.2	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	32.1841	5.008321046235529	3.2114	0.2929	3.219	287.0	6.135	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	85.4787	6.4175099396039474	3.6193	0.457	3.65	287.0	6.123	99.2	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	36.2716	5.180808255488305	3.4326	0.2856	3.426	287.0	6.121	99.2	OVER
ENSG00000148572	NRBF2	29982	nuclear receptor binding factor 2	protein_coding	73.501	6.199711601310181	3.6806	0.4121	3.714	287.0	6.113	99.2	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	90.5063	6.499962254476169	3.4278	0.5032	3.494	287.0	6.105	99.2	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	30.5714	4.934157906261376	1.845	0.5063	1.876	287.0	6.101	99.2	OVER
ENSG00000172292	CERS6	253782	ceramide synthase 6	protein_coding	55.4407	5.792899590168542	2.4993	0.54	2.478	287.0	6.099	99.2	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	30.7478	4.942458203946391	2.6288	0.3794	2.632	287.0	6.098	99.2	OVER
ENSG00000008282	SYPL1	6856	synaptophysin like 1	protein_coding	339.9026	8.408981831662086	5.8972	0.412	5.944	287.0	6.097	99.2	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	37.5882	5.23224630613649	3.1803	0.3367	3.199	287.0	6.094	99.2	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	104.2753	6.704267488018284	4.8545	0.3043	4.873	287.0	6.079	99.2	OVER
ENSG00000060749	QSER1	79832	glutamine and serine rich 1	protein_coding	20.5613	4.361929741374808	2.1911	0.3572	2.186	287.0	6.077	99.2	OVER
ENSG00000095261	PSMD5	5711	proteasome 26S subunit, non-ATPase 5	protein_coding	56.7318	5.8261111636631355	3.7293	0.3452	3.756	287.0	6.074	99.2	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	23.6736	4.565268145379696	2.4015	0.3566	2.401	287.0	6.068	99.2	OVER
ENSG00000100030	MAPK1	5594	mitogen-activated protein kinase 1	protein_coding	139.5675	7.12482955810052	4.7846	0.3869	4.785	287.0	6.049	99.2	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	19.9094	4.315450299984932	1.4961	0.4663	1.465	287.0	6.046	99.2	OVER
ENSG00000130147	SH3BP4	23677	SH3 domain binding protein 4	protein_coding	86.8827	6.441013637463214	3.8204	0.4338	3.87	287.0	6.041	99.2	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	92.9589	6.538536611676473	4.2218	0.3839	4.288	287.0	6.035	99.1	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	52.5176	5.714756553388197	1.8954	0.6331	1.934	287.0	6.033	99.1	OVER
