ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	16.8723	4.07667025156252	-9.458	1.7368	-9.966	287.0	7.793	99.8	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	113.5978	6.82780378480048	4.284	0.3286	4.299	287.0	7.741	99.8	OVER
ENSG00000167658	EEF2	1938	eukaryotic translation elongation factor 2	protein_coding	4426.398	12.111917787625767	9.3486	0.3583	9.348	287.0	7.712	99.8	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	333.5461	8.38174668773194	-0.8909	1.2095	-0.8863	287.0	7.667	99.8	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	577.4484	9.173550723199753	5.2017	0.5187	5.289	287.0	7.657	99.8	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	429.4162	8.746236168250721	4.2827	0.5835	4.378	287.0	7.65	99.8	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	272.9031	8.092250259012044	2.2317	0.7675	2.281	287.0	7.636	99.8	OVER
ENSG00000108582	CPD	1362	carboxypeptidase D	protein_coding	360.9889	8.495814662832455	4.2022	0.563	4.153	287.0	7.626	99.8	OVER
ENSG00000120322	PCDHB8	56128	protocadherin beta 8	protein_coding	36.8856	5.205024910507318	-0.8368	0.797	-0.7588	287.0	7.581	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.2058	-2.2736919092345147	-9.8325	1.006	-9.966	287.0	7.514	99.8	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	122.1991	6.933101655532391	3.5226	0.4557	3.545	287.0	7.484	99.8	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.1788	-2.475535074035002	-9.7475	0.9772	-9.966	287.0	7.442	99.8	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	0.8216	-0.28173702304906734	-9.6514	1.2619	-9.966	287.0	7.425	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	82.7595	6.370870456196225	3.4078	0.4011	3.416	287.0	7.387	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.5712	-0.8054085972262663	-9.7749	1.215	-9.966	287.0	7.382	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	25.9867	4.699757050920421	2.6615	0.2775	2.678	287.0	7.345	99.7	OVER
ENSG00000197479	PCDHB11	56125	protocadherin beta 11	protein_coding	28.7884	4.847465816888931	-0.5304	0.7446	-0.5125	287.0	7.222	99.7	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	4.3139	2.109327124601024	-9.3509	1.5924	-9.966	287.0	7.197	99.7	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.023	-5.380821783940931	-9.9016	0.629	-9.966	287.0	7.187	99.7	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	23.298	4.542196130196064	-1.2749	0.8109	-1.248	287.0	7.174	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	200.3605	7.646461507214165	3.5934	0.5726	3.541	287.0	7.078	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.4687	-1.0901885012916617	-9.6296	1.2076	-9.966	287.0	7.071	99.7	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	68.961	6.1077297102111405	3.6082	0.3549	3.624	287.0	7.043	99.7	OVER
ENSG00000146007	ZMAT2	153527	zinc finger matrin-type 2	protein_coding	323.3823	8.337101367568144	5.6619	0.3862	5.68	287.0	6.927	99.7	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	86.0623	6.427326254745491	3.8843	0.3685	3.911	287.0	6.901	99.7	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.0778	-3.665660560093073	-9.8159	0.8945	-9.966	287.0	6.876	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	34.0373	5.089087080124692	2.9385	0.3142	2.911	287.0	6.845	99.7	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	74.4939	6.219069755407634	1.8954	0.6331	1.934	287.0	6.829	99.7	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	1.6636	0.7351755422538104	-9.5658	1.5125	-9.966	287.0	6.811	99.7	OVER
ENSG00000120952	PRAMEF2	65122	PRAME family member 2	protein_coding	0.0708	-3.799872345726398	-9.8179	0.8847	-9.966	287.0	6.802	99.7	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0119	-6.276485124126195	-9.9114	0.5365	-9.966	287.0	6.775	99.7	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	79.0328	6.304397870503157	0.4233	0.874	0.4552	287.0	6.729	99.7	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	67.1011	6.068286012015919	0.5708	0.8197	0.5069	287.0	6.707	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	60.9462	5.929488037818095	3.3747	0.3823	3.377	287.0	6.683	99.7	OVER
ENSG00000120137	PANK3	79646	pantothenate kinase 3	protein_coding	52.5194	5.714805998852717	3.1346	0.3876	3.133	287.0	6.657	99.6	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0285	-5.083141235300245	-9.8236	0.7189	-9.966	287.0	6.594	99.6	OVER
ENSG00000276547	PCDHGB5	56101	protocadherin gamma subfamily B, 5	protein_coding	40.8373	5.351850906435684	1.0945	0.6461	1.138	287.0	6.589	99.6	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	1.2075	0.2732174731034955	-9.5493	1.4954	-9.966	287.0	6.568	99.6	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	36.3009	5.181973154095795	2.3192	0.4366	2.296	287.0	6.557	99.6	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0737	-3.742747946760212	-9.8	0.9289	-9.966	287.0	6.521	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	437.0483	8.77165221744992	6.8414	0.2969	6.869	287.0	6.501	99.6	OVER
ENSG00000089199	CHGB	1114	chromogranin B	protein_coding	159.7736	7.3198942653332235	-2.3165	1.4899	-2.178	287.0	6.468	99.6	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.046	-4.411195432984449	-9.799	0.8406	-9.966	287.0	6.409	99.6	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	130.0798	7.023264224936248	2.1341	0.7634	2.199	287.0	6.404	99.6	OVER
ENSG00000086570	FAT2	2196	FAT atypical cadherin 2	protein_coding	24.182	4.595921322793392	-2.312	1.0795	-2.388	287.0	6.399	99.6	OVER
ENSG00000145247	OCIAD2	132299	OCIA domain containing 2	protein_coding	447.1698	8.804682173862382	4.5902	0.6611	4.731	287.0	6.375	99.6	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	0.9649	-0.05005426086976103	-9.626	1.5112	-9.966	287.0	6.337	99.6	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	112.8381	6.81812325398069	4.5347	0.3609	4.566	287.0	6.327	99.6	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2043.8807	10.997095980075361	7.7432	0.515	7.815	287.0	6.318	99.6	OVER
ENSG00000132470	ITGB4	3691	integrin subunit beta 4	protein_coding	544.3758	9.088461773813263	4.1498	0.7872	4.223	287.0	6.274	99.6	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	330.3595	8.367897389059896	-0.1892	1.3642	-0.2159	287.0	6.273	99.6	OVER
ENSG00000122126	OCRL	4952	OCRL inositol polyphosphate-5-phosphatase	protein_coding	47.3336	5.564823225599038	3.4807	0.3323	3.497	287.0	6.272	99.6	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.0645	-3.932361283124637	-9.7432	0.9281	-9.966	287.0	6.261	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	63.8372	5.996348068382395	3.8348	0.3454	3.88	287.0	6.258	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	56.8348	5.828728042447485	3.7116	0.3388	3.721	287.0	6.249	99.5	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	52.341	5.709897146039748	2.7577	0.4737	2.852	287.0	6.232	99.5	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	240.1953	7.908070117617754	5.7393	0.3488	5.736	287.0	6.218	99.5	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	46.5895	5.541963908133685	3.4228	0.3428	3.441	287.0	6.182	99.5	OVER
ENSG00000171302	CANT1	124583	calcium activated nucleotidase 1	protein_coding	173.2249	7.436510841594743	4.1922	0.5252	4.23	287.0	6.177	99.5	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	130.8227	7.031480112684	0.6252	1.0373	0.7146	287.0	6.176	99.5	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	182.2922	7.510116935961148	5.3276	0.3548	5.327	287.0	6.151	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	30.9652	4.952622449242634	1.5676	0.5505	1.561	287.0	6.149	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	661.6121	9.369843990060712	2.1308	1.1849	1.997	287.0	6.109	99.5	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	1129.8672	10.141938775624348	8.0179	0.3486	8.025	287.0	6.093	99.5	OVER
ENSG00000205420	KRT6A	3853	keratin 6A	protein_coding	3346.9491	11.708631326568156	0.5076	1.8398	0.4552	287.0	6.088	99.5	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	178.295	7.4781305268100065	5.3807	0.3459	5.378	287.0	6.064	99.5	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	241.8188	7.917788565843663	-1.5112	1.5611	-1.431	287.0	6.04	99.5	OVER
ENSG00000154001	PPP2R5E	5529	protein phosphatase 2 regulatory subunit B'epsilon	protein_coding	37.5929	5.232426683553783	3.1757	0.3409	3.2	287.0	6.033	99.5	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	36.6458	5.195615322559222	1.2391	0.659	1.299	287.0	6.004	99.5	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	87.6732	6.454080456278785	4.1803	0.3793	4.184	287.0	5.995	99.5	OVER
ENSG00000046604	DSG2	1829	desmoglein 2	protein_coding	237.7595	7.893365244692043	1.9753	0.9874	2.128	287.0	5.994	99.5	OVER
ENSG00000188691	OR56A5	390084	olfactory receptor family 56 subfamily A member 5	protein_coding	0.123	-3.0115879742752116	-9.7653	1.1268	-9.966	287.0	5.994	99.5	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	39.5757	5.306579416921176	3.1757	0.3556	3.189	287.0	5.992	99.4	OVER
ENSG00000144320	LNPK	80856	lunapark, ER junction formation factor	protein_coding	27.1822	4.764643394715486	2.2093	0.4267	2.233	287.0	5.989	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	209.9176	7.713686193178951	5.0091	0.4521	5.098	287.0	5.982	99.4	OVER
ENSG00000177839	PCDHB9	56127	protocadherin beta 9	protein_coding	22.6327	4.5004005405315075	0.1593	0.7277	0.2029	287.0	5.966	99.4	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	95.0389	6.5704614130380365	4.0779	0.4185	4.096	287.0	5.956	99.4	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	55.5522	5.795798111653195	2.8634	0.4929	2.866	287.0	5.949	99.4	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	42.7981	5.419508554149563	3.2377	0.367	3.254	287.0	5.945	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	37.7764	5.239451507672845	2.7065	0.4261	2.727	287.0	5.945	99.4	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	41.2508	5.366385166837735	2.9068	0.4139	2.951	287.0	5.942	99.4	OVER
ENSG00000113209	PCDHB5	26167	protocadherin beta 5	protein_coding	24.8342	4.634314459856448	0.9282	0.6278	0.9038	287.0	5.903	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	13.2154	3.7242573512007233	1.3324	0.4056	1.34	287.0	5.897	99.4	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	13.1641	3.718646574794404	1.0325	0.4575	1.064	287.0	5.871	99.4	OVER
ENSG00000187372	PCDHB13	56123	protocadherin beta 13	protein_coding	10.5729	3.4024356828578486	-0.184	0.6137	-0.1828	287.0	5.844	99.4	OVER
ENSG00000120324	PCDHB10	56126	protocadherin beta 10	protein_coding	25.701	4.683808721925801	0.527	0.712	0.4865	287.0	5.838	99.4	OVER
ENSG00000176749	CDK5R1	8851	cyclin dependent kinase 5 regulatory subunit 1	protein_coding	11.3438	3.5039592705303564	-0.2527	0.6456	-0.1993	287.0	5.819	99.4	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	56.3572	5.816553629662254	2.0172	0.6531	2.046	287.0	5.817	99.4	OVER
ENSG00000115170	ACVR1	90	activin A receptor type 1	protein_coding	77.0394	6.2675432886777465	3.9139	0.4047	3.944	287.0	5.816	99.4	OVER
ENSG00000146242	TPBG	7162	trophoblast glycoprotein	protein_coding	83.3423	6.380994319950373	2.8929	0.6003	2.892	287.0	5.811	99.4	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	27.8162	4.797905304508267	-1.011	1.0041	-0.9971	287.0	5.785	99.4	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	16.3366	4.030124161455129	1.7328	0.3974	1.736	287.0	5.781	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	275.8673	8.107835876040728	5.7912	0.4009	5.82	287.0	5.779	99.3	OVER
ENSG00000113248	PCDHB15	56121	protocadherin beta 15	protein_coding	48.5103	5.600248936106821	1.7927	0.66	1.804	287.0	5.769	99.3	OVER
ENSG00000151176	PLBD2	196463	phospholipase B domain containing 2	protein_coding	135.7715	7.085047488714926	4.5405	0.4413	4.538	287.0	5.766	99.3	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	191.3943	7.580411592482957	4.0284	0.6167	3.991	287.0	5.76	99.3	OVER
ENSG00000178913	TAF7	6879	TATA-box binding protein associated factor 7	protein_coding	292.7196	8.193380467711593	5.6364	0.4446	5.618	287.0	5.751	99.3	OVER
ENSG00000196266	OR10J3	441911	olfactory receptor family 10 subfamily J member 3	protein_coding	0.1175	-3.077041035763828	-9.7254	1.1564	-9.966	287.0	5.749	99.3	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	573.6306	9.16398069064085	6.6013	0.4466	6.626	287.0	5.738	99.3	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	71.055	6.150884571305026	3.8352	0.4052	3.86	287.0	5.715	99.3	OVER
ENSG00000166546	BEAN1	146227	brain expressed associated with NEDD4 1	protein_coding	24.2863	4.602130210504623	0.1548	0.7785	0.1519	287.0	5.713	99.3	OVER
ENSG00000163975	MELTF	4241	melanotransferrin	protein_coding	48.4757	5.599219587104216	1.5976	0.7004	1.571	287.0	5.713	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	45.0679	5.494060333404992	2.2971	0.5596	2.316	287.0	5.713	99.3	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	194.0054	7.5999604354652925	4.2155	0.5943	4.177	287.0	5.695	99.3	OVER
ENSG00000091009	RBM27	54439	RNA binding motif protein 27	protein_coding	20.6327	4.366930640931182	2.3665	0.3531	2.373	287.0	5.665	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	75.4785	6.23801296099067	3.9673	0.4014	3.977	287.0	5.657	99.3	OVER
ENSG00000137825	ITPKA	3706	inositol-trisphosphate 3-kinase A	protein_coding	93.149	6.541483864054276	-0.8248	1.3023	-0.7108	287.0	5.656	99.3	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	0.7273	-0.457395249739242	-9.2982	1.5632	-9.966	287.0	5.656	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	73.402	6.197767122488227	3.6193	0.457	3.65	287.0	5.642	99.3	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	49.7165	5.63568184847242	3.6439	0.3543	3.657	287.0	5.622	99.3	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.0743	-3.731206324877521	-9.6526	1.0545	-9.966	287.0	5.615	99.2	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	37.728	5.237601957183281	2.6695	0.4575	2.772	287.0	5.613	99.2	OVER
ENSG00000182107	TMEM30B	161291	transmembrane protein 30B	protein_coding	144.6382	7.176314793110427	2.5923	0.8194	2.71	287.0	5.594	99.2	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1456.3394	10.508131890194717	1.2876	1.6523	1.288	287.0	5.58	99.2	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	188.3592	7.557350349372621	5.5547	0.3599	5.565	287.0	5.564	99.2	OVER
ENSG00000063180	CA11	770	carbonic anhydrase 11	protein_coding	143.0451	7.1603363544238725	3.1193	0.7271	3.177	287.0	5.558	99.2	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	29.7047	4.8926678802138595	2.5124	0.4283	2.559	287.0	5.557	99.2	OVER
ENSG00000196878	LAMB3	3914	laminin subunit beta 3	protein_coding	683.2814	9.416338156101789	4.5461	0.8765	4.719	287.0	5.556	99.2	OVER
ENSG00000183024	OR1G1	8390	olfactory receptor family 1 subfamily G member 1	protein_coding	0.1166	-3.088040034713085	-9.7189	1.1941	-9.966	287.0	5.553	99.2	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	62.406	5.9636359556878	3.2235	0.4954	3.25	287.0	5.531	99.2	OVER
ENSG00000198900	TOP1	7150	DNA topoisomerase I	protein_coding	303.5853	8.245962877207877	5.3498	0.5238	5.312	287.0	5.529	99.2	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	137.3556	7.101782423512154	4.7684	0.423	4.801	287.0	5.516	99.2	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	33.5614	5.0687739794462985	2.1662	0.5267	2.17	287.0	5.511	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	205.2711	7.681393743539162	3.2339	0.8076	3.214	287.0	5.507	99.2	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	20.2146	4.33739711839203	0.1371	0.7636	0.2522	287.0	5.501	99.2	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	0.98	-0.027674958442848348	-9.3977	1.7056	-9.966	287.0	5.494	99.2	OVER
ENSG00000157227	MMP14	4323	matrix metallopeptidase 14	protein_coding	1027.7988	10.005343561183178	6.6705	0.6078	6.634	287.0	5.487	99.2	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	80.2042	6.325623869859524	4.2218	0.3839	4.288	287.0	5.48	99.2	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	6.1301	2.6161459356086025	-2.0021	0.8428	-2.053	287.0	5.48	99.2	OVER
ENSG00000101842	VSIG1	340547	V-set and immunoglobulin domain containing 1	protein_coding	196.2001	7.616189319813509	-1.964	1.7508	-2.053	287.0	5.472	99.2	OVER
ENSG00000172377	OR9I1	219954	olfactory receptor family 9 subfamily I member 1	protein_coding	0.0365	-4.7369655941662066	-9.8197	0.9294	-9.966	287.0	5.469	99.1	OVER
