ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	82.8419	6.372306152337487	2.67	0.3981	2.712	287.0	9.3	99.9	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.0211	-5.499809820158018	-9.9259	0.4806	-9.966	287.0	9.21	99.9	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	90.2961	6.496607749450616	1.845	0.5063	1.876	287.0	9.187	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	42.4342	5.40718957187911	1.5417	0.421	1.566	287.0	9.182	99.9	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	126.152	6.979030704718823	2.1662	0.5267	2.17	287.0	9.138	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.4621	0.5490283782075743	-9.8303	1.1477	-9.966	287.0	9.044	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	392.2861	8.615766084272009	5.5015	0.3448	5.526	287.0	9.032	99.9	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	118.1007	6.883885921350758	2.5596	0.4903	2.559	287.0	8.82	99.9	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	1.8373	0.8783722253834293	-9.788	1.222	-9.966	287.0	8.729	99.9	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	2137.3774	11.061626629008122	7.8727	0.3662	7.903	287.0	8.708	99.9	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.5989	-0.7372060633793455	-9.8093	1.0747	-9.966	287.0	8.442	99.9	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	94.3598	6.56011574482485	3.3747	0.3823	3.377	287.0	8.332	99.9	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	850.6719	9.732460684477264	7.0122	0.3274	7.034	287.0	8.309	99.9	OVER
ENSG00000170191	NANP	140838	N-acetylneuraminic acid phosphatase	protein_coding	42.3908	5.40571332091567	0.9337	0.5446	0.9493	287.0	8.212	99.9	OVER
ENSG00000169840	GSX1	219409	GS homeobox 1	protein_coding	0.1139	-3.121549296903336	-9.8276	0.8211	-9.966	287.0	8.167	99.9	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	64.3377	6.007614880699263	2.5124	0.4283	2.559	287.0	8.161	99.9	OVER
ENSG00000100997	ABHD12	26090	abhydrolase domain containing 12, lysophospholipase	protein_coding	463.8985	8.857668480998237	5.0627	0.466	5.121	287.0	8.144	99.9	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	868.3717	9.762170560829448	6.2366	0.4461	6.208	287.0	7.903	99.9	OVER
ENSG00000068912	ERLEC1	27248	endoplasmic reticulum lectin 1	protein_coding	541.7029	9.08136066731141	5.2499	0.4857	5.277	287.0	7.889	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	56.7952	5.827722503058369	3.1803	0.3367	3.199	287.0	7.863	99.8	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0491	-4.319045586354241	-9.8822	0.7085	-9.966	287.0	7.852	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	796.9224	9.638297249309073	6.4366	0.4079	6.482	287.0	7.849	99.8	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	601.8991	9.233380246204101	5.2017	0.5187	5.289	287.0	7.773	99.8	OVER
ENSG00000152953	STK32B	55351	serine/threonine kinase 32B	protein_coding	47.8943	5.5818121850998175	-0.2432	0.756	-0.2498	287.0	7.705	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	89.926	6.4906824355198625	3.8348	0.3454	3.88	287.0	7.689	99.8	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	40.6888	5.34659528412874	2.9385	0.3142	2.911	287.0	7.664	99.8	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	38.2898	5.2589258972529205	2.7826	0.3265	2.808	287.0	7.584	99.8	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	55.9148	5.805184094607638	2.6074	0.4232	2.635	287.0	7.556	99.8	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	178.657	7.481056706563385	4.6448	0.376	4.687	287.0	7.543	99.8	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1448.8004	10.500644130162806	6.5283	0.5275	6.493	287.0	7.531	99.8	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	187.2657	7.548950570316547	4.5774	0.3956	4.57	287.0	7.512	99.8	OVER
ENSG00000112697	TMEM30A	55754	transmembrane protein 30A	protein_coding	421.6996	8.720075264074742	5.7928	0.3907	5.809	287.0	7.492	99.8	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	535.5962	9.065004608322173	6.8414	0.2969	6.869	287.0	7.489	99.8	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	217.6974	7.766186994082893	4.161	0.4821	4.206	287.0	7.478	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	59.0109	5.882934004274774	2.7065	0.4261	2.727	287.0	7.455	99.8	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	81.1765	6.343008005345	3.5399	0.377	3.553	287.0	7.435	99.8	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	80.0305	6.322496044252018	2.5595	0.5108	2.625	287.0	7.367	99.8	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	84.1819	6.395455304537275	3.8195	0.3519	3.827	287.0	7.32	99.8	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	332.9711	8.379257487557949	5.7642	0.3579	5.794	287.0	7.307	99.7	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	88.0588	6.46041166254014	2.8634	0.4929	2.866	287.0	7.298	99.7	OVER
ENSG00000237521	OR7E24	26648	olfactory receptor family 7 subfamily E member 24	protein_coding	0.0555	-4.145605322246899	-9.8429	0.7815	-9.966	287.0	7.29	99.7	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	53.941	5.753337108055067	3.1049	0.3661	3.126	287.0	7.234	99.7	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	137.4846	7.103136710982864	4.0779	0.4185	4.096	287.0	7.229	99.7	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	24.326	4.60448651331492	1.7328	0.3974	1.736	287.0	7.226	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	361.7498	8.4988523970079	4.8475	0.5091	4.859	287.0	7.172	99.7	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0602	-4.0303245368567975	-9.829	0.8124	-9.966	287.0	7.138	99.7	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	153.6795	7.263790307711384	4.9482	0.3264	4.962	287.0	7.094	99.7	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	296.3845	8.211331058505536	5.7393	0.3488	5.736	287.0	7.087	99.7	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	87.4182	6.449878270525086	3.521	0.4134	3.58	287.0	7.085	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	195.7448	7.612837542582602	3.5934	0.5726	3.541	287.0	7.02	99.7	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1382	-2.8447688837007212	-9.8209	0.9975	-9.966	287.0	6.994	99.7	OVER
ENSG00000118242	MREG	55686	melanoregulin	protein_coding	93.0497	6.539945098290866	2.0385	0.6464	2.138	287.0	6.964	99.7	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	264.5375	8.047333892140704	5.4181	0.3777	5.442	287.0	6.961	99.7	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	67.3718	6.074094353573873	3.6082	0.3549	3.624	287.0	6.948	99.7	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	389.4526	8.605307643767805	5.7223	0.4165	5.761	287.0	6.922	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	17.5942	4.1371100078023515	1.3324	0.4056	1.34	287.0	6.915	99.7	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	198.688	7.634368192786382	4.8676	0.4008	4.884	287.0	6.903	99.7	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	29.3138	4.873557308879382	2.0538	0.4093	2.029	287.0	6.889	99.7	OVER
ENSG00000169393	ELSPBP1	64100	epididymal sperm binding protein 1	protein_coding	0.1815	-2.4540316308947077	-9.7878	1.065	-9.966	287.0	6.886	99.6	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	56.8478	5.82905799101771	2.0439	0.552	2.064	287.0	6.857	99.6	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	86.5735	6.435870245232437	3.5548	0.4213	3.597	287.0	6.839	99.6	OVER
ENSG00000050748	MAPK9	5601	mitogen-activated protein kinase 9	protein_coding	87.5434	6.451942990843474	3.9589	0.3651	3.958	287.0	6.828	99.6	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	53.3708	5.738005762898673	1.2391	0.659	1.299	287.0	6.827	99.6	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	443.6818	8.793384815874761	5.8601	0.4303	5.884	287.0	6.817	99.6	OVER
ENSG00000172315	TP53RK	112858	TP53 regulating kinase	protein_coding	68.9657	6.107828031542304	2.5035	0.5292	2.544	287.0	6.811	99.6	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	9.5001	3.2480945526725513	-9.1158	1.8231	-9.966	287.0	6.782	99.6	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	120.4305	6.912068981789271	4.6554	0.333	4.684	287.0	6.777	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.3398	-1.553002759323611	-9.7749	1.215	-9.966	287.0	6.767	99.6	OVER
ENSG00000119787	ATL2	64225	atlastin GTPase 2	protein_coding	148.3494	7.2128650065641775	4.6404	0.3803	4.65	287.0	6.764	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	123.5184	6.948593839566486	0.9907	0.887	1.112	287.0	6.717	99.6	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	489.267	8.934481117853261	5.9835	0.4393	6.038	287.0	6.717	99.6	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	2.2203	1.151404250734622	-9.2982	1.5632	-9.966	287.0	6.685	99.6	OVER
ENSG00000118640	VAMP8	8673	vesicle associated membrane protein 8	protein_coding	2269.3725	11.148078356101989	7.6412	0.5247	7.749	287.0	6.684	99.6	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	692.8657	9.436434010034677	6.3537	0.4634	6.333	287.0	6.652	99.6	OVER
ENSG00000163558	PRKCI	5584	protein kinase C iota	protein_coding	93.7102	6.550149578405097	3.6931	0.4296	3.686	287.0	6.65	99.6	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	75.1674	6.232054390506359	4.2763	0.2941	4.268	287.0	6.65	99.6	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	66.6109	6.057708028000493	3.411	0.3998	3.436	287.0	6.62	99.6	OVER
ENSG00000125304	TM9SF2	9375	transmembrane 9 superfamily member 2	protein_coding	383.3363	8.58247057379072	5.6717	0.4408	5.705	287.0	6.603	99.5	OVER
ENSG00000118418	HMGN3	9324	high mobility group nucleosomal binding domain 3	protein_coding	1455.2436	10.507045948825704	6.5594	0.6	6.64	287.0	6.579	99.5	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	101.1449	6.660294030486039	4.0786	0.3925	4.074	287.0	6.578	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	192.266	7.586967354835131	4.9965	0.3947	5.063	287.0	6.563	99.5	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	480.1427	8.907322437798232	6.154	0.4207	6.179	287.0	6.545	99.5	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	72.7508	6.1849110380141	2.0861	0.627	2.105	287.0	6.537	99.5	OVER
ENSG00000137414	FAM8A1	51439	family with sequence similarity 8 member A1	protein_coding	91.1991	6.510963501178969	3.8134	0.4132	3.859	287.0	6.528	99.5	OVER
ENSG00000275052	PPP4R3B	57223	protein phosphatase 4 regulatory subunit 3B	protein_coding	87.2828	6.447642007293793	4.376	0.3174	4.401	287.0	6.527	99.5	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	367.0617	8.519882708573176	6.0931	0.3736	6.148	287.0	6.496	99.5	OVER
ENSG00000138175	ARL3	403	ADP ribosylation factor like GTPase 3	protein_coding	47.9234	5.582688464757979	3.1478	0.3761	3.159	287.0	6.474	99.5	OVER
ENSG00000115145	STAM2	10254	signal transducing adaptor molecule 2	protein_coding	50.1877	5.6492906724284415	3.2063	0.3774	3.188	287.0	6.473	99.5	OVER
ENSG00000120992	LYPLA1	10434	lysophospholipase 1	protein_coding	185.5877	7.535965061068559	4.3305	0.4956	4.404	287.0	6.468	99.5	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	3.6245	1.8581799738246516	-9.2833	1.7255	-9.966	287.0	6.457	99.5	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	131.7781	7.041977768638984	4.4139	0.4075	4.424	287.0	6.449	99.5	OVER
ENSG00000198478	SH3BGRL2	83699	SH3 domain binding glutamate rich protein like 2	protein_coding	138.4244	7.1129648805228065	3.222	0.6036	3.322	287.0	6.446	99.5	OVER
ENSG00000250317	SMIM20	389203	small integral membrane protein 20	protein_coding	190.8066	7.575974825813885	4.4508	0.4856	4.53	287.0	6.436	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	69.7959	6.125091056050883	3.845	0.3549	3.851	287.0	6.425	99.5	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	101.0475	6.658904095771214	3.4278	0.5032	3.494	287.0	6.421	99.5	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	441.1799	8.785226523605765	6.6346	0.3356	6.66	287.0	6.408	99.5	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	32.5736	5.025675558206959	2.3781	0.4186	2.368	287.0	6.325	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	320.7859	8.325471417319033	5.7912	0.4009	5.82	287.0	6.321	99.4	OVER
ENSG00000197142	ACSL5	51703	acyl-CoA synthetase long chain family member 5	protein_coding	507.4684	8.987177021335153	5.0767	0.6245	5.092	287.0	6.262	99.4	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.0798	-3.6295008967976545	-9.7475	0.9772	-9.966	287.0	6.261	99.4	OVER
ENSG00000038002	AGA	175	aspartylglucosaminidase	protein_coding	148.4381	7.213727348755778	3.1528	0.6494	3.259	287.0	6.253	99.4	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	24.3121	4.603661948331943	2.2056	0.3836	2.233	287.0	6.251	99.4	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	110.7151	6.79072121949354	4.1597	0.4221	4.12	287.0	6.233	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	168.1394	7.393522600112517	4.7684	0.423	4.801	287.0	6.206	99.4	OVER
ENSG00000132661	NXT1	29107	nuclear transport factor 2 like export factor 1	protein_coding	276.1345	8.109232562603514	4.2015	0.6303	4.212	287.0	6.2	99.4	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	21185.642	14.370799295781755	11.3561	0.4867	11.4	287.0	6.194	99.4	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	60.4317	5.9172574948033665	3.8182	0.3393	3.852	287.0	6.186	99.4	OVER
ENSG00000058799	YIPF1	54432	Yip1 domain family member 1	protein_coding	131.7982	7.042197803219813	4.3259	0.4396	4.331	287.0	6.179	99.4	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	62.2526	5.960085362621874	3.8782	0.3377	3.922	287.0	6.165	99.4	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	60.2344	5.912539694734808	3.4504	0.3998	3.483	287.0	6.158	99.4	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	517.1655	9.014485015871928	5.6013	0.5548	5.71	287.0	6.152	99.4	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	63.0726	5.978964373964914	3.5697	0.3925	3.592	287.0	6.138	99.4	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	645.3465	9.333932406938896	6.6013	0.4466	6.626	287.0	6.119	99.4	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	46.1009	5.526754304632907	2.5235	0.4915	2.592	287.0	6.11	99.4	OVER
ENSG00000152683	SLC30A6	55676	solute carrier family 30 member 6	protein_coding	52.2489	5.707356370939406	2.6541	0.5001	2.729	287.0	6.105	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	229.4239	7.841878168561069	4.2827	0.5835	4.378	287.0	6.1	99.3	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	3.5234	1.817377671496558	-9.1998	1.8082	-9.966	287.0	6.093	99.3	OVER
ENSG00000151881	TMEM267	64417	transmembrane protein 267	protein_coding	51.8049	5.695044505849904	2.4452	0.5337	2.499	287.0	6.089	99.3	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	261.4479	8.030385190088056	5.6406	0.3928	5.64	287.0	6.084	99.3	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	0.7624	-0.38948890833389127	-9.623	1.5205	-9.966	287.0	6.073	99.3	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	61.4422	5.941181449356432	3.4615	0.4083	3.506	287.0	6.073	99.3	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	57.416	5.8434060475468685	3.4078	0.4011	3.416	287.0	6.072	99.3	OVER
ENSG00000134049	IER3IP1	51124	immediate early response 3 interacting protein 1	protein_coding	79.7007	6.316538591442044	3.6225	0.4439	3.659	287.0	6.069	99.3	OVER
ENSG00000089220	PEBP1	5037	phosphatidylethanolamine binding protein 1	protein_coding	1071.8728	10.065919340801164	7.3399	0.4496	7.401	287.0	6.063	99.3	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	2276.7538	11.152763210360508	7.8224	0.5499	7.899	287.0	6.056	99.3	OVER
ENSG00000057663	ATG5	9474	autophagy related 5	protein_coding	57.7868	5.852693041985418	3.6291	0.3676	3.646	287.0	6.049	99.3	OVER
ENSG00000175893	ZDHHC21	340481	zinc finger DHHC-type palmitoyltransferase 21	protein_coding	38.683	5.273665074857194	2.5186	0.456	2.529	287.0	6.042	99.3	OVER
ENSG00000125901	MRPS26	64949	mitochondrial ribosomal protein S26	protein_coding	349.6335	8.449703738809943	4.8866	0.5899	5.019	287.0	6.04	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.4134	-1.2709040918628955	-9.5576	1.3755	-9.966	287.0	6.024	99.3	OVER
ENSG00000198380	GFPT1	2673	glutamine--fructose-6-phosphate transaminase 1	protein_coding	140.0592	7.129903242473615	3.6439	0.5796	3.562	287.0	6.014	99.3	OVER
ENSG00000013392	RWDD2A	112611	RWD domain containing 2A	protein_coding	16.3601	4.032197842628874	1.2928	0.4571	1.317	287.0	5.993	99.3	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	209.3493	7.709775175243444	-3.4033	1.8561	-3.171	287.0	5.987	99.3	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	43.4441	5.441121565267909	3.4319	0.3368	3.446	287.0	5.966	99.3	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	185.9029	7.538413226044174	5.5507	0.3332	5.556	287.0	5.966	99.3	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	81.3537	6.346153790149923	3.6409	0.4539	3.625	287.0	5.96	99.2	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	34.7243	5.117915252928233	3.0417	0.3484	3.046	287.0	5.959	99.2	OVER
ENSG00000138085	ATRAID	51374	all-trans retinoic acid induced differentiation factor	protein_coding	557.2366	9.122148797863522	6.7483	0.3989	6.822	287.0	5.951	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	57.3153	5.8408735756677865	3.5934	0.3777	3.632	287.0	5.95	99.2	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0646	-3.9301603749313654	-9.7998	0.9871	-9.966	287.0	5.946	99.2	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	154.6994	7.27333311686077	5.1859	0.3517	5.2	287.0	5.935	99.2	OVER
ENSG00000066557	LRRC40	55631	leucine rich repeat containing 40	protein_coding	37.8642	5.242800643780697	2.3629	0.4852	2.436	287.0	5.935	99.2	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	231.8187	7.856859361316096	5.2674	0.4375	5.237	287.0	5.919	99.2	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	175.6329	7.456427523495672	4.6855	0.4694	4.758	287.0	5.903	99.2	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	54.4979	5.7681552058675605	3.2997	0.4191	3.297	287.0	5.89	99.2	OVER
ENSG00000116030	SUMO1	7341	small ubiquitin like modifier 1	protein_coding	263.4953	8.041638893538053	5.8891	0.3655	5.897	287.0	5.889	99.2	OVER
ENSG00000119899	SLC17A5	26503	solute carrier family 17 member 5	protein_coding	67.5455	6.077809111463312	3.5261	0.4335	3.551	287.0	5.886	99.2	OVER
ENSG00000153561	RMND5A	64795	required for meiotic nuclear division 5 homolog A	protein_coding	44.8858	5.488219344433591	3.0623	0.4122	3.082	287.0	5.885	99.2	OVER
ENSG00000147905	ZCCHC7	84186	zinc finger CCHC-type containing 7	protein_coding	31.087	4.958285900923258	2.9951	0.3339	2.978	287.0	5.88	99.2	OVER
ENSG00000086065	CHMP5	51510	charged multivesicular body protein 5	protein_coding	315.9798	8.303693088093778	5.9151	0.4066	5.925	287.0	5.875	99.2	OVER
ENSG00000136052	SLC41A2	84102	solute carrier family 41 member 2	protein_coding	61.9698	5.953516687508374	1.9352	0.6846	1.96	287.0	5.87	99.2	OVER
ENSG00000187601	MAGEH1	28986	MAGE family member H1	protein_coding	153.2596	7.2598430486081025	4.591	0.4547	4.652	287.0	5.869	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	78.8629	6.301293151662477	3.6193	0.457	3.65	287.0	5.869	99.2	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	165.2901	7.368865235448276	4.2063	0.539	4.218	287.0	5.867	99.2	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	71.4961	6.159812820687935	3.5167	0.4511	3.527	287.0	5.859	99.2	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	59.4169	5.8928257119569585	3.2655	0.4485	3.308	287.0	5.858	99.1	OVER
ENSG00000162976	SLC66A3	130814	solute carrier family 66 member 3	protein_coding	137.9066	7.107558154822285	4.0934	0.5151	4.168	287.0	5.852	99.1	OVER
