ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.2697	-1.8852332073344857	-9.8885	0.6541	-9.966	287.0	12.236	99.9	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.1379	-2.847881495568057	-9.9063	0.5927	-9.966	287.0	11.909	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	62.6161	5.968484789047432	1.5417	0.421	1.566	287.0	10.515	99.9	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	187.5083	7.5508183412826995	3.0556	0.4353	3.052	287.0	10.327	99.9	OVER
ENSG00000181718	OR5T2	219464	olfactory receptor family 5 subfamily T member 2	protein_coding	0.038	-4.680382065799838	-9.923	0.5154	-9.966	287.0	10.172	99.9	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	112.6452	6.815654836382925	3.4319	0.3368	3.446	287.0	10.047	99.9	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	7.6253	2.930983284276635	-9.619	1.2528	-9.966	287.0	10.018	99.9	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0561	-4.130365444186607	-9.8895	0.5756	-9.966	287.0	10.005	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.9324	-0.09943262758530587	-9.7475	0.9772	-9.966	287.0	9.873	99.9	OVER
ENSG00000115488	NEU2	4759	neuraminidase 2	protein_coding	0.0685	-3.8468432119385794	-9.8885	0.6541	-9.966	287.0	9.237	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.6541	0.7269183863048004	-9.8303	1.1477	-9.966	287.0	9.199	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.6255	-0.6746135853402266	-9.8209	0.9975	-9.966	287.0	9.169	99.9	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	1.4898	0.5760867241794003	-9.6705	1.1241	-9.966	287.0	9.115	99.9	OVER
ENSG00000164325	TMEM174	134288	transmembrane protein 174	protein_coding	0.0667	-3.8847003559744526	-9.8649	0.6946	-9.966	287.0	8.61	99.9	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	117.3012	6.8740862611064175	3.845	0.3549	3.851	287.0	8.535	99.9	OVER
ENSG00000172680	MOS	4342	MOS proto-oncogene, serine/threonine kinase	protein_coding	0.6769	-0.5608556240987214	-9.7611	1.0835	-9.966	287.0	8.491	99.9	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	44.2774	5.468531186162872	0.8526	0.5448	0.8726	287.0	8.473	99.9	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0171	-5.787866492466244	-9.9247	0.4942	-9.966	287.0	8.371	99.8	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	47.1705	5.559843572544228	2.9385	0.3142	2.911	287.0	8.343	99.8	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.307	-1.6989977439671857	-9.8017	0.9735	-9.966	287.0	8.323	99.8	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	158.1516	7.305173463469255	3.9673	0.4014	3.977	287.0	8.316	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	317.4019	8.31017149941129	3.5934	0.5726	3.541	287.0	8.237	99.8	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	110.4598	6.787390670891787	2.9104	0.4736	2.917	287.0	8.186	99.8	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.628	-0.6688680777827979	-9.7902	1.1197	-9.966	287.0	8.146	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	101.9062	6.671112174912776	3.4078	0.4011	3.416	287.0	8.136	99.8	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	171.1875	7.419441978253109	4.5347	0.3609	4.566	287.0	7.993	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	140.8204	7.137722780340055	4.2061	0.3668	4.212	287.0	7.992	99.8	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	99.8181	6.641243990998954	4.4669	0.2749	4.459	287.0	7.91	99.8	OVER
ENSG00000181698	OR5T1	390155	olfactory receptor family 5 subfamily T member 1	protein_coding	0.0266	-5.1791879227712805	-9.9041	0.6033	-9.966	287.0	7.832	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	28.1118	4.813155246397896	2.6615	0.2775	2.678	287.0	7.754	99.8	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	54.34	5.763969209614831	1.5676	0.5505	1.561	287.0	7.623	99.8	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	259.5257	8.019739159864875	5.3276	0.3548	5.327	287.0	7.588	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	21.2085	4.406638705570869	1.3324	0.4056	1.34	287.0	7.579	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	87.1575	6.445569462736515	3.8348	0.3454	3.88	287.0	7.559	99.8	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.7444	-0.4239132758205996	-9.709	1.2335	-9.966	287.0	7.527	99.8	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0636	-3.9523220248555244	-9.8999	0.7903	-9.966	287.0	7.526	99.8	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	144.0338	7.170273610621948	4.0875	0.4103	4.105	287.0	7.513	99.7	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	2.8785	1.5258183220340233	-9.5493	1.4954	-9.966	287.0	7.406	99.7	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	97.6814	6.61002674182982	3.8843	0.3685	3.911	287.0	7.397	99.7	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.5766	-0.7918573526622784	-9.7749	1.215	-9.966	287.0	7.393	99.7	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	24.8976	4.637992719516456	1.7328	0.3974	1.736	287.0	7.311	99.7	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	421.447	8.719210826232512	5.7912	0.4009	5.82	287.0	7.304	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	82.0622	6.358663507149965	2.2971	0.5596	2.316	287.0	7.258	99.7	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	311.6593	8.283830582656266	5.0091	0.4521	5.098	287.0	7.243	99.7	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	174.429	7.446504378565614	4.7048	0.3789	4.692	287.0	7.236	99.7	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	72.2048	6.174042822514479	2.7577	0.4737	2.852	287.0	7.212	99.7	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	56.6327	5.823588882125482	3.1264	0.3784	3.149	287.0	7.128	99.7	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	117.4527	6.875948351294887	4.0786	0.3925	4.074	287.0	7.127	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.4889	-1.0294408032665983	-9.6296	1.2076	-9.966	287.0	7.122	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.9753	-0.03460356389408554	-9.5542	1.3409	-9.966	287.0	7.099	99.7	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	72.5573	6.1810687496195555	3.1032	0.4341	3.123	287.0	7.09	99.7	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	30.8682	4.948096189729353	2.0538	0.4093	2.029	287.0	7.071	99.7	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	43.0052	5.426472756201269	3.1368	0.3246	3.17	287.0	7.054	99.7	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	336.9252	8.396288809212098	4.2155	0.5943	4.177	287.0	7.035	99.7	OVER
ENSG00000188408	MAGEB5	347541	MAGE family member B5	protein_coding	0.0322	-4.912672948202524	-9.8724	0.7062	-9.966	287.0	7.023	99.7	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	135.4693	7.081832784975324	3.8461	0.4636	3.897	287.0	6.98	99.7	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	321.789	8.329975683099683	4.0284	0.6167	3.991	287.0	6.975	99.6	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	101.8081	6.66972270932312	4.1619	0.3616	4.181	287.0	6.935	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	50.5074	5.658451435832358	2.7065	0.4261	2.727	287.0	6.928	99.6	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	37.6041	5.23285642822	2.7311	0.3614	2.736	287.0	6.922	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	68.4712	6.097446461605428	3.8499	0.3249	3.838	287.0	6.918	99.6	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	249.3773	7.962192122286187	-0.057	1.1645	-0.0725	287.0	6.886	99.6	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2497.0879	11.286031468886188	7.7432	0.515	7.815	287.0	6.879	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	38.1873	5.25505879290072	2.3781	0.4186	2.368	287.0	6.873	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	44.8434	5.486855932949372	3.1803	0.3367	3.199	287.0	6.85	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	317.537	8.31078544034017	5.8549	0.3588	5.895	287.0	6.845	99.6	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	97.5308	6.607800777568402	3.6196	0.4388	3.675	287.0	6.81	99.6	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0163	-5.853084151912725	-9.8955	0.594	-9.966	287.0	6.805	99.6	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	53.651	5.745560046601711	2.557	0.4694	2.623	287.0	6.793	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	54.7484	5.774771249157928	0.8536	0.7253	0.8805	287.0	6.785	99.6	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	81.3557	6.346189256504241	2.0364	0.6378	2.081	287.0	6.757	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	28.888	4.852448360402552	-0.5099	0.7959	-0.4131	287.0	6.737	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	70.744	6.144556281982277	3.8782	0.3377	3.922	287.0	6.711	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	199.5696	7.640755393624867	4.9965	0.3947	5.063	287.0	6.699	99.6	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	105.399	6.719731056749852	4.1803	0.3793	4.184	287.0	6.695	99.6	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0267	-5.173970213500261	-9.8727	0.7042	-9.966	287.0	6.672	99.5	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	43.7258	5.450445868345293	3.2057	0.3386	3.214	287.0	6.629	99.5	OVER
ENSG00000171302	CANT1	124583	calcium activated nucleotidase 1	protein_coding	202.8789	7.664482129256935	4.1922	0.5252	4.23	287.0	6.611	99.5	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	77.9983	6.285389271540964	4.3347	0.2952	4.365	287.0	6.608	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	445.6367	8.799727476542333	6.8414	0.2969	6.869	287.0	6.596	99.5	OVER
ENSG00000025800	KPNA6	23633	karyopherin subunit alpha 6	protein_coding	79.6798	6.31616022711061	3.9706	0.3557	3.948	287.0	6.594	99.5	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.9431	1.9796961307409626	-9.458	1.7368	-9.966	287.0	6.585	99.5	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	106.5727	6.7357076470001775	3.4278	0.5032	3.494	287.0	6.574	99.5	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	75.431	6.23710477285782	3.521	0.4134	3.58	287.0	6.57	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	963.9122	9.912759427964762	2.1308	1.1849	1.997	287.0	6.568	99.5	OVER
ENSG00000177468	OLIG3	167826	oligodendrocyte transcription factor 3	protein_coding	0.107	-3.2108967824986183	-9.75	0.9957	-9.966	287.0	6.567	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	59.0327	5.88346686195433	3.3747	0.3823	3.377	287.0	6.562	99.5	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	141.0443	7.140014782109653	4.4895	0.4044	4.52	287.0	6.554	99.5	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	349.9797	8.451131555312282	5.7223	0.4165	5.761	287.0	6.552	99.5	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	61.0622	5.932231290445195	1.5943	0.6634	1.581	287.0	6.539	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	288.4776	8.172320490208788	4.8475	0.5091	4.859	287.0	6.531	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	91.8662	6.521477952659507	4.2313	0.3521	4.264	287.0	6.504	99.5	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	85.5355	6.4184682708186	4.2258	0.3376	4.25	287.0	6.495	99.5	OVER
ENSG00000180708	OR10K2	391107	olfactory receptor family 10 subfamily K member 2	protein_coding	0.0129	-6.168771306825942	-9.9069	0.5765	-9.966	287.0	6.484	99.5	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	25.6482	4.680841923681422	1.5588	0.4816	1.581	287.0	6.483	99.4	OVER
ENSG00000136816	TOR1B	27348	torsin family 1 member B	protein_coding	69.8235	6.125661432564042	3.4401	0.4167	3.478	287.0	6.445	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	156.7595	7.29241826942464	4.8996	0.3716	4.928	287.0	6.439	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.8366	0.8778227618284744	-9.5388	1.6289	-9.966	287.0	6.395	99.4	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1752	-2.5047141706290357	-9.83	1.1479	-9.966	287.0	6.381	99.4	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	130.7836	7.031048862020174	4.9482	0.3264	4.962	287.0	6.381	99.4	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	83.2575	6.379525661748209	4.284	0.3286	4.299	287.0	6.377	99.4	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	729.4968	9.510759817083242	6.7248	0.4375	6.713	287.0	6.368	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	69.8854	6.126939827147063	1.2184	0.7739	1.299	287.0	6.343	99.4	OVER
ENSG00000167880	EVPL	2125	envoplakin	protein_coding	253.7375	7.987198627367376	3.3237	0.7357	3.425	287.0	6.339	99.4	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	14.2479	3.832778643933205	-1.2749	0.8109	-1.248	287.0	6.299	99.4	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	105.5024	6.721145682395338	4.3094	0.3829	4.356	287.0	6.299	99.4	OVER
ENSG00000173065	FAM222B	55731	family with sequence similarity 222 member B	protein_coding	53.3532	5.737529938208349	3.0748	0.4235	3.072	287.0	6.287	99.4	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	46.6936	5.545183813908532	2.6695	0.4575	2.772	287.0	6.286	99.4	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	65.8704	6.0415803077045	2.8305	0.5108	2.876	287.0	6.286	99.4	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	24.1352	4.5931266511503726	1.5336	0.4869	1.506	287.0	6.284	99.4	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	187.7887	7.552974125149628	5.3807	0.3459	5.378	287.0	6.28	99.4	OVER
ENSG00000178996	SNX18	112574	sorting nexin 18	protein_coding	56.5083	5.820416413030501	3.146	0.4259	3.156	287.0	6.279	99.4	OVER
ENSG00000180543	TSPYL5	85453	TSPY like 5	protein_coding	81.9433	6.356571694636347	1.9542	0.7026	2.135	287.0	6.266	99.4	OVER
ENSG00000161533	ACOX1	51	acyl-CoA oxidase 1	protein_coding	67.9662	6.086766785168298	3.8743	0.3531	3.877	287.0	6.266	99.4	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	89.3907	6.48206897859203	3.6193	0.457	3.65	287.0	6.264	99.3	OVER
ENSG00000128059	PPAT	5471	phosphoribosyl pyrophosphate amidotransferase	protein_coding	29.2864	4.872208217991979	0.9203	0.631	0.8961	287.0	6.263	99.3	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	56.9219	5.830937258316097	3.7116	0.3388	3.721	287.0	6.255	99.3	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	61.0203	5.931241010359079	3.5552	0.3803	3.53	287.0	6.248	99.3	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	57.9242	5.85611921522062	3.796	0.3303	3.824	287.0	6.237	99.3	OVER
ENSG00000178966	RMI1	80010	RecQ mediated genome instability 1	protein_coding	27.9523	4.804946703988118	0.9642	0.6161	0.9789	287.0	6.234	99.3	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	61.3562	5.939160742684463	3.4504	0.3998	3.483	287.0	6.225	99.3	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	240.598	7.910486836037513	4.2827	0.5835	4.378	287.0	6.217	99.3	OVER
ENSG00000158158	CNNM4	26504	cyclin and CBS domain divalent metal cation transport mediator 4	protein_coding	56.6507	5.824047343868205	2.8361	0.4811	2.832	287.0	6.211	99.3	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	102.8997	6.685108986225203	4.0568	0.4238	4.112	287.0	6.202	99.3	OVER
ENSG00000204604	ZNF468	90333	zinc finger protein 468	protein_coding	32.9994	5.044411606465088	1.676	0.5434	1.736	287.0	6.199	99.3	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	1847.8811	10.851656996409872	5.335	0.8901	5.565	287.0	6.198	99.3	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	35.1618	5.135978051184279	2.67	0.3981	2.712	287.0	6.194	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	169.3875	7.404192121374297	4.6095	0.4514	4.718	287.0	6.191	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	60.9571	5.929746031129093	3.5934	0.3777	3.632	287.0	6.186	99.3	OVER
ENSG00000275052	PPP4R3B	57223	protein phosphatase 4 regulatory subunit 3B	protein_coding	80.6236	6.333148192736069	4.376	0.3174	4.401	287.0	6.166	99.3	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	88.6398	6.4698989969290714	2.3031	0.6766	2.29	287.0	6.158	99.3	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	40.8845	5.353517378467123	2.2254	0.5082	2.296	287.0	6.155	99.3	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	41.0082	5.357875694995062	3.1049	0.3661	3.126	287.0	6.154	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	29.1926	4.867580222202505	-0.7455	0.9121	-0.6873	287.0	6.154	99.2	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0427	-4.516222910048851	-9.8206	0.8626	-9.966	287.0	6.149	99.2	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	224.9955	7.8137587491196285	5.6935	0.3453	5.702	287.0	6.14	99.2	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	19.5062	4.285934807943873	1.6027	0.4377	1.623	287.0	6.13	99.2	OVER
ENSG00000119899	SLC17A5	26503	solute carrier family 17 member 5	protein_coding	72.4691	6.179313979956595	3.5261	0.4335	3.551	287.0	6.12	99.2	OVER
ENSG00000125484	GTF3C4	9329	general transcription factor IIIC subunit 4	protein_coding	35.4059	5.145958631064474	1.6758	0.5678	1.779	287.0	6.112	99.2	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	55.207	5.786805432978904	-0.7092	1.0633	-0.6416	287.0	6.109	99.2	OVER
ENSG00000122218	COPA	1314	COPI coat complex subunit alpha	protein_coding	257.1335	8.006379380808664	5.8357	0.3553	5.853	287.0	6.109	99.2	OVER
ENSG00000106789	CORO2A	7464	coronin 2A	protein_coding	82.5004	6.366346696135755	2.2745	0.6705	2.337	287.0	6.103	99.2	OVER
ENSG00000166170	BAG5	9529	BAG cochaperone 5	protein_coding	53.9784	5.75433703571889	3.4954	0.3704	3.546	287.0	6.099	99.2	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	102.6449	6.681532192595824	4.6554	0.333	4.684	287.0	6.084	99.2	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	27.0924	4.759869546210503	2.7826	0.3265	2.808	287.0	6.056	99.2	OVER
ENSG00000154447	SH3RF1	57630	SH3 domain containing ring finger 1	protein_coding	67.6487	6.080011631314275	2.8196	0.539	2.772	287.0	6.049	99.2	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	148.9837	7.219020370344756	4.0248	0.5285	4.084	287.0	6.044	99.2	OVER
ENSG00000134852	CLOCK	9575	clock circadian regulator	protein_coding	25.0604	4.647395104784211	2.4801	0.3587	2.499	287.0	6.042	99.2	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	37.0335	5.21079795450342	3.0018	0.3678	3.006	287.0	6.006	99.2	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	57.8985	5.855478984541683	3.8182	0.3393	3.852	287.0	6.004	99.2	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	36.2114	5.178411890407803	2.7367	0.4075	2.814	287.0	5.992	99.2	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1070.6159	10.064226615969343	7.8727	0.3662	7.903	287.0	5.985	99.2	OVER
ENSG00000156282	CLDN17	26285	claudin 17	protein_coding	0.0631	-3.963531832930708	-9.8029	0.9761	-9.966	287.0	5.982	99.1	OVER
