ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	17.6007	4.137642868245878	1.0325	0.4575	1.064	287.0	6.787	99.5	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	66.0669	6.04587758357508	3.8499	0.3249	3.838	287.0	6.759	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	23.0967	4.529677294416283	2.6615	0.2775	2.678	287.0	6.732	99.5	OVER
ENSG00000119787	ATL2	64225	atlastin GTPase 2	protein_coding	146.8854	7.198557014798584	4.6404	0.3803	4.65	287.0	6.727	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	123.4381	6.947655638080276	0.9907	0.887	1.112	287.0	6.716	99.5	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	202.9518	7.66500043381747	3.6356	0.601	3.612	287.0	6.704	99.5	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	154.2506	7.269141643817773	4.4739	0.4181	4.515	287.0	6.686	99.5	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.6107	-0.7091038188116966	-9.6861	1.3458	-9.966	287.0	6.67	99.5	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	42.9287	5.423904185911521	3.1803	0.3367	3.199	287.0	6.664	99.5	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	165.5082	7.370767602731558	4.161	0.4821	4.206	287.0	6.658	99.5	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	215.5871	7.752133736395764	4.1834	0.5365	4.228	287.0	6.652	99.5	OVER
ENSG00000119411	BSPRY	54836	B-box and SPRY domain containing	protein_coding	227.81	7.831693599956419	2.4711	0.8071	2.597	287.0	6.642	99.4	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	1.2935	0.3723949652380241	-9.511	1.4896	-9.966	287.0	6.635	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	76.6148	6.259570035746369	3.521	0.4134	3.58	287.0	6.625	99.4	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	42.5945	5.4126291199252785	3.0018	0.3678	3.006	287.0	6.555	99.4	OVER
ENSG00000122565	CBX3	11335	chromobox 3	protein_coding	364.1457	8.50837596087312	6.324	0.3335	6.342	287.0	6.55	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	80.3878	6.328922609848679	3.8165	0.3842	3.855	287.0	6.539	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.6685	-0.5788440393377765	-9.5576	1.3755	-9.966	287.0	6.528	99.4	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	141.7226	7.146936207508298	4.3443	0.4297	4.356	287.0	6.522	99.4	OVER
ENSG00000138175	ARL3	403	ADP ribosylation factor like GTPase 3	protein_coding	48.4234	5.597662268189052	3.1478	0.3761	3.159	287.0	6.514	99.4	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0605	-4.023269779322847	-9.836	0.8931	-9.966	287.0	6.508	99.4	OVER
ENSG00000121481	RNF2	6045	ring finger protein 2	protein_coding	53.0608	5.729601711408117	2.4665	0.5019	2.496	287.0	6.501	99.4	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	56.9377	5.831337649348585	2.7577	0.4737	2.852	287.0	6.489	99.4	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	182.0981	7.508579981783351	4.6095	0.4514	4.718	287.0	6.422	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	71.66	6.163116270796809	3.7827	0.3709	3.782	287.0	6.418	99.4	OVER
ENSG00000156384	SFR1	119392	SWI5 dependent homologous recombination repair protein 1	protein_coding	47.5362	5.570985024144166	2.0289	0.5541	2.111	287.0	6.393	99.4	OVER
ENSG00000000419	DPM1	8813	dolichyl-phosphate mannosyltransferase subunit 1, catalytic	protein_coding	199.7075	7.641751927899008	4.972	0.4177	5.022	287.0	6.392	99.4	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	559.4321	9.127821806107809	5.6013	0.5548	5.71	287.0	6.356	99.4	OVER
ENSG00000092345	DAZL	1618	deleted in azoospermia like	protein_coding	34.6667	5.115520220188905	-8.692	2.1776	-9.966	287.0	6.341	99.4	OVER
ENSG00000178966	RMI1	80010	RecQ mediated genome instability 1	protein_coding	29.1381	4.864884413415787	0.9642	0.6161	0.9789	287.0	6.331	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	4.7227	2.239917342750373	-9.1998	1.8082	-9.966	287.0	6.327	99.3	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	65.6242	6.036178009331672	2.0861	0.627	2.105	287.0	6.3	99.3	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0825	-3.5820799921880346	-9.7998	0.9871	-9.966	287.0	6.299	99.3	OVER
ENSG00000116668	SWT1	54823	SWT1 RNA endoribonuclease homolog	protein_coding	19.5126	4.286408055460299	1.322	0.4709	1.351	287.0	6.295	99.3	OVER
ENSG00000120742	SERP1	27230	stress associated endoplasmic reticulum protein 1	protein_coding	616.4091	9.267746690661388	6.4089	0.4544	6.397	287.0	6.291	99.3	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	18.125	4.17998868478701	1.5417	0.421	1.566	287.0	6.267	99.3	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	56.3511	5.81639746931563	3.5822	0.358	3.58	287.0	6.241	99.3	OVER
ENSG00000147905	ZCCHC7	84186	zinc finger CCHC-type containing 7	protein_coding	33.757	5.077157528685041	2.9951	0.3339	2.978	287.0	6.236	99.3	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	15.735	3.975996957616443	0.7943	0.5123	0.8488	287.0	6.211	99.3	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	19.5474	4.288978625359716	1.4434	0.4584	1.506	287.0	6.208	99.3	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	132.696	7.0519919445518084	4.0891	0.4776	4.141	287.0	6.204	99.3	OVER
ENSG00000111843	TMEM14C	51522	transmembrane protein 14C	protein_coding	579.5201	9.178717379584883	6.4008	0.448	6.447	287.0	6.201	99.3	OVER
ENSG00000188295	ZNF669	79862	zinc finger protein 669	protein_coding	19.0743	4.253633841599007	1.0553	0.5174	1.071	287.0	6.182	99.3	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	94.2064	6.5577684830056056	2.7677	0.6134	2.753	287.0	6.179	99.3	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	267.3541	8.062613387268804	5.8549	0.3588	5.895	287.0	6.153	99.3	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	172.3397	7.429119638605318	4.6998	0.444	4.74	287.0	6.147	99.3	OVER
ENSG00000116857	TMEM9	252839	transmembrane protein 9	protein_coding	349.6682	8.449846914136943	5.5498	0.4718	5.639	287.0	6.147	99.3	OVER
ENSG00000146007	ZMAT2	153527	zinc finger matrin-type 2	protein_coding	262.396	8.035607415409592	5.6619	0.3862	5.68	287.0	6.146	99.3	OVER
ENSG00000103160	HSDL1	83693	hydroxysteroid dehydrogenase like 1	protein_coding	87.14	6.445279764105131	3.5083	0.4794	3.595	287.0	6.126	99.3	OVER
ENSG00000038002	AGA	175	aspartylglucosaminidase	protein_coding	140.0958	7.130280192817864	3.1528	0.6494	3.259	287.0	6.125	99.2	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	79.7443	6.317327587225603	4.2916	0.3308	4.315	287.0	6.124	99.2	OVER
ENSG00000181019	NQO1	1728	NAD(P)H quinone dehydrogenase 1	protein_coding	1978.4653	10.95016677618602	5.0244	0.9684	5.107	287.0	6.119	99.2	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	51.2602	5.679795346708137	2.5595	0.5108	2.625	287.0	6.109	99.2	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	122.4229	6.9357414230141785	3.853	0.5047	3.865	287.0	6.108	99.2	OVER
ENSG00000176399	DMRTA1	63951	DMRT like family A1	protein_coding	15.5385	3.9578681791268475	-1.1884	0.8428	-1.026	287.0	6.106	99.2	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	61.3544	5.939118418569844	3.8782	0.3377	3.922	287.0	6.103	99.2	OVER
ENSG00000170860	LSM3	27258	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	61.2675	5.937073625996115	3.0749	0.4705	3.184	287.0	6.083	99.2	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	342.2099	8.418741902628067	5.7905	0.4333	5.823	287.0	6.066	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	89.6638	6.486469827722736	3.6424	0.47	3.687	287.0	6.051	99.2	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	54.1707	5.759467460628689	3.7116	0.3388	3.721	287.0	6.044	99.2	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	63.4926	5.9885392739597165	3.845	0.3549	3.851	287.0	6.04	99.2	OVER
ENSG00000177156	TALDO1	6888	transaldolase 1	protein_coding	1246.345	10.283488917381723	7.1229	0.5244	7.159	287.0	6.027	99.2	OVER
ENSG00000168653	NDUFS5	4725	NADH:ubiquinone oxidoreductase subunit S5	protein_coding	1492.9834	10.543983375680275	7.9759	0.4263	7.999	287.0	6.024	99.2	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	42.2256	5.40008018383073	2.9068	0.4139	2.951	287.0	6.024	99.2	OVER
ENSG00000089289	IGBP1	3476	immunoglobulin binding protein 1	protein_coding	251.667	7.975377976888473	5.2772	0.448	5.286	287.0	6.023	99.2	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	39.6427	5.309019712369975	3.1049	0.3661	3.126	287.0	6.021	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	210.9838	7.720995256221318	5.0091	0.4521	5.098	287.0	5.998	99.2	OVER
ENSG00000132912	DCTN4	51164	dynactin subunit 4	protein_coding	74.878	6.2264892629193325	4.4575	0.2959	4.45	287.0	5.978	99.2	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	1.2711	0.34721208558564465	-9.5401	1.6542	-9.966	287.0	5.977	99.2	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	32.9123	5.040598778139512	2.67	0.3981	2.712	287.0	5.955	99.1	OVER
