ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	2.0541	1.0392085963371265	-9.6296	1.2076	-9.966	287.0	8.835	99.8	OVER
ENSG00000167346	MMP26	56547	matrix metallopeptidase 26	protein_coding	0.0999	-3.3090019204430923	-9.8782	0.7453	-9.966	287.0	8.814	99.8	OVER
ENSG00000183665	TRMT12	55039	tRNA methyltransferase 12 homolog	protein_coding	108.0384	6.755413722706955	2.2334	0.5162	2.337	287.0	8.76	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1795	-2.469929257774916	-9.8007	0.8388	-9.966	287.0	8.74	99.8	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	420.4046	8.715638076578195	5.4045	0.3803	5.477	287.0	8.707	99.8	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	431.1995	8.752215040748034	6.0195	0.3153	6.029	287.0	8.667	99.8	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	9.4989	3.247912327100069	-9.5493	1.4954	-9.966	287.0	8.558	99.8	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	35.9436	5.167703144039181	0.7943	0.5123	0.8488	287.0	8.537	99.8	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.5503	-0.859090493458338	-9.7503	1.0434	-9.966	287.0	8.521	99.8	OVER
ENSG00000237412	PRSS56	646960	serine protease 56	protein_coding	7.8317	2.9695097028120165	-9.511	1.471	-9.966	287.0	8.484	99.8	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1062	-3.221623189091677	-9.8999	0.7903	-9.966	287.0	8.45	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	1.8966	0.9241759149965543	-9.619	1.2528	-9.966	287.0	8.416	99.8	OVER
ENSG00000176853	FAM91A1	157769	family with sequence similarity 91 member A1	protein_coding	263.9294	8.04401372233859	4.1987	0.4587	4.194	287.0	8.383	99.8	OVER
ENSG00000137713	PPP2R1B	5519	protein phosphatase 2 scaffold subunit Abeta	protein_coding	111.0831	6.79550852141851	3.2527	0.4293	3.268	287.0	8.253	99.8	OVER
ENSG00000182447	OTOL1	131149	otolin 1	protein_coding	0.0912	-3.4390894391201114	-9.8528	0.7797	-9.966	287.0	8.226	99.8	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	46.1964	5.529739753614018	2.505	0.3693	2.521	287.0	8.19	99.8	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	2.4721	1.306320576398807	-9.4794	1.3395	-9.966	287.0	8.052	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.1258	1.0886843715333914	-9.5576	1.3755	-9.966	287.0	7.74	99.7	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	275.032	8.103460921430354	4.6095	0.4514	4.718	287.0	7.74	99.7	OVER
ENSG00000182022	CHST15	51363	carbohydrate sulfotransferase 15	protein_coding	291.8937	8.189304205503108	4.1613	0.5213	4.164	287.0	7.727	99.7	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	70.7196	6.14405860962452	2.2254	0.5082	2.296	287.0	7.711	99.7	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	357.0328	8.47991684885861	5.0091	0.4521	5.098	287.0	7.677	99.7	OVER
ENSG00000213759	UGT2B11	10720	UDP glucuronosyltransferase family 2 member B11	protein_coding	112.476	6.8134862100762446	-9.0096	2.0687	-9.966	287.0	7.649	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	280.6107	8.132431352617358	5.5015	0.3448	5.526	287.0	7.63	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	247.1937	7.949504001116986	3.5934	0.5726	3.541	287.0	7.608	99.7	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	67.9473	6.086365551512849	3.7777	0.3035	3.793	287.0	7.607	99.7	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	53.2714	5.735316372784779	3.1803	0.3367	3.199	287.0	7.588	99.7	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	68.5031	6.098118431466439	-0.7254	0.9015	-0.7346	287.0	7.569	99.7	OVER
ENSG00000164961	WASHC5	9897	WASH complex subunit 5	protein_coding	378.6241	8.564626243830658	3.9392	0.615	4.094	287.0	7.521	99.7	OVER
ENSG00000064313	TAF2	6873	TATA-box binding protein associated factor 2	protein_coding	78.5719	6.295959903844929	3.2214	0.4091	3.29	287.0	7.515	99.7	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	326.0656	8.349022858759902	5.7393	0.3488	5.736	287.0	7.482	99.7	OVER
ENSG00000164508	H2AC1	221613	H2A clustered histone 1	protein_coding	0.1307	-2.924672749292935	-9.8564	0.9268	-9.966	287.0	7.479	99.7	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	4.9467	2.3067580262573895	-9.2982	1.5632	-9.966	287.0	7.424	99.7	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	171.1192	7.418866263568671	0.6538	0.9122	0.6425	287.0	7.416	99.7	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	152.7644	7.255174012592799	3.8461	0.4636	3.897	287.0	7.353	99.7	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	177.849	7.474517164174488	4.7048	0.3789	4.692	287.0	7.31	99.7	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	123.1272	6.94401740928091	3.6193	0.457	3.65	287.0	7.275	99.7	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	4.8269	2.271395793947491	-9.5388	1.6289	-9.966	287.0	7.25	99.6	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	108.0164	6.755119917642645	3.8352	0.4052	3.86	287.0	7.206	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	8.1109	3.0200398675294524	-9.458	1.7368	-9.966	287.0	7.185	99.6	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	244.475	7.933549033764244	3.6356	0.601	3.612	287.0	7.151	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	71.7227	6.164378009111	3.8499	0.3249	3.838	287.0	7.124	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	56.9018	5.830427739453077	3.4319	0.3368	3.446	287.0	7.122	99.6	OVER
ENSG00000168672	LRATD2	157638	LRAT domain containing 2	protein_coding	567.9854	9.14971257568874	3.9589	0.7348	4.1	287.0	7.064	99.6	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	80.8526	6.337240105896391	3.4615	0.4083	3.506	287.0	7.043	99.6	OVER
ENSG00000156802	ATAD2	29028	ATPase family AAA domain containing 2	protein_coding	96.1825	6.587717519965303	2.0908	0.6396	2.098	287.0	7.031	99.6	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0689	-3.838563734174013	-9.7845	0.8461	-9.966	287.0	7.027	99.6	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	126.7679	6.986057044723698	3.8804	0.4421	3.881	287.0	7.025	99.6	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	185.965	7.53889506855346	2.376	0.7351	2.328	287.0	7.023	99.6	OVER
ENSG00000136986	DERL1	79139	derlin 1	protein_coding	230.9549	7.851473591523561	5.0733	0.3961	5.098	287.0	7.014	99.6	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0249	-5.270904091862896	-9.8634	0.6548	-9.966	287.0	7.014	99.6	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	98.2745	6.618759893609847	1.2184	0.7739	1.299	287.0	6.978	99.6	OVER
ENSG00000147649	MTDH	92140	metadherin	protein_coding	195.8519	7.613626680252016	4.6097	0.4314	4.625	287.0	6.963	99.6	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	44.5657	5.477894233538313	2.5124	0.4283	2.559	287.0	6.924	99.6	OVER
ENSG00000148606	POLR3A	11128	RNA polymerase III subunit A	protein_coding	26.7491	4.741472379643556	2.1692	0.3722	2.23	287.0	6.911	99.6	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	43.4651	5.441818750359088	-0.9621	0.9295	-0.9686	287.0	6.89	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	73.4569	6.198845748064324	3.8782	0.3377	3.922	287.0	6.872	99.5	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	194.1218	7.600825764370173	5.1859	0.3517	5.2	287.0	6.866	99.5	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	37.8949	5.243969864929269	2.3781	0.4186	2.368	287.0	6.846	99.5	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	2.7442	1.456911259794135	-9.574	1.6254	-9.966	287.0	6.787	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	128.3187	7.003598863791962	0.9907	0.887	1.112	287.0	6.779	99.5	OVER
ENSG00000227234	SPANXB1	728695	SPANX family member B1	protein_coding	10.6598	3.4142437987186876	-9.4478	1.9012	-9.966	287.0	6.765	99.5	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	167.2674	7.38602110993087	2.2317	0.7675	2.281	287.0	6.716	99.5	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.3656	-1.4477213090095638	-9.709	1.2335	-9.966	287.0	6.697	99.5	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	0.8326	-0.2625728172709412	-9.6255	1.4091	-9.966	287.0	6.645	99.5	OVER
ENSG00000164754	RAD21	5885	RAD21 cohesin complex component	protein_coding	305.8802	8.25682762880469	5.7838	0.3722	5.835	287.0	6.644	99.5	OVER
ENSG00000262085	OR1P1	8391	olfactory receptor family 1 subfamily P member 1 (gene/pseudogene)	protein_coding	0.0658	-3.9040080870753973	-9.8365	0.896	-9.966	287.0	6.621	99.5	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	67.0829	6.0678946589700695	-0.2963	0.9642	-0.3022	287.0	6.6	99.5	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1267	-2.9691695698467253	-9.8146	1.0421	-9.966	287.0	6.569	99.5	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	2.4295	1.2812531341264946	-9.5401	1.6542	-9.966	287.0	6.542	99.5	OVER
ENSG00000164924	YWHAZ	7534	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta	protein_coding	999.7461	9.965419380942226	7.593	0.3629	7.593	287.0	6.537	99.5	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	97.9188	6.61352870623387	1.3252	0.8105	1.264	287.0	6.525	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	270.6784	8.080441285496377	4.2827	0.5835	4.378	287.0	6.509	99.5	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	54.2443	5.7614262377821035	2.809	0.4545	2.866	287.0	6.496	99.5	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	20.5767	4.363009833969238	0.0529	0.6639	0.1388	287.0	6.492	99.5	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	292.1007	8.190326944293862	5.6406	0.3928	5.64	287.0	6.491	99.4	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	25.3362	4.66318519674137	1.444	0.4973	1.455	287.0	6.473	99.4	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	64.4685	6.010544889444207	3.2997	0.4191	3.297	287.0	6.468	99.4	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	196.3818	7.617524767893001	5.3276	0.3548	5.327	287.0	6.454	99.4	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	56.1083	5.810168009248946	2.7577	0.4737	2.852	287.0	6.444	99.4	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	24.1229	4.592391254854585	2.1607	0.3774	2.154	287.0	6.443	99.4	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	578.1695	9.175351189822056	5.6013	0.5548	5.71	287.0	6.442	99.4	OVER
ENSG00000150760	DOCK1	1793	dedicator of cytokinesis 1	protein_coding	69.8328	6.125853573867497	4.0347	0.3261	4.042	287.0	6.413	99.4	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	38.2391	5.257014390939169	-8.7048	2.1865	-9.966	287.0	6.385	99.4	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1755	-2.5022599113909068	-9.83	1.1479	-9.966	287.0	6.384	99.4	OVER
ENSG00000142207	URB1	9875	URB1 ribosome biogenesis homolog	protein_coding	53.2735	5.735373242756336	1.9877	0.5877	1.971	287.0	6.377	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	56.0478	5.808611580271647	3.3747	0.3823	3.377	287.0	6.366	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.0544	3.9122091337603297	1.3324	0.4056	1.34	287.0	6.36	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	65.2857	6.028717215321326	3.8348	0.3454	3.88	287.0	6.352	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	61.9728	5.953586526535222	3.4078	0.4011	3.416	287.0	6.347	99.4	OVER
ENSG00000172164	SNTB1	6641	syntrophin beta 1	protein_coding	209.7453	7.712501551006055	3.5184	0.6613	3.552	287.0	6.342	99.4	OVER
ENSG00000133195	SLC39A11	201266	solute carrier family 39 member 11	protein_coding	93.9738	6.55420203477188	3.0704	0.5498	3.152	287.0	6.336	99.4	OVER
ENSG00000143621	ILF2	3608	interleukin enhancer binding factor 2	protein_coding	674.4279	9.397522548405483	6.5223	0.4547	6.53	287.0	6.323	99.4	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	59.0653	5.884263337136845	3.796	0.3303	3.824	287.0	6.322	99.4	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	42.9706	5.425311590153535	3.016	0.3821	3.023	287.0	6.305	99.3	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	241.6099	7.916541731446094	4.0284	0.6167	3.991	287.0	6.305	99.3	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	17.4564	4.125766803544369	1.7101	0.3841	1.723	287.0	6.289	99.3	OVER
ENSG00000164951	PDP1	54704	pyruvate dehydrogenase phosphatase catalytic subunit 1	protein_coding	72.3361	6.1766638562832865	2.6804	0.5575	2.774	287.0	6.271	99.3	OVER
ENSG00000187045	TMPRSS6	164656	transmembrane serine protease 6	protein_coding	94.0883	6.555958761362361	-0.9109	1.1959	-0.9686	287.0	6.244	99.3	OVER
ENSG00000162931	TRIM17	51127	tripartite motif containing 17	protein_coding	52.0058	5.70062836592743	0.5719	0.822	0.6145	287.0	6.239	99.3	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	98.2412	6.618270963143824	0.9986	0.902	0.9935	287.0	6.23	99.3	OVER
ENSG00000065427	KARS1	3735	lysyl-tRNA synthetase 1	protein_coding	341.5541	8.415974524028025	5.9524	0.3959	5.944	287.0	6.223	99.3	OVER
ENSG00000169962	TAS1R3	83756	taste 1 receptor member 3	protein_coding	19.5802	4.291397275610387	-1.1734	0.8785	-1.181	287.0	6.221	99.3	OVER
ENSG00000265354	TIMM23	100287932	translocase of inner mitochondrial membrane 23	protein_coding	243.0456	7.925089142056133	4.6565	0.5267	4.673	287.0	6.206	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	54.5458	5.769422657897366	2.2971	0.5596	2.316	287.0	6.205	99.3	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	611.3312	9.25581274830046	3.7187	0.8951	3.8	287.0	6.186	99.3	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	28.2654	4.821016248559906	1.849	0.4813	1.915	287.0	6.175	99.3	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	679.0458	9.407367198414365	2.1308	1.1849	1.997	287.0	6.141	99.3	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	44.4909	5.475470804146126	2.6695	0.4575	2.772	287.0	6.133	99.3	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	52.8875	5.7248821537748595	3.0556	0.4353	3.052	287.0	6.132	99.3	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	29.0606	4.861042228295888	2.9385	0.3142	2.911	287.0	6.119	99.3	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0771	-3.67853364140747	-9.8325	1.006	-9.966	287.0	6.117	99.3	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	4.0952	2.034286157711936	-9.1158	1.8231	-9.966	287.0	6.116	99.3	OVER
ENSG00000155100	OTUD6B	51633	OTU deubiquitinase 6B	protein_coding	24.2578	4.60043628191349	2.173	0.3971	2.199	287.0	6.113	99.2	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	64.4996	6.011240675779819	2.9938	0.494	3.027	287.0	6.108	99.2	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	30.4481	4.928327681156056	1.5676	0.5505	1.561	287.0	6.105	99.2	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	63.0952	5.979481215685719	0.6531	0.8742	0.7233	287.0	6.093	99.2	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	35.8087	5.162278527247972	3.0417	0.3484	3.046	287.0	6.087	99.2	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	53.0723	5.729914350545125	0.4233	0.874	0.4552	287.0	6.072	99.2	OVER
ENSG00000165156	ZHX1	11244	zinc fingers and homeoboxes 1	protein_coding	64.0412	6.000950963556233	3.6088	0.3947	3.608	287.0	6.061	99.2	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	91.7236	6.519236802954534	1.176	0.8864	1.19	287.0	6.028	99.2	OVER
ENSG00000182158	CREB3L2	64764	cAMP responsive element binding protein 3 like 2	protein_coding	129.8248	7.020433305263801	4.2354	0.4623	4.205	287.0	6.024	99.2	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	0.7965	-0.32644357600985535	-9.4555	1.5167	-9.966	287.0	6.019	99.2	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	69.5134	6.11923995986992	4.4669	0.2749	4.459	287.0	6.011	99.2	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	40.139	5.3269687115878925	2.1662	0.5267	2.17	287.0	6.001	99.2	OVER
ENSG00000100804	PSMB5	5693	proteasome 20S subunit beta 5	protein_coding	522.1739	9.028389301359171	6.2098	0.4715	6.275	287.0	5.978	99.2	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	54.2213	5.760814405558698	3.6439	0.3543	3.657	287.0	5.975	99.2	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	7.3283	2.873675417355985	-3.3817	1.0469	-3.308	287.0	5.975	99.2	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	29.122	4.86408707206525	1.845	0.5063	1.876	287.0	5.963	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	263.137	8.039675794237803	3.2339	0.8076	3.214	287.0	5.951	99.2	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.1602	-2.633076351021482	-9.7767	1.2009	-9.966	287.0	5.949	99.2	OVER
ENSG00000138018	SELENOI	85465	selenoprotein I	protein_coding	38.023	5.248838401640249	2.2342	0.509	2.214	287.0	5.923	99.2	OVER
ENSG00000104343	UBE2W	55284	ubiquitin conjugating enzyme E2 W	protein_coding	50.5147	5.65865993407816	3.0764	0.4362	3.05	287.0	5.92	99.2	OVER
ENSG00000147687	TATDN1	83940	TatD DNase domain containing 1	protein_coding	99.0954	6.630760742647409	4.1974	0.4113	4.262	287.0	5.916	99.1	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	37.4432	5.2266703615215935	2.7065	0.4261	2.727	287.0	5.915	99.1	OVER
