ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.8172	1.9328926741014911	-9.3977	1.7056	-9.966	287.0	6.643	99.7	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	21.5254	4.428035163281906	0.0529	0.6639	0.1388	287.0	6.59	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0494	-4.310432456049533	-9.8339	0.8384	-9.966	287.0	6.588	99.7	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0608	-4.016249351645075	-9.836	0.8931	-9.966	287.0	6.516	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	271.1659	8.083037276360216	4.2827	0.5835	4.378	287.0	6.513	99.6	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	118.89	6.893495697568075	4.1597	0.4221	4.12	287.0	6.477	99.6	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1247	-2.9919434451289417	-9.7503	1.0434	-9.966	287.0	6.477	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	53.4943	5.741340239400175	3.7777	0.3035	3.793	287.0	6.47	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	432.0441	8.755038108992679	6.8414	0.2969	6.869	287.0	6.445	99.6	OVER
ENSG00000117394	SLC2A1	6513	solute carrier family 2 member 1	protein_coding	623.5111	9.284273747328644	3.7624	0.8601	3.661	287.0	6.42	99.6	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	62.7341	5.971200945048038	3.4078	0.4011	3.416	287.0	6.391	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.1142	1.6393247891708451	-9.458	1.7368	-9.966	287.0	6.39	99.6	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	0.6727	-0.5698217955621689	-9.3296	1.3812	-9.966	287.0	6.342	99.6	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	93.531	6.547388132005338	2.465	0.6443	2.541	287.0	6.336	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	8.1547	3.0278087081067895	-9.1835	1.9474	-9.966	287.0	6.271	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.2181	-2.190338610559227	-9.7749	1.215	-9.966	287.0	6.242	99.6	OVER
ENSG00000123999	INHA	3623	inhibin subunit alpha	protein_coding	433.6832	8.760501073610126	-0.3835	1.4663	-0.1187	287.0	6.236	99.6	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	197.2096	7.623593287922806	5.5507	0.3332	5.556	287.0	6.221	99.6	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	66.4977	6.055254232164567	0.6914	0.8644	0.688	287.0	6.205	99.6	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.1135	-3.126580496565143	-9.6526	1.0545	-9.966	287.0	6.189	99.6	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	28.8859	4.852343484162209	-0.7254	0.9015	-0.7346	287.0	6.187	99.6	OVER
ENSG00000204701	OR2J3	442186	olfactory receptor family 2 subfamily J member 3	protein_coding	0.0698	-3.820106829466452	-9.8027	0.9678	-9.966	287.0	6.182	99.6	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	429.3132	8.745890081942653	6.154	0.4207	6.179	287.0	6.161	99.6	OVER
ENSG00000250821	EXOC1L	644145	exocyst complex component 1 like	protein_coding	0.2981	-1.7413001844300975	-9.7203	1.2963	-9.966	287.0	6.155	99.5	OVER
ENSG00000108395	TRIM37	4591	tripartite motif containing 37	protein_coding	41.7883	5.385061687599211	2.9471	0.3977	2.939	287.0	6.13	99.5	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.3332	-1.5812163614882615	-9.6277	1.3151	-9.966	287.0	6.119	99.5	OVER
ENSG00000196632	WNK3	65267	WNK lysine deficient protein kinase 3	protein_coding	6.3194	2.6600158653256636	-1.8573	0.7388	-1.884	287.0	6.114	99.5	OVER
ENSG00000113209	PCDHB5	26167	protocadherin beta 5	protein_coding	26.9267	4.751019103772616	0.9282	0.6278	0.9038	287.0	6.089	99.5	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.0706	-3.803896602285193	-9.7748	0.9806	-9.966	287.0	6.089	99.5	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	62.2284	5.959524431082157	0.6531	0.8742	0.7233	287.0	6.07	99.5	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.0521	-4.235144328745296	-9.7851	0.9178	-9.966	287.0	6.047	99.5	OVER
ENSG00000184330	S100A7A	338324	S100 calcium binding protein A7A	protein_coding	0.1794	-2.4707287562940685	-9.6638	1.1982	-9.966	287.0	6.003	99.5	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	151.4526	7.2427320606806775	3.6356	0.601	3.612	287.0	6.002	99.5	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.3071	-1.6985294125100983	-9.6861	1.3458	-9.966	287.0	5.935	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	96.7903	6.596805472852866	3.8461	0.4636	3.897	287.0	5.933	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	39.8557	5.316750359737629	2.0439	0.552	2.064	287.0	5.929	99.5	OVER
ENSG00000033100	CHPF2	54480	chondroitin polymerizing factor 2	protein_coding	211.26	7.722882651795771	4.324	0.5764	4.394	287.0	5.897	99.5	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.2893	-1.7843835229227878	-9.5714	1.3213	-9.966	287.0	5.893	99.5	OVER
ENSG00000070214	SLC44A1	23446	solute carrier family 44 member 1	protein_coding	109.5291	6.775183581549564	4.1597	0.4449	4.174	287.0	5.879	99.5	OVER
ENSG00000181785	OR5AS1	219447	olfactory receptor family 5 subfamily AS member 1	protein_coding	0.017	-5.795859283219775	-9.8835	0.6957	-9.966	287.0	5.876	99.5	OVER
ENSG00000251258	RFPL4B	442247	ret finger protein like 4B	protein_coding	1.7553	0.8125392979173273	-9.3222	1.7256	-9.966	287.0	5.873	99.5	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	14.2869	3.8367219831740744	-1.8389	0.9677	-1.831	287.0	5.865	99.5	OVER
ENSG00000149305	HTR3B	9177	5-hydroxytryptamine receptor 3B	protein_coding	0.9663	-0.04796469599252799	-9.4631	1.6162	-9.966	287.0	5.825	99.4	OVER
ENSG00000142619	PADI3	51702	peptidyl arginine deiminase 3	protein_coding	6.3937	2.676876678314971	-8.8925	1.9898	-9.966	287.0	5.814	99.4	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.2905	-1.7784322114615907	-9.5542	1.3409	-9.966	287.0	5.799	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	82.4694	6.365804499871982	4.1803	0.3793	4.184	287.0	5.762	99.4	OVER
ENSG00000174016	TENT5D	169966	terminal nucleotidyltransferase 5D	protein_coding	0.1664	-2.5786285669991056	-9.5856	1.2218	-9.966	287.0	5.735	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	47.4016	5.566894287011621	3.3747	0.3823	3.377	287.0	5.734	99.4	OVER
ENSG00000242221	PSG2	5670	pregnancy specific beta-1-glycoprotein 2	protein_coding	0.047	-4.380821783940931	-9.8174	0.9488	-9.966	287.0	5.73	99.4	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	242.3828	7.921149467625684	3.5002	0.7739	3.51	287.0	5.713	99.4	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	38.5895	5.270173831247673	2.9068	0.4139	2.951	287.0	5.71	99.4	OVER
ENSG00000171180	OR2M4	26245	olfactory receptor family 2 subfamily M member 4	protein_coding	0.0225	-5.411195432984449	-9.8625	0.78	-9.966	287.0	5.707	99.4	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	94.8965	6.568298175968203	2.376	0.7351	2.328	287.0	5.703	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	44.6339	5.4801002886081855	2.2971	0.5596	2.316	287.0	5.688	99.4	OVER
ENSG00000109436	TBC1D9	23158	TBC1 domain family member 9	protein_coding	51.3383	5.681991720107017	3.5249	0.3799	3.557	287.0	5.678	99.4	OVER
ENSG00000091513	TF	7018	transferrin	protein_coding	43.3914	5.439370477592909	0.6344	0.8472	0.6332	287.0	5.672	99.4	OVER
ENSG00000272636	DOC2B	8447	double C2 domain beta	protein_coding	65.2304	6.027494686943497	1.7835	0.7523	1.844	287.0	5.641	99.4	OVER
ENSG00000163993	S100P	6286	S100 calcium binding protein P	protein_coding	7148.5224	12.803429554035903	5.2597	1.3394	5.339	287.0	5.632	99.4	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	45.4834	5.507299917084439	3.0556	0.4353	3.052	287.0	5.632	99.4	OVER
ENSG00000165650	PDZD8	118987	PDZ domain containing 8	protein_coding	34.1752	5.094920089738596	2.536	0.4573	2.563	287.0	5.596	99.4	OVER
ENSG00000107984	DKK1	22943	dickkopf WNT signaling pathway inhibitor 1	protein_coding	244.5702	7.934110716029791	0.343	1.3619	0.2762	287.0	5.574	99.4	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	135.79	7.0852440531155	4.1675	0.5242	4.066	287.0	5.566	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	11.4249	3.514235903444055	-8.903	2.2371	-9.966	287.0	5.551	99.3	OVER
ENSG00000108599	AKAP10	11216	A-kinase anchoring protein 10	protein_coding	44.5871	5.478586819343406	3.5478	0.3483	3.573	287.0	5.543	99.3	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0515	-4.251538766995965	-9.7977	1.0036	-9.966	287.0	5.526	99.3	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.025	-5.265344566520994	-9.7754	0.8174	-9.966	287.0	5.518	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.2477	-2.0075215873325427	-9.5576	1.3755	-9.966	287.0	5.489	99.3	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	12.2774	3.6180506700533437	1.5956	0.3698	1.633	287.0	5.469	99.3	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	401.6959	8.649963517546245	6.4366	0.4079	6.482	287.0	5.426	99.3	OVER
ENSG00000165496	RPL10L	140801	ribosomal protein L10 like	protein_coding	0.6905	-0.5321988435115929	-9.4924	1.6516	-9.966	287.0	5.425	99.3	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	67.304	6.072641779622777	2.3367	0.6891	2.319	287.0	5.421	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	54.1824	5.759779020159233	3.845	0.3549	3.851	287.0	5.395	99.3	OVER
ENSG00000260458	KCNJ18	100134444	potassium inwardly rectifying channel subfamily J member 18	protein_coding	0.8496	-0.23344723992368574	-9.3063	1.6847	-9.966	287.0	5.385	99.3	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	206.2773	7.688448250800313	5.7642	0.3579	5.794	287.0	5.376	99.3	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	53.7964	5.749464544662813	0.9907	0.887	1.112	287.0	5.365	99.3	OVER
ENSG00000249581	CLRN2	645104	clarin 2	protein_coding	0.1619	-2.617941491023932	-9.6676	1.3234	-9.966	287.0	5.327	99.3	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	127.2302	6.991308685600044	2.8124	0.7849	2.85	287.0	5.324	99.3	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	2.4415	1.2883585621936604	-9.1014	1.9549	-9.966	287.0	5.315	99.3	OVER
ENSG00000181274	FRAT2	23401	FRAT regulator of WNT signaling pathway 2	protein_coding	86.6554	6.4372343983096565	3.3275	0.5861	3.365	287.0	5.306	99.3	OVER
ENSG00000168619	ADAM18	8749	ADAM metallopeptidase domain 18	protein_coding	0.1393	-2.8334130859295503	-9.6781	1.2929	-9.966	287.0	5.294	99.3	OVER
ENSG00000133195	SLC39A11	201266	solute carrier family 39 member 11	protein_coding	62.8971	5.974944532310232	3.0704	0.5498	3.152	287.0	5.283	99.2	OVER
ENSG00000074695	LMAN1	3998	lectin, mannose binding 1	protein_coding	163.6949	7.3548743776604475	4.9546	0.4547	4.947	287.0	5.279	99.2	OVER
ENSG00000121351	IAPP	3375	islet amyloid polypeptide	protein_coding	0.1239	-3.001154617941492	-9.647	1.2618	-9.966	287.0	5.267	99.2	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	989.9965	9.951281071793076	1.2876	1.6523	1.288	287.0	5.243	99.2	OVER
ENSG00000176788	BASP1	10409	brain abundant membrane attached signal protein 1	protein_coding	639.2523	9.320243892846415	4.9806	0.829	4.969	287.0	5.235	99.2	OVER
ENSG00000204695	OR14J1	442191	olfactory receptor family 14 subfamily J member 1	protein_coding	0.0206	-5.5328248773859805	-9.8456	0.8271	-9.966	287.0	5.214	99.2	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	132.3192	7.0478895100101395	4.9965	0.3947	5.063	287.0	5.197	99.2	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0126	-6.20024953829911	-9.8822	0.7085	-9.966	287.0	5.197	99.2	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	51.2275	5.678874744356137	0.9986	0.902	0.9935	287.0	5.189	99.2	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	63.809	5.995710628907104	3.6409	0.4539	3.625	287.0	5.188	99.2	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	25.2058	4.655741074759406	1.2391	0.659	1.299	287.0	5.185	99.2	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	47.7281	5.576797227469004	1.6829	0.7551	1.66	287.0	5.157	99.2	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	34.931	5.126477340181835	3.2377	0.367	3.254	287.0	5.147	99.2	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.0819	-3.592484088053699	-9.6708	1.1821	-9.966	287.0	5.142	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	10.5796	3.40334953637338	1.3324	0.4056	1.34	287.0	5.106	99.2	OVER
ENSG00000147689	FAM83A	84985	family with sequence similarity 83 member A	protein_coding	244.4643	7.933485889836988	-2.8817	2.1194	-2.727	287.0	5.103	99.2	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	121.5664	6.925612591550508	4.7684	0.423	4.801	287.0	5.1	99.2	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	35.7804	5.16113793095084	2.5595	0.5108	2.625	287.0	5.093	99.2	OVER
ENSG00000141194	OR4D1	26689	olfactory receptor family 4 subfamily D member 1	protein_coding	0.0811	-3.6064739677716444	-9.7065	1.1981	-9.966	287.0	5.091	99.2	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	36.8843	5.2049740644926885	1.6462	0.7004	1.665	287.0	5.081	99.2	OVER
