ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.2255	-2.142417044615852	-9.8795	0.7304	-9.966	287.0	10.593	99.9	OVER
ENSG00000198104	OR2T6	254879	olfactory receptor family 2 subfamily T member 6	protein_coding	0.0115	-6.321928094887363	-9.9453	0.3501	-9.966	287.0	10.35	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	57.2273	5.838656846313877	1.5417	0.421	1.566	287.0	10.207	99.9	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0394	-4.629500896797655	-9.9351	0.5242	-9.966	287.0	10.121	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.3595	-1.4719288354212645	-9.8339	0.8384	-9.966	287.0	9.974	99.9	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.0896	-3.464345139503214	-9.8422	0.6548	-9.966	287.0	9.74	99.9	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	10.8619	3.441337396658129	-9.5542	1.3409	-9.966	287.0	9.692	99.9	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	4.1541	2.0548831984801015	-9.709	1.2335	-9.966	287.0	9.537	99.9	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	10.8511	3.439902341836456	-9.4554	1.3777	-9.966	287.0	9.36	99.9	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	4.8441	2.2765264423204927	-9.6277	1.3151	-9.966	287.0	9.052	99.9	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	127.396	6.993187494558247	3.5697	0.3925	3.592	287.0	8.722	99.9	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.149	-2.736965594166206	-9.8605	0.8169	-9.966	287.0	8.72	99.9	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.1025	-3.272297327162762	-9.8634	0.7734	-9.966	287.0	8.522	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.3102	-1.6840860345632576	-9.7475	0.9772	-9.966	287.0	8.252	99.9	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	68.5838	6.099816971658214	1.5676	0.5505	1.561	287.0	8.233	99.9	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	135.1516	7.0784454557799705	1.8954	0.6331	1.934	287.0	8.187	99.8	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0257	-5.227016447861895	-9.8895	0.5756	-9.966	287.0	8.1	99.8	OVER
ENSG00000145839	IL9	3578	interleukin 9	protein_coding	0.089	-3.473931188332412	-9.872	0.7923	-9.966	287.0	8.075	99.8	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.8926	-0.16229890906613462	-9.6708	1.1821	-9.966	287.0	8.044	99.8	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.0249	-5.270904091862896	-9.8975	0.5786	-9.966	287.0	7.996	99.8	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	9.559	3.257010618206024	-9.217	1.6012	-9.966	287.0	7.79	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	6.8895	2.7846086739815257	-9.2982	1.5632	-9.966	287.0	7.73	99.8	OVER
ENSG00000170454	KRT75	9119	keratin 75	protein_coding	100.0069	6.643970158181262	-8.9612	2.0217	-9.966	287.0	7.719	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	27.6609	4.789828348499287	2.6615	0.2775	2.678	287.0	7.67	99.8	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	75.9145	6.246322571965888	3.3747	0.3823	3.377	287.0	7.511	99.8	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.03	-5.011587974275212	-9.8797	0.6493	-9.966	287.0	7.497	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0211	-5.499809820158018	-9.9063	0.5927	-9.966	287.0	7.435	99.8	OVER
ENSG00000196944	OR2T4	127074	olfactory receptor family 2 subfamily T member 4	protein_coding	0.1542	-2.687799537362322	-9.8044	0.9613	-9.966	287.0	7.403	99.8	OVER
ENSG00000081800	SLC13A1	6561	solute carrier family 13 member 1	protein_coding	0.0734	-3.7485535684414177	-9.8102	0.8288	-9.966	287.0	7.314	99.8	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	363.3896	8.50537729094064	4.2827	0.5835	4.378	287.0	7.237	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	58.2594	5.86444370154989	3.4319	0.3368	3.446	287.0	7.223	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	203.3277	7.667670056828191	3.5934	0.5726	3.541	287.0	7.115	99.8	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.3321	-1.5859727408750983	-9.7589	1.1613	-9.966	287.0	7.038	99.8	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.013	-6.158429362604483	-9.9036	0.5342	-9.966	287.0	7.011	99.8	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	105.0147	6.7144612187987915	3.5226	0.4557	3.545	287.0	7.004	99.7	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	2.1792	1.124460486274336	-9.4555	1.5167	-9.966	287.0	6.976	99.7	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0618	-3.9930916306578226	-9.8097	0.8338	-9.966	287.0	6.976	99.7	OVER
ENSG00000127529	OR7C2	26658	olfactory receptor family 7 subfamily C member 2	protein_coding	0.0561	-4.130365444186607	-9.8458	0.8261	-9.966	287.0	6.919	99.7	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	602.0583	9.233761782411797	-0.1892	1.3642	-0.2159	287.0	6.907	99.7	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	292.4495	8.19204864541819	5.1337	0.4454	5.175	287.0	6.867	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.2527	-1.9788045754855104	-9.8303	1.1477	-9.966	287.0	6.841	99.7	OVER
ENSG00000117586	TNFSF4	7292	TNF superfamily member 4	protein_coding	30.6125	4.93609609055216	0.3733	0.6673	0.3907	287.0	6.838	99.7	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1321.3479	10.36779574279771	7.8727	0.3662	7.903	287.0	6.813	99.7	OVER
ENSG00000188655	RNASE9	390443	ribonuclease A family member 9 (inactive)	protein_coding	0.0596	-4.044538396076498	-9.8347	0.8515	-9.966	287.0	6.8	99.7	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	311.9131	8.285004960634568	5.8549	0.3588	5.895	287.0	6.773	99.7	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	580.6764	9.181593075128555	6.4366	0.4079	6.482	287.0	6.73	99.7	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	251.8388	7.976362490008799	5.5547	0.3599	5.565	287.0	6.729	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.016	-5.878321443411748	-9.905	0.5987	-9.966	287.0	6.726	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.347	-1.5228407888133588	-9.6296	1.2076	-9.966	287.0	6.713	99.7	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	155.1814	7.277821133430249	4.4739	0.4181	4.515	287.0	6.706	99.7	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.0634	-3.9567955014348324	-9.8272	0.8819	-9.966	287.0	6.657	99.7	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	20.686	4.370652537623519	1.7328	0.3974	1.736	287.0	6.638	99.7	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	345.981	8.434553172185161	5.7912	0.4009	5.82	287.0	6.594	99.7	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	114.1773	6.835144677102853	4.0779	0.4185	4.096	287.0	6.588	99.7	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	0.4465	-1.1600404125104682	-9.5629	1.2861	-9.966	287.0	6.534	99.6	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	34.0554	5.089854034993575	2.5684	0.386	2.58	287.0	6.532	99.6	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	60.5042	5.918987232180883	3.6082	0.3549	3.624	287.0	6.511	99.6	OVER
ENSG00000012963	UBR7	55148	ubiquitin protein ligase E3 component n-recognin 7	protein_coding	58.6548	5.874201866696469	3.474	0.369	3.501	287.0	6.505	99.6	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	104.2296	6.703635075715148	4.2218	0.3839	4.288	287.0	6.465	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	157.7886	7.301858309429795	4.8996	0.3716	4.928	287.0	6.465	99.6	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	75.6062	6.240451722318995	4.4669	0.2749	4.459	287.0	6.452	99.6	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	43.9175	5.456756876017439	-1.011	1.0041	-0.9971	287.0	6.441	99.6	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	86.7	6.43797672831972	3.8352	0.4052	3.86	287.0	6.423	99.6	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	58.9649	5.88180897947784	3.7116	0.3388	3.721	287.0	6.406	99.6	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	388.7383	8.602659155566172	5.8601	0.4303	5.884	287.0	6.374	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	63.5312	5.989416072693397	0.4233	0.874	0.4552	287.0	6.369	99.6	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0952	-3.3778192957794073	-9.7497	1.0005	-9.966	287.0	6.369	99.6	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	61.2682	5.9370901088667525	3.5399	0.377	3.553	287.0	6.359	99.6	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	59.4626	5.893934903321743	1.4425	0.7011	1.491	287.0	6.349	99.6	OVER
ENSG00000176903	PNMA1	9240	PNMA family member 1	protein_coding	113.9967	6.832860906865903	3.9855	0.4491	3.997	287.0	6.34	99.6	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	82.3019	6.362871360794384	3.2235	0.4954	3.25	287.0	6.337	99.6	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	66.8655	6.063211699049428	2.0364	0.6378	2.081	287.0	6.314	99.6	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0086	-6.702749878828293	-9.9232	0.5116	-9.966	287.0	6.295	99.5	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	9.873	3.3036346450790095	-2.0021	0.8428	-2.053	287.0	6.295	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	21.4997	4.42631172540391	-0.9491	0.8559	-0.8863	287.0	6.28	99.5	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	19.2846	4.26945212566395	0.8526	0.5448	0.8726	287.0	6.272	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	202.8281	7.66412084119845	5.5015	0.3448	5.526	287.0	6.272	99.5	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	79.3537	6.310243768053509	3.5287	0.4449	3.522	287.0	6.252	99.5	OVER
ENSG00000165434	PGM2L1	283209	phosphoglucomutase 2 like 1	protein_coding	36.7299	5.198922341069356	0.7673	0.7104	0.7579	287.0	6.238	99.5	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	99.4018	6.635214585399477	2.3367	0.6891	2.319	287.0	6.238	99.5	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0186	-5.673002535434241	-9.8693	0.673	-9.966	287.0	6.235	99.5	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	2.5155	1.3314185978348148	-9.458	1.7368	-9.966	287.0	6.212	99.5	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	269.0363	8.07166239524994	5.6406	0.3928	5.64	287.0	6.189	99.5	OVER
ENSG00000147164	SNX12	29934	sorting nexin 12	protein_coding	141.5995	7.145682549448791	4.6227	0.4077	4.703	287.0	6.188	99.5	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	183.3326	7.518327406154854	2.3755	0.8333	2.365	287.0	6.172	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	14.2573	3.833730076124081	1.3324	0.4056	1.34	287.0	6.167	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	43.9975	5.459382435013451	2.9068	0.4139	2.951	287.0	6.167	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	36.2508	5.179980725507408	3.0417	0.3484	3.046	287.0	6.137	99.5	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	163.5747	7.353814634305312	4.7684	0.423	4.801	287.0	6.112	99.5	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	169.4697	7.404892055356831	4.5019	0.4756	4.585	287.0	6.104	99.5	OVER
ENSG00000138175	ARL3	403	ADP ribosylation factor like GTPase 3	protein_coding	43.0276	5.427223995691478	3.1478	0.3761	3.159	287.0	6.061	99.5	OVER
ENSG00000181191	PJA1	64219	praja ring finger ubiquitin ligase 1	protein_coding	81.1226	6.342049770735836	3.8115	0.4188	3.839	287.0	6.042	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	60.0795	5.908824914139661	3.8782	0.3377	3.922	287.0	6.013	99.4	OVER
ENSG00000000003	TSPAN6	7105	tetraspanin 6	protein_coding	126.6434	6.984639474714217	3.5767	0.5669	3.572	287.0	6.012	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	239.923	7.906433669828503	4.8475	0.5091	4.859	287.0	6.009	99.4	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	39.7241	5.311978946162164	3.1757	0.3556	3.189	287.0	6.008	99.4	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	0.4369	-1.1913266450967983	-9.4664	1.379	-9.966	287.0	6.001	99.4	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.1762	-2.4965494909944312	-9.7749	1.215	-9.966	287.0	5.99	99.4	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	224.4517	7.810267640687045	-1.5112	1.5611	-1.431	287.0	5.971	99.4	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	25.1561	4.652893719141319	-0.7254	0.9015	-0.7346	287.0	5.966	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	59.5111	5.89511112188333	3.8348	0.3454	3.88	287.0	5.965	99.4	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	29.0964	4.862818341674287	1.845	0.5063	1.876	287.0	5.961	99.4	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	23.0468	4.526557141395905	2.4015	0.3566	2.401	287.0	5.959	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	390.8415	8.610443543481898	6.8414	0.2969	6.869	287.0	5.958	99.4	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	35.957	5.168240874629499	1.3493	0.6413	1.379	287.0	5.955	99.4	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	79.7388	6.317228081720348	3.6409	0.4539	3.625	287.0	5.896	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	28.6764	4.841842324745126	2.3781	0.4186	2.368	287.0	5.886	99.4	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	112.3642	6.812051485466146	4.4139	0.4075	4.424	287.0	5.885	99.4	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	182.3737	7.5107617947369825	5.1996	0.3928	5.252	287.0	5.884	99.4	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	172.676	7.431932123274409	4.6855	0.4694	4.758	287.0	5.851	99.4	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.2025	-2.29689930039584	-9.619	1.2528	-9.966	287.0	5.845	99.4	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.1588	-2.6456606866214725	-9.788	1.222	-9.966	287.0	5.845	99.4	OVER
ENSG00000169840	GSX1	219409	GS homeobox 1	protein_coding	0.0295	-5.035046947099201	-9.8276	0.8211	-9.966	287.0	5.837	99.3	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	0.5295	-0.9145753437473223	-9.505	1.4728	-9.966	287.0	5.833	99.3	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	82.0038	6.357636452587878	3.4278	0.5032	3.494	287.0	5.822	99.3	OVER
ENSG00000145642	SHISAL2B	100132916	shisa like 2B	protein_coding	7.5369	2.9141626559121865	-9.2807	2.0978	-9.966	287.0	5.813	99.3	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	97.4979	6.607314037098358	4.1597	0.4221	4.12	287.0	5.799	99.3	OVER
ENSG00000146007	ZMAT2	153527	zinc finger matrin-type 2	protein_coding	239.039	7.901108243014512	5.6619	0.3862	5.68	287.0	5.798	99.3	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	56.5037	5.820298969223685	3.52	0.3969	3.515	287.0	5.796	99.3	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	21.3994	4.419565857524213	2.0538	0.4093	2.029	287.0	5.78	99.3	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	54.8832	5.77831898250818	2.8305	0.5108	2.876	287.0	5.771	99.3	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	44.9416	5.490011683993598	2.7577	0.4737	2.852	287.0	5.768	99.3	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	33.081	5.047974551369364	2.6074	0.4232	2.635	287.0	5.767	99.3	OVER
ENSG00000189037	DUSP21	63904	dual specificity phosphatase 21	protein_coding	0.062	-3.9885043611621707	-9.796	1.0075	-9.966	287.0	5.764	99.3	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	234.7766	7.8751509580586765	5.7147	0.3753	5.744	287.0	5.757	99.3	OVER
ENSG00000179817	MRGPRX4	117196	MAS related GPR family member X4	protein_coding	0.1491	-2.736004117928761	-9.7037	1.2113	-9.966	287.0	5.752	99.3	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	32.4777	5.021421982918847	0.8536	0.7253	0.8805	287.0	5.746	99.3	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	9.2793	3.214171443447307	-0.3424	0.6194	-0.3201	287.0	5.742	99.3	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	59.4825	5.894417632729716	3.521	0.4134	3.58	287.0	5.741	99.3	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.0959	-3.3673595241343683	-9.7902	1.1197	-9.966	287.0	5.736	99.3	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	34.3681	5.103040168228729	3.0018	0.3678	3.006	287.0	5.713	99.2	OVER
ENSG00000175928	LRRN1	57633	leucine rich repeat neuronal 1	protein_coding	38.6373	5.271959715056835	-0.0186	0.9267	-0.0574	287.0	5.709	99.2	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	202.1815	7.659514319281607	3.3652	0.7523	3.351	287.0	5.708	99.2	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	35.1101	5.133855290185655	2.7065	0.4261	2.727	287.0	5.697	99.2	OVER
ENSG00000137809	ITGA11	22801	integrin subunit alpha 11	protein_coding	97.2393	6.603482439177951	0.5932	1.0567	0.5763	287.0	5.688	99.2	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	39.5	5.303817271639868	0.5146	0.8429	0.4865	287.0	5.682	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	21.6292	4.434975099885553	-0.7455	0.9121	-0.6873	287.0	5.68	99.2	OVER
ENSG00000106609	TMEM248	55069	transmembrane protein 248	protein_coding	143.5213	7.165131105072116	5.451	0.3024	5.466	287.0	5.668	99.2	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	395.4053	8.627192047453757	6.3597	0.4001	6.41	287.0	5.667	99.2	OVER
ENSG00000108244	KRT23	25984	keratin 23	protein_coding	266.5078	8.058039360683207	-0.2294	1.4647	-0.2671	287.0	5.658	99.2	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	87.4611	6.450586083407259	2.1341	0.7634	2.199	287.0	5.654	99.2	OVER
ENSG00000170348	TMED10	10972	transmembrane p24 trafficking protein 10	protein_coding	461.4282	8.849965492803515	6.4403	0.4281	6.441	287.0	5.629	99.2	OVER
ENSG00000129009	ISLR	3671	immunoglobulin superfamily containing leucine rich repeat	protein_coding	875.4033	9.773805660310332	5.113	0.8293	5.172	287.0	5.62	99.2	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.2787	-1.8380478410732577	-9.5576	1.3755	-9.966	287.0	5.612	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	72.6898	6.183700878093219	3.6193	0.457	3.65	287.0	5.611	99.2	OVER
ENSG00000101367	MAPRE1	22919	microtubule associated protein RP/EB family member 1	protein_coding	259.7881	8.021197090514958	5.6717	0.4191	5.672	287.0	5.606	99.2	OVER
ENSG00000255302	EID1	23741	EP300 interacting inhibitor of differentiation 1	protein_coding	540.6852	9.078647724582588	6.2982	0.4964	6.378	287.0	5.601	99.2	OVER
ENSG00000166033	HTRA1	5654	HtrA serine peptidase 1	protein_coding	768.7142	9.586305385294358	6.1614	0.6117	6.168	287.0	5.599	99.2	OVER
ENSG00000179918	SEPHS2	22928	selenophosphate synthetase 2	protein_coding	266.1656	8.056185735338737	4.4498	0.6441	4.566	287.0	5.599	99.2	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	130.2529	7.025182759410374	4.8197	0.3953	4.857	287.0	5.579	99.2	OVER
ENSG00000163848	ZNF148	7707	zinc finger protein 148	protein_coding	21.1177	4.400449124599023	2.4209	0.355	2.425	287.0	5.576	99.1	OVER
