ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0367	-4.729291666280785	-9.8999	0.7903	-9.966	287.0	6.543	99.9	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2111.0641	11.043755353161949	7.7432	0.515	7.815	287.0	6.409	99.9	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	23.7932	4.572538044429482	-0.5099	0.7959	-0.4131	287.0	6.386	99.9	OVER
ENSG00000105699	LSR	51599	lipolysis stimulated lipoprotein receptor	protein_coding	1065.1666	10.056864735455967	4.8576	0.8192	5.032	287.0	6.347	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	55.5654	5.796140869809799	3.1724	0.4162	3.227	287.0	6.304	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	242.3863	7.921170299860292	5.7393	0.3488	5.736	287.0	6.255	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.5127	-0.9610020212024901	-9.5576	1.3755	-9.966	287.0	6.25	99.8	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0816	-3.597714408130004	-9.7429	0.9929	-9.966	287.0	6.189	99.8	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	409.2229	8.676746595377452	6.8414	0.2969	6.869	287.0	6.182	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0372	-4.710283551513701	-9.8007	0.8388	-9.966	287.0	6.069	99.8	OVER
ENSG00000144354	CDCA7	83879	cell division cycle associated 7	protein_coding	91.4445	6.514840272106635	0.0091	1.0729	-0.0574	287.0	6.064	99.8	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	128.5108	7.005757024056857	4.4739	0.4181	4.515	287.0	6.056	99.8	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1208	-3.037413961643117	-9.7902	1.1197	-9.966	287.0	6.031	99.8	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	1508.7616	10.55915010394834	6.7532	0.6338	6.842	287.0	6.005	99.8	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.1244	-2.9953907467474106	-9.7422	1.1252	-9.966	287.0	5.996	99.8	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	207.9354	7.699998518932196	5.0091	0.4521	5.098	287.0	5.952	99.8	OVER
ENSG00000184155	OR10J5	127385	olfactory receptor family 10 subfamily J member 5	protein_coding	0.2186	-2.187050040544251	-9.692	1.2651	-9.966	287.0	5.932	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1213	-3.0315036910220625	-9.83	1.1479	-9.966	287.0	5.923	99.8	OVER
ENSG00000178343	SHISA3	152573	shisa family member 3	protein_coding	833.5296	9.703091353183062	1.974	1.3053	1.953	287.0	5.921	99.8	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.1523	-2.7055703978906718	-9.7611	1.214	-9.966	287.0	5.812	99.8	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.018	-5.717856771218502	-9.8548	0.7175	-9.966	287.0	5.766	99.8	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	50.1155	5.647213759168877	1.6462	0.7004	1.665	287.0	5.712	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	435.537	8.766654786945363	6.4366	0.4079	6.482	287.0	5.712	99.8	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	46.5348	5.5402691038128395	3.0556	0.4353	3.052	287.0	5.708	99.7	OVER
ENSG00000156966	B3GNT7	93010	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7	protein_coding	261.1561	8.028774116136821	3.8519	0.7318	3.948	287.0	5.708	99.7	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	119.3119	6.898606224089524	3.207	0.6505	3.316	287.0	5.675	99.7	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0098	-6.5328248773859805	-9.905	0.5946	-9.966	287.0	5.671	99.7	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	30.6412	4.937447976195561	0.8536	0.7253	0.8805	287.0	5.631	99.7	OVER
ENSG00000176273	SLC35G1	159371	solute carrier family 35 member G1	protein_coding	17.1263	4.098225833371392	0.8261	0.5842	0.8961	287.0	5.601	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	34.0933	5.091458659676416	2.7065	0.4261	2.727	287.0	5.597	99.7	OVER
ENSG00000158966	CACHD1	57685	cache domain containing 1	protein_coding	53.5178	5.74197386308165	2.5957	0.5648	2.649	287.0	5.571	99.7	OVER
ENSG00000174938	SEZ6L2	26470	seizure related 6 homolog like 2	protein_coding	546.2257	9.093356025694352	1.449	1.3801	1.86	287.0	5.539	99.7	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	115.4917	6.851657855211455	-3.4033	1.8561	-3.171	287.0	5.525	99.7	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0259	-5.216250016992825	-9.8097	0.8338	-9.966	287.0	5.509	99.7	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	62.0817	5.956119397127378	3.5287	0.4449	3.522	287.0	5.456	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0251	-5.259806382979565	-9.8339	0.8384	-9.966	287.0	5.456	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	40.6458	5.345069872627947	2.2971	0.5596	2.316	287.0	5.447	99.7	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	0.1686	-2.5597919249862504	-9.5629	1.2861	-9.966	287.0	5.445	99.7	OVER
ENSG00000182890	GLUD2	2747	glutamate dehydrogenase 2	protein_coding	7.4169	2.8910108191382364	-1.0552	0.7277	-0.9971	287.0	5.423	99.7	OVER
ENSG00000171792	RHNO1	83695	RAD9-HUS1-RAD1 interacting nuclear orphan 1	protein_coding	58.4579	5.869350777615393	2.9619	0.5381	3.014	287.0	5.403	99.7	OVER
ENSG00000099937	SERPIND1	3053	serpin family D member 1	protein_coding	611.4555	9.256106056529756	-1.2126	1.9553	-1.431	287.0	5.354	99.7	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	944.3429	9.883168528677391	8.0179	0.3486	8.025	287.0	5.351	99.7	OVER
ENSG00000073150	PANX2	56666	pannexin 2	protein_coding	49.1775	5.619955826658204	1.2914	0.819	1.39	287.0	5.285	99.6	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	44.3175	5.469837147773044	-0.8909	1.2095	-0.8863	287.0	5.259	99.6	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	100.3861	6.649430080958411	4.5774	0.3956	4.57	287.0	5.238	99.6	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	347.6604	8.441539086808866	4.4044	0.7717	4.454	287.0	5.231	99.6	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	18.8196	4.234240716749055	-1.011	1.0041	-0.9971	287.0	5.224	99.6	OVER
ENSG00000181552	EDDM3B	64184	epididymal protein 3B	protein_coding	0.2949	-1.756818398355528	-9.5575	1.4974	-9.966	287.0	5.209	99.6	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	31.0322	4.955740563462025	3.2057	0.3386	3.214	287.0	5.168	99.6	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	36.8439	5.203393032961914	2.7577	0.4737	2.852	287.0	5.163	99.6	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	14.2583	3.8338312553987377	-0.9621	0.9295	-0.9686	287.0	5.16	99.6	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	10.4971	3.39205634005364	1.0325	0.4575	1.064	287.0	5.158	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	40.8104	5.350900296745654	2.9104	0.4736	2.917	287.0	5.153	99.6	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	75.5802	6.2399555192844645	4.0568	0.4238	4.112	287.0	5.151	99.6	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	29.3865	4.87713072876566	2.403	0.4812	2.452	287.0	5.142	99.6	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.04	-4.608232280044003	-9.7497	1.0005	-9.966	287.0	5.139	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	40.3421	5.334250041079002	3.3747	0.3823	3.377	287.0	5.126	99.6	OVER
ENSG00000114520	SNX4	8723	sorting nexin 4	protein_coding	62.1559	5.957842647761821	3.8839	0.4078	3.933	287.0	5.086	99.6	OVER
ENSG00000196266	OR10J3	441911	olfactory receptor family 10 subfamily J member 3	protein_coding	0.0684	-3.8489205269711886	-9.7254	1.1564	-9.966	287.0	5.082	99.6	OVER
ENSG00000183248	PRR36	80164	proline rich 36	protein_coding	21.7223	4.44117137537777	-0.0915	0.8924	-0.0574	287.0	5.079	99.6	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	58.0808	5.860014259151363	0.6252	1.0373	0.7146	287.0	5.047	99.6	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	55.6999	5.799628733315272	-0.057	1.1645	-0.0725	287.0	5.029	99.5	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	72.5859	6.181637298613301	4.0779	0.4185	4.096	287.0	5.027	99.5	OVER
ENSG00000205899	BHLHA9	727857	basic helix-loop-helix family member a9	protein_coding	0.0494	-4.310432456049533	-9.7603	1.0868	-9.966	287.0	5.015	99.5	OVER
ENSG00000163346	PBXIP1	57326	PBX homeobox interacting protein 1	protein_coding	376.9697	8.558308584336547	5.7472	0.5613	5.802	287.0	5.008	99.5	OVER
ENSG00000163344	PMVK	10654	phosphomevalonate kinase	protein_coding	229.0482	7.839513713739363	4.8264	0.6025	4.978	287.0	5.001	99.5	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	44.4481	5.474082302723467	3.8499	0.3249	3.838	287.0	4.999	99.5	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.0819	-3.592484088053699	-9.6296	1.2076	-9.966	287.0	4.999	99.5	OVER
ENSG00000189325	BNIP5	389384	BCL2 interacting protein 5	protein_coding	44.4664	5.474676147951767	-7.4691	2.5906	-6.506	287.0	4.996	99.5	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	27.6399	4.788732686170622	0.4233	0.874	0.4552	287.0	4.995	99.5	OVER
ENSG00000135503	ACVR1B	91	activin A receptor type 1B	protein_coding	89.1264	6.477797115492747	3.9365	0.5114	3.891	287.0	4.969	99.5	OVER
ENSG00000196800	SPINK14	408187	serine peptidase inhibitor Kazal type 14 (putative)	protein_coding	1.3829	0.46873969823736256	-9.4789	2.014	-9.966	287.0	4.939	99.5	OVER
ENSG00000244509	APOBEC3C	27350	apolipoprotein B mRNA editing enzyme catalytic subunit 3C	protein_coding	103.1278	6.688303469280104	3.6837	0.6093	3.692	287.0	4.931	99.5	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	75.1048	6.230852418181319	2.346	0.7915	2.382	287.0	4.908	99.5	OVER
ENSG00000183024	OR1G1	8390	olfactory receptor family 1 subfamily G member 1	protein_coding	0.0679	-3.859352206845158	-9.7189	1.1941	-9.966	287.0	4.907	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	69.5649	6.120308390093346	3.8461	0.4636	3.897	287.0	4.906	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	26.9302	4.751206609742853	2.0439	0.552	2.064	287.0	4.905	99.5	OVER
ENSG00000166329	CCDC182	101927581	coiled-coil domain containing 182	protein_coding	0.1684	-2.561494220217251	-9.6075	1.4418	-9.966	287.0	4.887	99.5	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	244.8723	7.935891666585778	4.2596	0.7554	4.321	287.0	4.867	99.5	OVER
ENSG00000078246	TULP3	7289	TUB like protein 3	protein_coding	61.2811	5.937393830917782	3.8865	0.4214	3.896	287.0	4.867	99.5	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	0.3245	-1.6192705514964516	-9.47	1.6146	-9.966	287.0	4.862	99.4	OVER
ENSG00000164379	FOXQ1	94234	forkhead box Q1	protein_coding	89.1002	6.477372956739958	0.8836	1.1538	0.9268	287.0	4.848	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	129.6034	7.017970887553014	4.0284	0.6167	3.991	287.0	4.848	99.4	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	44.1166	5.463282405257373	1.176	0.8864	1.19	287.0	4.837	99.4	OVER
ENSG00000174939	ASPHD1	253982	aspartate beta-hydroxylase domain containing 1	protein_coding	100.4105	6.6497806985341406	0.3712	1.2996	0.537	287.0	4.831	99.4	OVER
ENSG00000119714	GPR68	8111	G protein-coupled receptor 68	protein_coding	89.9578	6.491192511387753	2.2023	0.8896	2.239	287.0	4.821	99.4	OVER
ENSG00000104783	KCNN4	3783	potassium calcium-activated channel subfamily N member 4	protein_coding	164.5253	7.362174411101654	3.0635	0.8941	3.016	287.0	4.808	99.4	OVER
ENSG00000196177	ACADSB	36	acyl-CoA dehydrogenase short/branched chain	protein_coding	60.7501	5.924838626242448	3.0582	0.6005	3.165	287.0	4.774	99.4	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	37.8716	5.243082562276786	3.6683	0.3304	3.66	287.0	4.766	99.4	OVER
ENSG00000276600	RAB7B	338382	RAB7B, member RAS oncogene family	protein_coding	96.8617	6.597869312800268	2.6499	0.8295	2.632	287.0	4.759	99.4	OVER
ENSG00000110492	MDK	4192	midkine	protein_coding	1442.265	10.49412155290946	5.4724	1.0571	5.421	287.0	4.75	99.4	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	0.1817	-2.452451460921961	-9.5798	1.5035	-9.966	287.0	4.741	99.4	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	237.6753	7.89285424123706	5.8601	0.4303	5.884	287.0	4.724	99.4	OVER
ENSG00000089220	PEBP1	5037	phosphatidylethanolamine binding protein 1	protein_coding	702.5833	9.456527528126621	7.3399	0.4496	7.401	287.0	4.708	99.4	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	139.5253	7.124393278161306	5.5015	0.3448	5.526	287.0	4.707	99.4	OVER
ENSG00000049768	FOXP3	50943	forkhead box P3	protein_coding	13.965	3.803846972722153	-1.0684	1.036	-1.117	287.0	4.703	99.4	OVER
ENSG00000107984	DKK1	22943	dickkopf WNT signaling pathway inhibitor 1	protein_coding	106.9348	6.740601109587585	0.343	1.3619	0.2762	287.0	4.698	99.4	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	293.1708	8.195602528045994	5.6013	0.5548	5.71	287.0	4.676	99.4	OVER
ENSG00000133048	CHI3L1	1116	chitinase 3 like 1	protein_coding	6472.7914	12.660172518136518	5.4446	1.5437	5.546	287.0	4.674	99.4	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	36.6628	5.196284415872733	3.7777	0.3035	3.793	287.0	4.674	99.4	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	1343.4788	10.3917589144174	7.8224	0.5499	7.899	287.0	4.672	99.3	OVER
ENSG00000112599	GUCA1B	2979	guanylate cyclase activator 1B	protein_coding	11.9701	3.581483819569051	0.1498	0.7365	0.2029	287.0	4.659	99.3	OVER
ENSG00000073282	TP63	8626	tumor protein p63	protein_coding	20.3401	4.346325793828818	-1.0912	1.1701	-1.181	287.0	4.647	99.3	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	95.5266	6.577845714217699	4.4139	0.4658	4.522	287.0	4.646	99.3	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	12.838	3.6824609335451233	0.1371	0.7636	0.2522	287.0	4.643	99.3	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	148.1542	7.210965453148217	4.8475	0.5091	4.859	287.0	4.642	99.3	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	26.6854	4.738032793681326	3.1803	0.3367	3.199	287.0	4.626	99.3	OVER
ENSG00000184022	OR2T10	127069	olfactory receptor family 2 subfamily T member 10	protein_coding	0.0192	-5.629500896797655	-9.8343	0.9089	-9.966	287.0	4.626	99.3	OVER
ENSG00000153446	C16orf89	146556	chromosome 16 open reading frame 89	protein_coding	2754.8574	11.42776245069342	5.7314	1.2316	5.854	287.0	4.625	99.3	OVER
ENSG00000159348	CYB5R1	51706	cytochrome b5 reductase 1	protein_coding	205.0315	7.679708801322629	5.7022	0.4291	5.785	287.0	4.609	99.3	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	0.3425	-1.5416179958439868	-9.3977	1.7056	-9.966	287.0	4.606	99.3	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	62.7676	5.971971126086805	4.0875	0.4103	4.105	287.0	4.593	99.3	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0262	-5.20024953829911	-9.7977	1.0036	-9.966	287.0	4.581	99.3	OVER
ENSG00000168748	CA7	766	carbonic anhydrase 7	protein_coding	17.8396	4.157092230463323	-8.1294	2.6886	-9.966	287.0	4.57	99.3	OVER
ENSG00000168032	ENTPD3	956	ectonucleoside triphosphate diphosphohydrolase 3	protein_coding	51.9639	5.699465570176554	0.035	1.241	0.3231	287.0	4.564	99.3	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	0.2338	-2.090495686439397	-9.3509	1.5924	-9.966	287.0	4.559	99.3	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	30.026	4.908188437204165	3.2377	0.367	3.254	287.0	4.552	99.3	OVER
ENSG00000185900	POMK	84197	protein O-mannose kinase	protein_coding	12.334	3.6246858105253983	-0.2323	0.8477	-0.1504	287.0	4.55	99.3	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	7.4642	2.900180912086946	-0.0826	0.659	-0.0277	287.0	4.526	99.2	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	31.4128	4.973326565402225	2.0172	0.6531	2.046	287.0	4.526	99.2	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	393.6573	8.620800086499592	6.6013	0.4466	6.626	287.0	4.522	99.2	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.1491	-2.736004117928761	-9.5658	1.5125	-9.966	287.0	4.516	99.2	OVER
ENSG00000169894	MUC3A	4584	mucin 3A, cell surface associated	protein_coding	24.9317	4.639967217816658	0.1452	0.9987	0.2029	287.0	4.501	99.2	OVER
ENSG00000164574	GALNT10	55568	polypeptide N-acetylgalactosaminyltransferase 10	protein_coding	75.8308	6.244731063093332	3.9553	0.5096	3.939	287.0	4.493	99.2	OVER
ENSG00000173227	SYT12	91683	synaptotagmin 12	protein_coding	46.7226	5.546079531392485	-4.0127	2.132	-3.816	287.0	4.483	99.2	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	75.0187	6.229197588633511	4.4139	0.4075	4.424	287.0	4.455	99.2	OVER
ENSG00000103353	UBFD1	56061	ubiquitin family domain containing 1	protein_coding	44.865	5.487550662066295	3.8293	0.374	3.846	287.0	4.434	99.2	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	18.2583	4.190559553205872	1.3493	0.6413	1.379	287.0	4.43	99.2	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	26.9188	4.750595786407657	3.1757	0.3556	3.189	287.0	4.429	99.2	OVER
ENSG00000137714	FDX1	2230	ferredoxin 1	protein_coding	36.5099	5.190255326780769	3.1681	0.4567	3.188	287.0	4.428	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	8.7287	3.125932075853683	1.3324	0.4056	1.34	287.0	4.422	99.2	OVER
ENSG00000127946	HIP1	3092	huntingtin interacting protein 1	protein_coding	80.0343	6.3225645436679665	4.386	0.4382	4.418	287.0	4.419	99.2	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	109.1877	6.770679748436263	4.6229	0.4863	4.71	287.0	4.417	99.2	OVER
ENSG00000008513	ST3GAL1	6482	ST3 beta-galactoside alpha-2,3-sialyltransferase 1	protein_coding	74.7039	6.223130969412661	4.4749	0.3958	4.478	287.0	4.417	99.2	OVER
ENSG00000102962	CCL22	6367	C-C motif chemokine ligand 22	protein_coding	74.5208	6.219590616452355	-0.4201	1.5095	-0.5756	287.0	4.399	99.2	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	135.0701	7.077575216423485	5.4045	0.3803	5.477	287.0	4.399	99.2	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	36.7986	5.201618179616589	3.7116	0.3388	3.721	287.0	4.398	99.2	OVER
ENSG00000036828	CASR	846	calcium sensing receptor	protein_coding	32.9954	5.044236725859646	-6.9397	2.7283	-6.506	287.0	4.392	99.2	OVER
