Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Colorectal cancer	0.6070266795193033	3.7492041088830983	0.0	0.0	0.0	64/86	25.57%	RAC1;RHOA;TGFBR2;CTNNB1;CCND1;RALB;TGFBR1;PMAIP1;RALA;MAPK1;NRAS;EGFR;KRAS;MAP2K1;GADD45A;APPL1;JUN;FOS;GRB2;PIK3R1;EREG;CASP3;CDKN1A;SOS1;SOS2;CYCS;POLK;RAC2;TCF7L2;GSK3B;APC;GADD45B;SMAD4;MAPK9;AKT3;RPS6KB1;PIK3CB;SMAD2;BCL2L11;TGFB2;SMAD3;MAPK8;LEF1;TP53;PIK3CA;MSH3;BRAF;TGFB3;RAF1;AREG;MTOR;BCL2;TGFB1;ARAF;MLH1;PIK3R3;MAPK3;DDB2;MYC;AKT2;MSH6;AKT1;BAX;MAP2K2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7296234268827095	3.7437153760650066	0.0	0.0	0.0	44/57	18.39%	ACTB;HLA-DRA;ACTG1;HLA-B;HLA-DRB1;HLA-A;HLA-C;HLA-E;EIF4G2;CD55;RAC1;HLA-DPA1;CCND1;HLA-DQA1;HLA-DRB5;CAV1;HLA-DPB1;HLA-DQA2;EIF4G1;HLA-DMA;CASP3;HLA-DMB;ICAM1;HLA-DOA;EIF4G3;CXADR;CYCS;DAG1;HLA-DQB1;RAC2;ABL2;SGCB;LAMA2;CASP8;FYN;CD86;SGCD;ITGB2;BID;CD28;HLA-F;CD40;ABL1;HLA-G	KEGG_2021_Human	False
prerank	Homologous recombination	0.5388837076336546	3.7367943333077003	0.0	0.0	0.0	31/41	36.20%	RBBP8;ATM;NBN;BRCC3;RPA2;MRE11;TOPBP1;UIMC1;SSBP1;PALB2;POLD3;RPA3;BABAM2;BARD1;RPA1;BRCA2;BRCA1;BABAM1;ABRAXAS1;SEM1;POLD2;TOP3A;RAD51D;BRIP1;RAD51B;RAD52;MUS81;RAD51C;POLD4;RAD50;XRCC2	KEGG_2021_Human	False
prerank	Adherens junction	0.6623081533164367	3.7354839082030376	0.0	0.0	0.0	54/71	21.26%	ACTB;ACTG1;RAC1;RHOA;IQGAP1;CDH1;TGFBR2;MET;CTNNB1;CTNNA1;TGFBR1;YES1;VCL;WASL;TJP1;MAPK1;EGFR;CDC42;WASF2;INSR;AFDN;FER;LMO7;EP300;ACTN1;PTPRJ;PTPN1;ACP1;CTNND1;ACTN4;CREBBP;NECTIN4;RAC2;MAP3K7;PTPRF;TCF7L2;NLK;SNAI2;SMAD4;PARD3;IGF1R;PTPRM;FYN;SORBS1;SMAD3;NECTIN2;LEF1;CSNK2A2;PTPRB;CSNK2A1;WASF1;CSNK2B;FGFR1;MAPK3	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.604588977217201	3.6845730983732894	0.0	0.0	0.0	43/70	20.14%	RAC1;ATP6V0D2;ATP6V0E1;MET;F11R;PTPN11;ATP6V1A;TJP1;EGFR;NFKBIA;ATP6V1G1;ATP6V1B2;CDC42;ADAM10;JUN;LYN;CASP3;MAPK14;ATP6V1E1;CXCL8;CXCL2;ATP6V1C1;ATP6V1D;PAK1;NFKB1;CXCL1;ATP6V1F;IKBKB;MAPK9;ATP6AP1;MAP2K4;ATP6V0A1;MAPK8;MAPK13;ATP6V0B;CHUK;ADAM17;CCL5;RELA;PLCG1;ATP6V0D1;ATP6V1H;HBEGF	KEGG_2021_Human	False
prerank	Lysine degradation	0.5674009812234607	3.628658943870346	0.0	0.0	0.0	51/63	32.65%	ASH1L;PLOD2;KMT2E;SETD7;KMT2C;SETD2;ALDH9A1;ALDH1B1;NSD3;AASS;HADHA;NSD1;DLD;SMYD2;KMT5B;PRDM2;DLST;DHTKD1;PHYKPL;COLGALT1;ECHS1;PLOD1;KMT2A;NSD2;SMYD3;SETDB2;ALDH2;MECOM;SETDB1;EZH1;KMT2D;PRDM6;ALDH3A2;SUV39H2;ACAT1;SETD1B;ALDH7A1;SETMAR;EZH2;KMT5A;EHMT1;HADH;PLOD3;EHMT2;CAMKMT;BBOX1;EHHADH;AADAT;KMT2B;DOT1L;SETD1A	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7288472301316948	3.608552547803322	0.0	0.0	0.0	46/54	19.12%	RAB31;RHOA;CDH1;SLC20A1;THBS1;SKIL;CTNNB1;UBE2D3;BMPR2;TGFBR1;FKBP1A;SMAD1;TJP1;LTBP2;XIAP;PMEPA1;ACVR1;WWTR1;IFNGR2;SKI;SPTBN1;ARID4B;SMURF2;PPM1A;TRIM33;MAP3K7;ID1;HDAC1;HIPK2;APC;KLF10;JUNB;FNTA;ID2;SMURF1;SMAD3;SERPINE1;FURIN;BMPR1A;TGIF1;ENG;CDK9;NCOR2;TGFB1;SMAD7;BMP2	MSigDB_Hallmark_2020	True
prerank	Chronic myeloid leukemia	0.6452036897718998	3.565457066494428	0.0	0.0	0.0	61/76	25.57%	TGFBR2;CCND1;TGFBR1;PTPN11;MAPK1;NRAS;NFKBIA;RUNX1;KRAS;MAP2K1;GADD45A;CDKN1B;SHC1;CDK6;MDM2;RB1;GRB2;PIK3R1;CRK;CDKN1A;SOS1;CRKL;SOS2;POLK;NFKB1;BCL2L1;HDAC1;GADD45B;GAB2;SMAD4;IKBKB;CBL;AKT3;PIK3CB;TGFB2;SMAD3;TP53;PIK3CA;BRAF;TGFB3;CTBP2;CHUK;RAF1;STAT5B;CTBP1;MECOM;RELA;ABL1;TGFB1;E2F3;HDAC2;ARAF;PIK3R3;MAPK3;DDB2;MYC;AKT2;AKT1;CDK4;BAX;MAP2K2	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6034324827547723	3.562395784346359	0.0	0.0	0.0	51/69	21.26%	HIF1A;RAC1;MET;ETS1;PAK2;EPAS1;PTPN11;MAPK1;NRAS;KRAS;CDC42;MAP2K1;VEGFA;JUN;ARNT;GRB2;PIK3R1;CRK;CDKN1A;SOS1;CRKL;SOS2;EP300;RAP1A;VHL;CREBBP;PAK1;FH;RBX1;SLC2A1;GAB1;TFE3;AKT3;PIK3CB;PRCC;ELOB;TGFB2;EGLN3;PIK3CA;CUL2;RAP1B;BRAF;TGFB3;RAPGEF1;RAF1;ELOC;TGFB1;HGF;ARAF;PIK3R3;MAPK3	KEGG_2021_Human	False
prerank	Ferroptosis	0.6844476809760426	3.5244855740759764	0.0	0.0	0.0	28/41	14.00%	FTL;SAT1;CYBB;NCOA4;PRNP;CP;SLC40A1;MAP1LC3B;ACSL4;ACSL1;TFRC;FTH1;PCBP2;ACSL3;SLC7A11;SLC11A2;VDAC3;GPX4;SLC39A8;HMOX1;VDAC2;SLC39A14;ACSL5;STEAP3;SLC3A2;ATG5;GCLM;TP53	KEGG_2021_Human	False
prerank	Angiogenesis	0.6849890733638652	3.4516917974709993	0.0	0.0	0.0	22/36	13.66%	LUM;COL3A1;SPP1;APP;POSTN;ITGAV;TIMP1;VCAN;COL5A2;CCND2;FSTL1;TNFRSF21;STC1;NRP1;VEGFA;OLR1;PTK2;S100A4;LPL;THBD;JAG1;SLCO2A1	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.6373612092047337	3.443791202411187	0.0	0.0	0.0	30/41	25.75%	CDH1;MMP2;THBS1;CCND1;MAPK1;NRAS;EGFR;KRAS;MAP2K1;VEGFA;MDM2;RB1;CDKN1A;CXCL8;DAPK1;TP53;BRAF;MMP9;RAF1;E2F3;ARAF;HBEGF;TYMP;MAPK3;MYC;SRC;CDK4;MAP2K2;RASSF1;ERBB2	KEGG_2021_Human	False
prerank	RNA degradation	0.5759244699230519	3.4057655041423662	0.0	0.0	0.0	66/76	31.40%	PABPC1;ENO1;CNOT8;DDX6;BTG1;CNOT1;XRN2;PATL1;HSPA9;BTG3;BTG2;HSPD1;DCP2;XRN1;PAN3;CNOT6;CNOT6L;MTREX;CNOT7;TOB1;EXOSC6;MPHOSPH6;CNOT9;ZCCHC7;CNOT2;DHX36;PARN;NUDT16;TOB2;CNOT4;ENO2;DCP1A;PABPC4;DIS3;LSM8;LSM3;LSM5;LSM2;EXOSC8;LSM4;TENT4A;EXOSC9;CNOT10;EXOSC1;DIS3L;TENT4B;PABPC1L;PNPT1;EXOSC10;EXOSC7;EXOSC2;DCP1B;LSM7;EXOSC3;LSM6;PFKP;PAN2;PFKM;EDC3;C1D;LSM1;EDC4;CNOT3;DCPS;PFKL;EXOSC4	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.5324431959622877	3.3651789916072117	0.0	0.0	0.0	35/44	25.76%	ARHGDIB;DYNC1LI2;CREB3L2;GNAS;DCTN4;RAB5A;RAB11A;RAB5B;DYNLL1;AQP3;DYNLL2;CREB1;AQP4;VAMP2;DYNC1H1;PRKACB;DYNC1I2;NSF;RAB11B;DCTN6;DYNC1LI1;CREB5;RAB5C;DCTN5;CREB3;ARHGDIA;PRKACA;DCTN2;CREB3L1;STX4;DYNC2H1;ADCY9;DCTN1;ADCY6;DYNC2LI1	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.5992957447184621	3.3545030900947834	0.0	0.0	0.0	53/73	26.35%	IGFBP3;THBS1;CCND2;PERP;CCND1;SESN3;PTEN;MDM4;PMAIP1;EI24;CCNG1;GADD45A;CDK6;MDM2;TNFRSF10B;CASP3;RRM2B;CDKN1A;ZMAT3;COP1;CCNG2;CYCS;ATM;SHISA5;BCL2L1;GORAB;SFN;GADD45B;FAS;CASP8;CCND3;STEAP3;SERPINE1;CDK2;SIAH1;TP53;APAF1;TNFRSF10A;RCHY1;ATR;BID;CHEK1;BCL2;CCNB1;CCNB2;CDK1;SESN1;DDB2;PPM1D;CDK4;BAX;CD82;TP53I3	KEGG_2021_Human	True
prerank	Fc epsilon RI signaling pathway	0.4870768476397054	3.327472183185246	0.0	0.0	0.0	42/67	25.57%	RAC1;FCER1G;MAPK1;NRAS;KRAS;MAP2K1;LYN;GRB2;PIK3R1;ALOX5AP;MAPK14;SOS1;SOS2;RAC2;PLA2G4A;LCP2;GAB2;MAPK9;AKT3;ALOX5;PIK3CB;SYK;FYN;MAP2K4;MAPK8;PIK3CA;MAPK13;RAF1;FCER1A;PLCG1;MS4A2;PDPK1;PRKCA;VAV3;VAV2;PIK3R3;MAPK3;INPP5D;AKT2;AKT1;MAP2K7;MAP2K2	KEGG_2021_Human	False
prerank	Neurotrophin signaling pathway	0.5821666612939184	3.3101992932559363	0.0	0.0	0.0	82/119	25.57%	RAC1;RPS6KA3;RHOA;ARHGDIB;CALM1;YWHAE;CALM2;IRAK3;ATF4;PTPN11;BEX3;MAPK1;NRAS;CAMK2D;NFKBIA;KRAS;CDC42;MAP2K1;SHC1;JUN;MAP3K5;GRB2;PIK3R1;CRK;MAPK14;SORT1;MAPKAPK2;FOXO3;SOS1;CRKL;SOS2;RAP1A;MAP3K1;FRS2;PSEN1;NFKB1;MAGED1;KIDINS220;GSK3B;GAB1;CALM3;IKBKB;MAPK9;AKT3;CALML5;PIK3CB;IRAK1;SH2B3;PRDM4;IRS1;MAPK8;TP53;PIK3CA;RAP1B;BRAF;MAPK13;RAPGEF1;RAF1;IRAK4;ARHGDIA;RIPK2;TRAF6;RPS6KA2;BCL2;RELA;PLCG1;ABL1;PDPK1;PIK3R3;RPS6KA1;MAPK3;MAP2K5;SH2B1;AKT2;MAP3K3;ZNF274;PRKCD;AKT1;CAMK2G;BAX;MAP2K7;MAP2K2	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6042531022168746	3.2925346420126367	0.0	0.0	0.0	34/50	22.11%	ACTB;ACTG1;ARF1;ATP6V0D2;KDELR2;ATP6V0E1;ERO1A;PDIA4;SEC61A1;GNAS;KDELR3;SEC61B;KDELR1;ATP6V1A;TJP1;ATP6V1G1;ATP6V1B2;ATP6V1E1;ATP6V1C1;ATP6V1D;SEC61G;PRKACB;ATP6V1F;SLC12A2;ATP6AP1;ATP6V0A1;ATP6V0B;PRKACA;PLCG1;ATP6V0D1;PRKCA;ATP6V1H;ADCY9;SEC61A2	KEGG_2021_Human	False
prerank	Hedgehog signaling pathway	0.5001051746495996	3.262627501213856	0.0	0.0	0.0	37/56	28.05%	CCND2;CCND1;FBXW11;CSNK1A1;CSNK1G3;SMURF2;SPOPL;PRKACB;GSK3B;CUL1;GRK3;SPOP;MOSMO;SMURF1;KIF3A;DISP1;CUL3;CSNK1G1;GAS1;HHIP;MGRN1;PRKACA;CSNK1E;BTRC;GLI3;BCL2;CSNK1D;ARRB2;GRK2;EVC2;CSNK1G2;EVC;PTCH1;SUFU;ARRB1;EFCAB7;HHAT	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.5919134679802006	3.258211700037063	0.0	0.0	0.0	50/74	25.06%	ACTG1;S100A11;ERRFI1;MAL2;ANXA5;PNRC1;CTNNB1;SCD;LGALS3;FASN;GPX8;PLSCR1;TP53INP1;ALCAM;NIBAN1;SC5D;ANTXR2;CD9;PDK3;CXCL16;NFIL3;LGMN;LPL;FABP5;ATXN2;CPEB2;FDFT1;PMVK;HMGCR;JAG1;STARD4;TNFRSF12A;SREBF2;IDI1;LDLR;STX5;PLAUR;SQLE;HMGCS1;TMEM97;ATF3;GUSB;FDPS;ECH1;FADS2;ETHE1;ACSS2;CHKA;CLU;ATF5	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.5638377417915177	3.2440644607201894	0.0	0.0	0.0	53/57	41.07%	NPM1;CBX3;NOLC1;HSPD1;HK2;DDX18;GNL3;WDR43;PA2G4;DCTPP1;UNG;HSPE1;TFB2M;NIP7;MCM4;UTP20;IMP4;MPHOSPH10;TMEM97;PPRC1;PRMT3;NDUFAF4;SUPV3L1;SRM;MYC;CDK4;NOP56;FARSA;MAP3K6;RCL1;MRTO4;NOP16;PLK4;PES1;MCM5;TCOF1;RABEPK;LAS1L;BYSL;SLC29A2;RRP9;DUSP2;PUS1;TBRG4;RRP12;MYBBP1A;WDR74;SLC19A1;GRWD1;PLK1;EXOSC5;SORD;PPAN	MSigDB_Hallmark_2020	True
prerank	Protein export	0.7628614122055926	3.2412392794561122	0.0	0.0	0.0	23/23	23.76%	SRP9;HSPA5;SPCS3;SRP14;SEC61A1;SEC61B;SRP72;SEC62;SEC63;SRPRA;SEC11A;SEC61G;SRPRB;SEC11C;SPCS2;OXA1L;SRP54;SPCS1;SRP68;IMMP2L;SRP19;SEC61A2;IMMP1L	KEGG_2021_Human	False
prerank	Thyroid cancer	0.626045591662593	3.2286128013538757	0.0	0.0	0.0	29/37	30.03%	CDH1;NCOA4;CTNNB1;CCND1;CCDC6;TPR;MAPK1;NRAS;TPM3;KRAS;MAP2K1;GADD45A;TFG;CDKN1A;POLK;TCF7L2;GADD45B;LEF1;TP53;BRAF;MAPK3;RXRB;DDB2;MYC;BAX;MAP2K2;TCF7;RXRA;TCF7L1	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.5791411271836204	3.2193272839955203	0.0	0.0	0.0	36/48	30.94%	BCAT1;MCCC2;ALDH9A1;ALDH1B1;HADHA;HIBADH;ALDH6A1;HADHB;DLD;ACAD8;OXCT1;ACADSB;ECHS1;HIBCH;ALDH2;AUH;ACADM;HMGCS1;MMUT;MCEE;ACAA2;IVD;ALDH3A2;ACAT1;HSD17B10;ALDH7A1;DBT;BCKDHB;PCCA;AACS;MCCC1;ACSF3;HADH;HMGCL;EHHADH;ACAA1	KEGG_2021_Human	False
prerank	Notch Signaling	0.6830725520559011	3.2059781563926633	0.0	0.0	0.0	28/32	27.57%	CCND1;FZD1;WNT5A;FBXW11;MAML2;APH1A;SKP1;NOTCH2;FZD5;TCF7L2;RBX1;CUL1;ST3GAL6;JAG1;HES1;NOTCH3;FZD7;PPARD;PRKCA;HEYL;SAP30;PSENEN;LFNG;DTX4;NOTCH1;KAT2A;WNT2;ARRB1	MSigDB_Hallmark_2020	True
prerank	Long-term potentiation	0.47693195252936493	3.204423175618538	0.0	0.0	0.0	40/67	26.56%	RPS6KA3;PPP1CB;GNAQ;CALM1;PPP3CA;CALM2;ATF4;PPP1CC;MAPK1;NRAS;CAMK2D;KRAS;MAP2K1;PPP3CB;EP300;RAP1A;CREBBP;ITPR2;PRKACB;PPP3R1;CALM3;CALML5;RAP1B;BRAF;RAF1;GRIN2A;ITPR3;PPP3CC;PRKACA;RPS6KA2;PRKCA;ARAF;RPS6KA1;MAPK3;PPP1CA;ITPR1;PLCB1;CAMK2G;MAP2K2;PRKCB	KEGG_2021_Human	False
prerank	Endometrial cancer	0.5800006843350751	3.187559905597033	0.0	0.0	0.0	48/58	30.64%	CDH1;CTNNB1;CCND1;CTNNA1;PTEN;MAPK1;NRAS;EGFR;KRAS;MAP2K1;GADD45A;GRB2;PIK3R1;CDKN1A;FOXO3;SOS1;SOS2;POLK;TCF7L2;GSK3B;APC;GADD45B;AKT3;PIK3CB;LEF1;TP53;PIK3CA;BRAF;RAF1;ELK1;PDPK1;ARAF;MLH1;PIK3R3;MAPK3;DDB2;MYC;AKT2;AKT1;BAX;MAP2K2;ERBB2;AXIN2;ILK;TCF7;TCF7L1;PIK3CD;EGF	KEGG_2021_Human	False
