ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	29.1799	4.866952474562409	2.505	0.3693	2.521	287.0	6.396	99.4	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	20.7377	4.374253556910504	1.4434	0.4584	1.506	287.0	6.394	99.4	OVER
ENSG00000165970	SLC6A5	9152	solute carrier family 6 member 5	protein_coding	0.1919	-2.374074951500346	-9.6005	1.1317	-9.966	287.0	6.385	99.4	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	82.4768	6.3659339458836355	3.5287	0.4449	3.522	287.0	6.377	99.3	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	23.9777	4.5836815403620905	1.0505	0.5563	1.085	287.0	6.351	99.3	OVER
ENSG00000149658	YTHDF1	54915	YTH N6-methyladenosine RNA binding protein F1	protein_coding	146.0272	7.19010318950733	4.6444	0.401	4.653	287.0	6.348	99.3	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	70.0689	6.1307229321834225	1.2184	0.7739	1.299	287.0	6.347	99.3	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	246.7372	7.946837280703414	5.7393	0.3488	5.736	287.0	6.329	99.3	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	33.1076	5.04913410242808	1.845	0.5063	1.876	287.0	6.329	99.3	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	32.6026	5.026959366564558	-0.7455	0.9121	-0.6873	287.0	6.329	99.3	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	66.3653	6.052378939399132	2.0861	0.627	2.105	287.0	6.326	99.3	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	0.239	-2.0588936890535687	-9.654	1.2021	-9.966	287.0	6.318	99.3	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	52.86	5.724131812363907	2.9059	0.447	2.967	287.0	6.305	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	45.654	5.512700963425246	2.9068	0.4139	2.951	287.0	6.296	99.3	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	65.8507	6.041148779862878	2.8305	0.5108	2.876	287.0	6.286	99.3	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	263.6034	8.042230641324034	4.8475	0.5091	4.859	287.0	6.275	99.3	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	47.4013	5.566885156502286	3.4228	0.3428	3.441	287.0	6.255	99.3	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	46.0066	5.523800294679815	2.8991	0.4205	2.903	287.0	6.242	99.3	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	15.8836	3.9895568559943437	0.7943	0.5123	0.8488	287.0	6.237	99.3	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	21.858	4.450155497359193	-0.5099	0.7959	-0.4131	287.0	6.232	99.3	OVER
ENSG00000154001	PPP2R5E	5529	protein phosphatase 2 regulatory subunit B'epsilon	protein_coding	39.3902	5.299801462275442	3.1757	0.3409	3.2	287.0	6.231	99.3	OVER
ENSG00000082497	SERTAD4	56256	SERTA domain containing 4	protein_coding	44.3505	5.47091099323481	0.0888	0.8641	0.1776	287.0	6.229	99.3	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	31.6436	4.983887426519072	1.5676	0.5505	1.561	287.0	6.206	99.2	OVER
ENSG00000127081	ZNF484	83744	zinc finger protein 484	protein_coding	19.0592	4.252491352513724	0.848	0.5487	0.8726	287.0	6.205	99.2	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	90.2715	6.4962146567237635	2.3031	0.6766	2.29	287.0	6.197	99.2	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	598.1837	9.22444720033829	6.3537	0.4634	6.333	287.0	6.195	99.2	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	125.5594	6.972237719833968	4.6448	0.376	4.687	287.0	6.19	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	108.8886	6.766722359211394	4.1597	0.4221	4.12	287.0	6.176	99.2	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	80.4548	6.330124522419324	1.6829	0.7551	1.66	287.0	6.154	99.2	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.0769	-3.68223286148778	-9.8209	0.9975	-9.966	287.0	6.154	99.2	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.0662	-3.8953949567706894	-9.8063	0.9608	-9.966	287.0	6.152	99.2	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0406	-4.587272661408357	-9.7845	0.8461	-9.966	287.0	6.143	99.2	OVER
ENSG00000197696	NMB	4828	neuromedin B	protein_coding	132.4149	7.048932555680352	2.5896	0.7272	2.546	287.0	6.132	99.2	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	58.131	5.861260639453137	3.411	0.3998	3.436	287.0	6.129	99.2	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	404.1622	8.658794156731192	6.8414	0.2969	6.869	287.0	6.121	99.2	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0335	-4.857259827883918	-9.829	0.8124	-9.966	287.0	6.12	99.2	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	61.7049	5.947336533918397	3.52	0.3969	3.515	287.0	6.116	99.2	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.1429	-2.7968615028091515	-9.6705	1.1241	-9.966	287.0	6.115	99.2	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	6.4979	2.700195549088516	0.3395	0.3866	0.3346	287.0	6.106	99.2	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	56.9917	5.83270523612522	3.8499	0.3249	3.838	287.0	6.103	99.2	OVER
ENSG00000035687	ADSS2	159	adenylosuccinate synthase 2	protein_coding	139.796	7.127189591034841	4.67	0.4028	4.674	287.0	6.1	99.2	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	30.4982	4.930699495885199	-1.3043	1.0232	-1.283	287.0	6.094	99.2	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	227.4192	7.8292165932816555	4.2155	0.5943	4.177	287.0	6.081	99.1	OVER
