ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000196099	OR6M1	390261	olfactory receptor family 6 subfamily M member 1	protein_coding	0.0505	-4.2792837574788685	-9.9089	0.5568	-9.966	287.0	10.111	99.9	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	219.0726	7.77527182908287	4.2061	0.3668	4.212	287.0	9.731	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.2461	1.1680643284759489	-9.8303	1.1477	-9.966	287.0	9.583	99.9	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.6057	-0.7209447835165328	-9.7748	0.9806	-9.966	287.0	9.233	99.9	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	133.5998	7.061784836453286	3.0556	0.4353	3.052	287.0	9.203	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.262	1.1782365846048053	-9.7749	1.215	-9.966	287.0	9.015	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	37.652	5.234692910985048	1.5417	0.421	1.566	287.0	8.772	99.9	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	70.9857	6.149476842864687	2.4095	0.4296	2.452	287.0	8.706	99.9	OVER
ENSG00000176798	OR51L1	119682	olfactory receptor family 51 subfamily L member 1	protein_coding	0.0073	-6.912672948202524	-9.9453	0.3501	-9.966	287.0	8.662	99.9	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0298	-5.020925838854548	-9.908	0.566	-9.966	287.0	8.634	99.9	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	147.2836	7.2024627806025645	2.8305	0.5108	2.876	287.0	8.559	99.9	OVER
ENSG00000251608	OR12D1	26530	olfactory receptor family 12 subfamily D member 1 (gene/pseudogene)	protein_coding	0.031	-4.965784284662087	-9.9055	0.5914	-9.966	287.0	8.353	99.9	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	398.3389	8.63785618529176	5.7393	0.3488	5.736	287.0	8.31	99.9	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	114.53	6.839594333888043	2.9104	0.4736	2.917	287.0	8.296	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0449	-4.445362036135641	-9.8875	0.6628	-9.966	287.0	8.211	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	321.6379	8.329298090829004	5.5015	0.3448	5.526	287.0	8.201	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.4121	-1.275437034693329	-9.8146	1.0421	-9.966	287.0	8.194	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.8438	1.5083272292803205	-9.5576	1.3755	-9.966	287.0	8.045	99.8	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	42.7555	5.418071855352034	2.9385	0.3142	2.911	287.0	7.892	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	94.3648	6.560192188476208	3.8348	0.3454	3.88	287.0	7.891	99.8	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	50.6487	5.662481818804318	2.3781	0.4186	2.368	287.0	7.846	99.8	OVER
ENSG00000172379	ARNT2	9915	aryl hydrocarbon receptor nuclear translocator 2	protein_coding	106.1633	6.730154900627886	1.4417	0.6811	1.444	287.0	7.765	99.8	OVER
ENSG00000197479	PCDHB11	56125	protocadherin beta 11	protein_coding	37.618	5.233389594088295	-0.5304	0.7446	-0.5125	287.0	7.741	99.8	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	80.0705	6.3232169277187396	3.8499	0.3249	3.838	287.0	7.613	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	421.184	8.71831024719496	4.8475	0.5091	4.859	287.0	7.603	99.8	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	77.9258	6.284047669358879	3.7116	0.3388	3.721	287.0	7.593	99.8	OVER
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.1303	-2.9290611786565623	-9.8569	0.9194	-9.966	287.0	7.535	99.8	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	463.8621	8.857555275099411	5.7223	0.4165	5.761	287.0	7.528	99.8	OVER
ENSG00000155249	OR4K1	79544	olfactory receptor family 4 subfamily K member 1	protein_coding	0.0349	-4.799872345726398	-9.8853	0.6803	-9.966	287.0	7.475	99.8	OVER
ENSG00000213462	ERV3-1	2086	endogenous retrovirus group 3 member 1, envelope	protein_coding	171.6744	7.4235395148419	3.4781	0.5327	3.53	287.0	7.406	99.8	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0789	-3.6456606866214725	-9.8339	0.8384	-9.966	287.0	7.381	99.8	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	199.8772	7.642977320852065	3.5341	0.5605	3.501	287.0	7.331	99.8	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	378.5428	8.564316428920735	4.0168	0.6237	4.081	287.0	7.291	99.8	OVER
ENSG00000146007	ZMAT2	153527	zinc finger matrin-type 2	protein_coding	354.962	8.471524841156928	5.6619	0.3862	5.68	287.0	7.275	99.8	OVER
ENSG00000168515	SCGB1D1	10648	secretoglobin family 1D member 1	protein_coding	0.2347	-2.084976336299282	-9.8111	1.0626	-9.966	287.0	7.271	99.8	OVER
ENSG00000116514	RNF19B	127544	ring finger protein 19B	protein_coding	298.5086	8.22163351875119	4.1365	0.5643	4.087	287.0	7.239	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	109.6333	6.776555417802055	4.2313	0.3521	4.264	287.0	7.229	99.7	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0506	-4.276485124126196	-9.8634	0.7734	-9.966	287.0	7.224	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	68.8076	6.1045169854247305	3.3747	0.3823	3.377	287.0	7.141	99.7	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	31.8957	4.995335266842867	1.444	0.4973	1.455	287.0	7.141	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	106.9949	6.741411704503986	1.2184	0.7739	1.299	287.0	7.137	99.7	OVER
ENSG00000172320	OR5A1	219982	olfactory receptor family 5 subfamily A member 1	protein_coding	0.0864	-3.516222910048851	-9.827	0.8852	-9.966	287.0	7.129	99.7	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	242.0669	7.919267969726049	2.346	0.7915	2.382	287.0	7.041	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	56.3442	5.816220808547456	3.2377	0.367	3.254	287.0	7.026	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.4498	-1.1494405793772284	-9.6296	1.2076	-9.966	287.0	7.022	99.7	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0211	-5.499809820158018	-9.9016	0.629	-9.966	287.0	6.998	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2855	-1.8033929559051822	-9.83	1.1479	-9.966	287.0	6.992	99.7	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	623.3661	9.28393820434762	6.4366	0.4079	6.482	287.0	6.98	99.7	OVER
ENSG00000178996	SNX18	112574	sorting nexin 18	protein_coding	69.1827	6.112360267154278	3.146	0.4259	3.156	287.0	6.965	99.7	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	1.0846	0.11849262586940461	-9.4664	1.379	-9.966	287.0	6.951	99.7	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	78.7587	6.299385710833069	3.845	0.3549	3.851	287.0	6.916	99.7	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	169.7911	7.407625525250113	2.1341	0.7634	2.199	287.0	6.908	99.7	OVER
ENSG00000164379	FOXQ1	94234	forkhead box Q1	protein_coding	461.7945	8.851110304507984	0.8836	1.1538	0.9268	287.0	6.905	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	49.718	5.635725374593342	2.7065	0.4261	2.727	287.0	6.875	99.7	OVER
ENSG00000175766	EIF4E1B	253314	eukaryotic translation initiation factor 4E family member 1B	protein_coding	4.5143	2.17482184465716	-9.455	1.6995	-9.966	287.0	6.843	99.7	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	310.9659	8.280617214673235	1.2074	1.0404	1.34	287.0	6.799	99.6	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.049	-4.321928094887363	-9.8605	0.8169	-9.966	287.0	6.78	99.6	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.8951	-0.1582683565175027	-9.4554	1.3777	-9.966	287.0	6.748	99.6	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	62.6808	5.9699747044009035	3.2098	0.4144	3.227	287.0	6.661	99.6	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	124.5016	6.960032060324624	1.3784	0.839	1.423	287.0	6.653	99.6	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	16.5924	4.052537620757324	1.0325	0.4575	1.064	287.0	6.601	99.6	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	17.2079	4.105082977549406	1.5532	0.3881	1.576	287.0	6.575	99.6	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	964.8377	9.914143965149478	2.1308	1.1849	1.997	287.0	6.569	99.6	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	23.4731	4.5529979407141274	-2.4554	1.0671	-2.388	287.0	6.568	99.6	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0188	-5.658355759469839	-9.8654	0.6409	-9.966	287.0	6.564	99.6	OVER
ENSG00000102024	PLS3	5358	plastin 3	protein_coding	1527.6829	10.577130344345042	7.0319	0.5407	7.089	287.0	6.557	99.6	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	368.3121	8.524788901074093	3.2339	0.8076	3.214	287.0	6.551	99.6	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.1126	-3.1379652600447674	-9.7935	1.0208	-9.966	287.0	6.52	99.6	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	40.9485	5.355773931322039	-1.3043	1.0232	-1.283	287.0	6.509	99.6	OVER
ENSG00000120322	PCDHB8	56128	protocadherin beta 8	protein_coding	20.1804	4.334954353722067	-0.8368	0.797	-0.7588	287.0	6.489	99.6	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	60.9767	5.930209829669718	3.6439	0.3543	3.657	287.0	6.453	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	72.7283	6.184464785701205	3.521	0.4134	3.58	287.0	6.443	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	45.8448	5.518717667383488	0.8536	0.7253	0.8805	287.0	6.432	99.6	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	40.1826	5.328534914047952	2.6074	0.4232	2.635	287.0	6.43	99.6	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	63.7562	5.994516367333458	3.5552	0.3803	3.53	287.0	6.414	99.5	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0492	-4.316168825598678	-9.8404	0.8625	-9.966	287.0	6.405	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	62.9367	5.975852552531904	3.4078	0.4011	3.416	287.0	6.403	99.5	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	283.9588	8.149542892583197	5.8549	0.3588	5.895	287.0	6.395	99.5	OVER
ENSG00000146618	FERD3L	222894	Fer3 like bHLH transcription factor	protein_coding	0.0831	-3.5717503892943054	-9.8233	0.9787	-9.966	287.0	6.388	99.5	OVER
ENSG00000158966	CACHD1	57685	cache domain containing 1	protein_coding	73.6949	6.203512453499382	2.5957	0.5648	2.649	287.0	6.388	99.5	OVER
ENSG00000182489	XKRX	402415	XK related X-linked	protein_coding	204.9201	7.678924730971688	0.2867	1.158	0.4447	287.0	6.384	99.5	OVER
ENSG00000095739	BAMBI	25805	BMP and activin membrane bound inhibitor	protein_coding	283.5548	8.147488856024642	3.697	0.7013	3.731	287.0	6.346	99.5	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	5.1642	2.368824212289153	-9.1158	1.8231	-9.966	287.0	6.3	99.5	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	56.1265	5.810635895895292	2.6941	0.4949	2.701	287.0	6.297	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	14.7792	3.8855938864997057	1.3324	0.4056	1.34	287.0	6.295	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	45.4609	5.506586075200112	2.9068	0.4139	2.951	287.0	6.281	99.5	OVER
ENSG00000253873	PCDHGA11	56105	protocadherin gamma subfamily A, 11	protein_coding	11.3451	3.5041245794035354	-0.5889	0.6525	-0.5973	287.0	6.273	99.5	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0085	-6.717856771218501	-9.9232	0.5116	-9.966	287.0	6.265	99.5	OVER
ENSG00000108510	MED13	9969	mediator complex subunit 13	protein_coding	84.7294	6.404807774722492	3.3866	0.4821	3.346	287.0	6.261	99.5	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	186.219	7.540864216223042	5.3807	0.3459	5.378	287.0	6.245	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	44.5607	5.477732366496786	2.0439	0.552	2.064	287.0	6.221	99.5	OVER
ENSG00000141582	CBX4	8535	chromobox 4	protein_coding	134.6306	7.072873261035382	3.7154	0.5404	3.784	287.0	6.213	99.5	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	19.5584	4.289790210049639	1.4434	0.4584	1.506	287.0	6.209	99.5	OVER
ENSG00000157064	NMNAT2	23057	nicotinamide nucleotide adenylyltransferase 2	protein_coding	26.8657	4.747747222862558	-1.0702	0.9407	-1.056	287.0	6.185	99.4	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	21.2074	4.406563880341646	2.4285	0.3199	2.449	287.0	6.183	99.4	OVER
ENSG00000111269	CREBL2	1389	cAMP responsive element binding protein like 2	protein_coding	137.6774	7.105158426391872	4.218	0.4677	4.27	287.0	6.173	99.4	OVER
ENSG00000188158	NHS	4810	NHS actin remodeling regulator	protein_coding	31.8523	4.993370938232745	0.0257	0.8076	-0.013	287.0	6.151	99.4	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	86.2091	6.429784993973538	3.6193	0.457	3.65	287.0	6.15	99.4	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	103.0371	6.687034085604544	3.8461	0.4636	3.897	287.0	6.128	99.4	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.0962	-3.3628998759436683	-9.654	1.0271	-9.966	287.0	6.125	99.4	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.285	0.3628906426658601	-9.574	1.6254	-9.966	287.0	6.114	99.4	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0288	-5.0685438590872876	-9.8999	0.7903	-9.966	287.0	6.113	99.4	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	19.8903	4.3140656617711794	2.0628	0.3685	2.078	287.0	6.109	99.4	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	26.2251	4.7129313798448536	2.1762	0.417	2.189	287.0	6.083	99.4	OVER
ENSG00000134538	SLCO1B1	10599	solute carrier organic anion transporter family member 1B1	protein_coding	2.861	1.5170236720645807	-9.2439	1.7699	-9.966	287.0	6.08	99.4	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	19.0559	4.252241548953284	-0.9491	0.8559	-0.8863	287.0	6.077	99.4	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	60.1359	5.910178595158813	2.0364	0.6378	2.081	287.0	6.074	99.4	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.0577	-4.0904956864393975	-9.7382	0.9316	-9.966	287.0	6.062	99.4	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	36.8186	5.202402048540121	3.1803	0.3367	3.199	287.0	6.006	99.4	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	41.851	5.387224662015143	3.1264	0.3784	3.149	287.0	5.975	99.4	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0196	-5.601211852366231	-9.871	0.7163	-9.966	287.0	5.961	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	288.5677	8.172771014192664	5.7912	0.4009	5.82	287.0	5.941	99.4	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	35.5602	5.15223210310563	2.7367	0.4075	2.814	287.0	5.928	99.3	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	11.5002	3.5237124902944124	-1.2749	0.8109	-1.248	287.0	5.918	99.3	OVER
ENSG00000141232	TOB1	10140	transducer of ERBB2, 1	protein_coding	501.0188	8.9687238087588	4.5782	0.742	4.653	287.0	5.917	99.3	OVER
ENSG00000108406	DHX40	79665	DEAH-box helicase 40	protein_coding	72.9404	6.1886659851793455	3.7936	0.4056	3.832	287.0	5.905	99.3	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1041.5856	10.02456707814204	7.8727	0.3662	7.903	287.0	5.876	99.3	OVER
ENSG00000113369	ARRDC3	57561	arrestin domain containing 3	protein_coding	647.6329	9.339034694380384	5.5119	0.6534	5.455	287.0	5.857	99.3	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	53.5056	5.741644952756156	2.4847	0.5562	2.478	287.0	5.856	99.3	OVER
ENSG00000236981	OR10G9	219870	olfactory receptor family 10 subfamily G member 9	protein_coding	0.0568	-4.1127866970487705	-9.8026	0.9716	-9.966	287.0	5.856	99.3	OVER
ENSG00000204701	OR2J3	442186	olfactory receptor family 2 subfamily J member 3	protein_coding	0.0557	-4.140507454607221	-9.8027	0.9678	-9.966	287.0	5.851	99.3	OVER
ENSG00000143858	SYT2	127833	synaptotagmin 2	protein_coding	15.9247	3.9932848811418715	-3.4487	1.2739	-3.308	287.0	5.842	99.3	OVER
ENSG00000136379	ABHD17C	58489	abhydrolase domain containing 17C, depalmitoylase	protein_coding	168.0913	7.393109828648348	4.3102	0.5281	4.281	287.0	5.838	99.3	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	134.1619	7.067841968721051	4.8996	0.3716	4.928	287.0	5.835	99.3	OVER
ENSG00000169840	GSX1	219409	GS homeobox 1	protein_coding	0.0292	-5.04930764022437	-9.8276	0.8211	-9.966	287.0	5.819	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	78.3998	6.292796470530706	3.9673	0.4014	3.977	287.0	5.793	99.3	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	1.3883	0.4743581628754001	-9.3977	1.7056	-9.966	287.0	5.788	99.3	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	56.3911	5.817421163732848	3.4615	0.4083	3.506	287.0	5.77	99.3	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	193.7757	7.598251299148368	5.4045	0.3803	5.477	287.0	5.768	99.3	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	90.4877	6.4996657382232685	4.0568	0.4238	4.112	287.0	5.764	99.3	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	118.0549	6.883326333738917	4.4739	0.4181	4.515	287.0	5.763	99.3	OVER
ENSG00000198900	TOP1	7150	DNA topoisomerase I	protein_coding	329.6629	8.364852102435238	5.3498	0.5238	5.312	287.0	5.756	99.2	OVER
ENSG00000253846	PCDHGA10	56106	protocadherin gamma subfamily A, 10	protein_coding	13.1073	3.7124086911565	0.1952	0.6126	0.2522	287.0	5.741	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	13.2767	3.7309333555803903	0.7943	0.5123	0.8488	287.0	5.732	99.2	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	79.7899	6.3181523140983264	3.0833	0.565	3.152	287.0	5.725	99.2	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.0948	-3.3838305338132693	-9.7902	1.1197	-9.966	287.0	5.722	99.2	OVER
ENSG00000151952	TMEM132D	121256	transmembrane protein 132D	protein_coding	21.8306	4.448345961701512	-3.8426	1.4502	-3.816	287.0	5.717	99.2	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	24.5964	4.620433922429754	2.3663	0.395	2.337	287.0	5.707	99.2	OVER
ENSG00000068394	GPKOW	27238	G-patch domain and KOW motifs	protein_coding	71.7205	6.1643337562661475	3.9202	0.3936	3.975	287.0	5.702	99.2	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	35.9777	5.169071154255077	2.1662	0.5267	2.17	287.0	5.701	99.2	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	22.6229	4.499775743298703	-1.7665	1.0997	-1.685	287.0	5.698	99.2	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	55.5987	5.797005193489384	3.8782	0.3377	3.922	287.0	5.682	99.2	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	590.1711	9.204991909692307	6.7248	0.4375	6.713	287.0	5.669	99.2	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	188.5737	7.558992320544168	5.4181	0.3777	5.442	287.0	5.668	99.2	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	18.7593	4.229610993372405	2.6615	0.2775	2.678	287.0	5.651	99.2	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	1.3477	0.4315694760512759	-9.2922	1.7223	-9.966	287.0	5.646	99.2	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	79.7432	6.317307686673591	4.1803	0.3793	4.184	287.0	5.634	99.2	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	27.394	4.775840698531255	2.3192	0.4366	2.296	287.0	5.627	99.2	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	141.7294	7.147005427390748	4.7684	0.423	4.801	287.0	5.623	99.2	OVER
ENSG00000170385	SLC30A1	7779	solute carrier family 30 member 1	protein_coding	78.8022	6.300182309980116	2.7276	0.6362	2.671	287.0	5.616	99.2	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	15.421	3.9469179679858333	-0.5099	0.7959	-0.4131	287.0	5.6	99.2	OVER
