Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Graft-versus-host disease	0.6276816501811567	3.613061271033642	0.0	0.0	0.0	15/38	6.18%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;HLA-F;HLA-DOA;HLA-DMB	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6413909894498667	3.5662904385476226	0.0	0.0	0.0	37/50	21.98%	RPN2;DAD1;DDOST;RPN1;GANAB;DPM3;B4GALT1;MGAT4B;DPM2;STT3B;MOGS;MGAT1;STT3A;DPM1;B4GALT3;ALG2;ALG5;ALG3;DOLK;B4GALT2;DOLPP1;MAN1B1;ALG8;DPAGT1;MAN1A1;MGAT5;MAN2A2;ST6GAL1;FUT8;MAN1A2;ALG1;MGAT4A;ALG13;SRD5A3;MAN2A1;ALG6;ALG12	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7134797307288762	3.5648846766774547	0.0	0.0	0.0	25/30	15.90%	IDH2;MDH2;FH;OGDH;IDH1;SDHB;SDHC;IDH3G;ACLY;DLST;SUCLG2;CS;MDH1;DLD;SDHD;IDH3B;SUCLG1;PDHA1;DLAT;PCK2;PDHB;ACO2;ACO1;PC;IDH3A	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.5665203598749753	3.5580051433429207	0.0	0.0	0.0	40/56	25.03%	ODC1;GSTP1;GPX1;GPX4;IDH2;PRDX6;PGD;GPX3;SMS;GPX2;GSTO1;GSTK1;IDH1;SRM;LAP3;GSR;MGST2;GSTA4;G6PD;MGST3;MGST1;RRM1;GPX8;GGCT;RRM2B;GSS;OPLAH;GGT7;GCLM;RRM2;GGT5;GSTT2B;HPGDS;GSTM4;ANPEP;GCLC;GPX7;TXNDC12;GSTM3;CHAC2	KEGG_2021_Human	False
prerank	Glioma	0.5718477607443386	3.5301106324302736	0.0	0.0	0.0	50/75	21.99%	CALM2;CALM3;GADD45B;CDKN1A;CCND1;GRB2;ARAF;CALM1;BAX;MAPK3;MAPK1;PDGFA;MAP2K2;HRAS;SHC1;BAK1;AKT1;GADD45G;NRAS;PDGFRB;MAP2K1;IGF1R;CDK4;E2F1;KRAS;TP53;PDGFB;AKT2;PLCG1;CAMK2D;SOS2;RB1;GADD45A;MTOR;CAMK2G;PTEN;EGFR;SOS1;CAMK1D;PIK3CD;DDB2;RAF1;TGFA;PIK3CB;MDM2;PIK3R1;PRKCA;E2F3;SHC2;PIK3R3	KEGG_2021_Human	False
prerank	IL-17 signaling pathway	0.5235111591730784	3.449094718248394	0.0	0.0	0.0	65/94	25.35%	MUC5AC;MUC5B;HSP90AB1;FOS;HSP90AA1;HSP90B1;JUND;S100A9;NFKBIA;MMP1;JUN;CCL2;CXCL2;MAPK3;CEBPB;MAPK1;MAPK13;TNFAIP3;RELA;TRAF2;FOSB;TRAF4;TRADD;CASP3;LCN2;MAPK9;CXCL10;TAB2;MAPK4;MAPK14;NFKB1;ELAVL1;ANAPC5;SRSF1;IKBKB;MMP9;MAPK6;IL17RA;PTGS2;IL17RE;CCL20;MAPK11;CHUK;TRAF3;IL17RC;CCL17;S100A8;USP25;MAP3K7;MAPK7;TAB3;CASP8;MAPK8;IKBKE;IL1B;TRAF3IP2;FOSL1;GSK3B;CXCL1;IKBKG;CXCL8;TRAF6;CXCL3;MAPK15;TRAF5	KEGG_2021_Human	False
prerank	Notch Signaling	0.7141055398231625	3.4389160613433045	0.0	0.0	0.0	29/32	26.26%	APH1A;CCND1;HES1;PPARD;NOTCH3;CUL1;FBXW11;RBX1;LFNG;KAT2A;ARRB1;PSENEN;SKP1;DTX4;DTX2;FZD5;NOTCH1;TCF7L2;NOTCH2;HEYL;SAP30;FZD1;PRKCA;DLL1;JAG1;FZD7;MAML2;WNT5A;ST3GAL6	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.6792817576447909	3.421940212554493	0.0	0.0	0.0	32/57	8.56%	ACTG1;ACTB;HLA-DRA;HLA-DRB1;HLA-B;CD55;HLA-C;HLA-A;HLA-E;EIF4G2;HLA-DRB5;RAC1;CAV1;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;EIF4G1;CCND1;ITGB2;ICAM1;DAG1;CYCS;HLA-F;HLA-DOA;ABL1;HLA-DMB;RAC2;CASP3;CXADR;CASP9	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6362060168537551	3.3689824942840465	0.0	0.0	0.0	52/72	21.99%	GADD45B;CDKN1A;CCND1;KIF5B;GRB2;ARAF;STAT3;BAX;ERBB2;MAPK3;MAPK1;MAP2K2;HRAS;MET;BAK1;AKT1;GADD45G;RXRB;NRAS;RASSF1;MAP2K1;CASP9;STAT5B;EML4;CDK4;E2F1;KRAS;BAD;RXRA;TP53;AKT2;STAT5A;PLCG1;SOS2;RB1;GADD45A;STK4;EGFR;SOS1;FOXO3;PIK3CD;RASSF5;DDB2;RAF1;TGFA;PIK3CB;PDPK1;PIK3R1;PRKCA;JAK3;E2F3;PIK3R3	KEGG_2021_Human	False
prerank	beta-Alanine metabolism	0.5253103202118822	3.3680861862714107	0.0	0.0	0.0	18/30	21.61%	ECHS1;HADHA;ALDH3B1;ALDH9A1;CNDP2;ACOX1;ALDH3A2;ALDH2;ACADS;AOC3;CARNS1;SMOX;ALDH1B1;DPYD;ALDH6A1;ACOX3;HIBCH;EHHADH	KEGG_2021_Human	False
