ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	2.9577	1.5649634206095546	-9.2833	1.7255	-9.966	287.0	6.287	99.5	OVER
ENSG00000125522	NPBWR2	2832	neuropeptides B and W receptor 2	protein_coding	0.0729	-3.7582818254032984	-9.785	0.959	-9.966	287.0	6.284	99.5	OVER
ENSG00000113209	PCDHB5	26167	protocadherin beta 5	protein_coding	29.1863	4.867268853971015	0.9282	0.6278	0.9038	287.0	6.274	99.5	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1124	-3.1405074546072207	-9.7861	1.066	-9.966	287.0	6.234	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	66.4889	6.055063302770945	3.845	0.3549	3.851	287.0	6.227	99.5	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	69.6573	6.122223359493067	2.8785	0.5232	2.884	287.0	6.2	99.5	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.0369	-4.721658341378357	-9.7754	0.8174	-9.966	287.0	6.183	99.5	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	63.1017	5.979629830574978	3.4615	0.4083	3.506	287.0	6.167	99.5	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	79.3191	6.309614591281823	4.284	0.3286	4.299	287.0	6.164	99.5	OVER
ENSG00000129518	EAPP	55837	E2F associated phosphoprotein	protein_coding	182.8912	7.514849738009111	4.6573	0.4649	4.716	287.0	6.147	99.5	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0564	-4.122805452873761	-9.7924	0.9241	-9.966	287.0	6.135	99.5	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.181	-2.4579896444633906	-9.6021	1.1741	-9.966	287.0	6.085	99.5	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	124.2381	6.956975473628677	4.3443	0.4297	4.356	287.0	6.08	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	30.3175	4.922126473195405	1.845	0.5063	1.876	287.0	6.078	99.5	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	177.4273	7.47109232913979	5.3276	0.3548	5.327	287.0	6.041	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	60.4667	5.918092799365497	3.8782	0.3377	3.922	287.0	6.041	99.5	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.045	-4.442222328605074	-9.836	0.8931	-9.966	287.0	6.039	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	60.5398	5.919835834281514	3.8348	0.3454	3.88	287.0	6.037	99.5	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	64.4252	6.009575598806577	3.521	0.4134	3.58	287.0	6.02	99.5	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	238.637	7.898679981535627	5.2674	0.4375	5.237	287.0	6.014	99.4	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.1102	-3.168771306825942	-9.7806	1.1011	-9.966	287.0	6.005	99.4	OVER
ENSG00000179021	C3orf38	285237	chromosome 3 open reading frame 38	protein_coding	38.1884	5.255100348604678	2.631	0.4381	2.678	287.0	5.99	99.4	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	173.9491	7.442529698105696	5.3807	0.3459	5.378	287.0	5.961	99.4	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	36.4293	5.18706697047122	3.1803	0.3367	3.199	287.0	5.96	99.4	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	11.7066	3.5493734556993095	-1.2749	0.8109	-1.248	287.0	5.949	99.4	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	214.1241	7.74231010984685	5.6935	0.3453	5.702	287.0	5.933	99.4	OVER
ENSG00000180042	OR1R1P	9596	olfactory receptor family 1 subfamily R member 1 pseudogene	protein_coding	0.2086	-2.254289378011999	-9.6831	1.2542	-9.966	287.0	5.923	99.4	OVER
ENSG00000101057	MYBL2	4605	MYB proto-oncogene like 2	protein_coding	299.9858	8.228755210517512	0.3544	1.336	0.1388	287.0	5.894	99.4	OVER
ENSG00000159055	MIS18A	54069	MIS18 kinetochore protein A	protein_coding	55.9013	5.8048357362802	1.5323	0.7254	1.701	287.0	5.89	99.4	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	89.9338	6.4908075651619095	4.0875	0.4103	4.105	287.0	5.857	99.4	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	158.1088	7.30478298171659	4.9965	0.3947	5.063	287.0	5.848	99.4	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	239.7582	7.905442364933552	5.7147	0.3753	5.744	287.0	5.837	99.4	OVER
ENSG00000126353	CCR7	1236	C-C motif chemokine receptor 7	protein_coding	46.7554	5.547091949006587	1.0631	0.7766	1.043	287.0	5.774	99.4	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	29.873	4.900818516125119	3.2114	0.2929	3.219	287.0	5.768	99.4	OVER
ENSG00000143882	ATP6V1C2	245973	ATPase H+ transporting V1 subunit C2	protein_coding	65.3931	6.031088573352143	1.396	0.8051	1.373	287.0	5.757	99.4	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	0.8106	-0.3011592297927905	-9.2982	1.5632	-9.966	287.0	5.756	99.4	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	195.9294	7.614197449180284	5.6628	0.3396	5.69	287.0	5.746	99.4	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	0.9452	-0.0797829340377829	-9.5401	1.6542	-9.966	287.0	5.719	99.4	OVER
ENSG00000241224	C3orf85	401081	chromosome 3 open reading frame 85	protein_coding	0.0287	-5.073393258748683	-9.8811	0.8491	-9.966	287.0	5.662	99.3	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.0678	-3.8614476248473513	-9.6585	1.0276	-9.966	287.0	5.641	99.3	OVER
ENSG00000087510	TFAP2C	7022	transcription factor AP-2 gamma	protein_coding	55.4595	5.793388717832889	0.253	0.9863	0.434	287.0	5.617	99.3	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	111.5063	6.800994351301961	3.5934	0.5726	3.541	287.0	5.602	99.3	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	31.4876	4.976757710793309	2.6074	0.4232	2.635	287.0	5.599	99.3	OVER
ENSG00000172772	OR10W1	81341	olfactory receptor family 10 subfamily W member 1	protein_coding	0.0671	-3.876201391537378	-9.7571	1.0511	-9.966	287.0	5.595	99.3	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	206.8505	7.692451609202814	4.8475	0.5091	4.859	287.0	5.588	99.3	OVER
ENSG00000175130	MARCKSL1	65108	MARCKS like 1	protein_coding	917.1348	9.840991558797977	5.1238	0.8461	5.107	287.0	5.575	99.3	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.1013	-3.289121949804121	-9.7589	1.1613	-9.966	287.0	5.571	99.3	OVER
ENSG00000267041	ZNF850	342892	zinc finger protein 850	protein_coding	5.5484	2.4723317960000384	-0.8062	0.5907	-0.8339	287.0	5.55	99.3	OVER
ENSG00000101367	MAPRE1	22919	microtubule associated protein RP/EB family member 1	protein_coding	255.4652	7.996988614721996	5.6717	0.4191	5.672	287.0	5.548	99.3	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	12.5685	3.6518553570668306	0.1768	0.6265	0.1519	287.0	5.547	99.3	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.4336	-1.2022399203681666	-9.5658	1.5125	-9.966	287.0	5.53	99.3	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	105.485	6.7209077283202205	4.4895	0.4044	4.52	287.0	5.518	99.3	OVER
ENSG00000118705	RPN2	6185	ribophorin II	protein_coding	942.8077	9.88082126124883	7.0667	0.5101	7.042	287.0	5.517	99.3	OVER
ENSG00000177733	HNRNPA0	10949	heterogeneous nuclear ribonucleoprotein A0	protein_coding	91.4601	6.515086365388042	4.3337	0.3961	4.372	287.0	5.507	99.3	OVER
ENSG00000134595	SOX3	6658	SRY-box transcription factor 3	protein_coding	1.3233	0.405229979762559	-9.1882	1.743	-9.966	287.0	5.504	99.3	OVER
ENSG00000143621	ILF2	3608	interleukin enhancer binding factor 2	protein_coding	519.1104	9.019900360307153	6.5223	0.4547	6.53	287.0	5.493	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	72.0743	6.171433031569203	3.9673	0.4014	3.977	287.0	5.491	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	36.1845	5.177339801344838	2.9068	0.4139	2.951	287.0	5.486	99.2	OVER
ENSG00000124702	KLHDC3	116138	kelch domain containing 3	protein_coding	228.7062	7.837357974154779	5.5638	0.4149	5.613	287.0	5.48	99.2	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	76.5474	6.258300317992057	3.4859	0.5076	3.535	287.0	5.462	99.2	OVER
ENSG00000114520	SNX4	8723	sorting nexin 4	protein_coding	69.138	6.111427832050386	3.8839	0.4078	3.933	287.0	5.462	99.2	OVER
ENSG00000198889	DCAF12L1	139170	DDB1 and CUL4 associated factor 12 like 1	protein_coding	2.9459	1.5591981049302268	-8.9148	1.9203	-9.966	287.0	5.454	99.2	OVER
ENSG00000088325	TPX2	22974	TPX2 microtubule nucleation factor	protein_coding	155.5591	7.2813282570795	0.4486	1.2535	0.2762	287.0	5.451	99.2	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	30.4936	4.930481886974108	3.0417	0.3484	3.046	287.0	5.421	99.2	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	196.2199	7.6163349047289	5.7393	0.3488	5.736	287.0	5.381	99.2	OVER
ENSG00000265354	TIMM23	100287932	translocase of inner mitochondrial membrane 23	protein_coding	179.5248	7.48804738121769	4.6565	0.5267	4.673	287.0	5.376	99.2	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	277.4003	8.11583073842816	5.3076	0.5246	5.341	287.0	5.353	99.2	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.1782	-2.4803574574918454	-9.6857	1.3482	-9.966	287.0	5.344	99.2	OVER
ENSG00000111880	RNGTT	8732	RNA guanylyltransferase and 5'-phosphatase	protein_coding	17.5693	4.135066919404813	2.0216	0.3961	2.025	287.0	5.336	99.2	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	17.5582	4.13415521183785	2.4285	0.3199	2.449	287.0	5.332	99.2	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.1036	-3.257045243302508	-9.7358	1.2156	-9.966	287.0	5.33	99.2	OVER
ENSG00000224531	SMIM13	221710	small integral membrane protein 13	protein_coding	17.3811	4.119530485242549	1.8114	0.4333	1.836	287.0	5.327	99.2	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	54.1213	5.758151244772533	3.7827	0.3709	3.782	287.0	5.326	99.2	OVER
ENSG00000141404	GNAL	2774	G protein subunit alpha L	protein_coding	21.47	4.424317480375804	1.3983	0.5686	1.423	287.0	5.322	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	184.0464	7.523933558982702	3.2339	0.8076	3.214	287.0	5.312	99.2	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	11.8129	3.562413400168285	0.6428	0.5511	0.6425	287.0	5.298	99.2	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	38.9404	5.28323284686416	0.6531	0.8742	0.7233	287.0	5.296	99.2	OVER
