ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0173	-5.772012541265407	-9.9462	0.3349	-9.966	287.0	12.464	99.9	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.4624	-1.1096700506846278	-9.8236	0.7189	-9.966	287.0	12.121	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.1555	-2.675765437729469	-9.905	0.5987	-9.966	287.0	12.075	99.9	OVER
ENSG00000176922	OR51S1	119692	olfactory receptor family 51 subfamily S member 1	protein_coding	0.0599	-4.037413961643117	-9.9241	0.5013	-9.966	287.0	11.743	99.9	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	103.0579	6.687325288843333	-9.4554	1.3777	-9.966	287.0	11.717	99.9	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	179.9775	7.491680764129746	2.5124	0.4283	2.559	287.0	11.626	99.9	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.2289	-2.1209216288312693	-9.884	0.6921	-9.966	287.0	11.217	99.9	OVER
ENSG00000176798	OR51L1	119682	olfactory receptor family 51 subfamily L member 1	protein_coding	0.0143	-6.0303245368567975	-9.9453	0.3501	-9.966	287.0	11.182	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.1768	-2.4916727707196795	-9.8875	0.6628	-9.966	287.0	11.158	99.9	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0413	-4.5631985264295	-9.9248	0.493	-9.966	287.0	10.875	99.9	OVER
ENSG00000125522	NPBWR2	2832	neuropeptides B and W receptor 2	protein_coding	1.5494	0.6326404758656317	-9.785	0.959	-9.966	287.0	10.863	99.9	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.072	-3.77595972578207	-9.8975	0.5786	-9.966	287.0	10.58	99.9	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	5.2274	2.3863695190868746	-9.6021	1.1741	-9.966	287.0	10.211	99.9	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	7.5136	2.9096963119427137	-9.619	1.2528	-9.966	287.0	10.001	99.9	OVER
ENSG00000100941	PNN	5411	pinin, desmosome associated protein	protein_coding	643.5709	9.329957525445048	5.961	0.3396	5.985	287.0	9.92	99.9	OVER
ENSG00000124227	ANKRD60	140731	ankyrin repeat domain 60	protein_coding	0.1009	-3.2947740433836357	-9.8862	0.6727	-9.966	287.0	9.798	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.4587	1.2984823664160698	-9.8303	1.1477	-9.966	287.0	9.697	99.9	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.8646	-0.20822759572263408	-9.8325	1.006	-9.966	287.0	9.567	99.9	OVER
ENSG00000173673	HES3	390992	hes family bHLH transcription factor 3	protein_coding	0.1475	-2.7514651638613215	-9.8767	0.7539	-9.966	287.0	9.451	99.8	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	143.0034	7.159915726712113	3.0556	0.4353	3.052	287.0	9.429	99.8	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.2662	-1.9040080870753973	-9.7933	0.8383	-9.966	287.0	9.411	99.8	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0229	-5.386845571568701	-9.9247	0.4942	-9.966	287.0	9.182	99.8	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.0987	-3.3262626851512533	-9.8813	0.7144	-9.966	287.0	9.176	99.8	OVER
ENSG00000173572	NLRP13	126204	NLR family pyrin domain containing 13	protein_coding	0.6729	-0.5693935690701886	-9.7168	1.0038	-9.966	287.0	9.113	99.8	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	119.2719	6.898122475248007	2.3814	0.504	2.404	287.0	8.962	99.8	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	4.833	2.2732174731034958	-9.4794	1.3395	-9.966	287.0	8.774	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	111.9808	6.807120465063313	3.1724	0.4162	3.227	287.0	8.733	99.8	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	293.8124	8.198756384418747	2.3367	0.6891	2.319	287.0	8.507	99.8	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0998	-3.310432456049533	-9.8634	0.7734	-9.966	287.0	8.473	99.8	OVER
ENSG00000206102	KRTAP19-8	728299	keratin associated protein 19-8	protein_coding	0.3294	-1.5977144081300039	-9.8499	0.9805	-9.966	287.0	8.416	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.406	-1.29689930039584	-9.8146	1.0421	-9.966	287.0	8.174	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	318.8441	8.316711899857287	5.5015	0.3448	5.526	287.0	8.165	99.8	OVER
ENSG00000139508	SLC46A3	283537	solute carrier family 46 member 3	protein_coding	155.4467	7.280285460534487	3.2295	0.4981	3.296	287.0	8.132	99.8	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	30.581	4.934610853964446	0.7943	0.5123	0.8488	287.0	8.082	99.8	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.0793	-3.638456202032135	-9.866	0.7737	-9.966	287.0	8.049	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.6564	-0.6051566384691393	-9.83	1.1479	-9.966	287.0	8.036	99.8	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0167	-5.820106829466452	-9.9232	0.5116	-9.966	287.0	8.02	99.8	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0175	-5.756330919033137	-9.9225	0.5205	-9.966	287.0	8.004	99.7	OVER
ENSG00000165389	SPTSSA	171546	serine palmitoyltransferase small subunit A	protein_coding	1351.7531	10.400617016921242	5.2153	0.6509	5.29	287.0	7.966	99.7	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	195.104	7.60810694046781	0.6531	0.8742	0.7233	287.0	7.956	99.7	OVER
ENSG00000136379	ABHD17C	58489	abhydrolase domain containing 17C, depalmitoylase	protein_coding	360.6321	8.494388007549746	4.3102	0.5281	4.281	287.0	7.923	99.7	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	87.1255	6.445039684019732	0.3222	0.7761	0.4125	287.0	7.889	99.7	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	799.6119	9.6431579367646	6.4366	0.4079	6.482	287.0	7.861	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.3776	1.2501126796923754	-9.5576	1.3755	-9.966	287.0	7.857	99.7	OVER
ENSG00000249581	CLRN2	645104	clarin 2	protein_coding	1.6545	0.7272670107349123	-9.6676	1.3234	-9.966	287.0	7.855	99.7	OVER
ENSG00000150361	KLHL1	57626	kelch like family member 1	protein_coding	0.4292	-1.2169205701263883	-9.6535	1.0778	-9.966	287.0	7.828	99.7	OVER
ENSG00000182447	OTOL1	131149	otolin 1	protein_coding	0.073	-3.7563309190331373	-9.8528	0.7797	-9.966	287.0	7.819	99.7	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.3583	-1.4767391595472852	-9.7861	1.066	-9.966	287.0	7.795	99.7	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	266.2266	8.056516333973656	5.3807	0.3459	5.378	287.0	7.736	99.7	OVER
ENSG00000111432	FZD10	11211	frizzled class receptor 10	protein_coding	110.4533	6.787305773863304	-0.5008	0.9509	-0.4719	287.0	7.664	99.7	OVER
ENSG00000140564	FURIN	5045	furin, paired basic amino acid cleaving enzyme	protein_coding	1709.2523	10.739150495353742	6.0498	0.6154	6.097	287.0	7.62	99.7	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	121.6117	6.92615008689744	-0.3677	0.9594	-0.3022	287.0	7.603	99.7	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	29.9694	4.905466433799422	1.6027	0.4377	1.623	287.0	7.546	99.7	OVER
ENSG00000140548	ZNF710	374655	zinc finger protein 710	protein_coding	180.3868	7.494957959217922	3.4394	0.5399	3.484	287.0	7.512	99.7	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	23.8902	4.57840741375362	-9.1158	1.8231	-9.966	287.0	7.511	99.7	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	146.9203	7.198899756375226	3.8804	0.4421	3.881	287.0	7.506	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	43.4106	5.440008691159951	-0.5099	0.7959	-0.4131	287.0	7.476	99.7	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.2307	-2.1096700506846275	-9.8295	1.0329	-9.966	287.0	7.474	99.6	OVER
ENSG00000186803	IFNA10	3446	interferon alpha 10	protein_coding	0.1088	-3.187050040544251	-9.8367	0.8899	-9.966	287.0	7.472	99.6	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	93.0219	6.539514011640904	2.8634	0.4929	2.866	287.0	7.458	99.6	OVER
ENSG00000150760	DOCK1	1793	dedicator of cytokinesis 1	protein_coding	88.1973	6.4626789433548995	4.0347	0.3261	4.042	287.0	7.446	99.6	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	84.5145	6.401144048382216	3.2997	0.4191	3.297	287.0	7.4	99.6	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	26.123	4.707303908247276	2.6615	0.2775	2.678	287.0	7.372	99.6	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	178.5553	7.480235227190232	4.3443	0.4297	4.356	287.0	7.298	99.6	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.161	-2.6259342817774622	-9.7475	0.9772	-9.966	287.0	7.288	99.6	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	2.3288	1.2202061130801845	-9.511	1.4896	-9.966	287.0	7.204	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	207.3534	7.695954850912159	3.5934	0.5726	3.541	287.0	7.165	99.6	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	198.9396	7.636193922665296	2.376	0.7351	2.328	287.0	7.156	99.6	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	8.052	3.0095263333946445	-9.2833	1.7255	-9.966	287.0	7.124	99.6	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1395	-2.831357964441161	-9.8209	0.9975	-9.966	287.0	7.007	99.6	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	42.011	5.392729562487573	1.845	0.5063	1.876	287.0	7.007	99.6	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.0249	-5.270904091862896	-9.8422	0.6548	-9.966	287.0	6.981	99.6	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.1073	-3.2068948519411222	-9.8169	0.9477	-9.966	287.0	6.975	99.6	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	56.9964	5.832824205521615	2.1662	0.5267	2.17	287.0	6.962	99.6	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	293.7154	8.19828001225775	6.0195	0.3153	6.029	287.0	6.91	99.6	OVER
ENSG00000091137	SLC26A4	5172	solute carrier family 26 member 4	protein_coding	117.5928	6.877668187491101	-0.842	1.1186	-0.9971	287.0	6.901	99.6	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	79.9995	6.321937111703191	-0.2963	0.9642	-0.3022	287.0	6.864	99.5	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	75.2812	6.234236883988789	3.8195	0.3519	3.827	287.0	6.862	99.5	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	27.0461	4.757402010939242	-1.6063	0.9289	-1.595	287.0	6.851	99.5	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	55.2288	5.787374997970236	3.1333	0.3887	3.156	287.0	6.828	99.5	OVER
ENSG00000165588	OTX2	5015	orthodenticle homeobox 2	protein_coding	5.573	2.4787130024417223	-9.362	1.7359	-9.966	287.0	6.821	99.5	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.7502	-0.4127310318956749	-9.5542	1.3409	-9.966	287.0	6.817	99.5	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	266.079	8.055716263512544	2.3755	0.8333	2.365	287.0	6.817	99.5	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	13.3105	3.7346012446968744	-2.0021	0.8428	-2.053	287.0	6.807	99.5	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0575	-4.095419565078682	-9.8007	0.8388	-9.966	287.0	6.802	99.5	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	95.8584	6.582848004803203	3.8352	0.4052	3.86	287.0	6.781	99.5	OVER
ENSG00000075388	FGF4	2249	fibroblast growth factor 4	protein_coding	0.3309	-1.5911794654711493	-9.6226	1.1849	-9.966	287.0	6.778	99.5	OVER
ENSG00000169894	MUC3A	4584	mucin 3A, cell surface associated	protein_coding	118.9316	6.8940004087431905	0.1452	0.9987	0.2029	287.0	6.758	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	31.6904	4.986019488543887	2.7826	0.3265	2.808	287.0	6.749	99.5	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	110.898	6.79310254624328	1.3252	0.8105	1.264	287.0	6.746	99.5	OVER
ENSG00000165355	FBXO33	254170	F-box protein 33	protein_coding	43.0326	5.427391629686718	2.669	0.4092	2.665	287.0	6.741	99.5	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	111.2044	6.79708303506697	0.6538	0.9122	0.6425	287.0	6.735	99.5	OVER
ENSG00000100934	SEC23A	10484	SEC23 homolog A, COPII coat complex component	protein_coding	111.9613	6.8068692188517055	4.1771	0.3952	4.165	287.0	6.654	99.5	OVER
ENSG00000160994	TEKTL1	126402	tektin like 1	protein_coding	0.0596	-4.044538396076498	-9.8018	0.8682	-9.966	287.0	6.631	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	50.1726	5.6488565513434965	2.9068	0.4139	2.951	287.0	6.625	99.5	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1867	-2.413499444718575	-9.7902	1.1197	-9.966	287.0	6.588	99.4	OVER
ENSG00000178947	SMIM10L2A	399668	small integral membrane protein 10 like 2A	protein_coding	60.301	5.914133946800986	-0.3032	0.9481	-0.1993	287.0	6.558	99.4	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.4414	1.7834147453988602	-9.3977	1.7056	-9.966	287.0	6.556	99.4	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	30.4034	4.926208214570689	2.505	0.3693	2.521	287.0	6.556	99.4	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	57.2512	5.839259226841183	3.745	0.3196	3.756	287.0	6.553	99.4	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	294.3127	8.20121088958628	5.6406	0.3928	5.64	287.0	6.519	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.725	3.9750798543874866	1.3324	0.4056	1.34	287.0	6.515	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	2.093	1.0662614422687213	-9.5388	1.6289	-9.966	287.0	6.511	99.4	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	114.9901	6.8453783945727125	0.9986	0.902	0.9935	287.0	6.482	99.4	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	360.6648	8.494518816366645	3.5002	0.7739	3.51	287.0	6.453	99.4	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	34.2784	5.099269952745009	3.2114	0.2929	3.219	287.0	6.445	99.4	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	18.9701	4.245731427750386	1.5417	0.421	1.566	287.0	6.423	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	5.2437	2.3908602521370548	-9.1998	1.8082	-9.966	287.0	6.41	99.4	OVER
ENSG00000175426	PCSK1	5122	proprotein convertase subtilisin/kexin type 1	protein_coding	317.2722	8.30958185203239	-2.3723	1.6706	-2.245	287.0	6.394	99.4	OVER
ENSG00000180875	GREM2	64388	gremlin 2, DAN family BMP antagonist	protein_coding	88.3624	6.465377025902513	-0.4337	1.0795	-0.394	287.0	6.391	99.4	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	21.5166	4.4274452684516525	2.3426	0.3266	2.354	287.0	6.383	99.4	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	88.6418	6.469931548051476	4.1619	0.3616	4.181	287.0	6.383	99.4	OVER
ENSG00000158901	WFDC8	90199	WAP four-disulfide core domain 8	protein_coding	0.6165	-0.695488958190047	-9.6066	1.3987	-9.966	287.0	6.371	99.4	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	59.2939	5.889836117683563	3.796	0.3303	3.824	287.0	6.339	99.4	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	30.297	4.9211506580471935	2.9385	0.3142	2.911	287.0	6.31	99.3	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	46.6865	5.544964432789238	3.2377	0.367	3.254	287.0	6.287	99.3	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0841	-3.554697057863487	-9.7429	0.9929	-9.966	287.0	6.232	99.3	OVER
ENSG00000130147	SH3BP4	23677	SH3 domain binding protein 4	protein_coding	91.7904	6.5202870877579056	3.8204	0.4338	3.87	287.0	6.224	99.3	OVER
ENSG00000181733	OR2Z1	284383	olfactory receptor family 2 subfamily Z member 1	protein_coding	0.0597	-4.042159673293767	-9.8196	0.9285	-9.966	287.0	6.222	99.3	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	24.0691	4.5891702304348945	2.2056	0.3836	2.233	287.0	6.214	99.3	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	125.7034	6.973891338714389	2.2317	0.7675	2.281	287.0	6.179	99.3	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	172.3683	7.429359034493247	4.9965	0.3947	5.063	287.0	6.164	99.3	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.098	-3.3364276645824775	-9.7503	1.0434	-9.966	287.0	6.147	99.3	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	70.6252	6.142131570142783	3.5548	0.4213	3.597	287.0	6.141	99.3	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	62.0434	5.955229096430438	3.8348	0.3454	3.88	287.0	6.139	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	18.0119	4.170958562573099	1.7328	0.3974	1.736	287.0	6.135	99.3	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	258.643	8.014823914196164	5.7147	0.3753	5.744	287.0	6.129	99.3	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.211	-2.237863830098888	-9.6296	1.2076	-9.966	287.0	6.121	99.3	OVER
ENSG00000155660	PDIA4	9601	protein disulfide isomerase family A member 4	protein_coding	1276.5472	10.31803229682008	5.7666	0.7439	5.655	287.0	6.118	99.3	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	44.8809	5.4880618462029735	3.4319	0.3368	3.446	287.0	6.105	99.3	OVER
ENSG00000182158	CREB3L2	64764	cAMP responsive element binding protein 3 like 2	protein_coding	133.1409	7.056820851253845	4.2354	0.4623	4.205	287.0	6.103	99.3	OVER
ENSG00000079387	SENP1	29843	SUMO specific peptidase 1	protein_coding	21.4484	4.4228653869417265	2.2228	0.3607	2.248	287.0	6.099	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	52.2454	5.707259727658352	2.2971	0.5596	2.316	287.0	6.094	99.3	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	60.8479	5.927159277647416	1.2184	0.7739	1.299	287.0	6.084	99.2	OVER
ENSG00000182054	IDH2	3418	isocitrate dehydrogenase (NADP(+)) 2	protein_coding	579.3623	9.178324489182943	5.4418	0.6146	5.441	287.0	6.08	99.2	OVER
ENSG00000133302	SLF1	84250	SMC5-SMC6 complex localization factor 1	protein_coding	25.548	4.675194919385898	1.3299	0.5512	1.328	287.0	6.069	99.2	OVER
ENSG00000143882	ATP6V1C2	245973	ATPase H+ transporting V1 subunit C2	protein_coding	76.1778	6.251317657037965	1.396	0.8051	1.373	287.0	6.031	99.2	OVER
ENSG00000089199	CHGB	1114	chromogranin B	protein_coding	99.4413	6.635787759743372	-2.3165	1.4899	-2.178	287.0	6.009	99.2	OVER
ENSG00000151322	NPAS3	64067	neuronal PAS domain protein 3	protein_coding	23.0627	4.527552071166538	-2.3615	1.1485	-2.245	287.0	5.998	99.2	OVER
ENSG00000188917	TRMT2B	79979	tRNA methyltransferase 2 homolog B	protein_coding	46.4165	5.536596917554072	2.7773	0.4608	2.848	287.0	5.988	99.2	OVER
ENSG00000107566	ERLIN1	10613	ER lipid raft associated 1	protein_coding	100.3603	6.649059253273011	3.4997	0.5266	3.544	287.0	5.981	99.2	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	476.0196	8.894880197918805	6.2366	0.4461	6.208	287.0	5.959	99.2	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	47.98	5.584391320880668	3.7777	0.3035	3.793	287.0	5.953	99.2	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	234.1044	7.871014402581633	5.2674	0.4375	5.237	287.0	5.951	99.2	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	147.9299	7.208779625717794	3.6356	0.601	3.612	287.0	5.945	99.2	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	56.2342	5.8134015521760185	2.0861	0.627	2.105	287.0	5.945	99.2	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1788.8561	10.804822429259538	7.7432	0.515	7.815	287.0	5.945	99.2	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	35.3814	5.144960004720858	0.4932	0.7843	0.5955	287.0	5.931	99.2	OVER
ENSG00000120685	PROSER1	80209	proline and serine rich 1	protein_coding	98.8956	6.627849017818602	4.2623	0.3989	4.259	287.0	5.93	99.2	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	25.7031	4.683926593524212	2.1565	0.4266	2.173	287.0	5.925	99.2	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	6.1878	2.629659699927392	0.3395	0.3866	0.3346	287.0	5.924	99.2	OVER
ENSG00000007314	SCN4A	6329	sodium voltage-gated channel alpha subunit 4	protein_coding	10.6609	3.4143926508383893	-3.3053	1.1355	-3.308	287.0	5.918	99.2	OVER
