ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0156	-5.912672948202524	-9.9232	0.5116	-9.966	287.0	7.839	99.8	OVER
ENSG00000181718	OR5T2	219464	olfactory receptor family 5 subfamily T member 2	protein_coding	0.0158	-5.895394956770689	-9.923	0.5154	-9.966	287.0	7.815	99.8	OVER
ENSG00000198674	OR10G6	79490	olfactory receptor family 10 subfamily G member 6	protein_coding	0.0326	-4.895394956770689	-9.9002	0.6421	-9.966	287.0	7.794	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	91.7911	6.520298089689218	3.8348	0.3454	3.88	287.0	7.775	99.8	OVER
ENSG00000172489	OR5T3	390154	olfactory receptor family 5 subfamily T member 3	protein_coding	0.0673	-3.871970611259359	-9.8632	0.7759	-9.966	287.0	7.722	99.8	OVER
ENSG00000182346	DAOA	267012	D-amino acid oxidase activator	protein_coding	0.0142	-6.0397848661058635	-9.9239	0.5035	-9.966	287.0	7.714	99.8	OVER
ENSG00000197532	OR6Y1	391112	olfactory receptor family 6 subfamily Y member 1	protein_coding	0.0064	-7.0782590139204995	-9.9439	0.3742	-9.966	287.0	7.658	99.8	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0129	-6.168771306825942	-9.9248	0.493	-9.966	287.0	7.619	99.8	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	216.9489	7.761218110939579	1.3784	0.839	1.423	287.0	7.608	99.8	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	638.271	9.318027550168807	6.154	0.4207	6.179	287.0	7.521	99.7	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.2528	-1.9782360257083433	-9.8146	1.0421	-9.966	287.0	7.52	99.7	OVER
ENSG00000174914	OR9G1	390174	olfactory receptor family 9 subfamily G member 1	protein_coding	0.0271	-5.153286059328523	-9.9004	0.6451	-9.966	287.0	7.359	99.7	OVER
ENSG00000196578	OR5AC2	81050	olfactory receptor family 5 subfamily AC member 2	protein_coding	0.0351	-4.791857352662278	-9.8839	0.6929	-9.966	287.0	7.349	99.7	OVER
ENSG00000124227	ANKRD60	140731	ankyrin repeat domain 60	protein_coding	0.0314	-4.947862376664824	-9.8862	0.6727	-9.966	287.0	7.341	99.7	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	79.5552	6.313902462410416	2.9104	0.4736	2.917	287.0	7.186	99.7	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0275	-5.132894270497346	-9.8875	0.6628	-9.966	287.0	7.174	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0194	-5.6152870375779536	-9.905	0.5987	-9.966	287.0	7.165	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	359.6871	8.490602619598366	4.8475	0.5091	4.859	287.0	7.156	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.3062	-1.702749878828293	-9.8303	1.1477	-9.966	287.0	7.082	99.7	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	6.7795	2.761391662878344	-9.458	1.7368	-9.966	287.0	7.036	99.7	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.1123	-3.141780233728934	-9.8063	0.9608	-9.966	287.0	6.936	99.7	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	61.1262	5.9337425792381	0.9435	0.7222	0.9419	287.0	6.91	99.7	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1303	-2.9290611786565623	-9.8209	0.9975	-9.966	287.0	6.909	99.7	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0156	-5.912672948202524	-9.8895	0.5756	-9.966	287.0	6.909	99.7	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	40.4326	5.33748275436959	1.5676	0.5505	1.561	287.0	6.848	99.7	OVER
ENSG00000181961	OR4A16	81327	olfactory receptor family 4 subfamily A member 16	protein_coding	0.0603	-4.027969115858668	-9.842	0.8525	-9.966	287.0	6.82	99.7	OVER
ENSG00000170920	OR7G3	390883	olfactory receptor family 7 subfamily G member 3	protein_coding	0.0347	-4.80793211552035	-9.8783	0.7439	-9.966	287.0	6.816	99.7	OVER
ENSG00000156966	B3GNT7	93010	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7	protein_coding	437.1901	8.772120221807972	3.8519	0.7318	3.948	287.0	6.723	99.7	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	166.39	7.37843359076264	4.8996	0.3716	4.928	287.0	6.671	99.7	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1039.7164	10.021975735123	2.1308	1.1849	1.997	287.0	6.66	99.6	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0492	-4.316168825598678	-9.8452	0.8308	-9.966	287.0	6.655	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7532	-0.4069809444077855	-9.5576	1.3755	-9.966	287.0	6.653	99.6	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.0167	-5.820106829466452	-9.893	0.6158	-9.966	287.0	6.614	99.6	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1487	-2.7398538734910325	-9.7861	1.066	-9.966	287.0	6.61	99.6	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.1015	-3.286304185156641	-9.7998	0.9871	-9.966	287.0	6.599	99.6	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	63.4815	5.988287038854139	2.2971	0.5596	2.316	287.0	6.596	99.6	OVER
ENSG00000176547	OR4C3	256144	olfactory receptor family 4 subfamily C member 3	protein_coding	0.0308	-4.974829424265094	-9.8778	0.7492	-9.966	287.0	6.544	99.6	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	60.3654	5.915673862295918	3.7116	0.3388	3.721	287.0	6.506	99.6	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	73.407	6.197865391353738	-0.7092	1.0633	-0.6416	287.0	6.496	99.6	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	39.2735	5.2955210037076075	3.0417	0.3484	3.046	287.0	6.469	99.6	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	415.3982	8.698354627533732	5.3076	0.5246	5.341	287.0	6.464	99.6	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	58.5973	5.872786905999985	1.5943	0.6634	1.581	287.0	6.449	99.6	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	173.901	7.442130714561201	-0.057	1.1645	-0.0725	287.0	6.44	99.6	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0961	-3.364384894130257	-9.8325	1.006	-9.966	287.0	6.43	99.6	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	44.07	5.461757727574255	1.2391	0.659	1.299	287.0	6.408	99.6	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.1036	-3.257045243302508	-9.7935	1.0208	-9.966	287.0	6.403	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	526.5593	9.040454943304177	6.4366	0.4079	6.482	287.0	6.384	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	40.207	5.329410671218568	3.1803	0.3367	3.199	287.0	6.383	99.6	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1752	-2.5047141706290357	-9.83	1.1479	-9.966	287.0	6.381	99.5	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	68.4988	6.098027870706083	2.0364	0.6378	2.081	287.0	6.368	99.5	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.0294	-5.0397848661058635	-9.8877	0.7633	-9.966	287.0	6.351	99.5	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0311	-4.961282892427146	-9.8634	0.7734	-9.966	287.0	6.338	99.5	OVER
ENSG00000156282	CLDN17	26285	claudin 17	protein_coding	0.0788	-3.6474674433271037	-9.8029	0.9761	-9.966	287.0	6.306	99.5	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0128	-6.1791879227712805	-9.9063	0.5927	-9.966	287.0	6.288	99.5	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	76.4712	6.256863473917433	3.8183	0.3879	3.855	287.0	6.287	99.5	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.024	-5.321928094887363	-9.8236	0.7189	-9.966	287.0	6.262	99.5	OVER
ENSG00000172487	OR8J1	219477	olfactory receptor family 8 subfamily J member 1	protein_coding	0.0245	-5.293358942690591	-9.8688	0.7327	-9.966	287.0	6.245	99.5	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0087	-6.687799537362322	-9.9225	0.5205	-9.966	287.0	6.215	99.5	OVER
ENSG00000206107	KRTAP27-1	643812	keratin associated protein 27-1	protein_coding	0.0478	-4.356975041986563	-9.8489	0.8839	-9.966	287.0	6.213	99.5	OVER
ENSG00000205329	OR6C3	254786	olfactory receptor family 6 subfamily C member 3	protein_coding	0.0232	-5.368849142274855	-9.8797	0.7272	-9.966	287.0	6.203	99.5	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	237.3174	7.890680151072058	5.7393	0.3488	5.736	287.0	6.168	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	20.8173	4.379780359408248	-0.5099	0.7959	-0.4131	287.0	6.144	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	84.1234	6.3944524049210285	4.2313	0.3521	4.264	287.0	6.144	99.5	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	30.7178	4.941049954570679	2.3781	0.4186	2.368	287.0	6.123	99.5	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	38.7344	5.275580732586318	1.3493	0.6413	1.379	287.0	6.122	99.5	OVER
ENSG00000227152	OR2T7	81458	olfactory receptor family 2 subfamily T member 7	protein_coding	0.0262	-5.20024953829911	-9.8648	0.7621	-9.966	287.0	6.121	99.5	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	644.7807	9.332666988085546	6.6013	0.4466	6.626	287.0	6.116	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	2.033	1.024319679195413	-9.3977	1.7056	-9.966	287.0	6.11	99.4	OVER
ENSG00000002587	HS3ST1	9957	heparan sulfate-glucosamine 3-sulfotransferase 1	protein_coding	107.04	6.7420196888964625	0.474	1.0316	0.4865	287.0	6.076	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	51.847	5.696216434056393	3.3747	0.3823	3.377	287.0	6.072	99.4	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.1924	-2.370340300072608	-9.788	1.222	-9.966	287.0	6.07	99.4	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	566.7219	9.14649968946751	6.3537	0.4634	6.333	287.0	6.027	99.4	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	76.8981	6.264894808378301	3.5226	0.4557	3.545	287.0	6.018	99.4	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	50.7203	5.6645198174845195	3.0556	0.4353	3.052	287.0	5.993	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	13.5677	3.762210599476473	1.3324	0.4056	1.34	287.0	5.991	99.4	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	297.4884	8.216694453691511	5.7223	0.4165	5.761	287.0	5.989	99.4	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.008	-6.795859283219775	-9.9351	0.5242	-9.966	287.0	5.989	99.4	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.0155	-5.921390165303634	-9.8422	0.6548	-9.966	287.0	5.988	99.4	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	14.0538	3.8129910191811343	1.2106	0.4346	1.227	287.0	5.988	99.4	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	123.522	6.948635886617095	4.0891	0.4776	4.141	287.0	5.987	99.4	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0117	-6.299027692777283	-9.895	0.6009	-9.966	287.0	5.984	99.4	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0145	-6.011587974275212	-9.8891	0.648	-9.966	287.0	5.984	99.4	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	86.6278	6.436774827804324	3.4278	0.5032	3.494	287.0	5.98	99.4	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	0.7878	-0.342268543171538	-9.3789	1.5152	-9.966	287.0	5.964	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	216.2594	7.756625703646151	4.2827	0.5835	4.378	287.0	5.954	99.4	OVER
ENSG00000172331	BPGM	669	bisphosphoglycerate mutase	protein_coding	101.0146	6.658434297650076	3.4936	0.5327	3.48	287.0	5.941	99.4	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.0301	-5.006941609418847	-9.8605	0.8169	-9.966	287.0	5.941	99.4	OVER
ENSG00000181958	OR4A15	81328	olfactory receptor family 4 subfamily A member 15	protein_coding	0.0345	-4.816037165157405	-9.8428	0.8471	-9.966	287.0	5.934	99.3	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.0626	-3.974829424265094	-9.7475	0.9772	-9.966	287.0	5.907	99.3	OVER
ENSG00000255393	OOSP4B	107987155	oocyte secreted protein family member 4B	protein_coding	0.0383	-4.6693268772908425	-9.8495	0.8771	-9.966	287.0	5.906	99.3	OVER
ENSG00000196098	OR5K4	403278	olfactory receptor family 5 subfamily K member 4	protein_coding	0.0675	-3.86775220170156	-9.7967	1.0056	-9.966	287.0	5.896	99.3	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	18.0981	4.177846054194784	1.751	0.4121	1.762	287.0	5.889	99.3	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.105	-3.237863830098888	-9.7473	1.1089	-9.966	287.0	5.87	99.3	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.0718	-3.7799177393507533	-9.8295	1.0329	-9.966	287.0	5.857	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.9916	-0.010715640252329111	-9.5388	1.6289	-9.966	287.0	5.849	99.3	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	10.9444	3.4522527737069577	-1.2749	0.8109	-1.248	287.0	5.83	99.3	OVER
ENSG00000170881	RNF139	11236	ring finger protein 139	protein_coding	75.9563	6.24711671883395	3.9291	0.3986	3.989	287.0	5.815	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	36.2968	5.181810204395619	2.7065	0.4261	2.727	287.0	5.809	99.3	OVER
ENSG00000204640	NMS	129521	neuromedin S	protein_coding	0.0672	-3.874084450525277	-9.8163	1.0269	-9.966	287.0	5.787	99.3	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1688.6391	10.721646163853713	7.7432	0.515	7.815	287.0	5.783	99.3	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	73.6904	6.203424357337962	4.2916	0.3308	4.315	287.0	5.779	99.3	OVER
ENSG00000173302	GPR148	344561	G protein-coupled receptor 148	protein_coding	0.0257	-5.227016447861895	-9.8498	0.8006	-9.966	287.0	5.774	99.3	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	19.1872	4.262147476932795	2.6615	0.2775	2.678	287.0	5.768	99.3	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.1466	-2.7602353734890532	-9.7611	1.214	-9.966	287.0	5.767	99.3	OVER
ENSG00000081800	SLC13A1	6561	solute carrier family 13 member 1	protein_coding	0.0296	-5.0303245368567975	-9.8102	0.8288	-9.966	287.0	5.767	99.3	OVER
ENSG00000125815	CST8	10047	cystatin 8	protein_coding	0.0717	-3.781900825629855	-9.7787	1.0476	-9.966	287.0	5.724	99.2	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	27.9929	4.807040586396604	1.6198	0.5593	1.723	287.0	5.699	99.2	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	50.4916	5.658000062443342	2.8634	0.4929	2.866	287.0	5.67	99.2	OVER
ENSG00000139211	AMIGO2	347902	adhesion molecule with Ig like domain 2	protein_coding	225.2084	7.815123235000872	3.9161	0.6876	3.965	287.0	5.67	99.2	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0577	-4.0904956864393975	-9.7497	1.0005	-9.966	287.0	5.656	99.2	OVER
ENSG00000174574	AKIRIN1	79647	akirin 1	protein_coding	140.8118	7.137634671883373	4.7015	0.4313	4.707	287.0	5.648	99.2	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0063	-7.097887820669432	-9.8937	0.4959	-9.966	287.0	5.638	99.2	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0302	-5.002310160687201	-9.8404	0.8625	-9.966	287.0	5.609	99.2	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	47.4757	5.569147754823149	3.4309	0.3829	3.475	287.0	5.584	99.2	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	56.5093	5.8204419430277925	3.521	0.4134	3.58	287.0	5.562	99.2	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0124	-6.221623189091677	-9.8634	0.6548	-9.966	287.0	5.562	99.2	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	78.1854	6.2888457771143935	4.1803	0.3793	4.184	287.0	5.559	99.2	OVER
ENSG00000181693	OR8H1	219469	olfactory receptor family 8 subfamily H member 1	protein_coding	0.0334	-4.861447624847352	-9.8357	0.8949	-9.966	287.0	5.558	99.2	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0115	-6.321928094887363	-9.8654	0.6409	-9.966	287.0	5.529	99.2	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	11.7705	3.557226264429173	1.0325	0.4575	1.064	287.0	5.519	99.2	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.1902	-2.386845571568701	-9.6277	1.3151	-9.966	287.0	5.506	99.2	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	44.6501	5.480623812115093	1.6462	0.7004	1.665	287.0	5.475	99.2	OVER
