ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	5.3682	2.4247071455641507	-9.5542	1.3409	-9.966	287.0	8.933	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.5101	-0.9683225035492398	-9.8209	0.9975	-9.966	287.0	8.875	99.9	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.5082	-0.9736956756480915	-9.8325	1.006	-9.966	287.0	8.806	99.9	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	104.4602	6.706823371679145	3.3747	0.3823	3.377	287.0	8.716	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	36.8533	5.203761051433157	1.5417	0.421	1.566	287.0	8.698	99.9	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.0369	-4.721658341378357	-9.893	0.6158	-9.966	287.0	8.398	99.9	OVER
ENSG00000140548	ZNF710	374655	zinc finger protein 710	protein_coding	250.4483	7.968374769076908	3.4394	0.5399	3.484	287.0	8.389	99.8	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	71.6268	6.162447726204145	-1.6063	0.9289	-1.595	287.0	8.363	99.8	OVER
ENSG00000144485	HES6	55502	hes family bHLH transcription factor 6	protein_coding	359.2807	8.488971643368039	2.3856	0.7314	2.362	287.0	8.345	99.8	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	134.5205	7.071692960805799	2.9938	0.494	3.027	287.0	8.255	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	73.5815	6.201290788272607	3.4319	0.3368	3.446	287.0	8.223	99.8	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	142.8999	7.158871192432723	3.8352	0.4052	3.86	287.0	8.203	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	299.9448	8.228558020043886	3.5934	0.5726	3.541	287.0	8.095	99.8	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	250.3076	7.967564049175755	0.6538	0.9122	0.6425	287.0	8.018	99.8	OVER
ENSG00000173285	OR10K1	391109	olfactory receptor family 10 subfamily K member 1	protein_coding	0.0122	-6.243318260190996	-9.9276	0.4598	-9.966	287.0	8.013	99.8	OVER
ENSG00000173673	HES3	390992	hes family bHLH transcription factor 3	protein_coding	0.0674	-3.8698598646635514	-9.8767	0.7539	-9.966	287.0	7.968	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	57.5802	5.8475259500618835	3.1803	0.3367	3.199	287.0	7.922	99.8	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	82.5346	6.3669446247348525	-0.7254	0.9015	-0.7346	287.0	7.867	99.8	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0483	-4.342268543171538	-9.8737	0.7068	-9.966	287.0	7.826	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	21.6428	4.435881910127364	1.3324	0.4056	1.34	287.0	7.652	99.8	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.4084	-1.288416992526039	-9.7483	1.1059	-9.966	287.0	7.65	99.8	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	254.5809	7.991986041423706	2.376	0.7351	2.328	287.0	7.64	99.8	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	1.5816	0.6622966623367145	-9.4794	1.3395	-9.966	287.0	7.571	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.4496	-1.1500807813140215	-9.8303	1.1477	-9.966	287.0	7.563	99.8	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	73.9497	6.208491898489582	2.5235	0.4915	2.592	287.0	7.497	99.8	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	48.652	5.604456860873864	1.5676	0.5505	1.561	287.0	7.333	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	73.0848	6.191519223915789	3.7116	0.3388	3.721	287.0	7.32	99.7	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	18.1345	4.180744616185436	-9.1158	1.8231	-9.966	287.0	7.293	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	59.9087	5.904717704060644	3.2377	0.367	3.254	287.0	7.267	99.7	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0199	-5.580353247468566	-9.8955	0.594	-9.966	287.0	7.265	99.7	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0362	-4.748553568441418	-9.8822	0.7085	-9.966	287.0	7.246	99.7	OVER
ENSG00000196944	OR2T4	127074	olfactory receptor family 2 subfamily T member 4	protein_coding	0.1372	-2.855170479161191	-9.8044	0.9613	-9.966	287.0	7.229	99.7	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	55.2042	5.786732261544413	-0.7455	0.9121	-0.6873	287.0	7.162	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0519	-4.2405884674354235	-9.8999	0.7903	-9.966	287.0	7.161	99.7	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	72.0137	6.170219521615249	3.6439	0.3543	3.657	287.0	7.13	99.7	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	48.9403	5.612980518303929	2.6074	0.4232	2.635	287.0	7.102	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	116.788	6.867760587342115	4.1803	0.3793	4.184	287.0	7.085	99.7	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0327	-4.891107598367591	-9.8727	0.7042	-9.966	287.0	7.074	99.7	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0192	-5.629500896797655	-9.9039	0.6087	-9.966	287.0	7.022	99.7	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	181.6027	7.504649786221135	4.8996	0.3716	4.928	287.0	7.01	99.7	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	140.8829	7.1383629418246635	2.3367	0.6891	2.319	287.0	6.968	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	32.6301	5.028175716635137	-0.5099	0.7959	-0.4131	287.0	6.958	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	67.5537	6.077984240912197	3.0556	0.4353	3.052	287.0	6.943	99.7	OVER
ENSG00000249242	TMEM150C	441027	transmembrane protein 150C	protein_coding	154.036	7.267133120597768	2.0897	0.747	2.144	287.0	6.931	99.7	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	58.1066	5.860654963598872	2.0439	0.552	2.064	287.0	6.914	99.7	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	281.1873	8.13539275615123	5.7393	0.3488	5.736	287.0	6.87	99.6	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	65.3984	6.031205494815685	3.1724	0.4162	3.227	287.0	6.869	99.6	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1842	-2.432843996289213	-9.8093	1.0747	-9.966	287.0	6.864	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	77.5119	6.2763645242071835	3.845	0.3549	3.851	287.0	6.851	99.6	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.0981	-3.334971132362961	-9.8169	0.9477	-9.966	287.0	6.84	99.6	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0171	-5.787866492466244	-9.895	0.6009	-9.966	287.0	6.835	99.6	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	39.4459	5.301840023000473	2.3192	0.4366	2.296	287.0	6.832	99.6	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	56.2034	5.812611172125383	2.3814	0.504	2.404	287.0	6.808	99.6	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	318.1671	8.313645385975294	5.6406	0.3928	5.64	287.0	6.805	99.6	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	229.7845	7.844143953215234	5.5015	0.3448	5.526	287.0	6.794	99.6	OVER
ENSG00000101849	TBL1X	6907	transducin beta like 1 X-linked	protein_coding	44.8777	5.487958980933962	2.7443	0.405	2.747	287.0	6.774	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	66.1381	6.047431508811143	3.8499	0.3249	3.838	287.0	6.764	99.6	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	422.6525	8.72333158671972	3.5002	0.7739	3.51	287.0	6.749	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	580.4888	9.181126906962549	6.4366	0.4079	6.482	287.0	6.728	99.6	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.04	-4.608232280044003	-9.8195	0.7757	-9.966	287.0	6.718	99.6	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0134	-6.1177873781071375	-9.908	0.566	-9.966	287.0	6.696	99.6	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	393.4639	8.620091132103324	3.2339	0.8076	3.214	287.0	6.669	99.6	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	125.6304	6.973053282687779	4.1597	0.4221	4.12	287.0	6.665	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.328	-1.6038405109268454	-9.6296	1.2076	-9.966	287.0	6.646	99.6	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0656	-3.908334012478187	-9.836	0.8931	-9.966	287.0	6.637	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	26.4944	4.7276700027426735	-0.9491	0.8559	-0.8863	287.0	6.633	99.5	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.0363	-4.744680559294212	-9.866	0.7737	-9.966	287.0	6.619	99.5	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	32.2754	5.012407769172809	2.9385	0.3142	2.911	287.0	6.601	99.5	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	62.4747	5.965223255759102	-0.3677	0.9594	-0.3022	287.0	6.601	99.5	OVER
ENSG00000184022	OR2T10	127069	olfactory receptor family 2 subfamily T member 10	protein_coding	0.068	-3.857259827883918	-9.8343	0.9089	-9.966	287.0	6.576	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	291.9002	8.189336331517579	4.8475	0.5091	4.859	287.0	6.564	99.5	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	97.3053	6.604461308778876	1.3252	0.8105	1.264	287.0	6.514	99.5	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	241.5261	7.916041262240034	2.8124	0.7849	2.85	287.0	6.502	99.5	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	17.3503	4.116971851828815	0.7943	0.5123	0.8488	287.0	6.486	99.5	OVER
ENSG00000260458	KCNJ18	100134444	potassium inwardly rectifying channel subfamily J member 18	protein_coding	3.0307	1.600126999575723	-9.3063	1.6847	-9.966	287.0	6.474	99.5	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	68.8754	6.105937833471773	3.5697	0.3925	3.592	287.0	6.462	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	41.3433	5.369616538466	3.0018	0.3678	3.006	287.0	6.438	99.5	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0961	-3.364384894130257	-9.7429	0.9929	-9.966	287.0	6.424	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	112.9156	6.819113783744156	3.8461	0.4636	3.897	287.0	6.413	99.5	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	251.9258	7.976860794063912	4.0284	0.6167	3.991	287.0	6.403	99.5	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0182	-5.702749878828293	-9.8634	0.6548	-9.966	287.0	6.354	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	46.0728	5.5258746859936165	2.9068	0.4139	2.951	287.0	6.328	99.5	OVER
ENSG00000164638	SLC29A4	222962	solute carrier family 29 member 4	protein_coding	78.3601	6.292065744578191	-0.1041	1.0157	-0.1031	287.0	6.297	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	64.2485	6.005613321951431	3.8348	0.3454	3.88	287.0	6.285	99.4	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	56.8468	5.8290326130373495	3.1032	0.4341	3.123	287.0	6.279	99.4	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	21.145	4.402312882301967	2.6615	0.2775	2.678	287.0	6.273	99.4	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	129.4544	7.016311335705944	3.853	0.5047	3.865	287.0	6.268	99.4	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1995.0324	10.962197184298184	7.7432	0.515	7.815	287.0	6.25	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	61.9317	5.952629437627777	3.5934	0.3777	3.632	287.0	6.246	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	413.9251	8.693229409962644	6.8414	0.2969	6.869	287.0	6.237	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	312.9158	8.28963530641059	5.7912	0.4009	5.82	287.0	6.232	99.4	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	36.2846	5.181325220786017	2.5124	0.4283	2.559	287.0	6.231	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	2.4693	1.3046862572878788	-9.458	1.7368	-9.966	287.0	6.197	99.4	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	250.3528	7.9678245433371915	6.0195	0.3153	6.029	287.0	6.179	99.4	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.1175	-3.077041035763828	-9.7831	1.0856	-9.966	287.0	6.177	99.4	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	46.3803	5.535471352069837	3.4228	0.3428	3.441	287.0	6.163	99.4	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	412.3217	8.687630079271198	5.9835	0.4393	6.038	287.0	6.156	99.4	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	1.5501	0.6332917004639034	-9.5401	1.6542	-9.966	287.0	6.15	99.4	OVER
ENSG00000077264	PAK3	5063	p21 (RAC1) activated kinase 3	protein_coding	22.5701	4.496404824709716	-1.0134	0.8959	-0.9686	287.0	6.15	99.4	OVER
ENSG00000173281	PPP1R3B	79660	protein phosphatase 1 regulatory subunit 3B	protein_coding	113.4279	6.825644454170729	3.1589	0.5972	3.084	287.0	6.14	99.4	OVER
ENSG00000113209	PCDHB5	26167	protocadherin beta 5	protein_coding	27.5071	4.78178459022157	0.9282	0.6278	0.9038	287.0	6.138	99.4	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0361	-4.752437002928646	-9.8452	0.8308	-9.966	287.0	6.13	99.4	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	14.5333	3.8613896850510705	1.5956	0.3698	1.633	287.0	6.127	99.3	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	40.8725	5.3530938815893485	3.1757	0.3556	3.189	287.0	6.123	99.3	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	66.1861	6.048478155129105	3.521	0.4134	3.58	287.0	6.114	99.3	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	17.5151	4.130609686208254	-1.1338	0.8615	-1.149	287.0	6.111	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	27.3918	4.775724835908859	2.7826	0.3265	2.808	287.0	6.105	99.3	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	230.9053	7.851163725618522	5.1337	0.4454	5.175	287.0	6.101	99.3	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	30.1064	4.912046220782385	2.5684	0.386	2.58	287.0	6.072	99.3	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	56.8001	5.827846963863419	3.5399	0.377	3.553	287.0	6.069	99.3	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	215.4374	7.751131610279133	5.0091	0.4521	5.098	287.0	6.065	99.3	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	19.5757	4.29106568848684	2.0628	0.3685	2.078	287.0	6.047	99.3	OVER
ENSG00000177733	HNRNPA0	10949	heterogeneous nuclear ribonucleoprotein A0	protein_coding	105.9124	6.726741318203763	4.3337	0.3961	4.372	287.0	6.042	99.3	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	96.6312	6.594432102163456	4.0779	0.4185	4.096	287.0	6.013	99.3	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	31.6623	4.984739718193547	1.518	0.5789	1.6	287.0	5.988	99.3	OVER
ENSG00000133980	VRTN	55237	vertebrae development associated	protein_coding	0.1562	-2.669326877290843	-9.6322	1.1635	-9.966	287.0	5.984	99.3	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	33.1606	5.05144171138261	2.67	0.3981	2.712	287.0	5.982	99.3	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	55.7673	5.801373388477524	3.2997	0.4191	3.297	287.0	5.969	99.3	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	43.5463	5.44451136715893	-0.2963	0.9642	-0.3022	287.0	5.954	99.3	OVER
ENSG00000188917	TRMT2B	79979	tRNA methyltransferase 2 homolog B	protein_coding	45.6613	5.512931624511829	2.7773	0.4608	2.848	287.0	5.937	99.3	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	79.6825	6.316209112295194	4.2313	0.3521	4.264	287.0	5.921	99.3	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	517.91	9.016560390214753	3.7187	0.8951	3.8	287.0	5.919	99.2	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	68.1202	6.090031944155148	3.8165	0.3842	3.855	287.0	5.918	99.2	OVER
ENSG00000165929	TC2N	123036	tandem C2 domains, nuclear	protein_coding	160.1982	7.323723133033742	3.821	0.5923	3.846	287.0	5.914	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	79.7847	6.318058290109655	3.6193	0.457	3.65	287.0	5.905	99.2	OVER
ENSG00000183248	PRR36	80164	proline rich 36	protein_coding	36.1441	5.175728176784472	-0.0915	0.8924	-0.0574	287.0	5.902	99.2	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	58.4861	5.870046551749466	3.4615	0.4083	3.506	287.0	5.899	99.2	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	41.2966	5.367986037096092	2.6695	0.4575	2.772	287.0	5.898	99.2	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	54.1312	5.758415117053955	2.8634	0.4929	2.866	287.0	5.873	99.2	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	90.3392	6.497296202582304	4.0875	0.4103	4.105	287.0	5.873	99.2	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	228.3203	7.834921644041499	5.2674	0.4375	5.237	287.0	5.869	99.2	OVER
ENSG00000143153	ATP1B1	481	ATPase Na+/K+ transporting subunit beta 1	protein_coding	1770.8366	10.79021619612085	5.5023	0.9017	5.58	287.0	5.864	99.2	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	77.9782	6.285017448879733	0.9986	0.902	0.9935	287.0	5.861	99.2	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1964.2474	10.939761669909219	1.2876	1.6523	1.288	287.0	5.842	99.2	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.3432	-1.538680997509246	-9.5576	1.3755	-9.966	287.0	5.83	99.2	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	21.7245	4.441317475113214	2.2056	0.3836	2.233	287.0	5.828	99.2	OVER
ENSG00000162624	LHX8	431707	LIM homeobox 8	protein_coding	4.9844	2.3177092628712175	-9.1512	1.9681	-9.966	287.0	5.827	99.2	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	0.2	-2.3147325934831584	-9.6945	1.2709	-9.966	287.0	5.807	99.2	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	27.7212	4.792969847425514	2.3781	0.4186	2.368	287.0	5.769	99.2	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	147.7846	7.2073618921364035	4.7684	0.423	4.801	287.0	5.766	99.2	OVER
