ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.1025	3.9168110052015823	1.3324	0.4056	1.34	287.0	6.372	99.8	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.2214	-2.168771306825942	-9.7767	1.2009	-9.966	287.0	6.335	99.8	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	253.9408	7.988354078612935	5.7642	0.3579	5.794	287.0	6.214	99.8	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	63.3998	5.98642913949102	3.4615	0.4083	3.506	287.0	6.184	99.8	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	80.7409	6.3352456312763294	4.2916	0.3308	4.315	287.0	6.178	99.8	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	574.5467	9.166282862797084	4.4044	0.7717	4.454	287.0	6.171	99.8	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	44.6423	5.480371768955666	2.6695	0.4575	2.772	287.0	6.144	99.8	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	53.108	5.730884459779912	2.2971	0.5596	2.316	287.0	6.136	99.8	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	31.6925	4.986115084169564	2.3192	0.4366	2.296	287.0	6.108	99.8	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	439.2243	8.778817347791067	6.3597	0.4001	6.41	287.0	6.046	99.8	OVER
ENSG00000172380	GNG12	55970	G protein subunit gamma 12	protein_coding	230.3084	7.847429485215644	4.8054	0.5054	4.854	287.0	6.019	99.8	OVER
ENSG00000205858	LRRC72	100506049	leucine rich repeat containing 72	protein_coding	0.0627	-3.972562817293149	-9.8037	0.9702	-9.966	287.0	6.01	99.8	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.1665	-2.5777669993169523	-9.6708	1.1821	-9.966	287.0	6.0	99.7	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	74.164	6.212666604655049	3.5167	0.4511	3.527	287.0	5.976	99.7	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	98.0551	6.6155354771253805	3.8461	0.4636	3.897	287.0	5.974	99.7	OVER
ENSG00000254999	BRK1	55845	BRICK1 subunit of SCAR/WAVE actin nucleating complex	protein_coding	552.5293	9.10990977185548	7.1647	0.3256	7.186	287.0	5.974	99.7	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	590.343	9.205412063689836	2.1308	1.1849	1.997	287.0	5.971	99.7	OVER
ENSG00000171155	C1GALT1C1	29071	C1GALT1 specific chaperone 1	protein_coding	109.7697	6.77834921127922	3.6603	0.5244	3.689	287.0	5.946	99.7	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	120.8684	6.9173052395233166	4.5774	0.3956	4.57	287.0	5.915	99.7	OVER
ENSG00000117748	RPA2	6118	replication protein A2	protein_coding	207.3439	7.695888751919993	4.6014	0.5236	4.657	287.0	5.91	99.7	OVER
ENSG00000011638	LDAF1	57146	lipid droplet assembly factor 1	protein_coding	216.6178	7.759014647355167	4.3552	0.5805	4.39	287.0	5.864	99.7	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	126.1104	6.978554885584256	4.161	0.4821	4.206	287.0	5.844	99.7	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	42.9478	5.424545917561127	3.4228	0.3428	3.441	287.0	5.839	99.7	OVER
ENSG00000176136	MC5R	4161	melanocortin 5 receptor	protein_coding	3.4124	1.7712094868664676	-9.3059	1.9118	-9.966	287.0	5.794	99.7	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	52.863	5.724213686757358	2.0364	0.6378	2.081	287.0	5.782	99.7	OVER
ENSG00000066027	PPP2R5A	5525	protein phosphatase 2 regulatory subunit B'alpha	protein_coding	251.9587	7.977049188342832	5.3042	0.4624	5.351	287.0	5.78	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	220.8476	7.78691387667188	4.8475	0.5091	4.859	287.0	5.774	99.7	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	102.5715	6.680500181621011	4.0978	0.4476	4.151	287.0	5.77	99.7	OVER
ENSG00000155959	VBP1	7411	VHL binding protein 1	protein_coding	147.9751	7.209220371062482	4.5201	0.4663	4.564	287.0	5.767	99.7	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	49.9519	5.64249653054612	3.6082	0.3549	3.624	287.0	5.732	99.7	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	117.2216	6.8731069315884765	2.346	0.7915	2.382	287.0	5.72	99.7	OVER
ENSG00000130707	ASS1	445	argininosuccinate synthase 1	protein_coding	634.2829	9.308984912546256	6.0808	0.5648	6.131	287.0	5.716	99.7	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	189.8856	7.568994290124429	5.4181	0.3777	5.442	287.0	5.695	99.6	OVER
ENSG00000118640	VAMP8	8673	vesicle associated membrane protein 8	protein_coding	1553.2386	10.601064679145333	7.6412	0.5247	7.749	287.0	5.641	99.6	OVER
ENSG00000116857	TMEM9	252839	transmembrane protein 9	protein_coding	296.0804	8.209850052223286	5.5498	0.4718	5.639	287.0	5.638	99.6	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	0.7401	-0.43225986980540265	-9.3509	1.5924	-9.966	287.0	5.601	99.6	OVER
ENSG00000135535	CD164	8763	CD164 molecule	protein_coding	394.6859	8.62456482550264	6.634	0.3563	6.672	287.0	5.587	99.6	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	171.3116	7.420487454967837	5.5015	0.3448	5.526	287.0	5.566	99.6	OVER
ENSG00000066557	LRRC40	55631	leucine rich repeat containing 40	protein_coding	33.1722	5.05194628100956	2.3629	0.4852	2.436	287.0	5.542	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.2081	-2.25773503295987	-9.6861	1.3458	-9.966	287.0	5.52	99.6	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	109.8232	6.779052180120615	4.4739	0.4181	4.515	287.0	5.513	99.6	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	357.1852	8.48053253233868	6.6346	0.3356	6.66	287.0	5.5	99.6	OVER
ENSG00000139505	MTMR6	9107	myotubularin related protein 6	protein_coding	43.0802	5.428986530701183	3.0081	0.4402	3.071	287.0	5.5	99.6	OVER
ENSG00000131238	PPT1	5538	palmitoyl-protein thioesterase 1	protein_coding	468.8684	8.873042316756697	5.9793	0.5266	6.004	287.0	5.495	99.6	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.083	-3.5734668618833267	-9.7422	1.1252	-9.966	287.0	5.482	99.6	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	275.5756	8.106309579641291	5.7631	0.4275	5.748	287.0	5.481	99.6	OVER
ENSG00000133393	CEP20	123811	centrosomal protein 20	protein_coding	94.6769	6.5649558016655805	3.8454	0.4967	3.934	287.0	5.475	99.6	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	32.7893	5.035197195963636	2.1662	0.5267	2.17	287.0	5.447	99.6	OVER
ENSG00000159346	ADIPOR1	51094	adiponectin receptor 1	protein_coding	325.9333	8.348437373198365	6.3811	0.3615	6.398	287.0	5.442	99.6	OVER
ENSG00000180776	ZDHHC20	253832	zinc finger DHHC-type palmitoyltransferase 20	protein_coding	81.5208	6.349114001425487	4.2027	0.3947	4.213	287.0	5.438	99.6	OVER
ENSG00000196636	SDHAF3	57001	succinate dehydrogenase complex assembly factor 3	protein_coding	77.2563	6.271599353810093	2.8782	0.6251	2.978	287.0	5.429	99.6	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	18.8869	4.239390403389618	-1.3043	1.0232	-1.283	287.0	5.418	99.5	OVER
ENSG00000198551	ZNF627	199692	zinc finger protein 627	protein_coding	32.6634	5.029647234550664	2.2111	0.5204	2.284	287.0	5.416	99.5	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	88.8836	6.473861576617294	3.3926	0.5705	3.45	287.0	5.401	99.5	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	101.4469	6.664595190986171	4.0891	0.4776	4.141	287.0	5.393	99.5	OVER
ENSG00000205899	BHLHA9	727857	basic helix-loop-helix family member a9	protein_coding	0.0658	-3.9040080870753973	-9.7603	1.0868	-9.966	287.0	5.389	99.5	OVER
ENSG00000102409	BEX4	56271	brain expressed X-linked 4	protein_coding	196.3661	7.61740942572663	5.2473	0.4416	5.3	287.0	5.367	99.5	OVER
ENSG00000118242	MREG	55686	melanoregulin	protein_coding	44.869	5.48767927890162	2.0385	0.6464	2.138	287.0	5.336	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	43.3242	5.437134504130676	2.9104	0.4736	2.917	287.0	5.335	99.5	OVER
ENSG00000204287	HLA-DRA	3122	major histocompatibility complex, class II, DR alpha	protein_coding	13738.7423	13.745962424624267	9.866	0.7327	9.962	287.0	5.295	99.5	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	18.8472	4.236354847820608	2.2056	0.3836	2.233	287.0	5.294	99.5	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	120.3125	6.9106547216513015	4.8197	0.3953	4.857	287.0	5.29	99.5	OVER
ENSG00000196177	ACADSB	36	acyl-CoA dehydrogenase short/branched chain	protein_coding	74.7711	6.224428147082526	3.0582	0.6005	3.165	287.0	5.273	99.5	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	97.6659	6.609797800408677	3.207	0.6505	3.316	287.0	5.231	99.5	OVER
ENSG00000011007	ELOA	6924	elongin A	protein_coding	87.368	6.449049572786406	4.2347	0.4241	4.287	287.0	5.221	99.5	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	34.7128	5.117437395550418	2.5596	0.4903	2.559	287.0	5.217	99.5	OVER
ENSG00000152382	TADA1	117143	transcriptional adaptor 1	protein_coding	29.4987	4.882628377812248	2.6603	0.4265	2.736	287.0	5.211	99.5	OVER
ENSG00000181552	EDDM3B	64184	epididymal protein 3B	protein_coding	0.2949	-1.756818398355528	-9.5575	1.4974	-9.966	287.0	5.209	99.5	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	41.6406	5.379953597427636	2.4847	0.5562	2.478	287.0	5.205	99.5	OVER
ENSG00000164604	GPR85	54329	G protein-coupled receptor 85	protein_coding	24.4857	4.613926454153636	-0.3233	0.951	-0.2845	287.0	5.192	99.5	OVER
ENSG00000123091	RNF11	26994	ring finger protein 11	protein_coding	270.4792	8.079379177884778	5.528	0.492	5.54	287.0	5.186	99.4	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	45.9725	5.522730598771675	3.4504	0.3998	3.483	287.0	5.183	99.4	OVER
ENSG00000104765	BNIP3L	665	BCL2 interacting protein 3 like	protein_coding	228.8067	7.837991793311014	5.6224	0.4286	5.606	287.0	5.169	99.4	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	17.9766	4.168128529576949	2.0538	0.4093	2.029	287.0	5.166	99.4	OVER
ENSG00000088298	EDEM2	55741	ER degradation enhancing alpha-mannosidase like protein 2	protein_coding	134.5899	7.0724370590937795	4.6164	0.4762	4.691	287.0	5.158	99.4	OVER
ENSG00000081800	SLC13A1	6561	solute carrier family 13 member 1	protein_coding	0.0205	-5.539519529959989	-9.8102	0.8288	-9.966	287.0	5.153	99.4	OVER
ENSG00000125170	DOK4	55715	docking protein 4	protein_coding	197.3341	7.6245037808697695	4.3218	0.6448	4.447	287.0	5.122	99.4	OVER
ENSG00000181785	OR5AS1	219447	olfactory receptor family 5 subfamily AS member 1	protein_coding	0.0115	-6.321928094887363	-9.8835	0.6957	-9.966	287.0	5.119	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	21.9025	4.453089513992013	2.7826	0.3265	2.808	287.0	5.116	99.4	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	891.7133	9.80043774297431	8.0179	0.3486	8.025	287.0	5.113	99.4	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	206.2746	7.68842936707816	5.8549	0.3588	5.895	287.0	5.11	99.4	OVER
ENSG00000000003	TSPAN6	7105	tetraspanin 6	protein_coding	88.3225	6.464725437888801	3.5767	0.5669	3.572	287.0	5.094	99.4	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	86.4787	6.434289613227468	0.8632	1.095	1.036	287.0	5.088	99.4	OVER
ENSG00000145781	COMMD10	51397	COMM domain containing 10	protein_coding	65.2597	6.028142557050705	3.9307	0.4122	3.943	287.0	5.088	99.4	OVER
ENSG00000112306	RPS12	6206	ribosomal protein S12	protein_coding	6999.9593	12.773131024554614	10.7763	0.3928	10.77	287.0	5.084	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.1679	-2.5657587667480635	-9.5576	1.3755	-9.966	287.0	5.083	99.4	OVER
ENSG00000175766	EIF4E1B	253314	eukaryotic translation initiation factor 4E family member 1B	protein_coding	0.5664	-0.8175619442750904	-9.455	1.6995	-9.966	287.0	5.082	99.4	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	35.8403	5.163551061232085	2.7577	0.4737	2.852	287.0	5.079	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	34.6687	5.115603447713519	1.2184	0.7739	1.299	287.0	5.036	99.4	OVER
ENSG00000186283	TOR3A	64222	torsin family 3 member A	protein_coding	86.3272	6.431760002547729	4.2493	0.4342	4.292	287.0	5.026	99.3	OVER
ENSG00000139921	TMX1	81542	thioredoxin related transmembrane protein 1	protein_coding	60.1246	5.909907480654956	3.5767	0.4644	3.592	287.0	5.024	99.3	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	29.9078	4.90249812273751	2.6574	0.4475	2.671	287.0	5.017	99.3	OVER
ENSG00000248767	FOXL3	116033993	forkhead box L3	protein_coding	0.831	-0.265344566520995	-9.4675	1.8343	-9.966	287.0	5.017	99.3	OVER
ENSG00000149792	MRPL49	740	mitochondrial ribosomal protein L49	protein_coding	122.6547	6.938470469497014	4.814	0.4238	4.889	287.0	5.013	99.3	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	67.6309	6.079631979212644	4.1803	0.3793	4.184	287.0	5.007	99.3	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	213.3801	7.73728858644406	2.4639	1.0542	2.602	287.0	5.002	99.3	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	42.9865	5.425845305639428	0.9907	0.887	1.112	287.0	5.0	99.3	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	0.3567	-1.483177976554224	-9.2982	1.5632	-9.966	287.0	4.999	99.3	OVER
ENSG00000056736	IL17RB	55540	interleukin 17 receptor B	protein_coding	68.5814	6.09976648629293	2.1151	0.7973	2.173	287.0	4.998	99.3	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	34.5382	5.1101627623112655	2.5595	0.5108	2.625	287.0	4.993	99.3	OVER
ENSG00000165506	DNAAF2	55172	dynein axonemal assembly factor 2	protein_coding	24.9731	4.642360782957812	1.5212	0.6258	1.619	287.0	4.987	99.3	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	153.8669	7.265548477053987	5.2348	0.4086	5.29	287.0	4.97	99.3	OVER
ENSG00000182890	GLUD2	2747	glutamate dehydrogenase 2	protein_coding	5.889	2.558267634055736	-1.0552	0.7277	-0.9971	287.0	4.966	99.3	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	69.7454	6.124046848228	4.2218	0.3839	4.288	287.0	4.955	99.3	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	60.3023	5.9141650483123325	2.1341	0.7634	2.199	287.0	4.952	99.3	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	23.3682	4.546536441939738	1.5726	0.6021	1.656	287.0	4.939	99.3	OVER
ENSG00000188295	ZNF669	79862	zinc finger protein 669	protein_coding	12.1814	3.6067264750128127	1.0553	0.5174	1.071	287.0	4.931	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	10.1977	3.3503133624683787	1.2106	0.4346	1.227	287.0	4.923	99.3	OVER
ENSG00000155008	APOOL	139322	apolipoprotein O like	protein_coding	16.7821	4.068937314929572	1.853	0.4511	1.911	287.0	4.912	99.2	OVER
ENSG00000131981	LGALS3	3958	galectin 3	protein_coding	1653.2051	10.691050876753275	8.1635	0.515	8.198	287.0	4.908	99.2	OVER
ENSG00000249581	CLRN2	645104	clarin 2	protein_coding	0.1098	-3.173970213500261	-9.6676	1.3234	-9.966	287.0	4.907	99.2	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	45.0636	5.493922680064546	3.5697	0.3925	3.592	287.0	4.902	99.2	OVER
ENSG00000151491	EPS8	2059	EGFR pathway substrate 8, signaling adaptor	protein_coding	157.9997	7.303787139849834	4.8183	0.5074	4.881	287.0	4.898	99.2	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	41.5209	5.375800556354381	1.6829	0.7551	1.66	287.0	4.891	99.2	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	14.6212	3.870088484858246	0.1371	0.7636	0.2522	287.0	4.889	99.2	OVER
ENSG00000166068	SPRED1	161742	sprouty related EVH1 domain containing 1	protein_coding	66.1827	6.048404042664119	3.4831	0.525	3.466	287.0	4.886	99.2	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	35.199	5.137503523749935	2.0861	0.627	2.105	287.0	4.867	99.2	OVER
ENSG00000137714	FDX1	2230	ferredoxin 1	protein_coding	41.7191	5.382670710782701	3.1681	0.4567	3.188	287.0	4.849	99.2	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	41.8273	5.386407459558095	2.9938	0.494	3.027	287.0	4.843	99.2	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	275.0819	8.103722649850631	5.9835	0.4393	6.038	287.0	4.826	99.2	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	151.0985	7.239355076295244	5.4045	0.3803	5.477	287.0	4.825	99.2	OVER
ENSG00000147676	MAL2	114569	mal, T cell differentiation protein 2	protein_coding	563.3914	9.137996292081349	5.2651	0.8028	5.41	287.0	4.824	99.2	OVER
ENSG00000100410	PHF5A	84844	PHD finger protein 5A	protein_coding	101.7572	6.669001245914099	4.4967	0.4511	4.57	287.0	4.816	99.2	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	110.1262	6.783027029782045	4.6095	0.4514	4.718	287.0	4.815	99.2	OVER
ENSG00000006007	GDE1	51573	glycerophosphodiester phosphodiesterase 1	protein_coding	200.1339	7.644828959550066	5.176	0.5132	5.21	287.0	4.811	99.2	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	0.1387	-2.8395960741399864	-9.4664	1.379	-9.966	287.0	4.806	99.2	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	110.9281	6.793494066713385	4.2063	0.539	4.218	287.0	4.8	99.2	OVER
ENSG00000175087	PDIK1L	149420	PDLIM1 interacting kinase 1 like	protein_coding	21.177	4.4044944459587745	0.9013	0.7305	1.05	287.0	4.796	99.2	OVER
ENSG00000102178	UBL4A	8266	ubiquitin like 4A	protein_coding	150.5331	7.233946522795448	4.316	0.6093	4.429	287.0	4.789	99.1	OVER
ENSG00000169242	EFNA1	1942	ephrin A1	protein_coding	968.6382	9.919815578530129	7.035	0.6044	7.078	287.0	4.773	99.1	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	93.2879	6.543633526793704	4.0248	0.5285	4.084	287.0	4.766	99.1	OVER
