Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Notch Signaling	0.6788094480887273	3.4741227188197636	0.0	0.0	0.0	25/32	23.10%	PSENEN;APH1A;HES1;CCND1;RBX1;PPARD;SKP1;FZD5;CUL1;NOTCH3;FBXW11;KAT2A;ARRB1;NOTCH2;HEYL;DTX2;LFNG;FZD1;MAML2;SAP30;FZD7;WNT5A;PRKCA;DTX4;TCF7L2	MSigDB_Hallmark_2020	True
prerank	RNA polymerase	0.6366118871774399	3.4677288118661447	0.0	0.0	0.0	27/31	25.88%	POLR2L;POLR2J;POLR2I;POLR2C;POLR2E;POLR2G;POLR2K;POLR1F;POLR3K;POLR2H;POLR3GL;POLR2A;POLR2F;POLR2D;POLR1D;POLR3C;POLR1C;POLR1E;POLR2B;POLR1H;POLR1A;POLR3D;POLR3E;POLR3H;POLR1B;POLR3A;POLR3F	KEGG_2021_Human	True
prerank	Pyruvate metabolism	0.48363003707584346	3.42362758104583	0.0	0.0	0.0	31/47	17.63%	GLO1;LDHA;PKM;ACSS2;AKR1A1;MDH2;FH;ADH5;ALDH2;PDHA1;MDH1;HAGH;ALDH9A1;ADH1C;LDHB;PCK2;ALDH3A2;ME1;ACAT1;ACSS1;DLD;PDHB;LDHD;DLAT;GRHPR;ADH1B;ALDH1B1;ACACA;ALDH7A1;ACYP2;ME3	KEGG_2021_Human	False
prerank	Endometrial cancer	0.5925818956482104	3.3976887287991406	0.0	0.0	0.0	46/58	25.82%	CDH1;CTNNA1;CCND1;GRB2;CDKN1A;MAPK3;TP53;ERBB2;HRAS;MAP2K2;BAD;ARAF;BAK1;BAX;GADD45G;NRAS;MAP2K1;ELK1;CTNNB1;MAPK1;EGFR;GADD45B;AXIN1;GADD45A;PIK3R3;FOXO3;DDB2;AKT1;KRAS;PIK3CD;PTEN;TCF7L1;TCF7;PIK3CB;AKT2;CASP9;SOS1;SOS2;GSK3B;MLH1;TCF7L2;PDPK1;EGF;PIK3R1;AXIN2;LEF1	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6015376731432105	3.3356267776867377	0.0	0.0	0.0	52/70	25.89%	ATP6V0E1;RAC1;ATP6V1F;ATP6V1G1;MET;ATP6V0B;CCL5;JUN;NFKBIA;ATP6AP1;F11R;ATP6V1E1;GIT1;RELA;ATP6V1D;CSK;CDC42;ATP6V1A;MAPK13;TCIRG1;CASP3;SRC;EGFR;ATP6V0A1;HBEGF;MAPK9;PAK1;ATP6V1B2;LYN;MAPK14;PTPN11;ATP6V0D1;ATP6V1C1;ATP6V1H;ATP6V0E2;ADAM10;MAP2K4;NFKB1;TJP1;MAPK11;ATP6V0A4;CXCL2;CHUK;PLCG1;ATP6V1E2;MAPK8;ATP6V1C2;MAP3K14;CXCL8;JAM2;IKBKB;MAPK12	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.59649047560101	3.3235486496017805	0.0	0.0	0.0	21/41	12.27%	HLA-A;HLA-DRB1;HLA-DRA;HLA-B;HLA-C;HLA-E;HLA-DPA1;HLA-DQB1;HLA-DRB5;HLA-DMA;HLA-DPB1;HLA-G;HLA-F;HSPD1;HLA-DQA1;HLA-DQA2;HLA-DMB;HLA-DOA;HLA-DOB;CPE;ICA1	KEGG_2021_Human	False
prerank	Apical Surface	0.5541183211865445	3.1525789757723643	0.0	0.0	0.0	28/44	21.98%	HSPB1;APP;FLOT2;B4GALT1;IL2RG;PLAUR;CX3CL1;GSTM3;ADIPOR2;GATA3;THY1;LYN;DCBLD2;CRYBG1;EPHB4;MAL;RHCG;ADAM10;IL2RB;EFNA5;AKAP7;NCOA6;SRPX;ATP6V0A4;ATP8B1;LYPD3;CROCC;SHROOM2	MSigDB_Hallmark_2020	False
prerank	Mismatch repair	0.6366817600781862	3.1291487606317654	0.0	0.0	0.0	21/23	30.06%	RPA2;PCNA;POLD2;SSBP1;RFC2;RPA3;RPA1;RFC1;RFC4;MSH3;MLH1;MSH6;LIG1;RFC5;POLD3;POLD4;MLH3;MSH2;PMS2;POLD1;RFC3	KEGG_2021_Human	False
prerank	Fructose and mannose metabolism	0.5979672181595809	3.1290668822509056	0.0	0.0	0.0	20/33	21.62%	TPI1;FBP1;GFUS;PFKL;AKR1B1;HK2;HK1;TKFC;GMPPA;HKDC1;PFKFB2;MPI;PFKP;GMPPB;PMM1;FPGT;PFKM;FCSK;GMDS;PFKFB3	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6021533029273902	3.1137732576989383	0.0	0.0	0.0	24/34	22.26%	ECHS1;LDHA;ACSS2;HADHA;SUCLG2;ECHDC1;ACADS;ACOX1;SUCLG1;LDHB;MMUT;ACAT1;ACSS1;DLD;MCEE;PCCB;ACACA;EHHADH;ALDH6A1;HIBCH;ACSS3;BCKDHB;ACAT2;DBT	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6132507232409449	3.100460037389653	0.0	0.0	0.0	31/50	15.66%	ACTB;ACTG1;ARF1;ATP6V0E1;GNAS;ATP6V1F;ATP6V1G1;SEC61B;KDELR1;KDELR2;SEC61A1;ATP6V0B;PDIA4;ATP6AP1;SEC61G;ATP6V1E1;KDELR3;ERO1A;ATP6V1D;ATP6V1A;PRKACA;TCIRG1;KCNQ1;ATP6V0A1;ATP6V1B2;ATP6V0D1;ATP6V1C1;ATP6V1H;ADCY9;PRKACB;ATP6V0E2	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.588538413614664	3.0624398181236088	0.0	0.0	0.0	28/50	15.04%	SAT1;CKB;SRM;SMS;SAT2;GOT2;ALDH18A1;AOC1;GOT1;ALDH2;PYCR2;ODC1;OAT;MAOA;ALDH9A1;CNDP2;P4HA1;LAP3;GAMT;MAOB;ALDH3A2;PYCR3;PYCR1;CKMT2;AMD1;P4HA2;PRODH;ALDH1B1	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.5427064535458743	3.052036709541527	0.0	0.0	0.0	19/45	11.28%	HLA-DRB1;HLA-DRA;PIGR;HLA-DPA1;HLA-DQB1;HLA-DRB5;HLA-DMA;HLA-DPB1;HLA-DQA1;CXCR4;HLA-DQA2;CD40;LTBR;TGFB1;HLA-DMB;TNFSF13B;HLA-DOA;HLA-DOB;TNFRSF17	KEGG_2021_Human	True
prerank	Histidine metabolism	0.6300828533123574	3.0462499283637734	0.0	0.0	0.0	13/22	20.26%	ALDH3B1;AOC1;ALDH2;MAOA;ALDH9A1;CNDP2;MAOB;ALDH3A2;HNMT;ALDH1B1;ALDH7A1;CARNMT1;ALDH3B2	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.594096153850762	3.02476282288802	0.0	0.0	0.0	31/46	23.55%	CETN2;POLE3;RAD23B;CDK7;RPA2;RAD23A;PCNA;RBX1;POLD2;POLE4;RFC2;GTF2H5;DDB1;RPA3;RPA1;CUL4B;DDB2;XPA;ERCC1;RFC1;ERCC3;CCNH;CUL4A;RFC4;GTF2H3;GTF2H1;MNAT1;LIG1;RFC5;POLD3;POLD4	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.5672371435518214	2.995917844861597	0.0	0.0	0.0	15/38	3.89%	HLA-A;HLA-DRB1;HLA-DRA;HLA-B;HLA-C;HLA-E;HLA-DPA1;HLA-DQB1;HLA-DRB5;HLA-DMA;HLA-DPB1;HLA-G;HLA-F;HLA-DQA1;HLA-DQA2	KEGG_2021_Human	False
prerank	Homologous recombination	0.49021582744710235	2.995314255943952	0.0	0.0	0.0	26/41	29.20%	RPA2;SEM1;POLD2;SSBP1;RPA3;BABAM1;BABAM2;RPA1;BRCC3;RBBP8;NBN;MUS81;RAD51C;RAD51D;MRE11;UIMC1;TOP3A;POLD3;POLD4;TOPBP1;PALB2;ATM;BARD1;RAD52;POLD1;BRCA1	KEGG_2021_Human	False
prerank	Sulfur metabolism	0.8730023237065491	2.979763042415003	0.0	0.0	0.0	10/10	12.72%	TST;SELENBP1;MPST;SUOX;PAPSS2;SQOR;PAPSS1;ETHE1;BPNT2;BPNT1	KEGG_2021_Human	False
prerank	Circadian rhythm	0.5421603668774059	2.9394805723472963	0.0	0.0	0.0	24/30	26.35%	BHLHE40;RBX1;SKP1;CSNK1D;PRKAG1;CUL1;BHLHE41;PRKAB1;FBXW11;PER1;RORC;PRKAA1;CRY2;CSNK1E;NR1D1;PER2;BTRC;CLOCK;CREB1;FBXL3;CRY1;PRKAG2;PER3;NPAS2	KEGG_2021_Human	False
prerank	Tryptophan metabolism	0.5040472731053294	2.9280493079857672	0.0	0.0	0.0	25/42	17.58%	ECHS1;HADHA;AOC1;ALDH2;MAOA;ALDH9A1;CAT;DLST;INMT;MAOB;ALDH3A2;ACAT1;AFMID;DLD;CYP1B1;DHTKD1;IL4I1;IDO1;HAAO;KYAT3;ALDH1B1;ALDH7A1;EHHADH;GCDH;HADH	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.5140423473659685	2.916562777342187	0.0	0.0	0.0	27/42	26.69%	TP53;NCSTN;PPARD;RBPJ;CTNNB1;HDAC11;CUL1;HDAC5;NCOR2;AXIN1;KAT2A;FZD8;MAML1;CSNK1E;CCND2;WNT5B;NUMB;HDAC2;TCF7;FZD1;DVL2;FRAT1;JAG2;NOTCH1;AXIN2;LEF1;ADAM17	MSigDB_Hallmark_2020	True
prerank	DNA replication	0.5717321541957957	2.8798993011723706	0.0	0.0	0.0	24/36	25.04%	POLE3;RPA2;PCNA;POLD2;SSBP1;POLE4;RFC2;MCM3;RPA3;RNASEH2C;FEN1;RPA1;MCM6;MCM7;MCM5;RFC1;RNASEH1;MCM4;RFC4;LIG1;RFC5;POLD3;POLD4;POLA2	KEGG_2021_Human	False
prerank	Nicotinate and nicotinamide metabolism	0.5169665738183913	2.878175681606128	0.0	0.0	0.0	22/35	21.23%	NNMT;QPRT;SIRT2;CD38;NAPRT;NT5C;SIRT6;NAMPT;SIRT3;NUDT12;NADK;SIRT7;NNT;NMRK1;NADK2;NADSYN1;NT5M;SIRT1;NMRK2;NT5E;SIRT5;PNP	KEGG_2021_Human	False
prerank	Adipocytokine signaling pathway	0.40458715720606897	2.87135471028901	0.0	0.0	0.0	33/69	17.95%	ADIPOR1;ACSL5;G6PC3;NFKBIA;NFKBIB;TNFRSF1A;TRADD;STAT3;RELA;ACSL4;NFKBIE;SOCS3;ACSL1;TNFRSF1B;PCK2;ADIPOR2;PRKAG1;ACSL3;PRKAB1;CPT1A;MAPK9;TRAF2;SLC2A1;PTPN11;RXRA;PRKAA1;IRS2;AKT1;MTOR;RXRB;CAMKK2;NFKB1;AKT2	KEGG_2021_Human	False
prerank	Angiogenesis	0.545072079269855	2.8014427770094112	0.0	0.0	0.0	22/36	18.41%	TIMP1;APP;S100A4;LUM;TNFRSF21;COL3A1;LRPAP1;PDGFA;FSTL1;APOH;SLCO2A1;OLR1;NRP1;ITGAV;VAV2;CCND2;MSX1;SPP1;COL5A2;POSTN;VEGFA;PTK2	MSigDB_Hallmark_2020	True
prerank	Fatty acid degradation	0.5726582737320022	2.7308673563270225	0.0	0.0	0.0	29/43	17.58%	ECHS1;ACSL5;ACADVL;HADHA;HADHB;ECI1;ADH5;ALDH2;ACSL4;ACADS;ALDH9A1;ACAA2;ACSL1;ADH1C;ACOX1;ALDH3A2;ACAT1;ACSL3;CPT1A;ACADM;ADH1B;ALDH1B1;ACAA1;ALDH7A1;EHHADH;GCDH;ACADSB;ECI2;HADH	KEGG_2021_Human	False
prerank	Asthma	0.5439614107900633	2.7215083066002896	0.0	0.0	0.0	15/28	10.82%	HLA-DRB1;HLA-DRA;HLA-DPA1;HLA-DQB1;HLA-DRB5;HLA-DMA;HLA-DPB1;HLA-DQA1;FCER1G;HLA-DQA2;CD40;FCER1A;HLA-DMB;HLA-DOA;HLA-DOB	KEGG_2021_Human	False
prerank	Cysteine and methionine metabolism	0.5061543046134295	2.688719258427546	0.0	0.0	0.0	28/49	15.44%	TST;LDHA;SRM;SMS;MDH2;ENOPH1;GOT2;AHCYL1;ADI1;AHCY;GOT1;MPST;MDH1;AHCYL2;PHGDH;BHMT2;LDHB;GSS;SDSL;MAT2B;BCAT1;PSAT1;BCAT2;IL4I1;GCLM;AMD1;KYAT3;MAT2A	KEGG_2021_Human	False
