Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Non-small cell lung cancer	0.6495718811381815	4.287860301578188	0.0	0.0	0.0	54/72	23.77%	CCND1;GADD45B;GADD45G;CDKN1A;ERBB2;STAT3;KIF5B;BAX;GRB2;MAP2K2;HRAS;MAPK3;EML4;MET;RXRB;GADD45A;MAPK1;TP53;ARAF;MAP2K1;CDK4;TGFA;BAK1;BAD;STAT5B;NRAS;AKT1;KRAS;RASSF5;EGFR;PLCG1;AKT2;DDB2;RXRA;RASSF1;FOXO3;PIK3R1;PRKCA;E2F3;PIK3CD;PDPK1;SOS1;SOS2;RAF1;RB1;JAK3;CASP9;E2F1;STK4;STAT5A;PIK3R3;PIK3CB;POLK;RXRG	KEGG_2021_Human	False
prerank	Lysine degradation	0.6269587112048668	4.273199122008378	0.0	0.0	0.0	50/63	23.60%	ECHS1;HADHA;ALDH2;ALDH9A1;DLST;PLOD3;COLGALT1;PLOD1;SMYD2;DHTKD1;PHYKPL;MECOM;KMT2E;ALDH3A2;PLOD2;AASS;EHMT2;DLD;SETD7;SETD1A;GCDH;KMT2B;KMT5B;NSD1;ASH1L;SETD2;ACAT2;ALDH1B1;AADAT;KMT2D;SETD1B;EZH1;NSD3;ALDH7A1;KMT5A;SETDB1;ACAT1;SMYD3;NSD2;PRDM2;DOT1L;KMT5C;HADH;KMT2C;EZH2;PRDM16;EHMT1;SETDB2;KMT2A;SETMAR	KEGG_2021_Human	False
prerank	Androgen Response	0.6790672966153816	4.252256451760681	0.0	0.0	0.0	77/100	20.28%	HPGD;SAT1;KRT19;H1-0;B2M;KRT8;XRCC6;DHCR24;MYL12A;AZGP1;CCND1;TSC22D1;ELL2;SPDEF;TMEM50A;SCD;TMPRSS2;DBI;STEAP4;NDRG1;XRCC5;B4GALT1;NCOA4;SGK1;CCND3;PMEPA1;SLC38A2;STK39;ADRM1;DNAJB9;LMAN1;UBE2J1;VAPA;PA2G4;ELOVL5;SPCS3;GSR;GPD1L;FKBP5;SELENOP;UAP1;PTK2B;TPD52;SMS;SRF;RAB4A;RPS6KA3;INSIG1;ACSL3;IDI1;UBE2I;ABHD2;ITGAV;AKT1;ACTN1;SEC24D;HMGCR;RRP12;ARID5B;GNAI3;PLPP1;ELK4;CAMKK2;ANKH;MAP7;FADS1;TNFAIP8;HMGCS1;PGM3;ZMIZ1;PDLIM5;MERTK;ZBTB10;LIFR;APPBP2;GUCY1A1;ABCC4	MSigDB_Hallmark_2020	False
prerank	Notch signaling pathway	0.6594091903467088	4.174650361812591	0.0	0.0	0.0	50/59	26.63%	APH1A;NCOR2;NCSTN;DVL1;TLE2;KAT2A;HDAC1;DTX3L;DTX4;NOTCH3;DVL3;CTBP1;HES1;SNW1;MAML1;DTX2;RFNG;CIR1;TLE3;DVL2;ATXN1L;RBPJ;PSENEN;JAG2;NUMB;EP300;LFNG;CREBBP;CTBP2;PSEN1;DTX3;HDAC2;MAML2;KAT2B;NUMBL;NOTCH1;HEY1;TLE1;NOTCH2;JAG1;MAML3;ATXN1;MFNG;HEYL;ADAM17;DLL4;APH1B;DLL1;NOTCH4;TLE6	KEGG_2021_Human	True
prerank	Lysosome	0.6776734929293995	4.155774471638119	0.0	0.0	0.0	94/127	20.02%	NAPSA;CD63;PSAP;LAPTM4A;CTSD;CTSZ;LAPTM4B;NPC2;CTSB;CTSH;CD164;LAMP1;CLTB;AP1M2;FUCA1;CTSE;ATP6AP1;LGMN;CLTC;LAMP3;TCIRG1;CLTA;AP1S1;ATP6V0B;LITAF;PPT1;ASAH1;DNASE2;GAA;CTSA;GNPTG;AP3D1;GNS;AP3S1;NEU1;TPP1;HEXB;AP1B1;ATP6V0D1;HGSNAT;ARSA;GUSB;AP1G1;ACP5;M6PR;LAMP2;CTSO;AP3B1;GGA2;ACP2;CTSS;MAN2B1;GM2A;HYAL2;AGA;SORT1;SGSH;ATP6V1H;ENTPD4;LIPA;NAGA;SCARB2;GLB1;CTSF;NAGLU;IDUA;GGA1;SLC11A2;SMPD1;ATP6V0A1;GNPTAB;GGA3;AP1G2;HYAL1;IGF2R;LAPTM5;ABCA2;FUCA2;AP3M1;NPC1;CTSL;SLC17A5;SUMF1;CTNS;GALC;PLA2G15;MCOLN1;CTSC;GLA;AP4B1;NAGPA;AP4M1;AP1M1;CTSW	KEGG_2021_Human	False
prerank	Adherens junction	0.6857214567311107	4.134750576947298	0.0	0.0	0.0	59/71	23.04%	ACTG1;ACTB;CTNNA1;RHOA;CDH1;RAC1;ACTN4;CTNNB1;NECTIN4;IQGAP1;PTPRF;NECTIN2;ERBB2;LMO7;MAPK3;MET;RAC2;WASL;PTPN1;NECTIN1;MAPK1;WASF2;PTPN6;TGFBR2;ACP1;SRC;SMAD3;AFDN;BAIAP2;CDC42;YES1;PARD3;RAC3;PTPRJ;ACTN1;TJP1;VCL;EGFR;EP300;CREBBP;TCF7L2;INSR;MAP3K7;PTPRM;TCF7L1;SMAD4;NLK;CTNND1;TGFBR1;IGF1R;CSNK2B;NECTIN3;CSNK2A2;CSNK2A1;FGFR1;FYN;FER;FARP2;WASF1	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6648818148407436	4.100274244776296	0.0	0.0	0.0	60/73	27.37%	SFN;CCND1;GADD45B;GADD45G;CDKN1A;TNFRSF10B;EI24;SHISA5;CCND3;PERP;BAX;CCNG1;STEAP3;IGFBP3;BCL2L1;GADD45A;SESN3;CD82;RRM2B;PMAIP1;TP53;TP53I3;CDK4;CYCS;COP1;TSC2;SIVA1;TNFRSF10A;BID;THBS1;MDM4;SERPINE1;DDB2;AIFM2;PIDD1;CCNG2;PTEN;CASP3;BBC3;CASP8;SESN2;MDM2;CDK2;GORAB;CCNB1;CCND2;SESN1;CASP9;PPM1D;SIAH1;RCHY1;ZMAT3;FAS;RPRM;CHEK2;ATM;APAF1;CDK6;CCNB2;CDK1	KEGG_2021_Human	True
prerank	Proteasome	0.7240969648809097	4.081474590849969	0.0	0.0	0.0	39/46	16.67%	PSMB4;PSME1;PSMB3;PSMA7;PSMB6;PSMB1;PSMD4;PSMB5;PSMC3;PSMB7;POMP;PSMD8;PSMD2;PSMD13;PSMC5;PSMC4;PSME2;PSMD3;PSMB8;ADRM1;PSMA3;PSMB2;PSME3;PSMD7;PSMA5;PSMB10;PSMD11;PSMF1;PSMA4;PSMD12;PSMC2;SEM1;PSME4;PSMB9;PSMC6;PSMD14;PSMD6;PSMA1;PSMD1	KEGG_2021_Human	False
prerank	AGE-RAGE signaling pathway in diabetic complications	0.6560992697950063	4.05088651525109	0.0	0.0	0.0	74/100	25.96%	RAC1;CCND1;VEGFB;ICAM1;COL1A1;EGR1;VEGFA;STAT3;DIAPH1;CDKN1B;PRKCD;TGFB1;BAX;F3;HRAS;MAPK13;MAPK3;JUN;RELA;PLCB3;COL3A1;MAPK1;TGFBR2;FN1;AGER;STAT1;MMP2;SMAD3;CDK4;NFKB1;COL1A2;CDC42;COL4A1;STAT5B;NRAS;COL4A2;AKT1;MAPK9;KRAS;PLCG1;PIM1;SERPINE1;AKT2;MAPK14;CASP3;COL4A3;PIK3R1;PRKCA;SMAD4;TGFBR1;PIK3CD;COL4A4;THBD;PLCB2;PLCD1;PRKCZ;STAT5A;MAPK8;EDN1;SMAD2;PIK3R3;PIK3CB;CCL2;AGT;CYBB;PRKCE;PLCB4;PLCE1;NFATC1;FOXO1;NOX1;VEGFD;MAPK11;VEGFC	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6776688446705849	4.002662777106829	0.0	0.0	0.0	34/50	15.61%	ACTG1;ACTB;ARF1;ATP6V0E1;KDELR1;PDIA4;SEC61A1;GNAS;KDELR2;SEC61B;ATP6V1F;ATP6AP1;TCIRG1;ATP6V1E1;ATP6V0B;ATP6V1G1;SEC61G;ATP6V0D1;KDELR3;KCNQ1;ATP6V1C1;ATP6V1D;ERO1A;ATP6V1H;ATP6V1A;ATP6V1B2;ATP6V0A1;TJP1;PRKACA;PLCG1;CFTR;ATP6V0E2;PRKCA;ADCY9	KEGG_2021_Human	False
