ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.016	-5.878321443411748	-9.9462	0.3349	-9.966	287.0	12.147	99.9	OVER
ENSG00000170848	PSG6	5675	pregnancy specific beta-1-glycoprotein 6	protein_coding	4.2329	2.0819871948986868	-9.7764	1.0167	-9.966	287.0	11.664	99.9	OVER
ENSG00000197532	OR6Y1	391112	olfactory receptor family 6 subfamily Y member 1	protein_coding	0.0189	-5.651087759005801	-9.9439	0.3742	-9.966	287.0	11.472	99.9	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.628	-0.6688680777827979	-9.8272	0.8819	-9.966	287.0	10.385	99.9	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	187.8193	7.553209190607677	3.1534	0.4262	3.183	287.0	10.323	99.9	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	3.5714	1.836893627409743	-9.6705	1.1241	-9.966	287.0	10.237	99.9	OVER
ENSG00000102195	GPR50	9248	G protein-coupled receptor 50	protein_coding	31.9321	4.996980708476115	-9.507	1.4318	-9.966	287.0	10.13	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	4.2863	2.10006937198792	-9.7749	1.215	-9.966	287.0	9.774	99.9	OVER
ENSG00000131264	CDX4	1046	caudal type homeobox 4	protein_coding	0.064	-3.9434164716336326	-9.8936	0.6128	-9.966	287.0	9.71	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0835	-3.5649048483799026	-9.8885	0.6541	-9.966	287.0	9.668	99.8	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	20.1272	4.331146257351079	-9.5635	1.498	-9.966	287.0	9.275	99.8	OVER
ENSG00000106571	GLI3	2737	GLI family zinc finger 3	protein_coding	54.3854	5.765174027511019	1.8474	0.4225	1.856	287.0	9.273	99.8	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	2.9294	1.5510976061591097	-9.709	1.2335	-9.966	287.0	9.129	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	5.528	2.467018571689782	-9.5542	1.3409	-9.966	287.0	8.965	99.8	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0403	-4.597714408130004	-9.8955	0.594	-9.966	287.0	8.919	99.8	OVER
ENSG00000168930	TRIM49	57093	tripartite motif containing 49	protein_coding	1.7489	0.8072724799854715	-9.6844	1.1837	-9.966	287.0	8.863	99.8	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	488.0504	8.930889285554908	4.7232	0.4759	4.784	287.0	8.842	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.038	-4.680382065799838	-9.9063	0.5927	-9.966	287.0	8.817	99.8	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.2118	-2.23242994404826	-9.8206	0.8626	-9.966	287.0	8.797	99.8	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	177.1379	7.468737254910991	3.5226	0.4557	3.545	287.0	8.66	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1598	-2.6366606883705206	-9.8007	0.8388	-9.966	287.0	8.541	99.8	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	11.0951	3.471980789540931	-9.4555	1.5167	-9.966	287.0	8.523	99.8	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	267.0851	8.06116108531764	4.8996	0.3716	4.928	287.0	8.508	99.8	OVER
ENSG00000147262	GPR119	139760	G protein-coupled receptor 119	protein_coding	0.5896	-0.7597467384154951	-9.7757	1.0631	-9.966	287.0	8.481	99.8	OVER
ENSG00000178287	SPAG11A	653423	sperm associated antigen 11A	protein_coding	0.0492	-4.316168825598678	-9.8878	0.661	-9.966	287.0	8.429	99.8	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	105.9724	6.727558374337199	1.2391	0.659	1.299	287.0	8.328	99.8	OVER
ENSG00000120952	PRAMEF2	65122	PRAME family member 2	protein_coding	0.1772	-2.4884307580275276	-9.8179	0.8847	-9.966	287.0	8.285	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	29.8572	4.900055290187427	-9.458	1.7368	-9.966	287.0	8.267	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	32.2822	5.012711684510398	1.5417	0.421	1.566	287.0	8.245	99.7	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	59.597	5.897192012177225	-1.1338	0.8615	-1.149	287.0	8.161	99.7	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	150.8739	7.237209004535953	4.0543	0.3904	4.065	287.0	8.153	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	24.8667	4.636201174535527	1.3324	0.4056	1.34	287.0	8.145	99.7	OVER
ENSG00000111424	VDR	7421	vitamin D receptor	protein_coding	230.286	7.847289161196866	2.8446	0.6155	2.87	287.0	8.128	99.7	OVER
ENSG00000231924	PSG1	5669	pregnancy specific beta-1-glycoprotein 1	protein_coding	25.085	4.648810544103207	-9.3914	1.7352	-9.966	287.0	8.091	99.7	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.1091	-3.1831136259850803	-9.7754	0.8174	-9.966	287.0	8.065	99.7	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	20.1021	4.32934608434028	-9.3977	1.7056	-9.966	287.0	8.048	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	29.7292	4.893857263415047	2.6615	0.2775	2.678	287.0	8.045	99.7	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	6.8401	2.774228318817585	-9.3789	1.5152	-9.966	287.0	8.021	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	87.7601	6.455509703520439	3.8499	0.3249	3.838	287.0	8.02	99.7	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.081	-3.608232280044003	-9.8195	0.7757	-9.966	287.0	8.007	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	90.1189	6.493773807599805	3.0556	0.4353	3.052	287.0	7.898	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	137.0869	7.098957427701697	4.2061	0.3668	4.212	287.0	7.887	99.7	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	130.9507	7.032890978486907	0.5708	0.8197	0.5069	287.0	7.883	99.7	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	37.2253	5.218250325717706	2.2056	0.3836	2.233	287.0	7.854	99.7	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0369	-4.721658341378357	-9.8634	0.6548	-9.966	287.0	7.852	99.7	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	305.1515	8.253386599693902	2.2317	0.7675	2.281	287.0	7.846	99.7	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	1100.7465	10.104267852314864	1.5163	1.0963	1.585	287.0	7.834	99.7	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0155	-5.921390165303634	-9.9232	0.5116	-9.966	287.0	7.822	99.7	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0162	-5.861447624847352	-9.9225	0.5205	-9.966	287.0	7.802	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	92.2087	6.526846617839306	3.8348	0.3454	3.88	287.0	7.794	99.6	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	350.6609	8.453936877659261	5.7393	0.3488	5.736	287.0	7.783	99.6	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	62.0884	5.956275085189081	2.3649	0.4629	2.387	287.0	7.758	99.6	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	44.4161	5.473043297042931	3.2114	0.2929	3.219	287.0	7.722	99.6	OVER
ENSG00000135222	CSN2	1447	casein beta	protein_coding	0.6369	-0.6485978163700357	-9.7436	1.1812	-9.966	287.0	7.7	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	357.6469	8.48239616025739	5.0091	0.4521	5.098	287.0	7.683	99.6	OVER
ENSG00000070182	SPTB	6710	spectrin beta, erythrocytic	protein_coding	85.6555	6.420490823531169	0.7192	0.7485	0.7321	287.0	7.617	99.6	OVER
ENSG00000146676	PURB	5814	purine rich element binding protein B	protein_coding	80.9532	6.339034026088294	3.3838	0.3893	3.387	287.0	7.591	99.6	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	52.935	5.7261772795547	1.5676	0.5505	1.561	287.0	7.554	99.6	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	461.8459	8.851270874280827	5.7223	0.4165	5.761	287.0	7.513	99.6	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	28.1323	4.81420688374334	-1.2749	0.8109	-1.248	287.0	7.509	99.6	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	116.5328	6.864604651263399	4.2313	0.3521	4.264	287.0	7.479	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	246.077	7.9429718727246215	4.9965	0.3947	5.063	287.0	7.465	99.6	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	21.836	4.448702765137413	1.2106	0.4346	1.227	287.0	7.451	99.6	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	27.899	4.802193216941825	1.751	0.4121	1.762	287.0	7.404	99.6	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	390.1459	8.607873626564189	4.2155	0.5943	4.177	287.0	7.391	99.6	OVER
ENSG00000189348	FAM90A27P	646508	family with sequence similarity 90 member A27, pseudogene	protein_coding	0.2809	-1.8267446169790278	-9.7848	1.0828	-9.966	287.0	7.35	99.6	OVER
ENSG00000105849	POLR1F	221830	RNA polymerase I subunit F	protein_coding	85.6706	6.420745127351427	2.108	0.587	2.177	287.0	7.347	99.6	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	22.4663	4.4897548544448895	1.7101	0.3841	1.723	287.0	7.237	99.5	OVER
ENSG00000134755	DSC2	1824	desmocollin 2	protein_coding	118.9783	6.894566785282361	1.4576	0.7576	1.581	287.0	7.177	99.5	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	2.2619	1.1781728317582498	-9.511	1.4896	-9.966	287.0	7.176	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	499.5071	8.964364262657448	6.8414	0.2969	6.869	287.0	7.15	99.5	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	134.0864	7.067029865409604	2.465	0.6443	2.541	287.0	7.143	99.5	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	35.9974	5.169860880237791	2.9385	0.3142	2.911	287.0	7.102	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	351.1542	8.455964988917518	4.8475	0.5091	4.859	287.0	7.088	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1445.1791	10.497033578900895	2.1308	1.1849	1.997	287.0	7.061	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	34.1514	5.093915059828375	-0.5099	0.7959	-0.4131	287.0	7.041	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	51.9408	5.6988241051700905	2.7065	0.4261	2.727	287.0	7.023	99.5	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0563	-4.125321050792545	-9.829	0.8124	-9.966	287.0	7.021	99.5	OVER
ENSG00000197956	S100A6	6277	S100 calcium binding protein A6	protein_coding	18793.985	14.197983458684845	10.8431	0.4807	10.9	287.0	6.979	99.5	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.2672	-1.8986188576449754	-9.7422	1.1252	-9.966	287.0	6.971	99.5	OVER
ENSG00000198967	OR10Z1	128368	olfactory receptor family 10 subfamily Z member 1	protein_coding	0.0614	-4.002310160687201	-9.8546	0.8403	-9.966	287.0	6.965	99.5	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	25.2082	4.655878430682159	2.4285	0.3199	2.449	287.0	6.963	99.5	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	123.046	6.943065673756221	4.0875	0.4103	4.105	287.0	6.96	99.5	OVER
ENSG00000092140	G2E3	55632	G2/M-phase specific E3 ubiquitin protein ligase	protein_coding	26.4272	4.72400626260214	2.066	0.382	2.081	287.0	6.958	99.5	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	109.7435	6.778004828655596	3.6193	0.457	3.65	287.0	6.912	99.5	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	9.8355	3.2981450705568798	-9.1998	1.8082	-9.966	287.0	6.912	99.5	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1292	-2.9411986463838136	-9.8209	0.9975	-9.966	287.0	6.897	99.4	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	46.1074	5.526957698782613	3.2057	0.3386	3.214	287.0	6.855	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	43.078	5.4289128556379715	3.0417	0.3484	3.046	287.0	6.852	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	3.0759	1.6214775564928874	-9.5388	1.6289	-9.966	287.0	6.851	99.4	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	133.9669	7.0657435482294755	0.9907	0.887	1.112	287.0	6.849	99.4	OVER
ENSG00000050344	NFE2L3	9603	NFE2 like bZIP transcription factor 3	protein_coding	109.5073	6.774896410423449	3.1594	0.5293	3.136	287.0	6.831	99.4	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	5.5257	2.466418302391246	-9.2833	1.7255	-9.966	287.0	6.809	99.4	OVER
ENSG00000170775	GPR37	2861	G protein-coupled receptor 37	protein_coding	38.7401	5.275793012742183	-2.1252	1.088	-2.114	287.0	6.802	99.4	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	154.6866	7.273213742505372	3.8828	0.4985	3.946	287.0	6.801	99.4	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	2.7149	1.4414303602306298	-9.574	1.6254	-9.966	287.0	6.777	99.4	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	12.9895	3.699385055591405	-3.3817	1.0469	-3.308	287.0	6.764	99.4	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	17.4557	4.1257089537628335	1.0325	0.4575	1.064	287.0	6.761	99.4	OVER
ENSG00000204363	SPANXN5	494197	SPANX family member N5	protein_coding	0.1511	-2.7169079418249527	-9.7582	1.0444	-9.966	287.0	6.742	99.4	OVER
ENSG00000105991	HOXA1	3198	homeobox A1	protein_coding	26.8143	4.7449844886960575	-1.7649	0.9687	-1.639	287.0	6.72	99.4	OVER
ENSG00000134595	SOX3	6658	SRY-box transcription factor 3	protein_coding	5.6291	2.4931605472118723	-9.1882	1.743	-9.966	287.0	6.702	99.4	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	190.0753	7.570434847989398	0.6252	1.0373	0.7146	287.0	6.695	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	193.2768	7.59453212805225	4.7684	0.423	4.801	287.0	6.681	99.4	OVER
ENSG00000063180	CA11	770	carbonic anhydrase 11	protein_coding	251.6631	7.975355619837693	3.1193	0.7271	3.177	287.0	6.679	99.4	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	696.846	9.444698121949452	6.3537	0.4634	6.333	287.0	6.67	99.4	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	73.2441	6.194660343266544	2.6915	0.5253	2.749	287.0	6.669	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	31.0902	4.958434395086416	2.7826	0.3265	2.808	287.0	6.664	99.3	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	66.9621	6.065294412666647	2.9104	0.4736	2.917	287.0	6.662	99.3	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	51.3373	5.68196361865079	0.8536	0.7253	0.8805	287.0	6.657	99.3	OVER
ENSG00000146648	EGFR	1956	epidermal growth factor receptor	protein_coding	249.843	7.964883761964261	3.888	0.6127	3.905	287.0	6.654	99.3	OVER
ENSG00000198369	SPRED2	200734	sprouty related EVH1 domain containing 2	protein_coding	186.2583	7.541168651477927	4.1857	0.5046	4.232	287.0	6.65	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	64.3558	6.008020687901726	2.2971	0.5596	2.316	287.0	6.631	99.3	OVER
ENSG00000116726	PRAMEF12	390999	PRAME family member 12	protein_coding	0.4365	-1.1926450779423958	-9.6478	1.2804	-9.966	287.0	6.604	99.3	OVER
ENSG00000187045	TMPRSS6	164656	transmembrane serine protease 6	protein_coding	125.3944	6.970340615116341	-0.9109	1.1959	-0.9686	287.0	6.59	99.3	OVER
ENSG00000007314	SCN4A	6329	sodium voltage-gated channel alpha subunit 4	protein_coding	17.9802	4.168417399181305	-3.3053	1.1355	-3.308	287.0	6.582	99.3	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	4.0671	2.024355143239389	-9.2922	1.7223	-9.966	287.0	6.571	99.3	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	36.2209	5.178790318941441	2.3192	0.4366	2.296	287.0	6.55	99.3	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	372.0362	8.539303073399125	6.0931	0.3736	6.148	287.0	6.548	99.3	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3648	-1.450873019800733	-9.619	1.2528	-9.966	287.0	6.52	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	66.5033	6.055375719533029	3.5934	0.3777	3.632	287.0	6.518	99.3	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	46.3917	5.535825906655149	2.2254	0.5082	2.296	287.0	6.514	99.3	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	74.1632	6.212651042567035	3.521	0.4134	3.58	287.0	6.511	99.3	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	21.8339	4.448564018731226	1.6027	0.4377	1.623	287.0	6.502	99.3	OVER
ENSG00000046604	DSG2	1829	desmoglein 2	protein_coding	336.4293	8.394163834996744	1.9753	0.9874	2.128	287.0	6.501	99.3	OVER
ENSG00000175766	EIF4E1B	253314	eukaryotic translation initiation factor 4E family member 1B	protein_coding	2.9854	1.5784074137536204	-9.455	1.6995	-9.966	287.0	6.492	99.2	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	65.9347	6.04298789953359	3.4504	0.3998	3.483	287.0	6.485	99.2	OVER
ENSG00000204510	PRAMEF7	441871	PRAME family member 7	protein_coding	0.0584	-4.073393258748683	-9.8164	0.8867	-9.966	287.0	6.477	99.2	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	197.0213	7.622215120363184	5.3276	0.3548	5.327	287.0	6.467	99.2	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	151.5788	7.243933698022871	3.5934	0.5726	3.541	287.0	6.375	99.2	OVER
ENSG00000167658	EEF2	1938	eukaryotic translation elongation factor 2	protein_coding	3170.4244	11.630460715340542	9.3486	0.3583	9.348	287.0	6.369	99.2	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	0.9834	-0.022683437091289494	-9.626	1.5112	-9.966	287.0	6.355	99.2	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	205.7023	7.684421128292148	5.5015	0.3448	5.526	287.0	6.331	99.2	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	67.8075	6.083394225759589	3.845	0.3549	3.851	287.0	6.307	99.2	OVER
ENSG00000136238	RAC1	5879	Rac family small GTPase 1	protein_coding	772.6257	9.593627724051803	7.4851	0.3345	7.511	287.0	6.304	99.2	OVER
ENSG00000144010	TRIM43B	653192	tripartite motif containing 43B	protein_coding	0.4616	-1.1121628289132588	-9.6199	1.3499	-9.966	287.0	6.302	99.2	OVER
ENSG00000125484	GTF3C4	9329	general transcription factor IIIC subunit 4	protein_coding	37.9576	5.246354878334274	1.6758	0.5678	1.779	287.0	6.288	99.2	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	23.7441	4.569557926855366	1.444	0.4973	1.455	287.0	6.285	99.2	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.5279	-0.9189331195081115	-9.5576	1.3755	-9.966	287.0	6.28	99.2	OVER
ENSG00000254726	MEX3A	92312	mex-3 RNA binding family member A	protein_coding	66.1508	6.0477085078651305	-1.3203	1.175	-1.214	287.0	6.271	99.2	OVER
ENSG00000106331	PAX4	5078	paired box 4	protein_coding	0.0323	-4.908334012478187	-9.8424	0.7868	-9.966	287.0	6.271	99.2	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	71.3114	6.156081053226733	4.1459	0.3206	4.161	287.0	6.27	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	313.5609	8.292606462173177	3.2339	0.8076	3.214	287.0	6.264	99.2	OVER
ENSG00000122565	CBX3	11335	chromobox 3	protein_coding	338.747	8.404068618459391	6.324	0.3335	6.342	287.0	6.237	99.2	OVER
ENSG00000157064	NMNAT2	23057	nicotinamide nucleotide adenylyltransferase 2	protein_coding	27.5357	4.783283772047369	-1.0702	0.9407	-1.056	287.0	6.222	99.2	OVER
ENSG00000183248	PRR36	80164	proline rich 36	protein_coding	43.4281	5.4405901503964	-0.0915	0.8924	-0.0574	287.0	6.199	99.1	OVER
