ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.2477	-2.0075215873325427	-9.884	0.6921	-9.966	287.0	11.381	99.9	OVER
ENSG00000242120	MDFIC2	107986096	MyoD family inhibitor domain containing 2	protein_coding	0.0182	-5.702749878828293	-9.9439	0.3742	-9.966	287.0	11.334	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.1912	-2.379319758775699	-9.8875	0.6628	-9.966	287.0	11.328	99.9	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0887	-3.4787482046301883	-9.9063	0.5927	-9.966	287.0	10.845	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	64.3957	6.008914854413303	1.5417	0.421	1.566	287.0	10.611	99.9	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	1662.6362	10.699257680669913	5.2017	0.5187	5.289	287.0	10.599	99.9	OVER
ENSG00000142556	ZNF614	80110	zinc finger protein 614	protein_coding	66.809	6.061992153734221	1.2789	0.4521	1.311	287.0	10.58	99.9	OVER
ENSG00000197619	ZNF615	284370	zinc finger protein 615	protein_coding	131.1305	7.034870476669522	1.9315	0.4886	1.941	287.0	10.445	99.9	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	1.829	0.8718436485093176	-9.761	1.0309	-9.966	287.0	10.314	99.9	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0409	-4.576905945850098	-9.9036	0.5342	-9.966	287.0	9.971	99.9	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	165.9399	7.374525705693849	3.4078	0.4011	3.416	287.0	9.89	99.8	OVER
ENSG00000162688	AGL	178	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase	protein_coding	182.225	7.509585007284436	1.9688	0.5604	2.081	287.0	9.887	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	87.8915	6.457668158157679	3.1803	0.3367	3.199	287.0	9.734	99.8	OVER
ENSG00000113163	CERT1	10087	ceramide transporter 1	protein_coding	147.3053	7.202675322690211	4.0732	0.3227	4.108	287.0	9.698	99.8	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	181.4402	7.50335827676982	2.9104	0.4736	2.917	287.0	9.698	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	140.7772	7.137280134638461	3.1724	0.4162	3.227	287.0	9.526	99.8	OVER
ENSG00000112697	TMEM30A	55754	transmembrane protein 30A	protein_coding	725.7827	9.503395846215517	5.7928	0.3907	5.809	287.0	9.497	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0302	-5.002310160687201	-9.9225	0.5205	-9.966	287.0	9.453	99.8	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	152.9865	7.257269970635648	3.2997	0.4191	3.297	287.0	9.443	99.8	OVER
ENSG00000138131	LOXL4	84171	lysyl oxidase like 4	protein_coding	217.0052	7.7615924517139465	2.1029	0.6043	2.125	287.0	9.364	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.8618	0.8974727872708784	-9.8303	1.1477	-9.966	287.0	9.347	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	182.219	7.509537504113891	4.2313	0.3521	4.264	287.0	9.311	99.8	OVER
ENSG00000182346	DAOA	267012	D-amino acid oxidase activator	protein_coding	0.0247	-5.282087830355572	-9.9239	0.5035	-9.966	287.0	9.219	99.8	OVER
ENSG00000121690	DEPDC7	91614	DEP domain containing 7	protein_coding	112.8619	6.818427514838817	-0.2634	0.7724	-0.1993	287.0	9.169	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	36.7763	5.20074366328342	2.6615	0.2775	2.678	287.0	9.15	99.8	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0632	-3.961282892427146	-9.8797	0.6493	-9.966	287.0	9.115	99.8	OVER
ENSG00000122218	COPA	1314	COPI coat complex subunit alpha	protein_coding	525.6116	9.037856050175515	5.8357	0.3553	5.853	287.0	9.013	99.8	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	180.5314	7.496113969405628	1.5943	0.6634	1.581	287.0	8.896	99.8	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.4443	-1.167150483106546	-9.8017	0.9735	-9.966	287.0	8.87	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	1.9472	0.9621417904577948	-9.7749	1.215	-9.966	287.0	8.837	99.7	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.171	-2.539519529959989	-9.8452	0.8308	-9.966	287.0	8.794	99.7	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	119.958	6.9063975905763915	4.3347	0.2952	4.365	287.0	8.712	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	114.2386	6.835919022792307	3.8348	0.3454	3.88	287.0	8.689	99.7	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	184.4999	7.527484043580016	1.4425	0.7011	1.491	287.0	8.679	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	80.4686	6.330371956219247	3.4319	0.3368	3.446	287.0	8.606	99.7	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	186.2956	7.541457534435921	3.6193	0.457	3.65	287.0	8.582	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	356.5149	8.477822609612543	3.5934	0.5726	3.541	287.0	8.53	99.7	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	111.7229	6.8037940302350375	3.1032	0.4341	3.123	287.0	8.525	99.7	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	110.5328	6.788343786866706	3.5552	0.3803	3.53	287.0	8.502	99.7	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1556	-2.6748438822584086	-9.8007	0.8388	-9.966	287.0	8.495	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	97.6049	6.608896452137367	3.8499	0.3249	3.838	287.0	8.492	99.7	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	111.7087	6.803610653432192	3.8195	0.3519	3.827	287.0	8.48	99.7	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	99.2492	6.632998104334066	2.5235	0.4915	2.592	287.0	8.361	99.7	OVER
ENSG00000182890	GLUD2	2747	glutamate dehydrogenase 2	protein_coding	32.6468	5.0289138726919465	-1.0552	0.7277	-0.9971	287.0	8.361	99.7	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	277.9589	8.11873295673802	5.1859	0.3517	5.2	287.0	8.339	99.7	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	163.1055	7.349670466189393	4.0786	0.3925	4.074	287.0	8.334	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	330.6835	8.369311614205472	5.5015	0.3448	5.526	287.0	8.317	99.7	OVER
ENSG00000165983	PTER	9317	phosphotriesterase related	protein_coding	93.7615	6.550939131899212	2.0216	0.5451	2.095	287.0	8.309	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	159.494	7.317367387506119	4.1803	0.3793	4.184	287.0	8.271	99.7	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	52.3516	5.710189282739934	2.7311	0.3614	2.736	287.0	8.243	99.6	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	38.1715	5.254461769769183	2.3926	0.3477	2.406	287.0	8.231	99.6	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	128.6751	7.007600305389013	3.5548	0.4213	3.597	287.0	8.196	99.6	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.334	-1.577766999316952	-9.7497	1.0005	-9.966	287.0	8.168	99.6	OVER
ENSG00000143457	GOLPH3L	55204	golgi phosphoprotein 3 like	protein_coding	273.7161	8.096541757157802	3.4144	0.5758	3.512	287.0	8.132	99.6	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	38.8566	5.2801248919757295	1.4961	0.4663	1.465	287.0	8.115	99.6	OVER
ENSG00000109062	NHERF1	9368	NHERF family PDZ scaffold protein 1	protein_coding	512.6641	9.001872878477958	4.7043	0.5303	4.712	287.0	8.104	99.6	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	123.6922	6.950622380501836	3.8183	0.3879	3.855	287.0	8.075	99.6	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	20.0448	4.325228089477668	1.7809	0.3152	1.77	287.0	8.072	99.6	OVER
ENSG00000119899	SLC17A5	26503	solute carrier family 17 member 5	protein_coding	130.2645	7.025311235542941	3.5261	0.4335	3.551	287.0	8.072	99.6	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	143.1411	7.161304240095749	3.6196	0.4388	3.675	287.0	8.071	99.6	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0328	-4.886832943267265	-9.8778	0.6204	-9.966	287.0	8.045	99.6	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	64.4369	6.009837572964233	2.6074	0.4232	2.635	287.0	8.04	99.6	OVER
ENSG00000100596	SPTLC2	9517	serine palmitoyltransferase long chain base subunit 2	protein_coding	123.735	6.951121491749546	3.5699	0.4221	3.552	287.0	8.01	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	23.7932	4.572538044429482	1.3324	0.4056	1.34	287.0	7.989	99.6	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	25.7268	4.685256191493145	-2.0021	0.8428	-2.053	287.0	7.935	99.6	OVER
ENSG00000206474	OR10C1	442194	olfactory receptor family 10 subfamily C member 1	protein_coding	0.0339	-4.840629153339797	-9.8822	0.6357	-9.966	287.0	7.931	99.6	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	737.0513	9.52562318395744	0.8632	1.095	1.036	287.0	7.911	99.6	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	73.3747	6.197230456404246	3.1333	0.3887	3.156	287.0	7.883	99.6	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	37.8527	5.242362417839808	2.7653	0.3144	2.761	287.0	7.879	99.5	OVER
ENSG00000234560	OR10G8	219869	olfactory receptor family 10 subfamily G member 8	protein_coding	0.0508	-4.270904091862896	-9.8816	0.7141	-9.966	287.0	7.857	99.5	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.029	-5.058893689053568	-9.893	0.6158	-9.966	287.0	7.85	99.5	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	90.2073	6.495188275795358	3.5399	0.377	3.553	287.0	7.839	99.5	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	164.5718	7.362582101793289	4.5347	0.3609	4.566	287.0	7.836	99.5	OVER
ENSG00000196371	FUT4	2526	fucosyltransferase 4	protein_coding	41.9265	5.3898249044389654	1.1313	0.544	1.221	287.0	7.828	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	64.9804	6.02195492121557	2.7065	0.4261	2.727	287.0	7.781	99.5	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	49.5354	5.630417121104546	2.3781	0.4186	2.368	287.0	7.77	99.5	OVER
ENSG00000198915	RASGEF1A	221002	RasGEF domain family member 1A	protein_coding	61.4449	5.941244844346078	0.8379	0.657	0.8726	287.0	7.768	99.5	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	69.8593	6.126400932976323	3.7777	0.3035	3.793	287.0	7.739	99.5	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	40.3865	5.335836940378001	2.9385	0.3142	2.911	287.0	7.63	99.5	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.3268	-1.6091122404499907	-9.8093	1.0747	-9.966	287.0	7.63	99.5	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	28.403	4.828022206793684	2.3426	0.3266	2.354	287.0	7.61	99.5	OVER
ENSG00000154447	SH3RF1	57630	SH3 domain containing ring finger 1	protein_coding	120.8746	6.917379240716768	2.8196	0.539	2.772	287.0	7.603	99.5	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	271.3264	8.083890935323335	5.5507	0.3332	5.556	287.0	7.603	99.5	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	127.5443	6.994865926883489	4.2061	0.3668	4.212	287.0	7.603	99.5	OVER
ENSG00000256087	ZNF432	9668	zinc finger protein 432	protein_coding	59.9941	5.906772770702263	2.5889	0.4396	2.597	287.0	7.547	99.5	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	44.532	5.476802898209544	1.849	0.4813	1.915	287.0	7.538	99.5	OVER
ENSG00000198093	ZNF649	65251	zinc finger protein 649	protein_coding	38.3456	5.261026761778787	1.7054	0.472	1.791	287.0	7.533	99.5	OVER
ENSG00000110048	OSBP	5007	oxysterol binding protein	protein_coding	105.4532	6.720472745299935	4.1881	0.3368	4.199	287.0	7.519	99.4	OVER
ENSG00000141384	TAF4B	6875	TATA-box binding protein associated factor 4b	protein_coding	22.4247	4.487081113287956	0.2699	0.5627	0.2522	287.0	7.495	99.4	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	42.3471	5.404225337595517	3.2114	0.2929	3.219	287.0	7.487	99.4	OVER
ENSG00000131381	RBSN	64145	rabenosyn, RAB effector	protein_coding	38.6008	5.270596216746706	3.0986	0.2904	3.081	287.0	7.479	99.4	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	193.7127	7.597782178941122	4.4739	0.4181	4.515	287.0	7.472	99.4	OVER
ENSG00000048828	FAM120A	23196	family with sequence similarity 120 member A	protein_coding	240.0997	7.907495799444914	5.3119	0.3478	5.326	287.0	7.463	99.4	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.6391	-0.643630786283775	-9.6296	1.2076	-9.966	287.0	7.441	99.4	OVER
ENSG00000085433	WDR47	22911	WD repeat domain 47	protein_coding	52.1573	5.704824943337916	2.6363	0.4128	2.674	287.0	7.433	99.4	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	43.4093	5.439965487692778	2.6288	0.3794	2.632	287.0	7.41	99.4	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0227	-5.39896913065119	-9.9039	0.6087	-9.966	287.0	7.401	99.4	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	339.3885	8.406798121384071	5.7642	0.3579	5.794	287.0	7.384	99.4	OVER
ENSG00000163558	PRKCI	5584	protein kinase C iota	protein_coding	115.8753	6.85644171411017	3.6931	0.4296	3.686	287.0	7.363	99.4	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0138	-6.0782590139204995	-9.9351	0.5242	-9.966	287.0	7.358	99.4	OVER
ENSG00000168515	SCGB1D1	10648	secretoglobin family 1D member 1	protein_coding	0.2501	-1.9936660662779495	-9.8111	1.0626	-9.966	287.0	7.357	99.4	OVER
ENSG00000256683	ZNF350	59348	zinc finger protein 350	protein_coding	60.707	5.92381473986634	2.5374	0.4607	2.597	287.0	7.351	99.4	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	125.9624	6.976860794063912	3.6409	0.4539	3.625	287.0	7.35	99.4	OVER
ENSG00000176148	TCP11L1	55346	t-complex 11 like 1	protein_coding	32.958	5.042600565657072	2.3231	0.3702	2.325	287.0	7.346	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.4515	0.5385381636298041	-9.5576	1.3755	-9.966	287.0	7.34	99.4	OVER
ENSG00000091490	SEL1L3	23231	SEL1L family member 3	protein_coding	315.7679	8.302725277295835	4.9321	0.4595	4.938	287.0	7.335	99.4	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	136.857	7.0965359593185955	4.6554	0.333	4.684	287.0	7.331	99.3	OVER
ENSG00000253368	TRNP1	388610	TMF1 regulated nuclear protein 1	protein_coding	349.3375	8.448481838228288	3.2143	0.7146	3.321	287.0	7.325	99.3	OVER
ENSG00000144674	GOLGA4	2803	golgin A4	protein_coding	155.787	7.283440299892927	4.4633	0.3861	4.449	287.0	7.304	99.3	OVER
ENSG00000109436	TBC1D9	23158	TBC1 domain family member 9	protein_coding	78.6619	6.297611468792099	3.5249	0.3799	3.557	287.0	7.299	99.3	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0658	-3.9040080870753973	-9.829	0.8124	-9.966	287.0	7.293	99.3	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	53.385	5.7383895525552875	1.518	0.5789	1.6	287.0	7.29	99.3	OVER
ENSG00000083312	TNPO1	3842	transportin 1	protein_coding	81.1649	6.3428018341978785	3.7886	0.3507	3.785	287.0	7.283	99.3	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	54.4843	5.7677951416993976	2.7884	0.4094	2.818	287.0	7.277	99.3	OVER
ENSG00000187210	GCNT1	2650	glucosaminyl (N-acetyl) transferase 1	protein_coding	57.6208	5.848542823252426	1.3623	0.6174	1.368	287.0	7.266	99.3	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	29.8266	4.898575994538576	2.1607	0.3774	2.154	287.0	7.255	99.3	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1310.1546	10.355522447583214	6.5283	0.5275	6.493	287.0	7.255	99.3	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	2.0198	1.0149265442381028	-9.5408	1.4554	-9.966	287.0	7.253	99.3	OVER
ENSG00000163820	FYCO1	79443	FYVE and coiled-coil domain autophagy adaptor 1	protein_coding	116.1788	6.860215441192258	3.886	0.411	3.885	287.0	7.237	99.3	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	99.2822	6.633477710655096	1.2556	0.7439	1.373	287.0	7.229	99.3	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0203	-5.553002759323611	-9.895	0.6009	-9.966	287.0	7.226	99.3	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	37.6037	5.23284108240027	-0.9491	0.8559	-0.8863	287.0	7.223	99.3	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	4.3967	2.1367491905333806	-9.574	1.6254	-9.966	287.0	7.205	99.3	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	146.5078	7.19484351199952	4.1597	0.4221	4.12	287.0	7.191	99.3	OVER
ENSG00000101654	RNMT	8731	RNA guanine-7 methyltransferase	protein_coding	50.5658	5.660118578707437	3.4882	0.3022	3.484	287.0	7.187	99.3	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	82.6853	6.369576409055862	3.52	0.3969	3.515	287.0	7.18	99.2	OVER
ENSG00000107854	TNKS2	80351	tankyrase 2	protein_coding	107.7609	6.751703382736693	3.9696	0.3875	3.982	287.0	7.18	99.2	OVER
ENSG00000179119	SPTY2D1	144108	SPT2 chromatin protein domain containing 1	protein_coding	51.6208	5.689908542514485	2.2209	0.4833	2.275	287.0	7.178	99.2	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	72.7196	6.184292197794706	3.6439	0.3543	3.657	287.0	7.17	99.2	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	99.6807	6.639256767589726	4.284	0.3286	4.299	287.0	7.168	99.2	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	233.4902	7.867224367308806	5.3276	0.3548	5.327	287.0	7.158	99.2	OVER
ENSG00000096433	ITPR3	3710	inositol 1,4,5-trisphosphate receptor type 3	protein_coding	459.4648	8.843813669337669	5.1169	0.5209	5.145	287.0	7.155	99.2	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	108.8886	6.766722359211394	3.2235	0.4954	3.25	287.0	7.152	99.2	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	49.4727	5.628589893555929	3.0018	0.3678	3.006	287.0	7.142	99.2	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0225	-5.411195432984449	-9.9016	0.629	-9.966	287.0	7.139	99.2	OVER
ENSG00000116704	SLC35D1	23169	solute carrier family 35 member D1	protein_coding	38.5952	5.270386908416357	1.8811	0.4758	1.9	287.0	7.123	99.2	OVER
ENSG00000187735	TCEA1	6917	transcription elongation factor A1	protein_coding	246.8367	7.9474189466985035	5.1095	0.3986	5.107	287.0	7.12	99.2	OVER
ENSG00000158435	CNOT11	55571	CCR4-NOT transcription complex subunit 11	protein_coding	233.1126	7.864889364469749	4.2916	0.5023	4.397	287.0	7.114	99.2	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	22.3798	4.484189701148267	2.3184	0.3048	2.313	287.0	7.106	99.2	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0159	-5.886832943267265	-9.908	0.566	-9.966	287.0	7.105	99.2	OVER
ENSG00000180694	TMEM64	169200	transmembrane protein 64	protein_coding	85.2404	6.4134823829454595	2.7023	0.5224	2.72	287.0	7.104	99.2	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.1161	-3.0941870190482343	-9.8169	0.9477	-9.966	287.0	7.094	99.2	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	334.8605	8.387420704511603	4.0284	0.6167	3.991	287.0	7.068	99.2	OVER
ENSG00000008735	MAPK8IP2	23542	mitogen-activated protein kinase 8 interacting protein 2	protein_coding	50.8832	5.66914585098714	-0.4066	0.8596	-0.2671	287.0	7.068	99.2	OVER
ENSG00000176024	ZNF613	79898	zinc finger protein 613	protein_coding	71.9303	6.168547772766744	1.3353	0.6842	1.46	287.0	7.064	99.2	OVER
ENSG00000149218	ENDOD1	23052	endonuclease domain containing 1	protein_coding	259.3914	8.018992400116323	3.7677	0.6024	3.819	287.0	7.057	99.1	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	156.4085	7.289184331490671	4.4139	0.4075	4.424	287.0	7.056	99.1	OVER
