ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.1002	-3.3047188048551392	-9.9114	0.5365	-9.966	287.0	12.314	99.9	OVER
ENSG00000184032	KRTAP20-2	337976	keratin associated protein 20-2	protein_coding	3.1212	1.6425629555626031	-9.8534	0.9488	-9.966	287.0	12.116	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	29.4617	4.880817741762172	-9.7749	1.215	-9.966	287.0	12.062	99.8	OVER
ENSG00000230268	SSU72L6	136157	SSU72 like 6	protein_coding	0.1523	-2.7055703978906718	-9.915	0.6102	-9.966	287.0	11.815	99.8	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0147	-5.993091630657823	-9.9462	0.3349	-9.966	287.0	11.804	99.8	OVER
ENSG00000182187	CRYGB	1419	crystallin gamma B	protein_coding	0.0706	-3.803896602285193	-9.9225	0.5205	-9.966	287.0	11.755	99.8	OVER
ENSG00000183304	FAM9A	171482	family with sequence similarity 9 member A	protein_coding	0.028	-5.107803289534515	-9.9315	0.4128	-9.966	287.0	11.685	99.8	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.206	-2.272297327162762	-9.8732	0.6551	-9.966	287.0	11.603	99.8	OVER
ENSG00000224659	GAGE12J	729396	G antigen 12J	protein_coding	0.5765	-0.7921071483586671	-9.8714	0.807	-9.966	287.0	11.251	99.8	OVER
ENSG00000150244	TRIM48	79097	tripartite motif containing 48	protein_coding	0.2126	-2.2270164478618955	-9.873	0.7006	-9.966	287.0	10.913	99.8	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	30.3545	4.923886031593723	-9.5038	1.324	-9.966	287.0	10.897	99.8	OVER
ENSG00000182330	PRAMEF8	391002	PRAME family member 8	protein_coding	0.276	-1.8520421186128986	-9.8485	0.7473	-9.966	287.0	10.7	99.8	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	378.2837	8.563328616491107	0.3222	0.7761	0.4125	287.0	10.619	99.8	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.1191	-3.0576919438438153	-9.8891	0.648	-9.966	287.0	10.542	99.8	OVER
ENSG00000177468	OLIG3	167826	oligodendrocyte transcription factor 3	protein_coding	1.6232	0.6997292933866703	-9.75	0.9957	-9.966	287.0	10.495	99.8	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	6.1941	2.6311275702334633	-9.654	1.2021	-9.966	287.0	10.22	99.8	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	1.8811	0.9123432835772611	-9.7782	1.0515	-9.966	287.0	10.167	99.8	OVER
ENSG00000204481	PRAMEF14	729528	PRAME family member 14	protein_coding	0.4195	-1.2498222944069428	-9.8214	0.8571	-9.966	287.0	10.001	99.8	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	19.9623	4.3192783175724285	-9.4554	1.3777	-9.966	287.0	9.998	99.8	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.5024	-0.9902228783884701	-9.8387	0.8852	-9.966	287.0	9.996	99.8	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	1.156	0.21038886444540264	-9.7497	1.0005	-9.966	287.0	9.955	99.7	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.3706	-1.4281775931667966	-9.805	0.854	-9.966	287.0	9.809	99.7	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.3934	-1.3422685431715378	-9.8272	0.8819	-9.966	287.0	9.621	99.7	OVER
ENSG00000187754	SSX7	280658	SSX family member 7	protein_coding	0.0333	-4.865647613376637	-9.9123	0.5267	-9.966	287.0	9.582	99.7	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.712	-0.488026018218199	-9.8209	0.9975	-9.966	287.0	9.356	99.7	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	5.3179	2.411127913276563	-9.6857	1.3482	-9.966	287.0	8.973	99.7	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0169	-5.803896602285193	-9.9276	0.4598	-9.966	287.0	8.968	99.7	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	1.3011	0.3808402503192695	-9.6065	1.1359	-9.966	287.0	8.792	99.7	OVER
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0127	-6.189680296588922	-9.9408	0.4273	-9.966	287.0	8.779	99.7	OVER
ENSG00000204510	PRAMEF7	441871	PRAME family member 7	protein_coding	0.2416	-2.043348544428939	-9.8164	0.8867	-9.966	287.0	8.766	99.7	OVER
ENSG00000181552	EDDM3B	64184	epididymal protein 3B	protein_coding	11.1999	3.4855427533640553	-9.5575	1.4974	-9.966	287.0	8.71	99.7	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.16	-2.63486740654747	-9.8262	0.8314	-9.966	287.0	8.65	99.7	OVER
ENSG00000120952	PRAMEF2	65122	PRAME family member 2	protein_coding	0.2171	-2.196938324908699	-9.8179	0.8847	-9.966	287.0	8.614	99.7	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	80.5338	6.331540417724744	-9.1743	1.8163	-9.966	287.0	8.537	99.7	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	19.5576	4.289731201100671	-9.574	1.6254	-9.966	287.0	8.529	99.7	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	9.5986	3.262974292288049	-9.623	1.5205	-9.966	287.0	8.475	99.7	OVER
ENSG00000204478	PRAMEF20	645425	PRAME family member 20	protein_coding	0.5043	-0.9847879149314968	-9.7604	1.0377	-9.966	287.0	8.457	99.7	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1468	-2.7582818254032984	-9.8007	0.8388	-9.966	287.0	8.396	99.7	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	7.5973	2.925676674357235	-9.626	1.5112	-9.966	287.0	8.306	99.7	OVER
ENSG00000236446	CT47B1	643311	cancer/testis antigen family 47 member B1	protein_coding	0.1342	-2.886832943267265	-9.8336	0.8416	-9.966	287.0	8.254	99.7	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.5482	-0.8645964694023487	-9.7806	1.1011	-9.966	287.0	8.097	99.6	OVER
ENSG00000232030	MAGEB6B	392433	MAGE family member B6B	protein_coding	0.1456	-2.7700429914156373	-9.8282	0.8738	-9.966	287.0	8.078	99.6	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.396	-1.3327890875191293	-9.7503	1.0434	-9.966	287.0	8.067	99.6	OVER
ENSG00000126752	SSX1	6756	SSX family member 1	protein_coding	201.4002	7.6539284690920715	-9.0937	2.0766	-9.966	287.0	8.065	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	2.0533	1.0386468812218828	-9.6861	1.3458	-9.966	287.0	7.969	99.6	OVER
ENSG00000116726	PRAMEF12	390999	PRAME family member 12	protein_coding	1.4035	0.4900566244643112	-9.6478	1.2804	-9.966	287.0	7.918	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	801.8188	9.647134233366067	6.4366	0.4079	6.482	287.0	7.871	99.6	OVER
ENSG00000186977	KRTAP19-5	337972	keratin associated protein 19-5	protein_coding	1.2862	0.3642362311739968	-9.7323	1.309	-9.966	287.0	7.713	99.6	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	3.7561	1.9096195156560516	-9.5635	1.498	-9.966	287.0	7.659	99.6	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0213	-5.486812479629145	-9.8895	0.5756	-9.966	287.0	7.649	99.6	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	672.523	9.393441943039761	3.5002	0.7739	3.51	287.0	7.615	99.6	OVER
ENSG00000116721	PRAMEF1	65121	PRAME family member 1	protein_coding	0.2923	-1.7695510237924936	-9.7476	1.0518	-9.966	287.0	7.585	99.6	OVER
ENSG00000102021	LUZP4	51213	leucine zipper protein 4	protein_coding	0.9442	-0.08130846557560249	-9.6409	1.2705	-9.966	287.0	7.524	99.6	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	2.0843	1.0602549507576846	-9.3296	1.3812	-9.966	287.0	7.522	99.6	OVER
ENSG00000172150	OR1A2	26189	olfactory receptor family 1 subfamily A member 2	protein_coding	0.0479	-4.3540217245972155	-9.8685	0.7343	-9.966	287.0	7.51	99.6	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.042	-4.539519529959989	-9.8813	0.7144	-9.966	287.0	7.477	99.6	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	171.6048	7.422954504207925	0.6538	0.9122	0.6425	287.0	7.421	99.6	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	1.1949	0.258096757817156	-9.686	1.3492	-9.966	287.0	7.37	99.6	OVER
ENSG00000244025	KRTAP19-3	337970	keratin associated protein 19-3	protein_coding	0.565	-0.8211260418302049	-9.7607	1.2293	-9.966	287.0	7.272	99.6	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	2.7912	1.4814022827632454	-9.5242	1.5136	-9.966	287.0	7.271	99.5	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	2.4888	1.3160298585195769	-9.511	1.4896	-9.966	287.0	7.268	99.5	OVER
ENSG00000185888	PRSS38	339501	serine protease 38	protein_coding	1.5474	0.6307782127428617	-9.5924	1.411	-9.966	287.0	7.245	99.5	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	145.2488	7.182392366903965	1.3252	0.8105	1.264	287.0	7.227	99.5	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	30.3851	4.9253396143767185	-9.1014	1.9549	-9.966	287.0	7.175	99.5	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.0269	0.0396999177209511	-9.5542	1.3409	-9.966	287.0	7.155	99.5	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.1941	-2.357714316940423	-9.6585	1.0276	-9.966	287.0	7.105	99.5	OVER
ENSG00000187545	PRAMEF10	343071	PRAME family member 10	protein_coding	0.0292	-5.04930764022437	-9.8863	0.6808	-9.966	287.0	7.105	99.5	OVER
ENSG00000165496	RPL10L	140801	ribosomal protein L10 like	protein_coding	4.3865	2.1333991254171982	-9.4924	1.6516	-9.966	287.0	7.039	99.5	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	91.2771	6.512196856396665	-9.1262	2.2334	-9.966	287.0	7.002	99.5	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.3943	-1.3389801397298358	-9.788	1.222	-9.966	287.0	6.914	99.5	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	19.1814	4.261711328876685	-9.1835	1.9474	-9.966	287.0	6.904	99.5	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0424	-4.52616114710497	-9.8634	0.7734	-9.966	287.0	6.901	99.5	OVER
ENSG00000164508	H2AC1	221613	H2A clustered histone 1	protein_coding	0.0891	-3.472329083735911	-9.8564	0.9268	-9.966	287.0	6.888	99.5	OVER
ENSG00000243073	PRAMEF4	400735	PRAME family member 4	protein_coding	0.0726	-3.7641504234924366	-9.8162	0.8913	-9.966	287.0	6.79	99.5	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.764	-0.3864683470820729	-9.4794	1.3395	-9.966	287.0	6.788	99.5	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1714	-2.536168320460351	-9.8093	1.0747	-9.966	287.0	6.768	99.5	OVER
ENSG00000198062	POTEH	23784	POTE ankyrin domain family member H	protein_coding	0.4858	-1.038598926835721	-9.6274	1.2821	-9.966	287.0	6.699	99.5	OVER
ENSG00000198798	MAGEB3	4114	MAGE family member B3	protein_coding	0.058	-4.083141235300245	-9.8217	0.8582	-9.966	287.0	6.687	99.5	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.016	-5.878321443411748	-9.895	0.6009	-9.966	287.0	6.684	99.4	OVER
ENSG00000135097	MSI1	4440	musashi RNA binding protein 1	protein_coding	62.6614	5.9695281215671265	-1.1656	1.069	-1.086	287.0	6.675	99.4	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.0846	-3.5462453931483027	-9.7382	0.9316	-9.966	287.0	6.647	99.4	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1524	-2.704629612046516	-9.7861	1.066	-9.966	287.0	6.643	99.4	OVER
ENSG00000189348	FAM90A27P	646508	family with sequence similarity 90 member A27, pseudogene	protein_coding	0.1613	-2.6232650950014778	-9.7848	1.0828	-9.966	287.0	6.614	99.4	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.2092	-2.250165425587271	-9.8303	1.1477	-9.966	287.0	6.605	99.4	OVER
ENSG00000275774	HNRNPCL2	440563	heterogeneous nuclear ribonucleoprotein C like 2	protein_coding	0.3084	-1.6924548981004137	-9.6826	1.2106	-9.966	287.0	6.6	99.4	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1051	-3.2365034386346845	-9.8325	1.006	-9.966	287.0	6.557	99.4	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0107	-6.417347659966045	-9.9036	0.5342	-9.966	287.0	6.526	99.4	OVER
ENSG00000187533	PRR27	401137	proline rich 27	protein_coding	0.0927	-3.4158071418902627	-9.7778	0.979	-9.966	287.0	6.498	99.4	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	397.7486	8.635716669474212	-3.4033	1.8561	-3.171	287.0	6.486	99.4	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	79.0683	6.305045747424131	0.6531	0.8742	0.7233	287.0	6.465	99.4	OVER
ENSG00000279169	PRAMEF13	400736	PRAME family member 13	protein_coding	0.0182	-5.702749878828293	-9.8891	0.648	-9.966	287.0	6.46	99.4	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.0618	-3.9930916306578226	-9.7597	0.9048	-9.966	287.0	6.373	99.4	OVER
ENSG00000146857	STRA8	346673	stimulated by retinoic acid 8	protein_coding	17.1994	4.104370210472076	-9.1708	2.0946	-9.966	287.0	6.338	99.4	OVER
ENSG00000251258	RFPL4B	442247	ret finger protein like 4B	protein_coding	2.9345	1.5536062566858728	-9.3222	1.7256	-9.966	287.0	6.303	99.4	OVER
ENSG00000132874	SLC14A2	8170	solute carrier family 14 member 2	protein_coding	54.9439	5.779913670945001	-2.6142	1.3341	-2.388	287.0	6.292	99.4	OVER
ENSG00000126709	IFI6	2537	interferon alpha inducible protein 6	protein_coding	6834.8281	12.738689549389553	7.0777	0.9054	7.047	287.0	6.252	99.4	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.0454	-4.429731384421877	-9.8403	0.8656	-9.966	287.0	6.251	99.4	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.2492	-1.9988463053836296	-9.709	1.2335	-9.966	287.0	6.251	99.4	OVER
ENSG00000227234	SPANXB1	728695	SPANX family member B1	protein_coding	5.3545	2.4210212741064714	-9.4478	1.9012	-9.966	287.0	6.243	99.3	OVER
ENSG00000188691	OR56A5	390084	olfactory receptor family 56 subfamily A member 5	protein_coding	0.1413	-2.8129924330229668	-9.7653	1.1268	-9.966	287.0	6.17	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.413	0.4997821201473117	-9.5388	1.6289	-9.966	287.0	6.163	99.3	OVER
ENSG00000204501	PRAMEF15	653619	PRAME family member 15	protein_coding	0.2389	-2.059494937256015	-9.6794	1.243	-9.966	287.0	6.13	99.3	OVER
ENSG00000106331	PAX4	5078	paired box 4	protein_coding	0.0297	-5.02561753417927	-9.8424	0.7868	-9.966	287.0	6.122	99.3	OVER
ENSG00000237700	PRAMEF33	645382	PRAME family member 33	protein_coding	0.0587	-4.066125258284644	-9.798	0.9369	-9.966	287.0	6.118	99.3	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	84.0339	6.392916703733503	0.9907	0.887	1.112	287.0	6.09	99.3	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.1093	-3.180495303958067	-9.7831	1.0856	-9.966	287.0	6.082	99.3	OVER
ENSG00000186458	DEFB132	400830	defensin beta 132	protein_coding	0.0209	-5.512925319948276	-9.8553	0.7143	-9.966	287.0	6.079	99.3	OVER
ENSG00000128298	BAIAP2L2	80115	BAR/IMD domain containing adaptor protein 2 like 2	protein_coding	39.353	5.29843837577586	-0.1524	0.897	-0.1504	287.0	6.077	99.3	OVER
ENSG00000203909	DPPA5	340168	developmental pluripotency associated 5	protein_coding	36.9845	5.208887874326986	-9.0429	2.3479	-9.966	287.0	6.07	99.3	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	46.5376	5.540355906330303	-0.2963	0.9642	-0.3022	287.0	6.053	99.3	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.1874	-2.408129129936666	-9.7358	1.2156	-9.966	287.0	6.028	99.3	OVER
ENSG00000125901	MRPS26	64949	mitochondrial ribosomal protein S26	protein_coding	344.3977	8.427935886786216	4.8866	0.5899	5.019	287.0	6.003	99.3	OVER
ENSG00000237412	PRSS56	646960	serine protease 56	protein_coding	0.6153	-0.6982953037808398	-9.511	1.471	-9.966	287.0	5.991	99.3	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.1086	-3.189680296588923	-9.7483	1.1059	-9.966	287.0	5.931	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	20.3561	4.347460149738585	-8.903	2.2371	-9.966	287.0	5.923	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.3726	-1.4204336398397874	-9.5576	1.3755	-9.966	287.0	5.916	99.3	OVER
ENSG00000196421	C20orf204	284739	chromosome 20 open reading frame 204	protein_coding	17.2619	4.1096029385571065	-0.5783	0.7974	-0.5543	287.0	5.879	99.2	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	332.2956	8.376327721479862	5.3076	0.5246	5.341	287.0	5.85	99.2	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0075	-6.878321443411748	-9.9225	0.5205	-9.966	287.0	5.849	99.2	OVER
ENSG00000144010	TRIM43B	653192	tripartite motif containing 43B	protein_coding	0.2726	-1.8698598646635516	-9.6199	1.3499	-9.966	287.0	5.741	99.2	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	0.4167	-1.2594609513866566	-9.5408	1.4554	-9.966	287.0	5.69	99.2	OVER
ENSG00000163394	CCKAR	886	cholecystokinin A receptor	protein_coding	3.0113	1.5908654575793926	-9.263	1.9113	-9.966	287.0	5.679	99.2	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.1436	-2.7898605425983316	-9.6296	1.2076	-9.966	287.0	5.664	99.2	OVER
ENSG00000124610	H1-1	3024	H1.1 linker histone, cluster member	protein_coding	2.5343	1.3421564702677935	-9.4127	1.9	-9.966	287.0	5.66	99.2	OVER
ENSG00000239810	PRAMEF11	440560	PRAME family member 11	protein_coding	0.0483	-4.342268543171538	-9.7846	0.9639	-9.966	287.0	5.646	99.2	OVER
ENSG00000120685	PROSER1	80209	proline and serine rich 1	protein_coding	91.3153	6.5128004997873274	4.2623	0.3989	4.259	287.0	5.642	99.2	OVER
ENSG00000142484	TM4SF5	9032	transmembrane 4 L six family member 5	protein_coding	204.1889	7.6737676966354895	-8.3964	2.8505	-9.966	287.0	5.638	99.2	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1601.1704	10.644912036422816	7.7432	0.515	7.815	287.0	5.634	99.2	OVER
ENSG00000165905	LARGE2	120071	LARGE xylosyl- and glucuronyltransferase 2	protein_coding	103.9339	6.699536363771715	1.8698	0.8585	2.029	287.0	5.626	99.2	OVER
ENSG00000173141	MRPL57	78988	mitochondrial ribosomal protein L57	protein_coding	131.7961	7.042174816102119	3.6087	0.6126	3.774	287.0	5.605	99.2	OVER
ENSG00000268447	SSX2B	727837	SSX family member 2B	protein_coding	0.2569	-1.9551163217602352	-9.6188	1.3685	-9.966	287.0	5.6	99.2	OVER
ENSG00000068985	PAGE1	8712	PAGE family member 1	protein_coding	27.4511	4.778844610008662	-8.9736	2.4587	-9.966	287.0	5.593	99.2	OVER
ENSG00000276240	OR4E1	26687	olfactory receptor family 4 subfamily E member 1	protein_coding	0.0953	-3.37632039170599	-9.7596	1.1571	-9.966	287.0	5.517	99.2	OVER
ENSG00000165584	SSX3	10214	SSX family member 3	protein_coding	1.1625	0.2184712107432615	-9.4436	1.7536	-9.966	287.0	5.51	99.2	OVER
ENSG00000154997	SEPTIN14	346288	septin 14	protein_coding	0.8854	-0.17397021350026112	-9.1571	1.6348	-9.966	287.0	5.495	99.2	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	335.9579	8.3921409394663	5.9835	0.4393	6.038	287.0	5.483	99.2	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.0437	-4.4835813583661315	-9.8017	0.9735	-9.966	287.0	5.463	99.1	OVER
