ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000242120	MDFIC2	107986096	MyoD family inhibitor domain containing 2	protein_coding	0.0987	-3.3262626851512533	-9.9439	0.3742	-9.966	287.0	17.685	99.9	OVER
ENSG00000112462	OR12D3	81797	olfactory receptor family 12 subfamily D member 3	protein_coding	0.082	-3.590744853315162	-9.9354	0.366	-9.966	287.0	17.335	99.9	OVER
ENSG00000054796	SPO11	23626	SPO11 initiator of meiotic double strand breaks	protein_coding	0.2522	-1.9816506901211082	-9.9276	0.4598	-9.966	287.0	17.281	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0506	-4.276485124126196	-9.9462	0.3349	-9.966	287.0	16.93	99.9	OVER
ENSG00000233701	PRR23C	389152	proline rich 23C	protein_coding	0.1647	-2.5933544923279976	-9.9201	0.4475	-9.966	287.0	16.373	99.9	OVER
ENSG00000204007	GLT6D1	360203	glycosyltransferase 6 domain containing 1	protein_coding	0.1998	-2.316168825598677	-9.9267	0.471	-9.966	287.0	16.158	99.9	OVER
ENSG00000196383	OR4Q2	390432	olfactory receptor family 4 subfamily Q member 2 (gene/pseudogene)	protein_coding	0.0552	-4.153286059328523	-9.9446	0.363	-9.966	287.0	15.954	99.9	OVER
ENSG00000182346	DAOA	267012	D-amino acid oxidase activator	protein_coding	0.2003	-2.3125809226281095	-9.9239	0.5035	-9.966	287.0	15.117	99.9	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	1.3397	0.42298645056671663	-9.884	0.6921	-9.966	287.0	14.892	99.9	OVER
ENSG00000203733	GJE1	100126572	gap junction protein epsilon 1	protein_coding	0.1673	-2.5708929182195	-9.9247	0.4942	-9.966	287.0	14.88	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	46.9181	5.552103434809839	-9.8146	1.0421	-9.966	287.0	14.746	99.9	OVER
ENSG00000258817	OR4C13	283092	olfactory receptor family 4 subfamily C member 13	protein_coding	0.1489	-2.7379277116015897	-9.9248	0.493	-9.966	287.0	14.578	99.9	OVER
ENSG00000279301	OR2T11	127077	olfactory receptor family 2 subfamily T member 11	protein_coding	0.0406	-4.587272661408357	-9.9353	0.3759	-9.966	287.0	14.227	99.9	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	171.5109	7.422164868070114	1.0325	0.4575	1.064	287.0	13.966	99.9	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.1448	-2.7779373752225123	-9.9128	0.5188	-9.966	287.0	13.753	99.9	OVER
ENSG00000175893	ZDHHC21	340481	zinc finger DHHC-type palmitoyltransferase 21	protein_coding	404.6037	8.660369268512515	2.5186	0.456	2.529	287.0	13.469	99.9	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	1.5361	0.6202110263241136	-9.8195	0.7757	-9.966	287.0	13.458	99.9	OVER
ENSG00000184166	OR1D2	4991	olfactory receptor family 1 subfamily D member 2	protein_coding	0.7211	-0.46972945235379643	-9.8826	0.703	-9.966	287.0	13.39	99.9	OVER
ENSG00000197532	OR6Y1	391112	olfactory receptor family 6 subfamily Y member 1	protein_coding	0.0299	-5.016249351645075	-9.9439	0.3742	-9.966	287.0	13.168	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	79.2423	6.308217055812673	2.6615	0.2775	2.678	287.0	13.141	99.8	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.1122	-3.1430541367175673	-9.9351	0.5242	-9.966	287.0	12.957	99.8	OVER
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0437	-4.4835813583661315	-9.9408	0.4273	-9.966	287.0	12.771	99.8	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.2359	-2.077649896309218	-9.893	0.6158	-9.966	287.0	12.691	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	459.6358	8.844350499186346	4.2061	0.3668	4.212	287.0	12.645	99.8	OVER
ENSG00000127515	OR7A10	390892	olfactory receptor family 7 subfamily A member 10	protein_coding	0.083	-3.5734668618833267	-9.9232	0.5116	-9.966	287.0	12.412	99.8	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	169.1129	7.401851434010601	3.2057	0.3386	3.214	287.0	12.393	99.8	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	111.581	6.801960505425733	2.7826	0.3265	2.808	287.0	12.31	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	78.1402	6.288011505780792	1.3324	0.4056	1.34	287.0	12.218	99.8	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	1.3171	0.39845982712238276	-9.8805	0.8416	-9.966	287.0	12.214	99.8	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	84.4929	6.4007752853068745	1.7101	0.3841	1.723	287.0	12.212	99.8	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.8238	-0.27788376218134103	-9.8844	0.7965	-9.966	287.0	12.061	99.8	OVER
ENSG00000181718	OR5T2	219464	olfactory receptor family 5 subfamily T member 2	protein_coding	0.0743	-3.731206324877521	-9.923	0.5154	-9.966	287.0	12.014	99.8	OVER
ENSG00000196578	OR5AC2	81050	olfactory receptor family 5 subfamily AC member 2	protein_coding	0.3295	-1.5972778231543954	-9.8839	0.6929	-9.966	287.0	11.959	99.8	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.1335	-2.894321922105463	-9.905	0.5946	-9.966	287.0	11.791	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.1365	-2.862496476250065	-9.905	0.5987	-9.966	287.0	11.763	99.8	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0588	-4.063710705351345	-9.8937	0.4959	-9.966	287.0	11.756	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	12.2293	3.612387887403847	-9.8303	1.1477	-9.966	287.0	11.713	99.8	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	92.7774	6.5357170614462134	1.751	0.4121	1.762	287.0	11.611	99.8	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.1054	-3.23242994404826	-9.8975	0.5786	-9.966	287.0	11.519	99.7	OVER
ENSG00000236032	OR5H14	403273	olfactory receptor family 5 subfamily H member 14	protein_coding	0.2705	-1.8809758968577255	-9.8831	0.6995	-9.966	287.0	11.44	99.7	OVER
ENSG00000235699	CXorf51B	100133053	chromosome X open reading frame 51B	protein_coding	0.3397	-1.553426147453103	-9.9051	0.7358	-9.966	287.0	11.35	99.7	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	100.9552	6.657585703065093	3.4326	0.2856	3.426	287.0	11.292	99.7	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0859	-3.524500012735049	-9.908	0.566	-9.966	287.0	11.278	99.7	OVER
ENSG00000196772	OR14A16	284532	olfactory receptor family 14 subfamily A member 16	protein_coding	0.1121	-3.144329165559629	-9.9041	0.6033	-9.966	287.0	11.205	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	7.2704	2.8622331603767988	-9.83	1.1479	-9.966	287.0	11.057	99.7	OVER
ENSG00000113441	LNPEP	4012	leucyl and cystinyl aminopeptidase	protein_coding	93.3014	6.543842286613545	2.7853	0.3409	2.801	287.0	11.025	99.7	OVER
ENSG00000134852	CLOCK	9575	clock circadian regulator	protein_coding	85.7471	6.422032799397929	2.4801	0.3587	2.499	287.0	10.989	99.7	OVER
ENSG00000197938	OR5H2	79310	olfactory receptor family 5 subfamily H member 2	protein_coding	2.7564	1.463308565918163	-9.7817	1.0271	-9.966	287.0	10.948	99.7	OVER
ENSG00000151229	SLC2A13	114134	solute carrier family 2 member 13	protein_coding	70.8879	6.147487838450289	1.4702	0.4273	1.46	287.0	10.946	99.7	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0488	-4.327710447481368	-9.9232	0.5116	-9.966	287.0	10.937	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	115.047	6.846092093674306	3.0417	0.3484	3.046	287.0	10.92	99.7	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.244	-2.0291463456595165	-9.8548	0.7175	-9.966	287.0	10.907	99.7	OVER
ENSG00000071189	SNX13	23161	sorting nexin 13	protein_coding	129.1008	7.012365305315027	3.4619	0.326	3.48	287.0	10.891	99.7	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0512	-4.259806382979565	-9.9225	0.5205	-9.966	287.0	10.879	99.7	OVER
ENSG00000163848	ZNF148	7707	zinc finger protein 148	protein_coding	77.4278	6.274798378168331	2.4209	0.355	2.425	287.0	10.856	99.7	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.2093	-2.24947924481767	-9.8727	0.7042	-9.966	287.0	10.825	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	80.3901	6.328963886135009	2.9385	0.3142	2.911	287.0	10.791	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	145.6432	7.186304439843117	3.2377	0.367	3.254	287.0	10.759	99.7	OVER
ENSG00000196240	OR2T2	401992	olfactory receptor family 2 subfamily T member 2	protein_coding	0.0868	-3.509635250014091	-9.9156	0.603	-9.966	287.0	10.623	99.6	OVER
ENSG00000237110	TAAR9	134860	trace amine associated receptor 9	protein_coding	0.2927	-1.7675848292245981	-9.8646	0.7632	-9.966	287.0	10.609	99.6	OVER
ENSG00000124227	ANKRD60	140731	ankyrin repeat domain 60	protein_coding	0.1476	-2.750493979010853	-9.8862	0.6727	-9.966	287.0	10.608	99.6	OVER
ENSG00000279111	OR10X1	128367	olfactory receptor family 10 subfamily X member 1	protein_coding	0.1562	-2.669326877290843	-9.8758	0.6798	-9.966	287.0	10.601	99.6	OVER
ENSG00000132549	VPS13B	157680	vacuolar protein sorting 13 homolog B	protein_coding	91.4443	6.514837116792009	3.2705	0.3071	3.271	287.0	10.564	99.6	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.332	-1.5864059175908247	-9.8999	0.7903	-9.966	287.0	10.519	99.6	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.1293	-2.9400910109813148	-9.8875	0.6628	-9.966	287.0	10.482	99.6	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.0311	-4.961282892427146	-9.9259	0.4806	-9.966	287.0	10.33	99.6	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	52.3789	5.710941400287178	2.3426	0.3266	2.354	287.0	10.313	99.6	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0911	-3.4406550334581136	-9.9016	0.629	-9.966	287.0	10.272	99.6	OVER
ENSG00000221931	OR6X1	390260	olfactory receptor family 6 subfamily X member 1	protein_coding	0.2897	-1.782397023413212	-9.8613	0.7882	-9.966	287.0	10.25	99.6	OVER
ENSG00000151458	ANKRD50	57182	ankyrin repeat domain containing 50	protein_coding	170.2938	7.411890572361647	2.4328	0.4867	2.42	287.0	10.23	99.6	OVER
ENSG00000188558	OR2G6	391211	olfactory receptor family 2 subfamily G member 6	protein_coding	0.3214	-1.6330763510214819	-9.8583	0.8105	-9.966	287.0	10.148	99.6	OVER
ENSG00000181965	NEUROG1	4762	neurogenin 1	protein_coding	0.091	-3.4422223286050744	-9.8907	0.6355	-9.966	287.0	10.147	99.6	OVER
ENSG00000241128	OR14A2	388761	olfactory receptor family 14 subfamily A member 2	protein_coding	0.2819	-1.8216359181531967	-9.8612	0.7924	-9.966	287.0	10.146	99.6	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.374	-1.415037499278844	-9.8453	0.8316	-9.966	287.0	10.137	99.6	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	132.5062	7.049926942824756	2.3649	0.4629	2.387	287.0	10.121	99.6	OVER
ENSG00000258453	OR11H2	79334	olfactory receptor family 11 subfamily H member 2	protein_coding	0.1412	-2.8140066299300344	-9.8946	0.7	-9.966	287.0	10.115	99.6	OVER
ENSG00000198704	GPX6	257202	glutathione peroxidase 6	protein_coding	0.5315	-0.9091465695488865	-9.8181	0.8884	-9.966	287.0	10.028	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	168.6846	7.398193011679433	3.845	0.3549	3.851	287.0	10.012	99.5	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	2.21	1.1446990251541387	-9.7397	1.0882	-9.966	287.0	10.002	99.5	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.0469	-4.383830533813269	-9.9092	0.5546	-9.966	287.0	9.963	99.5	OVER
ENSG00000060749	QSER1	79832	glutamine and serine rich 1	protein_coding	53.7022	5.746936151190848	2.1911	0.3572	2.186	287.0	9.955	99.5	OVER
ENSG00000147905	ZCCHC7	84186	zinc finger CCHC-type containing 7	protein_coding	79.2656	6.308641190768216	2.9951	0.3339	2.978	287.0	9.924	99.5	OVER
ENSG00000148136	OR13C4	138804	olfactory receptor family 13 subfamily C member 4	protein_coding	0.8006	-0.319045586354241	-9.8154	0.9578	-9.966	287.0	9.915	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	16.8624	4.075823536779226	-9.5576	1.3755	-9.966	287.0	9.912	99.5	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.06	-4.035046947099201	-9.9063	0.5927	-9.966	287.0	9.906	99.5	OVER
ENSG00000205882	DEFB134	613211	defensin beta 134	protein_coding	0.4304	-1.2129019183889953	-9.8684	0.875	-9.966	287.0	9.892	99.5	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	56.9136	5.830726881790601	2.3926	0.3477	2.406	287.0	9.888	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	151.8767	7.246766246177002	3.8348	0.3454	3.88	287.0	9.878	99.5	OVER
ENSG00000171053	PATE1	160065	prostate and testis expressed 1	protein_coding	0.2595	-1.9406447223835788	-9.8601	0.8027	-9.966	287.0	9.866	99.5	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.4509	-1.145924537878446	-9.8272	0.8819	-9.966	287.0	9.844	99.5	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	17.5427	4.132881141912738	0.3395	0.3866	0.3346	287.0	9.812	99.5	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.2771	-1.8463243502027624	-9.8689	0.8183	-9.966	287.0	9.804	99.5	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	77.1123	6.268907803137289	2.7311	0.3614	2.736	287.0	9.789	99.5	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	140.9177	7.138719260664008	3.8182	0.3393	3.852	287.0	9.786	99.5	OVER
ENSG00000165370	GPR101	83550	G protein-coupled receptor 101	protein_coding	0.8966	-0.15585541894065663	-9.7804	0.9836	-9.966	287.0	9.785	99.5	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0854	-3.532824877385981	-9.8797	0.6493	-9.966	287.0	9.775	99.5	OVER
ENSG00000180708	OR10K2	391107	olfactory receptor family 10 subfamily K member 2	protein_coding	0.0507	-4.273691909234515	-9.9069	0.5765	-9.966	287.0	9.771	99.4	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0369	-4.721658341378357	-9.9036	0.5342	-9.966	287.0	9.7	99.4	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	10.7368	3.424626533814888	-9.5542	1.3409	-9.966	287.0	9.679	99.4	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	59.7505	5.900903025811679	2.2056	0.3836	2.233	287.0	9.633	99.4	OVER
ENSG00000180872	DEFB112	245915	defensin beta 112	protein_coding	0.0841	-3.554697057863487	-9.9107	0.6614	-9.966	287.0	9.61	99.4	OVER
ENSG00000172320	OR5A1	219982	olfactory receptor family 5 subfamily A member 1	protein_coding	0.3736	-1.4165771953064041	-9.827	0.8852	-9.966	287.0	9.501	99.4	OVER
ENSG00000169967	MAP3K2	10746	mitogen-activated protein kinase kinase kinase 2	protein_coding	110.792	6.791722923289018	3.2638	0.3729	3.266	287.0	9.461	99.4	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	3.7707	1.9152149290022602	-9.709	1.2335	-9.966	287.0	9.424	99.4	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	142.4607	7.154430301003522	4.1459	0.3206	4.161	287.0	9.384	99.4	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	42.2538	5.401043330787673	1.9662	0.3662	1.993	287.0	9.38	99.4	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	1.977	0.9840424260970237	-9.7132	1.1408	-9.966	287.0	9.377	99.4	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	58.4993	5.8703721180005415	2.0538	0.4093	2.029	287.0	9.325	99.4	OVER
ENSG00000175143	OR2T1	26696	olfactory receptor family 2 subfamily T member 1	protein_coding	0.0728	-3.7602353734890532	-9.888	0.6572	-9.966	287.0	9.324	99.4	OVER
ENSG00000106571	GLI3	2737	GLI family zinc finger 3	protein_coding	55.1099	5.7842657824812	1.8474	0.4225	1.856	287.0	9.318	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	139.9712	7.128996510482764	3.4078	0.4011	3.416	287.0	9.277	99.4	OVER
ENSG00000197125	OR8B8	26493	olfactory receptor family 8 subfamily B member 8	protein_coding	0.0772	-3.676687582242097	-9.8973	0.6707	-9.966	287.0	9.275	99.4	OVER
ENSG00000242221	PSG2	5670	pregnancy specific beta-1-glycoprotein 2	protein_coding	0.4868	-1.0356383367532653	-9.8174	0.9488	-9.966	287.0	9.256	99.4	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.7586	1.4644591656129935	-9.7749	1.215	-9.966	287.0	9.251	99.4	OVER
ENSG00000143970	ASXL2	55252	ASXL transcriptional regulator 2	protein_coding	58.1402	5.861488943041649	2.1164	0.4066	2.141	287.0	9.211	99.4	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	83.638	6.386103907847072	3.0018	0.3678	3.006	287.0	9.201	99.3	OVER
ENSG00000154001	PPP2R5E	5529	protein phosphatase 2 regulatory subunit B'epsilon	protein_coding	79.416	6.311375958559251	3.1757	0.3409	3.2	287.0	9.198	99.3	OVER
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.3756	-1.4088950949352212	-9.8569	0.9194	-9.966	287.0	9.189	99.3	OVER
ENSG00000205858	LRRC72	100506049	leucine rich repeat containing 72	protein_coding	0.5317	-0.9086048139883	-9.8037	0.9702	-9.966	287.0	9.168	99.3	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.066	-3.8996950942043145	-9.8885	0.6541	-9.966	287.0	9.156	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	72.935	6.188559175581363	2.3781	0.4186	2.368	287.0	9.103	99.3	OVER
ENSG00000055332	EIF2AK2	5610	eukaryotic translation initiation factor 2 alpha kinase 2	protein_coding	126.3941	6.981796724945392	2.861	0.4542	2.82	287.0	9.073	99.3	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	41.102	5.361171791158579	1.5417	0.421	1.566	287.0	9.072	99.3	OVER
ENSG00000233412	OR5H15	403274	olfactory receptor family 5 subfamily H member 15	protein_coding	0.2494	-1.997693532616831	-9.84	0.8654	-9.966	287.0	9.062	99.3	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	238.5949	7.898425441942447	4.9482	0.3264	4.962	287.0	9.039	99.3	OVER
ENSG00000182652	OR4Q3	441669	olfactory receptor family 4 subfamily Q member 3	protein_coding	0.1415	-2.810966175609983	-9.8741	0.7825	-9.966	287.0	9.026	99.3	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	90.8694	6.50573852431676	3.4228	0.3428	3.441	287.0	8.993	99.3	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.2658	-1.9061694283648645	-9.8387	0.8852	-9.966	287.0	8.961	99.3	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	59.7105	5.899936905694284	1.444	0.4973	1.455	287.0	8.96	99.3	OVER
ENSG00000181785	OR5AS1	219447	olfactory receptor family 5 subfamily AS member 1	protein_coding	0.078	-3.662003536484984	-9.8835	0.6957	-9.966	287.0	8.943	99.3	OVER
ENSG00000157741	UBN2	254048	ubinuclein 2	protein_coding	60.2993	5.914093274582136	1.905	0.4505	1.945	287.0	8.899	99.3	OVER
ENSG00000084093	REST	5978	RE1 silencing transcription factor	protein_coding	73.942	6.2083416723227485	2.2601	0.4437	2.29	287.0	8.898	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	185.6536	7.536477251344818	3.9673	0.4014	3.977	287.0	8.892	99.3	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	195.045	7.607670601675592	4.6554	0.333	4.684	287.0	8.866	99.3	OVER
ENSG00000213047	DENND1B	163486	DENN domain containing 1B	protein_coding	52.3404	5.709880608230993	1.7302	0.4498	1.74	287.0	8.848	99.2	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	58.0671	5.859673924426119	2.1762	0.417	2.189	287.0	8.833	99.2	OVER
ENSG00000197786	OR5B17	219965	olfactory receptor family 5 subfamily B member 17	protein_coding	0.162	-2.6170561304310094	-9.859	0.82	-9.966	287.0	8.832	99.2	OVER
ENSG00000104154	SLC30A4	7782	solute carrier family 30 member 4	protein_coding	26.4222	4.7237332906382585	1.1323	0.4068	1.171	287.0	8.828	99.2	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	39.7428	5.312657913601314	2.0628	0.3685	2.078	287.0	8.819	99.2	OVER
ENSG00000139133	ALG10	84920	ALG10 alpha-1,2-glucosyltransferase	protein_coding	41.6066	5.378775168466937	0.4066	0.5645	0.4865	287.0	8.808	99.2	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	3.8307	1.9379846107987726	-9.6277	1.3151	-9.966	287.0	8.795	99.2	OVER
ENSG00000204695	OR14J1	442191	olfactory receptor family 14 subfamily J member 1	protein_coding	0.1655	-2.5864059175908247	-9.8456	0.8271	-9.966	287.0	8.777	99.2	OVER
ENSG00000215421	ZNF407	55628	zinc finger protein 407	protein_coding	22.0475	4.462608604812037	1.5897	0.3274	1.566	287.0	8.775	99.2	OVER
ENSG00000115760	BIRC6	57448	baculoviral IAP repeat containing 6	protein_coding	139.0	7.118951451787186	4.5622	0.2918	4.567	287.0	8.762	99.2	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.1161	-3.0941870190482343	-9.866	0.7737	-9.966	287.0	8.753	99.2	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	177.2387	7.46955797977442	4.0543	0.3904	4.065	287.0	8.748	99.2	OVER
ENSG00000080345	RIF1	55183	replication timing regulatory factor 1	protein_coding	65.3442	6.0300093601272104	2.6877	0.3824	2.662	287.0	8.74	99.2	OVER
ENSG00000213096	ZNF254	9534	zinc finger protein 254	protein_coding	106.0037	6.72798442169877	2.7105	0.4602	2.651	287.0	8.73	99.2	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0443	-4.464345139503214	-9.8778	0.6204	-9.966	287.0	8.726	99.2	OVER
ENSG00000232535	OR5H8	79289	olfactory receptor family 5 subfamily H member 8 (gene/pseudogene)	protein_coding	2.7859	1.478661236351873	-9.6889	1.2824	-9.966	287.0	8.708	99.2	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	69.504	6.119044860000333	2.3192	0.4366	2.296	287.0	8.703	99.2	OVER
