ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000138131	LOXL4	84171	lysyl oxidase like 4	protein_coding	286.1367	8.160565781877764	2.1029	0.6043	2.125	287.0	10.024	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	86.5302	6.435148504740086	3.1803	0.3367	3.199	287.0	9.667	99.9	OVER
ENSG00000180694	TMEM64	169200	transmembrane protein 64	protein_coding	201.2365	7.652755361831362	2.7023	0.5224	2.72	287.0	9.476	99.9	OVER
ENSG00000008513	ST3GAL1	6482	ST3 beta-galactoside alpha-2,3-sialyltransferase 1	protein_coding	274.1089	8.098610624552709	4.4749	0.3958	4.478	287.0	9.155	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	36.1301	5.175169272724074	2.6615	0.2775	2.678	287.0	9.058	99.9	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	2.2754	1.1867540845831823	-9.6296	1.2076	-9.966	287.0	8.957	99.9	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	46.8223	5.549154710795265	1.4434	0.4584	1.506	287.0	8.957	99.9	OVER
ENSG00000179889	PDXDC1	23042	pyridoxal dependent decarboxylase domain containing 1	protein_coding	348.019	8.443026406974344	5.6308	0.3142	5.656	287.0	8.95	99.8	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.6946	-0.5236701622428622	-9.654	1.0271	-9.966	287.0	8.889	99.8	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	531.5668	9.054109905022184	1.176	0.8864	1.19	287.0	8.888	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	1.9346	0.9527808443273494	-9.7749	1.215	-9.966	287.0	8.829	99.8	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.0718	-3.7799177393507533	-9.884	0.6921	-9.966	287.0	8.82	99.8	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	192.6927	7.590165594167387	3.6193	0.457	3.65	287.0	8.689	99.8	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	867.7903	9.761204312332039	6.154	0.4207	6.179	287.0	8.574	99.8	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	78.1095	6.287444590498268	1.5676	0.5505	1.561	287.0	8.574	99.8	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	170.9341	7.41730486178285	4.0786	0.3925	4.074	287.0	8.506	99.8	OVER
ENSG00000156966	B3GNT7	93010	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7	protein_coding	1023.8552	9.999797388559587	3.8519	0.7318	3.948	287.0	8.401	99.8	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	78.6985	6.298282564802946	3.2377	0.367	3.254	287.0	8.339	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	107.2147	6.744372370324847	3.4078	0.4011	3.416	287.0	8.319	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	103.5945	6.6948175261130425	3.8348	0.3454	3.88	287.0	8.28	99.8	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	26.599	4.733354340613827	-0.3424	0.6194	-0.3201	287.0	8.195	99.8	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	93.4728	6.546490140027649	2.5235	0.4915	2.592	287.0	8.185	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.3098	-1.6859415911417392	-9.8325	1.006	-9.966	287.0	8.098	99.8	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	147.9906	7.209371480613654	4.0543	0.3904	4.065	287.0	8.082	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	10.0697	3.332092061392926	-9.2982	1.5632	-9.966	287.0	8.08	99.8	OVER
ENSG00000198380	GFPT1	2673	glutamine--fructose-6-phosphate transaminase 1	protein_coding	318.5748	8.315492869236774	3.6439	0.5796	3.562	287.0	8.06	99.7	OVER
ENSG00000157064	NMNAT2	23057	nicotinamide nucleotide adenylyltransferase 2	protein_coding	90.6392	6.50207913939409	-1.0702	0.9407	-1.056	287.0	8.05	99.7	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	188.3967	7.557637542098836	4.1597	0.4221	4.12	287.0	8.05	99.7	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	373.4054	8.544602844626292	5.7393	0.3488	5.736	287.0	8.043	99.7	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	256.9372	8.005277587034005	5.1859	0.3517	5.2	287.0	8.016	99.7	OVER
ENSG00000145545	SRD5A1	6715	steroid 5 alpha-reductase 1	protein_coding	61.6934	5.947067636792243	1.3809	0.5721	1.401	287.0	7.981	99.7	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.2623	-1.9252205735033867	-9.8209	0.9975	-9.966	287.0	7.915	99.7	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	4.8058	2.265076777469813	-9.5635	1.498	-9.966	287.0	7.896	99.7	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0257	-5.227016447861895	-9.9063	0.5927	-9.966	287.0	7.895	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	127.8172	6.997949465655002	4.2313	0.3521	4.264	287.0	7.858	99.7	OVER
ENSG00000155093	PTPRN2	5799	protein tyrosine phosphatase receptor type N2	protein_coding	148.066	7.210106329784966	1.7121	0.7018	1.727	287.0	7.834	99.7	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	98.5964	6.623477698320543	3.52	0.3969	3.515	287.0	7.819	99.7	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	680.3225	9.410077113880755	0.8632	1.095	1.036	287.0	7.805	99.7	OVER
ENSG00000048471	SNX29	92017	sorting nexin 29	protein_coding	33.6279	5.071629684025439	2.3351	0.3526	2.365	287.0	7.761	99.7	OVER
ENSG00000237110	TAAR9	134860	trace amine associated receptor 9	protein_coding	0.0627	-3.972562817293149	-9.8646	0.7632	-9.966	287.0	7.72	99.7	OVER
ENSG00000168582	CRYGA	1418	crystallin gamma A	protein_coding	0.1056	-3.2297206567902736	-9.852	0.8586	-9.966	287.0	7.713	99.7	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	115.3806	6.850269364319096	1.4425	0.7011	1.491	287.0	7.713	99.7	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	681.8063	9.413220236036711	0.3305	1.1795	0.5069	287.0	7.7	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	79.4506	6.312004367813238	3.7116	0.3388	3.721	287.0	7.675	99.7	OVER
ENSG00000272031	ANKRD34A	284615	ankyrin repeat domain 34A	protein_coding	17.3699	4.118600598037568	-0.6234	0.6187	-0.5973	287.0	7.664	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.9528	-0.06824131215509194	-9.619	1.2528	-9.966	287.0	7.624	99.6	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.2018	-2.3018704425461087	-9.7475	0.9772	-9.966	287.0	7.619	99.6	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0435	-4.490050853695689	-9.8822	0.7085	-9.966	287.0	7.611	99.6	OVER
ENSG00000178287	SPAG11A	653423	sperm associated antigen 11A	protein_coding	0.0333	-4.865647613376637	-9.8878	0.661	-9.966	287.0	7.598	99.6	OVER
ENSG00000115839	RAB3GAP1	22930	RAB3 GTPase activating protein catalytic subunit 1	protein_coding	93.1159	6.540971124470849	4.2897	0.2972	4.29	287.0	7.575	99.6	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	66.4299	6.053782554942123	3.1652	0.3814	3.184	287.0	7.574	99.6	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	416.7952	8.703198314161428	4.8475	0.5091	4.859	287.0	7.574	99.6	OVER
ENSG00000140396	NCOA2	10499	nuclear receptor coactivator 2	protein_coding	78.4698	6.294084003258938	3.0467	0.4288	3.082	287.0	7.573	99.6	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	132.3082	7.047769571367955	4.1803	0.3793	4.184	287.0	7.56	99.6	OVER
ENSG00000168515	SCGB1D1	10648	secretoglobin family 1D member 1	protein_coding	0.2899	-1.781404798449143	-9.8111	1.0626	-9.966	287.0	7.557	99.6	OVER
ENSG00000039560	RAI14	26064	retinoic acid induced 14	protein_coding	240.1202	7.907618972704427	4.3641	0.4694	4.335	287.0	7.549	99.6	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	75.0181	6.229186050057828	3.0776	0.4177	3.072	287.0	7.545	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	78.667	6.297705000891783	3.8499	0.3249	3.838	287.0	7.534	99.6	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	339.9554	8.409205919851749	5.9972	0.3209	6.01	287.0	7.516	99.6	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	24.8095	4.6328789046945635	0.7943	0.5123	0.8488	287.0	7.493	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	43.6626	5.44835917821732	-0.5099	0.7959	-0.4131	287.0	7.486	99.6	OVER
ENSG00000176658	MYO1D	4642	myosin ID	protein_coding	340.9298	8.41333512952847	5.1396	0.4378	5.149	287.0	7.478	99.6	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0304	-4.993091630657823	-9.8732	0.6551	-9.966	287.0	7.449	99.6	OVER
ENSG00000143457	GOLPH3L	55204	golgi phosphoprotein 3 like	protein_coding	206.5409	7.690290672583277	3.4144	0.5758	3.512	287.0	7.426	99.6	OVER
ENSG00000120992	LYPLA1	10434	lysophospholipase 1	protein_coding	256.5353	8.00301917203837	4.3305	0.4956	4.404	287.0	7.41	99.5	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	25.2903	4.660569289869964	1.5417	0.421	1.566	287.0	7.408	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	52.9172	5.725692084409494	3.0018	0.3678	3.006	287.0	7.406	99.5	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1384.2837	10.434924971161399	6.5283	0.5275	6.493	287.0	7.406	99.5	OVER
ENSG00000113532	ST8SIA4	7903	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4	protein_coding	146.9235	7.198931178462123	2.1016	0.6886	2.125	287.0	7.402	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	41.3078	5.3683772461200165	-0.9491	0.8559	-0.8863	287.0	7.381	99.5	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	201.2812	7.653075785743995	3.5341	0.5605	3.501	287.0	7.349	99.5	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0283	-5.092955525127201	-9.8885	0.6541	-9.966	287.0	7.332	99.5	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	1.8469	0.885886686728199	-9.6655	1.4451	-9.966	287.0	7.301	99.5	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	58.8787	5.879698415575514	-0.7455	0.9121	-0.6873	287.0	7.264	99.5	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	79.4975	6.312855734366405	3.411	0.3998	3.436	287.0	7.258	99.5	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.1566	-2.665660560093073	-9.7748	0.9806	-9.966	287.0	7.25	99.5	OVER
ENSG00000158435	CNOT11	55571	CCR4-NOT transcription complex subunit 11	protein_coding	243.817	7.929660827431547	4.2916	0.5023	4.397	287.0	7.243	99.5	OVER
ENSG00000089876	DHX32	55760	DEAH-box helicase 32 (putative)	protein_coding	88.5238	6.468009774092832	3.4402	0.4193	3.474	287.0	7.221	99.5	OVER
ENSG00000171603	CLSTN1	22883	calsyntenin 1	protein_coding	414.5143	8.695281543188761	5.5867	0.4315	5.588	287.0	7.204	99.5	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	319.2235	8.31842757025757	5.7642	0.3579	5.794	287.0	7.137	99.5	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	21.7336	4.441921639625673	1.7101	0.3841	1.723	287.0	7.112	99.5	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	69.1998	6.112716811208341	3.1724	0.4162	3.227	287.0	7.065	99.5	OVER
ENSG00000131507	NDFIP1	80762	Nedd4 family interacting protein 1	protein_coding	233.3331	7.8662533513870905	5.3673	0.3541	5.413	287.0	7.057	99.5	OVER
ENSG00000100596	SPTLC2	9517	serine palmitoyltransferase long chain base subunit 2	protein_coding	93.2653	6.543283979763295	3.5699	0.4221	3.552	287.0	7.044	99.4	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	30.7999	4.944900601864898	1.444	0.4973	1.455	287.0	7.04	99.4	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	84.3695	6.398666746150774	3.2655	0.4485	3.308	287.0	6.986	99.4	OVER
ENSG00000176928	GCNT4	51301	glucosaminyl (N-acetyl) transferase 4	protein_coding	22.2208	4.4739037768662255	-0.0765	0.652	-0.0425	287.0	6.979	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	384.3904	8.58643224878924	5.7912	0.4009	5.82	287.0	6.972	99.4	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	43.3857	5.439180953577451	2.67	0.3981	2.712	287.0	6.956	99.4	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	54.0519	5.756300117165203	2.2254	0.5082	2.296	287.0	6.948	99.4	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	45.7816	5.516727490952526	2.8015	0.3924	2.824	287.0	6.92	99.4	OVER
ENSG00000140632	GLYR1	84656	glyoxylate reductase 1 homolog	protein_coding	178.7716	7.481981825214957	5.4164	0.2986	5.442	287.0	6.918	99.4	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1356.2436	10.405401678021063	7.8727	0.3662	7.903	287.0	6.916	99.4	OVER
ENSG00000101846	STS	412	steroid sulfatase	protein_coding	70.841	6.146533037487515	2.4575	0.5354	2.433	287.0	6.89	99.4	OVER
ENSG00000151458	ANKRD50	57182	ankyrin repeat domain containing 50	protein_coding	54.9582	5.780289098962721	2.4328	0.4867	2.42	287.0	6.878	99.4	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	138.7953	7.116825299169285	4.2881	0.4125	4.331	287.0	6.858	99.4	OVER
ENSG00000085365	SCAMP1	9522	secretory carrier membrane protein 1	protein_coding	63.148	5.980687983192134	3.0407	0.4292	3.064	287.0	6.85	99.4	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	70.4512	6.138572852941558	1.5943	0.6634	1.581	287.0	6.85	99.4	OVER
ENSG00000155850	SLC26A2	1836	solute carrier family 26 member 2	protein_coding	133.7035	7.062904211813562	2.7657	0.6275	2.701	287.0	6.848	99.4	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	52.5171	5.714742818236189	3.1264	0.3784	3.149	287.0	6.84	99.4	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	34.0037	5.087662258840681	2.9385	0.3142	2.911	287.0	6.84	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	307.2125	8.26309780412519	4.2827	0.5835	4.378	287.0	6.822	99.4	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	472.4186	8.88392501106401	5.3076	0.5246	5.341	287.0	6.817	99.3	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.011	-6.380821783940931	-9.9225	0.5205	-9.966	287.0	6.804	99.3	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	54.6572	5.772366044799108	3.1333	0.3887	3.156	287.0	6.789	99.3	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	223.9391	7.806969078354554	5.5507	0.3332	5.556	287.0	6.772	99.3	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	5586.6783	12.447775290280847	1.2876	1.6523	1.288	287.0	6.754	99.3	OVER
ENSG00000149260	CAPN5	726	calpain 5	protein_coding	255.0688	7.994748285228562	2.5531	0.8057	2.625	287.0	6.754	99.3	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	119.7573	6.903981837000318	4.0779	0.4185	4.096	287.0	6.753	99.3	OVER
ENSG00000162104	ADCY9	115	adenylate cyclase 9	protein_coding	139.37	7.122786589512782	3.7418	0.5008	3.803	287.0	6.751	99.3	OVER
ENSG00000197892	KIF13B	23303	kinesin family member 13B	protein_coding	79.5027	6.312950098019427	3.2404	0.4554	3.271	287.0	6.747	99.3	OVER
ENSG00000169894	MUC3A	4584	mucin 3A, cell surface associated	protein_coding	115.0825	6.84653719288374	0.1452	0.9987	0.2029	287.0	6.71	99.3	OVER
ENSG00000205882	DEFB134	613211	defensin beta 134	protein_coding	0.0615	-4.0	-9.8684	0.875	-9.966	287.0	6.707	99.3	OVER
ENSG00000102699	PARP4	143	poly(ADP-ribose) polymerase family member 4	protein_coding	169.8293	7.407950067746688	4.4056	0.4478	4.443	287.0	6.705	99.3	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	73.5812	6.201284906311617	3.5697	0.3925	3.592	287.0	6.705	99.3	OVER
ENSG00000153561	RMND5A	64795	required for meiotic nuclear division 5 homolog A	protein_coding	56.5938	5.822597597434816	3.0623	0.4122	3.082	287.0	6.697	99.3	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	44.3532	5.4709988179543405	3.2057	0.3386	3.214	287.0	6.69	99.3	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	83.3129	6.380485308222802	3.8165	0.3842	3.855	287.0	6.674	99.3	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0228	-5.392894616241506	-9.8693	0.673	-9.966	287.0	6.651	99.3	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	78.6033	6.2965363312769815	4.3347	0.2952	4.365	287.0	6.646	99.3	OVER
ENSG00000087253	LPCAT2	54947	lysophosphatidylcholine acyltransferase 2	protein_coding	93.7533	6.550812955478296	3.0662	0.526	3.065	287.0	6.625	99.3	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	988.3765	9.94891835846662	2.1308	1.1849	1.997	287.0	6.598	99.2	OVER
ENSG00000180155	LYNX1	66004	Ly6/neurotoxin 1	protein_coding	283.7298	8.148378958629444	3.2148	0.7481	3.181	287.0	6.595	99.2	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	268.2817	8.067610216311628	1.2074	1.0404	1.34	287.0	6.594	99.2	OVER
ENSG00000159346	ADIPOR1	51094	adiponectin receptor 1	protein_coding	433.1891	8.758856462166696	6.3811	0.3615	6.398	287.0	6.577	99.2	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1273	-2.962406924459767	-9.8146	1.0421	-9.966	287.0	6.575	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.9803	3.9983128640587338	1.3324	0.4056	1.34	287.0	6.573	99.2	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	61.9447	5.952932235138891	3.1032	0.4341	3.123	287.0	6.565	99.2	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0487	-4.330610337987163	-9.8339	0.8384	-9.966	287.0	6.564	99.2	OVER
ENSG00000163485	ADORA1	134	adenosine A1 receptor	protein_coding	98.9504	6.628648214072923	0.3635	0.9546	0.4016	287.0	6.563	99.2	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.6887	-0.5359591281101133	-9.5576	1.3755	-9.966	287.0	6.559	99.2	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.1054	-3.23242994404826	-9.7429	0.9929	-9.966	287.0	6.557	99.2	OVER
ENSG00000147649	MTDH	92140	metadherin	protein_coding	173.0863	7.43535606295308	4.6097	0.4314	4.625	287.0	6.55	99.2	OVER
ENSG00000109062	NHERF1	9368	NHERF family PDZ scaffold protein 1	protein_coding	288.2258	8.171060676673559	4.7043	0.5303	4.712	287.0	6.537	99.2	OVER
ENSG00000172292	CERS6	253782	ceramide synthase 6	protein_coding	65.1995	6.02681112291357	2.4993	0.54	2.478	287.0	6.532	99.2	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	113.6985	6.829082099685567	4.6554	0.333	4.684	287.0	6.528	99.2	OVER
ENSG00000122218	COPA	1314	COPI coat complex subunit alpha	protein_coding	284.9966	8.15480595999008	5.8357	0.3553	5.853	287.0	6.527	99.2	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	22.399	4.485426827170242	-1.1338	0.8615	-1.149	287.0	6.523	99.2	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.5983	1.8477163552425155	-9.458	1.7368	-9.966	287.0	6.51	99.2	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	36.7454	5.199531012685365	2.4095	0.4296	2.452	287.0	6.494	99.2	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0356	-4.772012541265407	-9.8999	0.7903	-9.966	287.0	6.489	99.2	OVER
