Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Inflammatory bowel disease	0.6304020758970983	3.6783450682286163	0.0	0.0	0.0	44/63	27.47%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;STAT6;STAT3;JUN;IFNGR1;STAT1;TGFB1;HLA-DOA;IFNGR2;RORC;HLA-DQA2;RELA;HLA-DMB;IL4R;TLR2;NFKB1;SMAD3;IL18;IL2RG;MAF;TGFB3;TNF;HLA-DOB;IL12RB1;FOXP3;SMAD2;IL21R;NFATC1;GATA3;STAT4;TBX21;IL23A;RORA;TLR5;IL18R1;IL12B;TLR4	KEGG_2021_Human	False
prerank	Notch Signaling	0.6996793920669734	3.6742973174239455	0.0	0.0	0.0	28/32	25.28%	CCND1;HES1;APH1A;KAT2A;RBX1;LFNG;CUL1;NOTCH3;FBXW11;DTX4;SKP1;PPARD;ARRB1;DTX2;PSENEN;NOTCH1;HEYL;NOTCH2;TCF7L2;FZD1;FZD5;WNT5A;FZD7;MAML2;JAG1;DTX1;SAP30;PRKCA	MSigDB_Hallmark_2020	True
prerank	Citrate cycle (TCA cycle)	0.7288029021496696	3.5974895385346084	0.0	0.0	0.0	24/30	13.33%	MDH2;IDH2;OGDH;SDHC;SUCLG2;ACLY;DLST;IDH1;IDH3B;CS;SDHB;FH;IDH3G;SUCLG1;SDHD;MDH1;ACO1;PDHA1;PDHB;DLD;ACO2;PC;PCK2;DLAT	KEGG_2021_Human	False
prerank	Peroxisome	0.5854355052371861	3.55819827413091	0.0	0.0	0.0	59/81	25.67%	PRDX5;PRDX1;PMVK;ACSL5;SOD1;ECH1;IDH2;ACSL1;CAT;HSD17B4;PEX11B;GNPAT;GSTK1;ACSL3;IDH1;PXMP4;SCP2;PEX19;ACOX1;PEX2;CRAT;ACAA1;ACSL4;ACOX3;FAR1;PEX6;MPV17;PEX16;NUDT19;HMGCL;SLC25A17;PEX5;ABCD4;EPHX2;PEX14;PEX13;ACOX2;PHYH;ABCD3;BAAT;ABCD1;DECR2;ECI2;AGPS;HACL1;XDH;MVK;NUDT12;MPV17L2;PEX3;PEX11A;PEX26;PEX1;PEX7;ACOT8;DHRS4;PEX12;PEX10;CROT	KEGG_2021_Human	False
prerank	Homologous recombination	0.5586624018662424	3.556842659025793	0.0	0.0	0.0	24/41	25.94%	RPA2;POLD2;RPA1;NBN;BRCC3;BABAM2;SSBP1;MUS81;POLD1;UIMC1;TOPBP1;RBBP8;BABAM1;SEM1;XRCC3;ATM;POLD4;MRE11;RPA3;POLD3;RAD52;TOP3A;PALB2;RAD51C	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.6092791719485847	3.525137944953261	0.0	0.0	0.0	26/39	19.05%	DAD1;RPN2;RPN1;DDOST;STT3B;B4GALT1;MGAT4B;B4GALNT3;MGAT1;HEXB;STT3A;MAN1A1;B4GALT3;ALG2;MAN1B1;HEXD;FUT8;ALG3;B4GALT2;MAN2A2;MGAT4A;MAN1A2;TUSC3;MAN2A1;ALG13;ALG1	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6506981202824559	3.499144147408721	0.0	0.0	0.0	16/38	4.88%	HLA-DRA;HLA-DRB1;HLA-C;HLA-A;HLA-B;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;HLA-F;HLA-DOA;HLA-DQA2;HLA-DMB	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.67262128373128	3.4841079432739286	0.0	0.0	0.0	51/67	18.84%	JUP;CCND1;PIM2;KIT;CD14;STAT3;GRB2;DUSP6;ARAF;MAPK1;SPI1;RELA;PIM1;MAPK3;MAP2K1;STAT5B;CSF1R;AKT1;MAP2K2;HRAS;NFKB1;IKBKB;PPARD;RUNX1;PIK3CD;TCF7L1;RARA;NRAS;AKT2;MYC;PML;PER2;EIF4EBP1;STAT5A;PIK3R1;CEBPA;KRAS;SOS2;SOS1;BCL2A1;RAF1;RPS6KB2;TCF7L2;MTOR;PIK3CB;ZBTB16;ITGAM;CSF2;TCF7;BAD;CHUK	KEGG_2021_Human	False
prerank	Angiogenesis	0.6414638268630085	3.4785704448559223	0.0	0.0	0.0	26/36	21.75%	LUM;S100A4;COL3A1;TIMP1;APP;TNFRSF21;POSTN;FSTL1;ITGAV;LRPAP1;PTK2;VAV2;COL5A2;JAG2;PDGFA;SPP1;NRP1;SLCO2A1;LPL;VEGFA;CCND2;THBD;VCAN;OLR1;FGFR1;JAG1	MSigDB_Hallmark_2020	True
prerank	Vibrio cholerae infection	0.6809496522160113	3.4513047293358783	0.0	0.0	0.0	34/50	16.96%	ACTB;ACTG1;ARF1;PDIA4;KDELR1;ATP6V0E1;SEC61A1;SEC61B;KDELR2;GNAS;TCIRG1;ATP6V1F;ATP6AP1;ATP6V0B;ATP6V1E1;ATP6V1G1;KCNQ1;SEC61G;ATP6V1B2;ATP6V1A;ERO1A;ATP6V0D1;TJP1;ATP6V1H;ATP6V1D;KDELR3;SLC12A2;ATP6V1C1;ATP6V0A1;PLCG1;PRKACA;ADCY9;PLCG2;PRKACB	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7465979611014333	3.450043597099512	0.0	0.0	0.0	29/37	17.45%	CDH1;CCND1;NCOA4;CTNNB1;CDKN1A;TPM3;MAPK1;BAX;GADD45G;RXRB;MAPK3;GADD45B;MAP2K1;TPR;MAP2K2;HRAS;CCDC6;TP53;TCF7L1;NRAS;BAK1;RXRA;MYC;TFG;KRAS;GADD45A;TCF7L2;DDB2;TCF7	KEGG_2021_Human	False
prerank	Circadian rhythm	0.6043421948441227	3.406043732981211	0.0	0.0	0.0	26/30	28.01%	BHLHE40;RORC;PRKAA1;PRKAB1;RBX1;CUL1;CRY2;CSNK1D;PER1;FBXW11;SKP1;CSNK1E;PRKAG1;PER2;FBXL3;BHLHE41;PRKAB2;CREB1;CRY1;CLOCK;BTRC;NR1D1;NPAS2;RORA;PRKAG2;PER3	KEGG_2021_Human	False
