Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Viral myocarditis	0.7481511669651445	4.229547063556867	0.0	0.0	0.0	49/57	19.50%	HLA-DRA;ACTB;HLA-DRB1;ACTG1;HLA-B;HLA-C;HLA-E;HLA-DRB5;HLA-A;CAV1;HLA-DQB1;HLA-DPB1;HLA-DPA1;HLA-DMA;RAC1;EIF4G2;ICAM1;HLA-DQA1;CD55;RAC2;ITGB2;HLA-F;EIF4G1;CCND1;HLA-DOA;CD40;HLA-DMB;DAG1;PRF1;FYN;ABL1;ITGAL;SGCA;CYCS;SGCB;CASP3;BID;HLA-DQA2;EIF4G3;CXADR;RAC3;CD86;HLA-DOB;SGCG;HLA-G;CD40LG;CASP8;LAMA2;CASP9	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6399163747492465	4.197565698973527	0.0	0.0	0.0	35/50	18.79%	DAD1;RPN2;RPN1;DDOST;GANAB;DPM3;B4GALT1;STT3B;MOGS;DPM2;DPM1;MGAT1;STT3A;MGAT4B;MAN1A1;B4GALT3;ALG5;ALG2;MAN1B1;ST6GAL1;ALG3;DOLK;DOLPP1;DPAGT1;MAN2A2;MGAT5;MGAT4A;B4GALT2;ALG8;TUSC3;MAN1A2;ALG13;FUT8;MGAT3;SRD5A3	KEGG_2021_Human	False
prerank	Leishmaniasis	0.705802084575019	4.178369108977256	0.0	0.0	0.0	56/74	20.43%	HLA-DRA;HLA-DRB1;FOS;HLA-DRB5;EEF1A1;JUN;NFKBIA;HLA-DQB1;C3;HLA-DPB1;MARCKSL1;HLA-DPA1;HLA-DMA;HLA-DQA1;CYBA;IFNGR1;ITGB2;TGFB1;CYBB;MAPK3;FCGR3A;HLA-DOA;IRAK1;IFNGR2;STAT1;PTPN6;HLA-DMB;MAPK1;ITGB1;NCF2;JAK1;RELA;MYD88;TAB2;PTGS2;NCF4;FCGR2A;TLR2;NFKBIB;MAPK13;NFKB1;TAB1;MAPK14;MAPK11;ELK1;HLA-DQA2;ITGAM;MAP3K7;IRAK4;TGFB3;HLA-DOB;EEF1A2;TGFB2;JAK2;ITGA4;PRKCB	KEGG_2021_Human	False
prerank	mRNA surveillance pathway	0.5744268641451549	4.145201925741913	0.0	0.0	0.0	71/98	20.92%	PABPC1;FUS;PPP2R5A;PPP1CA;SAP18;PNN;PPP1CB;ALYREF;PPP2R1A;CPSF1;ETF1;PPP2CB;ACIN1;WDR82;SMG5;UPF1;SSU72;NXF1;DDX39B;MAGOH;CASC3;PPP2CA;TARDBP;CPSF7;RNPS1;PABPC4;GSPT1;DAZAP1;PPP1CC;SRRM1;SYMPK;NUDT21;SMG7;NXT1;NCBP2;EIF4A3;PYM1;PAPOLA;PABPC1L;PPP2R5B;PPP2R5C;RBM8A;GLE1;CPSF6;UPF2;CPSF3;CSTF2T;NCBP1;UPF3A;UPF3B;CSTF2;CPSF4;PCF11;PELO;PPP2R5D;RNMT;WDR33;PABPN1;PPP2R5E;PPP2R2D;PPP2R2A;CSTF1;RNGTT;GSPT2;DDX19B;NXF3;NXT2;PPP2R1B;CSTF3;SMG1;CPSF2	KEGG_2021_Human	False
prerank	Legionellosis	0.6968776413248193	4.131294265785868	0.0	0.0	0.0	43/57	19.50%	EEF1A1;NFKBIA;CXCL2;ARF1;C3;HSPA8;HSPA1B;HSPA1A;CD14;ITGB2;RAB1A;RAB1B;CLK1;VCP;NFKB2;CXCL1;CXCL3;HSF1;SAR1A;HSPD1;RELA;MYD88;CASP7;IL18;CASP1;TLR2;BNIP3;NFKB1;PYCARD;CYCS;HSPA6;CASP3;CXCL8;ITGAM;BCL2L13;IL6;CLK4;SEC22B;SAR1B;EEF1A2;HSPA2;CASP8;CASP9	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6927360197253901	4.105780505043028	0.0	0.0	0.0	35/50	17.48%	ACTB;ACTG1;ARF1;ATP6V0E1;KDELR1;ATP6V1F;SEC61A1;GNAS;SEC61B;PDIA4;TCIRG1;KDELR2;ATP6V1E1;ATP6V0B;ATP6AP1;ATP6V1G1;SEC61G;ATP6V1B2;TJP1;ATP6V0D1;ATP6V1A;PLCG1;ATP6V1D;PRKACA;ATP6V1C1;ERO1A;ATP6V1H;KDELR3;ATP6V0A1;KCNQ1;ADCY9;PRKACB;PLCG2;SLC12A2;ADCY3	KEGG_2021_Human	False
prerank	Peroxisome	0.598667675795215	4.087225772038407	0.0	0.0	0.0	62/81	27.29%	PRDX5;PRDX1;SOD1;CAT;PMVK;GSTK1;IDH2;ECH1;ACSL5;ACSL1;PEX11B;IDH1;SCP2;GNPAT;HSD17B4;ACSL4;PEX19;PEX14;PXMP4;CRAT;MPV17;ACSL3;PEX16;HMGCL;PEX2;PEX6;ACOX1;PHYH;PEX5;ABCD3;ACAA1;FAR1;MPV17L2;ABCD4;EPHX2;NUDT19;ABCD1;ACOX3;SLC25A17;PEX13;DHRS4;PECR;ACOT8;AGPS;HACL1;ACOX2;MVK;DECR2;ECI2;PEX11G;PEX11A;PEX10;CROT;PEX3;PEX26;SLC27A2;EHHADH;DDO;PEX7;PEX12;NUDT12;PEX1	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5945483866620231	4.081363815293249	0.0	0.0	0.0	48/70	17.55%	PKM;LDHA;IDH2;PDGFRB;MAPK3;SLC1A5;MAPK1;MAP2K2;HK1;PFKL;ERBB2;MET;IDH1;G6PD;HIF1A;FGFR3;HRAS;MAP2K1;HK2;GLS;AKT1;MYC;NRAS;HK3;PIK3CD;PGAM1;PDHA1;SLC7A5;PTEN;PIK3R3;PIK3R1;TP53;SIRT6;EGFR;SLC16A3;PDHB;SLC2A1;FGFR2;AKT2;PFKP;PDGFRA;KIT;RAF1;PFKM;MTOR;FGFR1;KRAS;SIRT3	KEGG_2021_Human	False
prerank	RNA polymerase	0.6930130725260447	4.039212921634522	0.0	0.0	0.0	28/31	27.50%	POLR2L;POLR2G;POLR2E;POLR2K;POLR2A;POLR2J;POLR2C;POLR2H;POLR3GL;POLR2B;POLR3K;POLR1E;POLR1D;POLR3C;POLR2F;POLR2D;POLR1F;POLR3F;POLR3H;POLR2I;POLR3D;POLR3E;POLR3A;POLR1A;POLR1H;POLR1C;POLR3B;POLR1B	KEGG_2021_Human	True
prerank	Angiogenesis	0.7397147049596554	4.020047493123135	0.0	0.0	0.0	25/36	12.37%	S100A4;LUM;TIMP1;APP;COL3A1;THBD;SLCO2A1;SPP1;LPL;OLR1;TNFRSF21;FSTL1;VEGFA;NRP1;POSTN;VAV2;COL5A2;LRPAP1;ITGAV;PTK2;JAG2;PDGFA;KCNJ8;CCND2;JAG1	MSigDB_Hallmark_2020	True
