ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	500.4905	8.967201757313557	4.8475	0.5091	4.859	287.0	8.092	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	402.7322	8.65368059799345	5.0091	0.4521	5.098	287.0	8.061	99.6	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	2.3802	1.2516887994786627	-9.4794	1.3395	-9.966	287.0	8.011	99.6	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0285	-5.083141235300245	-9.895	0.6009	-9.966	287.0	8.008	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	416.8879	8.703519149524423	5.8549	0.3588	5.895	287.0	7.939	99.6	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	28.9355	4.854818526846612	1.5417	0.421	1.566	287.0	7.87	99.6	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0529	-4.213570916796944	-9.8548	0.7175	-9.966	287.0	7.862	99.6	OVER
ENSG00000180934	OR56A1	120796	olfactory receptor family 56 subfamily A member 1	protein_coding	0.0608	-4.016249351645075	-9.8671	0.7459	-9.966	287.0	7.844	99.6	OVER
ENSG00000102195	GPR50	9248	G protein-coupled receptor 50	protein_coding	3.293	1.7198405550642677	-9.507	1.4318	-9.966	287.0	7.841	99.6	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	92.2444	6.527405065001817	3.5552	0.3803	3.53	287.0	7.815	99.6	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.3633	-1.4568010998066672	-9.7861	1.066	-9.966	287.0	7.814	99.6	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	1.7917	0.8421340801056231	-9.686	1.3492	-9.966	287.0	7.803	99.6	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.5299	-0.9134879534257182	-9.6705	1.1241	-9.966	287.0	7.79	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	79.4895	6.312710547462444	3.3747	0.3823	3.377	287.0	7.685	99.6	OVER
ENSG00000168930	TRIM49	57093	tripartite motif containing 49	protein_coding	0.6629	-0.5909621430272815	-9.6844	1.1837	-9.966	287.0	7.682	99.6	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	136.607	7.0938981625855515	-0.2963	0.9642	-0.3022	287.0	7.665	99.6	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	28.6293	4.839470882452875	-9.1158	1.8231	-9.966	287.0	7.655	99.5	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.1172	-3.080698059371917	-9.8272	0.8819	-9.966	287.0	7.65	99.5	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	138.2041	7.110667044350031	3.6193	0.457	3.65	287.0	7.64	99.5	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.6002	0.679153520838089	-9.5542	1.3409	-9.966	287.0	7.632	99.5	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0237	-5.339345147964772	-9.905	0.5987	-9.966	287.0	7.626	99.5	OVER
ENSG00000140564	FURIN	5045	furin, paired basic amino acid cleaving enzyme	protein_coding	1699.5105	10.73090440878753	6.0498	0.6154	6.097	287.0	7.607	99.5	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.0604	-4.02561753417927	-9.866	0.7737	-9.966	287.0	7.549	99.5	OVER
ENSG00000225899	FRG2B	441581	FSHD region gene 2 family member B	protein_coding	0.8737	-0.19313980105665302	-9.6827	1.2583	-9.966	287.0	7.542	99.5	OVER
ENSG00000213190	MLLT11	10962	MLLT11 transcription factor 7 cofactor	protein_coding	81.6681	6.351718424064685	1.9173	0.5886	1.919	287.0	7.534	99.5	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	1.3685	0.4536492660432911	-9.6857	1.3482	-9.966	287.0	7.521	99.5	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	29.7183	4.893328230332451	1.6027	0.4377	1.623	287.0	7.518	99.5	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.072	-3.77595972578207	-9.8689	0.8183	-9.966	287.0	7.446	99.5	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	69.7325	6.123779988758205	2.3814	0.504	2.404	287.0	7.425	99.5	OVER
ENSG00000144485	HES6	55502	hes family bHLH transcription factor 6	protein_coding	220.7036	7.7859728888441255	2.3856	0.7314	2.362	287.0	7.384	99.5	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.019	-5.643856189774724	-9.8895	0.5756	-9.966	287.0	7.376	99.5	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	50.6527	5.662595749435798	3.1803	0.3367	3.199	287.0	7.372	99.5	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5938	-0.7495234474970307	-9.6296	1.2076	-9.966	287.0	7.353	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	40.1657	5.327928032765604	-0.5099	0.7959	-0.4131	287.0	7.335	99.5	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	1225.839	10.259554971463825	3.7187	0.8951	3.8	287.0	7.307	99.5	OVER
ENSG00000054965	FAM168A	23201	family with sequence similarity 168 member A	protein_coding	66.8099	6.062011588201985	3.3272	0.3752	3.355	287.0	7.289	99.4	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.1104	-3.1661788622094176	-9.7597	0.9048	-9.966	287.0	7.287	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	92.3649	6.529288425089914	3.521	0.4134	3.58	287.0	7.277	99.4	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.0806	-3.6152870375779536	-9.805	0.854	-9.966	287.0	7.248	99.4	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	160.9721	7.3306758114125214	2.3367	0.6891	2.319	287.0	7.247	99.4	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	356.4136	8.477412625725965	5.6406	0.3928	5.64	287.0	7.222	99.4	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1644	-2.595968860378175	-9.8325	1.006	-9.966	287.0	7.193	99.4	OVER
ENSG00000150760	DOCK1	1793	dedicator of cytokinesis 1	protein_coding	83.1558	6.37776233705482	4.0347	0.3261	4.042	287.0	7.185	99.4	OVER
ENSG00000181965	NEUROG1	4762	neurogenin 1	protein_coding	0.0237	-5.339345147964772	-9.8907	0.6355	-9.966	287.0	7.162	99.4	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0709	-3.7978644191101516	-9.7933	0.8383	-9.966	287.0	7.152	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	77.9834	6.285113650996322	2.2971	0.5596	2.316	287.0	7.127	99.4	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	157.6592	7.300674699557402	0.9907	0.887	1.112	287.0	7.114	99.4	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	198.188	7.630733081230282	4.502	0.4408	4.51	287.0	7.098	99.4	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	7.4905	2.9052546139973883	-9.2833	1.7255	-9.966	287.0	7.064	99.4	OVER
ENSG00000188408	MAGEB5	347541	MAGE family member B5	protein_coding	0.0328	-4.886832943267265	-9.8724	0.7062	-9.966	287.0	7.06	99.4	OVER
ENSG00000189253	TRIM64B	642446	tripartite motif containing 64B	protein_coding	0.0889	-3.475535074035002	-9.7978	0.8963	-9.966	287.0	7.054	99.4	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.1362	-2.865647613376637	-9.7345	0.9741	-9.966	287.0	7.051	99.4	OVER
ENSG00000132718	SYT11	23208	synaptotagmin 11	protein_coding	95.9582	6.584349224998454	2.972	0.514	2.947	287.0	7.028	99.4	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	21.8934	4.45249000921845	-9.1835	1.9474	-9.966	287.0	7.002	99.4	OVER
ENSG00000102181	CD99L2	83692	CD99 molecule like 2	protein_coding	196.4962	7.618364944625552	4.7648	0.4081	4.802	287.0	6.992	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	55.5324	5.795283821682809	2.9068	0.4139	2.951	287.0	6.979	99.3	OVER
ENSG00000122218	COPA	1314	COPI coat complex subunit alpha	protein_coding	317.7706	8.311846383152115	5.8357	0.3553	5.853	287.0	6.969	99.3	OVER
ENSG00000164871	SPAG11B	10407	sperm associated antigen 11B	protein_coding	0.1615	-2.62148837674627	-9.7929	1.0319	-9.966	287.0	6.95	99.3	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	53.7802	5.749030040777485	3.2726	0.3569	3.319	287.0	6.939	99.3	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	124.6654	6.961928873184483	4.8545	0.3043	4.873	287.0	6.925	99.3	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	82.626	6.368541382598897	4.4669	0.2749	4.459	287.0	6.918	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	38.5783	5.26975506161055	2.3781	0.4186	2.368	287.0	6.908	99.3	OVER
ENSG00000214107	MAGEB1	4112	MAGE family member B1	protein_coding	0.4648	-1.1022174553385833	-9.6486	1.238	-9.966	287.0	6.903	99.3	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.1224	-3.0185857004000316	-9.7475	0.9772	-9.966	287.0	6.886	99.3	OVER
ENSG00000134438	RAX	30062	retina and anterior neural fold homeobox	protein_coding	9.0899	3.184423128441665	-9.2595	1.8079	-9.966	287.0	6.883	99.3	OVER
ENSG00000187545	PRAMEF10	343071	PRAME family member 10	protein_coding	0.0261	-5.205563338195578	-9.8863	0.6808	-9.966	287.0	6.875	99.3	OVER
ENSG00000164638	SLC29A4	222962	solute carrier family 29 member 4	protein_coding	116.0944	6.8591669998019595	-0.1041	1.0157	-0.1031	287.0	6.856	99.3	OVER
ENSG00000149418	ST14	6768	ST14 transmembrane serine protease matriptase	protein_coding	795.4769	9.63567803987436	4.2331	0.7894	4.388	287.0	6.844	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	21.8918	4.452384576029462	1.7328	0.3974	1.736	287.0	6.843	99.3	OVER
ENSG00000184032	KRTAP20-2	337976	keratin associated protein 20-2	protein_coding	0.0962	-3.3628998759436683	-9.8534	0.9488	-9.966	287.0	6.841	99.3	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	17.0359	4.090590944448039	1.3324	0.4056	1.34	287.0	6.8	99.3	OVER
ENSG00000173281	PPP1R3B	79660	protein phosphatase 1 regulatory subunit 3B	protein_coding	148.1149	7.210582709671452	3.1589	0.5972	3.084	287.0	6.784	99.3	OVER
ENSG00000180053	NKX2-6	137814	NK2 homeobox 6	protein_coding	0.0879	-3.4916727707196795	-9.8186	0.9356	-9.966	287.0	6.762	99.3	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	58.4283	5.86862010036785	2.5596	0.4903	2.559	287.0	6.749	99.2	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	23.153	4.533189544600323	0.0529	0.6639	0.1388	287.0	6.748	99.2	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.0359	-4.760235373489054	-9.8877	0.7633	-9.966	287.0	6.717	99.2	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0106	-6.429731384421878	-9.9225	0.5205	-9.966	287.0	6.71	99.2	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	33.8475	5.081019996914797	0.6772	0.6582	0.8082	287.0	6.691	99.2	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	52.15	5.704623011701606	0.8536	0.7253	0.8805	287.0	6.688	99.2	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	2.5435	1.3473821913151114	-9.5388	1.6289	-9.966	287.0	6.683	99.2	OVER
ENSG00000143373	ZNF687	57592	zinc finger protein 687	protein_coding	84.5819	6.402294120185442	3.4218	0.4477	3.466	287.0	6.657	99.2	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	0.316	-1.6574452545226799	-9.654	1.2021	-9.966	287.0	6.652	99.2	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	0.9048	-0.14273555549933767	-9.3296	1.3812	-9.966	287.0	6.651	99.2	OVER
ENSG00000130294	KIF1A	547	kinesin family member 1A	protein_coding	74.8819	6.226564402332771	-2.2354	1.275	-2.178	287.0	6.637	99.2	OVER
ENSG00000165434	PGM2L1	283209	phosphoglucomutase 2 like 1	protein_coding	44.6165	5.4795377738964355	0.7673	0.7104	0.7579	287.0	6.633	99.2	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	152.0637	7.248541477317421	2.376	0.7351	2.328	287.0	6.628	99.2	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1532	-2.697125329634415	-9.8093	1.0747	-9.966	287.0	6.618	99.2	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1061	-3.2229696147991933	-9.8209	0.9975	-9.966	287.0	6.614	99.2	OVER
ENSG00000204478	PRAMEF20	645425	PRAME family member 20	protein_coding	0.1326	-2.9040080870753973	-9.7604	1.0377	-9.966	287.0	6.607	99.2	OVER
ENSG00000101152	DNAJC5	80331	DnaJ heat shock protein family (Hsp40) member C5	protein_coding	165.8114	7.373408090152268	4.698	0.4056	4.758	287.0	6.596	99.2	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	1.2096	0.27572225616074836	-9.511	1.4896	-9.966	287.0	6.57	99.2	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	97.9046	6.613319476280896	4.2061	0.3668	4.212	287.0	6.563	99.2	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	118.471	6.8884023186505265	3.8461	0.4636	3.897	287.0	6.562	99.2	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	99.6662	6.639046893563536	1.3252	0.8105	1.264	287.0	6.556	99.1	OVER
