ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000112977	DAP	1611	death associated protein	protein_coding	452.5697	8.82199937549971	6.154	0.4207	6.179	287.0	6.342	99.6	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	23.9565	4.582405463540779	2.3926	0.3477	2.406	287.0	6.298	99.6	OVER
ENSG00000175766	EIF4E1B	253314	eukaryotic translation initiation factor 4E family member 1B	protein_coding	2.3718	1.246590502905181	-9.455	1.6995	-9.966	287.0	6.297	99.6	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	65.8055	6.04015818727677	3.5697	0.3925	3.592	287.0	6.294	99.6	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	42.508	5.409696415684961	3.1757	0.3556	3.189	287.0	6.282	99.6	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	28.8761	4.851853960876552	-0.9621	0.9295	-0.9686	287.0	6.255	99.6	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0846	-3.5462453931483027	-9.8325	1.006	-9.966	287.0	6.249	99.6	OVER
ENSG00000122884	P4HA1	5033	prolyl 4-hydroxylase subunit alpha 1	protein_coding	368.872	8.52698038327571	4.452	0.6537	4.346	287.0	6.234	99.6	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	80.2033	6.325607680973744	4.284	0.3286	4.299	287.0	6.213	99.6	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	21.5195	4.427639692258694	0.5828	0.6192	0.6425	287.0	6.209	99.6	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.3587	-1.4751339354140696	-9.6277	1.3151	-9.966	287.0	6.199	99.6	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	32.5448	5.024399472068467	2.3192	0.4366	2.296	287.0	6.196	99.6	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0394	-4.629500896797655	-9.8007	0.8388	-9.966	287.0	6.165	99.6	OVER
ENSG00000151882	CCL28	56477	C-C motif chemokine ligand 28	protein_coding	94.2829	6.558939530971085	1.3776	0.8413	1.537	287.0	6.159	99.6	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	91.0037	6.507869151095323	4.3196	0.3563	4.332	287.0	6.142	99.6	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	2.4137	1.271843961153384	-9.2922	1.7223	-9.966	287.0	6.134	99.6	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.048	-4.351074440546879	-9.8159	0.8945	-9.966	287.0	6.109	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	37.6135	5.2332170080011995	3.1803	0.3367	3.199	287.0	6.097	99.6	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	54.7358	5.774439189819026	3.7116	0.3388	3.721	287.0	6.089	99.5	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	232.27	7.859665228691523	5.7393	0.3488	5.736	287.0	6.079	99.5	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0101	-6.493296513199343	-9.908	0.566	-9.966	287.0	6.033	99.5	OVER
ENSG00000196098	OR5K4	403278	olfactory receptor family 5 subfamily K member 4	protein_coding	0.0743	-3.731206324877521	-9.7967	1.0056	-9.966	287.0	6.032	99.5	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	16.565	4.050153388647138	-1.1338	0.8615	-1.149	287.0	6.017	99.5	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	218.0334	7.76841196144738	4.0168	0.6237	4.081	287.0	6.015	99.5	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0392	-4.636660688370521	-9.8206	0.8626	-9.966	287.0	6.01	99.5	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	17.0579	4.092452716003732	1.7328	0.3974	1.736	287.0	5.938	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	100.9849	6.658010062750601	4.1597	0.4221	4.12	287.0	5.919	99.5	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	183.5952	7.520392388516154	5.1996	0.3928	5.252	287.0	5.908	99.5	OVER
ENSG00000182158	CREB3L2	64764	cAMP responsive element binding protein 3 like 2	protein_coding	124.5858	6.961007412363449	4.2354	0.4623	4.205	287.0	5.896	99.5	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	403.1201	8.65506948789472	2.4639	1.0542	2.602	287.0	5.873	99.5	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	111.7386	6.80399675069882	4.4139	0.4075	4.424	287.0	5.865	99.5	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	0.6769	-0.5608556240987214	-9.4555	1.5167	-9.966	287.0	5.864	99.5	OVER
ENSG00000054965	FAM168A	23201	family with sequence similarity 168 member A	protein_coding	46.0484	5.525110453751991	3.3272	0.3752	3.355	287.0	5.858	99.5	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	50.309	5.652773284510777	3.4309	0.3829	3.475	287.0	5.803	99.5	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	53.0795	5.730110055349105	3.411	0.3998	3.436	287.0	5.801	99.5	OVER
ENSG00000113615	SEC24A	10802	SEC24 homolog A, COPII coat complex component	protein_coding	47.0179	5.555168882642477	2.9225	0.4541	2.943	287.0	5.798	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	35.1107	5.133879943632244	3.0018	0.3678	3.006	287.0	5.797	99.5	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	15.3136	3.936835780756482	1.7101	0.3841	1.723	287.0	5.797	99.5	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	90.5866	6.501241676694861	4.0779	0.4185	4.096	287.0	5.791	99.4	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0455	-4.426625473554056	-9.8	0.9289	-9.966	287.0	5.785	99.4	OVER
ENSG00000184368	MAP7D2	256714	MAP7 domain containing 2	protein_coding	25.3234	4.662456183172264	-2.0461	1.1699	-1.994	287.0	5.734	99.4	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	196.3083	7.6169847107503	5.5547	0.3599	5.565	287.0	5.73	99.4	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	45.6474	5.512492388776625	3.7777	0.3035	3.793	287.0	5.716	99.4	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	90.2116	6.4952570437560215	3.8461	0.4636	3.897	287.0	5.714	99.4	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	201.6267	7.655550042439112	3.3652	0.7523	3.351	287.0	5.703	99.4	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	66.871	6.063330360806953	3.5287	0.4449	3.522	287.0	5.697	99.4	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	57.3905	5.842765176458968	3.1349	0.4755	3.074	287.0	5.695	99.4	OVER
ENSG00000159399	HK2	3099	hexokinase 2	protein_coding	240.0215	7.90702584192903	3.4346	0.7855	3.549	287.0	5.694	99.4	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	27.1705	4.764022306484327	2.5684	0.386	2.58	287.0	5.688	99.4	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	63.1109	5.979840151637672	3.8843	0.3685	3.911	287.0	5.687	99.4	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	69.2742	6.114267065712664	3.5226	0.4557	3.545	287.0	5.687	99.4	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	41.3048	5.368272468390062	3.4228	0.3428	3.441	287.0	5.675	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	184.1473	7.5247242685606235	4.0284	0.6167	3.991	287.0	5.669	99.4	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	48.3289	5.594844104557752	2.9104	0.4736	2.917	287.0	5.668	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	57.6428	5.849093539012983	3.845	0.3549	3.851	287.0	5.647	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	50.6193	5.661644152459028	3.4078	0.4011	3.416	287.0	5.619	99.4	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	32.0345	5.00159960269533	2.8015	0.3924	2.824	287.0	5.607	99.3	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	0.7425	-0.4275953526096683	-9.3509	1.5924	-9.966	287.0	5.604	99.3	OVER
ENSG00000176018	LYSMD3	116068	LysM domain containing 3	protein_coding	39.0192	5.286149267459333	2.8376	0.4382	2.84	287.0	5.588	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	26.2657	4.715163054677967	2.3781	0.4186	2.368	287.0	5.583	99.3	OVER
ENSG00000255855	KDM4F	100129053	lysine demethylase 4F	protein_coding	0.0374	-4.702749878828293	-9.8027	0.9145	-9.966	287.0	5.577	99.3	OVER
ENSG00000135744	AGT	183	angiotensinogen	protein_coding	215.0376	7.748451840427622	2.0007	1.0315	2.06	287.0	5.572	99.3	OVER
ENSG00000275395	FCGBP	8857	Fc gamma binding protein	protein_coding	182.581	7.512400732803553	0.5646	1.2499	0.4967	287.0	5.559	99.3	OVER
ENSG00000138768	USO1	8615	USO1 vesicle transport factor	protein_coding	111.0178	6.794660194009147	4.7669	0.3656	4.781	287.0	5.546	99.3	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0327	-4.891107598367591	-9.836	0.8931	-9.966	287.0	5.537	99.3	OVER
ENSG00000164379	FOXQ1	94234	forkhead box Q1	protein_coding	154.0094	7.266883966161256	0.8836	1.1538	0.9268	287.0	5.532	99.3	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	53.6232	5.744812314615781	3.8348	0.3454	3.88	287.0	5.53	99.3	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	163.4478	7.352694975014476	-0.1892	1.3642	-0.2159	287.0	5.528	99.3	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	189.9983	7.5698502931289005	1.5163	1.0963	1.585	287.0	5.522	99.3	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	61.2299	5.936187983531892	3.8165	0.3842	3.855	287.0	5.517	99.3	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	37.5883	5.232250144188702	0.4233	0.874	0.4552	287.0	5.502	99.3	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	43.734	5.450716388718072	3.0556	0.4353	3.052	287.0	5.502	99.3	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	122.8494	6.940758744886906	4.8996	0.3716	4.928	287.0	5.493	99.3	OVER
ENSG00000074695	LMAN1	3998	lectin, mannose binding 1	protein_coding	174.0249	7.443158225853754	4.9546	0.4547	4.947	287.0	5.473	99.3	OVER
ENSG00000188655	RNASE9	390443	ribonuclease A family member 9 (inactive)	protein_coding	0.0265	-5.184424571137427	-9.8347	0.8515	-9.966	287.0	5.461	99.3	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	49.3398	5.624709202229412	3.5552	0.3803	3.53	287.0	5.442	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	68.8249	6.104879665193812	3.6193	0.457	3.65	287.0	5.439	99.2	OVER
ENSG00000198951	NAGA	4668	alpha-N-acetylgalactosaminidase	protein_coding	111.722	6.803782408453426	4.3751	0.4466	4.416	287.0	5.438	99.2	OVER
ENSG00000105825	TFPI2	7980	tissue factor pathway inhibitor 2	protein_coding	4246.8714	12.052185047302498	2.1572	1.8209	2.071	287.0	5.434	99.2	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	96.5011	6.5924884323626	3.853	0.5047	3.865	287.0	5.428	99.2	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	70.2878	6.1352229197223975	3.0833	0.565	3.152	287.0	5.402	99.2	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1187.2457	10.213404030834962	1.2876	1.6523	1.288	287.0	5.402	99.2	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	281.326	8.136104209888494	5.3076	0.5246	5.341	287.0	5.392	99.2	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	39.8364	5.3160515874362035	2.9059	0.447	2.967	287.0	5.392	99.2	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	30.5566	4.9334593331541505	2.7367	0.4075	2.814	287.0	5.391	99.2	OVER
ENSG00000173545	ZNF622	90441	zinc finger protein 622	protein_coding	144.2086	7.172023397428293	4.1658	0.558	4.308	287.0	5.387	99.2	OVER
ENSG00000168930	TRIM49	57093	tripartite motif containing 49	protein_coding	0.0995	-3.3147325934831584	-9.6844	1.1837	-9.966	287.0	5.381	99.2	OVER
ENSG00000118785	SPP1	6696	secreted phosphoprotein 1	protein_coding	8208.619	13.002923986994073	3.2352	1.8229	3.096	287.0	5.358	99.2	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	17.7006	4.145807862412654	2.6615	0.2775	2.678	287.0	5.349	99.2	OVER
ENSG00000163848	ZNF148	7707	zinc finger protein 148	protein_coding	19.963	4.319328903839406	2.4209	0.355	2.425	287.0	5.348	99.2	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	12.3389	3.625258798119535	1.5532	0.3881	1.576	287.0	5.339	99.2	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	100.1204	6.645606559294909	3.5934	0.5726	3.541	287.0	5.33	99.2	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	43.1885	5.432608709610211	2.0364	0.6378	2.081	287.0	5.325	99.2	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	8.2185	3.0390506360650935	-1.2749	0.8109	-1.248	287.0	5.32	99.2	OVER
ENSG00000167658	EEF2	1938	eukaryotic translation elongation factor 2	protein_coding	2440.2907	11.252837895151169	9.3486	0.3583	9.348	287.0	5.315	99.2	OVER
