ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	16.2219	4.019959833163115	-9.5493	1.4954	-9.966	287.0	9.074	99.9	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0221	-5.435963338133392	-9.8937	0.4959	-9.966	287.0	8.989	99.9	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	670.0537	9.388135064744409	4.8475	0.5091	4.859	287.0	8.919	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.0802	0.1126334169852453	-9.8303	1.1477	-9.966	287.0	8.663	99.9	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.1096	-3.1765767093147423	-9.8634	0.7734	-9.966	287.0	8.646	99.9	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	628.8968	9.296681778560067	5.7223	0.4165	5.761	287.0	8.582	99.9	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.3384	-1.5589415300067861	-9.8017	0.9735	-9.966	287.0	8.467	99.8	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	393.3167	8.619551301373725	6.0195	0.3153	6.029	287.0	8.246	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.3392	-1.5555449538860644	-9.8325	1.006	-9.966	287.0	8.228	99.8	OVER
ENSG00000231500	RPS18	6222	ribosomal protein S18	protein_coding	18360.3566	14.164306537577994	11.089	0.3863	11.15	287.0	7.961	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	95.7214	6.5807846641905545	3.4078	0.4011	3.416	287.0	7.911	99.8	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.6112	-0.707925050022458	-9.7132	1.1408	-9.966	287.0	7.894	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	359.8626	8.491306371628127	5.7393	0.3488	5.736	287.0	7.89	99.8	OVER
ENSG00000212933	KRTAP12-4	386684	keratin associated protein 12-4	protein_coding	0.2574	-1.9523220248555244	-9.8329	1.0015	-9.966	287.0	7.869	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0399	-4.6117553466077	-9.8693	0.673	-9.966	287.0	7.812	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	27.8457	4.799434464617089	1.5417	0.421	1.566	287.0	7.738	99.8	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0868	-3.509635250014091	-9.8452	0.8308	-9.966	287.0	7.626	99.8	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.7721	-0.37127305696867346	-9.709	1.2335	-9.966	287.0	7.57	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	59.9079	5.904698439004422	2.7065	0.4261	2.727	287.0	7.506	99.8	OVER
ENSG00000172324	OR5A2	219981	olfactory receptor family 5 subfamily A member 2	protein_coding	0.0122	-6.243318260190996	-9.9248	0.493	-9.966	287.0	7.468	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	4.9214	2.299361897651559	-9.2982	1.5632	-9.966	287.0	7.419	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.5649	-0.8213809574666819	-9.7749	1.215	-9.966	287.0	7.369	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.4814	0.5679347864778164	-9.5576	1.3755	-9.966	287.0	7.361	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.223	-2.158429362604483	-9.8146	1.0421	-9.966	287.0	7.347	99.8	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	226.5088	7.823429659938268	2.2317	0.7675	2.281	287.0	7.286	99.8	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.0702	-3.8119789485830515	-9.8453	0.8316	-9.966	287.0	7.255	99.7	OVER
ENSG00000100632	ERH	2079	ERH mRNA splicing and mitosis factor	protein_coding	559.313	9.127514632162923	6.2182	0.4044	6.255	287.0	7.194	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	79.11	6.305806403265582	3.8782	0.3377	3.922	287.0	7.189	99.7	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0228	-5.392894616241506	-9.9016	0.629	-9.966	287.0	7.168	99.7	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	1462.4151	10.514138143145475	8.0179	0.3486	8.025	287.0	7.161	99.7	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	427.3586	8.739306720527443	6.0931	0.3736	6.148	287.0	7.083	99.7	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	270.7211	8.080668854420267	5.4181	0.3777	5.442	287.0	7.049	99.7	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	57.799	5.8529975876133165	2.557	0.4694	2.623	287.0	7.022	99.7	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	166.8719	7.382605871197244	3.8828	0.4985	3.946	287.0	7.021	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	44.6089	5.479292008978097	3.0417	0.3484	3.046	287.0	6.997	99.7	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	12.4725	3.6407944296743855	-9.1158	1.8231	-9.966	287.0	6.997	99.7	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	630.9443	9.301371125506423	7.0122	0.3274	7.034	287.0	6.992	99.7	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	46.9406	5.552795111710646	2.6074	0.4232	2.635	287.0	6.96	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	65.0733	6.0240159826237765	3.3747	0.3823	3.377	287.0	6.93	99.7	OVER
ENSG00000204392	LSM2	57819	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	411.6245	8.685188549032839	5.2369	0.4997	5.265	287.0	6.901	99.7	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	69.7606	6.124361223958543	1.5943	0.6634	1.581	287.0	6.829	99.7	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	153.9198	7.266044392390804	4.3443	0.4297	4.356	287.0	6.799	99.7	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0305	-4.98850436116217	-9.8548	0.7175	-9.966	287.0	6.782	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	67.8196	6.0836516426419704	2.2971	0.5596	2.316	287.0	6.767	99.7	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	1.2103	0.27655621838606187	-9.5408	1.4554	-9.966	287.0	6.745	99.7	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.3394	-1.5546970578634869	-9.788	1.222	-9.966	287.0	6.738	99.6	OVER
ENSG00000136522	MRPL47	57129	mitochondrial ribosomal protein L47	protein_coding	275.2682	8.10469938491309	4.3374	0.5605	4.408	287.0	6.721	99.6	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	44.2415	5.467361004775031	2.7367	0.4075	2.814	287.0	6.701	99.6	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1069.2286	10.062355966732923	2.1308	1.1849	1.997	287.0	6.694	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	563.2075	9.13752529721462	6.4366	0.4079	6.482	287.0	6.622	99.6	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	618.0246	9.271522788791287	5.6013	0.5548	5.71	287.0	6.615	99.6	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	61.2618	5.936939401324721	2.5595	0.5108	2.625	287.0	6.612	99.6	OVER
ENSG00000088356	PDRG1	81572	p53 and DNA damage regulated 1	protein_coding	80.3031	6.327401742638245	3.1252	0.488	3.152	287.0	6.562	99.6	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	166.5512	7.379830600575506	4.502	0.4408	4.51	287.0	6.529	99.6	OVER
ENSG00000168619	ADAM18	8749	ADAM metallopeptidase domain 18	protein_coding	0.421	-1.244685095954902	-9.6781	1.2929	-9.966	287.0	6.523	99.6	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	96.6644	6.5949276848900755	4.2061	0.3668	4.212	287.0	6.513	99.6	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0729	-3.7582818254032984	-9.8	0.9289	-9.966	287.0	6.504	99.6	OVER
ENSG00000142556	ZNF614	80110	zinc finger protein 614	protein_coding	18.5776	4.215569885673814	1.2789	0.4521	1.311	287.0	6.496	99.6	OVER
ENSG00000168116	KIAA1586	57691	KIAA1586	protein_coding	23.3867	4.547678085617963	1.4416	0.4822	1.439	287.0	6.441	99.6	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.7492	0.8075197920698844	-9.5388	1.6289	-9.966	287.0	6.352	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	64.9485	6.02124651432038	3.8348	0.3454	3.88	287.0	6.33	99.6	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	15.5366	3.9576917713808797	1.2106	0.4346	1.227	287.0	6.321	99.6	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0889	-3.475535074035002	-9.7977	1.0036	-9.966	287.0	6.299	99.6	OVER
ENSG00000114346	ECT2	1894	epithelial cell transforming 2	protein_coding	87.8695	6.45730699806067	2.4649	0.6355	2.42	287.0	6.282	99.6	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.8859	-0.17315664835103578	-9.5658	1.5125	-9.966	287.0	6.21	99.5	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	0.334	-1.577766999316952	-9.5629	1.2861	-9.966	287.0	6.209	99.5	OVER
ENSG00000152558	TMEM123	114908	transmembrane protein 123	protein_coding	539.4898	9.075454547249747	5.9624	0.5026	5.966	287.0	6.194	99.5	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	166.4946	7.379340241293142	4.7684	0.423	4.801	287.0	6.172	99.5	OVER
ENSG00000111843	TMEM14C	51522	transmembrane protein 14C	protein_coding	573.5767	9.163845124684817	6.4008	0.448	6.447	287.0	6.168	99.5	OVER
ENSG00000121621	KIF18A	81930	kinesin family member 18A	protein_coding	13.015	3.702214251010441	-0.7386	0.7238	-0.7588	287.0	6.135	99.5	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0404	-4.594225422050124	-9.7845	0.8461	-9.966	287.0	6.134	99.5	OVER
ENSG00000255012	OR5M1	390168	olfactory receptor family 5 subfamily M member 1	protein_coding	0.0267	-5.173970213500261	-9.8652	0.7658	-9.966	287.0	6.126	99.5	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	65.7923	6.039868770809517	3.521	0.4134	3.58	287.0	6.093	99.5	OVER
ENSG00000169393	ELSPBP1	64100	epididymal sperm binding protein 1	protein_coding	0.1006	-3.2990276927772837	-9.7878	1.065	-9.966	287.0	6.093	99.5	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	2.0395	1.0289227105960133	-9.458	1.7368	-9.966	287.0	6.038	99.5	OVER
ENSG00000161016	RPL8	6132	ribosomal protein L8	protein_coding	8179.9553	12.997877420501275	10.5076	0.4129	10.53	287.0	6.031	99.5	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	31.7192	4.987329962338413	1.6198	0.5593	1.723	287.0	6.021	99.5	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	80.6377	6.333400475805166	4.1619	0.3616	4.181	287.0	6.005	99.5	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	168.7894	7.399089042479522	0.3305	1.1795	0.5069	287.0	5.993	99.5	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	0.4948	-1.0121698234627272	-9.678	1.4476	-9.966	287.0	5.986	99.5	OVER
ENSG00000196812	ZSCAN16	80345	zinc finger and SCAN domain containing 16	protein_coding	41.8268	5.386390214013049	1.756	0.6066	1.888	287.0	5.985	99.5	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	255.8307	7.999051228815517	5.8549	0.3588	5.895	287.0	5.976	99.5	OVER
ENSG00000165704	HPRT1	3251	hypoxanthine phosphoribosyltransferase 1	protein_coding	140.3108	7.132492532200998	3.9154	0.5398	3.883	287.0	5.96	99.5	OVER
ENSG00000176299	OR4M1	441670	olfactory receptor family 4 subfamily M member 1	protein_coding	0.0649	-3.923577724541398	-9.7893	0.9855	-9.966	287.0	5.952	99.4	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	1.6477	0.7213289076370346	-9.3977	1.7056	-9.966	287.0	5.933	99.4	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	0.7236	-0.46474328909616186	-9.4555	1.5167	-9.966	287.0	5.928	99.4	OVER
ENSG00000138472	GUCA1C	9626	guanylate cyclase activator 1C	protein_coding	0.3953	-1.3353351275814656	-9.6537	1.4106	-9.966	287.0	5.897	99.4	OVER
ENSG00000146109	ABT1	29777	activator of basal transcription 1	protein_coding	82.6394	6.368775332108483	3.1009	0.5545	3.239	287.0	5.893	99.4	OVER
ENSG00000196636	SDHAF3	57001	succinate dehydrogenase complex assembly factor 3	protein_coding	93.6737	6.5495875471139655	2.8782	0.6251	2.978	287.0	5.873	99.4	OVER
ENSG00000180992	MRPL14	64928	mitochondrial ribosomal protein L14	protein_coding	739.0852	9.529598826216704	5.9287	0.6141	6.039	287.0	5.864	99.4	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	38.7396	5.27577439292562	2.0439	0.552	2.064	287.0	5.855	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	62.009	5.954428984371879	3.7827	0.3709	3.782	287.0	5.855	99.4	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	18829.4065	14.200699983311447	11.3561	0.4867	11.4	287.0	5.845	99.4	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.1413	-2.8129924330229668	-9.6708	1.1821	-9.966	287.0	5.801	99.4	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	370.0333	8.531515196047051	5.9835	0.4393	6.038	287.0	5.8	99.4	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	169.6239	7.406204154898314	4.6855	0.4694	4.758	287.0	5.796	99.4	OVER
ENSG00000165496	RPL10L	140801	ribosomal protein L10 like	protein_coding	1.0432	0.06239806379847818	-9.4924	1.6516	-9.966	287.0	5.785	99.4	OVER
ENSG00000000419	DPM1	8813	dolichyl-phosphate mannosyltransferase subunit 1, catalytic	protein_coding	167.1841	7.385302465937663	4.972	0.4177	5.022	287.0	5.778	99.4	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	148.7583	7.21683605412454	1.2074	1.0404	1.34	287.0	5.776	99.4	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.0961	-3.364384894130257	-9.7483	1.1059	-9.966	287.0	5.773	99.4	OVER
ENSG00000124702	KLHDC3	116138	kelch domain containing 3	protein_coding	248.5547	7.957425378017794	5.5638	0.4149	5.613	287.0	5.769	99.4	OVER
ENSG00000104442	ARMC1	55156	armadillo repeat containing 1	protein_coding	77.5612	6.277281819993702	2.9671	0.5752	3.106	287.0	5.755	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	131.4051	7.037888438307751	4.8996	0.3716	4.928	287.0	5.754	99.3	OVER
ENSG00000127337	YEATS4	8089	YEATS domain containing 4	protein_coding	64.8548	6.019163694145692	2.9215	0.5389	2.964	287.0	5.748	99.3	OVER
ENSG00000120992	LYPLA1	10434	lysophospholipase 1	protein_coding	144.6779	7.176710724049298	4.3305	0.4956	4.404	287.0	5.743	99.3	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	18.9288	4.242587263428588	1.0505	0.5563	1.085	287.0	5.738	99.3	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	19.0709	4.253376671313796	2.6615	0.2775	2.678	287.0	5.736	99.3	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	39.589	5.307064162255372	2.8991	0.4205	2.903	287.0	5.726	99.3	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.103	-3.265344566520995	-9.83	1.1479	-9.966	287.0	5.719	99.3	OVER
ENSG00000198937	CCDC167	154467	coiled-coil domain containing 167	protein_coding	308.9354	8.271166054284032	3.6984	0.8007	3.684	287.0	5.711	99.3	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	1.4447	0.531768206911696	-9.2833	1.7255	-9.966	287.0	5.688	99.3	OVER
ENSG00000155959	VBP1	7411	VHL binding protein 1	protein_coding	143.8669	7.168600921694074	4.5201	0.4663	4.564	287.0	5.68	99.3	OVER
ENSG00000076248	UNG	7374	uracil DNA glycosylase	protein_coding	82.1242	6.359753073730632	3.4013	0.5222	3.47	287.0	5.665	99.3	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	75.3967	6.236448609771166	3.8184	0.4271	3.823	287.0	5.662	99.3	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0292	-5.04930764022437	-9.7933	0.8383	-9.966	287.0	5.659	99.3	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	71.6269	6.162449740357915	4.2916	0.3308	4.315	287.0	5.656	99.3	OVER
ENSG00000163558	PRKCI	5584	protein kinase C iota	protein_coding	69.0317	6.109208006816958	3.6931	0.4296	3.686	287.0	5.624	99.3	OVER
ENSG00000188428	BLOC1S5	63915	biogenesis of lysosomal organelles complex 1 subunit 5	protein_coding	24.2515	4.600061565968599	2.068	0.4507	2.118	287.0	5.618	99.3	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	15.338	3.9391325267460124	-0.5099	0.7959	-0.4131	287.0	5.59	99.3	OVER
ENSG00000163634	THOC7	80145	THO complex subunit 7	protein_coding	185.3633	7.534219606487169	5.3246	0.3959	5.364	287.0	5.581	99.3	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	182.8497	7.514522339476131	5.2348	0.4086	5.29	287.0	5.579	99.3	OVER
ENSG00000197008	ZNF138	7697	zinc finger protein 138	protein_coding	27.046	4.7573966769193	1.3164	0.6179	1.385	287.0	5.569	99.2	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	50.5214	5.658851268966447	3.8499	0.3249	3.838	287.0	5.568	99.2	OVER
ENSG00000137168	PPIL1	51645	peptidylprolyl isomerase like 1	protein_coding	239.36	7.903044297402465	3.4004	0.8088	3.401	287.0	5.567	99.2	OVER
ENSG00000169251	NMD3	51068	NMD3 ribosome export adaptor	protein_coding	86.267	6.4307536044348685	4.3284	0.3781	4.346	287.0	5.56	99.2	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	0.389	-1.3584539709124763	-9.505	1.4728	-9.966	287.0	5.531	99.2	OVER
ENSG00000149218	ENDOD1	23052	endonuclease domain containing 1	protein_coding	137.0364	7.098425874427416	3.7677	0.6024	3.819	287.0	5.529	99.2	OVER
ENSG00000198755	RPL10A	4736	ribosomal protein L10a	protein_coding	3713.9806	11.858750952478633	9.9445	0.3463	9.971	287.0	5.528	99.2	OVER
ENSG00000129562	DAD1	1603	defender against cell death 1	protein_coding	1009.4139	9.979303572227842	7.6403	0.4231	7.644	287.0	5.528	99.2	OVER
ENSG00000170191	NANP	140838	N-acetylneuraminic acid phosphatase	protein_coding	15.3677	3.941923231101928	0.9337	0.5446	0.9493	287.0	5.524	99.2	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	0.4112	-1.278583590010193	-9.5798	1.5035	-9.966	287.0	5.521	99.2	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	107.4363	6.747351143830342	3.5934	0.5726	3.541	287.0	5.508	99.2	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	287.5935	8.167892275501178	5.7905	0.4333	5.823	287.0	5.487	99.2	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	46.1149	5.527192348713933	2.0364	0.6378	2.081	287.0	5.473	99.2	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	352.8086	8.462746007143974	6.6346	0.3356	6.66	287.0	5.447	99.2	OVER
ENSG00000152455	SUV39H2	79723	SUV39H2 histone lysine methyltransferase	protein_coding	16.91	4.079890068200281	1.0475	0.5582	1.05	287.0	5.432	99.2	OVER
ENSG00000204568	MRPS18B	28973	mitochondrial ribosomal protein S18B	protein_coding	285.7495	8.158612212613042	5.1853	0.5476	5.306	287.0	5.43	99.2	OVER
ENSG00000011478	QPCTL	54814	glutaminyl-peptide cyclotransferase like	protein_coding	36.2447	5.179737946383433	2.8294	0.4341	2.872	287.0	5.414	99.2	OVER
ENSG00000101464	PIGU	128869	phosphatidylinositol glycan anchor biosynthesis class U	protein_coding	60.6044	5.921374439841984	3.4488	0.4597	3.47	287.0	5.379	99.2	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	41.5345	5.376273016429738	1.2184	0.7739	1.299	287.0	5.373	99.2	OVER
ENSG00000135378	PRRG4	79056	proline rich and Gla domain 4	protein_coding	51.3485	5.682278323698946	1.8387	0.7162	1.941	287.0	5.367	99.2	OVER
