Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Mitophagy	0.6515777477824712	3.872332896544225	0.0	0.0	0.0	62/68	27.36%	UBC;UBB;RPS27A;ATF4;JUN;UBA52;RRAS;TOMM7;FIS1;CITED2;BCL2L1;RAB7A;HIF1A;GABARAPL2;SQSTM1;GABARAPL1;BNIP3L;TAX1BP1;NBR1;TFE3;OPTN;RHOT2;RELA;HRAS;SP1;TBC1D17;NRAS;CALCOCO2;MFN2;SRC;BECN1;FOXO3;ULK1;PGAM5;TP53;MFN1;FUNDC1;RRAS2;ATG5;EIF2AK3;BCL2L13;KRAS;BNIP3;RAB7B;AMBRA1;TBC1D15;MRAS;ATG9A;MAPK9;TFEB;RHOT1;PINK1;CSNK2B;USP30;MAPK8;CSNK2A1;MITF;CSNK2A2;ATG9B;USP15;E2F1;USP8	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.646276030091794	3.8654263616038658	0.0	0.0	0.0	51/59	27.62%	HSPB1;RAC1;MAPKAPK2;RAC2;MAPK3;MAPK1;MAP2K2;HRAS;CDC42;MAP2K1;AKT1;MAPKAPK3;KDR;PXN;NRAS;PPP3CA;PPP3CB;SRC;MAPK13;MAPK14;PTK2;MAPK11;VEGFA;AKT2;PPP3R1;PIK3R3;PLCG1;SHC2;PIK3CD;BAD;RAF1;PIK3R1;PTGS2;PLA2G4E;KRAS;PPP3CC;CASP9;NFATC2;PIK3CB;SPHK1;PLA2G4A;PLCG2;SPHK2;PLA2G4C;PLA2G4F;RAC3;NOS3;SH2D2A;AKT3;PRKCB;PRKCA	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7203151005608861	3.8152265143374633	0.0	0.0	0.0	29/37	20.54%	GADD45B;CDKN1A;NCOA4;CTNNB1;CDH1;GADD45A;CCND1;MAPK3;MAPK1;BAX;MAP2K2;HRAS;RXRB;TPM3;MYC;MAP2K1;GADD45G;NRAS;RXRA;TCF7L1;TPR;BAK1;CCDC6;TP53;TFG;KRAS;DDB2;TCF7L2;PPARG	KEGG_2021_Human	False
prerank	Glioma	0.6329752287670557	3.7802835201047458	0.0	0.0	0.0	47/75	19.63%	CALM1;GADD45B;CDKN1A;CALM2;GRB2;CALM3;PDGFRB;GADD45A;ARAF;CCND1;MAPK3;MAPK1;SHC1;BAX;MAP2K2;PDGFB;HRAS;MAP2K1;GADD45G;AKT1;NRAS;IGF1R;PDGFA;BAK1;EGFR;CDK4;CAMK1D;AKT2;CAMK2D;PIK3R3;PLCG1;SHC2;PIK3CD;PTEN;TP53;RB1;RAF1;SOS2;CAMK2G;PIK3R1;SOS1;MTOR;KRAS;DDB2;MDM2;PIK3CB;TGFA	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.5952011791352371	3.777212252486288	0.0	0.0	0.0	71/89	27.12%	FOS;JUN;NFKBIA;IFNGR1;STAT3;CD4;HIF1A;MAP2K3;MAPK3;STAT1;MAPK1;RELA;MYD88;MAP2K2;HRAS;IFNGR2;PTPN6;JAK1;CD3D;PTPN11;MAP2K1;AKT1;NFKB1;EML4;NRAS;NFKBIB;PPP3CA;TICAM1;MAP3K3;PPP3CB;CD3E;MAPK13;MAPK14;EGFR;MAPK11;AKT2;PPP3R1;BATF;PIK3R3;PLCG1;IKBKB;PIK3CD;PTEN;NFKBIE;RAF1;PIK3R1;TLR2;NFATC1;MTOR;KRAS;PPP3CC;RPS6KB2;NFATC2;LCK;PIK3CB;JAK2;CHUK;ZAP70;BATF2;CD274;CSNK2B;RPS6KB1;CD247;PDCD1;CSNK2A1;MAP2K6;TRAF6;CSNK2A2;NFATC3;TLR4;AKT3	KEGG_2021_Human	True
prerank	Valine, leucine and isoleucine degradation	0.631602164617879	3.7677765294457313	0.0	0.0	0.0	42/48	27.34%	ECHS1;HADHA;HSD17B10;ALDH2;ALDH9A1;HADHB;HIBADH;DLD;IVD;MMUT;ACADS;ALDH1B1;MCCC2;ALDH3A2;ACADM;HMGCL;ACAA1;ACAD8;BCAT2;HMGCS1;ACAA2;OXCT1;HADH;ACAT1;MCCC1;ACADSB;AUH;AOX1;MCEE;ACAT2;BCKDHB;PCCB;ALDH6A1;HIBCH;AACS;ALDH7A1;DBT;PCCA;BCAT1;ABAT;ACSF3;EHHADH	KEGG_2021_Human	False
prerank	Allograft rejection	0.7170216278189505	3.7672325848785917	0.0	0.0	0.0	17/35	7.72%	HLA-DRA;HLA-B;HLA-DRB1;HLA-C;HLA-E;HLA-A;HLA-DRB5;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DMA;HLA-DQA1;HLA-DQB1;HLA-DOA;HLA-F;HLA-DMB;CD40	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.654260207312009	3.7636331211755962	0.0	0.0	0.0	69/87	27.10%	A2M;SOCS3;CXCL1;JUN;CD9;PLA2G2A;CD14;TNFRSF1A;HMOX1;TNFRSF21;GRB2;TNFRSF12A;CXCL13;IFNGR1;STAT3;IL13RA1;IL1R1;HAX1;STAT2;IL4R;PTPN1;IL3RA;CD44;TGFB1;TNFRSF1B;STAT1;ACVRL1;IL6ST;PIM1;LTB;MYD88;OSMR;IFNGR2;TYK2;LTBR;IFNAR1;PTPN11;ACVR1B;CSF1;MAP3K8;IRF1;CSF3R;STAM2;BAK1;CD38;IL6;CCR1;CD36;TLR2;CSF2RB;CXCL9;PTPN2;IL15RA;IL17RA;SOCS1;IL2RG;CXCL3;CXCL10;FAS;CBL;PDGFC;PIK3R5;CSF2RA;IL7;LEPR;IRF9;IL18R1;ITGA4;IL1B	MSigDB_Hallmark_2020	False
prerank	Notch signaling pathway	0.6694036016832011	3.762968769646468	0.0	0.0	0.0	48/59	20.04%	APH1A;PSENEN;NOTCH3;NCSTN;HDAC1;HES1;NCOR2;SNW1;DTX3;DVL3;DTX3L;DVL1;KAT2A;CIR1;HEYL;TLE2;DTX4;CTBP1;JAG2;NUMB;DTX2;MFNG;JAG1;EP300;MAML1;RFNG;RBPJ;DLL4;NOTCH1;NOTCH4;CREBBP;PSEN1;DLL1;TLE3;ATXN1L;MAML2;NOTCH2;LFNG;NUMBL;DVL2;KAT2B;HEY1;CTBP2;TLE1;TLE4;APH1B;HDAC2;HEY2	KEGG_2021_Human	True
prerank	RNA polymerase	0.6965411832812577	3.752217915155205	0.0	0.0	0.0	28/31	27.11%	POLR2L;POLR2A;POLR2E;POLR2G;POLR2K;POLR2J;POLR2H;POLR2C;POLR2B;POLR3K;POLR3GL;POLR1D;POLR2I;POLR1E;POLR3C;POLR3F;POLR2D;POLR3D;POLR3E;POLR1C;POLR1F;POLR2F;POLR1B;POLR3H;POLR3A;POLR1A;POLR3B;POLR1H	KEGG_2021_Human	True
