ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	485.5828	8.923576481118074	5.5015	0.3448	5.526	287.0	9.925	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.341	-1.5479317697761892	-9.8339	0.8384	-9.966	287.0	9.883	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.3535	1.2354207226374405	-9.8303	1.1477	-9.966	287.0	9.642	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.7788	-0.35882394015181346	-9.8209	0.9975	-9.966	287.0	9.486	99.9	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	183.7382	7.5215156420945934	2.8634	0.4929	2.866	287.0	9.45	99.9	OVER
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.4096	-1.2841944674408474	-9.8569	0.9194	-9.966	287.0	9.324	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.8716	1.5223571163676213	-9.7749	1.215	-9.966	287.0	9.298	99.9	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	1.7612	0.8173776714965579	-9.7589	1.1613	-9.966	287.0	9.107	99.9	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	101.7839	6.669379740275369	2.9068	0.4139	2.951	287.0	9.091	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	39.1888	5.292406305241508	1.5417	0.421	1.566	287.0	8.909	99.9	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.1599	-2.635763768826003	-9.8097	0.8338	-9.966	287.0	8.604	99.9	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0347	-4.80793211552035	-9.8955	0.594	-9.966	287.0	8.565	99.9	OVER
ENSG00000175352	NRIP3	56675	nuclear receptor interacting protein 3	protein_coding	143.8179	7.168109470173273	-0.4589	0.894	-0.5332	287.0	8.531	99.9	OVER
ENSG00000124812	CRISP1	167	cysteine rich secretory protein 1	protein_coding	0.0416	-4.553002759323611	-9.8922	0.6266	-9.966	287.0	8.521	99.9	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	259.8914	8.021770635656305	4.4739	0.4181	4.515	287.0	8.486	99.9	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0745	-3.727379545337008	-9.8515	0.7321	-9.966	287.0	8.365	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	63.6029	5.991043324833401	3.1803	0.3367	3.199	287.0	8.348	99.8	OVER
ENSG00000150760	DOCK1	1793	dedicator of cytokinesis 1	protein_coding	106.6911	6.7373095457611685	4.0347	0.3261	4.042	287.0	8.288	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1376	-2.8510008374122355	-9.8007	0.8388	-9.966	287.0	8.285	99.8	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	139.7904	7.127131798277845	3.6196	0.4388	3.675	287.0	7.993	99.8	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.2956	-1.753409497094819	-9.7497	1.0005	-9.966	287.0	7.992	99.8	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	278.0459	8.119184442114033	0.9986	0.902	0.9935	287.0	7.894	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	127.9838	6.999828669790962	4.2313	0.3521	4.264	287.0	7.863	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.036	-4.756330919033138	-9.8885	0.6541	-9.966	287.0	7.846	99.8	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	2.0013	1.0016581460456826	-9.4794	1.3395	-9.966	287.0	7.825	99.8	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0474	-4.368849142274855	-9.8822	0.7085	-9.966	287.0	7.782	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0248	-5.276485124126196	-9.905	0.5987	-9.966	287.0	7.731	99.8	OVER
ENSG00000198704	GPX6	257202	glutathione peroxidase 6	protein_coding	0.1242	-2.997693532616831	-9.8181	0.8884	-9.966	287.0	7.677	99.8	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	26.1705	4.70992470863307	0.7943	0.5123	0.8488	287.0	7.643	99.8	OVER
ENSG00000187045	TMPRSS6	164656	transmembrane serine protease 6	protein_coding	279.3982	8.126184079678561	-0.9109	1.1959	-0.9686	287.0	7.557	99.8	OVER
ENSG00000187446	CHP1	11261	calcineurin like EF-hand protein 1	protein_coding	616.7572	9.268561181525405	5.6939	0.478	5.681	287.0	7.478	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.6396	-0.642504296774766	-9.6296	1.2076	-9.966	287.0	7.442	99.8	OVER
ENSG00000159228	CBR1	873	carbonyl reductase 1	protein_coding	1764.0846	10.784704852189742	5.4204	0.7216	5.526	287.0	7.434	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	61.1224	5.933652890661404	3.4319	0.3368	3.446	287.0	7.428	99.8	OVER
ENSG00000164754	RAD21	5885	RAD21 cohesin complex component	protein_coding	373.4671	8.544841209396344	5.7838	0.3722	5.835	287.0	7.418	99.8	OVER
ENSG00000212933	KRTAP12-4	386684	keratin associated protein 12-4	protein_coding	0.1869	-2.411963028129394	-9.8329	1.0015	-9.966	287.0	7.41	99.7	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	89.0938	6.477269326487139	3.5697	0.3925	3.592	287.0	7.408	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	57.9923	5.8578143293497265	2.7065	0.4261	2.727	287.0	7.396	99.7	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	20.4687	4.3554180535416105	-9.1158	1.8231	-9.966	287.0	7.389	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	383.1531	8.581780933341987	4.8475	0.5091	4.859	287.0	7.335	99.7	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	252.1717	7.978268288967964	5.5507	0.3332	5.556	287.0	7.286	99.7	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	26.3431	4.719407988293352	2.0628	0.3685	2.078	287.0	7.209	99.7	OVER
ENSG00000203795	FAM24A	118670	family with sequence similarity 24 member A	protein_coding	0.1216	-3.0279691158586677	-9.8285	0.9438	-9.966	287.0	7.205	99.7	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	1.3811	0.46686200377591763	-9.4554	1.3777	-9.966	287.0	7.202	99.7	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	34.4254	5.105443419748347	-2.4554	1.0671	-2.388	287.0	7.085	99.7	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	26.2209	4.712700319778324	0.8526	0.5448	0.8726	287.0	7.085	99.7	OVER
ENSG00000067248	DHX29	54505	DExH-box helicase 29	protein_coding	69.5405	6.119802281009879	3.6623	0.3473	3.678	287.0	7.076	99.7	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	48.5696	5.602011403190072	2.6074	0.4232	2.635	287.0	7.076	99.7	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	115.4513	6.851153104034799	4.0786	0.3925	4.074	287.0	7.064	99.7	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	89.592	6.485314112217187	3.8843	0.3685	3.911	287.0	7.058	99.7	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	2370.7416	11.21112331742626	6.7532	0.6338	6.842	287.0	7.034	99.7	OVER
ENSG00000100077	GRK3	157	G protein-coupled receptor kinase 3	protein_coding	62.3657	5.9627040187143905	2.5973	0.481	2.607	287.0	6.997	99.7	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	758.035	9.566122555042039	-3.4033	1.8561	-3.171	287.0	6.987	99.7	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	18.6098	4.218068167008027	1.0325	0.4575	1.064	287.0	6.963	99.7	OVER
ENSG00000185561	TLCD2	727910	TLC domain containing 2	protein_coding	50.2527	5.651157915559796	2.0416	0.5189	2.098	287.0	6.956	99.7	OVER
ENSG00000224586	GPX5	2880	glutathione peroxidase 5	protein_coding	0.2039	-2.2870081105382027	-9.7344	1.0711	-9.966	287.0	6.953	99.6	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	46.0344	5.524671776994739	2.8015	0.3924	2.824	287.0	6.94	99.6	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	36.3442	5.183692939267342	1.849	0.4813	1.915	287.0	6.929	99.6	OVER
ENSG00000111266	DUSP16	80824	dual specificity phosphatase 16	protein_coding	128.1497	7.001697548886232	3.6489	0.484	3.667	287.0	6.927	99.6	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0453	-4.432843996289213	-9.8999	0.7903	-9.966	287.0	6.918	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	58.768	5.876983444850651	3.7777	0.3035	3.793	287.0	6.917	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	68.2304	6.092363913301632	3.8499	0.3249	3.838	287.0	6.902	99.6	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	120.441	6.912194759825783	1.3252	0.8105	1.264	287.0	6.893	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	65.8246	6.040576861376391	3.0556	0.4353	3.052	287.0	6.857	99.6	OVER
ENSG00000110048	OSBP	5007	oxysterol binding protein	protein_coding	89.9779	6.491514824837825	4.1881	0.3368	4.199	287.0	6.839	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	33.9569	5.0856753384289926	2.9385	0.3142	2.911	287.0	6.834	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	205.8347	7.685349413728055	4.9965	0.3947	5.063	287.0	6.812	99.6	OVER
ENSG00000170153	RNF150	57484	ring finger protein 150	protein_coding	48.5281	5.600778199630381	-0.0974	0.8399	-0.1345	287.0	6.784	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	127.4584	6.993893964337702	0.9907	0.887	1.112	287.0	6.768	99.6	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0485	-4.3364276645824775	-9.829	0.8124	-9.966	287.0	6.761	99.6	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0587	-4.066125258284644	-9.7845	0.8461	-9.966	287.0	6.759	99.6	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	35.9981	5.16988893361544	2.5684	0.386	2.58	287.0	6.74	99.6	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1082.5825	10.08026258942013	6.5283	0.5275	6.493	287.0	6.734	99.6	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0168	-5.811978948583052	-9.9039	0.6087	-9.966	287.0	6.722	99.6	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	61.1746	5.934884440971833	3.1751	0.4108	3.231	287.0	6.718	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7875	-0.3428173398715768	-9.5576	1.3755	-9.966	287.0	6.699	99.5	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	67.3491	6.0736081826595285	3.411	0.3998	3.436	287.0	6.66	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	66.5969	6.057404781082522	2.9104	0.4736	2.917	287.0	6.645	99.5	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	303.4517	8.245327846969046	5.6406	0.3928	5.64	287.0	6.631	99.5	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	108.9581	6.767642881654203	2.3031	0.6766	2.29	287.0	6.598	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	26.7401	4.740986907061504	-0.5099	0.7959	-0.4131	287.0	6.597	99.5	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	73.2429	6.194636706897272	2.8305	0.5108	2.876	287.0	6.586	99.5	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	76.4065	6.255642352019389	4.1459	0.3206	4.161	287.0	6.581	99.5	OVER
ENSG00000143882	ATP6V1C2	245973	ATPase H+ transporting V1 subunit C2	protein_coding	102.8283	6.684107591872847	1.396	0.8051	1.373	287.0	6.568	99.5	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	24.8726	4.636543421351801	2.1607	0.3774	2.154	287.0	6.56	99.5	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	379.5799	8.568263589487417	3.5002	0.7739	3.51	287.0	6.549	99.5	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	257.6055	8.009025186175457	1.2074	1.0404	1.34	287.0	6.538	99.5	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.1716	-2.534495630370494	-9.7483	1.1059	-9.966	287.0	6.523	99.5	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	112.2573	6.810678306689087	4.0568	0.4238	4.112	287.0	6.498	99.5	OVER
ENSG00000183579	ZNRF3	84133	zinc and ring finger 3	protein_coding	41.375	5.370722275148167	1.5604	0.5876	1.595	287.0	6.485	99.5	OVER
ENSG00000100030	MAPK1	5594	mitogen-activated protein kinase 1	protein_coding	156.609	7.291032525582464	4.7846	0.3869	4.785	287.0	6.478	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	21.9743	4.457810955617042	2.6615	0.2775	2.678	287.0	6.473	99.5	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	33.7558	5.077106244105979	0.1371	0.7636	0.2522	287.0	6.469	99.5	OVER
ENSG00000080493	SLC4A4	8671	solute carrier family 4 member 4	protein_coding	65.6231	6.036153826885823	1.3761	0.722	1.401	287.0	6.454	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	33.7959	5.078819017142382	2.3781	0.4186	2.368	287.0	6.452	99.4	OVER
ENSG00000109445	ZNF330	27309	zinc finger protein 330	protein_coding	229.1062	7.839878987749803	5.1122	0.423	5.118	287.0	6.448	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.4029	3.9452237573875357	1.3324	0.4056	1.34	287.0	6.442	99.4	OVER
ENSG00000182749	PAQR7	164091	progestin and adipoQ receptor family member 7	protein_coding	67.2735	6.07198785834204	2.5781	0.5426	2.621	287.0	6.439	99.4	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	44.9362	5.489838329063343	2.2254	0.5082	2.296	287.0	6.424	99.4	OVER
ENSG00000134109	EDEM1	9695	ER degradation enhancing alpha-mannosidase like protein 1	protein_coding	164.4603	7.361604327737552	4.6862	0.4174	4.708	287.0	6.41	99.4	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	132.9635	7.054897303844478	4.6448	0.376	4.687	287.0	6.41	99.4	OVER
ENSG00000100418	DESI1	27351	desumoylating isopeptidase 1	protein_coding	151.3905	7.242140396075274	4.3707	0.4492	4.413	287.0	6.392	99.4	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	33.886	5.082660016256373	-0.7455	0.9121	-0.6873	287.0	6.39	99.4	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	282.144	8.14029297303014	5.8549	0.3588	5.895	287.0	6.37	99.4	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	57.9755	5.857396336443703	3.1032	0.4341	3.123	287.0	6.345	99.4	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	64.8911	6.019970949312838	3.8782	0.3377	3.922	287.0	6.342	99.4	OVER
ENSG00000054118	THRAP3	9967	thyroid hormone receptor associated protein 3	protein_coding	182.3606	7.510658162030044	5.434	0.3275	5.469	287.0	6.341	99.4	OVER
ENSG00000121361	KCNJ8	3764	potassium inwardly rectifying channel subfamily J member 8	protein_coding	293.6761	8.198086963083078	3.8182	0.691	3.876	287.0	6.338	99.4	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	62.0082	5.954410371833938	3.2997	0.4191	3.297	287.0	6.334	99.4	OVER
ENSG00000182158	CREB3L2	64764	cAMP responsive element binding protein 3 like 2	protein_coding	143.2424	7.162324857506457	4.2354	0.4623	4.205	287.0	6.331	99.4	OVER
ENSG00000022567	SLC45A4	57210	solute carrier family 45 member 4	protein_coding	105.1764	6.716680928524104	3.1539	0.5632	3.101	287.0	6.326	99.4	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	127.8211	6.997993484619617	4.2301	0.4382	4.27	287.0	6.317	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	4.5373	2.1821519801443965	-9.1998	1.8082	-9.966	287.0	6.295	99.3	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	29.4131	4.8784359888506	-0.9621	0.9295	-0.9686	287.0	6.284	99.3	OVER
ENSG00000072210	ALDH3A2	224	aldehyde dehydrogenase 3 family member A2	protein_coding	472.0021	8.882652524658324	5.5499	0.5309	5.553	287.0	6.278	99.3	OVER
ENSG00000182816	KRTAP13-2	337959	keratin associated protein 13-2	protein_coding	11.178	3.4827192348067495	-9.294	2.0419	-9.966	287.0	6.257	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	38.9173	5.282376787659659	2.7367	0.4075	2.814	287.0	6.247	99.3	OVER
ENSG00000134595	SOX3	6658	SRY-box transcription factor 3	protein_coding	3.2459	1.6990629523093363	-9.1882	1.743	-9.966	287.0	6.246	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	134.4722	7.071174867540587	4.7048	0.3789	4.692	287.0	6.245	99.3	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	31.8988	4.995475473739178	2.6288	0.3794	2.632	287.0	6.238	99.3	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	17.212	4.105426656991599	1.7101	0.3841	1.723	287.0	6.236	99.3	OVER
ENSG00000099822	HCN2	610	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2	protein_coding	11.018	3.4619213967907267	-2.2916	0.923	-2.178	287.0	6.234	99.3	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	110.185	6.783797119548963	4.5347	0.3609	4.566	287.0	6.232	99.3	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	93.2586	6.543180336711278	4.1803	0.3793	4.184	287.0	6.23	99.3	OVER
ENSG00000178996	SNX18	112574	sorting nexin 18	protein_coding	55.5123	5.7947615518514946	3.146	0.4259	3.156	287.0	6.219	99.3	OVER
ENSG00000188636	RTL6	84247	retrotransposon Gag like 6	protein_coding	93.434	6.545891168032852	2.5585	0.6432	2.694	287.0	6.199	99.3	OVER
ENSG00000168710	AHCYL1	10768	adenosylhomocysteinase like 1	protein_coding	225.0151	7.813884420368919	5.5161	0.3708	5.507	287.0	6.197	99.3	OVER
ENSG00000205899	BHLHA9	727857	basic helix-loop-helix family member a9	protein_coding	0.1218	-3.0256175341792697	-9.7603	1.0868	-9.966	287.0	6.197	99.3	OVER
ENSG00000183248	PRR36	80164	proline rich 36	protein_coding	43.2063	5.43320317542587	-0.0915	0.8924	-0.0574	287.0	6.191	99.3	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	41.666	5.380833325455092	2.403	0.4812	2.452	287.0	6.188	99.3	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	13.265	3.729661525875295	1.7809	0.3152	1.77	287.0	6.183	99.3	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.0885	-3.4819685073978306	-9.7935	1.0208	-9.966	287.0	6.183	99.3	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	41.4085	5.37188987784448	3.1757	0.3556	3.189	287.0	6.176	99.2	OVER
ENSG00000137574	TGS1	96764	trimethylguanosine synthase 1	protein_coding	49.4676	5.6284411655656745	2.6299	0.4863	2.692	287.0	6.166	99.2	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	19.7123	4.3010973981650915	1.6027	0.4377	1.623	287.0	6.165	99.2	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	50.5417	5.659430830253655	2.9059	0.447	2.967	287.0	6.16	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	60.2544	5.913018634223678	3.5934	0.3777	3.632	287.0	6.141	99.2	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0121	-6.2542893780119995	-9.905	0.5946	-9.966	287.0	6.14	99.2	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	32.2153	5.009718906803691	3.2114	0.2929	3.219	287.0	6.14	99.2	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	34.8113	5.121525228942559	3.1368	0.3246	3.17	287.0	6.114	99.2	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	25.7651	4.687402279874688	2.7653	0.3144	2.761	287.0	6.114	99.2	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	70.441	6.138363965855464	4.3347	0.2952	4.365	287.0	6.11	99.2	OVER
ENSG00000205765	RIMOC1	285636	RAB7A interacting MON1-CCZ1 complex subunit 1	protein_coding	77.9929	6.285289388299593	2.637	0.5979	2.776	287.0	6.102	99.2	OVER
ENSG00000132874	SLC14A2	8170	solute carrier family 14 member 2	protein_coding	45.4449	5.506078239329207	-2.6142	1.3341	-2.388	287.0	6.087	99.2	OVER
ENSG00000164638	SLC29A4	222962	solute carrier family 29 member 4	protein_coding	66.4698	6.05464881224148	-0.1041	1.0157	-0.1031	287.0	6.064	99.2	OVER
ENSG00000129538	RNASE1	6035	ribonuclease A family member 1, pancreatic	protein_coding	14860.343	13.859179892555822	9.5118	0.7173	9.553	287.0	6.061	99.2	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	66.6545	6.058652017393653	4.2763	0.2941	4.268	287.0	6.06	99.2	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	103.6725	6.695903363536887	4.8545	0.3043	4.873	287.0	6.051	99.2	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	154.2992	7.269596121669252	3.6356	0.601	3.612	287.0	6.047	99.2	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	109.1483	6.770159067792234	4.2881	0.4125	4.331	287.0	6.017	99.2	OVER
ENSG00000106331	PAX4	5078	paired box 4	protein_coding	0.0278	-5.1177873781071375	-9.8424	0.7868	-9.966	287.0	6.005	99.2	OVER
ENSG00000168461	RAB31	11031	RAB31, member RAS oncogene family	protein_coding	254.3605	7.990736511488201	5.4988	0.4152	5.506	287.0	6.002	99.1	OVER
