Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Toxoplasmosis	0.6437718118256684	4.49107346592813	0.0	0.0	0.0	89/110	28.30%	HSPA8;HLA-DRA;HLA-DRB1;NFKBIA;LAMB3;HLA-DRB5;TNFRSF1A;IRAK1;STAT3;CYCS;LAMC1;PPIF;IFNGR1;MAPK3;ITGB1;LY96;MAPK13;GNAI2;HSPA1A;LAMC2;IFNGR2;MAPK1;LAMB2;HSPA1B;HLA-DPA1;RELA;AKT1;BCL2L1;MYD88;HLA-DMA;TAB2;HLA-DPB1;TGFB1;MAPK14;MAP2K3;HLA-DQB1;STAT1;CASP3;IKBKB;HLA-DQA1;NFKB1;TYK2;GNAI3;LAMA5;LDLR;TAB1;NFKBIB;BIRC2;XIAP;LAMA3;JAK1;AKT2;BAD;ALOX5;HSPA6;PDPK1;CHUK;JAK2;LAMB1;MAPK8;HLA-DMB;MAP3K7;LAMA4;CD40;MAPK9;AKT3;TGFB3;IL10RA;CASP8;SOCS1;HLA-DOA;TLR2;CASP9;IRAK4;ITGA6;HLA-DQA2;GNAI1;BIRC7;BCL2;TLR4;PIK3R5;TRAF6;IKBKG;BIRC3;CCR5;MAPK11;HLA-DOB;MAPK12;PIK3CG	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6721533103956046	4.410241836508473	0.0	0.0	0.0	49/74	21.20%	EEF1A1;PTGS2;HLA-DRA;MARCKSL1;HLA-DRB1;NFKBIA;FOS;HLA-DRB5;EEF1A2;IRAK1;C3;IFNGR1;MAPK3;CYBA;ITGB1;MAPK13;FCGR3A;JUN;IFNGR2;MAPK1;HLA-DPA1;ITGB2;RELA;MYD88;FCGR2A;HLA-DMA;TAB2;HLA-DPB1;CYBB;TGFB1;MAPK14;HLA-DQB1;STAT1;NCF2;HLA-DQA1;ELK1;NFKB1;TAB1;NFKBIB;PTPN6;JAK1;JAK2;HLA-DMB;ITGAM;MAP3K7;NCF4;TGFB3;HLA-DOA;TLR2	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6404965312269945	4.389768294701088	0.0	0.0	0.0	33/50	14.28%	DAD1;RPN2;RPN1;DDOST;GANAB;B4GALT1;DPM3;STT3B;ST6GAL1;DPM1;ALG5;FUT8;MOGS;DPM2;MGAT4B;STT3A;MGAT4A;B4GALT3;ALG3;B4GALT2;MGAT1;MAN1A1;DPAGT1;MAN2A1;ALG2;DOLK;ALG8;DOLPP1;MGAT5;TUSC3;ALG1;MAN1A2;MAN1B1	KEGG_2021_Human	False
prerank	Ferroptosis	0.701404301456819	4.382637859000819	0.0	0.0	0.0	34/41	20.09%	FTL;SAT1;GPX4;NCOA4;VDAC3;FTH1;SAT2;SLC3A2;ACSL1;VDAC2;CP;PCBP2;HMOX1;MAP1LC3B;ACSL3;SLC39A8;GCLC;CYBB;ACSL4;SLC39A14;TP53;SLC40A1;GSS;ACSL5;PRNP;MAP1LC3A;TFRC;SLC11A2;PCBP1;ATG5;STEAP3;SLC7A11;TF;GCLM	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7212732826257215	4.37345041196647	0.0	0.0	0.0	25/37	12.06%	GADD45G;NCOA4;CTNNB1;CDH1;CCND1;BAX;CDKN1A;TCF7L1;MAP2K2;MAPK3;TPM3;GADD45B;NRAS;MAPK1;BAK1;MAP2K1;KRAS;GADD45A;RXRB;HRAS;TP53;CCDC6;TFG;MYC;TPR	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7254266370228982	4.312238280185677	0.0	0.0	0.0	22/30	9.20%	DLST;IDH2;MDH2;ACLY;SDHC;SUCLG2;FH;CS;OGDH;SDHB;IDH3B;IDH3G;SUCLG1;MDH1;IDH1;PCK2;ACO1;SDHD;PDHA1;DLAT;DLD;PDHB	KEGG_2021_Human	False
prerank	Angiogenesis	0.6961037484941541	4.307237659651181	0.0	0.0	0.0	26/36	18.19%	COL3A1;SPP1;TIMP1;LUM;S100A4;APP;POSTN;LPL;TNFRSF21;VCAN;COL5A2;JAG2;FSTL1;NRP1;ITGAV;LRPAP1;PTK2;VEGFA;SLCO2A1;VAV2;PDGFA;FGFR1;STC1;THBD;KCNJ8;OLR1	MSigDB_Hallmark_2020	True
prerank	Base excision repair	0.7363214951793986	4.152433316886057	0.0	0.0	0.0	30/33	22.91%	APEX1;PCNA;POLD2;UNG;MPG;NTHL1;HMGB1;POLE4;FEN1;POLE3;PARP4;POLD1;PARP1;POLB;TDG;APEX2;MBD4;SMUG1;XRCC1;PARP2;NEIL2;LIG1;POLE2;PARP3;POLE;POLL;POLD4;LIG3;POLD3;NEIL3	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5701941969815135	4.138570026438526	0.0	0.0	0.0	50/70	21.21%	LDHA;PKM;HIF1A;IDH2;PFKP;HK2;KIT;ERBB2;MAP2K2;SLC2A1;MAPK3;PGAM1;SLC1A5;SLC16A3;HK1;SLC7A5;NRAS;PFKL;MAPK1;G6PD;IDH1;AKT1;MAP2K1;KRAS;PDGFRB;EGFR;HRAS;GLS;PDHA1;TP53;PDHB;MYC;PFKM;AKT2;RAF1;SIRT6;PIK3CB;RET;PTEN;PDGFRA;LDHB;FGFR1;MTOR;AKT3;HK3;PIK3R1;HKDC1;SIRT3;FGFR3;MET	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6947934220292519	4.10195932251549	0.0	0.0	0.0	45/48	28.91%	HK2;CYB5R3;GFUS;GPI;HEXB;GALE;HK1;UAP1;GALK1;PGM1;GNPNAT1;GFPT1;UGDH;UGP2;GNPDA1;CYB5R1;CMAS;GMPPA;GMPPB;GMDS;UXS1;PMM1;NANS;NAGK;MPI;RENBP;PGM3;GNE;PGM2;GFPT2;HK3;HKDC1;GALT;FCSK;NPL;PMM2;NANP;FPGT;CYB5R4;UAP1L1;AMDHD2;HEXA;CHIA;CYB5R2;GNPDA2	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5851877702261938	4.0932632285815345	0.0	0.0	0.0	25/39	14.28%	DAD1;RPN2;RPN1;DDOST;B4GALT1;STT3B;HEXB;FUT8;MGAT4B;STT3A;MGAT4A;B4GALT3;ALG3;B4GALT2;B4GALNT4;MGAT1;MAN1A1;B4GALNT3;MAN2A1;ALG2;HEXD;TUSC3;ALG1;MAN1A2;MAN1B1	KEGG_2021_Human	False
prerank	Protein export	0.8513273836055228	4.0815387617346905	0.0	0.0	0.0	18/23	6.01%	HSPA5;SEC11C;SEC61A1;SEC61G;SEC61B;SRP14;SRP9;OXA1L;SRPRA;SEC11A;SEC62;SRPRB;SRP54;SPCS1;SPCS2;SRP68;SPCS3;SRP72	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.628059084956068	4.026397675315082	0.0	0.0	0.0	38/70	11.82%	HSP90AB1;HSP90AA1;CALR;HLA-C;HSPA8;HLA-DRA;HSPA5;PDIA3;PSME1;B2M;HLA-DRB1;CD74;HLA-B;LGMN;HLA-A;CTSB;CANX;HLA-E;HLA-DRB5;PSME2;HSPA4;TAPBP;CTSL;PSME3;HSPA1A;CTSS;HSPA1B;HLA-DPA1;HLA-DMA;HLA-DPB1;CD4;TAP1;HLA-DQB1;RFXANK;HLA-DQA1;NFYA;RFX5;NFYB	KEGG_2021_Human	False
prerank	RNA polymerase	0.7275091800433159	4.023955111860057	0.0	0.0	0.0	28/31	19.59%	POLR2L;POLR2K;POLR2C;POLR2J;POLR2E;POLR2G;POLR2H;POLR2A;POLR2B;POLR3K;POLR1F;POLR2D;POLR2F;POLR1E;POLR1D;POLR3C;POLR3GL;POLR3D;POLR1B;POLR3H;POLR3A;POLR3E;POLR2I;POLR1C;POLR1A;POLR1H;POLR3B;POLR3F	KEGG_2021_Human	True
prerank	Nucleotide excision repair	0.6693141457390298	4.004460576676006	0.0	0.0	0.0	37/46	21.68%	PCNA;POLD2;RAD23A;RAD23B;POLE4;CETN2;POLE3;RPA2;RBX1;RFC2;DDB1;POLD1;RFC1;RFC3;RPA1;CUL4A;CDK7;RFC4;MNAT1;RPA3;RFC5;GTF2H3;ERCC3;CUL4B;ERCC1;LIG1;POLE2;ERCC2;POLE;DDB2;XPA;GTF2H1;POLD4;GTF2H5;XPC;POLD3;CCNH	KEGG_2021_Human	False
prerank	Bladder cancer	0.7634911532451638	3.9450112934711923	0.0	0.0	0.0	35/41	21.03%	CXCL8;MMP2;TYMP;CDH1;MMP9;CDK4;CCND1;MMP1;CDKN1A;ERBB2;THBS1;MAP2K2;ARAF;MAPK3;NRAS;E2F1;SRC;MAPK1;MAP2K1;KRAS;EGFR;HRAS;VEGFA;TP53;DAPK3;MYC;RASSF1;RB1;RAF1;HBEGF;E2F3;DAPK1;E2F2;MDM2;FGFR3	KEGG_2021_Human	False
prerank	Notch Signaling	0.7033974485870733	3.903670783233629	0.0	0.0	0.0	27/32	25.19%	APH1A;CCND1;LFNG;KAT2A;SKP1;RBX1;HES1;CUL1;NOTCH3;FBXW11;PSENEN;ARRB1;PPARD;DTX4;FZD1;SAP30;NOTCH2;FZD5;WNT2;HEYL;NOTCH1;DLL1;DTX2;WNT5A;TCF7L2;FZD7;JAG1	MSigDB_Hallmark_2020	True
prerank	VEGF signaling pathway	0.5784336976719733	3.8763453210024124	0.0	0.0	0.0	40/59	21.75%	HSPB1;PTGS2;PLA2G4A;RAC1;MAPKAPK2;MAP2K2;MAPK3;MAPK13;CDC42;NRAS;SRC;MAPK1;AKT1;PTK2;MAPKAPK3;MAP2K1;KRAS;MAPK14;RAC2;HRAS;PPP3CB;VEGFA;RAC3;PPP3R1;PPP3CA;AKT2;BAD;RAF1;PIK3CB;PLCG1;SPHK1;KDR;PPP3CC;SHC2;SPHK2;AKT3;PXN;PIK3R1;SH2D2A;CASP9	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7574273367223974	3.8714904635117864	0.0	0.0	0.0	40/48	17.95%	FTL;PRDX4;GPX4;PRDX6;PRDX2;PRDX1;TXN;PFKP;PDLIM1;JUNB;SOD1;NDUFB4;NDUFA6;HMOX2;SELENOS;LAMTOR5;SBNO2;GSR;TXNRD1;G6PD;MBP;PTPA;GPX3;GCLC;NQO1;MGST1;STK25;CAT;PRNP;ABCC1;NDUFS2;CDKN2D;ATOX1;OXSR1;FES;ERCC2;LSP1;GLRX;SCAF4;TXNRD2	MSigDB_Hallmark_2020	False
prerank	RNA degradation	0.6350509769169226	3.85412808638048	0.0	0.0	0.0	63/76	21.14%	ENO1;PABPC1;LSM2;HSPD1;PFKP;BTG2;ENO2;XRN2;HSPA9;LSM4;BTG1;LSM7;TOB1;EXOSC4;PFKL;CNOT8;ENO3;EXOSC5;TOB2;LSM1;LSM5;CNOT1;PABPC4;LSM3;CNOT3;DDX6;PATL1;ZCCHC7;PNPT1;CNOT9;PARN;PFKM;EXOSC10;CNOT7;CNOT6;MTREX;CNOT10;C1D;EXOSC7;EXOSC1;EDC3;EXOSC8;NUDT16;MPHOSPH6;EXOSC9;DHX36;EDC4;TENT4A;CNOT2;LSM6;DCP1A;PAN3;CNOT6L;EXOSC2;BTG3;EXOSC6;DIS3L;DIS3;PAN2;CNOT4;XRN1;PABPC1L;TENT4B	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6585191011369091	3.8331648250195216	0.0	0.0	0.0	33/50	17.02%	ACTB;ACTG1;PDIA4;ARF1;KDELR1;SEC61A1;KDELR2;SEC61G;ATP6V0E1;ATP6V1F;SEC61B;ATP6V0B;ERO1A;ATP6AP1;ATP6V1E1;ATP6V1C1;ATP6V1G1;SLC12A2;GNAS;ATP6V1D;ATP6V1H;TCIRG1;ATP6V1A;ATP6V0D1;KDELR3;ATP6V1B2;ATP6V0E2;PRKACA;TJP1;PLCG1;ATP6V0A1;ADCY9;ADCY3	KEGG_2021_Human	False
prerank	Long-term depression	0.41993361229444565	3.8322023981817033	0.0	0.0	0.0	27/60	16.68%	PLA2G4A;PPP2R1A;PPP2CA;MAP2K2;ARAF;LYN;MAPK3;GNA12;GNAI2;GNAS;NRAS;MAPK1;PPP2CB;MAP2K1;PPP2R1B;KRAS;ITPR3;HRAS;GNA13;GNAI3;GNA11;PLCB3;RAF1;GNAQ;GUCY1B1;GUCY1A1;IGF1R	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7488589407249809	3.8034297525066894	0.0	0.0	0.0	53/57	22.72%	NPM1;CBX3;HSPD1;HK2;SRM;CDK4;GNL3;MCM4;DCTPP1;UNG;FARSA;TMEM97;NOLC1;NOP56;AIMP2;PA2G4;TBRG4;MRTO4;IMP4;EXOSC5;PES1;WDR43;NOC4L;BYSL;HSPE1;DDX18;RCL1;RRP9;PLK1;MCM5;TFB2M;GRWD1;PPRC1;MYC;SLC29A2;MPHOSPH10;MYBBP1A;NIP7;UTP20;SUPV3L1;TCOF1;RRP12;NOP16;WDR74;MAP3K6;PUS1;PLK4;RABEPK;LAS1L;NDUFAF4;SLC19A1;PRMT3;DUSP2	MSigDB_Hallmark_2020	True
prerank	Glutathione metabolism	0.5405006998730901	3.6815960985912044	0.0	0.0	0.0	38/56	21.57%	ODC1;GSTP1;GPX1;GPX4;PRDX6;IDH2;SRM;GSTO1;GSTK1;PGD;SMS;GGCT;LAP3;GSR;G6PD;IDH1;GPX3;GCLC;RRM1;MGST1;GGT7;GPX2;MGST2;GSS;MGST3;RRM2;RRM2B;OPLAH;ANPEP;GSTM3;GPX7;GGT5;GSTA1;GPX8;GCLM;CHAC2;GSTA4;TXNDC12	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.702141459034893	3.5986053892949807	0.0	0.0	0.0	29/33	25.63%	VAMP5;VAMP8;VAMP3;YKT6;BET1L;STX5;VAMP2;STX18;VAMP7;STX16;VTI1B;STX4;USE1;BNIP1;BET1;SEC22B;STX2;STX8;STX6;STX3;SNAP29;GOSR1;STX7;VAMP4;GOSR2;STX1A;STX17;VTI1A;SNAP23	KEGG_2021_Human	False
prerank	Homologous recombination	0.5943678357289242	3.595708573790648	0.0	0.0	0.0	34/41	29.78%	POLD2;RPA2;NBN;POLD1;SSBP1;RBBP8;RPA1;SEM1;RPA3;BABAM1;TOPBP1;BABAM2;BRCC3;MUS81;TOP3A;UIMC1;XRCC3;RAD51;POLD4;PALB2;POLD3;MRE11;BRCA1;RAD54L;XRCC2;RAD51C;BLM;RAD51B;BARD1;EME1;RAD52;RAD54B;ATM;RAD51D	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6596923325441469	3.5883299650026754	0.0	0.0	0.0	44/48	26.93%	HSD17B10;ECHS1;HADHA;HIBADH;HADHB;ALDH9A1;ALDH1B1;BCAT2;AUH;MMUT;AOX1;DLD;ALDH3A2;ACAA1;ACAA2;MCCC2;BCAT1;HMGCL;ACADSB;ALDH6A1;ACADM;ACAT1;IVD;IL4I1;ACADS;HADH;PCCB;AACS;ACAT2;ALDH2;MCCC1;HMGCS1;OXCT1;MCEE;HIBCH;ABAT;ACAD8;DBT;ALDH7A1;BCKDHB;EHHADH;ACSF3;PCCA;HMGCS2	KEGG_2021_Human	False
prerank	DNA replication	0.7000094154420493	3.555827416109915	0.0	0.0	0.0	31/36	22.88%	PCNA;MCM7;POLD2;MCM3;MCM4;POLE4;FEN1;POLE3;RPA2;MCM6;RFC2;POLD1;MCM5;MCM2;RFC1;SSBP1;RFC3;RPA1;RFC4;RPA3;RFC5;LIG1;POLE2;POLE;RNASEH2C;POLD4;DNA2;RNASEH1;POLD3;PRIM1;PRIM2	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.6687109514657972	3.5435408750988087	0.0	0.0	0.0	23/27	26.67%	SCD;ELOVL5;ELOVL1;FADS2;HACD3;ACOT2;FADS1;TECR;SCP2;HACD2;ACOT7;ACAA1;ACOX1;HSD17B4;ELOVL6;ACOT1;HSD17B12;ACOX3;ACOT4;ELOVL7;ELOVL4;HACD1;SCD5	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.703816314333973	3.5209081393871946	0.0	0.0	0.0	24/27	26.56%	ECHS1;PPT1;HADHA;ELOVL5;ELOVL1;HACD3;HADHB;ACOT2;TECR;HACD2;ACOT7;ACAA2;THEM5;ELOVL6;ACOT1;HADH;HSD17B12;MECR;ACOT4;ELOVL7;PPT2;THEM4;ELOVL4;HACD1	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.5445660831046487	3.5185380050869126	0.0	0.0	0.0	62/90	25.34%	HLA-DRA;HLA-DRB1;NFKBIA;FOS;HLA-DRB5;IFNGR1;MAPK3;MAPK13;JUN;RBPJ;IL4R;STAT6;IFNGR2;JAG2;MAPK1;HLA-DPA1;RELA;HLA-DMA;NOTCH3;HLA-DPB1;CD4;MAPK14;HLA-DQB1;PPP3CB;STAT1;IKBKB;PPP3R1;HLA-DQA1;STAT5B;NFKB1;TYK2;MAML1;NFKBIB;PPP3CA;JAK1;CD3D;DLL3;NFKBIE;NOTCH2;DLL4;PLCG1;CHUK;JAK2;PPP3CC;MAPK8;HLA-DMB;MAF;MAPK9;IL2RA;NOTCH1;HLA-DOA;DLL1;IL2RG;MAML3;JAK3;CD3E;IL2RB;RUNX3;LCK;HLA-DQA2;JAG1;STAT5A	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.6383706820745169	3.5091054022228887	0.0	0.0	0.0	32/42	27.22%	CTNNB1;NCSTN;RBPJ;NCOR2;KAT2A;JAG2;CUL1;HDAC5;NUMB;TP53;PPARD;MYC;DKK1;AXIN1;FZD1;DVL2;CSNK1E;HDAC2;MAML1;HDAC11;NOTCH1;FZD8;ADAM17;DLL1;HEY1;FRAT1;NOTCH4;GNAI1;JAG1;AXIN2;CCND2;LEF1	MSigDB_Hallmark_2020	True
prerank	Fructose and mannose metabolism	0.5662582688330488	3.410750881654649	0.0	0.0	0.0	25/33	22.85%	TPI1;PFKP;HK2;GFUS;PFKFB3;HK1;PFKL;FBP1;AKR1B1;GMPPA;GMPPB;GMDS;ALDOC;PFKM;PMM1;PFKFB4;MPI;ALDOA;HK3;KHK;HKDC1;PFKFB2;FCSK;TKFC;PMM2	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.5783822879759077	3.400396783985647	0.0	0.0	0.0	27/34	26.88%	LDHA;ECHS1;HADHA;SUCLG2;SUCLG1;MMUT;DLD;ACOX1;ACSS2;ALDH6A1;ACAT1;ACADS;PCCB;ACAT2;SUCLA2;LDHB;ACOX3;ECHDC1;ACACA;ACSS1;MCEE;HIBCH;ABAT;DBT;BCKDHB;EHHADH;PCCA	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5964897486890981	3.3984715366150993	0.0	0.0	0.0	36/44	24.93%	TAF7;GTF2F1;TAF13;GTF2B;TAF11;GTF2A2;GTF2E2;TAF15;GTF2IRD1;TAF2;TAF9;CDK7;TAF6;MNAT1;GTF2A1;TBP;GTF2H3;TAF12;ERCC3;TAF9B;GTF2F2;ERCC2;GTF2E1;TAF3;TAF5L;TAF4;GTF2H1;GTF2H5;TAF8;CCNH;TBPL1;TAF1;TAF4B;TAF6L;TAF5;GTF2I	KEGG_2021_Human	False
prerank	Mismatch repair	0.7137906152309068	3.393058333294538	0.0	0.0	0.0	22/23	24.92%	PCNA;POLD2;RPA2;RFC2;POLD1;RFC1;SSBP1;RFC3;RPA1;RFC4;MSH6;RPA3;RFC5;LIG1;PMS2;MLH1;POLD4;MLH3;MSH2;POLD3;EXO1;MSH3	KEGG_2021_Human	False
prerank	Terpenoid backbone biosynthesis	0.6520268027233146	3.365799381613768	0.0	0.0	0.0	20/22	23.22%	PMVK;ZMPSTE24;ICMT;FDPS;IDI1;PCYOX1;NUS1;HMGCR;FNTA;MVD;ACAT1;RCE1;DHDDS;ACAT2;HMGCS1;FNTB;PDSS2;MVK;PDSS1;GGPS1	KEGG_2021_Human	False
