ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1997	-2.3168874781868323	-9.8339	0.8384	-9.966	287.0	8.966	99.9	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	431.9874	8.754848762609846	5.4045	0.3803	5.477	287.0	8.81	99.9	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	114.7191	6.841974376505991	3.4078	0.4011	3.416	287.0	8.562	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	35.3291	5.142825927594555	1.5417	0.421	1.566	287.0	8.554	99.9	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	958.8708	9.905194131329162	6.4366	0.4079	6.482	287.0	8.504	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	106.6045	6.736138061436864	3.8348	0.3454	3.88	287.0	8.4	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.3283	0.41066673265765213	-9.6296	1.2076	-9.966	287.0	8.314	99.8	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.0344	-4.820106829466452	-9.893	0.6158	-9.966	287.0	8.238	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	313.5598	8.292601401075741	5.5015	0.3448	5.526	287.0	8.095	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	297.6216	8.217340271563291	3.5934	0.5726	3.541	287.0	8.075	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0179	-5.725469955328377	-9.9225	0.5205	-9.966	287.0	8.063	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	70.0067	6.129441704671799	2.7065	0.4261	2.727	287.0	8.033	99.8	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0375	-4.698997743967186	-9.8797	0.6493	-9.966	287.0	7.979	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0263	-5.194955238629597	-9.9063	0.5927	-9.966	287.0	7.949	99.8	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.3836	-1.3785693322095522	-9.7861	1.066	-9.966	287.0	7.887	99.8	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	84.0935	6.393939542428444	2.0439	0.552	2.064	287.0	7.881	99.8	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	81.6253	6.350962158436087	2.952	0.4373	2.958	287.0	7.773	99.8	OVER
ENSG00000118640	VAMP8	8673	vesicle associated membrane protein 8	protein_coding	3353.5893	11.711490733772543	7.6412	0.5247	7.749	287.0	7.757	99.8	OVER
ENSG00000169021	UQCRFS1	7386	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1	protein_coding	231.929	7.857545633527208	4.2311	0.4681	4.305	287.0	7.747	99.8	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0133	-6.12784104277106	-9.9248	0.493	-9.966	287.0	7.702	99.8	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	29.5614	4.885691493178783	2.4285	0.3199	2.449	287.0	7.681	99.8	OVER
ENSG00000168894	RNF181	51255	ring finger protein 181	protein_coding	1042.4682	10.025789044194209	7.1002	0.3821	7.106	287.0	7.657	99.8	OVER
ENSG00000006712	PAF1	54623	PAF1 homolog, Paf1/RNA polymerase II complex component	protein_coding	390.9367	8.610794907122399	5.2674	0.4392	5.289	287.0	7.612	99.8	OVER
ENSG00000126267	COX6B1	1340	cytochrome c oxidase subunit 6B1	protein_coding	1330.4293	10.377677215557119	7.4334	0.3901	7.456	287.0	7.547	99.7	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	88.5058	6.467716396968912	2.2393	0.5639	2.39	287.0	7.499	99.7	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	22.1241	4.467612070723813	1.2106	0.4346	1.227	287.0	7.494	99.7	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	2062.0747	11.009881580515515	2.1308	1.1849	1.997	287.0	7.494	99.7	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	600.0656	9.228978820758355	5.3076	0.5246	5.341	287.0	7.475	99.7	OVER
ENSG00000105176	URI1	8725	URI1 prefoldin like chaperone	protein_coding	148.9983	7.219161742684304	4.642	0.3464	4.665	287.0	7.44	99.7	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	85.5507	6.418724617716624	2.9104	0.4736	2.917	287.0	7.408	99.7	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	34.8662	5.1237986084626215	1.5588	0.4816	1.581	287.0	7.402	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	181.457	7.503491852576569	0.9907	0.887	1.112	287.0	7.342	99.7	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	295.5522	8.207274030729417	4.7232	0.4759	4.784	287.0	7.321	99.7	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	206.3247	7.688779724781365	2.1341	0.7634	2.199	287.0	7.276	99.7	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	110.7446	6.79110557041253	4.1619	0.3616	4.181	287.0	7.271	99.7	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	30369.8971	14.89035444739393	11.3561	0.4867	11.4	287.0	7.262	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	80.9831	6.3395667793926425	2.2971	0.5596	2.316	287.0	7.224	99.7	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	102.0244	6.672784556600928	4.2916	0.3308	4.315	287.0	7.198	99.7	OVER
ENSG00000171053	PATE1	160065	prostate and testis expressed 1	protein_coding	0.057	-4.107803289534515	-9.8601	0.8027	-9.966	287.0	7.166	99.7	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	500.8879	8.968346830732903	6.8414	0.2969	6.869	287.0	7.164	99.7	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	272.4065	8.089622614357648	5.4181	0.3777	5.442	287.0	7.073	99.7	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	403.0564	8.654841499491914	5.7223	0.4165	5.761	287.0	7.041	99.7	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	224.0217	7.8075011163350645	4.5019	0.4756	4.585	287.0	6.95	99.7	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0113	-6.34519787421021	-9.9225	0.5205	-9.966	287.0	6.873	99.6	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	512.0971	9.000276396145924	5.9835	0.4393	6.038	287.0	6.867	99.6	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	72.9174	6.188211000513037	0.5708	0.8197	0.5069	287.0	6.853	99.6	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	114.1103	6.8342978529767	2.465	0.6443	2.541	287.0	6.781	99.6	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.3537	-1.4953287646142606	-9.7358	1.2156	-9.966	287.0	6.779	99.6	OVER
ENSG00000254999	BRK1	55845	BRICK1 subunit of SCAR/WAVE actin nucleating complex	protein_coding	662.2768	9.371292688702358	7.1647	0.3256	7.186	287.0	6.777	99.6	OVER
ENSG00000170860	LSM3	27258	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	76.0138	6.248208431968264	3.0749	0.4705	3.184	287.0	6.745	99.6	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.3763	-1.4062159947393398	-9.709	1.2335	-9.966	287.0	6.731	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.8038	-0.31329778974392236	-9.5576	1.3755	-9.966	287.0	6.721	99.6	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	27.4817	4.780451841592906	2.2056	0.3836	2.233	287.0	6.712	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	78.1352	6.287919189486729	3.521	0.4134	3.58	287.0	6.693	99.6	OVER
ENSG00000121058	COIL	8161	coilin	protein_coding	50.0923	5.646545750140885	2.6734	0.4444	2.727	287.0	6.69	99.6	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.5551	-0.8465837577447521	-9.5714	1.3213	-9.966	287.0	6.603	99.6	OVER
ENSG00000233412	OR5H15	403274	olfactory receptor family 5 subfamily H member 15	protein_coding	0.0547	-4.166178862209418	-9.84	0.8654	-9.966	287.0	6.556	99.6	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0364	-4.740817919661812	-9.8999	0.7903	-9.966	287.0	6.528	99.6	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.0584	-4.073393258748683	-9.8387	0.8852	-9.966	287.0	6.513	99.6	OVER
ENSG00000116030	SUMO1	7341	small ubiquitin like modifier 1	protein_coding	306.9353	8.261795466837148	5.8891	0.3655	5.897	287.0	6.492	99.6	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	365.1103	8.512192509880537	6.0931	0.3736	6.148	287.0	6.475	99.6	OVER
ENSG00000145247	OCIAD2	132299	OCIA domain containing 2	protein_coding	466.2506	8.864964865937463	4.5902	0.6611	4.731	287.0	6.466	99.6	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	95.6415	6.57957993604589	3.8184	0.4271	3.823	287.0	6.465	99.5	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	183.3968	7.518832522556511	4.6095	0.4514	4.718	287.0	6.445	99.5	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.1625	-2.6126374591640045	-9.7473	1.1089	-9.966	287.0	6.434	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	241.2868	7.914611161588399	5.0091	0.4521	5.098	287.0	6.427	99.5	OVER
ENSG00000168883	USP39	10713	ubiquitin specific peptidase 39	protein_coding	169.0444	7.401266948463981	5.1465	0.3511	5.189	287.0	6.422	99.5	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	229.6058	7.843021559057515	5.2348	0.4086	5.29	287.0	6.383	99.5	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	249.5471	7.963174109318346	4.0284	0.6167	3.991	287.0	6.38	99.5	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	46.911	5.551885103471725	2.557	0.4694	2.623	287.0	6.38	99.5	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.712	0.7765251514219118	-9.574	1.6254	-9.966	287.0	6.368	99.5	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	57.8414	5.8540555087992265	3.1032	0.4341	3.123	287.0	6.337	99.5	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	37.3979	5.224923932169174	2.5124	0.4283	2.559	287.0	6.333	99.5	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	92.1961	6.526649467218576	4.2061	0.3668	4.212	287.0	6.326	99.5	OVER
ENSG00000197008	ZNF138	7697	zinc finger protein 138	protein_coding	36.9218	5.206440057214044	1.3164	0.6179	1.385	287.0	6.296	99.5	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	167.6305	7.3891494642517035	4.8676	0.4008	4.884	287.0	6.291	99.5	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	274.2915	8.099571364783612	5.8549	0.3588	5.895	287.0	6.256	99.5	OVER
ENSG00000196812	ZSCAN16	80345	zinc finger and SCAN domain containing 16	protein_coding	45.6604	5.512903188836603	1.756	0.6066	1.888	287.0	6.193	99.5	OVER
ENSG00000172379	ARNT2	9915	aryl hydrocarbon receptor nuclear translocator 2	protein_coding	50.4193	5.655932797122384	1.4417	0.6811	1.444	287.0	6.187	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	2.2106	1.14509047680242	-9.3977	1.7056	-9.966	287.0	6.181	99.5	OVER
ENSG00000277791	PSMB3	5691	proteasome 20S subunit beta 3	protein_coding	850.111	9.731509114789914	6.9253	0.4541	6.916	287.0	6.18	99.5	OVER
ENSG00000024862	CCDC28A	25901	coiled-coil domain containing 28A	protein_coding	176.1602	7.460752391379066	4.4488	0.4886	4.464	287.0	6.164	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	63.3951	5.986322186297444	1.2184	0.7739	1.299	287.0	6.161	99.4	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	34.7269	5.118023268314365	2.67	0.3981	2.712	287.0	6.149	99.4	OVER
ENSG00000166289	PLEKHF1	79156	pleckstrin homology and FYVE domain containing 1	protein_coding	198.3875	7.632184589119339	3.3459	0.6986	3.417	287.0	6.136	99.4	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	257.8718	8.010515797820062	5.7147	0.3753	5.744	287.0	6.117	99.4	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	669.9518	9.387915647129285	6.7248	0.4375	6.713	287.0	6.087	99.4	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	37.3181	5.221842288976463	3.1803	0.3367	3.199	287.0	6.063	99.4	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.016	-5.878321443411748	-9.8422	0.6548	-9.966	287.0	6.054	99.4	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	1.3714	0.456701031008205	-9.5401	1.6542	-9.966	287.0	6.043	99.4	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	19.6594	4.2972207691673745	-0.5099	0.7959	-0.4131	287.0	6.04	99.4	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	21.2204	4.407447930519513	1.0505	0.5563	1.085	287.0	6.034	99.4	OVER
ENSG00000147889	CDKN2A	1029	cyclin dependent kinase inhibitor 2A	protein_coding	184.3164	7.52604846100807	1.1249	1.0619	1.057	287.0	6.028	99.4	OVER
ENSG00000106410	NOBOX	135935	NOBOX oogenesis homeobox	protein_coding	0.0637	-3.950090477556942	-9.765	0.9695	-9.966	287.0	5.998	99.4	OVER
ENSG00000105197	TIMM50	92609	translocase of inner mitochondrial membrane 50	protein_coding	236.9234	7.888282974027346	5.2161	0.4456	5.263	287.0	5.997	99.4	OVER
ENSG00000236032	OR5H14	403273	olfactory receptor family 5 subfamily H member 14	protein_coding	0.0183	-5.695255342281369	-9.8831	0.6995	-9.966	287.0	5.987	99.4	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	19.3286	4.272739878117461	1.4961	0.4663	1.465	287.0	5.955	99.4	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0342	-4.828280760912152	-9.7933	0.8383	-9.966	287.0	5.923	99.4	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	423.2764	8.725459650842247	6.3597	0.4001	6.41	287.0	5.913	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	13.2717	3.7303899757978094	1.3324	0.4056	1.34	287.0	5.912	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	212.5322	7.731544413303225	4.2827	0.5835	4.378	287.0	5.911	99.3	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.0396	-4.622376462364273	-9.8272	0.8819	-9.966	287.0	5.902	99.3	OVER
ENSG00000166922	SCG5	6447	secretogranin V	protein_coding	74.1743	6.212866951545881	-0.3338	1.1095	-0.3566	287.0	5.901	99.3	OVER
ENSG00000111843	TMEM14C	51522	transmembrane protein 14C	protein_coding	524.8511	9.035767127491525	6.4008	0.448	6.447	287.0	5.882	99.3	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	21.9652	4.45721341001392	2.0538	0.4093	2.029	287.0	5.872	99.3	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.0376	-4.695255342281369	-9.8495	0.8779	-9.966	287.0	5.871	99.3	OVER
ENSG00000136522	MRPL47	57129	mitochondrial ribosomal protein L47	protein_coding	196.9626	7.621785225793217	4.3374	0.5605	4.408	287.0	5.86	99.3	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	40.8908	5.353739664572816	3.2726	0.3569	3.319	287.0	5.831	99.3	OVER
ENSG00000147669	POLR2K	5440	RNA polymerase II, I and III subunit K	protein_coding	195.5687	7.611539057785291	5.3772	0.3834	5.404	287.0	5.828	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	60.1511	5.910543199814903	3.845	0.3549	3.851	287.0	5.82	99.3	OVER
ENSG00000101400	SNTA1	6640	syntrophin alpha 1	protein_coding	83.7738	6.388444432099233	3.0379	0.576	3.105	287.0	5.817	99.3	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	45.4056	5.5048301081574	2.9059	0.447	2.967	287.0	5.814	99.3	OVER
ENSG00000230657	PRB4	5545	proline rich protein BstNI subfamily 4	protein_coding	32.6563	5.029333613354931	-9.1561	2.4414	-9.966	287.0	5.81	99.3	OVER
ENSG00000120159	CAAP1	79886	caspase activity and apoptosis inhibitor 1	protein_coding	40.6452	5.345048576402577	2.5643	0.4786	2.604	287.0	5.81	99.3	OVER
ENSG00000007255	TRAPPC6A	79090	trafficking protein particle complex subunit 6A	protein_coding	360.273	8.492950729897656	4.3388	0.7155	4.405	287.0	5.806	99.3	OVER
ENSG00000101843	PSMD10	5716	proteasome 26S subunit, non-ATPase 10	protein_coding	119.2474	6.897826098961058	4.632	0.3915	4.665	287.0	5.788	99.3	OVER
ENSG00000147905	ZCCHC7	84186	zinc finger CCHC-type containing 7	protein_coding	30.3673	4.924494244412976	2.9951	0.3339	2.978	287.0	5.778	99.3	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	20.3371	4.346113002764564	1.5336	0.4869	1.506	287.0	5.776	99.3	OVER
ENSG00000204701	OR2J3	442186	olfactory receptor family 2 subfamily J member 3	protein_coding	0.0528	-4.216250016992825	-9.8027	0.9678	-9.966	287.0	5.772	99.3	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1677.4382	10.712044760507439	7.7432	0.515	7.815	287.0	5.765	99.2	OVER
ENSG00000126254	RBM42	79171	RNA binding motif protein 42	protein_coding	335.7329	8.391174407157658	5.6511	0.4763	5.695	287.0	5.753	99.2	OVER
ENSG00000119421	NDUFA8	4702	NADH:ubiquinone oxidoreductase subunit A8	protein_coding	338.998	8.405137207392483	5.1753	0.5632	5.312	287.0	5.735	99.2	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	89.9696	6.491381738957088	3.8461	0.4636	3.897	287.0	5.706	99.2	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.0535	-4.197599959885161	-9.7748	0.9806	-9.966	287.0	5.688	99.2	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	0.3968	-1.3298848187157055	-9.4828	1.4348	-9.966	287.0	5.682	99.2	OVER
ENSG00000105699	LSR	51599	lipolysis stimulated lipoprotein receptor	protein_coding	728.9211	9.509620831557635	4.8576	0.8192	5.032	287.0	5.679	99.2	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	91.3428	6.513234903512325	0.6252	1.0373	0.7146	287.0	5.676	99.2	OVER
ENSG00000169976	SF3B5	83443	splicing factor 3b subunit 5	protein_coding	740.381	9.532126010933503	6.663	0.5059	6.722	287.0	5.671	99.2	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	988.1482	9.948585079610028	7.8727	0.3662	7.903	287.0	5.669	99.2	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	16.4657	4.041479556408508	1.4434	0.4584	1.506	287.0	5.668	99.2	OVER
ENSG00000112796	ENPP5	59084	ectonucleotide pyrophosphatase/phosphodiesterase family member 5	protein_coding	58.2156	5.863358679686871	1.9576	0.6895	2.05	287.0	5.665	99.2	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	371.1477	8.535853505385163	6.154	0.4207	6.179	287.0	5.662	99.2	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	69.7359	6.1238503286029315	2.3031	0.6766	2.29	287.0	5.647	99.2	OVER
ENSG00000125901	MRPS26	64949	mitochondrial ribosomal protein S26	protein_coding	296.1413	8.21014676486177	4.8866	0.5899	5.019	287.0	5.634	99.2	OVER
ENSG00000205138	SDHAF1	644096	succinate dehydrogenase complex assembly factor 1	protein_coding	130.8536	7.031820830863312	3.7567	0.5823	3.814	287.0	5.624	99.2	OVER
ENSG00000197956	S100A6	6277	S100 calcium binding protein A6	protein_coding	11904.1923	13.539182237745063	10.8431	0.4807	10.9	287.0	5.609	99.2	OVER
ENSG00000204392	LSM2	57819	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	261.4992	8.030668239646168	5.2369	0.4997	5.265	287.0	5.591	99.2	OVER
ENSG00000088298	EDEM2	55741	ER degradation enhancing alpha-mannosidase like protein 2	protein_coding	155.06	7.2766920638874115	4.6164	0.4762	4.691	287.0	5.587	99.2	OVER
ENSG00000129562	DAD1	1603	defender against cell death 1	protein_coding	1023.7109	9.999594044021503	7.6403	0.4231	7.644	287.0	5.576	99.2	OVER
