ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.6678	-0.5803532474685668	-9.6296	1.2076	-9.966	287.0	7.494	99.8	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	75.4957	6.2383416797531055	3.3747	0.3823	3.377	287.0	7.491	99.8	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.2282	-2.1253210507925444	-9.8295	1.0329	-9.966	287.0	7.459	99.8	OVER
ENSG00000127337	YEATS4	8089	YEATS domain containing 4	protein_coding	121.2145	6.92143037986741	2.9215	0.5389	2.964	287.0	7.422	99.8	OVER
ENSG00000126353	CCR7	1236	C-C motif chemokine receptor 7	protein_coding	109.8689	6.779652388904735	1.0631	0.7766	1.043	287.0	7.361	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	685.2733	9.42053777206388	6.4366	0.4079	6.482	287.0	7.315	99.8	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.6375	-0.6472414749593633	-9.7313	1.2434	-9.966	287.0	7.306	99.8	OVER
ENSG00000133980	VRTN	55237	vertebrae development associated	protein_coding	0.4506	-1.1468826087764485	-9.6322	1.1635	-9.966	287.0	7.293	99.8	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.1592	-2.6420539471407394	-9.7475	0.9772	-9.966	287.0	7.271	99.8	OVER
ENSG00000147885	IFNA16	3449	interferon alpha 16	protein_coding	0.1103	-3.16747450220749	-9.8192	0.933	-9.966	287.0	7.129	99.8	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0294	-5.0397848661058635	-9.8822	0.7085	-9.966	287.0	6.835	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1222	-3.020925838854548	-9.8325	1.006	-9.966	287.0	6.771	99.8	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.3268	-1.6091122404499907	-9.7358	1.2156	-9.966	287.0	6.685	99.8	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	26.8634	4.7476237115778055	1.0505	0.5563	1.085	287.0	6.646	99.8	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.3056	-1.705570397890672	-9.788	1.222	-9.966	287.0	6.614	99.8	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	1271.4377	10.312246191567898	8.0179	0.3486	8.025	287.0	6.582	99.8	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.0579	-4.085588555718989	-9.8495	0.8779	-9.966	287.0	6.566	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.8398	1.941406841109145	-9.458	1.7368	-9.966	287.0	6.563	99.7	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	159.3292	7.315875935990283	4.8996	0.3716	4.928	287.0	6.502	99.7	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.1668	-2.575185379109626	-9.7473	1.1089	-9.966	287.0	6.468	99.7	OVER
ENSG00000169919	GUSB	2990	glucuronidase beta	protein_coding	323.518	8.337706632752454	5.843	0.39	5.873	287.0	6.397	99.7	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0254	-5.243318260190996	-9.8236	0.7189	-9.966	287.0	6.371	99.7	OVER
ENSG00000138131	LOXL4	84171	lysyl oxidase like 4	protein_coding	61.0543	5.9320446309163115	2.1029	0.6043	2.125	287.0	6.336	99.7	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	59.7817	5.901656150629479	3.5399	0.377	3.553	287.0	6.265	99.7	OVER
ENSG00000173572	NLRP13	126204	NLR family pyrin domain containing 13	protein_coding	0.0868	-3.509635250014091	-9.7168	1.0038	-9.966	287.0	6.184	99.7	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.3453	-1.529905707352221	-9.6277	1.3151	-9.966	287.0	6.158	99.7	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.0575	-4.095419565078682	-9.7432	0.9281	-9.966	287.0	6.085	99.7	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	161.036	7.3312483910572155	4.7684	0.423	4.801	287.0	6.059	99.7	OVER
ENSG00000197428	OR51D1	390038	olfactory receptor family 51 subfamily D member 1	protein_coding	0.0286	-5.0782590139204995	-9.8612	0.7923	-9.966	287.0	6.037	99.7	OVER
ENSG00000178750	STX19	415117	syntaxin 19	protein_coding	54.8156	5.7765409426559895	0.3889	0.8941	0.517	287.0	6.026	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	130.8527	7.031810908170476	3.5934	0.5726	3.541	287.0	6.005	99.7	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0645	-3.932361283124637	-9.7998	0.9871	-9.966	287.0	5.944	99.7	OVER
ENSG00000198874	TYW1	55253	tRNA-yW synthesizing protein 1 homolog	protein_coding	40.663	5.345680230786357	3.2524	0.3528	3.28	287.0	5.933	99.7	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	16.9217	4.080887862272537	0.8526	0.5448	0.8726	287.0	5.926	99.7	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	113.492	6.826459507760362	4.4139	0.4075	4.424	287.0	5.92	99.7	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	92.7789	6.535740386110875	4.0779	0.4185	4.096	287.0	5.873	99.7	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	59.3259	5.890614494717605	3.2655	0.4485	3.308	287.0	5.853	99.7	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.0882	-3.4868124796291444	-9.6526	1.0545	-9.966	287.0	5.847	99.6	OVER
ENSG00000035720	STAP1	26228	signal transducing adaptor family member 1	protein_coding	32.1763	5.007971369362881	-0.2716	0.9089	-0.3022	287.0	5.809	99.6	OVER
ENSG00000141194	OR4D1	26689	olfactory receptor family 4 subfamily D member 1	protein_coding	0.1472	-2.7543826472436157	-9.7065	1.1981	-9.966	287.0	5.803	99.6	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	211.869	7.727035511721309	-0.1892	1.3642	-0.2159	287.0	5.803	99.6	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	17.9566	4.166522644328112	0.5828	0.6192	0.6425	287.0	5.788	99.6	OVER
ENSG00000166225	FRS2	10818	fibroblast growth factor receptor substrate 2	protein_coding	33.0244	5.045504130228401	2.6287	0.4206	2.646	287.0	5.746	99.6	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0611	-4.009262921328968	-9.7497	1.0005	-9.966	287.0	5.738	99.6	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	1.3091	0.38967693695196165	-9.3977	1.7056	-9.966	287.0	5.738	99.6	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.0545	-4.171368418311981	-9.7345	0.9741	-9.966	287.0	5.711	99.6	OVER
ENSG00000174123	TLR10	81793	toll like receptor 10	protein_coding	27.0642	4.758367143865175	-0.6006	0.9413	-0.5543	287.0	5.693	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	40.4723	5.338898579168713	0.4233	0.874	0.4552	287.0	5.624	99.6	OVER
ENSG00000204511	MCCD1	401250	mitochondrial coiled-coil domain 1	protein_coding	2.0426	1.0311128408502492	-9.3042	1.846	-9.966	287.0	5.599	99.6	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.0927	-3.4158071418902627	-9.83	1.1479	-9.966	287.0	5.588	99.6	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	34.1971	5.0958442680475775	2.1662	0.5267	2.17	287.0	5.562	99.6	OVER
ENSG00000105369	CD79A	973	CD79a molecule	protein_coding	651.758	9.348194789538962	2.0532	1.3145	2.046	287.0	5.55	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	33.4132	5.062389428603122	2.7065	0.4261	2.727	287.0	5.529	99.6	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	378.481	8.564080879343098	6.3597	0.4001	6.41	287.0	5.51	99.6	OVER
ENSG00000117322	CR2	1380	complement C3d receptor 2	protein_coding	180.7588	7.497930055640648	-3.4806	1.9973	-3.458	287.0	5.497	99.6	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0263	-5.194955238629597	-9.7933	0.8383	-9.966	287.0	5.485	99.6	OVER
ENSG00000137078	SIT1	27240	signaling threshold regulating transmembrane adaptor 1	protein_coding	73.6922	6.203459596448068	0.7944	0.9884	0.8246	287.0	5.473	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	381.3324	8.574909088276623	2.1308	1.1849	1.997	287.0	5.439	99.5	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	32.1785	5.008070004754672	3.1803	0.3367	3.199	287.0	5.428	99.5	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	33.8864	5.0826770456366805	0.5146	0.8429	0.4865	287.0	5.419	99.5	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	34.1887	5.095489858682035	2.557	0.4694	2.623	287.0	5.408	99.5	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	251.5899	7.974935930901714	5.7223	0.4165	5.761	287.0	5.408	99.5	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	462.2833	8.852636556681782	6.3537	0.4634	6.333	287.0	5.393	99.5	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	52.6593	5.7186438351714415	3.6022	0.3934	3.657	287.0	5.38	99.5	OVER
ENSG00000165506	DNAAF2	55172	dynein axonemal assembly factor 2	protein_coding	29.4731	4.881375855662867	1.5212	0.6258	1.619	287.0	5.369	99.5	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.54	-0.8862995008352716	-9.5388	1.6289	-9.966	287.0	5.312	99.5	OVER
ENSG00000007312	CD79B	974	CD79b molecule	protein_coding	100.9281	6.657198383771981	2.0151	0.8741	2.06	287.0	5.311	99.5	OVER
ENSG00000116824	CD2	914	CD2 molecule	protein_coding	148.575	7.215057280904574	3.0047	0.7943	2.975	287.0	5.301	99.5	OVER
ENSG00000162894	FCMR	9214	Fc mu receptor	protein_coding	95.3143	6.57463590883826	3.086	0.6584	3.052	287.0	5.299	99.5	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	37.7399	5.23805692190773	1.8954	0.6331	1.934	287.0	5.28	99.5	OVER
ENSG00000111880	RNGTT	8732	RNA guanylyltransferase and 5'-phosphatase	protein_coding	17.2917	4.112091237002293	2.0216	0.3961	2.025	287.0	5.278	99.5	OVER
ENSG00000184022	OR2T10	127069	olfactory receptor family 2 subfamily T member 10	protein_coding	0.0294	-5.0397848661058635	-9.8343	0.9089	-9.966	287.0	5.275	99.5	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	40.5083	5.3401812503818675	1.6462	0.7004	1.665	287.0	5.274	99.5	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	51.9579	5.699298983307042	3.521	0.4134	3.58	287.0	5.269	99.5	OVER
ENSG00000196900	SPMIP10	389320	sperm microtubule inner protein 10	protein_coding	0.2114	-2.235144328745296	-9.7113	1.4216	-9.966	287.0	5.259	99.5	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	32.1971	5.008903652747365	2.6574	0.4475	2.671	287.0	5.255	99.4	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	100.5656	6.652007429160644	4.5774	0.3956	4.57	287.0	5.244	99.4	OVER
ENSG00000164500	SPMIP7	100130988	sperm microtubule inner protein 7	protein_coding	0.0645	-3.932361283124637	-9.7001	1.1003	-9.966	287.0	5.242	99.4	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	165.5787	7.371381999661929	5.2348	0.4086	5.29	287.0	5.229	99.4	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	65.666	6.037096642041714	3.0833	0.565	3.152	287.0	5.228	99.4	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0416	-4.553002759323611	-9.7429	0.9929	-9.966	287.0	5.227	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	234.8808	7.875791119101881	5.7912	0.4009	5.82	287.0	5.2	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	22.9614	4.521201533379426	2.3781	0.4186	2.368	287.0	5.12	99.4	OVER
ENSG00000180613	GSX2	170825	GS homeobox 2	protein_coding	0.2898	-1.781900825629855	-9.5582	1.5191	-9.966	287.0	5.119	99.4	OVER
ENSG00000136816	TOR1B	27348	torsin family 1 member B	protein_coding	47.4301	5.56776142200484	3.4401	0.4167	3.478	287.0	5.106	99.4	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	113.8504	6.831008221790665	4.8197	0.3953	4.857	287.0	5.088	99.4	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.1567	-2.664745434758939	-9.4794	1.3395	-9.966	287.0	5.087	99.4	OVER
ENSG00000148908	RGS10	6001	regulator of G protein signaling 10	protein_coding	164.4929	7.361890274629328	4.8376	0.4966	4.842	287.0	5.083	99.4	OVER
ENSG00000155052	CNTNAP5	129684	contactin associated protein family member 5	protein_coding	0.0761	-3.697125329634415	-9.6424	1.1702	-9.966	287.0	5.081	99.4	OVER
ENSG00000244509	APOBEC3C	27350	apolipoprotein B mRNA editing enzyme catalytic subunit 3C	protein_coding	109.546	6.775406165710478	3.6837	0.6093	3.692	287.0	5.074	99.4	OVER
ENSG00000170881	RNF139	11236	ring finger protein 139	protein_coding	61.6717	5.946560103054153	3.9291	0.3986	3.989	287.0	5.061	99.4	OVER
ENSG00000154589	LY96	23643	lymphocyte antigen 96	protein_coding	232.5694	7.861523681725066	4.3772	0.6897	4.375	287.0	5.052	99.4	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	31.3549	4.970665024354274	3.1757	0.3556	3.189	287.0	5.048	99.4	OVER
ENSG00000157303	SUSD3	203328	sushi domain containing 3	protein_coding	52.5365	5.715275646264612	1.8708	0.7643	1.945	287.0	5.03	99.4	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	17.5645	4.134672738185694	2.2056	0.3836	2.233	287.0	5.029	99.3	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	18.3082	4.194496850454774	2.4015	0.3566	2.401	287.0	5.028	99.3	OVER
ENSG00000151418	ATP6V1G3	127124	ATPase H+ transporting V1 subunit G3	protein_coding	0.1528	-2.700872591587623	-9.6897	1.3909	-9.966	287.0	5.025	99.3	OVER
ENSG00000049768	FOXP3	50943	forkhead box P3	protein_coding	17.5896	4.136732787604095	-1.0684	1.036	-1.117	287.0	5.024	99.3	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	30.3285	4.92264980935237	1.5943	0.6634	1.581	287.0	5.017	99.3	OVER
ENSG00000197008	ZNF138	7697	zinc finger protein 138	protein_coding	21.336	4.4152854411821	1.3164	0.6179	1.385	287.0	5.015	99.3	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	0.2399	-2.0534937013109786	-9.5635	1.498	-9.966	287.0	5.013	99.3	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	167.9096	7.3915494985769	4.8475	0.5091	4.859	287.0	4.997	99.3	OVER
ENSG00000176749	CDK5R1	8851	cyclin dependent kinase 5 regulatory subunit 1	protein_coding	7.8454	2.9720308841413323	-0.2527	0.6456	-0.1993	287.0	4.995	99.3	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	76.0391	6.248688524156957	-1.5112	1.5611	-1.431	287.0	4.971	99.3	OVER
ENSG00000170373	CST1	1469	cystatin SN	protein_coding	328.5915	8.360155741467796	-8.1892	3.3355	-9.966	287.0	4.962	99.3	OVER
ENSG00000081320	STK17B	9262	serine/threonine kinase 17b	protein_coding	87.8296	6.456651754204815	4.0139	0.4927	3.999	287.0	4.958	99.3	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	148.0191	7.209649285908461	5.5015	0.3448	5.526	287.0	4.954	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	10.2545	3.3583259260455223	1.2106	0.4346	1.227	287.0	4.942	99.3	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	284.2215	8.15087695742206	5.9835	0.4393	6.038	287.0	4.934	99.3	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	16.3335	4.029850389359661	2.6615	0.2775	2.678	287.0	4.931	99.3	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	142.8012	7.157874395364715	4.2827	0.5835	4.378	287.0	4.927	99.3	OVER
ENSG00000158985	CDC42SE2	56990	CDC42 small effector 2	protein_coding	88.3375	6.464970430311228	4.3117	0.4371	4.282	287.0	4.926	99.3	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	13.8306	3.7898961478725735	1.4961	0.4663	1.465	287.0	4.919	99.3	OVER
ENSG00000161405	IKZF3	22806	IKAROS family zinc finger 3	protein_coding	23.4508	4.5516267532959365	1.3327	0.6562	1.317	287.0	4.905	99.2	OVER
ENSG00000145293	ENOPH1	58478	enolase-phosphatase 1	protein_coding	85.5879	6.419351800937512	4.0371	0.4857	4.079	287.0	4.905	99.2	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	93.6177	6.548724826647603	4.9482	0.3264	4.962	287.0	4.904	99.2	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	15.0653	3.9132532565443747	-1.011	1.0041	-0.9971	287.0	4.904	99.2	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	40.9249	5.354942238190575	3.2997	0.4191	3.297	287.0	4.904	99.2	OVER
ENSG00000106460	TMEM106B	54664	transmembrane protein 106B	protein_coding	38.0436	5.249619788929323	3.0841	0.4419	3.115	287.0	4.9	99.2	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	810.969	9.663504735966033	7.8727	0.3662	7.903	287.0	4.89	99.2	OVER
ENSG00000148572	NRBF2	29982	nuclear receptor binding factor 2	protein_coding	51.7136	5.6924997327588756	3.6806	0.4121	3.714	287.0	4.882	99.2	OVER
ENSG00000144369	FAM171B	165215	family with sequence similarity 171 member B	protein_coding	11.8395	3.565658099189505	-0.3014	0.7933	-0.2498	287.0	4.875	99.2	OVER
ENSG00000182162	P2RY8	286530	P2Y receptor family member 8	protein_coding	24.8453	4.63495912296929	0.9753	0.7508	0.9568	287.0	4.874	99.2	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	20.8697	4.383407083961666	0.8536	0.7253	0.8805	287.0	4.867	99.2	OVER
ENSG00000137714	FDX1	2230	ferredoxin 1	protein_coding	41.9437	5.390416622673402	3.1681	0.4567	3.188	287.0	4.866	99.2	OVER
ENSG00000170454	KRT75	9119	keratin 75	protein_coding	1.814	0.859969548221026	-8.9612	2.0217	-9.966	287.0	4.858	99.2	OVER
ENSG00000146109	ABT1	29777	activator of basal transcription 1	protein_coding	55.5088	5.794670590013015	3.1009	0.5545	3.239	287.0	4.858	99.2	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	28.8145	4.84877314814526	1.4425	0.7011	1.491	287.0	4.858	99.2	OVER
ENSG00000172315	TP53RK	112858	TP53 regulating kinase	protein_coding	33.5653	5.068941612982053	2.5035	0.5292	2.544	287.0	4.848	99.2	OVER
ENSG00000144959	NCEH1	57552	neutral cholesterol ester hydrolase 1	protein_coding	67.9114	6.085603112438513	2.6265	0.7142	2.642	287.0	4.843	99.2	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.0636	-3.9523220248555244	-9.6708	1.1821	-9.966	287.0	4.838	99.2	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	19.6235	4.294583991861831	1.845	0.5063	1.876	287.0	4.838	99.2	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	156.1987	7.287247872390802	5.1337	0.4454	5.175	287.0	4.835	99.2	OVER
ENSG00000156136	DCK	1633	deoxycytidine kinase	protein_coding	58.5556	5.871759883045833	2.9671	0.6013	3.064	287.0	4.831	99.1	OVER
