ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	58.0317	5.858794147438705	1.5417	0.421	1.566	287.0	10.254	99.9	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.4255	-1.2293823533437969	-9.7933	0.8383	-9.966	287.0	10.216	99.9	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	2.4232	1.2775087281447781	-9.7806	1.1011	-9.966	287.0	10.043	99.9	OVER
ENSG00000159450	TCHH	7062	trichohyalin	protein_coding	100.341	6.648781788832965	-2.8898	0.952	-2.727	287.0	10.02	99.9	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	48.4833	5.599445749836308	-9.5242	1.5136	-9.966	287.0	9.992	99.9	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	13.0127	3.7019592962009207	-9.5038	1.324	-9.966	287.0	9.974	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	223.4873	7.804055495573443	4.2061	0.3668	4.212	287.0	9.809	99.8	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	33.5059	5.06638631197264	-9.623	1.5205	-9.966	287.0	9.661	99.8	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	3.6684	1.8755441808365723	-9.654	1.2021	-9.966	287.0	9.591	99.8	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	881.7391	9.784209662228252	4.2827	0.5835	4.378	287.0	9.428	99.8	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0695	-3.8262329322632933	-9.8654	0.6409	-9.966	287.0	9.423	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	2.6184	1.3892363857489387	-9.6296	1.2076	-9.966	287.0	9.125	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0262	-5.20024953829911	-9.9225	0.5205	-9.966	287.0	9.073	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	1083.3907	10.081339227957967	6.4366	0.4079	6.482	287.0	8.935	99.8	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.3381	-1.5602173105240185	-9.7924	0.9241	-9.966	287.0	8.908	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	51.2508	5.679530768880499	0.8526	0.5448	0.8726	287.0	8.86	99.8	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	10.1289	3.340548027149199	-9.5408	1.4554	-9.966	287.0	8.851	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	4.3853	2.1330044881882073	-9.5542	1.3409	-9.966	287.0	8.716	99.8	OVER
ENSG00000196350	ZNF729	100287226	zinc finger protein 729	protein_coding	0.7685	-0.3780067683338769	-9.6555	1.0679	-9.966	287.0	8.688	99.8	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	480.3821	8.908041587331468	5.0091	0.4521	5.098	287.0	8.624	99.8	OVER
ENSG00000183668	PSG9	5678	pregnancy specific beta-1-glycoprotein 9	protein_coding	11.2162	3.487640695054964	-9.5057	1.5141	-9.966	287.0	8.582	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.9246	-0.11153923044195951	-9.8303	1.1477	-9.966	287.0	8.468	99.8	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	212.115	7.728709637847566	3.8461	0.4636	3.897	287.0	8.375	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	335.3039	8.389329755978437	5.5015	0.3448	5.526	287.0	8.375	99.8	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	42.8872	5.422508862817763	0.1768	0.6265	0.1519	287.0	8.373	99.7	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.1976	-2.3320624720210756	-9.8159	0.8945	-9.966	287.0	8.367	99.7	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0439	-4.4771407448083025	-9.8891	0.648	-9.966	287.0	8.352	99.7	OVER
ENSG00000158716	DUSP23	54935	dual specificity phosphatase 23	protein_coding	2723.4304	11.411209812524767	5.8313	0.6685	5.854	287.0	8.347	99.7	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	62.2143	5.959197506750891	3.1803	0.3367	3.199	287.0	8.253	99.7	OVER
ENSG00000180346	TIGD2	166815	tigger transposable element derived 2	protein_coding	242.1541	7.919787577464325	1.0365	0.8359	1.258	287.0	8.235	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	30.648	4.937768098050519	2.6615	0.2775	2.678	287.0	8.203	99.7	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	367.2853	8.520761273454758	5.6935	0.3453	5.702	287.0	8.188	99.7	OVER
ENSG00000282815	TEX13C	100129520	TEX13 family member C	protein_coding	75.3349	6.2352656146257885	-8.7775	1.843	-9.966	287.0	8.146	99.7	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	112.6503	6.8157201521961035	-9.1014	1.9549	-9.966	287.0	8.142	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.4145	-1.2670796178917425	-9.7503	1.0434	-9.966	287.0	8.13	99.7	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	89.5363	6.484416909271986	-9.1835	1.9474	-9.966	287.0	8.046	99.7	OVER
ENSG00000109436	TBC1D9	23158	TBC1 domain family member 9	protein_coding	95.2376	6.573474508146781	3.5249	0.3799	3.557	287.0	8.025	99.7	OVER
ENSG00000103194	USP10	9100	ubiquitin specific peptidase 10	protein_coding	208.7345	7.705532172728326	4.6871	0.3768	4.668	287.0	8.011	99.7	OVER
ENSG00000012963	UBR7	55148	ubiquitin protein ligase E3 component n-recognin 7	protein_coding	86.1216	6.428319969321506	3.474	0.369	3.501	287.0	8.006	99.7	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	2.042	1.0306892040711402	-9.6861	1.3458	-9.966	287.0	7.963	99.7	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	9.02	3.173287368633072	-9.574	1.6254	-9.966	287.0	7.843	99.7	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.233	-2.0954195650786827	-9.7345	0.9741	-9.966	287.0	7.842	99.7	OVER
ENSG00000178691	SUZ12	23512	SUZ12 polycomb repressive complex 2 subunit	protein_coding	67.3995	6.074687388740266	3.3776	0.3449	3.387	287.0	7.82	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	126.2576	6.980237848964224	4.2313	0.3521	4.264	287.0	7.807	99.7	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	219.9603	7.781105908027556	4.8996	0.3716	4.928	287.0	7.754	99.6	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	29.7204	4.893430169225739	2.4285	0.3199	2.449	287.0	7.705	99.6	OVER
ENSG00000213462	ERV3-1	2086	endogenous retrovirus group 3 member 1, envelope	protein_coding	191.4921	7.581148598765035	3.4781	0.5327	3.53	287.0	7.702	99.6	OVER
ENSG00000101400	SNTA1	6640	syntrophin alpha 1	protein_coding	176.7183	7.465315798955557	3.0379	0.576	3.105	287.0	7.686	99.6	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	53.295	5.735955354012264	1.845	0.5063	1.876	287.0	7.685	99.6	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	68.3029	6.093896050416284	3.1652	0.3814	3.184	287.0	7.679	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	94.7634	6.566273280704944	3.845	0.3549	3.851	287.0	7.668	99.6	OVER
ENSG00000189064	GAGE2A	729447	G antigen 2A	protein_coding	63.5944	5.99085051075556	-9.3633	2.0069	-9.966	287.0	7.651	99.6	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	43.6224	5.447030312641823	3.2114	0.2929	3.219	287.0	7.633	99.6	OVER
ENSG00000182704	TSKU	25987	tsukushi, small leucine rich proteoglycan	protein_coding	631.9376	9.303640580805713	3.8283	0.7201	3.79	287.0	7.604	99.6	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	220.4727	7.784462758743181	-9.1262	2.2334	-9.966	287.0	7.572	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	188.9713	7.562030966118433	4.7048	0.3789	4.692	287.0	7.541	99.6	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	52.3273	5.709519485477524	1.5676	0.5505	1.561	287.0	7.524	99.6	OVER
ENSG00000109062	NHERF1	9368	NHERF family PDZ scaffold protein 1	protein_coding	411.5567	8.684950899080814	4.7043	0.5303	4.712	287.0	7.506	99.6	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	38.6646	5.272978695373575	2.505	0.3693	2.521	287.0	7.495	99.6	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	231.1195	7.852501419881706	4.8676	0.4008	4.884	287.0	7.447	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	58.8524	5.879053858009179	2.7065	0.4261	2.727	287.0	7.446	99.6	OVER
ENSG00000197991	PCDH20	64881	protocadherin 20	protein_coding	0.0155	-5.921390165303634	-9.9114	0.5365	-9.966	287.0	7.437	99.6	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	43.6879	5.44919487692211	2.6288	0.3794	2.632	287.0	7.434	99.6	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	587.4824	9.198404277067638	5.3076	0.5246	5.341	287.0	7.417	99.5	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	60.8907	5.928173686156886	3.4319	0.3368	3.446	287.0	7.412	99.5	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	133.8649	7.064644695871896	4.2218	0.3839	4.288	287.0	7.405	99.5	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	2.5124	1.32964029003823	-9.505	1.4728	-9.966	287.0	7.356	99.5	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	1.8463	0.8854181778344231	-9.6655	1.4451	-9.966	287.0	7.301	99.5	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	1.9535	0.9667995846272036	-9.4828	1.4348	-9.966	287.0	7.283	99.5	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1742	-2.512925319948276	-9.8325	1.006	-9.966	287.0	7.276	99.5	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	578.6077	9.176444205666664	5.9835	0.4393	6.038	287.0	7.268	99.5	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	134.1315	7.067515031103554	4.0875	0.4103	4.105	287.0	7.263	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	47.5094	5.5701714480387094	3.0417	0.3484	3.046	287.0	7.257	99.5	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0533	-4.202903991745088	-9.8999	0.7903	-9.966	287.0	7.209	99.5	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	378.1202	8.562704928487461	4.0194	0.632	3.951	287.0	7.189	99.5	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	3.7586	1.9105791755427606	-9.2982	1.5632	-9.966	287.0	7.17	99.5	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	100.9953	6.658158630579236	1.3838	0.7359	1.401	287.0	7.167	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	36.0864	5.173423299573656	-0.9491	0.8559	-0.8863	287.0	7.153	99.5	OVER
ENSG00000145293	ENOPH1	58478	enolase-phosphatase 1	protein_coding	181.8104	7.506298852496136	4.0371	0.4857	4.079	287.0	7.143	99.5	OVER
ENSG00000163344	PMVK	10654	phosphomevalonate kinase	protein_coding	560.1519	9.129676870450362	4.8264	0.6025	4.978	287.0	7.142	99.5	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	45.4006	5.504671235385739	2.6092	0.4054	2.611	287.0	7.142	99.5	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	333.9305	8.383408380061933	5.7147	0.3753	5.744	287.0	7.111	99.5	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	84.2758	6.3970636307822994	3.51	0.4071	3.532	287.0	7.092	99.4	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	233.8906	7.869696239340415	4.5019	0.4756	4.585	287.0	7.081	99.4	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	59.9469	5.905637311201584	2.6695	0.4575	2.772	287.0	7.074	99.4	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	234.6999	7.874679563902733	4.1675	0.5242	4.066	287.0	7.072	99.4	OVER
ENSG00000121058	COIL	8161	coilin	protein_coding	55.7358	5.800558270693728	2.6734	0.4444	2.727	287.0	7.037	99.4	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	218.1303	7.7690529891658	4.9965	0.3947	5.063	287.0	7.024	99.4	OVER
ENSG00000165496	RPL10L	140801	ribosomal protein L10 like	protein_coding	4.2092	2.0738887682452907	-9.4924	1.6516	-9.966	287.0	7.003	99.4	OVER
ENSG00000108468	CBX1	10951	chromobox 1	protein_coding	188.3653	7.557397069949752	4.6762	0.4115	4.68	287.0	7.002	99.4	OVER
ENSG00000134215	VAV3	10451	vav guanine nucleotide exchange factor 3	protein_coding	41.6194	5.379218925295624	1.9683	0.4886	1.941	287.0	6.981	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	82.5874	6.36786725622095	3.7827	0.3709	3.782	287.0	6.97	99.4	OVER
ENSG00000106605	BLVRA	644	biliverdin reductase A	protein_coding	440.6493	8.78349037709365	5.8937	0.4149	5.934	287.0	6.965	99.4	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	192.1673	7.586226559160725	4.4429	0.4518	4.523	287.0	6.957	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	84.1281	6.394533005523024	3.521	0.4134	3.58	287.0	6.951	99.4	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	22.2034	4.472773682687788	0.6428	0.5511	0.6425	287.0	6.95	99.4	OVER
ENSG00000189308	LIN54	132660	lin-54 DREAM MuvB core complex component	protein_coding	17.9696	4.167566673049286	1.4941	0.3857	1.506	287.0	6.931	99.4	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	29.0516	4.860595375186948	2.2056	0.3836	2.233	287.0	6.921	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	17.4836	4.128012886369529	1.3324	0.4056	1.34	287.0	6.893	99.4	OVER
ENSG00000170185	USP38	84640	ubiquitin specific peptidase 38	protein_coding	43.5446	5.444455046113935	2.531	0.4231	2.524	287.0	6.886	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	38.2811	5.258598067252757	2.3781	0.4186	2.368	287.0	6.881	99.4	OVER
ENSG00000108055	SMC3	9126	structural maintenance of chromosomes 3	protein_coding	103.1644	6.688815385165771	3.8514	0.4125	3.912	287.0	6.879	99.3	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	184.5389	7.527788969793075	3.5934	0.5726	3.541	287.0	6.871	99.3	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	41.1844	5.364061095388649	3.1368	0.3246	3.17	287.0	6.862	99.3	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	34.0715	5.090535901003174	2.9385	0.3142	2.911	287.0	6.849	99.3	OVER
ENSG00000173572	NLRP13	126204	NLR family pyrin domain containing 13	protein_coding	0.1375	-2.8520421186128986	-9.7168	1.0038	-9.966	287.0	6.839	99.3	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	77.8836	6.283266189541431	-0.2963	0.9642	-0.3022	287.0	6.824	99.3	OVER
ENSG00000180198	RCC1	1104	regulator of chromosome condensation 1	protein_coding	355.6071	8.474144375856753	3.6552	0.7065	3.685	287.0	6.821	99.3	OVER
ENSG00000121210	TMEM131L	23240	transmembrane 131 like	protein_coding	49.0111	5.615066057482403	3.0071	0.3844	3.014	287.0	6.785	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	17.7907	4.153132461838331	1.2106	0.4346	1.227	287.0	6.771	99.3	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	51.4298	5.684560689702685	3.1264	0.3784	3.149	287.0	6.76	99.3	OVER
ENSG00000182742	HOXB4	3214	homeobox B4	protein_coding	118.2413	6.88560242734776	2.0986	0.7087	2.095	287.0	6.755	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	200.5334	7.6477059299585015	4.6095	0.4514	4.718	287.0	6.731	99.3	OVER
ENSG00000068394	GPKOW	27238	G-patch domain and KOW motifs	protein_coding	94.846	6.567530236963013	3.9202	0.3936	3.975	287.0	6.726	99.3	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	18.0704	4.175636371694127	-1.2749	0.8109	-1.248	287.0	6.722	99.3	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	111.7619	6.804297550865033	3.4278	0.5032	3.494	287.0	6.71	99.3	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	92.4711	6.530946246860349	3.8146	0.4054	3.809	287.0	6.7	99.3	OVER
ENSG00000164144	ARFIP1	27236	ADP ribosylation factor interacting protein 1	protein_coding	116.6218	6.865706055769	3.6728	0.4771	3.739	287.0	6.692	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	102.2653	6.676186999249728	3.6193	0.457	3.65	287.0	6.689	99.3	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	28.0964	4.812364731360213	-0.5099	0.7959	-0.4131	287.0	6.687	99.3	OVER
ENSG00000087510	TFAP2C	7022	transcription factor AP-2 gamma	protein_coding	113.5951	6.827769494623979	0.253	0.9863	0.434	287.0	6.666	99.2	OVER
ENSG00000170775	GPR37	2861	G protein-coupled receptor 37	protein_coding	34.9046	5.125386605365814	-2.1252	1.088	-2.114	287.0	6.664	99.2	OVER
ENSG00000188691	OR56A5	390084	olfactory receptor family 56 subfamily A member 5	protein_coding	0.2082	-2.257045243302508	-9.7653	1.1268	-9.966	287.0	6.663	99.2	OVER
ENSG00000176658	MYO1D	4642	myosin ID	protein_coding	266.2554	8.05667239356312	5.1396	0.4378	5.149	287.0	6.663	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	388.7586	8.602734491259476	3.2339	0.8076	3.214	287.0	6.648	99.2	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	22.7896	4.5103670013084765	1.6027	0.4377	1.623	287.0	6.643	99.2	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	551.958	9.108417296101543	5.5743	0.532	5.584	287.0	6.643	99.2	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	224.1489	7.808320045533898	5.1996	0.3928	5.252	287.0	6.641	99.2	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	205.1985	7.6808834053766155	5.3276	0.3548	5.327	287.0	6.633	99.2	OVER
ENSG00000172007	RAB33B	83452	RAB33B, member RAS oncogene family	protein_coding	37.307	5.221413117400133	1.9416	0.4946	1.956	287.0	6.631	99.2	OVER
ENSG00000186665	C17orf58	284018	chromosome 17 open reading frame 58	protein_coding	69.6477	6.122024519916959	2.0084	0.6205	2.101	287.0	6.63	99.2	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.0965	-3.358453970912476	-9.8017	0.9735	-9.966	287.0	6.619	99.2	OVER
ENSG00000165704	HPRT1	3251	hypoxanthine phosphoribosyltransferase 1	protein_coding	178.7343	7.481680782775221	3.9154	0.5398	3.883	287.0	6.607	99.2	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	67.5207	6.077279322254363	3.4504	0.3998	3.483	287.0	6.57	99.2	OVER
ENSG00000108828	VAT1	10493	vesicle amine transport 1	protein_coding	1014.5185	9.98658087995176	6.887	0.472	6.92	287.0	6.567	99.2	OVER
ENSG00000153132	CLGN	1047	calmegin	protein_coding	130.9195	7.0325472070939234	-1.541	1.3132	-1.595	287.0	6.529	99.2	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	6.0159	2.589020379585957	-9.1998	1.8082	-9.966	287.0	6.52	99.2	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	121.1057	6.920134871399789	3.8784	0.4667	3.891	287.0	6.518	99.2	OVER
ENSG00000170779	CDCA4	55038	cell division cycle associated 4	protein_coding	61.0603	5.9321863998527595	1.893	0.6198	1.926	287.0	6.517	99.2	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1755	-2.5022599113909068	-9.7902	1.1197	-9.966	287.0	6.509	99.1	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	71.6421	6.162755859037952	3.6022	0.3934	3.657	287.0	6.509	99.1	OVER
