ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	42.5654	5.411643176039013	1.5417	0.421	1.566	287.0	9.192	99.8	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	520.7901	9.024560983716873	4.7232	0.4759	4.784	287.0	9.038	99.8	OVER
ENSG00000185053	SGCZ	137868	sarcoglycan zeta	protein_coding	2.6983	1.4325853267344506	-9.6404	1.2413	-9.966	287.0	8.92	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1994	-2.319045586354241	-9.8007	0.8388	-9.966	287.0	8.919	99.8	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	360.4881	8.493811827566246	4.7684	0.423	4.801	287.0	8.807	99.8	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.4385	-1.186064929518683	-9.7475	0.9772	-9.966	287.0	8.761	99.8	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	61.2445	5.936531941187354	3.0417	0.3484	3.046	287.0	8.309	99.8	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	8.7693	3.1326261928535635	-9.4555	1.5167	-9.966	287.0	8.3	99.8	OVER
ENSG00000188984	AADACL3	126767	arylacetamide deacetylase like 3	protein_coding	1.1771	0.23646200383810365	-9.611	1.1865	-9.966	287.0	8.3	99.8	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	59.1021	5.885161897664715	0.0531	0.7212	0.0718	287.0	8.087	99.8	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	236.5217	7.885834841017387	2.3367	0.6891	2.319	287.0	8.053	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	29.2443	4.870132883292052	2.6615	0.2775	2.678	287.0	7.959	99.8	OVER
ENSG00000172769	OR5B3	441608	olfactory receptor family 5 subfamily B member 3	protein_coding	0.0496	-4.304718804855139	-9.8828	0.7015	-9.966	287.0	7.952	99.8	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.6862	0.7546310002442419	-9.6277	1.3151	-9.966	287.0	7.895	99.8	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	449.4099	8.811891305803988	4.2827	0.5835	4.378	287.0	7.762	99.8	OVER
ENSG00000181965	NEUROG1	4762	neurogenin 1	protein_coding	0.0308	-4.974829424265094	-9.8907	0.6355	-9.966	287.0	7.735	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	751.7287	9.554070194004318	6.4366	0.4079	6.482	287.0	7.643	99.8	OVER
ENSG00000188408	MAGEB5	347541	MAGE family member B5	protein_coding	0.0427	-4.516222910048851	-9.8724	0.7062	-9.966	287.0	7.585	99.8	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	109.6324	6.776543574511531	0.5708	0.8197	0.5069	287.0	7.571	99.8	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	99.741	6.640129226716869	3.521	0.4134	3.58	287.0	7.545	99.7	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	31.1678	4.962030707105217	0.8526	0.5448	0.8726	287.0	7.543	99.7	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	120.7684	6.916111147247366	3.5167	0.4511	3.527	287.0	7.536	99.7	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	116.3147	6.8619020310693655	3.5287	0.4449	3.522	287.0	7.492	99.7	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	37.245	5.219013591870851	2.7826	0.3265	2.808	287.0	7.462	99.7	OVER
ENSG00000152422	XRCC4	7518	X-ray repair cross complementing 4	protein_coding	58.5316	5.8711684590465865	2.0632	0.5112	2.141	287.0	7.449	99.7	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0138	-6.0782590139204995	-9.9225	0.5205	-9.966	287.0	7.386	99.7	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	180.8991	7.499049395243355	4.5774	0.3956	4.57	287.0	7.385	99.7	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	62.0837	5.956165872934748	2.9068	0.4139	2.951	287.0	7.367	99.7	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	260.4458	8.024844901186658	4.1675	0.5242	4.066	287.0	7.359	99.7	OVER
ENSG00000179600	GPHB5	122876	glycoprotein hormone subunit beta 5	protein_coding	0.0866	-3.512925319948276	-9.8634	0.8656	-9.966	287.0	7.337	99.7	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	206.5885	7.690623120246419	4.161	0.4821	4.206	287.0	7.321	99.7	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	102.314	6.676873858213068	2.0364	0.6378	2.081	287.0	7.276	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	55.499	5.794415866350106	2.7065	0.4261	2.727	287.0	7.247	99.7	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.2431	-2.0344557997682955	-9.6526	1.0545	-9.966	287.0	7.224	99.7	OVER
ENSG00000172324	OR5A2	219981	olfactory receptor family 5 subfamily A member 2	protein_coding	0.011	-6.380821783940931	-9.9248	0.493	-9.966	287.0	7.189	99.7	OVER
ENSG00000254999	BRK1	55845	BRICK1 subunit of SCAR/WAVE actin nucleating complex	protein_coding	713.0788	9.477919725941993	7.1647	0.3256	7.186	287.0	7.104	99.7	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	72.3691	6.177321859992496	2.5595	0.5108	2.625	287.0	7.083	99.7	OVER
ENSG00000175766	EIF4E1B	253314	eukaryotic translation initiation factor 4E family member 1B	protein_coding	5.3375	2.416434433568855	-9.455	1.6995	-9.966	287.0	6.985	99.7	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0231	-5.374823043319488	-9.8891	0.648	-9.966	287.0	6.966	99.7	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	14.4617	3.8542650049211207	-2.0021	0.8428	-2.053	287.0	6.949	99.6	OVER
ENSG00000197786	OR5B17	219965	olfactory receptor family 5 subfamily B member 17	protein_coding	0.0548	-4.163591067720262	-9.859	0.82	-9.966	287.0	6.946	99.6	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	560.4025	9.130322155923318	6.3597	0.4001	6.41	287.0	6.925	99.6	OVER
ENSG00000113296	THBS4	7060	thrombospondin 4	protein_coding	277.1187	8.114365463142146	0.7497	1.0654	0.6425	287.0	6.913	99.6	OVER
ENSG00000169393	ELSPBP1	64100	epididymal sperm binding protein 1	protein_coding	0.1814	-2.454822365384708	-9.7878	1.065	-9.966	287.0	6.885	99.6	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	627.2354	9.292865474635532	6.2366	0.4461	6.208	287.0	6.851	99.6	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	70.902	6.147774765984846	3.4078	0.4011	3.416	287.0	6.831	99.6	OVER
ENSG00000184983	NDUFA6	4700	NADH:ubiquinone oxidoreductase subunit A6	protein_coding	325.1865	8.345127991976693	5.6717	0.3925	5.709	287.0	6.811	99.6	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.2436	-2.0315036910220625	-9.8303	1.1477	-9.966	287.0	6.795	99.6	OVER
ENSG00000134970	TMED7	51014	transmembrane p24 trafficking protein 7	protein_coding	212.0429	7.7282191703920144	4.729	0.4422	4.741	287.0	6.782	99.6	OVER
ENSG00000104765	BNIP3L	665	BCL2 interacting protein 3 like	protein_coding	368.1355	8.52409698692517	5.6224	0.4286	5.606	287.0	6.77	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.792	-0.3346072289581085	-9.5576	1.3755	-9.966	287.0	6.705	99.6	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	95.0054	6.5699527971442215	3.5226	0.4557	3.545	287.0	6.687	99.6	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.0486	-4.333516069162574	-9.7754	0.8174	-9.966	287.0	6.658	99.6	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	331.0876	8.37107352667512	3.3652	0.7523	3.351	287.0	6.654	99.6	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	146.7508	7.197234388749899	3.8828	0.4985	3.946	287.0	6.649	99.6	OVER
ENSG00000151135	TMEM263	90488	transmembrane protein 263	protein_coding	116.9621	6.869909643997125	3.9851	0.4343	4.028	287.0	6.642	99.6	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0154	-5.930160374931366	-9.905	0.5987	-9.966	287.0	6.639	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	301.7337	8.237136808165966	5.8549	0.3588	5.895	287.0	6.639	99.6	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	27.137	4.76224249669048	2.4015	0.3566	2.401	287.0	6.62	99.5	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.3061	-1.703219582573575	-9.788	1.222	-9.966	287.0	6.616	99.5	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	42.4179	5.406635304508276	2.6074	0.4232	2.635	287.0	6.614	99.5	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0262	-5.20024953829911	-9.8737	0.7068	-9.966	287.0	6.612	99.5	OVER
ENSG00000124813	RUNX2	860	RUNX family transcription factor 2	protein_coding	37.3406	5.222711839875469	1.6896	0.5344	1.66	287.0	6.611	99.5	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	448.5053	8.808984440058442	-0.1892	1.3642	-0.2159	287.0	6.596	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	68.9671	6.10785731745213	3.8348	0.3454	3.88	287.0	6.581	99.5	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1240.3596	10.276543889308462	7.8727	0.3662	7.903	287.0	6.564	99.5	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	20.223	4.337996463515016	1.7328	0.3974	1.736	287.0	6.556	99.5	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	571.1202	9.157653128155012	7.0122	0.3274	7.034	287.0	6.553	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	35.7355	5.159326439957772	1.845	0.5063	1.876	287.0	6.546	99.5	OVER
ENSG00000138780	GSTCD	79807	glutathione S-transferase C-terminal domain containing	protein_coding	15.6832	3.971240038766546	0.9792	0.458	1.001	287.0	6.533	99.5	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	258.0649	8.011595710706626	5.7393	0.3488	5.736	287.0	6.515	99.5	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	95.3095	6.574563254074868	3.9673	0.4014	3.977	287.0	6.495	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	26.1835	4.710641151291676	2.0538	0.4093	2.029	287.0	6.491	99.5	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1858	-2.4204336398397874	-9.83	1.1479	-9.966	287.0	6.455	99.5	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	66.4971	6.0552412150540125	0.4233	0.874	0.4552	287.0	6.444	99.5	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	47.4959	5.569761450424146	2.557	0.4694	2.623	287.0	6.418	99.5	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	38.3405	5.260834874257271	2.5124	0.4283	2.559	287.0	6.417	99.5	OVER
ENSG00000085365	SCAMP1	9522	secretory carrier membrane protein 1	protein_coding	55.404	5.791944272420061	3.0407	0.4292	3.064	287.0	6.41	99.4	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	108.1255	6.756576336651724	4.0779	0.4185	4.096	287.0	6.401	99.4	OVER
ENSG00000129071	MBD4	8930	methyl-CpG binding domain 4, DNA glycosylase	protein_coding	152.6121	7.253734995288409	4.9094	0.3666	4.925	287.0	6.395	99.4	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	1.02	0.029982866215714315	-9.5798	1.5035	-9.966	287.0	6.392	99.4	OVER
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.0199	-5.580353247468566	-9.886	0.6739	-9.966	287.0	6.389	99.4	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	128.3821	7.004311492305964	2.1341	0.7634	2.199	287.0	6.38	99.4	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0255	-5.237863830098888	-9.8236	0.7189	-9.966	287.0	6.379	99.4	OVER
ENSG00000135378	PRRG4	79056	proline rich and Gla domain 4	protein_coding	84.7721	6.40553463970816	1.8387	0.7162	1.941	287.0	6.376	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	153.8507	7.265396574739777	4.8996	0.3716	4.928	287.0	6.367	99.4	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.4847	-1.0418626085257272	-9.5542	1.3409	-9.966	287.0	6.348	99.4	OVER
ENSG00000205882	DEFB134	613211	defensin beta 134	protein_coding	0.0486	-4.333516069162574	-9.8684	0.875	-9.966	287.0	6.326	99.4	OVER
ENSG00000185966	LCE3E	353145	late cornified envelope 3E	protein_coding	1.0896	0.12512206056982364	-9.606	1.5386	-9.966	287.0	6.325	99.4	OVER
ENSG00000013392	RWDD2A	112611	RWD domain containing 2A	protein_coding	18.1427	4.181396785998262	1.2928	0.4571	1.317	287.0	6.319	99.4	OVER
ENSG00000100410	PHF5A	84844	PHD finger protein 5A	protein_coding	162.4214	7.343606800994894	4.4967	0.4511	4.57	287.0	6.311	99.4	OVER
ENSG00000196754	S100A2	6273	S100 calcium binding protein A2	protein_coding	1455.7387	10.507536695767644	2.5405	1.264	2.305	287.0	6.303	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	54.9102	5.779028534399957	3.3747	0.3823	3.377	287.0	6.289	99.4	OVER
ENSG00000176018	LYSMD3	116068	LysM domain containing 3	protein_coding	47.8907	5.581703742364381	2.8376	0.4382	2.84	287.0	6.262	99.4	OVER
ENSG00000169570	DTWD2	285605	DTW domain containing 2	protein_coding	15.652	3.9683672805016923	-0.0263	0.6394	0.044	287.0	6.248	99.4	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	420.872	8.717241150117667	6.6346	0.3356	6.66	287.0	6.206	99.4	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	78.4475	6.293673956825792	3.2235	0.4954	3.25	287.0	6.197	99.3	OVER
ENSG00000139505	MTMR6	9107	myotubularin related protein 6	protein_coding	53.1295	5.7314683846628895	3.0081	0.4402	3.071	287.0	6.187	99.3	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	0.7496	-0.4138838046624733	-9.505	1.4728	-9.966	287.0	6.173	99.3	OVER
ENSG00000107175	CREB3	10488	cAMP responsive element binding protein 3	protein_coding	211.1438	7.722088907164518	5.0654	0.431	5.086	287.0	6.164	99.3	OVER
ENSG00000139921	TMX1	81542	thioredoxin related transmembrane protein 1	protein_coding	86.7733	6.439195916904961	3.5767	0.4644	3.592	287.0	6.164	99.3	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	152.6317	7.253920267766132	4.8197	0.3953	4.857	287.0	6.158	99.3	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	232.4176	7.860581719162566	5.1337	0.4454	5.175	287.0	6.122	99.3	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	216.1551	7.755929739936705	5.5547	0.3599	5.565	287.0	6.116	99.3	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0231	-5.374823043319488	-9.8515	0.7321	-9.966	287.0	6.115	99.3	OVER
ENSG00000164096	C4orf3	401152	chromosome 4 open reading frame 3	protein_coding	323.6991	8.338514001010664	6.0183	0.3794	6.015	287.0	6.115	99.3	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	111.8261	6.805126040727464	4.2881	0.4125	4.331	287.0	6.102	99.3	OVER
ENSG00000140367	UBE2Q2	92912	ubiquitin conjugating enzyme E2 Q2	protein_coding	105.1855	6.716805745803877	4.3466	0.3886	4.368	287.0	6.099	99.3	OVER
ENSG00000129562	DAD1	1603	defender against cell death 1	protein_coding	1192.5951	10.219889808676788	7.6403	0.4231	7.644	287.0	6.097	99.3	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	1.2752	0.35185443913237885	-9.3509	1.5924	-9.966	287.0	6.093	99.3	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	20.1853	4.335304594421195	1.4961	0.4663	1.465	287.0	6.089	99.3	OVER
ENSG00000186687	LYRM7	90624	LYR motif containing 7	protein_coding	21.2982	4.412727338591643	1.1849	0.5303	1.196	287.0	6.087	99.3	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	145.1134	7.181046877875394	4.502	0.4408	4.51	287.0	6.078	99.3	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0281	-5.102837036641166	-9.8999	0.7903	-9.966	287.0	6.07	99.3	OVER
ENSG00000146411	SLC2A12	154091	solute carrier family 2 member 12	protein_coding	87.7574	6.455465317835536	0.3275	1.0098	0.4552	287.0	6.068	99.3	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	78.6731	6.297816864655568	4.2916	0.3308	4.315	287.0	6.065	99.2	OVER
ENSG00000184368	MAP7D2	256714	MAP7 domain containing 2	protein_coding	32.5835	5.026113952261349	-2.0461	1.1699	-1.994	287.0	6.045	99.2	OVER
ENSG00000170860	LSM3	27258	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	60.5002	5.918891852429637	3.0749	0.4705	3.184	287.0	6.045	99.2	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0196	-5.601211852366231	-9.8822	0.7085	-9.966	287.0	6.042	99.2	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.742	-0.42856588412349084	-9.5658	1.5125	-9.966	287.0	6.041	99.2	OVER
ENSG00000255346	NOX5	79400	NADPH oxidase 5	protein_coding	62.4277	5.964137518665419	-2.8129	1.4536	-2.635	287.0	6.038	99.2	OVER
ENSG00000144320	LNPK	80856	lunapark, ER junction formation factor	protein_coding	27.4862	4.780688048233213	2.2093	0.4267	2.233	287.0	6.026	99.2	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	62.6925	5.970243968474886	2.9938	0.494	3.027	287.0	6.025	99.2	OVER
ENSG00000198551	ZNF627	199692	zinc finger protein 627	protein_coding	40.6095	5.343780884845483	2.2111	0.5204	2.284	287.0	6.02	99.2	OVER
ENSG00000155959	VBP1	7411	VHL binding protein 1	protein_coding	160.1725	7.323491669724724	4.5201	0.4663	4.564	287.0	6.012	99.2	OVER
ENSG00000131507	NDFIP1	80762	Nedd4 family interacting protein 1	protein_coding	180.4165	7.4951954725959755	5.3673	0.3541	5.413	287.0	6.009	99.2	OVER
ENSG00000248144	ADH1C	126	alcohol dehydrogenase 1C (class I), gamma polypeptide	protein_coding	412.0863	8.686806192074647	1.1344	1.2582	1.177	287.0	6.003	99.2	OVER
ENSG00000255009	UBTFL1	642623	upstream binding transcription factor like 1	protein_coding	0.0878	-3.4932965131993434	-9.7677	1.0549	-9.966	287.0	5.948	99.2	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.1698	-2.5496201199289588	-9.7749	1.215	-9.966	287.0	5.947	99.2	OVER
ENSG00000111843	TMEM14C	51522	transmembrane protein 14C	protein_coding	535.4684	9.064660322678124	6.4008	0.448	6.447	287.0	5.946	99.2	OVER
ENSG00000178913	TAF7	6879	TATA-box binding protein associated factor 7	protein_coding	309.3953	8.273312133802886	5.6364	0.4446	5.618	287.0	5.931	99.2	OVER
ENSG00000081320	STK17B	9262	serine/threonine kinase 17b	protein_coding	121.8736	6.929253673630094	4.0139	0.4927	3.999	287.0	5.917	99.2	OVER
ENSG00000092140	G2E3	55632	G2/M-phase specific E3 ubiquitin protein ligase	protein_coding	19.9866	4.321033346561359	2.066	0.382	2.081	287.0	5.903	99.2	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	52.3494	5.710128655459142	3.7116	0.3388	3.721	287.0	5.899	99.2	OVER
