ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0938	-3.3989691306511904	-9.9036	0.5342	-9.966	287.0	12.176	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.1619	-2.617941491023932	-9.905	0.5987	-9.966	287.0	12.171	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0129	-6.168771306825942	-9.9462	0.3349	-9.966	287.0	11.279	99.9	OVER
ENSG00000205718	MBD3L4	653656	methyl-CpG binding domain protein 3 like 4	protein_coding	0.1005	-3.3004483674769105	-9.8888	0.5851	-9.966	287.0	11.26	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	54.7517	5.774858204451688	1.5417	0.421	1.566	287.0	10.055	99.9	OVER
ENSG00000181214	OR8G2P	26492	olfactory receptor family 8 subfamily G member 2 pseudogene	protein_coding	0.0833	-3.568323558607367	-9.8994	0.651	-9.966	287.0	9.725	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.1946	1.1346152444251083	-9.8303	1.1477	-9.966	287.0	9.554	99.9	OVER
ENSG00000150244	TRIM48	79097	tripartite motif containing 48	protein_coding	0.1062	-3.221623189091677	-9.873	0.7006	-9.966	287.0	9.494	99.9	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1688	-2.5580916359964108	-9.8999	0.7903	-9.966	287.0	9.29	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	37.7089	5.236871419599361	2.6615	0.2775	2.678	287.0	9.281	99.9	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.0851	-3.5378429521526056	-9.884	0.6921	-9.966	287.0	9.169	99.9	OVER
ENSG00000204703	OR2B3	442184	olfactory receptor family 2 subfamily B member 3	protein_coding	0.0704	-3.8079321155203494	-9.8864	0.6718	-9.966	287.0	9.048	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.054	-4.184424571137427	-9.8693	0.673	-9.966	287.0	8.447	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	65.0625	6.023776527116193	3.1803	0.3367	3.199	287.0	8.445	99.9	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	167.0367	7.3840299419637505	4.0786	0.3925	4.074	287.0	8.421	99.9	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	139.263	7.121678556588252	2.8305	0.5108	2.876	287.0	8.401	99.9	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0171	-5.787866492466244	-9.9247	0.4942	-9.966	287.0	8.371	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	332.4526	8.377009189873949	5.5015	0.3448	5.526	287.0	8.34	99.9	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0305	-4.98850436116217	-9.9063	0.5927	-9.966	287.0	8.297	99.8	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	111.1765	6.796721036083667	2.6941	0.4949	2.701	287.0	8.29	99.8	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	167.532	7.3883014898056105	3.6193	0.457	3.65	287.0	8.247	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	101.739	6.6687431890879045	3.8348	0.3454	3.88	287.0	8.205	99.8	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	91.1829	6.510707210498604	3.3747	0.3823	3.377	287.0	8.203	99.8	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.3112	-1.6794575575715407	-9.8209	0.9975	-9.966	287.0	8.162	99.8	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	55.3384	5.790235096953822	2.3781	0.4186	2.368	287.0	8.151	99.8	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	227.8292	7.831815185734007	4.4739	0.4181	4.515	287.0	8.031	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	141.2476	7.142092757953405	4.2061	0.3668	4.212	287.0	8.004	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	90.7514	6.503863891409682	3.1724	0.4162	3.227	287.0	8.004	99.8	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	37.9635	5.246579102602208	2.4015	0.3566	2.401	287.0	7.978	99.8	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	48.6362	5.603988271399355	2.7311	0.3614	2.736	287.0	7.949	99.8	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0742	-3.733123527871812	-9.8634	0.7734	-9.966	287.0	7.926	99.8	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	293.4023	8.196741287326114	4.0248	0.5285	4.084	287.0	7.894	99.8	OVER
ENSG00000179454	KLHL28	54813	kelch like family member 28	protein_coding	36.3326	5.183232412604369	1.6541	0.4517	1.623	287.0	7.813	99.8	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.036	-4.756330919033138	-9.8732	0.6551	-9.966	287.0	7.811	99.8	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	80.1036	6.323813186543036	3.0776	0.4177	3.072	287.0	7.772	99.8	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	113.0056	6.820263223558646	3.5548	0.4213	3.597	287.0	7.751	99.8	OVER
ENSG00000119396	RAB14	51552	RAB14, member RAS oncogene family	protein_coding	244.6969	7.934857910020854	5.3206	0.3391	5.327	287.0	7.709	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0336	-4.853084151912725	-9.8885	0.6541	-9.966	287.0	7.698	99.7	OVER
ENSG00000165355	FBXO33	254170	F-box protein 33	protein_coding	55.3212	5.789786624224291	2.669	0.4092	2.665	287.0	7.627	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	51.8767	5.6970426139498125	3.0417	0.3484	3.046	287.0	7.622	99.7	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.0356	-4.772012541265407	-9.8864	0.6718	-9.966	287.0	7.613	99.7	OVER
ENSG00000135175	OCM2	4951	oncomodulin 2	protein_coding	0.0935	-3.4035418604410146	-9.8647	0.8544	-9.966	287.0	7.562	99.7	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	328.667	8.360487188363102	5.7393	0.3488	5.736	287.0	7.515	99.7	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	87.6122	6.453076340739998	3.4504	0.3998	3.483	287.0	7.51	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	24.8688	4.636323000505375	0.7943	0.5123	0.8488	287.0	7.5	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.2551	-1.965220841951981	-9.7503	1.0434	-9.966	287.0	7.461	99.7	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	536.4553	9.067316842879379	5.8601	0.4303	5.884	287.0	7.453	99.7	OVER
ENSG00000185821	OR6C76	390326	olfactory receptor family 6 subfamily C member 76	protein_coding	0.083	-3.5734668618833267	-9.8545	0.8434	-9.966	287.0	7.447	99.7	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	31.5386	4.979092458196644	2.3926	0.3477	2.406	287.0	7.439	99.7	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	46.8789	5.550897587223079	2.3192	0.4366	2.296	287.0	7.402	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	74.3647	6.216565449418183	3.7116	0.3388	3.721	287.0	7.394	99.7	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0275	-5.132894270497346	-9.8654	0.6409	-9.966	287.0	7.384	99.7	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	47.4869	5.5694880539352996	1.845	0.5063	1.876	287.0	7.356	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	380.0779	8.57015512628661	4.8475	0.5091	4.859	287.0	7.312	99.7	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	85.3563	6.415442636815669	3.5697	0.3925	3.592	287.0	7.25	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	121.7765	6.928103790695481	4.1803	0.3793	4.184	287.0	7.244	99.7	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0124	-6.221623189091677	-9.9232	0.5116	-9.966	287.0	7.235	99.7	OVER
ENSG00000186458	DEFB132	400830	defensin beta 132	protein_coding	0.0365	-4.7369655941662066	-9.8553	0.7143	-9.966	287.0	7.166	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	72.2966	6.175875850977064	3.8499	0.3249	3.838	287.0	7.159	99.6	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	96.2786	6.589158242939749	3.8183	0.3879	3.855	287.0	7.143	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	18.689	4.224194663970433	1.3324	0.4056	1.34	287.0	7.13	99.6	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.2614	-1.9301603749313656	-9.7806	1.1011	-9.966	287.0	7.13	99.6	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	44.2738	5.4684138848761865	3.4326	0.2856	3.426	287.0	7.128	99.6	OVER
ENSG00000153147	SMARCA5	8467	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	protein_coding	177.829	7.474354917768459	4.5573	0.4097	4.601	287.0	7.12	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	186.7748	7.545163731108733	4.8996	0.3716	4.928	287.0	7.119	99.6	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	71.2981	6.155811960704749	3.2098	0.4144	3.227	287.0	7.109	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	36.0253	5.1709785855154	2.9385	0.3142	2.911	287.0	7.105	99.6	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.2777	-1.8432150924456403	-9.7902	1.1197	-9.966	287.0	7.097	99.6	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.4596	-1.1184136837566039	-9.788	1.222	-9.966	287.0	7.095	99.6	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	34.1264	5.092858601618658	2.7826	0.3265	2.808	287.0	7.076	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	34.5624	5.111173237211394	-0.5099	0.7959	-0.4131	287.0	7.063	99.6	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	80.886	6.337835949055754	2.8634	0.4929	2.866	287.0	7.049	99.6	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	213.1004	7.7353962609170335	4.7684	0.423	4.801	287.0	7.014	99.6	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	103.1086	6.688034850585767	4.2313	0.3521	4.264	287.0	6.977	99.6	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	73.3504	6.196752596624912	3.411	0.3998	3.436	287.0	6.968	99.6	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0588	-4.063710705351345	-9.8452	0.8308	-9.966	287.0	6.959	99.6	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0596	-4.044538396076498	-9.8097	0.8338	-9.966	287.0	6.914	99.5	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	46.6453	5.543690745453131	3.2057	0.3386	3.214	287.0	6.905	99.5	OVER
ENSG00000131381	RBSN	64145	rabenosyn, RAB effector	protein_coding	34.2372	5.097534952019695	3.0986	0.2904	3.081	287.0	6.883	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	133.7095	7.062968951414906	4.1597	0.4221	4.12	287.0	6.878	99.5	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	65.7767	6.039526658296222	3.6082	0.3549	3.624	287.0	6.851	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	70.539	6.140369670651527	2.9104	0.4736	2.917	287.0	6.82	99.5	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.1251	-2.9873598192212296	-9.7429	0.9929	-9.966	287.0	6.804	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	45.3075	5.501709824132336	3.0018	0.3678	3.006	287.0	6.797	99.5	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	67.0359	6.066883530648476	2.767	0.4858	2.844	287.0	6.793	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	65.969	6.0437381998014	3.6439	0.3543	3.657	287.0	6.773	99.5	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0711	-3.793856930308627	-9.836	0.8931	-9.966	287.0	6.765	99.5	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	45.0138	5.492327504689134	2.7367	0.4075	2.814	287.0	6.762	99.5	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	17.4227	4.122979114050327	1.0325	0.4575	1.064	287.0	6.755	99.5	OVER
ENSG00000183508	TENT5C	54855	terminal nucleotidyltransferase 5C	protein_coding	178.0663	7.476278796280248	2.6015	0.7228	2.642	287.0	6.744	99.5	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.6932	2.9437713309677824	0.3395	0.3866	0.3346	287.0	6.736	99.5	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	90.354	6.497532533006719	4.2258	0.3376	4.25	287.0	6.729	99.5	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	118.7901	6.892282941175634	4.0779	0.4185	4.096	287.0	6.725	99.5	OVER
ENSG00000178996	SNX18	112574	sorting nexin 18	protein_coding	64.1143	6.00259676686741	3.146	0.4259	3.156	287.0	6.707	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	70.5636	6.140872705965265	3.8782	0.3377	3.922	287.0	6.7	99.5	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	207.6685	7.698145535808774	5.3807	0.3459	5.378	287.0	6.7	99.5	OVER
ENSG00000176018	LYSMD3	116068	LysM domain containing 3	protein_coding	54.2673	5.762037810643705	2.8376	0.4382	2.84	287.0	6.674	99.4	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	113.2976	6.82398622405287	3.8804	0.4421	3.881	287.0	6.658	99.4	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	59.707	5.899852339394064	3.1751	0.4108	3.231	287.0	6.633	99.4	OVER
ENSG00000196792	STRN3	29966	striatin 3	protein_coding	65.1968	6.026751378628393	3.6362	0.3614	3.645	287.0	6.615	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	73.088	6.191582389716345	3.845	0.3549	3.851	287.0	6.612	99.4	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	31.8653	4.993959612229186	2.2084	0.4214	2.251	287.0	6.61	99.4	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	292.9489	8.194510147249076	5.7147	0.3753	5.744	287.0	6.608	99.4	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	355.2752	8.472797235347775	5.7223	0.4165	5.761	287.0	6.604	99.4	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	175.9398	7.458946266855258	4.492	0.45	4.499	287.0	6.593	99.4	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	136.6546	7.094400770943495	4.4139	0.4075	4.424	287.0	6.578	99.4	OVER
ENSG00000125484	GTF3C4	9329	general transcription factor IIIC subunit 4	protein_coding	42.413	5.40646864261865	1.6758	0.5678	1.779	287.0	6.57	99.4	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	141.9436	7.149184155417466	2.1341	0.7634	2.199	287.0	6.569	99.4	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	42.2311	5.400268082122703	2.3649	0.4629	2.387	287.0	6.557	99.4	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	72.3986	6.177909821482991	3.51	0.4071	3.532	287.0	6.553	99.4	OVER
ENSG00000112697	TMEM30A	55754	transmembrane protein 30A	protein_coding	326.6073	8.351417643921998	5.7928	0.3907	5.809	287.0	6.549	99.4	OVER
ENSG00000089177	KIF16B	55614	kinesin family member 16B	protein_coding	57.662	5.849573991944485	2.4575	0.5186	2.496	287.0	6.541	99.4	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	88.2579	6.463669861525595	3.8146	0.4054	3.809	287.0	6.534	99.4	OVER
ENSG00000162688	AGL	178	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase	protein_coding	49.4736	5.628616138080328	1.9688	0.5604	2.081	287.0	6.531	99.4	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	65.1358	6.0254009405418065	3.2997	0.4191	3.297	287.0	6.504	99.3	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	60.7397	5.924591629680345	3.1032	0.4341	3.123	287.0	6.499	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	19.8302	4.309700073597286	1.7328	0.3974	1.736	287.0	6.484	99.3	OVER
ENSG00000198492	YTHDF2	51441	YTH N6-methyladenosine RNA binding protein F2	protein_coding	184.0175	7.523707002342887	5.0393	0.3834	5.063	287.0	6.48	99.3	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	45.8601	5.519199053938489	2.403	0.4812	2.452	287.0	6.476	99.3	OVER
ENSG00000213516	RBMXL1	494115	RBMX like 1	protein_coding	34.7341	5.118322345645653	2.4855	0.4075	2.465	287.0	6.461	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	142.2717	7.152515046627697	4.7048	0.3789	4.692	287.0	6.46	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	331.5728	8.373186203534202	5.7912	0.4009	5.82	287.0	6.44	99.3	OVER
ENSG00000066583	ISOC1	51015	isochorismatase domain containing 1	protein_coding	101.0138	6.658422872082115	3.3294	0.5189	3.397	287.0	6.416	99.3	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	152.1249	7.249121987942625	4.161	0.4821	4.206	287.0	6.406	99.3	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	49.103	5.617768645804397	3.4228	0.3428	3.441	287.0	6.403	99.3	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	33.2761	5.056457807275117	2.6288	0.3794	2.632	287.0	6.399	99.3	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	71.7445	6.164816441222331	3.521	0.4134	3.58	287.0	6.395	99.3	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	43.6775	5.448851407195505	3.1757	0.3556	3.189	287.0	6.392	99.3	OVER
ENSG00000158161	EYA3	2140	EYA transcriptional coactivator and phosphatase 3	protein_coding	34.7936	5.120791517118756	3.0701	0.3215	3.06	287.0	6.379	99.3	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0919	-3.4281775931667964	-9.8325	1.006	-9.966	287.0	6.366	99.3	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	19.1373	4.25839077996239	2.3184	0.3048	2.313	287.0	6.365	99.3	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	46.661	5.544176239505765	3.2726	0.3569	3.319	287.0	6.365	99.3	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	3.1974	1.677350377195178	-9.2833	1.7255	-9.966	287.0	6.352	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	42.5012	5.409465614889326	2.7065	0.4261	2.727	287.0	6.344	99.2	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	197.3808	7.624845159000393	4.2063	0.539	4.218	287.0	6.342	99.2	OVER
ENSG00000154447	SH3RF1	57630	SH3 domain containing ring finger 1	protein_coding	75.1588	6.231889322643307	2.8196	0.539	2.772	287.0	6.331	99.2	OVER
ENSG00000176979	TRIM60	166655	tripartite motif containing 60	protein_coding	0.0258	-5.221623189091677	-9.8596	0.7327	-9.966	287.0	6.33	99.2	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	235.1487	7.877435681405923	5.6935	0.3453	5.702	287.0	6.325	99.2	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0154	-5.930160374931366	-9.9016	0.629	-9.966	287.0	6.314	99.2	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	73.3033	6.1958259236246525	4.3347	0.2952	4.365	287.0	6.305	99.2	OVER
ENSG00000105866	SP4	6671	Sp4 transcription factor	protein_coding	19.486	4.284440101426865	0.9023	0.5365	0.9115	287.0	6.304	99.2	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.6583	0.730574747887632	-9.5388	1.6289	-9.966	287.0	6.304	99.2	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	38.5985	5.270510254500086	2.6074	0.4232	2.635	287.0	6.293	99.2	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.2147	-2.2129019183889955	-9.6021	1.1741	-9.966	287.0	6.293	99.2	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	157.7334	7.301353518877764	4.9264	0.3795	4.918	287.0	6.258	99.2	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	46.4639	5.538069397827504	3.4319	0.3368	3.446	287.0	6.253	99.2	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	61.3012	5.93786694485785	3.8182	0.3393	3.852	287.0	6.247	99.2	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	40.6243	5.3443065616244745	2.7884	0.4094	2.818	287.0	6.243	99.2	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	94.7089	6.565443332982252	3.4278	0.5032	3.494	287.0	6.235	99.2	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	0.7903	-0.33770333766328525	-9.505	1.4728	-9.966	287.0	6.224	99.2	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	82.9328	6.3738882925581555	1.6829	0.7551	1.66	287.0	6.212	99.2	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	150.8306	7.236794902117216	4.502	0.4408	4.51	287.0	6.204	99.2	OVER
