Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Base excision repair	0.7581207567581217	3.8511399662130406	0.0	0.0	0.0	29/33	19.94%	APEX1;PCNA;POLD2;POLE3;HMGB1;UNG;FEN1;MBD4;LIG1;APEX2;POLD1;NTHL1;POLE4;PARP4;PARP2;PARP1;XRCC1;POLL;MPG;POLE;POLD3;POLB;TDG;SMUG1;LIG3;NEIL2;PARP3;POLE2;POLD4	KEGG_2021_Human	False
prerank	Adherens junction	0.674691304648873	3.839161435884274	0.0	0.0	0.0	57/71	24.09%	ACTG1;ACTB;RAC3;ERBB2;RAC1;ACTN4;RHOA;PTPN1;CDH1;PTPRF;CTNNA1;NECTIN4;NECTIN2;WASF2;WASL;AFDN;EGFR;MET;PARD3;CTNNB1;MAPK3;VCL;MAPK1;TGFBR2;IQGAP1;ACP1;LMO7;CDC42;SMAD3;IGF1R;EP300;SRC;INSR;ACTN1;SMAD4;YES1;NLK;CREBBP;BAIAP2;TGFBR1;TCF7L2;PTPN6;SORBS1;RAC2;TJP1;FYN;MAP3K7;PTPRM;WAS;CSNK2B;WASF1;CTNND1;FARP2;PTPRJ;NECTIN3;CSNK2A2;CSNK2A1	KEGG_2021_Human	False
prerank	Thyroid cancer	0.72571078408715	3.8333750090475465	0.0	0.0	0.0	28/37	19.58%	NCOA4;CDH1;TPM3;CCDC6;BAX;CTNNB1;MAPK3;RXRB;NRAS;MAP2K2;MAPK1;TP53;TPR;GADD45B;CCND1;BAK1;HRAS;KRAS;TFG;GADD45G;MAP2K1;RXRA;TCF7L2;BRAF;CDKN1A;GADD45A;MYC;DDB2	KEGG_2021_Human	False
prerank	Pertussis	0.5819056482846572	3.822567452945766	0.0	0.0	0.0	54/76	29.81%	JUN;CFL1;RHOA;C1QB;C1QA;CALM2;C1QC;IRAK1;CALM3;FOS;C4BPA;RELA;GNAI2;CD14;IRF3;MAPK13;MAPK3;ITGB1;MAPK1;CALM1;C3;MAPK14;CASP7;SERPING1;MAPK8;GNAI3;MYD88;C1R;C1S;ITGB2;CASP3;TICAM1;NFKB1;CFL2;ITGA5;NOD1;MAPK9;LY96;IRAK4;CALML6;IRF1;IL12A;TRAF6;GNAI1;SFTPA2;IRF8;MAPK11;SFTPA1;CASP1;ITGAM;C5;NOS2;IL23A;PYCARD	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.74072529113875	3.8202089424550234	0.0	0.0	0.0	46/54	19.79%	RHOA;CDH1;PPP1CA;PPP1R15A;FURIN;NCOR2;FKBP1A;JUNB;HDAC1;IFNGR2;CTNNB1;WWTR1;SPTBN1;UBE2D3;CDK9;SMURF1;ENG;SMURF2;KLF10;SMAD3;ID3;SMAD7;ID1;LTBP2;SKI;RAB31;SERPINE1;TGFB1;HIPK2;SLC20A1;SKIL;XIAP;THBS1;TGIF1;TRIM33;PPM1A;TGFBR1;ACVR1;FNTA;ID2;BMPR2;TJP1;ARID4B;PMEPA1;MAP3K7;BMP2	MSigDB_Hallmark_2020	True
prerank	Amino sugar and nucleotide sugar metabolism	0.663571130210764	3.7628430253972236	0.0	0.0	0.0	46/48	31.47%	UAP1;HK1;RENBP;GALE;GALK1;GFUS;CYB5R3;CYB5R1;UXS1;GNPDA1;GPI;UAP1L1;PGM1;UGDH;HEXB;GFPT1;PMM1;UGP2;GMPPA;NANP;CMAS;GNE;NAGK;HKDC1;FCSK;PGM2;GMDS;NANS;GNPNAT1;MPI;GALT;PGM3;CYB5RL;FPGT;AMDHD2;GMPPB;GNPDA2;HEXA;CHIA;PMM2;NPL;CYB5R4;CYB5R2;HK3;CHIT1;HK2	KEGG_2021_Human	False
prerank	Ferroptosis	0.6974196435116877	3.749143815161213	0.0	0.0	0.0	31/41	19.04%	FTL;GPX4;ACSL5;NCOA4;SAT1;SLC3A2;VDAC2;FTH1;PCBP2;STEAP3;SAT2;SLC40A1;VDAC3;PRNP;TFRC;MAP1LC3A;TP53;SLC11A2;SLC39A8;MAP1LC3C;ACSL1;GSS;GCLC;ACSL4;MAP1LC3B;CYBB;HMOX1;ACSL3;GCLM;SLC39A14;ATG5	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.5917691753696017	3.7488224077554024	0.0	0.0	0.0	67/90	30.65%	HLA-DRA;HLA-DRB1;HLA-DRB5;JUN;NFKBIA;STAT6;FOS;HLA-DPA1;RELA;IFNGR2;HLA-DQB1;NOTCH3;MAPK13;HLA-DPB1;MAPK3;TYK2;STAT1;PPP3CB;NOTCH2;STAT5B;MAPK1;HLA-DMA;HLA-DQA1;IFNGR1;PPP3CA;MAPK14;NFKBIB;JAK1;IL4R;MAPK8;PPP3R1;RBPJ;PLCG1;NFKBIE;JAG2;CD4;NOTCH1;MAML1;HLA-DMB;IKBKB;STAT5A;NFKB1;CHUK;HLA-DOA;HLA-DQA2;MAPK9;CD3D;JAG1;MAML2;DLL4;NFATC2;DLL3;PPP3CC;CD3E;IKBKG;IL2RB;IL12A;NFATC1;MAF;MAPK11;JAK3;LCK;RUNX3;NFATC3;ZAP70;MAML3;JAK2	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7168910840727569	3.724301138475159	0.0	0.0	0.0	59/76	17.31%	NFKBIA;GRB2;SHC1;ARAF;BAX;CRKL;HDAC1;RELA;CDK4;MAPK3;E2F1;PTPN11;NRAS;MAP2K2;STAT5B;MAPK1;TGFBR2;BCL2L1;GAB2;TP53;CRK;CDKN1B;GADD45B;SMAD3;ABL1;RUNX1;CCND1;BCR;MECOM;BAK1;SOS1;CTBP1;TGFB1;HRAS;KRAS;SMAD4;RAF1;GADD45G;MAP2K1;AKT2;PIK3R3;CTBP2;SOS2;AKT1;IKBKB;TGFBR1;PIK3CD;BAD;STAT5A;NFKB1;HDAC2;MDM2;E2F3;BRAF;CHUK;RB1;CDKN1A;GADD45A;PIK3CB	KEGG_2021_Human	False
prerank	Notch Signaling	0.7202414461103822	3.692570536434719	0.0	0.0	0.0	25/32	21.45%	APH1A;KAT2A;PRKCA;RBX1;PPARD;HES1;NOTCH3;FZD5;NOTCH2;ARRB1;LFNG;CUL1;CCND1;FBXW11;PSENEN;NOTCH1;HEYL;TCF7L2;SKP1;ST3GAL6;JAG1;SAP30;MAML2;DTX2;WNT5A	MSigDB_Hallmark_2020	True
prerank	Mitophagy	0.6909051652865639	3.682012453857098	0.0	0.0	0.0	59/68	26.46%	RPS27A;UBC;TOMM7;UBB;JUN;ATF4;UBA52;CITED2;FIS1;RAB7A;NBR1;BNIP3L;BNIP3;CALCOCO2;RELA;TFE3;OPTN;TAX1BP1;SQSTM1;HIF1A;RHOT2;E2F1;NRAS;GABARAPL2;BCL2L1;TP53;MFN2;FUNDC1;SP1;PGAM5;RHOT1;ULK1;RRAS;TBC1D17;SRC;BECN1;BCL2L13;RRAS2;MAPK8;HRAS;KRAS;MFN1;ATG9A;FOXO3;TBC1D15;MAPK9;AMBRA1;MRAS;USP30;ATG5;CSNK2B;TFEB;GABARAPL1;EIF2AK3;CSNK2A2;CSNK2A1;PINK1;USP15;TBK1	KEGG_2021_Human	False
