ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.9688	-0.04424084115311946	-9.6705	1.1241	-9.966	287.0	8.564	99.8	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	300.2692	8.230117493023062	2.3367	0.6891	2.319	287.0	8.552	99.8	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	664.08	9.375215412026503	6.8414	0.2969	6.869	287.0	8.534	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.4718	0.558561531800457	-9.6296	1.2076	-9.966	287.0	8.437	99.8	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.3846	-1.3748230433194877	-9.7497	1.0005	-9.966	287.0	8.371	99.8	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	47.2477	5.562202730478126	2.9385	0.3142	2.911	287.0	8.35	99.8	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.1339	-2.8900377466011817	-9.8262	0.8314	-9.966	287.0	8.343	99.8	OVER
ENSG00000148704	VAX1	11023	ventral anterior homeobox 1	protein_coding	2.2316	1.1587247962974792	-9.5713	1.2995	-9.966	287.0	8.257	99.8	OVER
ENSG00000197991	PCDH20	64881	protocadherin 20	protein_coding	0.0206	-5.5328248773859805	-9.9114	0.5365	-9.966	287.0	8.161	99.8	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	161.1859	7.332590687530133	4.8545	0.3043	4.873	287.0	8.144	99.8	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	145.2439	7.182343696785709	3.6196	0.4388	3.675	287.0	8.119	99.8	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	516.7406	9.013299221588309	4.2827	0.5835	4.378	287.0	8.107	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	71.4876	6.159641294334433	3.4319	0.3368	3.446	287.0	8.099	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	374.704	8.549611418648254	5.7393	0.3488	5.736	287.0	8.057	99.8	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	30.565	4.9338558621027	2.3426	0.3266	2.354	287.0	7.934	99.8	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	92.5131	6.53160135727138	3.1032	0.4341	3.123	287.0	7.898	99.8	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0582	-4.0782590139204995	-9.8515	0.7321	-9.966	287.0	7.886	99.8	OVER
ENSG00000203795	FAM24A	118670	family with sequence similarity 24 member A	protein_coding	0.1899	-2.3891109921455116	-9.8285	0.9438	-9.966	287.0	7.882	99.7	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	361.6379	8.498406060610344	6.0195	0.3153	6.029	287.0	7.862	99.7	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	2.0725	1.0520680472438744	-9.4794	1.3395	-9.966	287.0	7.862	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	135.8957	7.086366613124774	4.2061	0.3668	4.212	287.0	7.852	99.7	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	49.3117	5.623887341236233	1.849	0.4813	1.915	287.0	7.843	99.7	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0985	-3.3291596641184382	-9.8452	0.8308	-9.966	287.0	7.843	99.7	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	53.2885	5.735779391657584	-0.9491	0.8559	-0.8863	287.0	7.81	99.7	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	330.5143	8.368573247357064	4.1834	0.5365	4.228	287.0	7.801	99.7	OVER
ENSG00000187372	PCDHB13	56123	protocadherin beta 13	protein_coding	24.1548	4.594297728113599	-0.184	0.6137	-0.1828	287.0	7.786	99.7	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	267.9185	8.065655778530552	4.9965	0.3947	5.063	287.0	7.776	99.7	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	263.0151	8.039007303662016	2.376	0.7351	2.328	287.0	7.704	99.7	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	434.3702	8.762784641456193	4.0284	0.6167	3.991	287.0	7.677	99.7	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	2.216	1.1486087702052201	-9.6255	1.4091	-9.966	287.0	7.646	99.7	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	6.0533	2.5979601647242174	-9.2982	1.5632	-9.966	287.0	7.61	99.7	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	48.2897	5.593673471199943	3.4326	0.2856	3.426	287.0	7.567	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	25.3127	4.6618464905824055	0.7943	0.5123	0.8488	287.0	7.549	99.7	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	74.7598	6.224210102037013	3.0776	0.4177	3.072	287.0	7.533	99.7	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	2.2446	1.1671009689630751	-9.678	1.4476	-9.966	287.0	7.492	99.7	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	106.9539	6.740858768993574	4.284	0.3286	4.299	287.0	7.477	99.7	OVER
ENSG00000101350	KIF3B	9371	kinesin family member 3B	protein_coding	90.6614	6.502432447400349	3.4829	0.4041	3.517	287.0	7.472	99.7	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	93.1083	6.540853370016139	2.8634	0.4929	2.866	287.0	7.461	99.6	OVER
ENSG00000165983	PTER	9317	phosphotriesterase related	protein_coding	67.6617	6.080288842206836	2.0216	0.5451	2.095	287.0	7.446	99.6	OVER
ENSG00000112697	TMEM30A	55754	transmembrane protein 30A	protein_coding	411.9365	8.686281655144432	5.7928	0.3907	5.809	287.0	7.406	99.6	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	48.1686	5.590051038733108	1.845	0.5063	1.876	287.0	7.397	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	700.9896	9.453251288184218	6.4366	0.4079	6.482	287.0	7.396	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	240.0943	7.907463352055843	2.2317	0.7675	2.281	287.0	7.395	99.6	OVER
ENSG00000197479	PCDHB11	56125	protocadherin beta 11	protein_coding	31.3497	4.970425750841444	-0.5304	0.7446	-0.5125	287.0	7.388	99.6	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	261.1589	8.028789583931722	4.1675	0.5242	4.066	287.0	7.366	99.6	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	422.5658	8.723035612615728	5.7912	0.4009	5.82	287.0	7.313	99.6	OVER
ENSG00000113209	PCDHB5	26167	protocadherin beta 5	protein_coding	45.4531	5.50633852754411	0.9282	0.6278	0.9038	287.0	7.292	99.6	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	230.4295	7.848187875680524	4.7684	0.423	4.801	287.0	7.281	99.6	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	73.9375	6.208253870566802	3.6439	0.3543	3.657	287.0	7.238	99.6	OVER
ENSG00000120322	PCDHB8	56128	protocadherin beta 8	protein_coding	30.2209	4.917522458050961	-0.8368	0.797	-0.7588	287.0	7.22	99.6	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	543.1388	9.085179774190957	3.5002	0.7739	3.51	287.0	7.217	99.6	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	0.8117	-0.29920520062627887	-9.5629	1.2861	-9.966	287.0	7.203	99.6	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	42.5483	5.411063492489889	0.6772	0.6582	0.8082	287.0	7.192	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	18.956	4.244658766530149	1.3324	0.4056	1.34	287.0	7.18	99.6	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	375.3563	8.55212073077451	4.0194	0.632	3.951	287.0	7.172	99.6	OVER
ENSG00000136379	ABHD17C	58489	abhydrolase domain containing 17C, depalmitoylase	protein_coding	272.6114	8.090707375584918	4.3102	0.5281	4.281	287.0	7.159	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	301.2075	8.23461867271557	5.0091	0.4521	5.098	287.0	7.135	99.5	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	105.3815	6.719491500209119	3.8352	0.4052	3.86	287.0	7.118	99.5	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	70.9057	6.1478500495747905	3.0556	0.4353	3.052	287.0	7.104	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	245.5656	7.939970540013945	5.5015	0.3448	5.526	287.0	7.072	99.5	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	304.6798	8.251154778681496	5.9972	0.3209	6.01	287.0	7.024	99.5	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	105.4111	6.719896669729505	3.5226	0.4557	3.545	287.0	7.016	99.5	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	57.4782	5.844968077279959	1.3493	0.6413	1.379	287.0	7.01	99.5	OVER
ENSG00000106460	TMEM106B	54664	transmembrane protein 106B	protein_coding	72.2481	6.1749077111010395	3.0841	0.4419	3.115	287.0	6.994	99.5	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	199.7397	7.641984522083285	5.1859	0.3517	5.2	287.0	6.983	99.5	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	69.4775	6.118494702333461	3.8499	0.3249	3.838	287.0	6.982	99.5	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	93.9738	6.55420203477188	-8.7048	2.1865	-9.966	287.0	6.979	99.5	OVER
ENSG00000185591	SP1	6667	Sp1 transcription factor	protein_coding	93.569	6.547974148320583	4.3213	0.3191	4.33	287.0	6.978	99.5	OVER
ENSG00000101367	MAPRE1	22919	microtubule associated protein RP/EB family member 1	protein_coding	386.3599	8.59380528956348	5.6717	0.4191	5.672	287.0	6.972	99.5	OVER
ENSG00000101464	PIGU	128869	phosphatidylinositol glycan anchor biosynthesis class U	protein_coding	100.1999	6.646751656588341	3.4488	0.4597	3.47	287.0	6.957	99.5	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	316.0632	8.304073822905725	5.2674	0.4375	5.237	287.0	6.941	99.5	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.0729	-3.7582818254032984	-9.8495	0.8779	-9.966	287.0	6.938	99.5	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	123.1409	6.944177923464975	3.8804	0.4421	3.881	287.0	6.93	99.5	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	15.6132	3.9647867490617923	1.7809	0.3152	1.77	287.0	6.929	99.5	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	80.9574	6.3391088728781435	3.7827	0.3709	3.782	287.0	6.892	99.5	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	72.2207	6.174360474640879	3.2997	0.4191	3.297	287.0	6.859	99.4	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.6523	-0.6141824551483046	-9.6277	1.3151	-9.966	287.0	6.854	99.4	OVER
ENSG00000122126	OCRL	4952	OCRL inositol polyphosphate-5-phosphatase	protein_coding	53.8391	5.750609184430134	3.4807	0.3323	3.497	287.0	6.831	99.4	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	287.2257	8.166046055116638	2.8124	0.7849	2.85	287.0	6.821	99.4	OVER
ENSG00000107669	ATE1	11101	arginyltransferase 1	protein_coding	41.4297	5.372628290729397	2.7534	0.3846	2.764	287.0	6.81	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	72.6564	6.183037835617099	3.8348	0.3454	3.88	287.0	6.799	99.4	OVER
ENSG00000078177	N4BP2	55728	NEDD4 binding protein 2	protein_coding	15.7316	3.9756852079257605	0.7803	0.4703	0.8246	287.0	6.794	99.4	OVER
ENSG00000106038	EVX1	2128	even-skipped homeobox 1	protein_coding	0.5439	-0.8759366039729221	-9.6083	1.2904	-9.966	287.0	6.767	99.4	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	17.7389	4.148925972062376	1.2106	0.4346	1.227	287.0	6.761	99.4	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	102.5393	6.680047213491297	3.9673	0.4014	3.977	287.0	6.758	99.4	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	41.0177	5.3582098642947695	2.67	0.3981	2.712	287.0	6.753	99.4	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	72.0018	6.16998110515856	1.4425	0.7011	1.491	287.0	6.743	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	47.4091	5.567122530966898	2.7065	0.4261	2.727	287.0	6.714	99.4	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	105.277	6.718060176879505	1.6829	0.7551	1.66	287.0	6.668	99.4	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	0.4223	-1.240247606231029	-9.6514	1.2619	-9.966	287.0	6.665	99.4	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	58.6844	5.874929723137618	3.745	0.3196	3.756	287.0	6.664	99.4	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	20.7978	4.378428388446498	1.7328	0.3974	1.736	287.0	6.657	99.4	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	27.1192	4.761295912666348	1.5588	0.4816	1.581	287.0	6.65	99.4	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	35.5767	5.152901342258936	3.2114	0.2929	3.219	287.0	6.629	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	298.5196	8.221686680703304	4.8475	0.5091	4.859	287.0	6.628	99.3	OVER
ENSG00000113211	PCDHB6	56130	protocadherin beta 6	protein_coding	19.3743	4.276146743605155	-0.5179	0.7246	-0.5125	287.0	6.616	99.3	OVER
ENSG00000089876	DHX32	55760	DEAH-box helicase 32 (putative)	protein_coding	74.1918	6.213207282969315	3.4402	0.4193	3.474	287.0	6.613	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	30.6363	4.937217256110853	2.7826	0.3265	2.808	287.0	6.599	99.3	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	28.637	4.839858837111273	2.7653	0.3144	2.761	287.0	6.598	99.3	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.6095	-0.7119367996746837	-9.5542	1.3409	-9.966	287.0	6.594	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	35.2088	5.137905127262287	2.3781	0.4186	2.368	287.0	6.593	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	42.8549	5.421421929675426	2.7367	0.4075	2.814	287.0	6.588	99.3	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	79.6675	6.315937506972672	2.0172	0.6531	2.046	287.0	6.582	99.3	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.5172	1.81483749838881	-9.3977	1.7056	-9.966	287.0	6.574	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.6928	-0.5274082542630671	-9.5576	1.3755	-9.966	287.0	6.565	99.3	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	36.1384	5.175500649119478	1.5676	0.5505	1.561	287.0	6.554	99.3	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	39.8628	5.317007335918595	3.0417	0.3484	3.046	287.0	6.531	99.3	OVER
ENSG00000107566	ERLIN1	10613	ER lipid raft associated 1	protein_coding	122.4321	6.935849835633646	3.4997	0.5266	3.544	287.0	6.525	99.3	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	34.3057	5.100418453000783	2.6288	0.3794	2.632	287.0	6.515	99.3	OVER
ENSG00000138604	GLCE	26035	glucuronic acid epimerase	protein_coding	69.7202	6.123525495377216	3.3747	0.4224	3.398	287.0	6.508	99.3	OVER
ENSG00000142207	URB1	9875	URB1 ribosome biogenesis homolog	protein_coding	55.7679	5.801388910061794	1.9877	0.5877	1.971	287.0	6.489	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	95.716	6.580703274954871	3.6193	0.457	3.65	287.0	6.48	99.3	OVER
ENSG00000132840	BHMT2	23743	betaine--homocysteine S-methyltransferase 2	protein_coding	105.8757	6.726241324025276	2.125	0.7133	2.078	287.0	6.451	99.3	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	53.276	5.735440942180612	2.809	0.4545	2.866	287.0	6.439	99.2	OVER
ENSG00000023171	GRAMD1B	57476	GRAM domain containing 1B	protein_coding	50.9594	5.6713046965740315	0.9476	0.7344	0.9268	287.0	6.432	99.2	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	33.1424	5.050649703226253	2.5684	0.386	2.58	287.0	6.431	99.2	OVER
ENSG00000139344	AMDHD1	144193	amidohydrolase domain containing 1	protein_coding	55.6404	5.798086815048736	-0.3714	0.9596	-0.1665	287.0	6.429	99.2	OVER
ENSG00000099812	MISP	126353	mitotic spindle positioning	protein_coding	614.5089	9.263292442953384	3.1129	0.957	3.202	287.0	6.427	99.2	OVER
ENSG00000155008	APOOL	139322	apolipoprotein O like	protein_coding	26.9087	4.750054402219286	1.853	0.4511	1.911	287.0	6.422	99.2	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	25.3036	4.661327764152891	2.2056	0.3836	2.233	287.0	6.402	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	64.4435	6.009985332274708	3.5934	0.3777	3.632	287.0	6.398	99.2	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	32.8482	5.0377863308813415	-0.7254	0.9015	-0.7346	287.0	6.393	99.2	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	15.0065	3.9076117628521727	-1.2749	0.8109	-1.248	287.0	6.391	99.2	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	164.6672	7.36341816480338	3.207	0.6505	3.316	287.0	6.39	99.2	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	2.0337	1.0248160964975421	-9.5401	1.6542	-9.966	287.0	6.387	99.2	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	45.9015	5.520500824547864	2.1662	0.5267	2.17	287.0	6.369	99.2	OVER
ENSG00000131941	RHPN2	85415	rhophilin Rho GTPase binding protein 2	protein_coding	108.5552	6.762298315118089	1.9202	0.7654	1.876	287.0	6.326	99.2	OVER
ENSG00000197892	KIF13B	23303	kinesin family member 13B	protein_coding	69.3954	6.116788918543077	3.2404	0.4554	3.271	287.0	6.316	99.2	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	62.1669	5.958097941082079	3.8182	0.3393	3.852	287.0	6.307	99.2	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	28.8985	4.852972627275581	2.3663	0.395	2.337	287.0	6.295	99.2	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0812	-3.6047177958677667	-9.7998	0.9871	-9.966	287.0	6.276	99.2	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	20.7443	4.3747126152149205	2.0628	0.3685	2.078	287.0	6.274	99.2	OVER
ENSG00000138018	SELENOI	85465	selenoprotein I	protein_coding	42.8534	5.421371433000894	2.2342	0.509	2.214	287.0	6.262	99.2	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	41.101	5.361136691224488	1.2391	0.659	1.299	287.0	6.255	99.1	OVER
