Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Fatty acid elongation	0.684742918157391	3.607214801944667	0.0	0.0	0.0	25/27	28.16%	HADHA;ECHS1;HADHB;ELOVL5;HACD3;PPT1;ELOVL1;HACD2;THEM5;TECR;ACAA2;ACOT2;HACD1;ELOVL6;HADH;HSD17B12;PPT2;ACOT7;MECR;THEM4;ACOT1;ELOVL7;HACD4;ACOT4;ELOVL3	KEGG_2021_Human	False
prerank	Mismatch repair	0.6831157890051945	3.5855677382911577	0.0	0.0	0.0	21/23	20.70%	PCNA;POLD2;RFC2;RPA2;SSBP1;RPA1;RFC3;LIG1;RPA3;RFC4;POLD1;RFC5;POLD3;RFC1;POLD4;MSH3;MSH6;EXO1;PMS2;MLH1;MSH2	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6182330922039649	3.488555909033505	0.0	0.0	0.0	34/50	20.37%	ACTB;ACTG1;ARF1;PDIA4;SEC61A1;KDELR1;KDELR2;SEC61B;ATP6V1F;GNAS;ATP6V0E1;ATP6V0B;SEC61G;ATP6V1E1;ERO1A;ATP6V1G1;TCIRG1;ATP6AP1;KDELR3;ATP6V1A;ATP6V1D;ATP6V1H;TJP1;ATP6V0D1;ATP6V1C1;PRKACA;PLCG1;ATP6V1B2;ATP6V0E2;ATP6V1C2;ATP6V0A1;SLC12A2;PRKACB;SEC61A2	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.5302497130804802	3.4111912867799523	0.0	0.0	0.0	29/42	29.38%	NCSTN;CUL1;DKK1;KAT2A;CTNNB1;CSNK1E;NCOR2;NUMB;PPARD;HDAC5;RBPJ;DVL2;HDAC2;MAML1;ADAM17;JAG1;FRAT1;TP53;AXIN1;HDAC11;NOTCH1;NOTCH4;HEY1;MYC;JAG2;CCND2;AXIN2;SKP2;FZD1	MSigDB_Hallmark_2020	True
prerank	Renal cell carcinoma	0.6584510385723409	3.3618293076018784	0.0	0.0	0.0	45/69	15.06%	RAC1;ELOB;FH;JUN;EPAS1;MAPK3;CDKN1A;MAP2K2;MAP2K1;PAK1;GRB2;ARAF;PTPN11;PRCC;TFE3;CRKL;MAPK1;SLC2A1;PAK4;RBX1;CRK;NRAS;RAPGEF1;HIF1A;HRAS;PAK2;CUL2;KRAS;BAD;ARNT;MET;CDC42;RAP1A;AKT2;VHL;ELOC;SOS2;VEGFA;RAF1;EP300;AKT1;TGFB1;PIK3R3;SOS1;ETS1	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6108117247004862	3.2625588733389432	0.0	0.0	0.0	39/48	23.51%	HADHA;HSD17B10;ECHS1;HADHB;HIBADH;MCCC2;HMGCS1;DLD;BCAT2;ALDH2;ALDH9A1;MCEE;MMUT;ACAT2;ACADM;ALDH1B1;PCCB;IVD;ACAT1;ACAA2;ACADS;HMGCL;ALDH6A1;BCKDHB;MCCC1;AACS;ACAD8;AUH;HADH;ALDH3A2;HIBCH;ACAA1;DBT;ACADSB;ALDH7A1;EHHADH;BCAT1;AOX1;ACSF3	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6415273154366917	3.241478146899218	0.0	0.0	0.0	33/57	12.81%	ACTB;ACTG1;HLA-A;HLA-C;HLA-B;HLA-DRA;HLA-DRB1;HLA-E;RAC1;HLA-DRB5;EIF4G2;CYCS;CD55;EIF4G1;CCND1;HLA-DPB1;HLA-DQB1;HLA-DPA1;CASP3;DAG1;ABL1;HLA-DQA1;HLA-DMA;EIF4G3;ICAM1;HLA-F;BID;CD40;CXADR;CASP8;CASP9;ITGB2;RAC2	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.6887569725423284	3.2264589951505815	0.0	0.0	0.0	14/20	14.21%	MSMO1;DHCR24;DHCR7;EBP;SQLE;FDFT1;TM7SF2;SOAT1;LBR;LIPA;NSDHL;LSS;SC5D;HSD17B7	KEGG_2021_Human	False
prerank	Phosphatidylinositol signaling system	0.49508328451033917	3.1965397730059975	0.0	0.0	0.0	65/97	27.26%	CALM2;CALM3;INPPL1;CDIPT;PIP4K2C;PIP5K1A;CALM1;IMPA2;PI4KB;ITPKC;PIP4K2A;PLCB3;PIP4P1;PI4K2B;CDS1;MTMR6;IP6K2;BPNT2;OCRL;IP6K1;ITPK1;PIP4K2B;PI4K2A;MTMR2;DGKQ;PI4KA;PIP5K1C;PLCG1;MTMR4;PTEN;PIK3C2A;MTMR14;SACM1L;PIK3R3;CDS2;IPMK;DGKZ;ITPR3;PIKFYVE;SYNJ2;DGKD;DGKA;INPP5E;PLCB1;PIK3C2B;MTMR1;PIK3CB;INPP5A;PPIP5K1;INPP1;IMPA1;ITPKA;INPP5B;PPIP5K2;PIK3R1;PLCD1;MTM1;INPP4B;PIK3C3;INPP5D;PIK3CD;SYNJ1;INPP4A;INPP5F;ITPKB	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.5122203250503661	3.1817881420126315	0.0	0.0	0.0	31/47	25.99%	B4GALT1;OGT;GALNT3;LFNG;B4GALT3;GALNT7;PLOD3;COLGALT1;C1GALT1C1;POFUT1;GALNT1;GALNT2;B4GALT2;GALNT6;RFNG;C1GALT1;POFUT2;GALNT12;GXYLT1;GALNT11;EOGT;GALNT5;POMT1;GALNT10;GALNT18;XXYLT1;ST6GAL1;POGLUT1;MFNG;B3GLCT;POMT2	KEGG_2021_Human	False
