Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Sphingolipid metabolism	0.5660618798648007	4.381375800537242	0.0	0.0	0.0	34/48	23.56%	PSAP;SGPP2;CERS2;NEU1;DEGS1;SMPD1;SGPL1;GLB1;ASAH1;SGMS2;CERK;PLPP1;PLPP2;SPTLC2;UGCG;CERS6;ARSA;SMPD4;SPTLC1;GALC;PLPP3;GBA2;KDSR;CERS5;CERS4;SGMS1;SGPP1;SMPD2;ACER3;GLA;NEU3;SPHK1;SPTLC3;GAL3ST1	KEGG_2021_Human	False
prerank	Spinocerebellar ataxia	0.5209364713204931	4.377046202366279	0.0	0.0	0.0	85/143	17.80%	SLC25A6;SLC25A5;PSMB4;PSMB7;PSMD4;XBP1;PSMB5;PSMB3;PSMA7;PSMC4;PSMC3;PSMD2;VDAC1;PSMB2;PSMB6;PSMB1;PSMD8;ITPR3;PSMD13;ATP2A2;PUM1;PSMD3;ADRM1;PSMA3;ATXN2L;PUM2;PPIF;PSMD11;CYCS;PSMC5;PSMA5;PSMD7;VDAC2;WIPI2;AKT1;GNAQ;PSMC2;MCU;ATXN10;NOP56;PSMD12;NFYA;RB1CC1;PSMD14;NRBF2;MAP3K5;RBPJ;SP1;ATG13;MTOR;VDAC3;CIC;ULK1;PSMA4;GTF2B;ATXN1L;PSMD1;PIK3R1;PSMC6;ATG2A;PLCB3;BECN1;PIK3CB;TWNK;PIK3R4;WIPI1;ATP2A3;OPA1;ATG14;SEM1;SLC25A4;AFG3L2;KCNC3;SPTBN2;TRAF2;AKT2;AMBRA1;ERN1;TBP;ATG101;MAPK9;PSMD6;PIK3R3;PSMC1;ATXN1	KEGG_2021_Human	False
prerank	RNA polymerase	0.7204346370042365	4.260928151344103	0.0	0.0	0.0	28/31	25.12%	POLR2L;POLR2A;POLR2C;POLR2G;POLR2K;POLR2B;POLR2E;POLR2J;POLR3C;POLR2H;POLR1F;POLR3K;POLR3GL;POLR2D;POLR1A;POLR1E;POLR3E;POLR1B;POLR3A;POLR3D;POLR1C;POLR3F;POLR1D;POLR2F;POLR1H;POLR3B;POLR3H;POLR2I	KEGG_2021_Human	True
prerank	Epstein-Barr virus infection	0.5872208051710296	4.247977538027406	0.0	0.0	0.0	155/198	24.25%	HLA-DRA;HLA-DRB1;HLA-C;HLA-B;HLA-A;CALR;HLA-E;B2M;HLA-DRB5;ISG15;ICAM1;RAC1;PDIA3;HLA-DPA1;PSMD4;TAPBP;HLA-DQB1;HLA-DMA;NFKBIA;VIM;PSMC4;PSMC3;PSMD2;IRF7;HLA-DQA1;IRAK1;STAT1;HLA-DPB1;JUN;HDAC1;PSMD8;CCND3;STAT3;CD44;PSMD13;CCND1;TAP1;PSMD3;CDKN1A;GADD45B;STAT2;ADRM1;NCOR2;SNW1;OAS2;PSMD11;IFNAR1;OAS3;RELA;CYCS;PSMC5;MAPK13;TAB2;PSMD7;CDKN1B;CIR1;USP7;TP53;CDK4;MAPK14;IRF3;HLA-F;HLA-DMB;AKT1;PSMC2;OAS1;JAK1;HES1;MAP2K3;GADD45A;BAX;CASP3;TRADD;PSMD12;MYD88;LYN;PSMD14;RBPJ;E2F3;BAK1;CD40;NFKB2;EIF2AK2;RELB;TYK2;PSMD1;PIK3R1;HLA-DOA;NFKBIB;PSMC6;TLR2;BID;NFKB1;TNFAIP3;MAVS;PIK3CB;TAP2;CD58;NFKBIE;SEM1;CD3D;RIPK1;SIN3A;HLA-G;MYC;MDM2;MAP2K4;TRAF2;CASP8;TAB1;AKT2;MAP2K7;BCL2L11;CXCL10;CHUK;CD3E;SYK;MAPK9;CDK2;MAP3K7;CDK6;SAP30L;HDAC2;SAP30;PSMD6;PIK3R3;PSMC1;JAK3;GADD45G;TRAF3;CASP9;FAS;FADD;IRAK4;E2F1;MAPK8;RB1;IKBKE;CCNA2;DDB2;RUNX3;CCND2;ENTPD1;APAF1;PIK3CD;TRAF6;POLK;IKBKB;CR2;TRAF5;NEDD4;MAPK11;ENTPD3;AKT3;PIK3CA	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6450380197261617	4.245251622704708	0.0	0.0	0.0	35/50	19.31%	ACTB;ACTG1;PDIA4;ARF1;KDELR2;KDELR1;SEC61A1;ATP6V0E1;SEC61G;GNAS;ATP6V1F;ATP6V1G1;ATP6AP1;ATP6V0B;ATP6V1E1;SEC61B;KDELR3;ERO1A;ATP6V1A;TCIRG1;ATP6V0D1;ATP6V1B2;ATP6V1C1;SLC12A2;TJP1;ATP6V1D;PRKACA;PLCG1;ATP6V1H;ADCY9;KCNQ1;ATP6V0A1;ATP6V0E2;PRKACB;ADCY3	KEGG_2021_Human	False
prerank	Glycosaminoglycan biosynthesis	0.6166966034976231	4.236447019705738	0.0	0.0	0.0	37/53	23.58%	B4GALT1;CHPF;B3GNT7;CHPF2;CHST15;HS6ST1;B4GALT3;NDST1;B3GNT2;HS6ST2;B3GAT3;CSGALNACT2;B3GALT6;B4GALT2;ST3GAL1;XYLT2;CHST14;B4GALT7;CHSY1;FUT8;EXT2;EXT1;HS2ST1;CHST3;EXTL2;HS3ST1;XYLT1;GLCE;CHST11;CSGALNACT1;CHST6;CHST7;EXTL3;B4GALT4;CHST12;ST3GAL2;CHST2	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.758519893813278	4.232180167169074	0.0	0.0	0.0	46/54	17.11%	CDH1;SERPINE1;THBS1;RHOA;LTBP2;CTNNB1;RAB31;IFNGR2;HDAC1;FURIN;TGFB1;ENG;JUNB;PPP1CA;CDK9;SKI;NCOR2;PMEPA1;SPTBN1;KLF10;PPP1R15A;UBE2D3;ID3;FKBP1A;SLC20A1;ACVR1;SKIL;CDKN1C;SMURF1;XIAP;WWTR1;TJP1;ID2;TRIM33;SMURF2;BMPR2;HIPK2;TGIF1;SMAD7;ID1;ARID4B;PPM1A;TGFBR1;MAP3K7;SMAD1;SMAD3	MSigDB_Hallmark_2020	True
prerank	Acute myeloid leukemia	0.6696910828388951	4.196482326194828	0.0	0.0	0.0	56/67	25.07%	JUP;STAT3;CCND1;CD14;EIF4EBP1;GRB2;DUSP6;NRAS;MAPK3;ARAF;RELA;MAPK1;PIM2;MAP2K2;PPARD;ZBTB16;AKT1;PIM1;RUNX1;KIT;MAP2K1;MTOR;CSF1R;PML;RARA;PIK3R1;PER2;TCF7L1;NFKB1;PIK3CB;HRAS;SPI1;STAT5B;KRAS;SOS2;MYC;AKT2;CHUK;SOS1;TCF7L2;STAT5A;RPS6KB2;PIK3R3;RPS6KB1;BAD;RAF1;CEBPA;CCNA2;ITGAM;PIK3CD;BCL2A1;IKBKB;AKT3;PIK3CA;BRAF;LEF1	KEGG_2021_Human	False
prerank	Bladder cancer	0.714064110986506	4.185379011602159	0.0	0.0	0.0	37/41	25.20%	MMP2;EGFR;CDH1;THBS1;MMP1;CCND1;FGFR3;CDKN1A;NRAS;MAPK3;ARAF;MAPK1;TYMP;ERBB2;MAP2K2;TP53;CDK4;DAPK3;MAP2K1;E2F3;SRC;VEGFA;MMP9;HRAS;KRAS;CXCL8;MYC;MDM2;DAPK1;RASSF1;RAF1;E2F1;RB1;EGF;UPK3A;BRAF;HBEGF	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6981363869713234	4.164624953050001	0.0	0.0	0.0	67/76	25.21%	RAC1;EGFR;STAT1;TGFB1;STAT3;CCND1;TGFBR2;CDKN1A;GADD45B;RALB;BCL2L1;MAPK3;CDC42;ARAF;RELA;MAPK1;RALA;ERBB2;TP53;CDK4;AKT1;JAK1;RAC2;GADD45A;BAX;MAP2K1;MTOR;E2F3;TGFA;BAK1;VEGFA;RALBP1;PIK3R1;NFKB1;PIK3CB;PLD2;KRAS;TGFB2;AKT2;RAC3;CHUK;MAPK9;TGFBR1;CDK6;SMAD3;RPS6KB2;PIK3R3;RPS6KB1;BAD;TGFB3;RAF1;ARHGEF6;GADD45G;SMAD4;CASP9;E2F1;MAPK8;RB1;DDB2;PIK3CD;POLK;IKBKB;EGF;AKT3;PIK3CA;BRAF;SMAD2	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.706801861310152	4.147129382647681	0.0	0.0	0.0	63/74	23.82%	S100A11;ACTG1;ERRFI1;ANXA5;TNFRSF12A;LGALS3;MAL2;LGMN;CD9;CXCL16;CTNNB1;GUSB;PMVK;ALCAM;CLU;TP53INP1;ECH1;PLSCR1;FASN;PNRC1;TM7SF2;DHCR7;STX5;FDFT1;FBXO6;NIBAN1;NFIL3;SCD;ACSS2;TRIB3;NSDHL;FDPS;PLAUR;ALDOC;ANTXR2;CHKA;GPX8;SREBF2;SC5D;SQLE;ABCA2;ATF5;MVD;HMGCR;TMEM97;LSS;EBP;HMGCS1;LDLR;IDI1;FADS2;SEMA3B;CPEB2;JAG1;LPL;ACAT2;ETHE1;MVK;ATXN2;PCYT2;ATF3;PDK3;GNAI1	MSigDB_Hallmark_2020	False
prerank	Glioma	0.6346671713534747	4.14183566695999	0.0	0.0	0.0	57/75	24.67%	EGFR;SHC1;CALM2;CALM1;CCND1;CDKN1A;PDGFRB;GRB2;GADD45B;NRAS;MAPK3;ARAF;CALM3;MAPK1;MAP2K2;TP53;CDK4;AKT1;PDGFRA;GADD45A;BAX;PDGFA;CAMK2D;MAP2K1;MTOR;E2F3;TGFA;BAK1;PTEN;PIK3R1;CAMK2G;PLCG1;PIK3CB;HRAS;KRAS;SOS2;MDM2;AKT2;PDGFB;SOS1;SHC2;CDK6;PIK3R3;IGF1R;CAMK1D;RAF1;GADD45G;E2F1;RB1;DDB2;PIK3CD;POLK;PRKCA;EGF;AKT3;PIK3CA;BRAF	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6359281998143423	4.064698562121506	0.0	0.0	0.0	46/59	24.25%	HSPB1;RAC1;PTGS2;MAPKAPK2;NRAS;MAPK3;CDC42;PTK2;MAPK13;MAPK1;KDR;PPP3CA;MAP2K2;PLA2G4A;MAPK14;AKT1;RAC2;PPP3R1;MAP2K1;SRC;VEGFA;MAPKAPK3;PIK3R1;PLCG1;PIK3CB;HRAS;KRAS;PPP3CB;PXN;AKT2;RAC3;SHC2;PIK3R3;BAD;RAF1;NFATC2;CASP9;PPP3CC;SH2D2A;PIK3CD;SPHK1;PLA2G4F;PRKCA;MAPK11;AKT3;PIK3CA	KEGG_2021_Human	False
prerank	Base excision repair	0.6826917670201309	4.052575669457102	0.0	0.0	0.0	26/33	23.11%	APEX1;POLE3;POLD2;PCNA;PARP4;UNG;HMGB1;APEX2;MBD4;PARP1;MPG;FEN1;POLE4;NTHL1;XRCC1;PARP3;NEIL2;POLD3;POLD1;SMUG1;POLL;TDG;PARP2;LIG1;POLB;LIG3	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6419538340387051	3.9929320393287897	0.0	0.0	0.0	56/70	26.92%	RAC1;EGFR;ATP6V0E1;NFKBIA;MET;ATP6V1F;JUN;ATP6V1G1;ATP6AP1;ATP6V0B;F11R;ATP6V1E1;CDC42;RELA;ATP6V1A;MAPK13;TCIRG1;PAK1;PTPN11;MAPK14;ATP6V0D1;ATP6V1B2;ATP6V1C1;CASP3;LYN;GIT1;SRC;TJP1;ATP6V1D;CSK;PLCG1;NFKB1;CXCL1;ATP6V1H;CCL5;CXCL8;ADAM17;MAP2K4;CHUK;MAPK9;ADAM10;ATP6V0A1;NOD1;CXCL2;PTPRZ1;ATP6V0E2;MAPK8;ATP6V1C2;IKBKB;ATP6V0A4;MAPK11;JAM3;HBEGF;MAP3K14;JAM2;IKBKG	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7159097549627382	3.9619410469362344	0.0	0.0	0.0	31/37	25.07%	CDH1;NCOA4;CTNNB1;CCND1;CCDC6;TPM3;CDKN1A;GADD45B;NRAS;MAPK3;MAPK1;MAP2K2;RXRB;TP53;GADD45A;BAX;TPR;MAP2K1;BAK1;RXRA;TCF7L1;TFG;HRAS;KRAS;MYC;TCF7L2;GADD45G;DDB2;POLK;BRAF;LEF1	KEGG_2021_Human	False
prerank	TGF-beta signaling pathway	0.5849017407831038	3.933300200300448	0.0	0.0	0.0	72/94	28.13%	THBS1;RHOA;NBL1;TGFB1;DCN;FMOD;PPP2R1A;TGFBR2;E2F4;ACVR1B;LTBP1;MAPK3;PPP2CA;MAPK1;ID3;FBN1;ACVR1;CUL1;SMURF1;PPP2CB;EP300;TFDP1;SP1;BMP5;CREBBP;SKP1;TGIF2;GREM1;ID2;SMAD5;SMURF2;RBX1;BMPR2;PPP2R1B;NEO1;TGIF1;SMAD7;CDKN2B;ROCK1;INHBA;MYC;ID1;BMP4;TGFB2;INHBB;TGFBR1;SMAD1;SMAD3;RPS6KB2;RPS6KB1;ID4;TGFB3;SMAD4;BAMBI;RGMB;GREM2;BMP7;BMPR1A;BMP8A;ZFYVE16;RGMA;ZFYVE9;ACVR2A;RBL1;SMAD2;E2F5;FST;BMPR1B;THSD4;BMP8B;BMP6;SMAD9	KEGG_2021_Human	True
prerank	IL-6/JAK/STAT3 Signaling	0.6499401731895638	3.9287256343163452	0.0	0.0	0.0	73/87	30.26%	A2M;TNFRSF12A;TNFRSF21;IFNGR1;CD9;STAT1;JUN;IL13RA1;IFNGR2;OSMR;TGFB1;STAT3;TNFRSF1A;HAX1;CD44;IL1R1;SOCS3;CD14;IL6ST;GRB2;PTPN1;STAT2;ACVR1B;IFNAR1;CXCL13;IL4R;PDGFC;LTBR;PTPN11;PIM1;TNFRSF1B;MYD88;BAK1;HMOX1;TYK2;TLR2;CXCL1;CXCL9;IL3RA;CSF1;STAM2;CXCL10;ACVRL1;CSF2RA;CD38;MAP3K8;SOCS1;PTPN2;IL15RA;CBL;IRF1;IL2RA;FAS;IL17RA;CCR1;LTB;CSF3R;ITGB3;CSF2RB;PIK3R5;PLA2G2A;IL2RG;EBI3;IL12RB1;IL18R1;IL17RB;IL1R2;IL6;ITGA4;LEPR;CXCL11;CXCL3;IRF9	MSigDB_Hallmark_2020	False
prerank	Valine, leucine and isoleucine degradation	0.6645807692808422	3.9077423299892344	0.0	0.0	0.0	40/48	23.28%	ECHS1;HSD17B10;HADHA;HIBADH;HADHB;ALDH9A1;MCCC2;MMUT;DLD;ALDH2;ACAD8;ALDH1B1;BCAT2;MCCC1;ACADM;ALDH3A2;IVD;ALDH6A1;HMGCL;ACADS;PCCB;BCAT1;MCEE;ACAA2;DBT;HMGCS1;OXCT1;ACAT1;ACADSB;BCKDHB;IL4I1;HADH;ALDH7A1;AUH;HIBCH;ACAT2;EHHADH;ACAA1;ABAT;AACS	KEGG_2021_Human	False
prerank	Protein export	0.8128953348187249	3.8942342723126417	0.0	0.0	0.0	19/23	12.38%	HSPA5;SEC61A1;SRPRA;SEC61G;SRP9;SRP14;SRP72;SEC61B;OXA1L;SEC62;SPCS3;SRPRB;SPCS2;SEC11A;SEC63;SPCS1;SRP68;SRP54;SEC11C	KEGG_2021_Human	False
prerank	Ferroptosis	0.7099822162414056	3.8246950332341925	0.0	0.0	0.0	33/41	18.81%	FTL;SAT1;CP;GPX4;SLC40A1;ACSL5;NCOA4;FTH1;STEAP3;SLC3A2;PRNP;ACSL1;MAP1LC3B;VDAC2;TP53;MAP1LC3A;ACSL4;TFRC;SLC11A2;VDAC3;PCBP2;ACSL3;HMOX1;GSS;SLC39A8;SAT2;CYBB;SLC39A14;GCLM;GCLC;ATG5;LPCAT3;PCBP1	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.616562312438342	3.815831578390441	0.0	0.0	0.0	36/44	22.16%	AQP3;ARHGDIB;GNAS;ARHGDIA;RAB11B;RAB5B;CREB3L2;VAMP2;DYNLL1;CREB3;DYNLL2;DYNC1LI2;RAB5C;DYNC1H1;CREB3L1;STX4;RAB11A;DCTN4;AQP4;RAB5A;DYNC1I2;DCTN1;DCTN5;NSF;DCTN2;PRKACA;CREB3L4;ADCY9;CREB1;ADCY6;PRKACB;ADCY3;DYNC1LI1;DCTN6;DYNC2LI1;DYNC1I1	KEGG_2021_Human	False
prerank	Adipocytokine signaling pathway	0.5263226224141464	3.8107763138172177	0.0	0.0	0.0	37/69	15.88%	NFKBIA;ACSL5;ADIPOR1;STAT3;TNFRSF1A;SOCS3;SLC2A1;ACSL1;RELA;RXRB;PTPN11;PRKAA1;ACSL4;AKT1;CPT1A;TRADD;IRS1;TNFRSF1B;PRKAB1;PRKAG1;MTOR;ADIPOR2;PCK2;ACSL3;NFKBIB;RXRA;G6PC3;NFKB1;CAMKK2;NFKBIE;IRS2;PRKAB2;TRAF2;AKT2;STK11;CHUK;MAPK9	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6986801470661602	3.7951897753551176	0.0	0.0	0.0	44/57	20.53%	HLA-DRA;ACTB;HLA-DRB1;HLA-C;HLA-B;ACTG1;HLA-A;HLA-E;HLA-DRB5;ICAM1;RAC1;HLA-DPA1;EIF4G2;CD55;HLA-DQB1;HLA-DMA;EIF4G1;HLA-DQA1;HLA-DPB1;CAV1;CCND1;ITGB2;DAG1;ABL1;CYCS;CXADR;EIF4G3;HLA-F;HLA-DMB;RAC2;CASP3;CD40;HLA-DOA;BID;FYN;HLA-G;CASP8;RAC3;LAMA2;SGCB;PRF1;CD86;CASP9;ABL2	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.6126382798664909	3.7749806058857223	0.0	0.0	0.0	45/70	17.51%	LDHA;PKM;EGFR;MET;SLC1A5;SLC7A5;HIF1A;HK1;FGFR3;IDH2;SLC2A1;PDGFRB;PFKL;NRAS;HK2;IDH1;MAPK3;MAPK1;G6PD;ERBB2;MAP2K2;TP53;AKT1;PDGFRA;PGAM1;KIT;SLC16A3;MAP2K1;MTOR;GLS;PTEN;PIK3R1;PDHA1;HKDC1;PIK3CB;HRAS;PFKM;KRAS;PFKP;MYC;AKT2;PDHB;SIRT6;PIK3R3;SIRT3	KEGG_2021_Human	False
prerank	Mismatch repair	0.7011850415393909	3.772433409451468	0.0	0.0	0.0	22/23	26.79%	RPA2;POLD2;PCNA;RPA1;RFC2;SSBP1;RFC1;MSH6;RPA3;MSH3;POLD3;POLD1;PMS2;RFC4;LIG1;MSH2;RFC5;RFC3;MLH3;MLH1;POLD4;EXO1	KEGG_2021_Human	False
prerank	Mitophagy	0.731912948511706	3.7186965029126537	0.0	0.0	0.0	58/68	21.18%	UBC;RPS27A;UBB;ATF4;UBA52;TOMM7;CITED2;JUN;TAX1BP1;HIF1A;FIS1;RRAS;RAB7A;FUNDC1;SQSTM1;NRAS;BNIP3L;BCL2L1;NBR1;RELA;GABARAPL1;GABARAPL2;RHOT2;FOXO3;TP53;TFE3;MFN2;CALCOCO2;RAB7B;PGAM5;SP1;SRC;ULK1;BNIP3;RRAS2;OPTN;ATG9A;BCL2L13;BECN1;MFN1;HRAS;TBC1D17;KRAS;RHOT1;AMBRA1;TBC1D15;MAPK9;EIF2AK3;ATG5;PINK1;TFEB;CSNK2A2;USP30;CSNK2B;MRAS;E2F1;MAPK8;CSNK2A1	KEGG_2021_Human	False
prerank	Angiogenesis	0.6939819476075271	3.714864825822802	0.0	0.0	0.0	29/36	21.81%	COL3A1;TIMP1;LUM;APP;SPP1;TNFRSF21;S100A4;COL5A2;POSTN;FSTL1;ITGAV;PTK2;VCAN;NRP1;SLCO2A1;PDGFA;VAV2;LRPAP1;VEGFA;STC1;JAG2;THBD;KCNJ8;JAG1;LPL;APOH;OLR1;FGFR1;CCND2	MSigDB_Hallmark_2020	True
prerank	Notch signaling pathway	0.6618324091764323	3.621954402010242	0.0	0.0	0.0	47/59	22.76%	APH1A;HDAC1;NCSTN;DTX3L;NCOR2;SNW1;DVL1;NOTCH3;DTX4;TLE2;NOTCH2;DVL3;CIR1;LFNG;HES1;CTBP1;PSEN1;EP300;RBPJ;MAML1;ATXN1L;CREBBP;MAML2;HEYL;KAT2A;NOTCH1;NUMB;DTX2;TLE3;RFNG;PSENEN;JAG2;ADAM17;NUMBL;TLE1;CTBP2;DTX3;DVL2;HDAC2;ATXN1;DLL4;JAG1;MAML3;MFNG;NOTCH4;HEY1;KAT2B	KEGG_2021_Human	True
