Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cholesterol Homeostasis	0.7371605442538253	4.41607387616284	0.0	0.0	0.0	65/74	23.21%	S100A11;ACTG1;LGALS3;MAL2;LGMN;CD9;SCD;GUSB;ANXA5;ECH1;PMVK;TNFRSF12A;PLSCR1;CXCL16;CLU;TMEM97;CTNNB1;PNRC1;ERRFI1;SREBF2;EBP;SQLE;PLAUR;FBXO6;FASN;DHCR7;NSDHL;FADS2;FDFT1;STX5;LDLR;ATF3;ALCAM;ACSS2;LSS;ALDOC;NFIL3;FDPS;SC5D;ACAT2;TRIB3;ATF5;MVD;HMGCS1;NIBAN1;IDI1;PCYT2;ETHE1;HMGCR;TM7SF2;PDK3;MVK;ABCA2;TP53INP1;GPX8;ANTXR2;SEMA3B;STARD4;FABP5;CHKA;PPARG;JAG1;ATXN2;LPL;HSD17B7	MSigDB_Hallmark_2020	False
prerank	PI3K/AKT/mTOR  Signaling	0.6770839866860215	4.345364331613391	0.0	0.0	0.0	78/105	20.66%	CALR;SFN;PFN1;ARF1;RAC1;CFL1;HSP90B1;AP2M1;CDKN1A;ACTR2;ARHGDIA;ARPC3;PPP1CA;CLTC;YWHAB;GRB2;CXCR4;TNFRSF1A;STAT2;SLC2A1;RALB;PAK4;MAPK1;DUSP3;SQSTM1;NFKBIB;GRK2;RPS6KA1;MKNK2;CDKN1B;E2F1;UBE2D3;MAP2K3;CDK4;MYD88;HRAS;EGFR;ACTR3;AKT1;ECSIT;CAB39;TRAF2;UBE2N;RPS6KA3;PIK3R3;PRKAG1;RIT1;DDIT3;PTPN11;TRIB3;CDK1;ACACA;PLCG1;MAP3K7;MAPKAP1;CDK2;PIN1;IL2RG;THEM4;TSC2;AKT1S1;ATF1;PRKAR2A;PPP2R1B;MKNK1;RIPK1;DAPP1;VAV3;MAPK9;RPTOR;RAF1;CAB39L;PTEN;NCK1;CSNK2B;LCK;PLA2G12A;GNA14	MSigDB_Hallmark_2020	True
prerank	Fatty acid degradation	0.6597867585623476	4.316946746464456	0.0	0.0	0.0	29/43	19.01%	ECHS1;ACADVL;HADHA;ADH5;ADH1C;ECI1;ALDH2;HADHB;ACSL5;ALDH3A2;ACSL1;ACADS;ACAT2;ALDH1B1;ACSL4;ACOX1;ACSL3;ALDH9A1;ACADM;ACAT1;EHHADH;GCDH;ACAA2;CPT1A;HADH;ECI2;ACOX3;ALDH7A1;ACAA1	KEGG_2021_Human	False
prerank	Sphingolipid signaling pathway	0.6211038045380517	4.2749345711511975	0.0	0.0	0.0	94/119	27.33%	RAC1;CTSD;RHOA;TNFRSF1A;FCER1G;DEGS1;GNAI2;PPP2R1A;CERS2;SGPP2;MAPK1;GNA12;RAC2;MAPK13;RELA;TP53;SMPD1;BAX;PPP2CA;NRAS;MAPK3;HRAS;SGPL1;DEGS2;MAP2K2;AKT2;AKT1;TRAF2;TRADD;GNA13;RAC3;PPP2R5A;GNAI3;SPTLC2;ASAH1;PIK3R3;SGPP1;MAP2K1;PPP2CB;NFKB1;MAPK14;BID;PLCB3;SPTLC1;S1PR2;MAP3K5;GNAQ;CERS4;SMPD2;PPP2R5E;KRAS;PPP2R5B;PPP2R5D;PPP2R5C;ABCC1;SGMS2;PPP2R1B;PIK3CD;ROCK2;PPP2R3B;GAB2;PIK3CB;FYN;CERS5;PIK3R1;PLD2;MAPK9;RAF1;PPP2R2A;PTEN;ROCK1;S1PR1;NSMAF;SGMS1;SPTLC3;PPP2R3C;BDKRB2;PDPK1;PRKCZ;S1PR4;MAPK11;SPHK1;CERS6;MAPK8;OPRD1;ADORA1;PPP2R2D;PIK3CA;PRKCA;SPHK2;PLCB2;PPP2R3A;PLD1;MAPK12	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6783874920983763	4.271185082402388	0.0	0.0	0.0	40/48	23.89%	HSD17B10;ECHS1;HADHA;HIBADH;OXCT1;ALDH2;HADHB;ALDH3A2;ACADS;MMUT;DLD;ACAT2;ACAD8;ALDH1B1;IVD;BCAT2;HMGCS1;MCCC2;IL4I1;ALDH9A1;HMGCL;ACADM;ACAT1;EHHADH;MCCC1;ALDH6A1;PCCB;ACAA2;BCKDHB;HADH;BCAT1;PCCA;MCEE;ALDH7A1;ACAA1;AACS;DBT;ABAT;HIBCH;AUH	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6912246565413859	4.264304625908812	0.0	0.0	0.0	45/74	14.66%	HLA-DRA;HLA-DRB1;HLA-DRB5;MARCKSL1;EEF1A1;HLA-DQB1;FOS;NFKBIA;JUN;HLA-DPA1;HLA-DQA1;HLA-DMA;IRAK1;IFNGR2;HLA-DPB1;STAT1;C3;IFNGR1;CYBA;MAPK1;NFKBIB;MAPK13;RELA;TGFB1;TAB2;ELK1;FCGR3A;ITGB2;MAPK3;MYD88;HLA-DMB;ITGB1;PTPN6;HLA-DQA2;NFKB1;MAPK14;NCF2;TAB1;HLA-DOA;MAP3K7;CYBB;PTGS2;NCF4;FCGR2A;JAK1	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6375239901430522	4.257619380439104	0.0	0.0	0.0	46/59	24.14%	APH1A;HES1;HDAC1;NCSTN;DVL3;DTX4;SNW1;LFNG;DTX3L;NCOR2;NOTCH3;KAT2A;DVL1;RFNG;PSENEN;DTX2;CIR1;PSEN1;HDAC2;NUMB;CTBP1;TLE2;DTX3;CREBBP;EP300;MAML1;TLE1;RBPJ;NOTCH1;HEYL;TLE3;NOTCH2;DVL2;DLL4;NUMBL;MFNG;ATXN1L;MAML2;KAT2B;CTBP2;JAG2;DLL1;ADAM17;JAG1;TLE4;NOTCH4	KEGG_2021_Human	True
prerank	TGF-beta Signaling	0.7534555469538361	4.2234013650840785	0.0	0.0	0.0	45/54	17.06%	JUNB;RHOA;CDH1;HDAC1;IFNGR2;FURIN;PPP1CA;SERPINE1;CTNNB1;PPP1R15A;FKBP1A;THBS1;CDK9;PMEPA1;ID1;ID3;NCOR2;TGFB1;UBE2D3;KLF10;SPTBN1;ENG;SKIL;SKI;CDKN1C;LTBP2;XIAP;RAB31;WWTR1;TGIF1;ID2;SLC20A1;TJP1;BMPR2;SMURF2;MAP3K7;SMAD7;ACVR1;TGFBR1;SMURF1;SMAD3;PPM1A;FNTA;TRIM33;BMP2	MSigDB_Hallmark_2020	True
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.60412060794045	4.219018000530036	0.0	0.0	0.0	75/89	30.15%	FOS;NFKBIA;JUN;IFNGR2;STAT1;BATF;STAT3;IFNGR1;MAPK1;HIF1A;NFKBIB;MAPK13;RELA;EML4;MAP2K3;NRAS;NFKBIE;MAPK3;MYD88;HRAS;EGFR;MAP2K2;AKT2;AKT1;CD4;PTPN6;PIK3R3;MAP2K1;PTPN11;NFKB1;MAPK14;RPS6KB2;PLCG1;BATF2;PPP3R1;PPP3CA;KRAS;TICAM1;MAP3K3;CD3D;JAK1;MTOR;PIK3CD;PPP3CB;CD3E;PIK3CB;IKBKB;PIK3R1;RAF1;RPS6KB1;PTEN;TLR2;CSNK2B;LCK;EGF;PPP3CC;IKBKG;MAPK11;CSNK2A1;CHUK;NFATC2;RASGRP1;TIRAP;PIK3CA;TRAF6;JAK2;MAPK12;CSNK2A2;CD274;NFATC1;PDCD1;CD247;ZAP70;NFATC3;BATF3	KEGG_2021_Human	True
prerank	Central carbon metabolism in cancer	0.5449404575724792	4.2038298153617415	0.0	0.0	0.0	48/70	22.51%	LDHA;PKM;IDH2;SLC1A5;ERBB2;PFKL;SLC2A1;SLC7A5;MAPK1;IDH1;HIF1A;PDHA1;TP53;NRAS;MAPK3;G6PD;HK1;PFKP;HRAS;EGFR;MAP2K2;AKT2;AKT1;PGAM1;HK2;MET;PIK3R3;PDGFRB;MAP2K1;SLC16A3;KRAS;LDHB;GLS;MYC;SIRT6;SIRT3;MTOR;HKDC1;PIK3CD;PDHB;PIK3CB;PIK3R1;RAF1;PTEN;PFKM;HK3;KIT;FGFR3	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6216760413432741	4.188431579092917	0.0	0.0	0.0	49/59	28.73%	HSPB1;RAC1;MAPKAPK2;VEGFA;MAPK1;RAC2;MAPK13;SRC;NRAS;CDC42;MAPK3;HRAS;MAP2K2;AKT2;AKT1;RAC3;PIK3R3;MAPKAPK3;MAP2K1;PLA2G4A;MAPK14;BAD;PLCG1;PPP3R1;SHC2;PPP3CA;KRAS;PTGS2;PTK2;PXN;PIK3CD;PPP3CB;KDR;PIK3CB;PIK3R1;RAF1;CASP9;PPP3CC;MAPK11;SPHK1;NFATC2;PIK3CA;PRKCA;SH2D2A;SPHK2;MAPK12;PLA2G4C;NOS3;PLCG2	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6451502680895016	4.175265389612117	0.0	0.0	0.0	54/67	25.92%	JUP;DUSP6;EIF4EBP1;ARAF;GRB2;PPARD;CD14;STAT3;MAPK1;RELA;PIM1;NRAS;MAPK3;RARA;HRAS;MAP2K2;AKT2;AKT1;PIM2;SPI1;CCND1;PIK3R3;MAP2K1;STAT5B;NFKB1;RPS6KB2;PML;TCF7L1;BAD;RUNX1;CSF1R;KRAS;CCNA2;MYC;SOS2;MTOR;PIK3CD;SOS1;BCL2A1;ITGAM;STAT5A;PIK3CB;IKBKB;PER2;PIK3R1;RAF1;RPS6KB1;CEBPA;KIT;IKBKG;CHUK;TCF7L2;PIK3CA;TCF7	KEGG_2021_Human	False
prerank	Glycosaminoglycan biosynthesis	0.5861221948203063	4.164136594112643	0.0	0.0	0.0	39/53	27.36%	B4GALT1;CHPF;B4GALT2;CHPF2;B3GNT7;CHST14;B3GAT3;B3GNT2;B4GALT3;FUT8;CHST2;HS6ST2;EXT1;EXT2;XYLT2;B4GALT7;NDST1;B3GALT6;CSGALNACT2;HS6ST1;HS2ST1;CHSY1;CHST15;HS3ST1;EXTL3;GLCE;CHST3;B4GALT4;EXTL2;CHST12;ST3GAL1;ST3GAL2;CHST7;UST;CHST11;DSE;CHST6;CSGALNACT1;CHST1	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.625390603700284	4.0565189716305134	0.0	0.0	0.0	34/46	20.60%	PCNA;POLD2;CETN2;RAD23A;RAD23B;RPA2;POLE3;RFC2;RBX1;CUL4A;POLE4;DDB1;RPA1;RFC4;RPA3;CUL4B;POLD1;ERCC2;RFC1;DDB2;POLD3;CDK7;LIG1;ERCC3;GTF2H3;RFC5;ERCC1;XPA;POLE2;GTF2H1;POLE;GTF2H5;RFC3;MNAT1	KEGG_2021_Human	False
prerank	Glioma	0.6351144096528544	4.055692132514845	0.0	0.0	0.0	51/75	20.91%	CALML5;CDKN1A;CALM2;ARAF;SHC1;CALM1;GRB2;CALM3;GADD45A;CDKN2A;MAPK1;GADD45B;E2F1;TP53;BAK1;BAX;NRAS;CDK4;MAPK3;HRAS;EGFR;MAP2K2;AKT2;AKT1;PDGFA;CCND1;PIK3R3;PDGFRB;MAP2K1;TGFA;PLCG1;SHC2;KRAS;GADD45G;CAMK2D;DDB2;E2F3;SOS2;MTOR;PDGFB;PIK3CD;CAMK1D;SOS1;CAMK2G;IGF1R;PIK3CB;PIK3R1;RAF1;PTEN;MDM2;E2F2	KEGG_2021_Human	False
prerank	Viral protein interaction with cytokine and cytokine receptor	0.49383259317304096	4.050215128690538	0.0	0.0	0.0	54/98	27.97%	CXCL14;TNFSF10;CCL2;CCL20;CXCR4;CXCL2;TNFRSF1A;IL37;CCL21;CXCL10;CCL19;CCL5;CXCL1;LTBR;TNFRSF1B;CCL18;CX3CL1;CSF1;IL6ST;TNFRSF14;CXCL8;CXCL9;TNFRSF10B;CSF1R;ACKR3;CCL28;IL2RG;IL20RA;CCL13;IL18;TNFRSF10A;CCL8;IL22RA1;CCR1;CXCL3;IL6R;CXCL11;CXCL12;CCR7;IL34;IL10RA;IL2RB;CCL7;CXCR3;CXCL13;CXCL5;IL6;CCL4;CCR5;CCL4L2;CCL22;TNFRSF10D;CXCL6;CCL17	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7034423493174927	4.044339956837144	0.0	0.0	0.0	46/48	27.28%	CYB5R3;GPI;HEXB;UAP1;RENBP;CMAS;GALE;GFUS;CYB5R1;HK1;UGDH;GALK1;UGP2;GNPDA1;HK2;UXS1;PGM1;GFPT1;GMPPA;NANS;GNE;NAGK;PMM1;PGM3;CHIA;HKDC1;PGM2;MPI;FPGT;GNPNAT1;GMDS;FCSK;UAP1L1;GALT;HK3;AMDHD2;NPL;GMPPB;HEXA;NANP;CYB5R4;CYB5RL;PMM2;CHIT1;GFPT2;GNPDA2	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.5960529506222617	3.9763318481090826	0.0	0.0	0.0	63/90	24.32%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DQB1;FOS;NFKBIA;JUN;HLA-DPA1;HLA-DQA1;HLA-DMA;IFNGR2;HLA-DPB1;STAT1;IFNGR1;MAPK1;NFKBIB;MAPK13;NOTCH3;RELA;STAT6;TYK2;NFKBIE;MAPK3;HLA-DMB;CD4;HLA-DQA2;STAT5B;NFKB1;MAPK14;IL4R;PLCG1;HLA-DOA;PPP3R1;PPP3CA;MAML1;IL2RG;RBPJ;NOTCH1;RUNX3;CD3D;JAK1;NOTCH2;DLL4;PPP3CB;CD3E;STAT5A;IKBKB;MAPK9;MAML2;LCK;JAG2;HLA-DOB;DLL1;MAF;IL2RB;JAK3;PPP3CC;JAG1;IKBKG;MAPK11;CHUK;MAPK8;NFATC2	KEGG_2021_Human	False
prerank	T cell receptor signaling pathway	0.5704125901601189	3.931969598479374	0.0	0.0	0.0	80/104	29.44%	FOS;NFKBIA;JUN;RHOA;GRB2;PAK4;MAPK1;NFKBIB;PAK2;PAK1;MAPK13;RELA;NRAS;VAV2;CDK4;NFKBIE;CDC42;MAPK3;HRAS;NCK2;MAP2K2;AKT2;AKT1;CD4;PTPN6;PIK3R3;MAP2K1;NFKB1;MAPK14;PLCG1;PPP3R1;MAP3K7;CARD11;PPP3CA;KRAS;BCL10;CD3D;SOS2;PIK3CD;MAP2K7;SOS1;PPP3CB;PAK6;CD3E;MAP3K8;PIK3CB;FYN;IKBKB;PIK3R1;VAV3;MAPK9;VAV1;RAF1;DLG1;PTPRC;NCK1;MAP3K14;LCK;PDPK1;PPP3CC;GSK3B;LCP2;IKBKG;MAPK11;CHUK;MAPK8;NFATC2;RASGRP1;CBLB;PIK3CA;CD8A;MALT1;TEC;MAPK12;CSF2;NFATC1;CD8B;PDCD1;CD247;ZAP70	KEGG_2021_Human	False
prerank	Adherens junction	0.6612717518362219	3.9262141046499166	0.0	0.0	0.0	63/71	27.51%	ACTB;ACTG1;RAC1;ACTN4;NECTIN2;PTPRF;RHOA;CTNNA1;CDH1;ERBB2;ACTN1;CTNNB1;IQGAP1;MAPK1;NECTIN4;RAC2;ACP1;SRC;LMO7;WASF2;AFDN;CDC42;MAPK3;WASL;EGFR;PTPN1;RAC3;PTPN6;MET;NECTIN1;TGFBR2;TCF7L1;YES1;VCL;TJP1;NLK;CREBBP;MAP3K7;EP300;TGFBR1;PARD3;SMAD3;PTPRJ;INSR;IGF1R;FYN;BAIAP2;SNAI1;SMAD4;WAS;CSNK2B;SSX2IP;FARP2;WASF1;CSNK2A1;TCF7L2;PTPRM;FGFR1;TCF7;CTNND1;SORBS1;CSNK2A2;PTPRB	KEGG_2021_Human	False
prerank	Legionellosis	0.6626931552136005	3.9042811351302706	0.0	0.0	0.0	41/57	20.36%	EEF1A1;HSPA8;ARF1;NFKBIA;RAB1A;VCP;RAB1B;HSF1;CXCL2;CD14;HSPD1;C3;HSPA1B;CASP3;CYCS;HSPA1A;RELA;CXCL1;ITGB2;MYD88;NFKB2;BCL2L13;SAR1A;CLK1;PYCARD;CXCL8;NFKB1;HSPA2;CASP1;SEC22B;CASP7;SAR1B;HSPA6;CASP8;IL18;BNIP3;ITGAM;HBS1L;CXCL3;TLR2;CASP9	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.6752220885511148	3.892569676898883	0.0	0.0	0.0	36/44	21.07%	ARHGDIB;AQP3;GNAS;ARHGDIA;CREB3;DYNLL1;DYNLL2;RAB11B;CREB3L1;RAB5B;RAB11A;RAB5C;PRKACA;DYNC1I2;STX4;VAMP2;DCTN2;DYNC1H1;CREB3L2;RAB5A;DYNC1LI2;NSF;CREB3L4;DCTN1;DCTN4;ADCY9;ADCY6;AQP4;DCTN5;PRKACB;DYNC1LI1;DCTN6;ADCY3;CREB5;DYNC2LI1;CREB1	KEGG_2021_Human	False
prerank	Bladder cancer	0.737956941733688	3.875076805282792	0.0	0.0	0.0	37/41	22.51%	CDKN1A;CDH1;ERBB2;ARAF;MMP2;TYMP;VEGFA;MMP9;THBS1;CDKN2A;MAPK1;E2F1;SRC;TP53;MMP1;NRAS;CDK4;MAPK3;HRAS;EGFR;MAP2K2;DAPK3;CCND1;UPK3A;MAP2K1;HBEGF;DAPK1;CXCL8;KRAS;E2F3;MYC;RASSF1;RAF1;MDM2;E2F2;EGF;FGFR3	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7453916084267808	3.8737120848893682	0.0	0.0	0.0	53/57	22.43%	CBX3;NPM1;TMEM97;HSPD1;SRM;PA2G4;FARSA;PES1;EXOSC5;NOLC1;TBRG4;MRTO4;MCM5;UNG;CDK4;NOC4L;IMP4;NOP56;MCM4;SLC29A2;DCTPP1;HK2;BYSL;DDX18;HSPE1;GNL3;MYBBP1A;LAS1L;AIMP2;MPHOSPH10;RRP9;TFB2M;WDR43;PPRC1;PLK1;MYC;GRWD1;MAP3K6;TCOF1;WDR74;RABEPK;PUS1;RRP12;NIP7;NDUFAF4;SLC19A1;SUPV3L1;PLK4;DUSP2;RCL1;NOP16;UTP20;PRMT3	MSigDB_Hallmark_2020	True
prerank	SNARE interactions in vesicular transport	0.7132677148752553	3.852862932919946	0.0	0.0	0.0	31/33	26.69%	VAMP8;VAMP5;VAMP3;YKT6;VAMP7;BET1L;STX5;STX16;STX4;VAMP2;STX3;STX8;USE1;GOSR1;SNAP29;SEC22B;STX6;BNIP1;VTI1B;GOSR2;STX17;BET1;STX19;STX7;STX18;STX2;VAMP4;STX1A;VAMP1;SNAP23;STX11	KEGG_2021_Human	False
prerank	RNA polymerase	0.711647736620899	3.807698615836392	0.0	0.0	0.0	28/31	25.78%	POLR2L;POLR2J;POLR2G;POLR2H;POLR3GL;POLR2A;POLR2E;POLR2C;POLR2K;POLR3C;POLR2B;POLR3K;POLR2D;POLR2I;POLR1F;POLR1E;POLR2F;POLR1A;POLR3D;POLR3F;POLR1C;POLR1H;POLR1D;POLR1B;POLR3E;POLR3A;POLR3H;POLR3B	KEGG_2021_Human	True
prerank	Inositol phosphate metabolism	0.6223881909535939	3.8010914034421486	0.0	0.0	0.0	56/73	26.37%	TPI1;PI4KB;ITPKC;PIP5K1A;CDIPT;INPPL1;PIP4K2B;PIP4K2C;ISYNA1;ITPK1;IMPA2;PI4K2B;PI4KA;INPP5K;PLCG1;MINPP1;OCRL;PLCB3;PIP4K2A;ITPKA;PLCH1;MTMR14;PIP5K1C;ALDH6A1;MTMR4;ITPKB;MTMR1;PIK3C2B;PIK3C2A;PIK3CD;INPP1;INPP4A;PIK3CB;INPP5E;PI4K2A;PTEN;INPP5J;SYNJ2;INPP5A;INPP4B;MTM1;IMPA1;SACM1L;INPP5B;PLCD1;MTMR6;MTMR2;MIOX;SYNJ1;PLCE1;PIKFYVE;PIK3CA;INPP5D;IPMK;PLCB2;PIP5KL1	KEGG_2021_Human	False
