Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Rheumatoid arthritis	0.6410579979124488	4.312148338228005	0.0	0.0	0.0	60/89	17.90%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;CCL5;ATP6V0E1;ITGB2;HLA-DMA;ATP6V1F;FOS;HLA-DQA1;TCIRG1;ICAM1;VEGFA;HLA-DQA2;HLA-DQB1;ACP5;TGFB1;CCL2;ATP6V0B;JUN;CTSL;LTB;ATP6AP1;ATP6V1E1;ATP6V1B2;HLA-DMB;CXCL1;ATP6V1G1;HLA-DOA;CXCL2;CSF1;MMP1;IL18;ATP6V0D1;CD86;CTSK;TNFSF13B;TLR2;ATP6V1A;ATP6V1D;ATP6V1C1;ITGAL;CSF2;CCL20;CTLA4;TGFB3;ATP6V1H;CXCL12;ATP6V0A1;FLT1;CXCL8;TNF;TNFSF13;CCL3L3;IL23A;CCL3;IL1B;TGFB2	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7423574014347926	4.288345207370375	0.0	0.0	0.0	51/57	20.92%	NPM1;SRM;PA2G4;CBX3;CDK4;HSPD1;NOLC1;PES1;FARSA;MRTO4;NOC4L;MAP3K6;UNG;GNL3;NOP56;MYC;MCM5;IMP4;MCM4;RRP9;BYSL;DCTPP1;PPRC1;TBRG4;EXOSC5;DUSP2;HK2;MYBBP1A;WDR43;DDX18;TFB2M;MPHOSPH10;PLK1;GRWD1;HSPE1;AIMP2;NIP7;TMEM97;TCOF1;RRP12;PUS1;SUPV3L1;NDUFAF4;WDR74;NOP16;RABEPK;LAS1L;RCL1;PLK4;SLC19A1;UTP20	MSigDB_Hallmark_2020	True
prerank	p53 signaling pathway	0.7087588340689048	4.273339958718824	0.0	0.0	0.0	64/73	24.04%	SFN;SERPINE1;CDKN1A;CCND1;THBS1;PERP;SHISA5;IGFBP3;CDK4;BAX;CCNB1;STEAP3;CD82;GADD45B;TNFRSF10B;BCL2L1;GADD45A;TP53I3;EI24;CCND3;CYCS;CCNG1;CASP3;CDK1;PMAIP1;SIVA1;GADD45G;SERPINB5;TP53;COP1;PTEN;CCNB2;CDK2;TNFRSF10A;CCNG2;BID;DDB2;CCND2;SESN2;CASP8;RRM2;CDKN2A;GTSE1;FAS;PIDD1;RRM2B;CDK6;AIFM2;TSC2;MDM4;BBC3;MDM2;GORAB;SESN3;CHEK1;CASP9;APAF1;RCHY1;SESN1;CCNE1;ATM;PPM1D;ZMAT3;CHEK2	KEGG_2021_Human	True
prerank	Pancreatic cancer	0.721535811264631	4.105553521520521	0.0	0.0	0.0	65/76	21.85%	RAC1;RAC2;STAT1;CDKN1A;CCND1;VEGFA;TGFB1;CDK4;BAX;RALB;GADD45B;BCL2L1;GADD45A;RELA;RALA;STAT3;TGFBR2;ARAF;JAK1;MAPK1;PIK3CD;NFKB1;CDC42;MAPK3;MAP2K1;ERBB2;BAK1;GADD45G;TP53;RALBP1;AKT1;TGFBR1;KRAS;ARHGEF6;PLD2;DDB2;TGFA;TGFB3;E2F1;AKT2;RB1;RPS6KB2;CDKN2A;IKBKB;RAC3;SMAD3;EGFR;CDK6;E2F3;MTOR;TGFB2;RAF1;MAPK9;BAD;AKT3;PIK3CB;PIK3R1;RPS6KB1;PIK3R3;CHUK;SMAD4;RAD51;CASP9;MAPK8;RALGDS	KEGG_2021_Human	False
prerank	Ferroptosis	0.6973666290092085	4.025092669027575	0.0	0.0	0.0	32/41	17.81%	FTL;SAT1;GPX4;CYBB;NCOA4;PRNP;HMOX1;SLC3A2;FTH1;STEAP3;SLC40A1;VDAC3;CP;VDAC2;PCBP2;SLC39A8;ACSL1;SAT2;ACSL4;MAP1LC3B;TFRC;TP53;ACSL5;GCLM;SLC39A14;ACSL3;GSS;MAP1LC3A;SLC11A2;ATG5;ATG7;GCLC	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6541283325328983	4.002532306259581	0.0	0.0	0.0	40/50	23.71%	DAD1;RPN2;DDOST;GANAB;RPN1;B4GALT1;STT3B;MGAT4B;MGAT1;MOGS;DPM2;DPM3;DPM1;STT3A;B4GALT3;ALG3;MAN1B1;B4GALT2;MAN1A1;TUSC3;ALG2;FUT8;ALG8;ALG5;DOLPP1;MGAT5;MAN2A1;ST6GAL1;DOLK;MGAT4A;DPAGT1;MAN1A2;SRD5A3;ALG13;MAN2A2;ALG12;ALG1;ALG6;ALG10B;MAN1C1	KEGG_2021_Human	False
prerank	Proteasome	0.7526201826536569	3.9977857876025142	0.0	0.0	0.0	38/46	15.27%	PSME1;PSMB3;PSMB4;PSMA7;POMP;PSME2;PSMB5;PSMB1;PSMC3;PSMB7;PSMB6;PSMD4;PSMB8;PSMD2;PSMD13;PSMB2;PSMD8;PSMB9;PSMC4;PSMA3;PSMC5;PSMD3;PSMB10;ADRM1;PSME3;PSMA4;PSMA5;PSMD11;PSMD12;PSMC2;PSMF1;PSMD7;PSMC6;PSMD14;PSMD1;PSME4;PSMD6;SEM1	KEGG_2021_Human	False
prerank	Angiogenesis	0.7692028113302228	3.9943244243393727	0.0	0.0	0.0	26/36	13.81%	TIMP1;COL3A1;SPP1;LUM;S100A4;POSTN;APP;VEGFA;TNFRSF21;COL5A2;ITGAV;OLR1;FSTL1;NRP1;SLCO2A1;VCAN;VAV2;LRPAP1;JAG1;THBD;STC1;CCND2;JAG2;PTK2;LPL;PDGFA	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.7496913790748045	3.99415055560616	0.0	0.0	0.0	40/57	11.84%	ACTB;HLA-DRA;ACTG1;HLA-B;HLA-C;HLA-DRB1;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DPB1;EIF4G2;RAC1;ITGB2;RAC2;CAV1;HLA-DMA;CCND1;HLA-DQA1;ICAM1;HLA-DQA2;HLA-DQB1;EIF4G1;HLA-F;CD55;CD40;HLA-DMB;HLA-DOA;CYCS;ABL1;PRF1;CD86;CASP3;DAG1;ITGAL;BID;FYN;SGCB;EIF4G3;CASP8	KEGG_2021_Human	False
prerank	Melanoma	0.5154106908306378	3.9691805286526276	0.0	0.0	0.0	44/72	19.81%	CDKN1A;CCND1;CDK4;BAX;CDH1;PDGFRB;GADD45B;MAP2K2;MET;GADD45A;ARAF;HRAS;PDGFB;MAPK1;PIK3CD;NRAS;MAPK3;PDGFC;MAP2K1;BAK1;GADD45G;TP53;AKT1;PTEN;KRAS;DDB2;E2F1;AKT2;RB1;CDKN2A;PDGFA;EGFR;CDK6;E2F3;MDM2;RAF1;BAD;AKT3;PIK3CB;PIK3R1;PDGFRA;IGF1R;FGFR1;PIK3R3	KEGG_2021_Human	False
prerank	Legionellosis	0.6880557870964037	3.9613975666731567	0.0	0.0	0.0	46/57	22.66%	EEF1A1;HSPA8;CD14;ARF1;NFKBIA;ITGB2;C3;RAB1A;VCP;RAB1B;HSPD1;MYD88;NFKB2;ITGAM;CXCL1;RELA;HSF1;CXCL2;CYCS;SAR1A;IL18;CLK1;HSPA1A;HSPA1B;CASP1;NFKB1;TLR2;CASP3;PYCARD;CASP7;BNIP3;BCL2L13;CASP8;HSPA6;CXCL8;TNF;SEC22B;IL1B;SAR1B;CXCL3;CASP9;IL6;APAF1;HBS1L;TLR4;CLK4	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6508247095490421	3.951163608737174	0.0	0.0	0.0	48/59	24.44%	HSPB1;RAC1;RAC2;MAPKAPK2;VEGFA;MAP2K2;MAPKAPK3;PXN;HRAS;MAPK1;PIK3CD;NRAS;CDC42;MAPK3;MAP2K1;PPP3CA;MAPK13;SRC;PPP3CB;SPHK1;AKT1;MAPK11;PPP3R1;KRAS;SH2D2A;PLCG1;MAPK14;PTK2;AKT2;RAC3;KDR;PPP3CC;PTGS2;RAF1;BAD;AKT3;PIK3CB;NFATC2;PIK3R1;PIK3R3;PLA2G4A;PRKCB;CASP9;SHC2;PRKCA;PLCG2;SPHK2;NOS3	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.569194610658501	3.9488737709160415	0.0	0.0	0.0	40/56	23.90%	CDA;TYMP;TK1;NT5E;CMPK1;DCTD;NME3;CANT1;UPP1;DTYMK;RRM1;DCTPP1;PNP;NME4;NUDT2;DUT;UCKL1;CAD;NT5C3A;DCK;ENTPD4;UCK1;NT5C3B;CMPK2;ENTPD6;DPYD;RRM2;RRM2B;NT5C;NME1;UCK2;CTPS1;NME7;UMPS;ENTPD1;NME6;NT5C2;TYMS;CTPS2;TK2	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.75103227443922	3.9416764957831316	0.0	0.0	0.0	30/33	21.59%	VAMP8;VAMP5;VAMP3;STX4;STX16;YKT6;VAMP7;VAMP2;STX5;STX2;STX1A;BET1L;STX6;SNAP29;USE1;STX18;VAMP1;STX8;STX3;SEC22B;VTI1B;VAMP4;GOSR1;BET1;STX11;STX7;BNIP1;STX17;GOSR2;VTI1A	KEGG_2021_Human	False
prerank	Inflammatory bowel disease	0.5805179158352578	3.932432886742046	0.0	0.0	0.0	46/63	25.22%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;STAT1;HLA-DMA;HLA-DQA1;HLA-DQA2;HLA-DQB1;TGFB1;JUN;STAT6;IFNGR1;IFNGR2;IL4R;HLA-DMB;RELA;STAT3;HLA-DOA;IL18;NFKB1;TLR2;MAF;IL2RG;TGFB3;FOXP3;IL12RB1;SMAD3;TNF;IL21R;IL23A;IL1B;TGFB2;GATA3;TBX21;IFNG;IL6;IL18R1;RORC;TLR4;NOD2;HLA-DOB;NFATC1;IL18RAP;STAT4	KEGG_2021_Human	False
